video_id,views,likes,comments,crawl_date
4ohe0jV6g0s,1207,26,0,2025-10-20T03:50:24.461251+00:00
4oq9MeJlxAs,16946,33,0,2025-10-20T03:50:24.461254+00:00
4pDiko0T0QM,31051,505,11,2025-10-20T03:50:24.461257+00:00
4qyVGdfPVHw,40852,453,0,2025-10-20T03:50:24.461259+00:00
4rUkMMUPgh4,42174,283,0,2025-10-20T03:50:24.461262+00:00
4tZfyln_s7w,4923,19,1,2025-10-20T03:50:24.461265+00:00
4u2UCHDf9ZA,1205,16,0,2025-10-20T03:50:24.461268+00:00
4uiPukcdHg0,2520,57,0,2025-10-20T03:50:24.461271+00:00
4vY7avy9344,3997,0,1,2025-10-20T03:50:24.461276+00:00
4wozMDa4l94,5172,14,0,2025-10-20T03:50:24.461279+00:00
4wr3vHRmoJI,118884,1236,1,2025-10-20T03:50:24.461282+00:00
4wx7jyn7LF4,1051,0,0,2025-10-20T03:50:24.461285+00:00
4xABM6a8W4I,7165,29,0,2025-10-20T03:50:24.461288+00:00
4ytTRTxVt44,9,2,1,2025-10-20T03:50:24.461291+00:00
50aH__7u-Zg,277657,1451,4,2025-10-20T03:50:24.461294+00:00
51eWhEQS4LE,8514,0,0,2025-10-20T03:50:24.461297+00:00
52B0NbZoMyA,4981,84,8,2025-10-20T03:50:24.461300+00:00
54HesI7xig4,2645,75,8,2025-10-20T03:50:24.461302+00:00
54Kufa1sWE0,96050,6256,108,2025-10-20T03:50:24.461305+00:00
55p6F8lFGnU,2051756,92805,850,2025-10-20T03:50:24.461308+00:00
55xaaPUxFzg,6479,104,0,2025-10-20T03:50:24.461311+00:00
56zqdytgjaI,1409,5,0,2025-10-20T03:50:24.461314+00:00
59LwUfaAmCI,1522,14,0,2025-10-20T03:50:24.461317+00:00
59tV4ik_R-k,2479,0,4,2025-10-20T03:50:24.461320+00:00
59xPYmFtf8Q,65904,312,4,2025-10-20T03:50:24.461323+00:00
5A7wn3NvGdE,16,3,0,2025-10-20T03:50:24.461326+00:00
5Bf2X0BeJyo,31934,114,2,2025-10-20T03:50:24.461328+00:00
5D_JsXfnMFI,31248,135,0,2025-10-20T03:50:24.461331+00:00
5DeDEmW7XsA,17522,61,1,2025-10-20T03:50:24.461334+00:00
5DjnQez68f8,922,0,0,2025-10-20T03:50:25.097993+00:00
5FvKviyU4-k,62913,1497,17,2025-10-20T03:50:25.098012+00:00
5KMGsaGr73A,23641,644,4,2025-10-20T03:50:25.098016+00:00
5KUTwRISeeQ,43524,194,0,2025-10-20T03:50:25.098019+00:00
5Ld_E2tCukM,482,3,0,2025-10-20T03:50:25.098021+00:00
5M44wvks0dc,127168,881,8,2025-10-20T03:50:25.098024+00:00
5N63Q0eumw8,44499,120,2,2025-10-20T03:50:25.098027+00:00
5OVuo0Ak_q4,6999,313,11,2025-10-20T03:50:25.098029+00:00
5PWksUeFLOc,7052,0,0,2025-10-20T03:50:25.098032+00:00
5S3oT6iOyjU,1882,15,0,2025-10-20T03:50:25.098034+00:00
5SfAdZK5t18,155280,613,33,2025-10-20T03:50:25.098037+00:00
5W0ardb7YjQ,17404,621,5,2025-10-20T03:50:25.098040+00:00
5W7EHl2-E8I,1352,15,0,2025-10-20T03:50:25.098042+00:00
5WaftEhAiq4,3006,15,0,2025-10-20T03:50:25.098044+00:00
5XFG-OrXecA,5679071,118204,689,2025-10-20T03:50:25.098047+00:00
5XlQbNpGnAU,19958,71,0,2025-10-20T03:50:25.098049+00:00
5Y1ACQHXAK8,91337,478,1,2025-10-20T03:50:25.098052+00:00
5_CMUQD_inc,65331,0,15,2025-10-20T03:50:25.098054+00:00
5_RJHLlyS6Q,270345,8639,0,2025-10-20T03:50:25.098056+00:00
5_T8yixO0uE,6583,370,40,2025-10-20T03:50:25.098059+00:00
5aB4gBm-480,175,3,0,2025-10-20T03:50:25.098061+00:00
5aIWBdXsixg,19333,57,0,2025-10-20T03:50:25.098063+00:00
5iJ3yKCx_DQ,29484,48,1,2025-10-20T03:50:25.098066+00:00
5iQniKXjbao,471,7,0,2025-10-20T03:50:25.098068+00:00
5kGabD7NBIw,27671,214,4,2025-10-20T03:50:25.098071+00:00
5kd4e0uT6jA,169847,373,1,2025-10-20T03:50:25.098073+00:00
5mbBBduaN_E,4799,22,0,2025-10-20T03:50:25.098076+00:00
5mhyrhBgIkU,550305,0,128,2025-10-20T03:50:25.098078+00:00
5oitEquInek,143,2,0,2025-10-20T03:50:25.098080+00:00
5pjrCsFr_zk,1208,20,1,2025-10-20T03:50:25.098083+00:00
5psZGEo6U8o,39516,148,1,2025-10-20T03:50:25.098085+00:00
5pxtZTle1rY,29189,558,0,2025-10-20T03:50:25.098087+00:00
5qm-veHCalE,694,19,0,2025-10-20T03:50:25.098090+00:00
5qzpLbXn0Os,162705,7815,61,2025-10-20T03:50:25.098092+00:00
5uaEl02EYps,1569,88,8,2025-10-20T03:50:25.098095+00:00
5xktoPmjYD0,73,4,0,2025-10-20T03:50:25.098097+00:00
5yP2tZNkvIE,2564,6,0,2025-10-20T03:50:25.098099+00:00
5ydJyjeAgug,480972,8088,43,2025-10-20T03:50:25.098102+00:00
5zsDg5XkvsY,792,0,0,2025-10-20T03:50:25.098104+00:00
6-wfwC0evqA,22764,61,2,2025-10-20T03:50:25.098106+00:00
624a12-dcrk,1015,48,68,2025-10-20T03:50:25.098109+00:00
65cliPa1rsE,50,2,0,2025-10-20T03:50:25.098111+00:00
68o13n6k6sQ,545,3,0,2025-10-20T03:50:25.098113+00:00
69gWxmPm0Kk,13796,145,3,2025-10-20T03:50:25.098116+00:00
6AM4ORNgyb8,19159,96,0,2025-10-20T03:50:25.098118+00:00
6BG459OvzRU,188,2,0,2025-10-20T03:50:25.098120+00:00
6BHRbi4w--I,22308,476,79,2025-10-20T03:50:25.098123+00:00
6Bc6iwRIVA4,1850,98,0,2025-10-20T03:50:25.098125+00:00
6BgpWBJi-X0,29611,107,1,2025-10-20T03:50:25.098128+00:00
6C1L-pBQ354,688,23,2,2025-10-20T03:50:25.098130+00:00
6DhdqnyKHyw,106088,2082,116,2025-10-20T03:50:25.701483+00:00
6ET397ZitXk,12,0,0,2025-10-20T03:50:25.701503+00:00
6EmJP_RP6gE,128,1,0,2025-10-20T03:50:25.701508+00:00
6GtGqOD66fM,1056,15,1,2025-10-20T03:50:25.701512+00:00
6JDQIop8iKM,4447,0,0,2025-10-20T03:50:25.701515+00:00
6K1FhBoMlso,15720,0,1,2025-10-20T03:50:25.701517+00:00
6NJG6FnCXFU,4783,53,8,2025-10-20T03:50:25.701520+00:00
6Q4CJ5ajWzI,27785,389,0,2025-10-20T03:50:25.701523+00:00
6QGaRzeSOc0,20530,296,0,2025-10-20T03:50:25.701526+00:00
6Qkxvu6tT_Q,1500,16,0,2025-10-20T03:50:25.701529+00:00
6RvxtrC1tE4,431949,5644,37,2025-10-20T03:50:25.701533+00:00
6T4sNLbxRQA,97275,849,7,2025-10-20T03:50:25.701536+00:00
6TJZjhBSbko,3365,23,4,2025-10-20T03:50:25.701539+00:00
6U2jzEeZdbM,885,25,0,2025-10-20T03:50:25.701542+00:00
6UmuYU5IebE,25114,52,4,2025-10-20T03:50:25.701545+00:00
6VOWp5FW-BQ,17028,188,2,2025-10-20T03:50:25.701548+00:00
6Wx7abX9tCM,5119,0,0,2025-10-20T03:50:25.701551+00:00
6XMDp86r9xk,64863,2039,40,2025-10-20T03:50:25.701555+00:00
6YK7A1QUjPk,117757,3377,109,2025-10-20T03:50:25.701558+00:00
6Yqvdu2eQj4,1097086,3799,2,2025-10-20T03:50:25.701561+00:00
6Z0rEgXRRZc,30349,84,0,2025-10-20T03:50:25.701564+00:00
6ZLhjEA0HHE,973648,11999,170,2025-10-20T03:50:25.701567+00:00
6_1rDr2VLlE,1483843,11385,15,2025-10-20T03:50:25.701570+00:00
6_uzrr_Asns,1568160,5598,1,2025-10-20T03:50:25.701573+00:00
6aKjy0gtYuw,131,5,0,2025-10-20T03:50:25.701576+00:00
6ayWfHg-hd0,3223,0,0,2025-10-20T03:50:25.701579+00:00
6d7nO19Jj9s,364,6,0,2025-10-20T03:50:25.701582+00:00
6dELzFe4W-g,8756,71,1,2025-10-20T03:50:25.701585+00:00
6ehJgoLuvKI,16632,166,36,2025-10-20T03:50:25.701588+00:00
6fMZ1CLL0-s,683189,6198,8,2025-10-20T03:50:25.701591+00:00
6gZaXBj3H1A,294168,3598,113,2025-10-20T03:50:25.701594+00:00
6hZK-I3Ew58,1929,0,0,2025-10-20T03:50:25.701597+00:00
6iYUji6JV0w,6732,47,0,2025-10-20T03:50:25.701599+00:00
6in94PpZlf4,2480,0,0,2025-10-20T03:50:25.701602+00:00
6m1HP-UARZU,10,0,0,2025-10-20T03:50:25.701605+00:00
6qt9UnrNCXg,2275,40,4,2025-10-20T03:50:25.701608+00:00
6riLWl9BBhc,14654,192,0,2025-10-20T03:50:25.701611+00:00
6tD1VDqbXV4,51999,604,12,2025-10-20T03:50:25.701614+00:00
6tbqA-VfL6Y,10070,122,1,2025-10-20T03:50:25.701617+00:00
6tq62ERr5_s,8088,350,19,2025-10-20T03:50:25.701620+00:00
6uQtRPJre4g,1609,0,0,2025-10-20T03:50:25.701623+00:00
6w47fxUyClc,92106,104,6,2025-10-20T03:50:25.701626+00:00
6xKdpowJ1HQ,1478,16,7,2025-10-20T03:50:25.701629+00:00
6zAF5QXecu8,2765,11,0,2025-10-20T03:50:25.701632+00:00
71RwRfm238s,20661,1454,15,2025-10-20T03:50:25.701635+00:00
72dCIfAIaBU,556569,2917,3,2025-10-20T03:50:25.701638+00:00
73MYpmzL9A8,11857,521,8,2025-10-20T03:50:25.701641+00:00
762k9AKTNM4,693,2,0,2025-10-20T03:50:26.310926+00:00
765KuB84tk8,244263,305,2,2025-10-20T03:50:26.310947+00:00
76XDGAQ5D70,13175,0,6,2025-10-20T03:50:26.310952+00:00
77d2O6ZRBVw,22610,923,11,2025-10-20T03:50:26.310955+00:00
7BkvpjxDTBE,303147,0,551,2025-10-20T03:50:26.310958+00:00
7DVhq_KIBmc,1680,35,2,2025-10-20T03:50:26.310961+00:00
7DgyVBXZilM,972,11,0,2025-10-20T03:50:26.310964+00:00
7DrsGnmKcLs,152987,1250,1,2025-10-20T03:50:26.310967+00:00
7E2om--piiE,35004,0,0,2025-10-20T03:50:26.310970+00:00
7E8rRo5XOig,1284,3,3,2025-10-20T03:50:26.310972+00:00
7EpnDJoRnys,4589,30,0,2025-10-20T03:50:26.310975+00:00
7HK_zseNTyk,39736,0,0,2025-10-20T03:50:26.310978+00:00
7Hs2QnGTScs,190912,7995,701,2025-10-20T03:50:26.310981+00:00
7JqDkugIOR0,8810,14,0,2025-10-20T03:50:26.310984+00:00
7LoX60oqLvs,69428,435,27,2025-10-20T03:50:26.310987+00:00
7MHav_vg48w,1263185,9570,965,2025-10-20T03:50:26.310990+00:00
7MK4vs3bMNc,16149,260,0,2025-10-20T03:50:26.310993+00:00
7NJpSZ_Xc-c,767976,2059,69,2025-10-20T03:50:26.310996+00:00
7N_0qlqh3Ww,13986,133,0,2025-10-20T03:50:26.310999+00:00
7PCNWm32YEQ,55889,0,0,2025-10-20T03:50:26.311002+00:00
7QVbQzFu3Wc,36199,0,0,2025-10-20T03:50:26.311004+00:00
7QxB-CwAL4c,33150,0,3,2025-10-20T03:50:26.311007+00:00
7RdEHTR5r48,28161,245,18,2025-10-20T03:50:26.311011+00:00
7TCjJyhhyYI,31805,94,0,2025-10-20T03:50:26.311014+00:00
7TFk5PwlOZI,3485,53,1,2025-10-20T03:50:26.311017+00:00
7URf7aVLxH8,734899,692,1,2025-10-20T03:50:26.311020+00:00
7WuvR_WvlZQ,861505,5832,6,2025-10-20T03:50:26.311023+00:00
7XU8y5ctrVk,1041,20,2,2025-10-20T03:50:26.311026+00:00
7Xr1WocFNxI,2830,30,0,2025-10-20T03:50:26.311029+00:00
7YhjVmFcslg,6482,51,0,2025-10-20T03:50:26.311040+00:00
7b4Jhyr6BW0,746,27,0,2025-10-20T03:50:26.311043+00:00
7b6FogjAa-0,70,5,0,2025-10-20T03:50:26.311046+00:00
7bPBiEwjKI8,48563,0,6,2025-10-20T03:50:26.311049+00:00
7cIx6jaDyXo,1536,7,0,2025-10-20T03:50:26.311052+00:00
7cv9UVqmmGI,8241,193,1,2025-10-20T03:50:26.311056+00:00
7d3ypMZraxI,10934,168,0,2025-10-20T03:50:26.311059+00:00
7dTbdGTLd74,81857,286,0,2025-10-20T03:50:26.311062+00:00
7dlGipln9Ug,1119,0,0,2025-10-20T03:50:26.311065+00:00
7eQO08pkq-E,1254,0,0,2025-10-20T03:50:26.311067+00:00
7frHKn9Kdcg,23769,0,1,2025-10-20T03:50:26.311070+00:00
7jzZXYb1eOk,752336,8206,869,2025-10-20T03:50:26.311073+00:00
7k61zcpdU6g,26170,94,2,2025-10-20T03:50:26.311076+00:00
7klsT-xsfX4,174024,0,0,2025-10-20T03:50:26.311079+00:00
7mHafHpS_UY,207479,445,11,2025-10-20T03:50:26.311082+00:00
7nMAE0YM_fg,24058,108,0,2025-10-20T03:50:26.311085+00:00
7nVBs67VlvQ,1406,8,1,2025-10-20T03:50:26.311088+00:00
7p7WQyHj5B8,492,4,0,2025-10-20T03:50:26.311090+00:00
7pOJHlIy29o,2003,9,2,2025-10-20T03:50:26.311093+00:00
7pS87cq-O2A,15848,54,0,2025-10-20T03:50:26.311099+00:00
7qYoyIVXW2Y,31544,191,1,2025-10-20T03:50:26.906644+00:00
7qmgxPGxl40,48542,1953,91,2025-10-20T03:50:26.906664+00:00
7t_VYT6MgVM,8014,0,0,2025-10-20T03:50:26.906667+00:00
7uW8SM5TT5w,73753,353,0,2025-10-20T03:50:26.906670+00:00
7vQx4vE__6Q,10498,0,0,2025-10-20T03:50:26.906672+00:00
7xsTbtabJIk,1647,0,0,2025-10-20T03:50:26.906675+00:00
7y7G5kYVSng,320136,3668,25,2025-10-20T03:50:26.906677+00:00
7zEuui5txzo,341473,9493,241,2025-10-20T03:50:26.906680+00:00
8-Os4nGNgyw,430,14,0,2025-10-20T03:50:26.906682+00:00
81UsXTINnDg,34946,63,0,2025-10-20T03:50:26.906684+00:00
82lkm3oHQ7U,16943,36,0,2025-10-20T03:50:26.906687+00:00
836XmYTuNbU,373,14,2,2025-10-20T03:50:26.906689+00:00
84-_Oa7Hv6E,11299,78,3,2025-10-20T03:50:26.906691+00:00
84HQPk4RRrs,2055,19,0,2025-10-20T03:50:26.906694+00:00
84PIoeu-TPE,1308,10,0,2025-10-20T03:50:26.906696+00:00
84fyQ6l48yk,270,4,0,2025-10-20T03:50:26.906698+00:00
85I7A6DfZVI,34874,85,2,2025-10-20T03:50:26.906701+00:00
85UNAZ2RiEk,21671,305,1,2025-10-20T03:50:26.906703+00:00
86T4RA7K8_M,12437,297,2,2025-10-20T03:50:26.906705+00:00
86pBjBVVjIE,179878,0,81,2025-10-20T03:50:26.906708+00:00
87kZWmlErpQ,27053,0,0,2025-10-20T03:50:26.906710+00:00
8AsGodu1LIU,25362,65,0,2025-10-20T03:50:26.906713+00:00
8BZqwJY-lDw,304732,496,0,2025-10-20T03:50:26.906715+00:00
8Bxxme38Igw,2773,15,0,2025-10-20T03:50:26.906717+00:00
8DLOANV_eyE,28101,151,0,2025-10-20T03:50:26.906720+00:00
8ECwTMHsGi8,712,7,1,2025-10-20T03:50:26.906722+00:00
8EE6N01DA6M,8797,0,0,2025-10-20T03:50:26.906725+00:00
8I72fUMOM5s,43204,0,13,2025-10-20T03:50:26.906727+00:00
8IzqxEuvq2g,2429,14,0,2025-10-20T03:50:26.906729+00:00
8Kl0RdNOLso,3630,25,0,2025-10-20T03:50:26.906732+00:00
8MPxbKZNaVQ,4337,99,0,2025-10-20T03:50:26.906734+00:00
8N-SRdzfKFo,2415,42,6,2025-10-20T03:50:26.906736+00:00
8OQIBskaYy4,11923,36,1,2025-10-20T03:50:26.906739+00:00
8P4QmcET7B0,10373,133,5,2025-10-20T03:50:26.906741+00:00
8PdJq8oV4x0,35572,194,0,2025-10-20T03:50:26.906743+00:00
8PlIYcI8cjU,1159,18,2,2025-10-20T03:50:26.906746+00:00
8R3LXEs3plA,3471,69,2,2025-10-20T03:50:26.906748+00:00
8T9jnMUYGZU,2486,0,0,2025-10-20T03:50:26.906750+00:00
8UHRzuSTeRs,56114,322,1,2025-10-20T03:50:26.906753+00:00
8XIFPlhxCF4,34425,101,0,2025-10-20T03:50:26.906755+00:00
8Xai4SKI-1A,10487,0,8,2025-10-20T03:50:26.906757+00:00
8ZDxKb4_vvY,35496,155,0,2025-10-20T03:50:26.906760+00:00
8ZXyJPtxk6I,311806,4466,423,2025-10-20T03:50:26.906762+00:00
8_19M5IVeLk,256045,4694,19,2025-10-20T03:50:26.906764+00:00
8aqwAuqnL_g,1068,7,0,2025-10-20T03:50:26.906767+00:00
8bHp9VkMXrs,37687,311,0,2025-10-20T03:50:26.906769+00:00
8cQmxkv_XL0,16411,132,0,2025-10-20T03:50:26.906771+00:00
8deC1HiBjcA,7353,142,1,2025-10-20T03:50:26.906773+00:00
8g8FQJadCG0,9994,81,2,2025-10-20T03:50:26.906776+00:00
8gFHySTEogg,3951726,0,11,2025-10-20T03:50:27.496551+00:00
8h8vHbPvhuU,442928,12451,66,2025-10-20T03:50:27.496571+00:00
8i0V50dnEYc,5892,37,1,2025-10-20T03:50:27.496574+00:00
8kNGKZxA3eE,34078,0,0,2025-10-20T03:50:27.496577+00:00
8kb8dKBUCV8,1279,0,0,2025-10-20T03:50:27.496580+00:00
8kl4PnMDLQE,229038,9228,197,2025-10-20T03:50:27.496583+00:00
8lN0f-Olcmg,797906,4850,42,2025-10-20T03:50:27.496585+00:00
8nUaz0NacGU,2994,118,4,2025-10-20T03:50:27.496588+00:00
8o09_8btPSc,762,10,0,2025-10-20T03:50:27.496591+00:00
8pIfxmA8z04,325425,0,0,2025-10-20T03:50:27.496594+00:00
8pUH84cvDBg,16162,318,430,2025-10-20T03:50:27.496596+00:00
8qWwdorh87c,28824,94,0,2025-10-20T03:50:27.496599+00:00
8qjsqv3C6rw,5303,13,2,2025-10-20T03:50:27.496601+00:00
8qvK7Loa4UQ,112037,2127,9,2025-10-20T03:50:27.496604+00:00
8sRhCa5wVNk,11808,48,2,2025-10-20T03:50:27.496607+00:00
8so70VBd6jU,9331,42,5,2025-10-20T03:50:27.496609+00:00
8u3dPJ2FyZo,329,9,2,2025-10-20T03:50:27.496611+00:00
8uRoTyC6KDM,1112905,11277,11,2025-10-20T03:50:27.496614+00:00
8uiVzzKZabk,4655,31,0,2025-10-20T03:50:27.496616+00:00
8urwKkch_PM,6012,25,0,2025-10-20T03:50:27.496618+00:00
8vW4FFr5kfA,1766,42,1,2025-10-20T03:50:27.496621+00:00
8xiAO9eYhuE,886,17,1,2025-10-20T03:50:27.496623+00:00
8yIngcAbk00,136,0,2,2025-10-20T03:50:27.496625+00:00
8y_4xIllJGc,1736,17,0,2025-10-20T03:50:27.496628+00:00
8yrpl2Vj_zg,54149,1432,209,2025-10-20T03:50:27.496630+00:00
8zAQZHrft_A,38025,210,0,2025-10-20T03:50:27.496633+00:00
8zW7xUgadkQ,1532,0,4,2025-10-20T03:50:27.496635+00:00
9-6dbzBxw2I,29293,0,1,2025-10-20T03:50:27.496637+00:00
91dZt1kAJ4g,885,0,2,2025-10-20T03:50:27.496639+00:00
92BTECV5w5c,28079,588,2,2025-10-20T03:50:27.496642+00:00
92dHujCrCRE,8687605,0,11,2025-10-20T03:50:27.496644+00:00
93DNPmws1mI,8981,60,0,2025-10-20T03:50:27.496646+00:00
94hsiDVmVI8,3815,13,0,2025-10-20T03:50:27.496649+00:00
957z1x9t_m4,3435,14,0,2025-10-20T03:50:27.496651+00:00
95LqeDWHU8U,572916,0,1,2025-10-20T03:50:27.496653+00:00
97XQpN4-rmA,2928,0,0,2025-10-20T03:50:27.496655+00:00
97pWKg1lmDY,13397,75,0,2025-10-20T03:50:27.496658+00:00
97r2HQ1y044,372,45,37,2025-10-20T03:50:27.496660+00:00
98FcLEN2fqs,1492,27,0,2025-10-20T03:50:27.496662+00:00
98aRWf8hw2k,25614,106,5,2025-10-20T03:50:27.496665+00:00
99DWMEhRQGc,74,1,2,2025-10-20T03:50:27.496670+00:00
99J528PHnqM,676,8,1,2025-10-20T03:50:27.496673+00:00
9AMmzAN8smE,2458,30,1,2025-10-20T03:50:27.496675+00:00
9BQtCpGumIQ,7480,61,0,2025-10-20T03:50:27.496677+00:00
9BXrlYElmag,2408,39,0,2025-10-20T03:50:27.496680+00:00
9Bt2UZ6W7MI,144701,3706,35,2025-10-20T03:50:27.496682+00:00
9CYxi-AMNFQ,1858,44,10,2025-10-20T03:50:27.496684+00:00
9Cf4i9XnJDU,17771465,305245,752,2025-10-20T03:50:27.496687+00:00
9DUBxiJjboU,50,3,1,2025-10-20T03:50:27.496689+00:00
9EPI-8aANnU,855,11,0,2025-10-20T03:50:28.086798+00:00
9ESc6qUDexA,641,5,1,2025-10-20T03:50:28.086817+00:00
9Gt_L1i4Ns4,33307,310,1,2025-10-20T03:50:28.086821+00:00
9Hf7F73Ez5k,81153,3873,652,2025-10-20T03:50:28.086824+00:00
9HrAwW8aU_s,1814,14,0,2025-10-20T03:50:28.086826+00:00
9Ib85Pr_hGM,1067,19,1,2025-10-20T03:50:28.086828+00:00
9JtofPkntK4,19920,365,13,2025-10-20T03:50:28.086831+00:00
9KxcLdF6JsM,68983,622,1,2025-10-20T03:50:28.086833+00:00
9KzksCM1tVs,13944,24,0,2025-10-20T03:50:28.086835+00:00
9No-SV2tjhk,2709502,30746,18,2025-10-20T03:50:28.086838+00:00
9OOUDCrQ3y8,165641,3444,53,2025-10-20T03:50:28.086840+00:00
9OTCSv_vkGI,6503,161,0,2025-10-20T03:50:28.086843+00:00
9QFVwsRfDSg,507158,3371,4,2025-10-20T03:50:28.086845+00:00
9RQDyDPkty8,8958,117,0,2025-10-20T03:50:28.086848+00:00
9S0C9rhaCOY,9549,71,3,2025-10-20T03:50:28.086850+00:00
9TAPC2W2ays,12008,102,0,2025-10-20T03:50:28.086852+00:00
9Tp--9zNLi8,20817,42,8,2025-10-20T03:50:28.086855+00:00
9UZQQ2mOkSs,16818,0,1,2025-10-20T03:50:28.086857+00:00
9UshTWbJjng,78804,1127,1,2025-10-20T03:50:28.086859+00:00
9W1njVistEM,1843,9,0,2025-10-20T03:50:28.086862+00:00
9Z6ySWs0IdU,5367,0,0,2025-10-20T03:50:28.086864+00:00
9ZJ45Lb42bk,7871,87,0,2025-10-20T03:50:28.086867+00:00
9ZLm8Hqhg1k,386,2,0,2025-10-20T03:50:28.086869+00:00
9a7mQeM4XL8,1128,3,0,2025-10-20T03:50:28.086871+00:00
9bKed_y1Pb8,43170,90,1,2025-10-20T03:50:28.086874+00:00
9bNTt1KCsOE,78606,244,0,2025-10-20T03:50:28.086885+00:00
9ckP7VQMrEI,14865,0,2,2025-10-20T03:50:28.086887+00:00
9dsBzy7PmRo,69,3,0,2025-10-20T03:50:28.086890+00:00
9eSN6S9jqHU,1680,6,0,2025-10-20T03:50:28.086892+00:00
9et0s2A2T-Q,6335,32,10,2025-10-20T03:50:28.086894+00:00
9exJMjdNMRU,289665,1587,2,2025-10-20T03:50:28.086897+00:00
9f94omaY-yA,733,10,1,2025-10-20T03:50:28.086899+00:00
9ha-Md_NrMU,1446,29,3,2025-10-20T03:50:28.086901+00:00
9j7IWXy6dSk,157246,0,15,2025-10-20T03:50:28.086904+00:00
9jJR26iJ_YU,1522,10,2,2025-10-20T03:50:28.086906+00:00
9jUV66xBftA,4546,142,50,2025-10-20T03:50:28.086908+00:00
9jw2GJcVZAw,1314,10,0,2025-10-20T03:50:28.086910+00:00
9lWQ6hGnloE,14784,63,0,2025-10-20T03:50:28.086913+00:00
9mGXHypabnw,26,0,1,2025-10-20T03:50:28.086915+00:00
9mIzrmmQUsk,1682,0,1,2025-10-20T03:50:28.086918+00:00
9mkcD8CE-qQ,6513,36,0,2025-10-20T03:50:28.086921+00:00
9ntLsRC5OBo,787,37,2,2025-10-20T03:50:28.086923+00:00
9nwlpnPfNcA,4697,27,0,2025-10-20T03:50:28.086925+00:00
9oUK-BtKqQ4,14246,82,0,2025-10-20T03:50:28.086928+00:00
9pSKyR6pyTI,11704,43,0,2025-10-20T03:50:28.086930+00:00
9qWeA1oXmGg,267428,1920,0,2025-10-20T03:50:28.086932+00:00
9qevjbq4ELM,164256,10719,347,2025-10-20T03:50:28.086935+00:00
9raUIy_jMn4,2563,9,0,2025-10-20T03:50:28.086937+00:00
9u9GJc00BSg,10337318,0,5,2025-10-20T03:50:28.086940+00:00
9wg9lrBN-DM,4792,15,0,2025-10-20T03:50:28.722340+00:00
9xSgh56NnZU,11674,39,2,2025-10-20T03:50:28.722362+00:00
9y5tt5rFTgY,1196,0,2,2025-10-20T03:50:28.722367+00:00
9yGme632Ii0,187358,0,1,2025-10-20T03:50:28.722371+00:00
9ywJl2WzyGc,1065395,59697,201,2025-10-20T03:50:28.722374+00:00
9zOUs1_aHfw,8469,18,0,2025-10-20T03:50:28.722377+00:00
A06MMKkTOks,4569,19,0,2025-10-20T03:50:28.722380+00:00
A1RT5PWlq-o,1102,6,0,2025-10-20T03:50:28.722384+00:00
A1WfWownhws,7397,366,7,2025-10-20T03:50:28.722387+00:00
A2hUli1xWs8,826,6,0,2025-10-20T03:50:28.722390+00:00
A2wv5ceFY_4,892,14,0,2025-10-20T03:50:28.722393+00:00
A48L48MoFLU,24344,96,2,2025-10-20T03:50:28.722399+00:00
A4iH7r0A0ow,1650,21,2,2025-10-20T03:50:28.722402+00:00
A4uYvl0oLpc,29821,198,17,2025-10-20T03:50:28.722405+00:00
A7PILyKMx1k,29870,219,0,2025-10-20T03:50:28.722408+00:00
A7aNS1h4csw,1228,16,0,2025-10-20T03:50:28.722411+00:00
A7bq7KTcmak,4252,27,90,2025-10-20T03:50:28.722414+00:00
A7x0n9BabPQ,63,0,0,2025-10-20T03:50:28.722417+00:00
A9x00_Gcy4M,30104,0,0,2025-10-20T03:50:28.722453+00:00
ABppIsuLkC0,36040,0,0,2025-10-20T03:50:28.722461+00:00
ACqPNNjNfK8,823,21,1,2025-10-20T03:50:28.722464+00:00
ADR6bpJCKKc,34945,141,0,2025-10-20T03:50:28.722467+00:00
ADVbpu_m0yU,1182,16,0,2025-10-20T03:50:28.722470+00:00
AFlNhFf21RI,23313295,175427,93,2025-10-20T03:50:28.722473+00:00
AGssYUckh_U,119015,1697,6,2025-10-20T03:50:28.722476+00:00
AGtCugsA-U0,1009,11,0,2025-10-20T03:50:28.722479+00:00
AIBHp2NjwgI,1615,26,0,2025-10-20T03:50:28.722482+00:00
AKAJWmpVHgk,33645,253,8,2025-10-20T03:50:28.722485+00:00
ALQdeDkRImY,30547,555,0,2025-10-20T03:50:28.722488+00:00
ALYZGbpzFkY,10521,117,0,2025-10-20T03:50:28.722491+00:00
ALzPhg7czYE,1719599,40261,174,2025-10-20T03:50:28.722495+00:00
AMX2QJfu7Ac,1212,13,2,2025-10-20T03:50:28.722497+00:00
AMzi73x7khc,34837,106,0,2025-10-20T03:50:28.722500+00:00
AN7C8qng7mk,20610,69,1,2025-10-20T03:50:28.722503+00:00
AOwC0WWRwV4,21021,211,2,2025-10-20T03:50:28.722506+00:00
AQh56wHRduI,26014,247,0,2025-10-20T03:50:28.722509+00:00
ASBFbRTissc,2056,16,0,2025-10-20T03:50:28.722512+00:00
ASplh2hFWQE,1462,9,0,2025-10-20T03:50:28.722515+00:00
AUT4mAR5YcA,694607,6426,2,2025-10-20T03:50:28.722518+00:00
AVbe2bnUBqc,1314,10,0,2025-10-20T03:50:28.722521+00:00
AVcm1XIRupI,4102,44,0,2025-10-20T03:50:28.722524+00:00
