video_id,views,likes,comments,crawl_date
5DjnQez68f8,923,0,0,2025-11-29T03:42:35.524425+00:00
5FvKviyU4-k,62969,1483,17,2025-11-29T03:42:35.524444+00:00
5KMGsaGr73A,23715,642,4,2025-11-29T03:42:35.524447+00:00
5KUTwRISeeQ,43704,192,0,2025-11-29T03:42:35.524451+00:00
5Ld_E2tCukM,569,3,0,2025-11-29T03:42:35.524453+00:00
5M44wvks0dc,132287,904,8,2025-11-29T03:42:35.524456+00:00
5N63Q0eumw8,44560,121,2,2025-11-29T03:42:35.524459+00:00
5OVuo0Ak_q4,7130,311,8,2025-11-29T03:42:35.524461+00:00
5S3oT6iOyjU,1898,15,0,2025-11-29T03:42:35.524464+00:00
5SfAdZK5t18,157426,621,33,2025-11-29T03:42:35.524466+00:00
5W0ardb7YjQ,17484,621,5,2025-11-29T03:42:35.524469+00:00
5W7EHl2-E8I,1370,15,0,2025-11-29T03:42:35.524471+00:00
5WaftEhAiq4,3016,15,0,2025-11-29T03:42:35.524473+00:00
5XFG-OrXecA,8588826,165970,1120,2025-11-29T03:42:35.524476+00:00
5XlQbNpGnAU,20402,77,0,2025-11-29T03:42:35.524478+00:00
5Y1ACQHXAK8,91832,479,1,2025-11-29T03:42:35.524481+00:00
5_CMUQD_inc,67489,0,16,2025-11-29T03:42:35.524483+00:00
5_T8yixO0uE,9147,444,41,2025-11-29T03:42:35.524485+00:00
5aB4gBm-480,177,4,0,2025-11-29T03:42:35.524488+00:00
5aIWBdXsixg,19374,57,0,2025-11-29T03:42:35.524490+00:00
5iJ3yKCx_DQ,29526,48,1,2025-11-29T03:42:35.524492+00:00
5iQniKXjbao,477,7,0,2025-11-29T03:42:35.524495+00:00
5kGabD7NBIw,27925,214,4,2025-11-29T03:42:35.524497+00:00
5kd4e0uT6jA,170524,372,1,2025-11-29T03:42:35.524500+00:00
5mbBBduaN_E,4848,23,0,2025-11-29T03:42:35.524502+00:00
5mhyrhBgIkU,1545671,0,321,2025-11-29T03:42:35.524504+00:00
5oitEquInek,144,2,0,2025-11-29T03:42:35.524507+00:00
5pjrCsFr_zk,1215,20,1,2025-11-29T03:42:35.524509+00:00
5psZGEo6U8o,39636,148,1,2025-11-29T03:42:35.524511+00:00
5pxtZTle1rY,29419,572,0,2025-11-29T03:42:35.524514+00:00
5qm-veHCalE,694,19,0,2025-11-29T03:42:35.524516+00:00
5qzpLbXn0Os,188413,8557,70,2025-11-29T03:42:35.524518+00:00
5uaEl02EYps,1605,89,8,2025-11-29T03:42:35.524521+00:00
5xktoPmjYD0,124,11,0,2025-11-29T03:42:35.524523+00:00
5yP2tZNkvIE,2581,6,0,2025-11-29T03:42:35.524525+00:00
5ydJyjeAgug,532485,8569,46,2025-11-29T03:42:35.524528+00:00
6-wfwC0evqA,23078,62,2,2025-11-29T03:42:35.524530+00:00
624a12-dcrk,1251,57,66,2025-11-29T03:42:35.524533+00:00
65cliPa1rsE,53,2,0,2025-11-29T03:42:35.524535+00:00
68o13n6k6sQ,547,3,0,2025-11-29T03:42:35.524537+00:00
69gWxmPm0Kk,13935,146,3,2025-11-29T03:42:35.524540+00:00
6AM4ORNgyb8,19185,96,0,2025-11-29T03:42:35.524543+00:00
6BG459OvzRU,205,3,0,2025-11-29T03:42:35.524545+00:00
6BHRbi4w--I,30737,622,98,2025-11-29T03:42:35.524547+00:00
6Bc6iwRIVA4,1863,101,0,2025-11-29T03:42:35.524550+00:00
6C1L-pBQ354,727,26,3,2025-11-29T03:42:35.524552+00:00
6DhdqnyKHyw,108466,2117,119,2025-11-29T03:42:36.195432+00:00
6ET397ZitXk,17,0,0,2025-11-29T03:42:36.195450+00:00
6EmJP_RP6gE,132,2,0,2025-11-29T03:42:36.195454+00:00
6GtGqOD66fM,1062,15,1,2025-11-29T03:42:36.195457+00:00
6JDQIop8iKM,4451,0,0,2025-11-29T03:42:36.195459+00:00
6K1FhBoMlso,15772,0,1,2025-11-29T03:42:36.195462+00:00
6NJG6FnCXFU,4824,54,8,2025-11-29T03:42:36.195464+00:00
6QGaRzeSOc0,20643,295,0,2025-11-29T03:42:36.195466+00:00
6Qkxvu6tT_Q,1537,16,0,2025-11-29T03:42:36.195469+00:00
6RvxtrC1tE4,452581,5843,44,2025-11-29T03:42:36.195471+00:00
6T4sNLbxRQA,108825,925,7,2025-11-29T03:42:36.195473+00:00
6TJZjhBSbko,3390,23,4,2025-11-29T03:42:36.195476+00:00
6U2jzEeZdbM,899,28,1,2025-11-29T03:42:36.195478+00:00
6UmuYU5IebE,25124,52,4,2025-11-29T03:42:36.195480+00:00
6VOWp5FW-BQ,17073,187,2,2025-11-29T03:42:36.195483+00:00
6Wx7abX9tCM,5133,0,0,2025-11-29T03:42:36.195485+00:00
6XMDp86r9xk,66643,2075,42,2025-11-29T03:42:36.195487+00:00
6YK7A1QUjPk,172936,5000,152,2025-11-29T03:42:36.195490+00:00
6Yqvdu2eQj4,1105047,3811,2,2025-11-29T03:42:36.195492+00:00
6Z0rEgXRRZc,30376,84,0,2025-11-29T03:42:36.195494+00:00
6ZLhjEA0HHE,8580340,143889,2582,2025-11-29T03:42:36.195497+00:00
6_1rDr2VLlE,2719682,19196,21,2025-11-29T03:42:36.195499+00:00
6_uzrr_Asns,1586684,5659,1,2025-11-29T03:42:36.195502+00:00
6aKjy0gtYuw,136,5,0,2025-11-29T03:42:36.195514+00:00
6d7nO19Jj9s,369,6,0,2025-11-29T03:42:36.195516+00:00
6dELzFe4W-g,9237,73,1,2025-11-29T03:42:36.195518+00:00
6ehJgoLuvKI,17752,174,34,2025-11-29T03:42:36.195523+00:00
6gZaXBj3H1A,357715,4386,136,2025-11-29T03:42:36.195526+00:00
6hZK-I3Ew58,1931,0,0,2025-11-29T03:42:36.195528+00:00
6iYUji6JV0w,6802,49,0,2025-11-29T03:42:36.195530+00:00
6m1HP-UARZU,20,0,0,2025-11-29T03:42:36.195533+00:00
6qt9UnrNCXg,2443,45,4,2025-11-29T03:42:36.195535+00:00
6riLWl9BBhc,14780,190,0,2025-11-29T03:42:36.195537+00:00
6tbqA-VfL6Y,11303,133,1,2025-11-29T03:42:36.195540+00:00
6tq62ERr5_s,11181,393,22,2025-11-29T03:42:36.195542+00:00
6uQtRPJre4g,1616,0,0,2025-11-29T03:42:36.195544+00:00
6w47fxUyClc,93595,106,6,2025-11-29T03:42:36.195547+00:00
6xKdpowJ1HQ,1478,14,7,2025-11-29T03:42:36.195549+00:00
6zAF5QXecu8,2765,11,0,2025-11-29T03:42:36.195551+00:00
71RwRfm238s,23068,1535,15,2025-11-29T03:42:36.195554+00:00
72dCIfAIaBU,731115,3711,3,2025-11-29T03:42:36.195556+00:00
73MYpmzL9A8,14177,629,8,2025-11-29T03:42:36.195558+00:00
765KuB84tk8,248833,311,2,2025-11-29T03:42:36.836351+00:00
76XDGAQ5D70,13221,0,6,2025-11-29T03:42:36.836370+00:00
77d2O6ZRBVw,23042,928,11,2025-11-29T03:42:36.836375+00:00
7BkvpjxDTBE,406896,0,571,2025-11-29T03:42:36.836378+00:00
7DVhq_KIBmc,1686,34,2,2025-11-29T03:42:36.836381+00:00
7DgyVBXZilM,990,14,0,2025-11-29T03:42:36.836384+00:00
7DrsGnmKcLs,180482,1429,1,2025-11-29T03:42:36.836386+00:00
7E2om--piiE,35238,0,0,2025-11-29T03:42:36.836388+00:00
7E8rRo5XOig,1284,3,3,2025-11-29T03:42:36.836391+00:00
7EpnDJoRnys,4672,31,0,2025-11-29T03:42:36.836394+00:00
7HK_zseNTyk,39931,0,0,2025-11-29T03:42:36.836396+00:00
7Hs2QnGTScs,199564,8159,702,2025-11-29T03:42:36.836399+00:00
7JqDkugIOR0,8824,14,0,2025-11-29T03:42:36.836401+00:00
7LoX60oqLvs,72511,443,28,2025-11-29T03:42:36.836403+00:00
7MHav_vg48w,5283704,14605,1310,2025-11-29T03:42:36.836405+00:00
7MK4vs3bMNc,16212,260,0,2025-11-29T03:42:36.836410+00:00
7NJpSZ_Xc-c,1423300,4198,75,2025-11-29T03:42:36.836413+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-29T03:42:36.836415+00:00
7PCNWm32YEQ,56196,0,0,2025-11-29T03:42:36.836417+00:00
7QVbQzFu3Wc,36237,0,0,2025-11-29T03:42:36.836419+00:00
7QxB-CwAL4c,34335,0,3,2025-11-29T03:42:36.836422+00:00
7RdEHTR5r48,28312,247,18,2025-11-29T03:42:36.836424+00:00
7TCjJyhhyYI,31820,94,0,2025-11-29T03:42:36.836426+00:00
7TFk5PwlOZI,3502,54,1,2025-11-29T03:42:36.836429+00:00
7URf7aVLxH8,801428,724,1,2025-11-29T03:42:36.836431+00:00
7WuvR_WvlZQ,1170792,7503,12,2025-11-29T03:42:36.836433+00:00
7XU8y5ctrVk,1055,20,2,2025-11-29T03:42:36.836435+00:00
7Xr1WocFNxI,2852,30,0,2025-11-29T03:42:36.836438+00:00
7YhjVmFcslg,6600,52,0,2025-11-29T03:42:36.836440+00:00
7b4Jhyr6BW0,764,26,0,2025-11-29T03:42:36.836442+00:00
7b6FogjAa-0,70,5,0,2025-11-29T03:42:36.836445+00:00
7bPBiEwjKI8,53710,0,6,2025-11-29T03:42:36.836447+00:00
7cIx6jaDyXo,1543,7,0,2025-11-29T03:42:36.836449+00:00
7cv9UVqmmGI,8305,196,1,2025-11-29T03:42:36.836452+00:00
7d3ypMZraxI,11447,170,0,2025-11-29T03:42:36.836454+00:00
7dlGipln9Ug,1120,0,0,2025-11-29T03:42:36.836456+00:00
7eQO08pkq-E,1255,0,0,2025-11-29T03:42:36.836458+00:00
7frHKn9Kdcg,23797,0,1,2025-11-29T03:42:36.836461+00:00
7jzZXYb1eOk,952937,8741,897,2025-11-29T03:42:36.836463+00:00
7k61zcpdU6g,26201,94,2,2025-11-29T03:42:36.836465+00:00
7klsT-xsfX4,177292,0,0,2025-11-29T03:42:36.836467+00:00
7mHafHpS_UY,427330,952,32,2025-11-29T03:42:36.836470+00:00
7nMAE0YM_fg,24058,107,0,2025-11-29T03:42:36.836472+00:00
7nVBs67VlvQ,1413,9,1,2025-11-29T03:42:36.836474+00:00
7p7WQyHj5B8,492,4,0,2025-11-29T03:42:36.836477+00:00
7pOJHlIy29o,2003,9,2,2025-11-29T03:42:36.836479+00:00
7pS87cq-O2A,15854,52,0,2025-11-29T03:42:36.836481+00:00
7qYoyIVXW2Y,32023,192,1,2025-11-29T03:42:37.468969+00:00
7qmgxPGxl40,72722,2284,102,2025-11-29T03:42:37.468987+00:00
7t_VYT6MgVM,8068,0,0,2025-11-29T03:42:37.468991+00:00
7uW8SM5TT5w,74062,351,0,2025-11-29T03:42:37.468994+00:00
7vQx4vE__6Q,10701,0,0,2025-11-29T03:42:37.468997+00:00
7zEuui5txzo,738946,16427,404,2025-11-29T03:42:37.469001+00:00
8-Os4nGNgyw,467,19,0,2025-11-29T03:42:37.469004+00:00
81UsXTINnDg,35058,63,0,2025-11-29T03:42:37.469006+00:00
82lkm3oHQ7U,17002,36,0,2025-11-29T03:42:37.469009+00:00
836XmYTuNbU,398,15,2,2025-11-29T03:42:37.469012+00:00
84-_Oa7Hv6E,11362,78,3,2025-11-29T03:42:37.469015+00:00
84HQPk4RRrs,2277,27,0,2025-11-29T03:42:37.469018+00:00
84PIoeu-TPE,1318,11,0,2025-11-29T03:42:37.469021+00:00
84fyQ6l48yk,270,4,0,2025-11-29T03:42:37.469024+00:00
85I7A6DfZVI,34886,86,2,2025-11-29T03:42:37.469028+00:00
85UNAZ2RiEk,22399,308,1,2025-11-29T03:42:37.469031+00:00
86T4RA7K8_M,13841,318,2,2025-11-29T03:42:37.469073+00:00
86pBjBVVjIE,183018,0,85,2025-11-29T03:42:37.469077+00:00
8AsGodu1LIU,25525,64,0,2025-11-29T03:42:37.469080+00:00
8BZqwJY-lDw,470884,699,1,2025-11-29T03:42:37.469083+00:00
8Bxxme38Igw,2793,15,0,2025-11-29T03:42:37.469086+00:00
8DLOANV_eyE,28166,151,0,2025-11-29T03:42:37.469089+00:00
8ECwTMHsGi8,712,7,1,2025-11-29T03:42:37.469092+00:00
8EE6N01DA6M,8803,0,0,2025-11-29T03:42:37.469095+00:00
8I72fUMOM5s,44583,0,14,2025-11-29T03:42:37.469098+00:00
8IzqxEuvq2g,2441,14,0,2025-11-29T03:42:37.469102+00:00
8Kl0RdNOLso,3637,24,0,2025-11-29T03:42:37.469105+00:00
8MPxbKZNaVQ,12369,212,2,2025-11-29T03:42:37.469108+00:00
8N-SRdzfKFo,2429,44,6,2025-11-29T03:42:37.469111+00:00
8OQIBskaYy4,11996,40,1,2025-11-29T03:42:37.469114+00:00
8P4QmcET7B0,12136,142,8,2025-11-29T03:42:37.469117+00:00
8PdJq8oV4x0,35885,192,0,2025-11-29T03:42:37.469120+00:00
8PlIYcI8cjU,1164,18,2,2025-11-29T03:42:37.469123+00:00
8R3LXEs3plA,3475,69,2,2025-11-29T03:42:37.469126+00:00
8T9jnMUYGZU,2712,0,0,2025-11-29T03:42:37.469128+00:00
8UHRzuSTeRs,58504,329,0,2025-11-29T03:42:37.469131+00:00
8XIFPlhxCF4,34981,104,0,2025-11-29T03:42:37.469134+00:00
8Xai4SKI-1A,11638,0,10,2025-11-29T03:42:37.469137+00:00
8ZXyJPtxk6I,326974,4631,432,2025-11-29T03:42:37.469141+00:00
8_19M5IVeLk,286277,5083,22,2025-11-29T03:42:37.469145+00:00
8aqwAuqnL_g,1111,7,0,2025-11-29T03:42:37.469148+00:00
8cQmxkv_XL0,17106,133,0,2025-11-29T03:42:37.469151+00:00
8deC1HiBjcA,7561,143,1,2025-11-29T03:42:37.469154+00:00
8g8FQJadCG0,10008,81,2,2025-11-29T03:42:37.469157+00:00
8gFHySTEogg,11516275,0,57,2025-11-29T03:42:38.081835+00:00
8h8vHbPvhuU,447572,12521,62,2025-11-29T03:42:38.081855+00:00
8i0V50dnEYc,6591,43,1,2025-11-29T03:42:38.081859+00:00
8kNGKZxA3eE,39432,0,0,2025-11-29T03:42:38.081863+00:00
8kb8dKBUCV8,1279,0,0,2025-11-29T03:42:38.081866+00:00
8kl4PnMDLQE,410652,13618,248,2025-11-29T03:42:38.081869+00:00
8lN0f-Olcmg,847825,5102,42,2025-11-29T03:42:38.081872+00:00
8nUaz0NacGU,3962,129,4,2025-11-29T03:42:38.081875+00:00
8o09_8btPSc,793,10,0,2025-11-29T03:42:38.081877+00:00
8pIfxmA8z04,358225,0,1,2025-11-29T03:42:38.081880+00:00
8pUH84cvDBg,16236,319,426,2025-11-29T03:42:38.081883+00:00
8qWwdorh87c,28911,93,0,2025-11-29T03:42:38.081886+00:00
8qjsqv3C6rw,5307,13,1,2025-11-29T03:42:38.081889+00:00
8qvK7Loa4UQ,118800,2210,9,2025-11-29T03:42:38.081892+00:00
8sRhCa5wVNk,12865,54,2,2025-11-29T03:42:38.081895+00:00
8so70VBd6jU,9906,44,6,2025-11-29T03:42:38.081898+00:00
8u3dPJ2FyZo,330,9,2,2025-11-29T03:42:38.081901+00:00
8uRoTyC6KDM,1553964,14317,12,2025-11-29T03:42:38.081904+00:00
8uiVzzKZabk,6046,37,0,2025-11-29T03:42:38.081907+00:00
8urwKkch_PM,6624,32,0,2025-11-29T03:42:38.081910+00:00
8vW4FFr5kfA,1829,48,1,2025-11-29T03:42:38.081913+00:00
8xiAO9eYhuE,890,18,1,2025-11-29T03:42:38.081916+00:00
8yIngcAbk00,136,0,2,2025-11-29T03:42:38.081919+00:00
8y_4xIllJGc,1742,17,0,2025-11-29T03:42:38.081922+00:00
8yrpl2Vj_zg,64388,1536,213,2025-11-29T03:42:38.081925+00:00
8zAQZHrft_A,47281,249,0,2025-11-29T03:42:38.081928+00:00
8zW7xUgadkQ,1561,0,4,2025-11-29T03:42:38.081930+00:00
9-6dbzBxw2I,29432,0,0,2025-11-29T03:42:38.081933+00:00
91dZt1kAJ4g,917,0,2,2025-11-29T03:42:38.081936+00:00
92BTECV5w5c,28111,587,2,2025-11-29T03:42:38.081939+00:00
92dHujCrCRE,8895005,0,13,2025-11-29T03:42:38.081942+00:00
93DNPmws1mI,9084,60,0,2025-11-29T03:42:38.081945+00:00
94hsiDVmVI8,3827,13,0,2025-11-29T03:42:38.081947+00:00
957z1x9t_m4,3438,14,0,2025-11-29T03:42:38.081950+00:00
95LqeDWHU8U,606522,0,2,2025-11-29T03:42:38.081953+00:00
97pWKg1lmDY,13430,76,0,2025-11-29T03:42:38.081956+00:00
97r2HQ1y044,478,47,35,2025-11-29T03:42:38.081959+00:00
98FcLEN2fqs,1507,27,0,2025-11-29T03:42:38.081962+00:00
98aRWf8hw2k,25637,106,5,2025-11-29T03:42:38.081964+00:00
99DWMEhRQGc,76,3,2,2025-11-29T03:42:38.081967+00:00
99J528PHnqM,681,8,1,2025-11-29T03:42:38.081970+00:00
9AMmzAN8smE,2460,30,1,2025-11-29T03:42:38.081973+00:00
9BQtCpGumIQ,7631,67,0,2025-11-29T03:42:38.081976+00:00
9BXrlYElmag,2446,39,0,2025-11-29T03:42:38.081978+00:00
9Bt2UZ6W7MI,342142,6789,73,2025-11-29T03:42:38.081981+00:00
9CYxi-AMNFQ,2097,67,11,2025-11-29T03:42:38.081984+00:00
9Cf4i9XnJDU,18967602,330767,853,2025-11-29T03:42:38.081987+00:00
9DUBxiJjboU,60,4,1,2025-11-29T03:42:38.081990+00:00
9EPI-8aANnU,986,14,1,2025-11-29T03:42:38.734807+00:00
9Gt_L1i4Ns4,33385,310,1,2025-11-29T03:42:38.734827+00:00
9Hf7F73Ez5k,85294,3984,652,2025-11-29T03:42:38.734831+00:00
9HrAwW8aU_s,1830,14,0,2025-11-29T03:42:38.734835+00:00
9Ib85Pr_hGM,1095,22,1,2025-11-29T03:42:38.734838+00:00
9JtofPkntK4,20187,367,12,2025-11-29T03:42:38.734842+00:00
9KxcLdF6JsM,89390,761,1,2025-11-29T03:42:38.734845+00:00
9KzksCM1tVs,16848,28,0,2025-11-29T03:42:38.734848+00:00
9No-SV2tjhk,2716810,30806,18,2025-11-29T03:42:38.734851+00:00
9OOUDCrQ3y8,185533,3737,60,2025-11-29T03:42:38.734854+00:00
9OTCSv_vkGI,6530,162,1,2025-11-29T03:42:38.734857+00:00
9RQDyDPkty8,9119,118,0,2025-11-29T03:42:38.734860+00:00
9S0C9rhaCOY,9558,70,3,2025-11-29T03:42:38.734863+00:00
9TAPC2W2ays,12671,105,0,2025-11-29T03:42:38.734866+00:00
9Tp--9zNLi8,20951,42,8,2025-11-29T03:42:38.734869+00:00
9UZQQ2mOkSs,17362,0,1,2025-11-29T03:42:38.734872+00:00
9UshTWbJjng,84631,1200,1,2025-11-29T03:42:38.734875+00:00
9W1njVistEM,1845,8,0,2025-11-29T03:42:38.734878+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-29T03:42:38.734881+00:00
9ZJ45Lb42bk,8038,87,0,2025-11-29T03:42:38.734883+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-29T03:42:38.734886+00:00
9a7mQeM4XL8,1129,3,0,2025-11-29T03:42:38.734889+00:00
9bKed_y1Pb8,43170,90,1,2025-11-29T03:42:38.734892+00:00
9bNTt1KCsOE,79264,244,0,2025-11-29T03:42:38.734895+00:00
9ckP7VQMrEI,15362,0,2,2025-11-29T03:42:38.734898+00:00
9dsBzy7PmRo,116,3,0,2025-11-29T03:42:38.734901+00:00
9eSN6S9jqHU,1685,6,0,2025-11-29T03:42:38.734904+00:00
9et0s2A2T-Q,6465,32,10,2025-11-29T03:42:38.734906+00:00
9exJMjdNMRU,755067,4132,9,2025-11-29T03:42:38.734909+00:00
9f94omaY-yA,737,10,1,2025-11-29T03:42:38.734912+00:00
9ha-Md_NrMU,1455,29,3,2025-11-29T03:42:38.734915+00:00
9j7IWXy6dSk,158306,0,15,2025-11-29T03:42:38.734918+00:00
9jJR26iJ_YU,1568,10,2,2025-11-29T03:42:38.734921+00:00
9jUV66xBftA,4632,144,48,2025-11-29T03:42:38.734924+00:00
9jw2GJcVZAw,1323,12,0,2025-11-29T03:42:38.734927+00:00
9l62wQ3HsZg,1604,62,8,2025-11-29T03:42:38.734930+00:00
9lWQ6hGnloE,24925,96,1,2025-11-29T03:42:38.734932+00:00
9mGXHypabnw,42,0,1,2025-11-29T03:42:38.734934+00:00
9mIzrmmQUsk,1684,0,1,2025-11-29T03:42:38.734937+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-29T03:42:38.734939+00:00
9ntLsRC5OBo,794,37,2,2025-11-29T03:42:38.734941+00:00
9nwlpnPfNcA,4713,27,0,2025-11-29T03:42:38.734943+00:00
9pSKyR6pyTI,11728,43,0,2025-11-29T03:42:38.734946+00:00
9qWeA1oXmGg,279065,1981,0,2025-11-29T03:42:38.734953+00:00
9qevjbq4ELM,372825,13749,398,2025-11-29T03:42:38.734956+00:00
9raUIy_jMn4,2580,9,0,2025-11-29T03:42:38.734958+00:00
9u9GJc00BSg,10416502,0,5,2025-11-29T03:42:38.734961+00:00
9wg9lrBN-DM,5058,16,0,2025-11-29T03:42:39.381224+00:00
9xSgh56NnZU,11799,39,2,2025-11-29T03:42:39.381244+00:00
9y5tt5rFTgY,1205,0,2,2025-11-29T03:42:39.381248+00:00
9yGme632Ii0,205862,0,1,2025-11-29T03:42:39.381251+00:00
9ywJl2WzyGc,1243271,67887,244,2025-11-29T03:42:39.381254+00:00
9zOUs1_aHfw,8476,18,0,2025-11-29T03:42:39.381257+00:00
A06MMKkTOks,4584,20,0,2025-11-29T03:42:39.381259+00:00
A1RT5PWlq-o,1102,6,0,2025-11-29T03:42:39.381262+00:00
A1WfWownhws,25034,730,10,2025-11-29T03:42:39.381264+00:00
A2hUli1xWs8,841,6,0,2025-11-29T03:42:39.381267+00:00
A2wv5ceFY_4,901,15,0,2025-11-29T03:42:39.381269+00:00
A48L48MoFLU,24362,95,2,2025-11-29T03:42:39.381271+00:00
A4iH7r0A0ow,1658,21,2,2025-11-29T03:42:39.381274+00:00
A4uYvl0oLpc,32210,216,17,2025-11-29T03:42:39.381276+00:00
A7PILyKMx1k,29904,219,0,2025-11-29T03:42:39.381279+00:00
A7aNS1h4csw,1228,16,0,2025-11-29T03:42:39.381281+00:00
A7bq7KTcmak,4254,26,89,2025-11-29T03:42:39.381284+00:00
A7x0n9BabPQ,74,0,0,2025-11-29T03:42:39.381286+00:00
A9x00_Gcy4M,30327,0,0,2025-11-29T03:42:39.381288+00:00
ABppIsuLkC0,36112,0,0,2025-11-29T03:42:39.381291+00:00
ACqPNNjNfK8,823,21,1,2025-11-29T03:42:39.381293+00:00
ADR6bpJCKKc,35578,141,0,2025-11-29T03:42:39.381295+00:00
ADVbpu_m0yU,1189,17,0,2025-11-29T03:42:39.381298+00:00
AFlNhFf21RI,33047922,235847,117,2025-11-29T03:42:39.381300+00:00
AGssYUckh_U,121353,1710,6,2025-11-29T03:42:39.381302+00:00
AGtCugsA-U0,1010,11,0,2025-11-29T03:42:39.381305+00:00
AIBHp2NjwgI,1616,27,0,2025-11-29T03:42:39.381307+00:00
AKAJWmpVHgk,33903,253,8,2025-11-29T03:42:39.381309+00:00
ALQdeDkRImY,30964,556,0,2025-11-29T03:42:39.381311+00:00
ALYZGbpzFkY,10991,126,0,2025-11-29T03:42:39.381314+00:00
ALzPhg7czYE,4581876,88436,363,2025-11-29T03:42:39.381316+00:00
AMX2QJfu7Ac,1218,14,2,2025-11-29T03:42:39.381319+00:00
AMzi73x7khc,34896,106,0,2025-11-29T03:42:39.381321+00:00
AN7C8qng7mk,23875,74,1,2025-11-29T03:42:39.381323+00:00
AOwC0WWRwV4,21501,213,2,2025-11-29T03:42:39.381326+00:00
AQh56wHRduI,26150,246,0,2025-11-29T03:42:39.381328+00:00
ASBFbRTissc,2095,16,0,2025-11-29T03:42:39.381330+00:00
ASplh2hFWQE,1466,9,1,2025-11-29T03:42:39.381332+00:00
AUT4mAR5YcA,807482,7347,4,2025-11-29T03:42:39.381335+00:00
AVbe2bnUBqc,1319,10,0,2025-11-29T03:42:39.381337+00:00
AVcm1XIRupI,4211,47,0,2025-11-29T03:42:39.381340+00:00
AVv8KOiCNPM,1912,148,0,2025-11-29T03:42:39.381342+00:00
AXbyU3FXFgI,28394,104,0,2025-11-29T03:42:39.381345+00:00
AZaAMLppcTA,12894,60,1,2025-11-29T03:42:39.381347+00:00
AabwG0caKX4,25,0,0,2025-11-29T03:42:39.381349+00:00
AawLsXC_FvY,1805,16,3,2025-11-29T03:42:39.381352+00:00
AayWVvAC338,2474,28,4,2025-11-29T03:42:39.381354+00:00
Ac3cNbUgf2E,20252,237,5,2025-11-29T03:42:39.381356+00:00
Ac5O8brDbcQ,4388217,8085,111,2025-11-29T03:42:39.381359+00:00
AdCxgtIczXo,1259743,11387,28,2025-11-29T03:42:39.381361+00:00
AemfIh8WhiI,218365,5144,1653,2025-11-29T03:42:40.020830+00:00
AfrGN_w-EK8,108921,3068,12,2025-11-29T03:42:40.020851+00:00
Ag1EaXLlw5Y,149,1,0,2025-11-29T03:42:40.020855+00:00
AgPW0v2OnlI,22037,215,0,2025-11-29T03:42:40.020859+00:00
AiwKFd5hUFM,19915,97,0,2025-11-29T03:42:40.020862+00:00
Aj5WtEHs080,1752,37,0,2025-11-29T03:42:40.020865+00:00
AjWWT-JRi3E,646658,9509,24,2025-11-29T03:42:40.020868+00:00
AjbyXPJsBE8,150338,209,2,2025-11-29T03:42:40.020872+00:00
AkCYIEE3rfY,13456,145,0,2025-11-29T03:42:40.020875+00:00
AmAbAcZ6Ack,1173821,4417,0,2025-11-29T03:42:40.020878+00:00
Amd_iW--VCc,2146,0,0,2025-11-29T03:42:40.020881+00:00
AnTdAqQBkqg,155445,1662,15,2025-11-29T03:42:40.020884+00:00
AnaKEUumi7g,166,0,25,2025-11-29T03:42:40.020887+00:00
Anb9SmN1leQ,1406,43,2,2025-11-29T03:42:40.020890+00:00
Aojf3_DTUWw,16347,590,15,2025-11-29T03:42:40.020893+00:00
ArF5bTPV7ZM,1232,14,0,2025-11-29T03:42:40.020896+00:00
As2RwG60zjU,28730,151,0,2025-11-29T03:42:40.020899+00:00
Ascj55lgkCI,480,5,0,2025-11-29T03:42:40.020902+00:00
AtxIsfuLZqk,1829936,32371,18,2025-11-29T03:42:40.020905+00:00
Au6jRZmccNc,5936,0,0,2025-11-29T03:42:40.020907+00:00
AvmCMT0m3xE,1429,12,3,2025-11-29T03:42:40.020910+00:00
Axd_teW_MHg,37756,367,0,2025-11-29T03:42:40.020913+00:00
Ayo5kg5xxZs,42820,435,55,2025-11-29T03:42:40.020916+00:00
AzK_rCmsue8,12498,0,1,2025-11-29T03:42:40.020919+00:00
B-71pVTJMio,1243,7,0,2025-11-29T03:42:40.020922+00:00
B01J3afcvHc,289,4,0,2025-11-29T03:42:40.020925+00:00
B3DiAiQETbI,12831,46,12,2025-11-29T03:42:40.020928+00:00
B3g2haX_VfU,36116,102,0,2025-11-29T03:42:40.020931+00:00
B3q_ujI00sc,3471,73,5,2025-11-29T03:42:40.020934+00:00
B4fUvoE5uKI,38985,207,0,2025-11-29T03:42:40.020936+00:00
B5D8gbh8ewA,1120,29,26,2025-11-29T03:42:40.020939+00:00
B7mN0dJPclE,1059,18,1,2025-11-29T03:42:40.020942+00:00
B8p6_Ivzc8g,91284,463,0,2025-11-29T03:42:40.020945+00:00
B9WjXpglDek,35462,124,0,2025-11-29T03:42:40.020948+00:00
B9hP03Iam0Y,1147,27,2,2025-11-29T03:42:40.020951+00:00
B9vIkSS345k,38476,1305,26,2025-11-29T03:42:40.020954+00:00
BBdXKGR0Ais,1316369,0,3416,2025-11-29T03:42:40.020957+00:00
BCcmJkFQ_0k,820,10,2,2025-11-29T03:42:40.020960+00:00
