video_id,views,likes,comments,crawl_date
55xaaPUxFzg,7043,111,0,2025-11-15T03:37:15.800175+00:00
56zqdytgjaI,1447,6,0,2025-11-15T03:37:15.800177+00:00
59LwUfaAmCI,1522,14,0,2025-11-15T03:37:15.800179+00:00
59tV4ik_R-k,8541,0,4,2025-11-15T03:37:15.800181+00:00
59xPYmFtf8Q,81652,361,4,2025-11-15T03:37:15.800184+00:00
5A7wn3NvGdE,19,4,0,2025-11-15T03:37:15.800186+00:00
5Bf2X0BeJyo,32097,115,2,2025-11-15T03:37:15.800188+00:00
5D_JsXfnMFI,31952,136,0,2025-11-15T03:37:15.800191+00:00
5DeDEmW7XsA,17536,61,1,2025-11-15T03:37:15.800193+00:00
5DjnQez68f8,923,0,0,2025-11-15T03:37:16.414131+00:00
5FvKviyU4-k,62961,1493,17,2025-11-15T03:37:16.414152+00:00
5KMGsaGr73A,23711,644,4,2025-11-15T03:37:16.414156+00:00
5KUTwRISeeQ,43584,193,0,2025-11-15T03:37:16.414160+00:00
5Ld_E2tCukM,567,3,0,2025-11-15T03:37:16.414163+00:00
5M44wvks0dc,132223,906,8,2025-11-15T03:37:16.414166+00:00
5N63Q0eumw8,44553,121,2,2025-11-15T03:37:16.414169+00:00
5OVuo0Ak_q4,7111,311,8,2025-11-15T03:37:16.414172+00:00
5PWksUeFLOc,7185,0,0,2025-11-15T03:37:16.414174+00:00
5S3oT6iOyjU,1894,15,0,2025-11-15T03:37:16.414177+00:00
5SfAdZK5t18,157425,621,33,2025-11-15T03:37:16.414180+00:00
5W0ardb7YjQ,17479,624,5,2025-11-15T03:37:16.414183+00:00
5W7EHl2-E8I,1363,15,0,2025-11-15T03:37:16.414186+00:00
5WaftEhAiq4,3009,15,0,2025-11-15T03:37:16.414189+00:00
5XFG-OrXecA,7882200,155869,1054,2025-11-15T03:37:16.414192+00:00
5XlQbNpGnAU,20395,77,0,2025-11-15T03:37:16.414195+00:00
5Y1ACQHXAK8,91731,480,1,2025-11-15T03:37:16.414198+00:00
5_CMUQD_inc,67420,0,16,2025-11-15T03:37:16.414201+00:00
5_T8yixO0uE,8502,427,41,2025-11-15T03:37:16.414203+00:00
5aB4gBm-480,177,4,0,2025-11-15T03:37:16.414206+00:00
5aIWBdXsixg,19369,57,0,2025-11-15T03:37:16.414209+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-15T03:37:16.414212+00:00
5iQniKXjbao,477,7,0,2025-11-15T03:37:16.414215+00:00
5kGabD7NBIw,27841,214,4,2025-11-15T03:37:16.414218+00:00
5kd4e0uT6jA,170436,372,1,2025-11-15T03:37:16.414221+00:00
5mbBBduaN_E,4839,23,0,2025-11-15T03:37:16.414224+00:00
5mhyrhBgIkU,1540584,0,324,2025-11-15T03:37:16.414227+00:00
5oitEquInek,143,2,0,2025-11-15T03:37:16.414230+00:00
5pjrCsFr_zk,1214,20,1,2025-11-15T03:37:16.414233+00:00
5psZGEo6U8o,39636,149,1,2025-11-15T03:37:16.414236+00:00
5pxtZTle1rY,29392,571,0,2025-11-15T03:37:16.414239+00:00
5qm-veHCalE,694,19,0,2025-11-15T03:37:16.414286+00:00
5qzpLbXn0Os,186590,8507,70,2025-11-15T03:37:16.414292+00:00
5uaEl02EYps,1600,89,8,2025-11-15T03:37:16.414295+00:00
5xktoPmjYD0,112,6,0,2025-11-15T03:37:16.414298+00:00
5yP2tZNkvIE,2581,6,0,2025-11-15T03:37:16.414301+00:00
5ydJyjeAgug,531792,8578,46,2025-11-15T03:37:16.414305+00:00
6-wfwC0evqA,23074,62,2,2025-11-15T03:37:16.414308+00:00
624a12-dcrk,1227,56,66,2025-11-15T03:37:16.414311+00:00
65cliPa1rsE,53,2,0,2025-11-15T03:37:16.414314+00:00
68o13n6k6sQ,547,3,0,2025-11-15T03:37:16.414317+00:00
69gWxmPm0Kk,13918,145,3,2025-11-15T03:37:16.414320+00:00
6AM4ORNgyb8,19185,96,0,2025-11-15T03:37:16.414323+00:00
6BG459OvzRU,205,3,0,2025-11-15T03:37:16.414325+00:00
6BHRbi4w--I,29943,616,97,2025-11-15T03:37:16.414327+00:00
6Bc6iwRIVA4,1856,99,0,2025-11-15T03:37:16.414330+00:00
6BgpWBJi-X0,30032,109,1,2025-11-15T03:37:16.414332+00:00
6C1L-pBQ354,713,26,3,2025-11-15T03:37:16.414334+00:00
6DhdqnyKHyw,108305,2119,119,2025-11-15T03:37:17.048144+00:00
6ET397ZitXk,16,0,0,2025-11-15T03:37:17.048164+00:00
6EmJP_RP6gE,132,2,0,2025-11-15T03:37:17.048169+00:00
6GtGqOD66fM,1062,15,1,2025-11-15T03:37:17.048173+00:00
6JDQIop8iKM,4451,0,0,2025-11-15T03:37:17.048176+00:00
6K1FhBoMlso,15768,0,1,2025-11-15T03:37:17.048179+00:00
6NJG6FnCXFU,4817,54,8,2025-11-15T03:37:17.048183+00:00
6QGaRzeSOc0,20630,295,0,2025-11-15T03:37:17.048186+00:00
6Qkxvu6tT_Q,1513,17,0,2025-11-15T03:37:17.048189+00:00
6RvxtrC1tE4,451738,5842,43,2025-11-15T03:37:17.048192+00:00
6T4sNLbxRQA,108534,928,7,2025-11-15T03:37:17.048195+00:00
6TJZjhBSbko,3389,23,4,2025-11-15T03:37:17.048198+00:00
6U2jzEeZdbM,898,27,1,2025-11-15T03:37:17.048201+00:00
6UmuYU5IebE,25117,52,4,2025-11-15T03:37:17.048204+00:00
6VOWp5FW-BQ,17069,188,2,2025-11-15T03:37:17.048207+00:00
6Wx7abX9tCM,5128,0,0,2025-11-15T03:37:17.048210+00:00
6XMDp86r9xk,66545,2080,42,2025-11-15T03:37:17.048213+00:00
6YK7A1QUjPk,163520,4749,144,2025-11-15T03:37:17.048217+00:00
6Yqvdu2eQj4,1104900,3814,2,2025-11-15T03:37:17.048220+00:00
6Z0rEgXRRZc,30376,84,0,2025-11-15T03:37:17.048223+00:00
6ZLhjEA0HHE,6912731,116606,1948,2025-11-15T03:37:17.048226+00:00
6_1rDr2VLlE,2532126,18126,19,2025-11-15T03:37:17.048229+00:00
6_uzrr_Asns,1586645,5668,1,2025-11-15T03:37:17.048235+00:00
6aKjy0gtYuw,136,5,0,2025-11-15T03:37:17.048238+00:00
6d7nO19Jj9s,368,6,0,2025-11-15T03:37:17.048282+00:00
6dELzFe4W-g,9126,73,1,2025-11-15T03:37:17.048289+00:00
6ehJgoLuvKI,17417,173,34,2025-11-15T03:37:17.048295+00:00
6fMZ1CLL0-s,692061,6360,11,2025-11-15T03:37:17.048298+00:00
6gZaXBj3H1A,355605,4358,136,2025-11-15T03:37:17.048304+00:00
6hZK-I3Ew58,1929,0,0,2025-11-15T03:37:17.048308+00:00
6iYUji6JV0w,6796,48,0,2025-11-15T03:37:17.048311+00:00
6m1HP-UARZU,20,0,0,2025-11-15T03:37:17.048314+00:00
6qt9UnrNCXg,2399,44,4,2025-11-15T03:37:17.048317+00:00
6riLWl9BBhc,14780,192,0,2025-11-15T03:37:17.048320+00:00
6tbqA-VfL6Y,11177,132,1,2025-11-15T03:37:17.048323+00:00
6tq62ERr5_s,11055,395,22,2025-11-15T03:37:17.048326+00:00
6uQtRPJre4g,1615,0,0,2025-11-15T03:37:17.048329+00:00
6w47fxUyClc,93589,106,6,2025-11-15T03:37:17.048332+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-15T03:37:17.048335+00:00
6zAF5QXecu8,2765,11,0,2025-11-15T03:37:17.048339+00:00
71RwRfm238s,22935,1537,15,2025-11-15T03:37:17.048342+00:00
72dCIfAIaBU,691536,3537,3,2025-11-15T03:37:17.048345+00:00
73MYpmzL9A8,13705,612,8,2025-11-15T03:37:17.048348+00:00
762k9AKTNM4,693,2,0,2025-11-15T03:37:17.670374+00:00
765KuB84tk8,247986,312,2,2025-11-15T03:37:17.670395+00:00
76XDGAQ5D70,13221,0,6,2025-11-15T03:37:17.670399+00:00
77d2O6ZRBVw,22964,928,11,2025-11-15T03:37:17.670402+00:00
7BkvpjxDTBE,378232,0,565,2025-11-15T03:37:17.670405+00:00
7DVhq_KIBmc,1683,34,2,2025-11-15T03:37:17.670408+00:00
7DgyVBXZilM,990,14,0,2025-11-15T03:37:17.670411+00:00
7DrsGnmKcLs,180058,1432,1,2025-11-15T03:37:17.670414+00:00
7E2om--piiE,35233,0,0,2025-11-15T03:37:17.670417+00:00
7E8rRo5XOig,1284,3,3,2025-11-15T03:37:17.670420+00:00
7EpnDJoRnys,4668,31,0,2025-11-15T03:37:17.670423+00:00
7HK_zseNTyk,39931,0,0,2025-11-15T03:37:17.670426+00:00
7Hs2QnGTScs,198339,8130,700,2025-11-15T03:37:17.670429+00:00
7JqDkugIOR0,8824,14,0,2025-11-15T03:37:17.670434+00:00
7LoX60oqLvs,72366,444,28,2025-11-15T03:37:17.670437+00:00
7MHav_vg48w,3836139,13152,1200,2025-11-15T03:37:17.670440+00:00
7MK4vs3bMNc,16203,260,0,2025-11-15T03:37:17.670443+00:00
7NJpSZ_Xc-c,1291795,4136,75,2025-11-15T03:37:17.670446+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-15T03:37:17.670450+00:00
7PCNWm32YEQ,56190,0,0,2025-11-15T03:37:17.670452+00:00
7QVbQzFu3Wc,36231,0,0,2025-11-15T03:37:17.670455+00:00
7QxB-CwAL4c,34129,0,3,2025-11-15T03:37:17.670458+00:00
7RdEHTR5r48,28283,246,18,2025-11-15T03:37:17.670461+00:00
7TCjJyhhyYI,31820,94,0,2025-11-15T03:37:17.670464+00:00
7TFk5PwlOZI,3501,54,1,2025-11-15T03:37:17.670467+00:00
7URf7aVLxH8,801404,724,1,2025-11-15T03:37:17.670470+00:00
7WuvR_WvlZQ,1123677,7284,12,2025-11-15T03:37:17.670472+00:00
7XU8y5ctrVk,1051,20,2,2025-11-15T03:37:17.670475+00:00
7Xr1WocFNxI,2850,30,0,2025-11-15T03:37:17.670478+00:00
7YhjVmFcslg,6594,52,0,2025-11-15T03:37:17.670481+00:00
7b4Jhyr6BW0,763,26,0,2025-11-15T03:37:17.670484+00:00
7b6FogjAa-0,70,5,0,2025-11-15T03:37:17.670486+00:00
7bPBiEwjKI8,53579,0,6,2025-11-15T03:37:17.670489+00:00
7cIx6jaDyXo,1543,7,0,2025-11-15T03:37:17.670492+00:00
7cv9UVqmmGI,8300,196,1,2025-11-15T03:37:17.670495+00:00
7d3ypMZraxI,11437,170,0,2025-11-15T03:37:17.670498+00:00
7dTbdGTLd74,81907,284,0,2025-11-15T03:37:17.670501+00:00
7dlGipln9Ug,1119,0,0,2025-11-15T03:37:17.670504+00:00
7eQO08pkq-E,1255,0,0,2025-11-15T03:37:17.670506+00:00
7frHKn9Kdcg,23794,0,1,2025-11-15T03:37:17.670509+00:00
7jzZXYb1eOk,943894,8731,900,2025-11-15T03:37:17.670512+00:00
7k61zcpdU6g,26197,94,2,2025-11-15T03:37:17.670515+00:00
7klsT-xsfX4,177253,0,0,2025-11-15T03:37:17.670518+00:00
7mHafHpS_UY,425505,950,32,2025-11-15T03:37:17.670521+00:00
7nMAE0YM_fg,24058,108,0,2025-11-15T03:37:17.670524+00:00
7nVBs67VlvQ,1413,9,1,2025-11-15T03:37:17.670526+00:00
7p7WQyHj5B8,492,4,0,2025-11-15T03:37:17.670529+00:00
7pOJHlIy29o,2003,9,2,2025-11-15T03:37:17.670532+00:00
7pS87cq-O2A,15854,53,0,2025-11-15T03:37:17.670535+00:00
7qYoyIVXW2Y,32003,193,1,2025-11-15T03:37:18.293426+00:00
7qmgxPGxl40,67393,2225,100,2025-11-15T03:37:18.293447+00:00
7t_VYT6MgVM,8068,0,0,2025-11-15T03:37:18.293452+00:00
7uW8SM5TT5w,74059,352,0,2025-11-15T03:37:18.293455+00:00
7vQx4vE__6Q,10634,0,0,2025-11-15T03:37:18.293459+00:00
7zEuui5txzo,646547,14894,364,2025-11-15T03:37:18.293462+00:00
8-Os4nGNgyw,465,19,0,2025-11-15T03:37:18.293465+00:00
81UsXTINnDg,35026,63,0,2025-11-15T03:37:18.293468+00:00
82lkm3oHQ7U,16999,36,0,2025-11-15T03:37:18.293471+00:00
836XmYTuNbU,394,15,2,2025-11-15T03:37:18.293474+00:00
84-_Oa7Hv6E,11349,78,3,2025-11-15T03:37:18.293477+00:00
84HQPk4RRrs,2229,26,0,2025-11-15T03:37:18.293481+00:00
84PIoeu-TPE,1316,10,0,2025-11-15T03:37:18.293484+00:00
84fyQ6l48yk,270,4,0,2025-11-15T03:37:18.293487+00:00
85I7A6DfZVI,34886,86,2,2025-11-15T03:37:18.293490+00:00
85UNAZ2RiEk,22346,308,1,2025-11-15T03:37:18.293493+00:00
86T4RA7K8_M,13825,318,2,2025-11-15T03:37:18.293496+00:00
86pBjBVVjIE,182668,0,83,2025-11-15T03:37:18.293499+00:00
87kZWmlErpQ,27521,0,0,2025-11-15T03:37:18.293502+00:00
8AsGodu1LIU,25519,64,0,2025-11-15T03:37:18.293505+00:00
8BZqwJY-lDw,469661,692,1,2025-11-15T03:37:18.293508+00:00
8Bxxme38Igw,2793,15,0,2025-11-15T03:37:18.293511+00:00
8DLOANV_eyE,28164,151,0,2025-11-15T03:37:18.293514+00:00
8ECwTMHsGi8,712,7,1,2025-11-15T03:37:18.293517+00:00
8EE6N01DA6M,8801,0,0,2025-11-15T03:37:18.293520+00:00
8I72fUMOM5s,44278,0,14,2025-11-15T03:37:18.293523+00:00
8IzqxEuvq2g,2441,14,0,2025-11-15T03:37:18.293526+00:00
8Kl0RdNOLso,3636,25,0,2025-11-15T03:37:18.293529+00:00
8MPxbKZNaVQ,9824,188,2,2025-11-15T03:37:18.293532+00:00
8N-SRdzfKFo,2426,43,6,2025-11-15T03:37:18.293535+00:00
8OQIBskaYy4,11990,41,1,2025-11-15T03:37:18.293538+00:00
8P4QmcET7B0,11820,144,6,2025-11-15T03:37:18.293541+00:00
8PdJq8oV4x0,35877,193,0,2025-11-15T03:37:18.293543+00:00
8PlIYcI8cjU,1164,18,2,2025-11-15T03:37:18.293546+00:00
8R3LXEs3plA,3475,69,2,2025-11-15T03:37:18.293549+00:00
8T9jnMUYGZU,2677,0,0,2025-11-15T03:37:18.293552+00:00
8UHRzuSTeRs,58502,332,0,2025-11-15T03:37:18.293555+00:00
8XIFPlhxCF4,34970,105,0,2025-11-15T03:37:18.293558+00:00
8Xai4SKI-1A,11578,0,10,2025-11-15T03:37:18.293561+00:00
8ZXyJPtxk6I,326823,4633,436,2025-11-15T03:37:18.293563+00:00
8_19M5IVeLk,285264,5078,22,2025-11-15T03:37:18.293566+00:00
8aqwAuqnL_g,1109,7,0,2025-11-15T03:37:18.293569+00:00
8cQmxkv_XL0,17074,133,0,2025-11-15T03:37:18.293572+00:00
8deC1HiBjcA,7527,143,1,2025-11-15T03:37:18.293575+00:00
8g8FQJadCG0,10006,81,2,2025-11-15T03:37:18.293578+00:00
8gFHySTEogg,9709606,0,36,2025-11-15T03:37:18.876884+00:00
8h8vHbPvhuU,447336,12528,62,2025-11-15T03:37:18.876905+00:00
8i0V50dnEYc,6397,43,1,2025-11-15T03:37:18.876909+00:00
8kNGKZxA3eE,38676,0,0,2025-11-15T03:37:18.876913+00:00
8kb8dKBUCV8,1279,0,0,2025-11-15T03:37:18.876916+00:00
8kl4PnMDLQE,377786,12680,242,2025-11-15T03:37:18.876920+00:00
8lN0f-Olcmg,847646,5109,42,2025-11-15T03:37:18.876923+00:00
8nUaz0NacGU,3875,128,4,2025-11-15T03:37:18.876927+00:00
8o09_8btPSc,789,10,0,2025-11-15T03:37:18.876931+00:00
8pIfxmA8z04,356152,0,1,2025-11-15T03:37:18.876934+00:00
8pUH84cvDBg,16230,319,424,2025-11-15T03:37:18.876938+00:00
8qWwdorh87c,28903,93,0,2025-11-15T03:37:18.876941+00:00
8qjsqv3C6rw,5307,13,2,2025-11-15T03:37:18.876944+00:00
8qvK7Loa4UQ,118632,2208,9,2025-11-15T03:37:18.876947+00:00
8sRhCa5wVNk,12778,53,2,2025-11-15T03:37:18.876950+00:00
8so70VBd6jU,9903,44,6,2025-11-15T03:37:18.876952+00:00
8u3dPJ2FyZo,330,9,2,2025-11-15T03:37:18.876955+00:00
8uRoTyC6KDM,1524468,14110,12,2025-11-15T03:37:18.876957+00:00
8uiVzzKZabk,5773,34,0,2025-11-15T03:37:18.876960+00:00
8urwKkch_PM,6620,32,0,2025-11-15T03:37:18.876963+00:00
8vW4FFr5kfA,1824,47,1,2025-11-15T03:37:18.876965+00:00
8xiAO9eYhuE,890,18,1,2025-11-15T03:37:18.876968+00:00
8yIngcAbk00,136,0,2,2025-11-15T03:37:18.876970+00:00
8y_4xIllJGc,1737,17,0,2025-11-15T03:37:18.876973+00:00
8yrpl2Vj_zg,61925,1518,211,2025-11-15T03:37:18.876976+00:00
8zAQZHrft_A,38397,211,0,2025-11-15T03:37:18.876978+00:00
8zW7xUgadkQ,1561,0,4,2025-11-15T03:37:18.876980+00:00
9-6dbzBxw2I,29426,0,1,2025-11-15T03:37:18.876983+00:00
91dZt1kAJ4g,906,0,2,2025-11-15T03:37:18.876985+00:00
92BTECV5w5c,28111,588,2,2025-11-15T03:37:18.876988+00:00
92dHujCrCRE,8840334,0,12,2025-11-15T03:37:18.876990+00:00
93DNPmws1mI,9080,60,0,2025-11-15T03:37:18.876992+00:00
94hsiDVmVI8,3825,13,0,2025-11-15T03:37:18.876995+00:00
957z1x9t_m4,3438,14,0,2025-11-15T03:37:18.876997+00:00
95LqeDWHU8U,603979,0,2,2025-11-15T03:37:18.876999+00:00
97pWKg1lmDY,13430,76,0,2025-11-15T03:37:18.877002+00:00
97r2HQ1y044,450,46,33,2025-11-15T03:37:18.877004+00:00
98FcLEN2fqs,1504,27,0,2025-11-15T03:37:18.877007+00:00
98aRWf8hw2k,25634,106,5,2025-11-15T03:37:18.877010+00:00
99DWMEhRQGc,75,2,2,2025-11-15T03:37:18.877013+00:00
99J528PHnqM,681,8,1,2025-11-15T03:37:18.877015+00:00
9AMmzAN8smE,2460,30,1,2025-11-15T03:37:18.877018+00:00
9BQtCpGumIQ,7612,66,0,2025-11-15T03:37:18.877020+00:00
9BXrlYElmag,2433,39,0,2025-11-15T03:37:18.877023+00:00
9Bt2UZ6W7MI,264147,5463,65,2025-11-15T03:37:18.877025+00:00
9CYxi-AMNFQ,2075,67,11,2025-11-15T03:37:18.877027+00:00
9Cf4i9XnJDU,18466008,320382,832,2025-11-15T03:37:18.877030+00:00
9DUBxiJjboU,60,4,1,2025-11-15T03:37:18.877032+00:00
9EPI-8aANnU,979,14,1,2025-11-15T03:37:19.472986+00:00
9Gt_L1i4Ns4,33375,310,1,2025-11-15T03:37:19.473007+00:00
9Hf7F73Ez5k,84816,3980,651,2025-11-15T03:37:19.473012+00:00
9HrAwW8aU_s,1826,14,0,2025-11-15T03:37:19.473016+00:00
9Ib85Pr_hGM,1090,21,1,2025-11-15T03:37:19.473019+00:00
9JtofPkntK4,20092,368,14,2025-11-15T03:37:19.473023+00:00
9KxcLdF6JsM,79297,705,1,2025-11-15T03:37:19.473027+00:00
9KzksCM1tVs,16792,28,0,2025-11-15T03:37:19.473030+00:00
9No-SV2tjhk,2714943,30807,18,2025-11-15T03:37:19.473033+00:00
9OOUDCrQ3y8,182014,3677,60,2025-11-15T03:37:19.473037+00:00
9OTCSv_vkGI,6530,162,1,2025-11-15T03:37:19.473040+00:00
9QFVwsRfDSg,512980,3402,4,2025-11-15T03:37:19.473044+00:00
9RQDyDPkty8,9100,118,0,2025-11-15T03:37:19.473048+00:00
9S0C9rhaCOY,9557,71,3,2025-11-15T03:37:19.473051+00:00
9TAPC2W2ays,12646,105,0,2025-11-15T03:37:19.473054+00:00
9Tp--9zNLi8,20924,42,8,2025-11-15T03:37:19.473058+00:00
9UZQQ2mOkSs,16865,0,1,2025-11-15T03:37:19.473061+00:00
9UshTWbJjng,84535,1203,1,2025-11-15T03:37:19.473064+00:00
9W1njVistEM,1843,9,0,2025-11-15T03:37:19.473067+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-15T03:37:19.473069+00:00
9ZJ45Lb42bk,8032,87,0,2025-11-15T03:37:19.473072+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-15T03:37:19.473075+00:00
9a7mQeM4XL8,1129,3,0,2025-11-15T03:37:19.473077+00:00
9bKed_y1Pb8,43170,90,1,2025-11-15T03:37:19.473080+00:00
9bNTt1KCsOE,79264,245,0,2025-11-15T03:37:19.473083+00:00
9ckP7VQMrEI,15348,0,2,2025-11-15T03:37:19.473086+00:00
9dsBzy7PmRo,105,3,0,2025-11-15T03:37:19.473088+00:00
9eSN6S9jqHU,1685,6,0,2025-11-15T03:37:19.473091+00:00
9et0s2A2T-Q,6455,32,10,2025-11-15T03:37:19.473094+00:00
9exJMjdNMRU,632500,3473,8,2025-11-15T03:37:19.473097+00:00
9f94omaY-yA,736,10,1,2025-11-15T03:37:19.473099+00:00
9ha-Md_NrMU,1455,29,3,2025-11-15T03:37:19.473102+00:00
9j7IWXy6dSk,158045,0,15,2025-11-15T03:37:19.473105+00:00
9jJR26iJ_YU,1555,10,2,2025-11-15T03:37:19.473107+00:00
9jUV66xBftA,4603,144,50,2025-11-15T03:37:19.473110+00:00
9jw2GJcVZAw,1322,12,0,2025-11-15T03:37:19.473113+00:00
9lWQ6hGnloE,24277,96,1,2025-11-15T03:37:19.473115+00:00
9mGXHypabnw,40,0,1,2025-11-15T03:37:19.473118+00:00
9mIzrmmQUsk,1684,0,1,2025-11-15T03:37:19.473123+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-15T03:37:19.473126+00:00
9ntLsRC5OBo,794,37,2,2025-11-15T03:37:19.473129+00:00
9nwlpnPfNcA,4712,27,0,2025-11-15T03:37:19.473131+00:00
9pSKyR6pyTI,11727,43,0,2025-11-15T03:37:19.473134+00:00
9qWeA1oXmGg,279003,1984,0,2025-11-15T03:37:19.473137+00:00
9qevjbq4ELM,314884,13105,385,2025-11-15T03:37:19.473140+00:00
9raUIy_jMn4,2580,9,0,2025-11-15T03:37:19.473142+00:00
9u9GJc00BSg,10381986,0,5,2025-11-15T03:37:19.473145+00:00
9wg9lrBN-DM,5051,16,0,2025-11-15T03:37:20.066614+00:00
9xSgh56NnZU,11794,39,2,2025-11-15T03:37:20.066634+00:00
9y5tt5rFTgY,1203,0,2,2025-11-15T03:37:20.066638+00:00
9yGme632Ii0,205721,0,1,2025-11-15T03:37:20.066642+00:00
9ywJl2WzyGc,1203673,65939,236,2025-11-15T03:37:20.066645+00:00
9zOUs1_aHfw,8476,18,0,2025-11-15T03:37:20.066648+00:00
A06MMKkTOks,4584,20,0,2025-11-15T03:37:20.066651+00:00
A1RT5PWlq-o,1102,6,0,2025-11-15T03:37:20.066654+00:00
A1WfWownhws,13904,480,8,2025-11-15T03:37:20.066657+00:00
A2hUli1xWs8,841,6,0,2025-11-15T03:37:20.066660+00:00
A2wv5ceFY_4,899,15,0,2025-11-15T03:37:20.066663+00:00
A48L48MoFLU,24361,95,2,2025-11-15T03:37:20.066666+00:00
A4iH7r0A0ow,1654,21,2,2025-11-15T03:37:20.066669+00:00
A4uYvl0oLpc,32169,216,17,2025-11-15T03:37:20.066672+00:00
A7PILyKMx1k,29902,219,0,2025-11-15T03:37:20.066674+00:00
A7aNS1h4csw,1228,16,0,2025-11-15T03:37:20.066677+00:00
A7bq7KTcmak,4254,27,90,2025-11-15T03:37:20.066680+00:00
A7x0n9BabPQ,74,0,0,2025-11-15T03:37:20.066683+00:00
A9x00_Gcy4M,30327,0,0,2025-11-15T03:37:20.066686+00:00
ABppIsuLkC0,36109,0,0,2025-11-15T03:37:20.066689+00:00
ACqPNNjNfK8,823,21,1,2025-11-15T03:37:20.066692+00:00
ADR6bpJCKKc,35500,141,0,2025-11-15T03:37:20.066695+00:00
ADVbpu_m0yU,1188,17,0,2025-11-15T03:37:20.066698+00:00
AFlNhFf21RI,32203211,231100,113,2025-11-15T03:37:20.066701+00:00
AGssYUckh_U,121328,1709,6,2025-11-15T03:37:20.066704+00:00
AGtCugsA-U0,1010,11,0,2025-11-15T03:37:20.066707+00:00
AIBHp2NjwgI,1616,27,0,2025-11-15T03:37:20.066710+00:00
AKAJWmpVHgk,33900,253,8,2025-11-15T03:37:20.066713+00:00
ALQdeDkRImY,30961,556,0,2025-11-15T03:37:20.066716+00:00
ALYZGbpzFkY,10739,123,0,2025-11-15T03:37:20.066719+00:00
ALzPhg7czYE,4098347,81187,332,2025-11-15T03:37:20.066722+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-15T03:37:20.066725+00:00
AMzi73x7khc,34894,106,0,2025-11-15T03:37:20.066727+00:00
AN7C8qng7mk,23865,74,1,2025-11-15T03:37:20.066730+00:00
AOwC0WWRwV4,21493,213,2,2025-11-15T03:37:20.066733+00:00
AQh56wHRduI,26135,247,0,2025-11-15T03:37:20.066736+00:00
ASBFbRTissc,2095,16,0,2025-11-15T03:37:20.066739+00:00
ASplh2hFWQE,1466,9,1,2025-11-15T03:37:20.066741+00:00
AUT4mAR5YcA,787261,7196,4,2025-11-15T03:37:20.066744+00:00
AVbe2bnUBqc,1319,10,0,2025-11-15T03:37:20.066747+00:00
AVcm1XIRupI,4195,47,0,2025-11-15T03:37:20.066750+00:00
AVv8KOiCNPM,1911,148,0,2025-11-15T03:37:20.066753+00:00
AXbyU3FXFgI,28359,104,0,2025-11-15T03:37:20.066756+00:00
AZaAMLppcTA,12894,60,1,2025-11-15T03:37:20.066758+00:00
AabwG0caKX4,23,0,0,2025-11-15T03:37:20.066761+00:00
AawLsXC_FvY,1763,16,3,2025-11-15T03:37:20.066764+00:00
AayWVvAC338,2466,28,4,2025-11-15T03:37:20.066767+00:00
Ac3cNbUgf2E,20248,237,5,2025-11-15T03:37:20.066773+00:00
Ac5O8brDbcQ,3494191,6974,95,2025-11-15T03:37:20.066776+00:00
AdCxgtIczXo,1225518,11186,28,2025-11-15T03:37:20.066779+00:00
AemfIh8WhiI,218212,5149,1655,2025-11-15T03:37:20.674827+00:00
AfrGN_w-EK8,108841,3082,12,2025-11-15T03:37:20.674850+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-15T03:37:20.674854+00:00
AgPW0v2OnlI,22028,215,0,2025-11-15T03:37:20.674858+00:00
AiwKFd5hUFM,19887,97,0,2025-11-15T03:37:20.674861+00:00
Aj5WtEHs080,1752,37,0,2025-11-15T03:37:20.674864+00:00
AjWWT-JRi3E,646522,9515,24,2025-11-15T03:37:20.674867+00:00
AjbyXPJsBE8,150333,210,2,2025-11-15T03:37:20.674870+00:00
AkCYIEE3rfY,13450,145,0,2025-11-15T03:37:20.674874+00:00
AmAbAcZ6Ack,1173805,4423,0,2025-11-15T03:37:20.674877+00:00
Amd_iW--VCc,2146,0,0,2025-11-15T03:37:20.674880+00:00
AnTdAqQBkqg,155405,1668,15,2025-11-15T03:37:20.674883+00:00
AnaKEUumi7g,153,0,29,2025-11-15T03:37:20.674886+00:00
Anb9SmN1leQ,1405,43,2,2025-11-15T03:37:20.674889+00:00
Aojf3_DTUWw,16084,587,15,2025-11-15T03:37:20.674892+00:00
ArF5bTPV7ZM,1229,14,0,2025-11-15T03:37:20.674895+00:00
As2RwG60zjU,28730,152,0,2025-11-15T03:37:20.674898+00:00
Ascj55lgkCI,479,5,0,2025-11-15T03:37:20.674901+00:00
AtxIsfuLZqk,1803065,31740,18,2025-11-15T03:37:20.674904+00:00
Au6jRZmccNc,5933,0,0,2025-11-15T03:37:20.674907+00:00
AvmCMT0m3xE,1429,14,3,2025-11-15T03:37:20.674910+00:00
Axd_teW_MHg,37755,367,0,2025-11-15T03:37:20.674913+00:00
Ayo5kg5xxZs,41240,429,53,2025-11-15T03:37:20.674916+00:00
