video_id,views,likes,comments,crawl_date
4wr3vHRmoJI,124924,1305,2,2025-10-30T03:40:33.595700+00:00
4wx7jyn7LF4,1058,0,0,2025-10-30T03:40:33.595702+00:00
4xABM6a8W4I,7167,29,0,2025-10-30T03:40:33.595705+00:00
4ytTRTxVt44,15,2,1,2025-10-30T03:40:33.595707+00:00
50aH__7u-Zg,280776,1482,4,2025-10-30T03:40:33.595709+00:00
51eWhEQS4LE,8517,0,0,2025-10-30T03:40:33.595712+00:00
52B0NbZoMyA,5152,85,8,2025-10-30T03:40:33.595714+00:00
54HesI7xig4,2812,85,8,2025-10-30T03:40:33.595716+00:00
55p6F8lFGnU,2213718,97204,889,2025-10-30T03:40:33.595719+00:00
55xaaPUxFzg,7040,111,0,2025-10-30T03:40:33.595721+00:00
56zqdytgjaI,1436,5,0,2025-10-30T03:40:33.595723+00:00
59LwUfaAmCI,1522,14,0,2025-10-30T03:40:33.595726+00:00
59tV4ik_R-k,2513,0,4,2025-10-30T03:40:33.595728+00:00
59xPYmFtf8Q,81235,360,4,2025-10-30T03:40:33.595730+00:00
5A7wn3NvGdE,18,4,0,2025-10-30T03:40:33.595733+00:00
5Bf2X0BeJyo,32092,115,2,2025-10-30T03:40:33.595735+00:00
5D_JsXfnMFI,31910,136,0,2025-10-30T03:40:33.595737+00:00
5DeDEmW7XsA,17533,61,1,2025-10-30T03:40:33.595740+00:00
5DjnQez68f8,922,0,0,2025-10-30T03:40:34.201282+00:00
5FvKviyU4-k,62957,1494,17,2025-10-30T03:40:34.201303+00:00
5KMGsaGr73A,23688,645,4,2025-10-30T03:40:34.201308+00:00
5KUTwRISeeQ,43566,194,0,2025-10-30T03:40:34.201311+00:00
5Ld_E2tCukM,521,3,0,2025-10-30T03:40:34.201314+00:00
5M44wvks0dc,131608,903,8,2025-10-30T03:40:34.201318+00:00
5N63Q0eumw8,44546,121,2,2025-10-30T03:40:34.201321+00:00
5OVuo0Ak_q4,7080,312,8,2025-10-30T03:40:34.201324+00:00
5PWksUeFLOc,7098,0,0,2025-10-30T03:40:34.201327+00:00
5S3oT6iOyjU,1892,15,0,2025-10-30T03:40:34.201330+00:00
5SfAdZK5t18,157382,621,33,2025-10-30T03:40:34.201333+00:00
5W0ardb7YjQ,17444,623,5,2025-10-30T03:40:34.201337+00:00
5W7EHl2-E8I,1357,15,0,2025-10-30T03:40:34.201340+00:00
5WaftEhAiq4,3008,15,0,2025-10-30T03:40:34.201343+00:00
5XFG-OrXecA,6815316,138872,898,2025-10-30T03:40:34.201346+00:00
5XlQbNpGnAU,20327,76,0,2025-10-30T03:40:34.201349+00:00
5Y1ACQHXAK8,91659,480,1,2025-10-30T03:40:34.201352+00:00
5_CMUQD_inc,66710,0,16,2025-10-30T03:40:34.201355+00:00
5_T8yixO0uE,7642,408,41,2025-10-30T03:40:34.201358+00:00
5aB4gBm-480,177,4,0,2025-10-30T03:40:34.201361+00:00
5aIWBdXsixg,19348,57,0,2025-10-30T03:40:34.201364+00:00
5iJ3yKCx_DQ,29505,48,1,2025-10-30T03:40:34.201367+00:00
5iQniKXjbao,475,7,0,2025-10-30T03:40:34.201370+00:00
5kGabD7NBIw,27828,214,4,2025-10-30T03:40:34.201374+00:00
5kd4e0uT6jA,169999,372,1,2025-10-30T03:40:34.201377+00:00
5mbBBduaN_E,4817,23,0,2025-10-30T03:40:34.201379+00:00
5mhyrhBgIkU,815418,0,171,2025-10-30T03:40:34.201382+00:00
5oitEquInek,143,2,0,2025-10-30T03:40:34.201385+00:00
5pjrCsFr_zk,1214,20,1,2025-10-30T03:40:34.201388+00:00
5psZGEo6U8o,39614,149,1,2025-10-30T03:40:34.201391+00:00
5pxtZTle1rY,29319,567,0,2025-10-30T03:40:34.201394+00:00
5qm-veHCalE,694,19,0,2025-10-30T03:40:34.201397+00:00
5qzpLbXn0Os,179660,8296,67,2025-10-30T03:40:34.201400+00:00
5uaEl02EYps,1586,88,8,2025-10-30T03:40:34.201403+00:00
5xktoPmjYD0,105,5,0,2025-10-30T03:40:34.201406+00:00
5yP2tZNkvIE,2576,6,0,2025-10-30T03:40:34.201408+00:00
5ydJyjeAgug,517416,8420,44,2025-10-30T03:40:34.201411+00:00
6-wfwC0evqA,23060,62,2,2025-10-30T03:40:34.201415+00:00
624a12-dcrk,1076,50,68,2025-10-30T03:40:34.201418+00:00
65cliPa1rsE,52,2,0,2025-10-30T03:40:34.201421+00:00
68o13n6k6sQ,546,3,0,2025-10-30T03:40:34.201423+00:00
69gWxmPm0Kk,13873,145,3,2025-10-30T03:40:34.201427+00:00
6AM4ORNgyb8,19181,96,0,2025-10-30T03:40:34.201430+00:00
6BG459OvzRU,198,2,0,2025-10-30T03:40:34.201432+00:00
6BHRbi4w--I,27544,583,93,2025-10-30T03:40:34.201435+00:00
6Bc6iwRIVA4,1851,98,0,2025-10-30T03:40:34.201438+00:00
6BgpWBJi-X0,29988,109,1,2025-10-30T03:40:34.201441+00:00
6C1L-pBQ354,709,26,3,2025-10-30T03:40:34.201444+00:00
6DhdqnyKHyw,107495,2107,118,2025-10-30T03:40:34.836851+00:00
6ET397ZitXk,13,0,0,2025-10-30T03:40:34.836870+00:00
6EmJP_RP6gE,128,1,0,2025-10-30T03:40:34.836874+00:00
6GtGqOD66fM,1062,15,1,2025-10-30T03:40:34.836877+00:00
6JDQIop8iKM,4448,0,0,2025-10-30T03:40:34.836879+00:00
6K1FhBoMlso,15742,0,1,2025-10-30T03:40:34.836882+00:00
6NJG6FnCXFU,4814,54,8,2025-10-30T03:40:34.836884+00:00
6QGaRzeSOc0,20584,296,0,2025-10-30T03:40:34.836887+00:00
6Qkxvu6tT_Q,1508,17,0,2025-10-30T03:40:34.836889+00:00
6RvxtrC1tE4,447337,5806,43,2025-10-30T03:40:34.836892+00:00
6T4sNLbxRQA,106909,915,7,2025-10-30T03:40:34.836894+00:00
6TJZjhBSbko,3376,23,4,2025-10-30T03:40:34.836897+00:00
6U2jzEeZdbM,896,27,1,2025-10-30T03:40:34.836899+00:00
6UmuYU5IebE,25116,52,4,2025-10-30T03:40:34.836901+00:00
6VOWp5FW-BQ,17062,188,2,2025-10-30T03:40:34.836904+00:00
6Wx7abX9tCM,5124,0,0,2025-10-30T03:40:34.836906+00:00
6XMDp86r9xk,66158,2073,41,2025-10-30T03:40:34.836908+00:00
6YK7A1QUjPk,137930,4027,123,2025-10-30T03:40:34.836911+00:00
6Yqvdu2eQj4,1103867,3818,2,2025-10-30T03:40:34.836913+00:00
6Z0rEgXRRZc,30365,84,0,2025-10-30T03:40:34.836915+00:00
6ZLhjEA0HHE,3292830,53799,842,2025-10-30T03:40:34.836918+00:00
6_1rDr2VLlE,2092338,15287,17,2025-10-30T03:40:34.836920+00:00
6_uzrr_Asns,1583108,5653,1,2025-10-30T03:40:34.836930+00:00
6aKjy0gtYuw,135,5,0,2025-10-30T03:40:34.836932+00:00
6d7nO19Jj9s,366,6,0,2025-10-30T03:40:34.836935+00:00
6dELzFe4W-g,8915,72,1,2025-10-30T03:40:34.836937+00:00
6ehJgoLuvKI,16982,168,35,2025-10-30T03:40:34.836939+00:00
6fMZ1CLL0-s,688737,6304,10,2025-10-30T03:40:34.836942+00:00
6gZaXBj3H1A,327260,3919,123,2025-10-30T03:40:34.836944+00:00
6hZK-I3Ew58,1929,0,0,2025-10-30T03:40:34.836947+00:00
6iYUji6JV0w,6762,48,0,2025-10-30T03:40:34.836949+00:00
6m1HP-UARZU,20,0,0,2025-10-30T03:40:34.836951+00:00
6qt9UnrNCXg,2294,41,4,2025-10-30T03:40:34.836954+00:00
6riLWl9BBhc,14773,192,0,2025-10-30T03:40:34.836956+00:00
6tbqA-VfL6Y,10878,131,1,2025-10-30T03:40:34.836958+00:00
6tq62ERr5_s,10624,387,22,2025-10-30T03:40:34.836961+00:00
6uQtRPJre4g,1613,0,0,2025-10-30T03:40:34.836963+00:00
6w47fxUyClc,93577,106,6,2025-10-30T03:40:34.836965+00:00
6xKdpowJ1HQ,1478,16,7,2025-10-30T03:40:34.836968+00:00
6zAF5QXecu8,2765,11,0,2025-10-30T03:40:34.836970+00:00
71RwRfm238s,22236,1515,15,2025-10-30T03:40:34.836972+00:00
72dCIfAIaBU,627593,3246,3,2025-10-30T03:40:34.836974+00:00
73MYpmzL9A8,12869,575,8,2025-10-30T03:40:34.836977+00:00
762k9AKTNM4,693,2,0,2025-10-30T03:40:35.450153+00:00
765KuB84tk8,246926,312,2,2025-10-30T03:40:35.450172+00:00
76XDGAQ5D70,13214,0,6,2025-10-30T03:40:35.450176+00:00
77d2O6ZRBVw,22753,923,11,2025-10-30T03:40:35.450179+00:00
7BkvpjxDTBE,336650,0,560,2025-10-30T03:40:35.450181+00:00
7DVhq_KIBmc,1680,35,2,2025-10-30T03:40:35.450184+00:00
7DgyVBXZilM,981,12,0,2025-10-30T03:40:35.450187+00:00
7DrsGnmKcLs,172114,1388,1,2025-10-30T03:40:35.450189+00:00
7E2om--piiE,35206,0,0,2025-10-30T03:40:35.450191+00:00
7E8rRo5XOig,1284,3,3,2025-10-30T03:40:35.450194+00:00
7EpnDJoRnys,4646,31,0,2025-10-30T03:40:35.450196+00:00
7HK_zseNTyk,39931,0,0,2025-10-30T03:40:35.450198+00:00
7Hs2QnGTScs,195694,8072,702,2025-10-30T03:40:35.450201+00:00
7JqDkugIOR0,8824,14,0,2025-10-30T03:40:35.450206+00:00
7LoX60oqLvs,72091,444,28,2025-10-30T03:40:35.450208+00:00
7MHav_vg48w,2251047,11453,1111,2025-10-30T03:40:35.450210+00:00
7MK4vs3bMNc,16167,260,0,2025-10-30T03:40:35.450213+00:00
7NJpSZ_Xc-c,1037992,2973,72,2025-10-30T03:40:35.450215+00:00
7N_0qlqh3Ww,14000,133,0,2025-10-30T03:40:35.450218+00:00
7PCNWm32YEQ,56161,0,0,2025-10-30T03:40:35.450220+00:00
7QVbQzFu3Wc,36226,0,0,2025-10-30T03:40:35.450222+00:00
7QxB-CwAL4c,33847,0,3,2025-10-30T03:40:35.450224+00:00
7RdEHTR5r48,28228,246,18,2025-10-30T03:40:35.450227+00:00
7TCjJyhhyYI,31817,94,0,2025-10-30T03:40:35.450229+00:00
7TFk5PwlOZI,3494,53,1,2025-10-30T03:40:35.450231+00:00
7URf7aVLxH8,787925,715,1,2025-10-30T03:40:35.450234+00:00
7WuvR_WvlZQ,1070646,7016,10,2025-10-30T03:40:35.450236+00:00
7XU8y5ctrVk,1045,20,2,2025-10-30T03:40:35.450238+00:00
7Xr1WocFNxI,2849,30,0,2025-10-30T03:40:35.450241+00:00
7YhjVmFcslg,6564,52,0,2025-10-30T03:40:35.450243+00:00
7b4Jhyr6BW0,756,26,0,2025-10-30T03:40:35.450245+00:00
7b6FogjAa-0,70,5,0,2025-10-30T03:40:35.450248+00:00
7bPBiEwjKI8,53007,0,6,2025-10-30T03:40:35.450250+00:00
7cIx6jaDyXo,1543,7,0,2025-10-30T03:40:35.450252+00:00
7cv9UVqmmGI,8265,194,1,2025-10-30T03:40:35.450255+00:00
7d3ypMZraxI,11350,170,0,2025-10-30T03:40:35.450257+00:00
7dTbdGTLd74,81902,284,0,2025-10-30T03:40:35.450259+00:00
7dlGipln9Ug,1119,0,0,2025-10-30T03:40:35.450262+00:00
7eQO08pkq-E,1255,0,0,2025-10-30T03:40:35.450264+00:00
7frHKn9Kdcg,23790,0,1,2025-10-30T03:40:35.450266+00:00
7jzZXYb1eOk,886003,8608,894,2025-10-30T03:40:35.450269+00:00
7k61zcpdU6g,26195,94,2,2025-10-30T03:40:35.450271+00:00
7klsT-xsfX4,176976,0,0,2025-10-30T03:40:35.450273+00:00
7mHafHpS_UY,406500,906,29,2025-10-30T03:40:35.450276+00:00
7nMAE0YM_fg,24058,108,0,2025-10-30T03:40:35.450278+00:00
7nVBs67VlvQ,1410,9,1,2025-10-30T03:40:35.450281+00:00
7p7WQyHj5B8,492,4,0,2025-10-30T03:40:35.450283+00:00
7pOJHlIy29o,2003,9,2,2025-10-30T03:40:35.450285+00:00
7pS87cq-O2A,15852,53,0,2025-10-30T03:40:35.450287+00:00
7qYoyIVXW2Y,31879,192,1,2025-10-30T03:40:36.102414+00:00
7qmgxPGxl40,58281,2116,98,2025-10-30T03:40:36.102433+00:00
7t_VYT6MgVM,8060,0,0,2025-10-30T03:40:36.102437+00:00
7uW8SM5TT5w,74014,353,0,2025-10-30T03:40:36.102440+00:00
7vQx4vE__6Q,10549,0,0,2025-10-30T03:40:36.102443+00:00
7xsTbtabJIk,1650,0,0,2025-10-30T03:40:36.102445+00:00
7zEuui5txzo,428541,11521,301,2025-10-30T03:40:36.102448+00:00
8-Os4nGNgyw,442,17,0,2025-10-30T03:40:36.102450+00:00
81UsXTINnDg,34996,63,0,2025-10-30T03:40:36.102453+00:00
82lkm3oHQ7U,16992,36,0,2025-10-30T03:40:36.102455+00:00
836XmYTuNbU,377,14,2,2025-10-30T03:40:36.102458+00:00
84-_Oa7Hv6E,11317,78,3,2025-10-30T03:40:36.102460+00:00
84HQPk4RRrs,2135,22,0,2025-10-30T03:40:36.102463+00:00
84PIoeu-TPE,1315,10,0,2025-10-30T03:40:36.102465+00:00
84fyQ6l48yk,270,4,0,2025-10-30T03:40:36.102467+00:00
85I7A6DfZVI,34880,85,2,2025-10-30T03:40:36.102470+00:00
85UNAZ2RiEk,22119,308,1,2025-10-30T03:40:36.102472+00:00
86T4RA7K8_M,13602,319,2,2025-10-30T03:40:36.102474+00:00
86pBjBVVjIE,182183,0,81,2025-10-30T03:40:36.102476+00:00
87kZWmlErpQ,27409,0,0,2025-10-30T03:40:36.102479+00:00
8AsGodu1LIU,25463,64,0,2025-10-30T03:40:36.102481+00:00
8BZqwJY-lDw,465255,688,0,2025-10-30T03:40:36.102484+00:00
8Bxxme38Igw,2789,15,0,2025-10-30T03:40:36.102486+00:00
8DLOANV_eyE,28153,150,0,2025-10-30T03:40:36.102488+00:00
8ECwTMHsGi8,712,7,1,2025-10-30T03:40:36.102491+00:00
8EE6N01DA6M,8801,0,0,2025-10-30T03:40:36.102493+00:00
8I72fUMOM5s,43777,0,13,2025-10-30T03:40:36.102495+00:00
8IzqxEuvq2g,2435,14,0,2025-10-30T03:40:36.102497+00:00
8Kl0RdNOLso,3636,25,0,2025-10-30T03:40:36.102500+00:00
8MPxbKZNaVQ,6438,136,1,2025-10-30T03:40:36.102502+00:00
8N-SRdzfKFo,2424,43,6,2025-10-30T03:40:36.102504+00:00
8OQIBskaYy4,11969,40,1,2025-10-30T03:40:36.102507+00:00
8P4QmcET7B0,11194,140,5,2025-10-30T03:40:36.102509+00:00
8PdJq8oV4x0,35755,195,0,2025-10-30T03:40:36.102511+00:00
8PlIYcI8cjU,1163,18,2,2025-10-30T03:40:36.102514+00:00
8R3LXEs3plA,3472,69,2,2025-10-30T03:40:36.102516+00:00
8T9jnMUYGZU,2583,0,0,2025-10-30T03:40:36.102518+00:00
8UHRzuSTeRs,58423,330,1,2025-10-30T03:40:36.102520+00:00
8XIFPlhxCF4,34755,103,0,2025-10-30T03:40:36.102523+00:00
8Xai4SKI-1A,11348,0,8,2025-10-30T03:40:36.102525+00:00
8ZXyJPtxk6I,322355,4568,433,2025-10-30T03:40:36.102527+00:00
8_19M5IVeLk,275319,4947,22,2025-10-30T03:40:36.102530+00:00
8aqwAuqnL_g,1097,7,0,2025-10-30T03:40:36.102532+00:00
8cQmxkv_XL0,16985,134,0,2025-10-30T03:40:36.102534+00:00
8deC1HiBjcA,7484,143,1,2025-10-30T03:40:36.102537+00:00
8g8FQJadCG0,10004,81,2,2025-10-30T03:40:36.102539+00:00
8gFHySTEogg,5889644,0,12,2025-10-30T03:40:36.740340+00:00
8h8vHbPvhuU,446716,12516,66,2025-10-30T03:40:36.740359+00:00
8i0V50dnEYc,6118,40,1,2025-10-30T03:40:36.740363+00:00
8kNGKZxA3eE,36738,0,0,2025-10-30T03:40:36.740367+00:00
8kb8dKBUCV8,1279,0,0,2025-10-30T03:40:36.740370+00:00
8kl4PnMDLQE,315694,11236,223,2025-10-30T03:40:36.740374+00:00
8lN0f-Olcmg,846393,5110,42,2025-10-30T03:40:36.740377+00:00
8nUaz0NacGU,3536,126,4,2025-10-30T03:40:36.740380+00:00
8o09_8btPSc,784,10,0,2025-10-30T03:40:36.740382+00:00
8pIfxmA8z04,334843,0,0,2025-10-30T03:40:36.740385+00:00
8pUH84cvDBg,16214,319,427,2025-10-30T03:40:36.740388+00:00
8qWwdorh87c,28879,93,0,2025-10-30T03:40:36.740390+00:00
8qjsqv3C6rw,5304,13,2,2025-10-30T03:40:36.740392+00:00
8qvK7Loa4UQ,117040,2196,9,2025-10-30T03:40:36.740395+00:00
8sRhCa5wVNk,12261,51,2,2025-10-30T03:40:36.740397+00:00
8so70VBd6jU,9903,44,6,2025-10-30T03:40:36.740399+00:00
8u3dPJ2FyZo,330,9,2,2025-10-30T03:40:36.740402+00:00
8uRoTyC6KDM,1273750,12566,12,2025-10-30T03:40:36.740404+00:00
8uiVzzKZabk,5028,32,0,2025-10-30T03:40:36.740406+00:00
8urwKkch_PM,6428,29,0,2025-10-30T03:40:36.740408+00:00
8vW4FFr5kfA,1811,46,1,2025-10-30T03:40:36.740411+00:00
8xiAO9eYhuE,889,17,1,2025-10-30T03:40:36.740413+00:00
8yIngcAbk00,136,0,2,2025-10-30T03:40:36.740415+00:00
8y_4xIllJGc,1736,17,0,2025-10-30T03:40:36.740418+00:00
8yrpl2Vj_zg,58235,1487,212,2025-10-30T03:40:36.740420+00:00
8zAQZHrft_A,38115,210,0,2025-10-30T03:40:36.740423+00:00
8zW7xUgadkQ,1561,0,4,2025-10-30T03:40:36.740425+00:00
9-6dbzBxw2I,29341,0,1,2025-10-30T03:40:36.740427+00:00
91dZt1kAJ4g,894,0,2,2025-10-30T03:40:36.740430+00:00
92BTECV5w5c,28103,588,2,2025-10-30T03:40:36.740433+00:00
92dHujCrCRE,8766067,0,11,2025-10-30T03:40:36.740435+00:00
93DNPmws1mI,9060,60,0,2025-10-30T03:40:36.740437+00:00
94hsiDVmVI8,3823,13,0,2025-10-30T03:40:36.740440+00:00
957z1x9t_m4,3438,14,0,2025-10-30T03:40:36.740442+00:00
95LqeDWHU8U,591805,0,2,2025-10-30T03:40:36.740444+00:00
97pWKg1lmDY,13423,75,0,2025-10-30T03:40:36.740447+00:00
97r2HQ1y044,409,45,33,2025-10-30T03:40:36.740449+00:00
98FcLEN2fqs,1502,27,0,2025-10-30T03:40:36.740451+00:00
98aRWf8hw2k,25623,105,5,2025-10-30T03:40:36.740454+00:00
99DWMEhRQGc,74,1,2,2025-10-30T03:40:36.740456+00:00
99J528PHnqM,679,8,1,2025-10-30T03:40:36.740458+00:00
9AMmzAN8smE,2460,30,1,2025-10-30T03:40:36.740461+00:00
9BQtCpGumIQ,7577,66,0,2025-10-30T03:40:36.740463+00:00
9BXrlYElmag,2424,39,0,2025-10-30T03:40:36.740465+00:00
9Bt2UZ6W7MI,203688,4560,48,2025-10-30T03:40:36.740468+00:00
9CYxi-AMNFQ,2002,64,11,2025-10-30T03:40:36.740470+00:00
9Cf4i9XnJDU,18018389,310382,790,2025-10-30T03:40:36.740472+00:00
9DUBxiJjboU,56,3,1,2025-10-30T03:40:36.740475+00:00
9EPI-8aANnU,972,14,1,2025-10-30T03:40:37.324472+00:00
9Gt_L1i4Ns4,33366,310,1,2025-10-30T03:40:37.324491+00:00
9Hf7F73Ez5k,83371,3942,654,2025-10-30T03:40:37.324494+00:00
9HrAwW8aU_s,1823,14,0,2025-10-30T03:40:37.324497+00:00
9Ib85Pr_hGM,1077,20,1,2025-10-30T03:40:37.324500+00:00
9JtofPkntK4,20019,366,14,2025-10-30T03:40:37.324502+00:00
9KxcLdF6JsM,75330,669,1,2025-10-30T03:40:37.324505+00:00
9KzksCM1tVs,15163,26,0,2025-10-30T03:40:37.324507+00:00
9No-SV2tjhk,2712635,30788,18,2025-10-30T03:40:37.324510+00:00
9OOUDCrQ3y8,175654,3585,58,2025-10-30T03:40:37.324513+00:00
9OTCSv_vkGI,6529,162,1,2025-10-30T03:40:37.324515+00:00
9QFVwsRfDSg,512805,3402,4,2025-10-30T03:40:37.324518+00:00
9RQDyDPkty8,9051,118,0,2025-10-30T03:40:37.324520+00:00
9S0C9rhaCOY,9555,71,3,2025-10-30T03:40:37.324523+00:00
9TAPC2W2ays,12496,105,0,2025-10-30T03:40:37.324525+00:00
9Tp--9zNLi8,20883,42,8,2025-10-30T03:40:37.324528+00:00
9UZQQ2mOkSs,16853,0,1,2025-10-30T03:40:37.324530+00:00
9UshTWbJjng,83564,1190,1,2025-10-30T03:40:37.324533+00:00
9W1njVistEM,1843,9,0,2025-10-30T03:40:37.324535+00:00
9Z6ySWs0IdU,5370,0,0,2025-10-30T03:40:37.324538+00:00
9ZJ45Lb42bk,7995,87,0,2025-10-30T03:40:37.324540+00:00
9ZLm8Hqhg1k,386,2,0,2025-10-30T03:40:37.324543+00:00
9a7mQeM4XL8,1128,3,0,2025-10-30T03:40:37.324545+00:00
9bKed_y1Pb8,43170,90,1,2025-10-30T03:40:37.324548+00:00
9bNTt1KCsOE,79108,245,0,2025-10-30T03:40:37.324550+00:00
9ckP7VQMrEI,15239,0,2,2025-10-30T03:40:37.324553+00:00
9dsBzy7PmRo,87,3,0,2025-10-30T03:40:37.324555+00:00
9eSN6S9jqHU,1685,6,0,2025-10-30T03:40:37.324558+00:00
9et0s2A2T-Q,6406,32,10,2025-10-30T03:40:37.324561+00:00
9exJMjdNMRU,429524,2427,7,2025-10-30T03:40:37.324563+00:00
9f94omaY-yA,735,10,1,2025-10-30T03:40:37.324566+00:00
9ha-Md_NrMU,1454,29,3,2025-10-30T03:40:37.324568+00:00
9j7IWXy6dSk,157882,0,15,2025-10-30T03:40:37.324571+00:00
9jJR26iJ_YU,1545,10,2,2025-10-30T03:40:37.324573+00:00
9jUV66xBftA,4571,141,50,2025-10-30T03:40:37.324576+00:00
9jw2GJcVZAw,1317,11,0,2025-10-30T03:40:37.324578+00:00
9lWQ6hGnloE,19749,86,0,2025-10-30T03:40:37.324581+00:00
9mGXHypabnw,34,0,1,2025-10-30T03:40:37.324587+00:00
9mIzrmmQUsk,1682,0,1,2025-10-30T03:40:37.324590+00:00
9mkcD8CE-qQ,6513,35,0,2025-10-30T03:40:37.324592+00:00
9ntLsRC5OBo,791,37,2,2025-10-30T03:40:37.324594+00:00
9nwlpnPfNcA,4708,27,0,2025-10-30T03:40:37.324596+00:00
9oUK-BtKqQ4,14298,81,0,2025-10-30T03:40:37.324599+00:00
9pSKyR6pyTI,11717,43,0,2025-10-30T03:40:37.324601+00:00
9qWeA1oXmGg,276262,1975,0,2025-10-30T03:40:37.324603+00:00
9qevjbq4ELM,232206,12170,365,2025-10-30T03:40:37.324606+00:00
9raUIy_jMn4,2573,9,0,2025-10-30T03:40:37.324608+00:00
9u9GJc00BSg,10366301,0,5,2025-10-30T03:40:37.324610+00:00
9wg9lrBN-DM,4979,16,0,2025-10-30T03:40:37.915265+00:00
9xSgh56NnZU,11761,39,2,2025-10-30T03:40:37.915284+00:00
9y5tt5rFTgY,1198,0,2,2025-10-30T03:40:37.915289+00:00
9yGme632Ii0,200060,0,1,2025-10-30T03:40:37.915292+00:00
9ywJl2WzyGc,1123123,62324,221,2025-10-30T03:40:37.915295+00:00
9zOUs1_aHfw,8469,18,0,2025-10-30T03:40:37.915298+00:00
A06MMKkTOks,4579,19,0,2025-10-30T03:40:37.915301+00:00
A1RT5PWlq-o,1102,6,0,2025-10-30T03:40:37.915304+00:00
A1WfWownhws,11102,418,7,2025-10-30T03:40:37.915307+00:00
A2hUli1xWs8,838,6,0,2025-10-30T03:40:37.915310+00:00
A2wv5ceFY_4,899,15,0,2025-10-30T03:40:37.915313+00:00
A48L48MoFLU,24355,95,2,2025-10-30T03:40:37.915316+00:00
A4iH7r0A0ow,1654,21,2,2025-10-30T03:40:37.915318+00:00
A4uYvl0oLpc,31039,209,17,2025-10-30T03:40:37.915322+00:00
A7PILyKMx1k,29890,218,0,2025-10-30T03:40:37.915325+00:00
A7aNS1h4csw,1228,16,0,2025-10-30T03:40:37.915328+00:00
A7bq7KTcmak,4254,27,90,2025-10-30T03:40:37.915331+00:00
A7x0n9BabPQ,70,0,0,2025-10-30T03:40:37.915334+00:00
A9x00_Gcy4M,30323,0,0,2025-10-30T03:40:37.915337+00:00
ABppIsuLkC0,36067,0,0,2025-10-30T03:40:37.915340+00:00
ACqPNNjNfK8,823,21,1,2025-10-30T03:40:37.915343+00:00
ADR6bpJCKKc,35153,140,0,2025-10-30T03:40:37.915346+00:00
ADVbpu_m0yU,1184,17,0,2025-10-30T03:40:37.915348+00:00
AFlNhFf21RI,26067909,194227,103,2025-10-30T03:40:37.915351+00:00
AGssYUckh_U,119137,1692,6,2025-10-30T03:40:37.915357+00:00
AGtCugsA-U0,1010,11,0,2025-10-30T03:40:37.915360+00:00
AIBHp2NjwgI,1616,27,0,2025-10-30T03:40:37.915363+00:00
AKAJWmpVHgk,33783,254,8,2025-10-30T03:40:37.915366+00:00
ALQdeDkRImY,30925,557,0,2025-10-30T03:40:37.915369+00:00
ALYZGbpzFkY,10641,121,0,2025-10-30T03:40:37.915372+00:00
ALzPhg7czYE,2746507,57238,242,2025-10-30T03:40:37.915375+00:00
AMX2QJfu7Ac,1217,14,2,2025-10-30T03:40:37.915378+00:00
AMzi73x7khc,34884,106,0,2025-10-30T03:40:37.915381+00:00
AN7C8qng7mk,23845,74,1,2025-10-30T03:40:37.915383+00:00
AOwC0WWRwV4,21354,213,2,2025-10-30T03:40:37.915386+00:00
AQh56wHRduI,26093,247,0,2025-10-30T03:40:37.915389+00:00
ASBFbRTissc,2083,16,0,2025-10-30T03:40:37.915392+00:00
ASplh2hFWQE,1466,9,1,2025-10-30T03:40:37.915395+00:00
AUT4mAR5YcA,731468,6786,2,2025-10-30T03:40:37.915398+00:00
AVbe2bnUBqc,1315,10,0,2025-10-30T03:40:37.915401+00:00
AVcm1XIRupI,4156,46,0,2025-10-30T03:40:37.915404+00:00
AVv8KOiCNPM,1911,150,0,2025-10-30T03:40:37.915407+00:00
AXbyU3FXFgI,28259,104,0,2025-10-30T03:40:37.915409+00:00
AZaAMLppcTA,12890,60,1,2025-10-30T03:40:37.915412+00:00
AabwG0caKX4,21,0,0,2025-10-30T03:40:37.915415+00:00
AawLsXC_FvY,1712,13,3,2025-10-30T03:40:37.915418+00:00
AayWVvAC338,2402,26,2,2025-10-30T03:40:37.915421+00:00
Ac3cNbUgf2E,20243,237,5,2025-10-30T03:40:37.915424+00:00
Ac5O8brDbcQ,2489477,5397,74,2025-10-30T03:40:37.915427+00:00
AdCxgtIczXo,1132051,10521,25,2025-10-30T03:40:37.915430+00:00
AemfIh8WhiI,217925,5151,1661,2025-10-30T03:40:38.552683+00:00
AfrGN_w-EK8,108728,3080,12,2025-10-30T03:40:38.552704+00:00
Ag1EaXLlw5Y,147,1,0,2025-10-30T03:40:38.552709+00:00
AgPW0v2OnlI,22021,215,0,2025-10-30T03:40:38.552712+00:00
AiwKFd5hUFM,19797,96,0,2025-10-30T03:40:38.552716+00:00
Aj5WtEHs080,1751,37,0,2025-10-30T03:40:38.552719+00:00
AjWWT-JRi3E,641343,9435,24,2025-10-30T03:40:38.552722+00:00
AjbyXPJsBE8,150327,210,2,2025-10-30T03:40:38.552725+00:00
AkCYIEE3rfY,13401,145,0,2025-10-30T03:40:38.552729+00:00
AmAbAcZ6Ack,1173702,4426,0,2025-10-30T03:40:38.552732+00:00
Amd_iW--VCc,2146,0,0,2025-10-30T03:40:38.552735+00:00
AnTdAqQBkqg,155170,1661,15,2025-10-30T03:40:38.552739+00:00
