video_id,views,likes,comments,crawl_date
4jr388HIaRo,898,13,0,2025-10-16T03:38:50.859096+00:00
4l_CPUJnWS4,46241,953,14,2025-10-16T03:38:50.859099+00:00
4li86KL5DXk,30374,178,1,2025-10-16T03:38:50.859103+00:00
4ohe0jV6g0s,1202,25,0,2025-10-16T03:38:50.859106+00:00
4oq9MeJlxAs,16036,32,0,2025-10-16T03:38:50.859109+00:00
4pDiko0T0QM,27710,477,10,2025-10-16T03:38:50.859112+00:00
4qyVGdfPVHw,32721,411,0,2025-10-16T03:38:50.859115+00:00
4rUkMMUPgh4,42054,283,0,2025-10-16T03:38:50.859118+00:00
4tZfyln_s7w,4918,19,1,2025-10-16T03:38:50.859121+00:00
4u2UCHDf9ZA,1205,16,0,2025-10-16T03:38:50.859127+00:00
4uiPukcdHg0,2478,58,0,2025-10-16T03:38:50.859130+00:00
4vY7avy9344,3958,0,1,2025-10-16T03:38:50.859133+00:00
4wozMDa4l94,5161,14,0,2025-10-16T03:38:50.859136+00:00
4wr3vHRmoJI,49394,664,1,2025-10-16T03:38:50.859139+00:00
4wx7jyn7LF4,1043,0,0,2025-10-16T03:38:50.859142+00:00
4xABM6a8W4I,7127,30,0,2025-10-16T03:38:50.859145+00:00
4ytTRTxVt44,9,2,1,2025-10-16T03:38:50.859148+00:00
50aH__7u-Zg,271609,1416,4,2025-10-16T03:38:50.859151+00:00
51eWhEQS4LE,8511,0,0,2025-10-16T03:38:50.859154+00:00
52B0NbZoMyA,4815,81,8,2025-10-16T03:38:50.859157+00:00
54HesI7xig4,2496,72,6,2025-10-16T03:38:50.859160+00:00
54Kufa1sWE0,67269,4834,81,2025-10-16T03:38:50.859163+00:00
55p6F8lFGnU,1899941,87416,803,2025-10-16T03:38:50.859167+00:00
55xaaPUxFzg,5457,87,0,2025-10-16T03:38:50.859170+00:00
56zqdytgjaI,1403,5,0,2025-10-16T03:38:50.859173+00:00
59LwUfaAmCI,1520,13,0,2025-10-16T03:38:50.859176+00:00
59tV4ik_R-k,2439,0,4,2025-10-16T03:38:50.859179+00:00
59xPYmFtf8Q,34625,180,3,2025-10-16T03:38:50.859182+00:00
5A7wn3NvGdE,15,2,0,2025-10-16T03:38:50.859185+00:00
5Bf2X0BeJyo,30848,114,2,2025-10-16T03:38:50.859188+00:00
5D_JsXfnMFI,29788,130,0,2025-10-16T03:38:50.859191+00:00
5DeDEmW7XsA,17492,61,1,2025-10-16T03:38:50.859194+00:00
5DjnQez68f8,921,0,0,2025-10-16T03:38:51.485538+00:00
5FvKviyU4-k,61528,1472,15,2025-10-16T03:38:51.485557+00:00
5KMGsaGr73A,23499,642,4,2025-10-16T03:38:51.485562+00:00
5KUTwRISeeQ,43354,192,0,2025-10-16T03:38:51.485565+00:00
5Ld_E2tCukM,469,2,0,2025-10-16T03:38:51.485568+00:00
5M44wvks0dc,106472,761,8,2025-10-16T03:38:51.485571+00:00
5N63Q0eumw8,44336,121,2,2025-10-16T03:38:51.485574+00:00
5OVuo0Ak_q4,6383,303,21,2025-10-16T03:38:51.485577+00:00
5PWksUeFLOc,6960,0,0,2025-10-16T03:38:51.485581+00:00
5S3oT6iOyjU,1875,15,0,2025-10-16T03:38:51.485585+00:00
5SfAdZK5t18,147847,581,32,2025-10-16T03:38:51.485588+00:00
5W0ardb7YjQ,17197,615,5,2025-10-16T03:38:51.485591+00:00
5W7EHl2-E8I,1343,16,0,2025-10-16T03:38:51.485593+00:00
5WaftEhAiq4,3005,15,0,2025-10-16T03:38:51.485596+00:00
5XFG-OrXecA,4449225,92489,509,2025-10-16T03:38:51.485599+00:00
5XlQbNpGnAU,19738,71,0,2025-10-16T03:38:51.485601+00:00
5Y1ACQHXAK8,91069,477,1,2025-10-16T03:38:51.485603+00:00
5_CMUQD_inc,60644,0,15,2025-10-16T03:38:51.485606+00:00
5_RJHLlyS6Q,270368,8653,0,2025-10-16T03:38:51.485608+00:00
5_T8yixO0uE,5330,321,33,2025-10-16T03:38:51.485610+00:00
5aB4gBm-480,173,3,0,2025-10-16T03:38:51.485613+00:00
5aIWBdXsixg,19310,55,0,2025-10-16T03:38:51.485615+00:00
5iJ3yKCx_DQ,29422,48,1,2025-10-16T03:38:51.485617+00:00
5iQniKXjbao,471,7,0,2025-10-16T03:38:51.485620+00:00
5kGabD7NBIw,26214,199,4,2025-10-16T03:38:51.485622+00:00
5kd4e0uT6jA,169409,372,1,2025-10-16T03:38:51.485624+00:00
5mbBBduaN_E,4764,22,0,2025-10-16T03:38:51.485627+00:00
5mhyrhBgIkU,351250,0,108,2025-10-16T03:38:51.485629+00:00
5oitEquInek,143,2,0,2025-10-16T03:38:51.485631+00:00
5pjrCsFr_zk,1188,19,1,2025-10-16T03:38:51.485634+00:00
5psZGEo6U8o,37905,143,1,2025-10-16T03:38:51.485661+00:00
5pxtZTle1rY,29112,550,0,2025-10-16T03:38:51.485664+00:00
5qm-veHCalE,694,19,0,2025-10-16T03:38:51.485667+00:00
5qzpLbXn0Os,133566,6513,53,2025-10-16T03:38:51.485669+00:00
5uaEl02EYps,1548,88,8,2025-10-16T03:38:51.485672+00:00
5xktoPmjYD0,62,3,0,2025-10-16T03:38:51.485674+00:00
5yP2tZNkvIE,2556,6,0,2025-10-16T03:38:51.485676+00:00
5ydJyjeAgug,368907,6763,42,2025-10-16T03:38:51.485679+00:00
5zsDg5XkvsY,785,0,0,2025-10-16T03:38:51.485681+00:00
6-wfwC0evqA,21038,58,2,2025-10-16T03:38:51.485683+00:00
624a12-dcrk,901,44,63,2025-10-16T03:38:51.485685+00:00
65cliPa1rsE,48,2,0,2025-10-16T03:38:51.485688+00:00
68o13n6k6sQ,545,3,0,2025-10-16T03:38:51.485690+00:00
69gWxmPm0Kk,12505,141,3,2025-10-16T03:38:51.485692+00:00
6AM4ORNgyb8,19147,96,0,2025-10-16T03:38:51.485695+00:00
6BG459OvzRU,187,2,0,2025-10-16T03:38:51.485697+00:00
6BHRbi4w--I,17383,350,60,2025-10-16T03:38:51.485699+00:00
6Bc6iwRIVA4,1835,97,0,2025-10-16T03:38:51.485702+00:00
6BgpWBJi-X0,28523,106,1,2025-10-16T03:38:51.485704+00:00
6C1L-pBQ354,685,22,2,2025-10-16T03:38:51.485706+00:00
6DhdqnyKHyw,104018,2045,114,2025-10-16T03:38:52.124916+00:00
6ET397ZitXk,11,0,0,2025-10-16T03:38:52.124932+00:00
6EmJP_RP6gE,127,1,0,2025-10-16T03:38:52.124936+00:00
6GtGqOD66fM,1048,14,1,2025-10-16T03:38:52.124939+00:00
6JDQIop8iKM,4446,0,0,2025-10-16T03:38:52.124941+00:00
6K1FhBoMlso,15685,0,1,2025-10-16T03:38:52.124944+00:00
6NJG6FnCXFU,3957,51,8,2025-10-16T03:38:52.124946+00:00
6Q4CJ5ajWzI,27530,384,0,2025-10-16T03:38:52.124949+00:00
6QGaRzeSOc0,19612,290,0,2025-10-16T03:38:52.124952+00:00
6Qkxvu6tT_Q,1464,15,0,2025-10-16T03:38:52.124954+00:00
6RvxtrC1tE4,425515,5573,37,2025-10-16T03:38:52.124957+00:00
6T4sNLbxRQA,87570,764,3,2025-10-16T03:38:52.124959+00:00
6TJZjhBSbko,2672,19,4,2025-10-16T03:38:52.124962+00:00
6U2jzEeZdbM,883,25,0,2025-10-16T03:38:52.124964+00:00
6UmuYU5IebE,25090,52,4,2025-10-16T03:38:52.124967+00:00
6VOWp5FW-BQ,16985,189,2,2025-10-16T03:38:52.124969+00:00
6Wx7abX9tCM,5104,0,0,2025-10-16T03:38:52.124972+00:00
6XMDp86r9xk,61052,1915,39,2025-10-16T03:38:52.124974+00:00
6YK7A1QUjPk,107415,3067,104,2025-10-16T03:38:52.124976+00:00
6Yqvdu2eQj4,1078195,3737,2,2025-10-16T03:38:52.124979+00:00
6Z0rEgXRRZc,30301,85,0,2025-10-16T03:38:52.124981+00:00
6ZLhjEA0HHE,191714,2357,17,2025-10-16T03:38:52.124983+00:00
6_1rDr2VLlE,1152103,9109,12,2025-10-16T03:38:52.124986+00:00
6_uzrr_Asns,1533238,5490,1,2025-10-16T03:38:52.124988+00:00
6aKjy0gtYuw,124,5,0,2025-10-16T03:38:52.124990+00:00
6ayWfHg-hd0,3217,0,0,2025-10-16T03:38:52.124993+00:00
6d7nO19Jj9s,362,6,0,2025-10-16T03:38:52.124995+00:00
6dELzFe4W-g,8490,70,1,2025-10-16T03:38:52.124997+00:00
6ehJgoLuvKI,16186,164,37,2025-10-16T03:38:52.125000+00:00
6fMZ1CLL0-s,675263,6111,8,2025-10-16T03:38:52.125002+00:00
6gZaXBj3H1A,256033,3228,97,2025-10-16T03:38:52.125004+00:00
6hZK-I3Ew58,1923,0,0,2025-10-16T03:38:52.125006+00:00
6iYUji6JV0w,6695,47,0,2025-10-16T03:38:52.125009+00:00
6in94PpZlf4,2423,0,0,2025-10-16T03:38:52.125011+00:00
6m1HP-UARZU,9,0,0,2025-10-16T03:38:52.125013+00:00
6qt9UnrNCXg,2240,39,4,2025-10-16T03:38:52.125016+00:00
6riLWl9BBhc,14517,188,0,2025-10-16T03:38:52.125018+00:00
6sqpK0cWi_k,3601,173,0,2025-10-16T03:38:52.125020+00:00
6tD1VDqbXV4,46375,506,10,2025-10-16T03:38:52.125023+00:00
6tbqA-VfL6Y,9160,105,0,2025-10-16T03:38:52.125025+00:00
6tq62ERr5_s,5805,292,19,2025-10-16T03:38:52.125027+00:00
6uQtRPJre4g,1607,0,0,2025-10-16T03:38:52.125029+00:00
6w47fxUyClc,82064,92,4,2025-10-16T03:38:52.125032+00:00
6xKdpowJ1HQ,1478,16,7,2025-10-16T03:38:52.125034+00:00
6zAF5QXecu8,2758,11,0,2025-10-16T03:38:52.125036+00:00
71RwRfm238s,17676,1325,14,2025-10-16T03:38:52.125039+00:00
72dCIfAIaBU,457719,2463,2,2025-10-16T03:38:52.125041+00:00
73MYpmzL9A8,11345,495,8,2025-10-16T03:38:52.125043+00:00
762k9AKTNM4,693,2,0,2025-10-16T03:38:52.732179+00:00
765KuB84tk8,242497,301,2,2025-10-16T03:38:52.732195+00:00
76XDGAQ5D70,13150,0,6,2025-10-16T03:38:52.732199+00:00
77d2O6ZRBVw,22320,916,11,2025-10-16T03:38:52.732202+00:00
7BkvpjxDTBE,264566,0,543,2025-10-16T03:38:52.732204+00:00
7DVhq_KIBmc,1676,35,2,2025-10-16T03:38:52.732207+00:00
7DgyVBXZilM,965,11,0,2025-10-16T03:38:52.732209+00:00
7DrsGnmKcLs,144193,1194,1,2025-10-16T03:38:52.732212+00:00
7E2om--piiE,34758,0,0,2025-10-16T03:38:52.732214+00:00
7E8rRo5XOig,1280,3,3,2025-10-16T03:38:52.732217+00:00
7EpnDJoRnys,4481,30,0,2025-10-16T03:38:52.732219+00:00
7HK_zseNTyk,39350,0,0,2025-10-16T03:38:52.732221+00:00
7Hs2QnGTScs,185871,7899,699,2025-10-16T03:38:52.732224+00:00
7JqDkugIOR0,8811,14,0,2025-10-16T03:38:52.732226+00:00
7LoX60oqLvs,65747,419,27,2025-10-16T03:38:52.732228+00:00
7MHav_vg48w,679796,7647,830,2025-10-16T03:38:52.732230+00:00
7MK4vs3bMNc,16121,258,0,2025-10-16T03:38:52.732233+00:00
7NJpSZ_Xc-c,511971,1567,63,2025-10-16T03:38:52.732235+00:00
7N_0qlqh3Ww,13917,133,0,2025-10-16T03:38:52.732242+00:00
7PCNWm32YEQ,54546,0,0,2025-10-16T03:38:52.732245+00:00
7QVbQzFu3Wc,35990,0,0,2025-10-16T03:38:52.732247+00:00
7QxB-CwAL4c,32934,0,3,2025-10-16T03:38:52.732250+00:00
7RdEHTR5r48,28120,245,18,2025-10-16T03:38:52.732252+00:00
7Re1Nchoe0E,10087,0,76,2025-10-16T03:38:52.732255+00:00
7TCjJyhhyYI,31800,94,0,2025-10-16T03:38:52.732257+00:00
7TFk5PwlOZI,3479,52,1,2025-10-16T03:38:52.732259+00:00
7URf7aVLxH8,691744,658,1,2025-10-16T03:38:52.732262+00:00
7WuvR_WvlZQ,344268,2669,6,2025-10-16T03:38:52.732264+00:00
7XU8y5ctrVk,1029,19,2,2025-10-16T03:38:52.732266+00:00
7Xr1WocFNxI,2811,29,0,2025-10-16T03:38:52.732269+00:00
7YhjVmFcslg,6264,50,0,2025-10-16T03:38:52.732272+00:00
7b4Jhyr6BW0,730,26,0,2025-10-16T03:38:52.732274+00:00
7b6FogjAa-0,70,5,0,2025-10-16T03:38:52.732277+00:00
7bPBiEwjKI8,43905,0,6,2025-10-16T03:38:52.732279+00:00
7cIx6jaDyXo,1517,0,0,2025-10-16T03:38:52.732281+00:00
7cv9UVqmmGI,8004,190,1,2025-10-16T03:38:52.732284+00:00
7d3ypMZraxI,9808,143,0,2025-10-16T03:38:52.732286+00:00
7dTbdGTLd74,81723,286,0,2025-10-16T03:38:52.732288+00:00
7dlGipln9Ug,1117,0,0,2025-10-16T03:38:52.732291+00:00
7eQO08pkq-E,1253,0,0,2025-10-16T03:38:52.732293+00:00
7frHKn9Kdcg,23722,0,1,2025-10-16T03:38:52.732295+00:00
7jzZXYb1eOk,646150,7749,853,2025-10-16T03:38:52.732297+00:00
7k61zcpdU6g,22578,83,2,2025-10-16T03:38:52.732300+00:00
7klsT-xsfX4,162719,0,0,2025-10-16T03:38:52.732302+00:00
7mHafHpS_UY,58425,162,3,2025-10-16T03:38:52.732304+00:00
7nMAE0YM_fg,24114,108,0,2025-10-16T03:38:52.732309+00:00
7nVBs67VlvQ,1406,8,1,2025-10-16T03:38:52.732311+00:00
7p7WQyHj5B8,492,4,0,2025-10-16T03:38:52.732314+00:00
7pOJHlIy29o,2001,8,2,2025-10-16T03:38:52.732316+00:00
7pS87cq-O2A,15847,54,0,2025-10-16T03:38:52.732318+00:00
7qYoyIVXW2Y,31293,191,1,2025-10-16T03:38:53.330349+00:00
7qmgxPGxl40,38302,1770,84,2025-10-16T03:38:53.330363+00:00
7t_VYT6MgVM,7984,0,0,2025-10-16T03:38:53.330368+00:00
7uW8SM5TT5w,73109,347,0,2025-10-16T03:38:53.330372+00:00
7vQx4vE__6Q,10418,0,0,2025-10-16T03:38:53.330375+00:00
7xsTbtabJIk,1627,0,0,2025-10-16T03:38:53.330379+00:00
7y7G5kYVSng,303093,3515,24,2025-10-16T03:38:53.330382+00:00
7zEuui5txzo,272804,8119,208,2025-10-16T03:38:53.330385+00:00
8-Os4nGNgyw,425,14,0,2025-10-16T03:38:53.330388+00:00
81UsXTINnDg,34751,63,0,2025-10-16T03:38:53.330391+00:00
82lkm3oHQ7U,16916,35,0,2025-10-16T03:38:53.330394+00:00
836XmYTuNbU,369,14,2,2025-10-16T03:38:53.330398+00:00
84-_Oa7Hv6E,11273,78,3,2025-10-16T03:38:53.330401+00:00
84HQPk4RRrs,1985,18,0,2025-10-16T03:38:53.330404+00:00
84PIoeu-TPE,1305,9,0,2025-10-16T03:38:53.330407+00:00
84fyQ6l48yk,270,4,0,2025-10-16T03:38:53.330410+00:00
85I7A6DfZVI,34830,85,2,2025-10-16T03:38:53.330413+00:00
85UNAZ2RiEk,19303,263,1,2025-10-16T03:38:53.330416+00:00
86T4RA7K8_M,10284,269,2,2025-10-16T03:38:53.330419+00:00
86pBjBVVjIE,175784,0,79,2025-10-16T03:38:53.330422+00:00
87kZWmlErpQ,26799,0,0,2025-10-16T03:38:53.330425+00:00
8AsGodu1LIU,25291,65,0,2025-10-16T03:38:53.330428+00:00
8BZqwJY-lDw,102907,206,0,2025-10-16T03:38:53.330431+00:00
8Bxxme38Igw,2766,15,0,2025-10-16T03:38:53.330434+00:00
8DLOANV_eyE,27947,151,0,2025-10-16T03:38:53.330437+00:00
8ECwTMHsGi8,712,7,1,2025-10-16T03:38:53.330440+00:00
8EE6N01DA6M,8792,0,0,2025-10-16T03:38:53.330443+00:00
8I72fUMOM5s,40231,0,12,2025-10-16T03:38:53.330446+00:00
8IzqxEuvq2g,2429,14,0,2025-10-16T03:38:53.330449+00:00
8Kl0RdNOLso,3628,25,0,2025-10-16T03:38:53.330452+00:00
8MPxbKZNaVQ,2784,75,0,2025-10-16T03:38:53.330456+00:00
8N-SRdzfKFo,2391,41,6,2025-10-16T03:38:53.330459+00:00
8OQIBskaYy4,11907,36,1,2025-10-16T03:38:53.330462+00:00
8P4QmcET7B0,9459,123,3,2025-10-16T03:38:53.330465+00:00
8PdJq8oV4x0,35112,192,0,2025-10-16T03:38:53.330468+00:00
8PlIYcI8cjU,1152,18,2,2025-10-16T03:38:53.330471+00:00
8R3LXEs3plA,3452,69,2,2025-10-16T03:38:53.330474+00:00
8T9jnMUYGZU,2450,0,0,2025-10-16T03:38:53.330477+00:00
8UHRzuSTeRs,51420,298,1,2025-10-16T03:38:53.330480+00:00
8XIFPlhxCF4,33991,100,0,2025-10-16T03:38:53.330483+00:00
8Xai4SKI-1A,9442,0,8,2025-10-16T03:38:53.330486+00:00
8ZDxKb4_vvY,35434,154,0,2025-10-16T03:38:53.330489+00:00
8ZXyJPtxk6I,239466,3623,356,2025-10-16T03:38:53.330492+00:00
8_19M5IVeLk,244578,4515,19,2025-10-16T03:38:53.330495+00:00
8aqwAuqnL_g,1042,6,0,2025-10-16T03:38:53.330498+00:00
8bHp9VkMXrs,37496,310,0,2025-10-16T03:38:53.330501+00:00
8cQmxkv_XL0,14469,126,0,2025-10-16T03:38:53.330504+00:00
8deC1HiBjcA,7183,142,1,2025-10-16T03:38:53.330507+00:00
8g8FQJadCG0,9983,81,2,2025-10-16T03:38:53.330510+00:00
8gFHySTEogg,162394,496,0,2025-10-16T03:38:53.960022+00:00
8h8vHbPvhuU,435069,12283,66,2025-10-16T03:38:53.960032+00:00
8i0V50dnEYc,5484,35,1,2025-10-16T03:38:53.960036+00:00
8jJk392kV2Q,2630146,0,52,2025-10-16T03:38:53.960039+00:00
8kNGKZxA3eE,33517,0,0,2025-10-16T03:38:53.960042+00:00
8kb8dKBUCV8,1276,0,0,2025-10-16T03:38:53.960044+00:00
8kl4PnMDLQE,191940,8286,186,2025-10-16T03:38:53.960047+00:00
8lN0f-Olcmg,603482,3744,36,2025-10-16T03:38:53.960049+00:00
8nUaz0NacGU,2693,117,4,2025-10-16T03:38:53.960052+00:00
8o09_8btPSc,750,10,0,2025-10-16T03:38:53.960054+00:00
8pIfxmA8z04,319522,0,0,2025-10-16T03:38:53.960056+00:00
8pUH84cvDBg,16118,318,445,2025-10-16T03:38:53.960059+00:00
8qWwdorh87c,27303,88,0,2025-10-16T03:38:53.960061+00:00
8qjsqv3C6rw,5302,13,2,2025-10-16T03:38:53.960063+00:00
8qvK7Loa4UQ,109406,2073,9,2025-10-16T03:38:53.960065+00:00
8sRhCa5wVNk,11585,46,2,2025-10-16T03:38:53.960068+00:00
8so70VBd6jU,8174,38,5,2025-10-16T03:38:53.960070+00:00
8u3dPJ2FyZo,327,9,2,2025-10-16T03:38:53.960072+00:00
8uRoTyC6KDM,794860,8410,10,2025-10-16T03:38:53.960075+00:00
8uiVzzKZabk,4181,30,0,2025-10-16T03:38:53.960077+00:00
8urwKkch_PM,5986,25,0,2025-10-16T03:38:53.960079+00:00
8vW4FFr5kfA,1739,41,1,2025-10-16T03:38:53.960082+00:00
8xiAO9eYhuE,883,17,1,2025-10-16T03:38:53.960084+00:00
8yIngcAbk00,136,0,2,2025-10-16T03:38:53.960086+00:00
8y_4xIllJGc,1736,17,0,2025-10-16T03:38:53.960088+00:00
8yrpl2Vj_zg,50275,1387,207,2025-10-16T03:38:53.960091+00:00
8zAQZHrft_A,37977,210,0,2025-10-16T03:38:53.960093+00:00
8zW7xUgadkQ,1525,0,4,2025-10-16T03:38:53.960095+00:00
9-6dbzBxw2I,29163,0,1,2025-10-16T03:38:53.960098+00:00
91dZt1kAJ4g,879,0,2,2025-10-16T03:38:53.960100+00:00
92BTECV5w5c,28044,589,2,2025-10-16T03:38:53.960102+00:00
92dHujCrCRE,8590475,0,11,2025-10-16T03:38:53.960105+00:00
93DNPmws1mI,8849,60,0,2025-10-16T03:38:53.960107+00:00
94hsiDVmVI8,3808,13,0,2025-10-16T03:38:53.960109+00:00
957z1x9t_m4,3434,14,0,2025-10-16T03:38:53.960111+00:00
95LqeDWHU8U,536592,0,1,2025-10-16T03:38:53.960114+00:00
97XQpN4-rmA,2861,0,0,2025-10-16T03:38:53.960119+00:00
97pWKg1lmDY,13303,75,0,2025-10-16T03:38:53.960121+00:00
97r2HQ1y044,326,42,33,2025-10-16T03:38:53.960124+00:00
98FcLEN2fqs,1490,27,0,2025-10-16T03:38:53.960126+00:00
98aRWf8hw2k,25612,106,5,2025-10-16T03:38:53.960128+00:00
99DWMEhRQGc,73,1,2,2025-10-16T03:38:53.960131+00:00
99J528PHnqM,676,8,1,2025-10-16T03:38:53.960133+00:00
9AMmzAN8smE,2455,30,1,2025-10-16T03:38:53.960135+00:00
9BQtCpGumIQ,7413,59,0,2025-10-16T03:38:53.960137+00:00
9BXrlYElmag,2363,39,0,2025-10-16T03:38:53.960140+00:00
9Bt2UZ6W7MI,135992,3528,32,2025-10-16T03:38:53.960142+00:00
9CYxi-AMNFQ,1795,37,7,2025-10-16T03:38:53.960144+00:00
9Cf4i9XnJDU,17396164,296389,728,2025-10-16T03:38:53.960147+00:00
9DUBxiJjboU,39,2,1,2025-10-16T03:38:53.960149+00:00
9EPI-8aANnU,825,11,0,2025-10-16T03:38:54.558299+00:00
9ESc6qUDexA,639,5,1,2025-10-16T03:38:54.558311+00:00
9Gt_L1i4Ns4,33131,311,1,2025-10-16T03:38:54.558316+00:00
9Hf7F73Ez5k,78113,3791,636,2025-10-16T03:38:54.558319+00:00
9HrAwW8aU_s,1803,13,0,2025-10-16T03:38:54.558322+00:00
9Ib85Pr_hGM,1053,18,1,2025-10-16T03:38:54.558325+00:00
9JtofPkntK4,19789,362,13,2025-10-16T03:38:54.558328+00:00
9KxcLdF6JsM,64222,594,1,2025-10-16T03:38:54.558331+00:00
9KzksCM1tVs,12326,22,0,2025-10-16T03:38:54.558334+00:00
9No-SV2tjhk,2708210,30747,18,2025-10-16T03:38:54.558337+00:00
9OOUDCrQ3y8,160005,3326,53,2025-10-16T03:38:54.558340+00:00
9OTCSv_vkGI,6401,158,0,2025-10-16T03:38:54.558343+00:00
9QFVwsRfDSg,499670,3331,4,2025-10-16T03:38:54.558346+00:00
9RQDyDPkty8,8806,114,0,2025-10-16T03:38:54.558349+00:00
9S0C9rhaCOY,9514,70,3,2025-10-16T03:38:54.558352+00:00
9TAPC2W2ays,11743,99,0,2025-10-16T03:38:54.558355+00:00
9Tp--9zNLi8,20704,41,8,2025-10-16T03:38:54.558357+00:00
9UZQQ2mOkSs,16753,0,1,2025-10-16T03:38:54.558360+00:00
9UshTWbJjng,58985,884,0,2025-10-16T03:38:54.558364+00:00
9W1njVistEM,1842,9,0,2025-10-16T03:38:54.558367+00:00
9Z6ySWs0IdU,5217,0,0,2025-10-16T03:38:54.558376+00:00
9ZJ45Lb42bk,7838,86,0,2025-10-16T03:38:54.558379+00:00
9ZLm8Hqhg1k,386,2,0,2025-10-16T03:38:54.558382+00:00
9a7mQeM4XL8,1123,3,0,2025-10-16T03:38:54.558384+00:00
9bKed_y1Pb8,43170,90,1,2025-10-16T03:38:54.558386+00:00
9bNTt1KCsOE,78120,243,0,2025-10-16T03:38:54.558389+00:00
9ckP7VQMrEI,13510,0,2,2025-10-16T03:38:54.558391+00:00
9dsBzy7PmRo,47,3,0,2025-10-16T03:38:54.558393+00:00
9eSN6S9jqHU,1670,6,0,2025-10-16T03:38:54.558396+00:00
9et0s2A2T-Q,6275,32,10,2025-10-16T03:38:54.558398+00:00
9exJMjdNMRU,232534,1241,1,2025-10-16T03:38:54.558400+00:00
9f94omaY-yA,731,10,1,2025-10-16T03:38:54.558403+00:00
9ha-Md_NrMU,1400,29,3,2025-10-16T03:38:54.558405+00:00
9j7IWXy6dSk,155379,0,14,2025-10-16T03:38:54.558408+00:00
9jJR26iJ_YU,1491,10,2,2025-10-16T03:38:54.558410+00:00
9jUV66xBftA,4502,137,49,2025-10-16T03:38:54.558413+00:00
9jw2GJcVZAw,1312,9,0,2025-10-16T03:38:54.558415+00:00
9l62wQ3HsZg,1143,54,6,2025-10-16T03:38:54.558417+00:00
9lWQ6hGnloE,13172,58,0,2025-10-16T03:38:54.558420+00:00
9mGXHypabnw,24,0,1,2025-10-16T03:38:54.558422+00:00
9mIzrmmQUsk,1685,0,1,2025-10-16T03:38:54.558424+00:00
9mkcD8CE-qQ,6532,36,0,2025-10-16T03:38:54.558427+00:00
9ntLsRC5OBo,782,37,2,2025-10-16T03:38:54.558429+00:00
9nwlpnPfNcA,4693,27,0,2025-10-16T03:38:54.558431+00:00
9oUK-BtKqQ4,14211,82,0,2025-10-16T03:38:54.558434+00:00
9pSKyR6pyTI,11681,43,0,2025-10-16T03:38:54.558436+00:00
9qWeA1oXmGg,259128,1857,0,2025-10-16T03:38:54.558438+00:00
9qevjbq4ELM,108999,8511,308,2025-10-16T03:38:54.558441+00:00
9raUIy_jMn4,2555,9,0,2025-10-16T03:38:54.558443+00:00
9u9GJc00BSg,9722601,0,5,2025-10-16T03:38:54.558445+00:00
9wg9lrBN-DM,4446,15,0,2025-10-16T03:38:55.150083+00:00
9xSgh56NnZU,11192,35,2,2025-10-16T03:38:55.150094+00:00
9y5tt5rFTgY,1195,0,2,2025-10-16T03:38:55.150099+00:00
9yGme632Ii0,173723,0,1,2025-10-16T03:38:55.150103+00:00
9ywJl2WzyGc,847354,50555,179,2025-10-16T03:38:55.150106+00:00
9zOUs1_aHfw,8461,18,0,2025-10-16T03:38:55.150109+00:00
A06MMKkTOks,4569,19,0,2025-10-16T03:38:55.150112+00:00
A1RT5PWlq-o,1100,6,0,2025-10-16T03:38:55.150115+00:00
A1WfWownhws,3954,292,7,2025-10-16T03:38:55.150118+00:00
A2hUli1xWs8,806,6,0,2025-10-16T03:38:55.150121+00:00
A2wv5ceFY_4,892,14,0,2025-10-16T03:38:55.150124+00:00
A48L48MoFLU,24327,96,2,2025-10-16T03:38:55.150126+00:00
A4iH7r0A0ow,1650,21,2,2025-10-16T03:38:55.150129+00:00
A4uYvl0oLpc,29061,189,17,2025-10-16T03:38:55.150132+00:00
A7PILyKMx1k,29713,219,0,2025-10-16T03:38:55.150135+00:00
A7aNS1h4csw,1228,16,0,2025-10-16T03:38:55.150138+00:00
A7bq7KTcmak,4248,28,90,2025-10-16T03:38:55.150141+00:00
A7x0n9BabPQ,56,0,0,2025-10-16T03:38:55.150144+00:00
A9x00_Gcy4M,29793,0,0,2025-10-16T03:38:55.150147+00:00
ABppIsuLkC0,35910,0,0,2025-10-16T03:38:55.150150+00:00
ACqPNNjNfK8,823,21,1,2025-10-16T03:38:55.150153+00:00
ADR6bpJCKKc,34463,137,0,2025-10-16T03:38:55.150155+00:00
ADVbpu_m0yU,1179,16,0,2025-10-16T03:38:55.150158+00:00
AFlNhFf21RI,11316601,101368,69,2025-10-16T03:38:55.150161+00:00
AGssYUckh_U,118290,1695,6,2025-10-16T03:38:55.150164+00:00
AGtCugsA-U0,1009,11,0,2025-10-16T03:38:55.150168+00:00
AIBHp2NjwgI,1609,25,0,2025-10-16T03:38:55.150171+00:00
AKAJWmpVHgk,33581,254,8,2025-10-16T03:38:55.150174+00:00
ALQdeDkRImY,28123,522,0,2025-10-16T03:38:55.150177+00:00
ALYZGbpzFkY,10056,111,0,2025-10-16T03:38:55.150180+00:00
ALzPhg7czYE,1067176,27504,134,2025-10-16T03:38:55.150183+00:00
AMX2QJfu7Ac,1203,13,2,2025-10-16T03:38:55.150186+00:00
AMzi73x7khc,34801,106,0,2025-10-16T03:38:55.150188+00:00
AN7C8qng7mk,12896,53,1,2025-10-16T03:38:55.150191+00:00
