video_id,views,likes,comments,crawl_date
4wr3vHRmoJI,124404,1300,2,2025-10-27T03:53:54.410781+00:00
4wx7jyn7LF4,1058,0,0,2025-10-27T03:53:54.410784+00:00
4xABM6a8W4I,7165,29,0,2025-10-27T03:53:54.410787+00:00
4ytTRTxVt44,14,2,1,2025-10-27T03:53:54.410789+00:00
50aH__7u-Zg,280220,1477,4,2025-10-27T03:53:54.410792+00:00
51eWhEQS4LE,8517,0,0,2025-10-27T03:53:54.410795+00:00
52B0NbZoMyA,5123,85,8,2025-10-27T03:53:54.410798+00:00
54HesI7xig4,2768,82,8,2025-10-27T03:53:54.410801+00:00
55p6F8lFGnU,2194516,96589,881,2025-10-27T03:53:54.410804+00:00
55xaaPUxFzg,7038,111,0,2025-10-27T03:53:54.410807+00:00
56zqdytgjaI,1434,5,0,2025-10-27T03:53:54.410810+00:00
59LwUfaAmCI,1522,14,0,2025-10-27T03:53:54.410812+00:00
59tV4ik_R-k,2506,0,4,2025-10-27T03:53:54.410816+00:00
59xPYmFtf8Q,78700,352,4,2025-10-27T03:53:54.410818+00:00
5A7wn3NvGdE,17,4,0,2025-10-27T03:53:54.410821+00:00
5Bf2X0BeJyo,32086,115,2,2025-10-27T03:53:54.410824+00:00
5D_JsXfnMFI,31875,136,0,2025-10-27T03:53:54.410827+00:00
5DeDEmW7XsA,17533,61,1,2025-10-27T03:53:54.410830+00:00
5DjnQez68f8,922,0,0,2025-10-27T03:53:55.045053+00:00
5FvKviyU4-k,62954,1495,17,2025-10-27T03:53:55.045073+00:00
5KMGsaGr73A,23688,645,4,2025-10-27T03:53:55.045077+00:00
5KUTwRISeeQ,43562,194,0,2025-10-27T03:53:55.045081+00:00
5Ld_E2tCukM,494,3,0,2025-10-27T03:53:55.045084+00:00
5M44wvks0dc,130768,900,8,2025-10-27T03:53:55.045087+00:00
5N63Q0eumw8,44534,121,2,2025-10-27T03:53:55.045090+00:00
5OVuo0Ak_q4,7062,313,9,2025-10-27T03:53:55.045093+00:00
5PWksUeFLOc,7084,0,0,2025-10-27T03:53:55.045096+00:00
5S3oT6iOyjU,1891,15,0,2025-10-27T03:53:55.045098+00:00
5SfAdZK5t18,157377,621,33,2025-10-27T03:53:55.045102+00:00
5W0ardb7YjQ,17443,623,5,2025-10-27T03:53:55.045104+00:00
5W7EHl2-E8I,1354,15,0,2025-10-27T03:53:55.045107+00:00
5WaftEhAiq4,3008,15,0,2025-10-27T03:53:55.045110+00:00
5XFG-OrXecA,6505866,133537,835,2025-10-27T03:53:55.045113+00:00
5XlQbNpGnAU,20239,73,0,2025-10-27T03:53:55.045116+00:00
5Y1ACQHXAK8,91630,480,1,2025-10-27T03:53:55.045119+00:00
5_CMUQD_inc,66414,0,16,2025-10-27T03:53:55.045122+00:00
5_T8yixO0uE,7424,402,40,2025-10-27T03:53:55.045125+00:00
5aB4gBm-480,176,4,0,2025-10-27T03:53:55.045128+00:00
5aIWBdXsixg,19346,57,0,2025-10-27T03:53:55.045131+00:00
5iJ3yKCx_DQ,29503,48,1,2025-10-27T03:53:55.045134+00:00
5iQniKXjbao,474,7,0,2025-10-27T03:53:55.045137+00:00
5kGabD7NBIw,27820,214,4,2025-10-27T03:53:55.045141+00:00
5kd4e0uT6jA,169963,372,1,2025-10-27T03:53:55.045144+00:00
5mbBBduaN_E,4817,23,0,2025-10-27T03:53:55.045147+00:00
5mhyrhBgIkU,670167,0,148,2025-10-27T03:53:55.045150+00:00
5oitEquInek,143,2,0,2025-10-27T03:53:55.045153+00:00
5pjrCsFr_zk,1213,20,1,2025-10-27T03:53:55.045156+00:00
5psZGEo6U8o,39612,149,1,2025-10-27T03:53:55.045158+00:00
5pxtZTle1rY,29293,567,0,2025-10-27T03:53:55.045161+00:00
5qm-veHCalE,694,19,0,2025-10-27T03:53:55.045164+00:00
5qzpLbXn0Os,175856,8192,66,2025-10-27T03:53:55.045167+00:00
5uaEl02EYps,1583,88,8,2025-10-27T03:53:55.045170+00:00
5xktoPmjYD0,98,5,0,2025-10-27T03:53:55.045173+00:00
5yP2tZNkvIE,2576,6,0,2025-10-27T03:53:55.045176+00:00
5ydJyjeAgug,508145,8324,44,2025-10-27T03:53:55.045179+00:00
6-wfwC0evqA,23004,62,2,2025-10-27T03:53:55.045182+00:00
624a12-dcrk,1069,50,68,2025-10-27T03:53:55.045185+00:00
65cliPa1rsE,52,2,0,2025-10-27T03:53:55.045187+00:00
68o13n6k6sQ,545,3,0,2025-10-27T03:53:55.045190+00:00
69gWxmPm0Kk,13866,145,3,2025-10-27T03:53:55.045193+00:00
6AM4ORNgyb8,19179,96,0,2025-10-27T03:53:55.045196+00:00
6BG459OvzRU,193,2,0,2025-10-27T03:53:55.045199+00:00
6BHRbi4w--I,26906,571,91,2025-10-27T03:53:55.045202+00:00
6Bc6iwRIVA4,1851,98,0,2025-10-27T03:53:55.045205+00:00
6BgpWBJi-X0,29981,109,1,2025-10-27T03:53:55.045208+00:00
6C1L-pBQ354,709,26,3,2025-10-27T03:53:55.045211+00:00
6DhdqnyKHyw,107112,2096,116,2025-10-27T03:53:55.664682+00:00
6ET397ZitXk,13,0,0,2025-10-27T03:53:55.664700+00:00
6EmJP_RP6gE,128,1,0,2025-10-27T03:53:55.664704+00:00
6GtGqOD66fM,1059,15,1,2025-10-27T03:53:55.664707+00:00
6JDQIop8iKM,4448,0,0,2025-10-27T03:53:55.664709+00:00
6K1FhBoMlso,15737,0,1,2025-10-27T03:53:55.664712+00:00
6NJG6FnCXFU,4809,54,8,2025-10-27T03:53:55.664714+00:00
6QGaRzeSOc0,20572,296,0,2025-10-27T03:53:55.664717+00:00
6Qkxvu6tT_Q,1507,17,0,2025-10-27T03:53:55.664720+00:00
6RvxtrC1tE4,444153,5766,42,2025-10-27T03:53:55.664722+00:00
6T4sNLbxRQA,104903,905,7,2025-10-27T03:53:55.664725+00:00
6TJZjhBSbko,3376,23,4,2025-10-27T03:53:55.664753+00:00
6U2jzEeZdbM,896,27,1,2025-10-27T03:53:55.664756+00:00
6UmuYU5IebE,25116,52,4,2025-10-27T03:53:55.664758+00:00
6VOWp5FW-BQ,17061,188,2,2025-10-27T03:53:55.664761+00:00
6Wx7abX9tCM,5124,0,0,2025-10-27T03:53:55.664763+00:00
6XMDp86r9xk,66038,2071,41,2025-10-27T03:53:55.664766+00:00
6YK7A1QUjPk,130162,3757,120,2025-10-27T03:53:55.664769+00:00
6Yqvdu2eQj4,1103248,3818,2,2025-10-27T03:53:55.664771+00:00
6Z0rEgXRRZc,30363,84,0,2025-10-27T03:53:55.664773+00:00
6ZLhjEA0HHE,2647109,40762,599,2025-10-27T03:53:55.664776+00:00
6_1rDr2VLlE,1970433,14546,17,2025-10-27T03:53:55.664778+00:00
6_uzrr_Asns,1578742,5642,1,2025-10-27T03:53:55.664781+00:00
6aKjy0gtYuw,135,5,0,2025-10-27T03:53:55.664783+00:00
6d7nO19Jj9s,364,6,0,2025-10-27T03:53:55.664785+00:00
6dELzFe4W-g,8871,72,1,2025-10-27T03:53:55.664788+00:00
6ehJgoLuvKI,16902,168,35,2025-10-27T03:53:55.664790+00:00
6fMZ1CLL0-s,687758,6282,10,2025-10-27T03:53:55.664793+00:00
6gZaXBj3H1A,319939,3828,123,2025-10-27T03:53:55.664795+00:00
6hZK-I3Ew58,1929,0,0,2025-10-27T03:53:55.664797+00:00
6iYUji6JV0w,6751,47,0,2025-10-27T03:53:55.664799+00:00
6m1HP-UARZU,20,0,0,2025-10-27T03:53:55.664802+00:00
6qt9UnrNCXg,2283,40,4,2025-10-27T03:53:55.664805+00:00
6riLWl9BBhc,14739,192,0,2025-10-27T03:53:55.664808+00:00
6tbqA-VfL6Y,10820,130,1,2025-10-27T03:53:55.664811+00:00
6tq62ERr5_s,10246,386,22,2025-10-27T03:53:55.664814+00:00
6uQtRPJre4g,1613,0,0,2025-10-27T03:53:55.664816+00:00
6w47fxUyClc,93239,106,6,2025-10-27T03:53:55.664818+00:00
6xKdpowJ1HQ,1478,16,7,2025-10-27T03:53:55.664821+00:00
6zAF5QXecu8,2765,11,0,2025-10-27T03:53:55.664823+00:00
71RwRfm238s,21847,1500,15,2025-10-27T03:53:55.664825+00:00
72dCIfAIaBU,602010,3107,3,2025-10-27T03:53:55.664828+00:00
73MYpmzL9A8,12596,561,8,2025-10-27T03:53:55.664830+00:00
762k9AKTNM4,693,2,0,2025-10-27T03:53:56.344712+00:00
765KuB84tk8,246308,309,2,2025-10-27T03:53:56.344752+00:00
76XDGAQ5D70,13206,0,6,2025-10-27T03:53:56.344758+00:00
77d2O6ZRBVw,22724,923,11,2025-10-27T03:53:56.344761+00:00
7BkvpjxDTBE,328571,0,556,2025-10-27T03:53:56.344765+00:00
7DVhq_KIBmc,1680,35,2,2025-10-27T03:53:56.344768+00:00
7DgyVBXZilM,977,11,0,2025-10-27T03:53:56.344771+00:00
7DrsGnmKcLs,168515,1355,1,2025-10-27T03:53:56.344773+00:00
7E2om--piiE,35179,0,0,2025-10-27T03:53:56.344776+00:00
7E8rRo5XOig,1284,3,3,2025-10-27T03:53:56.344779+00:00
7EpnDJoRnys,4639,31,0,2025-10-27T03:53:56.344782+00:00
7HK_zseNTyk,39921,0,0,2025-10-27T03:53:56.344785+00:00
7Hs2QnGTScs,194804,8060,702,2025-10-27T03:53:56.344788+00:00
7JqDkugIOR0,8820,14,0,2025-10-27T03:53:56.344791+00:00
7LoX60oqLvs,71891,442,28,2025-10-27T03:53:56.344794+00:00
7MHav_vg48w,1932586,11008,1077,2025-10-27T03:53:56.344797+00:00
7MK4vs3bMNc,16161,260,0,2025-10-27T03:53:56.344800+00:00
7NJpSZ_Xc-c,969985,2708,71,2025-10-27T03:53:56.344803+00:00
7N_0qlqh3Ww,13999,133,0,2025-10-27T03:53:56.344806+00:00
7PCNWm32YEQ,56153,0,0,2025-10-27T03:53:56.344808+00:00
7QVbQzFu3Wc,36226,0,0,2025-10-27T03:53:56.344811+00:00
7QxB-CwAL4c,33443,0,3,2025-10-27T03:53:56.344814+00:00
7RdEHTR5r48,28218,246,18,2025-10-27T03:53:56.344817+00:00
7TCjJyhhyYI,31811,94,0,2025-10-27T03:53:56.344820+00:00
7TFk5PwlOZI,3494,53,1,2025-10-27T03:53:56.344822+00:00
7URf7aVLxH8,782967,714,1,2025-10-27T03:53:56.344825+00:00
7WuvR_WvlZQ,1040909,6870,10,2025-10-27T03:53:56.344828+00:00
7XU8y5ctrVk,1044,20,2,2025-10-27T03:53:56.344831+00:00
7Xr1WocFNxI,2849,30,0,2025-10-27T03:53:56.344834+00:00
7YhjVmFcslg,6550,52,0,2025-10-27T03:53:56.344837+00:00
7b4Jhyr6BW0,755,27,0,2025-10-27T03:53:56.344839+00:00
7b6FogjAa-0,70,5,0,2025-10-27T03:53:56.344842+00:00
7bPBiEwjKI8,52288,0,6,2025-10-27T03:53:56.344845+00:00
7cIx6jaDyXo,1542,7,0,2025-10-27T03:53:56.344848+00:00
7cv9UVqmmGI,8258,194,1,2025-10-27T03:53:56.344851+00:00
7d3ypMZraxI,11330,170,0,2025-10-27T03:53:56.344853+00:00
7dTbdGTLd74,81902,285,0,2025-10-27T03:53:56.344856+00:00
7dlGipln9Ug,1119,0,0,2025-10-27T03:53:56.344869+00:00
7eQO08pkq-E,1254,0,0,2025-10-27T03:53:56.344872+00:00
7frHKn9Kdcg,23788,0,1,2025-10-27T03:53:56.344875+00:00
7jzZXYb1eOk,863747,8563,892,2025-10-27T03:53:56.344878+00:00
7k61zcpdU6g,26192,94,2,2025-10-27T03:53:56.344882+00:00
7klsT-xsfX4,176850,0,0,2025-10-27T03:53:56.344885+00:00
7mHafHpS_UY,385951,860,28,2025-10-27T03:53:56.344888+00:00
7nMAE0YM_fg,24058,108,0,2025-10-27T03:53:56.344891+00:00
7nVBs67VlvQ,1409,9,1,2025-10-27T03:53:56.344893+00:00
7p7WQyHj5B8,492,4,0,2025-10-27T03:53:56.344896+00:00
7pOJHlIy29o,2003,9,2,2025-10-27T03:53:56.344899+00:00
7pS87cq-O2A,15852,53,0,2025-10-27T03:53:56.344901+00:00
7qYoyIVXW2Y,31856,192,1,2025-10-27T03:53:56.959560+00:00
7qmgxPGxl40,56037,2089,97,2025-10-27T03:53:56.959579+00:00
7t_VYT6MgVM,8052,0,0,2025-10-27T03:53:56.959583+00:00
7uW8SM5TT5w,73979,353,0,2025-10-27T03:53:56.959588+00:00
7vQx4vE__6Q,10533,0,0,2025-10-27T03:53:56.959591+00:00
7xsTbtabJIk,1650,0,0,2025-10-27T03:53:56.959595+00:00
7zEuui5txzo,401413,10901,275,2025-10-27T03:53:56.959598+00:00
8-Os4nGNgyw,435,14,0,2025-10-27T03:53:56.959601+00:00
81UsXTINnDg,34981,63,0,2025-10-27T03:53:56.959604+00:00
82lkm3oHQ7U,16960,36,0,2025-10-27T03:53:56.959607+00:00
836XmYTuNbU,375,14,2,2025-10-27T03:53:56.959610+00:00
84-_Oa7Hv6E,11314,78,3,2025-10-27T03:53:56.959614+00:00
84HQPk4RRrs,2121,21,0,2025-10-27T03:53:56.959617+00:00
84PIoeu-TPE,1312,10,0,2025-10-27T03:53:56.959620+00:00
84fyQ6l48yk,270,4,0,2025-10-27T03:53:56.959623+00:00
85I7A6DfZVI,34879,85,2,2025-10-27T03:53:56.959626+00:00
85UNAZ2RiEk,22032,307,1,2025-10-27T03:53:56.959629+00:00
86T4RA7K8_M,13499,316,2,2025-10-27T03:53:56.959632+00:00
86pBjBVVjIE,182041,0,81,2025-10-27T03:53:56.959635+00:00
87kZWmlErpQ,27335,0,0,2025-10-27T03:53:56.959638+00:00
8AsGodu1LIU,25434,65,0,2025-10-27T03:53:56.959641+00:00
8BZqwJY-lDw,462573,682,0,2025-10-27T03:53:56.959644+00:00
8Bxxme38Igw,2786,15,0,2025-10-27T03:53:56.959647+00:00
8DLOANV_eyE,28144,150,0,2025-10-27T03:53:56.959652+00:00
8ECwTMHsGi8,712,7,1,2025-10-27T03:53:56.959655+00:00
8EE6N01DA6M,8801,0,0,2025-10-27T03:53:56.959658+00:00
8I72fUMOM5s,43625,0,13,2025-10-27T03:53:56.959661+00:00
8IzqxEuvq2g,2431,14,0,2025-10-27T03:53:56.959664+00:00
8Kl0RdNOLso,3634,25,0,2025-10-27T03:53:56.959667+00:00
8MPxbKZNaVQ,5853,125,1,2025-10-27T03:53:56.959670+00:00
8N-SRdzfKFo,2422,42,6,2025-10-27T03:53:56.959673+00:00
8OQIBskaYy4,11963,39,1,2025-10-27T03:53:56.959676+00:00
8P4QmcET7B0,11025,137,5,2025-10-27T03:53:56.959679+00:00
8PdJq8oV4x0,35727,195,0,2025-10-27T03:53:56.959682+00:00
8PlIYcI8cjU,1163,18,2,2025-10-27T03:53:56.959685+00:00
8R3LXEs3plA,3472,69,2,2025-10-27T03:53:56.959688+00:00
8T9jnMUYGZU,2570,0,0,2025-10-27T03:53:56.959691+00:00
8UHRzuSTeRs,58388,330,1,2025-10-27T03:53:56.959694+00:00
8XIFPlhxCF4,34730,103,0,2025-10-27T03:53:56.959697+00:00
8Xai4SKI-1A,11261,0,8,2025-10-27T03:53:56.959700+00:00
8ZXyJPtxk6I,318963,4534,430,2025-10-27T03:53:56.959703+00:00
8_19M5IVeLk,271106,4901,22,2025-10-27T03:53:56.959706+00:00
8aqwAuqnL_g,1095,7,0,2025-10-27T03:53:56.959709+00:00
8cQmxkv_XL0,16968,134,0,2025-10-27T03:53:56.959712+00:00
8deC1HiBjcA,7464,143,1,2025-10-27T03:53:56.959715+00:00
8g8FQJadCG0,10001,81,2,2025-10-27T03:53:56.959718+00:00
8gFHySTEogg,5553837,0,11,2025-10-27T03:53:57.598985+00:00
8h8vHbPvhuU,446347,12510,66,2025-10-27T03:53:57.599005+00:00
8i0V50dnEYc,6071,39,1,2025-10-27T03:53:57.599009+00:00
8kNGKZxA3eE,35741,0,0,2025-10-27T03:53:57.599013+00:00
8kb8dKBUCV8,1279,0,0,2025-10-27T03:53:57.599016+00:00
8kl4PnMDLQE,294866,10755,219,2025-10-27T03:53:57.599019+00:00
8lN0f-Olcmg,843906,5096,42,2025-10-27T03:53:57.599022+00:00
8nUaz0NacGU,3427,124,4,2025-10-27T03:53:57.599025+00:00
8o09_8btPSc,776,10,0,2025-10-27T03:53:57.599028+00:00
8pIfxmA8z04,330683,0,0,2025-10-27T03:53:57.599031+00:00
8pUH84cvDBg,16207,318,428,2025-10-27T03:53:57.599034+00:00
8qWwdorh87c,28876,93,0,2025-10-27T03:53:57.599038+00:00
8qjsqv3C6rw,5304,13,2,2025-10-27T03:53:57.599040+00:00
8qvK7Loa4UQ,115326,2174,9,2025-10-27T03:53:57.599043+00:00
8sRhCa5wVNk,12092,51,2,2025-10-27T03:53:57.599046+00:00
8so70VBd6jU,9900,44,6,2025-10-27T03:53:57.599049+00:00
8u3dPJ2FyZo,330,9,2,2025-10-27T03:53:57.599052+00:00
8uRoTyC6KDM,1230161,12232,12,2025-10-27T03:53:57.599055+00:00
8uiVzzKZabk,4951,32,0,2025-10-27T03:53:57.599057+00:00
8urwKkch_PM,6393,28,0,2025-10-27T03:53:57.599060+00:00
8vW4FFr5kfA,1802,45,1,2025-10-27T03:53:57.599063+00:00
8xiAO9eYhuE,889,17,1,2025-10-27T03:53:57.599066+00:00
8yIngcAbk00,136,0,2,2025-10-27T03:53:57.599069+00:00
8y_4xIllJGc,1736,17,0,2025-10-27T03:53:57.599072+00:00
8yrpl2Vj_zg,57217,1476,212,2025-10-27T03:53:57.599075+00:00
8zAQZHrft_A,38107,210,0,2025-10-27T03:53:57.599078+00:00
8zW7xUgadkQ,1561,0,4,2025-10-27T03:53:57.599080+00:00
9-6dbzBxw2I,29324,0,1,2025-10-27T03:53:57.599083+00:00
91dZt1kAJ4g,889,0,2,2025-10-27T03:53:57.599086+00:00
92BTECV5w5c,28099,588,2,2025-10-27T03:53:57.599089+00:00
92dHujCrCRE,8751316,0,11,2025-10-27T03:53:57.599092+00:00
93DNPmws1mI,9056,60,0,2025-10-27T03:53:57.599095+00:00
94hsiDVmVI8,3821,13,0,2025-10-27T03:53:57.599098+00:00
957z1x9t_m4,3438,14,0,2025-10-27T03:53:57.599101+00:00
95LqeDWHU8U,584891,0,2,2025-10-27T03:53:57.599104+00:00
97pWKg1lmDY,13414,75,0,2025-10-27T03:53:57.599107+00:00
97r2HQ1y044,395,45,33,2025-10-27T03:53:57.599110+00:00
98FcLEN2fqs,1498,27,0,2025-10-27T03:53:57.599113+00:00
98aRWf8hw2k,25623,105,5,2025-10-27T03:53:57.599116+00:00
99DWMEhRQGc,74,1,2,2025-10-27T03:53:57.599119+00:00
99J528PHnqM,677,8,1,2025-10-27T03:53:57.599121+00:00
9AMmzAN8smE,2459,30,1,2025-10-27T03:53:57.599124+00:00
9BQtCpGumIQ,7550,65,0,2025-10-27T03:53:57.599127+00:00
9BXrlYElmag,2423,39,0,2025-10-27T03:53:57.599130+00:00
9Bt2UZ6W7MI,188899,4339,45,2025-10-27T03:53:57.599133+00:00
9CYxi-AMNFQ,1984,62,11,2025-10-27T03:53:57.599135+00:00
9Cf4i9XnJDU,17958044,309185,789,2025-10-27T03:53:57.599138+00:00
9DUBxiJjboU,55,3,1,2025-10-27T03:53:57.599141+00:00
9EPI-8aANnU,962,13,1,2025-10-27T03:53:58.187894+00:00
9Gt_L1i4Ns4,33359,310,1,2025-10-27T03:53:58.187915+00:00
9Hf7F73Ez5k,82724,3924,656,2025-10-27T03:53:58.187920+00:00
9HrAwW8aU_s,1822,14,0,2025-10-27T03:53:58.187923+00:00
9Ib85Pr_hGM,1075,20,1,2025-10-27T03:53:58.187926+00:00
9JtofPkntK4,19986,366,13,2025-10-27T03:53:58.187929+00:00
9KxcLdF6JsM,74127,662,1,2025-10-27T03:53:58.187932+00:00
9KzksCM1tVs,14493,26,0,2025-10-27T03:53:58.187935+00:00
9No-SV2tjhk,2711868,30779,18,2025-10-27T03:53:58.187938+00:00
9OOUDCrQ3y8,172805,3543,57,2025-10-27T03:53:58.187941+00:00
9OTCSv_vkGI,6528,162,1,2025-10-27T03:53:58.187945+00:00
9QFVwsRfDSg,512254,3400,4,2025-10-27T03:53:58.187947+00:00
9RQDyDPkty8,9034,119,0,2025-10-27T03:53:58.187950+00:00
9S0C9rhaCOY,9555,71,3,2025-10-27T03:53:58.187953+00:00
9TAPC2W2ays,12333,104,0,2025-10-27T03:53:58.187956+00:00
9Tp--9zNLi8,20873,42,8,2025-10-27T03:53:58.187959+00:00
9UZQQ2mOkSs,16846,0,1,2025-10-27T03:53:58.187962+00:00
9UshTWbJjng,81798,1168,1,2025-10-27T03:53:58.187965+00:00
9W1njVistEM,1843,9,0,2025-10-27T03:53:58.187968+00:00
9Z6ySWs0IdU,5370,0,0,2025-10-27T03:53:58.187980+00:00
9ZJ45Lb42bk,7994,87,0,2025-10-27T03:53:58.187983+00:00
9ZLm8Hqhg1k,386,2,0,2025-10-27T03:53:58.187986+00:00
9a7mQeM4XL8,1128,3,0,2025-10-27T03:53:58.187989+00:00
9bKed_y1Pb8,43170,90,1,2025-10-27T03:53:58.187992+00:00
9bNTt1KCsOE,79084,245,0,2025-10-27T03:53:58.187994+00:00
9ckP7VQMrEI,15190,0,2,2025-10-27T03:53:58.187997+00:00
9dsBzy7PmRo,85,3,0,2025-10-27T03:53:58.188000+00:00
9eSN6S9jqHU,1684,6,0,2025-10-27T03:53:58.188003+00:00
9et0s2A2T-Q,6391,32,10,2025-10-27T03:53:58.188006+00:00
9exJMjdNMRU,391436,2220,7,2025-10-27T03:53:58.188008+00:00
9f94omaY-yA,735,10,1,2025-10-27T03:53:58.188011+00:00
9ha-Md_NrMU,1454,29,3,2025-10-27T03:53:58.188014+00:00
9j7IWXy6dSk,157825,0,15,2025-10-27T03:53:58.188017+00:00
9jJR26iJ_YU,1535,10,2,2025-10-27T03:53:58.188020+00:00
9jUV66xBftA,4567,141,50,2025-10-27T03:53:58.188023+00:00
9jw2GJcVZAw,1317,11,0,2025-10-27T03:53:58.188026+00:00
9lWQ6hGnloE,17935,78,0,2025-10-27T03:53:58.188028+00:00
9mGXHypabnw,32,0,1,2025-10-27T03:53:58.188031+00:00
9mIzrmmQUsk,1682,0,1,2025-10-27T03:53:58.188037+00:00
9mkcD8CE-qQ,6513,35,0,2025-10-27T03:53:58.188040+00:00
9ntLsRC5OBo,790,37,2,2025-10-27T03:53:58.188042+00:00
9nwlpnPfNcA,4708,27,0,2025-10-27T03:53:58.188045+00:00
9oUK-BtKqQ4,14260,81,0,2025-10-27T03:53:58.188048+00:00
9pSKyR6pyTI,11710,43,0,2025-10-27T03:53:58.188051+00:00
9qWeA1oXmGg,274279,1960,0,2025-10-27T03:53:58.188054+00:00
9qevjbq4ELM,215440,11938,361,2025-10-27T03:53:58.188056+00:00
9raUIy_jMn4,2572,9,0,2025-10-27T03:53:58.188059+00:00
9u9GJc00BSg,10360430,0,5,2025-10-27T03:53:58.188062+00:00
9wg9lrBN-DM,4944,16,0,2025-10-27T03:53:58.851014+00:00
9xSgh56NnZU,11734,39,2,2025-10-27T03:53:58.851032+00:00
9y5tt5rFTgY,1198,0,2,2025-10-27T03:53:58.851036+00:00
9yGme632Ii0,196765,0,1,2025-10-27T03:53:58.851039+00:00
9ywJl2WzyGc,1109533,61659,218,2025-10-27T03:53:58.851041+00:00
9zOUs1_aHfw,8469,18,0,2025-10-27T03:53:58.851044+00:00
A06MMKkTOks,4578,19,0,2025-10-27T03:53:58.851046+00:00
A1RT5PWlq-o,1102,6,0,2025-10-27T03:53:58.851048+00:00
A1WfWownhws,8768,387,7,2025-10-27T03:53:58.851051+00:00
A2hUli1xWs8,838,6,0,2025-10-27T03:53:58.851053+00:00
A2wv5ceFY_4,899,15,0,2025-10-27T03:53:58.851055+00:00
A48L48MoFLU,24354,95,2,2025-10-27T03:53:58.851058+00:00
A4iH7r0A0ow,1653,21,2,2025-10-27T03:53:58.851060+00:00
A4uYvl0oLpc,30547,206,17,2025-10-27T03:53:58.851064+00:00
A7PILyKMx1k,29886,218,0,2025-10-27T03:53:58.851066+00:00
A7aNS1h4csw,1228,16,0,2025-10-27T03:53:58.851068+00:00
A7bq7KTcmak,4254,27,90,2025-10-27T03:53:58.851071+00:00
A7x0n9BabPQ,69,0,0,2025-10-27T03:53:58.851073+00:00
A9x00_Gcy4M,30322,0,0,2025-10-27T03:53:58.851075+00:00
ABppIsuLkC0,36065,0,0,2025-10-27T03:53:58.851078+00:00
ACqPNNjNfK8,823,21,1,2025-10-27T03:53:58.851080+00:00
ADR6bpJCKKc,35104,141,0,2025-10-27T03:53:58.851083+00:00
ADVbpu_m0yU,1184,17,0,2025-10-27T03:53:58.851085+00:00
AFlNhFf21RI,24846996,186344,100,2025-10-27T03:53:58.851087+00:00
AGssYUckh_U,119133,1695,6,2025-10-27T03:53:58.851090+00:00
AGtCugsA-U0,1010,11,0,2025-10-27T03:53:58.851092+00:00
AIBHp2NjwgI,1616,27,0,2025-10-27T03:53:58.851095+00:00
AKAJWmpVHgk,33738,253,8,2025-10-27T03:53:58.851097+00:00
ALQdeDkRImY,30907,557,0,2025-10-27T03:53:58.851099+00:00
ALYZGbpzFkY,10598,121,0,2025-10-27T03:53:58.851102+00:00
ALzPhg7czYE,2405222,51562,218,2025-10-27T03:53:58.851104+00:00
AMX2QJfu7Ac,1216,14,2,2025-10-27T03:53:58.851106+00:00
AMzi73x7khc,34852,106,0,2025-10-27T03:53:58.851109+00:00
AN7C8qng7mk,23576,73,1,2025-10-27T03:53:58.851111+00:00
AOwC0WWRwV4,21301,212,2,2025-10-27T03:53:58.851113+00:00
AQh56wHRduI,26083,247,0,2025-10-27T03:53:58.851116+00:00
ASBFbRTissc,2083,16,0,2025-10-27T03:53:58.851118+00:00
ASplh2hFWQE,1466,9,1,2025-10-27T03:53:58.851120+00:00
AUT4mAR5YcA,724141,6715,2,2025-10-27T03:53:58.851123+00:00
AVbe2bnUBqc,1315,10,0,2025-10-27T03:53:58.851125+00:00
AVcm1XIRupI,4119,44,0,2025-10-27T03:53:58.851127+00:00
AVv8KOiCNPM,1910,152,0,2025-10-27T03:53:58.851130+00:00
AXbyU3FXFgI,28229,104,0,2025-10-27T03:53:58.851132+00:00
AZaAMLppcTA,12890,60,1,2025-10-27T03:53:58.851134+00:00
AabwG0caKX4,21,0,0,2025-10-27T03:53:58.851137+00:00
AawLsXC_FvY,1708,13,3,2025-10-27T03:53:58.851139+00:00
AayWVvAC338,2390,26,2,2025-10-27T03:53:58.851141+00:00
Ac3cNbUgf2E,20234,237,5,2025-10-27T03:53:58.851144+00:00
Ac5O8brDbcQ,2281167,5044,73,2025-10-27T03:53:58.851148+00:00
AdCxgtIczXo,1088816,10160,25,2025-10-27T03:53:58.851150+00:00
AemfIh8WhiI,217840,5152,1662,2025-10-27T03:53:59.488932+00:00
AfrGN_w-EK8,108666,3081,12,2025-10-27T03:53:59.488950+00:00
Ag1EaXLlw5Y,147,1,0,2025-10-27T03:53:59.488954+00:00
AgPW0v2OnlI,22021,215,0,2025-10-27T03:53:59.488957+00:00
AiwKFd5hUFM,19748,95,0,2025-10-27T03:53:59.488960+00:00
Aj5WtEHs080,1751,37,0,2025-10-27T03:53:59.488962+00:00
AjWWT-JRi3E,639022,9396,24,2025-10-27T03:53:59.488965+00:00
AjbyXPJsBE8,150326,211,2,2025-10-27T03:53:59.488967+00:00
AkCYIEE3rfY,13336,145,0,2025-10-27T03:53:59.488970+00:00
AmAbAcZ6Ack,1173650,4426,0,2025-10-27T03:53:59.488973+00:00
Amd_iW--VCc,2146,0,0,2025-10-27T03:53:59.488975+00:00
AnTdAqQBkqg,155149,1661,15,2025-10-27T03:53:59.488978+00:00
