video_id,views,likes,comments,crawl_date
4ytTRTxVt44,16,2,1,2025-11-09T03:41:33.549430+00:00
50aH__7u-Zg,283363,1495,4,2025-11-09T03:41:33.549433+00:00
51eWhEQS4LE,8519,0,0,2025-11-09T03:41:33.549435+00:00
52B0NbZoMyA,5200,86,8,2025-11-09T03:41:33.549437+00:00
54HesI7xig4,2896,87,8,2025-11-09T03:41:33.549439+00:00
55p6F8lFGnU,2301946,99622,909,2025-11-09T03:41:33.549442+00:00
55xaaPUxFzg,7042,111,0,2025-11-09T03:41:33.549444+00:00
56zqdytgjaI,1444,6,0,2025-11-09T03:41:33.549446+00:00
59LwUfaAmCI,1522,14,0,2025-11-09T03:41:33.549449+00:00
59tV4ik_R-k,6882,0,4,2025-11-09T03:41:33.549451+00:00
59xPYmFtf8Q,81626,361,4,2025-11-09T03:41:33.549453+00:00
5A7wn3NvGdE,19,4,0,2025-11-09T03:41:33.549459+00:00
5Bf2X0BeJyo,32095,115,2,2025-11-09T03:41:33.549462+00:00
5D_JsXfnMFI,31945,136,0,2025-11-09T03:41:33.549464+00:00
5DeDEmW7XsA,17534,61,1,2025-11-09T03:41:33.549466+00:00
5DjnQez68f8,922,0,0,2025-11-09T03:41:34.157413+00:00
5FvKviyU4-k,62959,1493,17,2025-11-09T03:41:34.157432+00:00
5KMGsaGr73A,23706,645,4,2025-11-09T03:41:34.157436+00:00
5KUTwRISeeQ,43574,193,0,2025-11-09T03:41:34.157439+00:00
5Ld_E2tCukM,562,3,0,2025-11-09T03:41:34.157441+00:00
5M44wvks0dc,132122,905,8,2025-11-09T03:41:34.157443+00:00
5N63Q0eumw8,44549,121,2,2025-11-09T03:41:34.157446+00:00
5OVuo0Ak_q4,7097,311,8,2025-11-09T03:41:34.157448+00:00
5PWksUeFLOc,7134,0,0,2025-11-09T03:41:34.157450+00:00
5S3oT6iOyjU,1894,15,0,2025-11-09T03:41:34.157453+00:00
5SfAdZK5t18,157415,621,33,2025-11-09T03:41:34.157455+00:00
5W0ardb7YjQ,17461,624,5,2025-11-09T03:41:34.157458+00:00
5W7EHl2-E8I,1360,15,0,2025-11-09T03:41:34.157460+00:00
5WaftEhAiq4,3009,15,0,2025-11-09T03:41:34.157462+00:00
5XFG-OrXecA,7584632,151014,1018,2025-11-09T03:41:34.157465+00:00
5XlQbNpGnAU,20394,77,0,2025-11-09T03:41:34.157467+00:00
5Y1ACQHXAK8,91721,480,1,2025-11-09T03:41:34.157469+00:00
5_CMUQD_inc,67262,0,16,2025-11-09T03:41:34.157471+00:00
5_T8yixO0uE,8207,419,41,2025-11-09T03:41:34.157474+00:00
5aB4gBm-480,177,4,0,2025-11-09T03:41:34.157476+00:00
5aIWBdXsixg,19368,57,0,2025-11-09T03:41:34.157478+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-09T03:41:34.157481+00:00
5iQniKXjbao,475,7,0,2025-11-09T03:41:34.157483+00:00
5kGabD7NBIw,27841,214,4,2025-11-09T03:41:34.157485+00:00
5kd4e0uT6jA,170337,372,1,2025-11-09T03:41:34.157488+00:00
5mbBBduaN_E,4830,23,0,2025-11-09T03:41:34.157490+00:00
5mhyrhBgIkU,1518709,0,321,2025-11-09T03:41:34.157493+00:00
5oitEquInek,143,2,0,2025-11-09T03:41:34.157496+00:00
5pjrCsFr_zk,1214,20,1,2025-11-09T03:41:34.157498+00:00
5psZGEo6U8o,39630,149,1,2025-11-09T03:41:34.157500+00:00
5pxtZTle1rY,29371,570,0,2025-11-09T03:41:34.157503+00:00
5qm-veHCalE,694,19,0,2025-11-09T03:41:34.157505+00:00
5qzpLbXn0Os,185469,8467,70,2025-11-09T03:41:34.157508+00:00
5uaEl02EYps,1598,89,8,2025-11-09T03:41:34.157510+00:00
5xktoPmjYD0,109,5,0,2025-11-09T03:41:34.157513+00:00
5yP2tZNkvIE,2581,6,0,2025-11-09T03:41:34.157515+00:00
5ydJyjeAgug,529830,8558,46,2025-11-09T03:41:34.157517+00:00
6-wfwC0evqA,23066,62,2,2025-11-09T03:41:34.157519+00:00
624a12-dcrk,1213,54,66,2025-11-09T03:41:34.157522+00:00
65cliPa1rsE,53,2,0,2025-11-09T03:41:34.157524+00:00
68o13n6k6sQ,546,3,0,2025-11-09T03:41:34.157526+00:00
69gWxmPm0Kk,13899,145,3,2025-11-09T03:41:34.157529+00:00
6AM4ORNgyb8,19185,96,0,2025-11-09T03:41:34.157531+00:00
6BG459OvzRU,203,3,0,2025-11-09T03:41:34.157533+00:00
6BHRbi4w--I,29452,608,97,2025-11-09T03:41:34.157535+00:00
6Bc6iwRIVA4,1851,98,0,2025-11-09T03:41:34.157538+00:00
6BgpWBJi-X0,30014,109,1,2025-11-09T03:41:34.157540+00:00
6C1L-pBQ354,713,26,3,2025-11-09T03:41:34.157542+00:00
6DhdqnyKHyw,107945,2116,119,2025-11-09T03:41:34.774340+00:00
6ET397ZitXk,16,0,0,2025-11-09T03:41:34.774359+00:00
6EmJP_RP6gE,132,2,0,2025-11-09T03:41:34.774363+00:00
6GtGqOD66fM,1062,15,1,2025-11-09T03:41:34.774366+00:00
6JDQIop8iKM,4451,0,0,2025-11-09T03:41:34.774368+00:00
6K1FhBoMlso,15766,0,1,2025-11-09T03:41:34.774371+00:00
6NJG6FnCXFU,4816,54,8,2025-11-09T03:41:34.774373+00:00
6QGaRzeSOc0,20620,296,0,2025-11-09T03:41:34.774376+00:00
6Qkxvu6tT_Q,1512,17,0,2025-11-09T03:41:34.774378+00:00
6RvxtrC1tE4,450751,5838,43,2025-11-09T03:41:34.774381+00:00
6T4sNLbxRQA,108309,928,7,2025-11-09T03:41:34.774383+00:00
6TJZjhBSbko,3388,23,4,2025-11-09T03:41:34.774386+00:00
6U2jzEeZdbM,898,27,1,2025-11-09T03:41:34.774388+00:00
6UmuYU5IebE,25117,52,4,2025-11-09T03:41:34.774391+00:00
6VOWp5FW-BQ,17067,188,2,2025-11-09T03:41:34.774393+00:00
6Wx7abX9tCM,5127,0,0,2025-11-09T03:41:34.774396+00:00
6XMDp86r9xk,66469,2080,42,2025-11-09T03:41:34.774401+00:00
6YK7A1QUjPk,157229,4566,141,2025-11-09T03:41:34.774404+00:00
6Yqvdu2eQj4,1104695,3814,2,2025-11-09T03:41:34.774406+00:00
6Z0rEgXRRZc,30372,84,0,2025-11-09T03:41:34.774409+00:00
6ZLhjEA0HHE,6108949,103751,1693,2025-11-09T03:41:34.774411+00:00
6_1rDr2VLlE,2410234,17383,19,2025-11-09T03:41:34.774414+00:00
6_uzrr_Asns,1586614,5672,1,2025-11-09T03:41:34.774416+00:00
6aKjy0gtYuw,136,5,0,2025-11-09T03:41:34.774419+00:00
6d7nO19Jj9s,368,6,0,2025-11-09T03:41:34.774421+00:00
6dELzFe4W-g,9090,73,1,2025-11-09T03:41:34.774424+00:00
6ehJgoLuvKI,17257,173,35,2025-11-09T03:41:34.774426+00:00
6fMZ1CLL0-s,691599,6354,11,2025-11-09T03:41:34.774429+00:00
6gZaXBj3H1A,347708,4230,132,2025-11-09T03:41:34.774431+00:00
6hZK-I3Ew58,1929,0,0,2025-11-09T03:41:34.774434+00:00
6iYUji6JV0w,6781,48,0,2025-11-09T03:41:34.774436+00:00
6m1HP-UARZU,20,0,0,2025-11-09T03:41:34.774438+00:00
6qt9UnrNCXg,2368,44,4,2025-11-09T03:41:34.774443+00:00
6riLWl9BBhc,14778,192,0,2025-11-09T03:41:34.774445+00:00
6tbqA-VfL6Y,11084,131,1,2025-11-09T03:41:34.774448+00:00
6tq62ERr5_s,10909,392,22,2025-11-09T03:41:34.774451+00:00
6uQtRPJre4g,1614,0,0,2025-11-09T03:41:34.774453+00:00
6w47fxUyClc,93589,106,6,2025-11-09T03:41:34.774456+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-09T03:41:34.774458+00:00
6zAF5QXecu8,2765,11,0,2025-11-09T03:41:34.774461+00:00
71RwRfm238s,22847,1535,15,2025-11-09T03:41:34.774463+00:00
72dCIfAIaBU,672978,3454,3,2025-11-09T03:41:34.774466+00:00
73MYpmzL9A8,13428,602,8,2025-11-09T03:41:34.774468+00:00
762k9AKTNM4,693,2,0,2025-11-09T03:41:35.369538+00:00
765KuB84tk8,247768,312,2,2025-11-09T03:41:35.369557+00:00
76XDGAQ5D70,13219,0,6,2025-11-09T03:41:35.369561+00:00
77d2O6ZRBVw,22931,927,11,2025-11-09T03:41:35.369563+00:00
7BkvpjxDTBE,364278,0,562,2025-11-09T03:41:35.369566+00:00
7DVhq_KIBmc,1683,34,2,2025-11-09T03:41:35.369568+00:00
7DgyVBXZilM,989,14,0,2025-11-09T03:41:35.369570+00:00
7DrsGnmKcLs,179645,1430,1,2025-11-09T03:41:35.369573+00:00
7E2om--piiE,35226,0,0,2025-11-09T03:41:35.369575+00:00
7E8rRo5XOig,1284,3,3,2025-11-09T03:41:35.369578+00:00
7EpnDJoRnys,4667,31,0,2025-11-09T03:41:35.369580+00:00
7HK_zseNTyk,39931,0,0,2025-11-09T03:41:35.369582+00:00
7Hs2QnGTScs,197640,8117,700,2025-11-09T03:41:35.369585+00:00
7JqDkugIOR0,8824,14,0,2025-11-09T03:41:35.369587+00:00
7LoX60oqLvs,72308,444,28,2025-11-09T03:41:35.369589+00:00
7MHav_vg48w,3198215,12628,1154,2025-11-09T03:41:35.369592+00:00
7MK4vs3bMNc,16199,260,0,2025-11-09T03:41:35.369594+00:00
7NJpSZ_Xc-c,1213466,3205,73,2025-11-09T03:41:35.369596+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-09T03:41:35.369599+00:00
7PCNWm32YEQ,56190,0,0,2025-11-09T03:41:35.369601+00:00
7QVbQzFu3Wc,36228,0,0,2025-11-09T03:41:35.369603+00:00
7QxB-CwAL4c,34082,0,3,2025-11-09T03:41:35.369606+00:00
7RdEHTR5r48,28264,246,18,2025-11-09T03:41:35.369608+00:00
7TCjJyhhyYI,31820,94,0,2025-11-09T03:41:35.369610+00:00
7TFk5PwlOZI,3498,54,1,2025-11-09T03:41:35.369613+00:00
7URf7aVLxH8,800307,724,1,2025-11-09T03:41:35.369615+00:00
7WuvR_WvlZQ,1118475,7262,12,2025-11-09T03:41:35.369617+00:00
7XU8y5ctrVk,1048,20,2,2025-11-09T03:41:35.369620+00:00
7Xr1WocFNxI,2850,30,0,2025-11-09T03:41:35.369622+00:00
7YhjVmFcslg,6592,52,0,2025-11-09T03:41:35.369624+00:00
7b4Jhyr6BW0,763,26,0,2025-11-09T03:41:35.369626+00:00
7b6FogjAa-0,70,5,0,2025-11-09T03:41:35.369629+00:00
7bPBiEwjKI8,53539,0,6,2025-11-09T03:41:35.369631+00:00
7cIx6jaDyXo,1543,7,0,2025-11-09T03:41:35.369633+00:00
7cv9UVqmmGI,8292,195,1,2025-11-09T03:41:35.369635+00:00
7d3ypMZraxI,11423,170,0,2025-11-09T03:41:35.369638+00:00
7dTbdGTLd74,81905,284,0,2025-11-09T03:41:35.369640+00:00
7dlGipln9Ug,1119,0,0,2025-11-09T03:41:35.369642+00:00
7eQO08pkq-E,1255,0,0,2025-11-09T03:41:35.369645+00:00
7frHKn9Kdcg,23794,0,1,2025-11-09T03:41:35.369647+00:00
7jzZXYb1eOk,927568,8689,899,2025-11-09T03:41:35.369649+00:00
7k61zcpdU6g,26196,94,2,2025-11-09T03:41:35.369651+00:00
7klsT-xsfX4,177196,0,0,2025-11-09T03:41:35.369654+00:00
7mHafHpS_UY,423971,946,32,2025-11-09T03:41:35.369656+00:00
7nMAE0YM_fg,24058,108,0,2025-11-09T03:41:35.369659+00:00
7nVBs67VlvQ,1413,9,1,2025-11-09T03:41:35.369661+00:00
7p7WQyHj5B8,492,4,0,2025-11-09T03:41:35.369663+00:00
7pOJHlIy29o,2003,9,2,2025-11-09T03:41:35.369666+00:00
7pS87cq-O2A,15854,53,0,2025-11-09T03:41:35.369668+00:00
7qYoyIVXW2Y,31968,193,1,2025-11-09T03:41:36.030308+00:00
7qmgxPGxl40,64846,2196,99,2025-11-09T03:41:36.030329+00:00
7t_VYT6MgVM,8064,0,0,2025-11-09T03:41:36.030335+00:00
7uW8SM5TT5w,74050,352,0,2025-11-09T03:41:36.030340+00:00
7vQx4vE__6Q,10598,0,0,2025-11-09T03:41:36.030345+00:00
7zEuui5txzo,574613,13953,349,2025-11-09T03:41:36.030350+00:00
8-Os4nGNgyw,461,18,0,2025-11-09T03:41:36.030355+00:00
81UsXTINnDg,35017,63,0,2025-11-09T03:41:36.030360+00:00
82lkm3oHQ7U,16999,36,0,2025-11-09T03:41:36.030365+00:00
836XmYTuNbU,387,15,2,2025-11-09T03:41:36.030369+00:00
84-_Oa7Hv6E,11342,78,3,2025-11-09T03:41:36.030374+00:00
84HQPk4RRrs,2205,25,0,2025-11-09T03:41:36.030379+00:00
84PIoeu-TPE,1316,10,0,2025-11-09T03:41:36.030383+00:00
84fyQ6l48yk,270,4,0,2025-11-09T03:41:36.030388+00:00
85I7A6DfZVI,34883,86,2,2025-11-09T03:41:36.030392+00:00
85UNAZ2RiEk,22299,308,1,2025-11-09T03:41:36.030396+00:00
86T4RA7K8_M,13801,318,2,2025-11-09T03:41:36.030401+00:00
86pBjBVVjIE,182517,0,83,2025-11-09T03:41:36.030406+00:00
87kZWmlErpQ,27495,0,0,2025-11-09T03:41:36.030410+00:00
8AsGodu1LIU,25505,64,0,2025-11-09T03:41:36.030412+00:00
8BZqwJY-lDw,468475,690,1,2025-11-09T03:41:36.030415+00:00
8Bxxme38Igw,2793,15,0,2025-11-09T03:41:36.030417+00:00
8DLOANV_eyE,28162,151,0,2025-11-09T03:41:36.030420+00:00
8ECwTMHsGi8,712,7,1,2025-11-09T03:41:36.030422+00:00
8EE6N01DA6M,8801,0,0,2025-11-09T03:41:36.030424+00:00
8I72fUMOM5s,44091,0,14,2025-11-09T03:41:36.030426+00:00
8IzqxEuvq2g,2441,14,0,2025-11-09T03:41:36.030429+00:00
8Kl0RdNOLso,3636,25,0,2025-11-09T03:41:36.030431+00:00
8MPxbKZNaVQ,8685,176,2,2025-11-09T03:41:36.030433+00:00
8N-SRdzfKFo,2425,43,6,2025-11-09T03:41:36.030436+00:00
8OQIBskaYy4,11981,40,1,2025-11-09T03:41:36.030438+00:00
8P4QmcET7B0,11589,143,6,2025-11-09T03:41:36.030440+00:00
8PdJq8oV4x0,35863,193,0,2025-11-09T03:41:36.030443+00:00
8PlIYcI8cjU,1163,18,2,2025-11-09T03:41:36.030445+00:00
8R3LXEs3plA,3474,69,2,2025-11-09T03:41:36.030447+00:00
8T9jnMUYGZU,2657,0,0,2025-11-09T03:41:36.030451+00:00
8UHRzuSTeRs,58492,332,1,2025-11-09T03:41:36.030457+00:00
8XIFPlhxCF4,34895,105,0,2025-11-09T03:41:36.030462+00:00
8Xai4SKI-1A,11529,0,10,2025-11-09T03:41:36.030466+00:00
8ZXyJPtxk6I,326336,4619,436,2025-11-09T03:41:36.030471+00:00
8_19M5IVeLk,284699,5071,22,2025-11-09T03:41:36.030474+00:00
8aqwAuqnL_g,1105,7,0,2025-11-09T03:41:36.030477+00:00
8cQmxkv_XL0,17039,133,0,2025-11-09T03:41:36.030479+00:00
8deC1HiBjcA,7518,143,1,2025-11-09T03:41:36.030481+00:00
8g8FQJadCG0,10005,81,2,2025-11-09T03:41:36.030485+00:00
8gFHySTEogg,9003489,0,32,2025-11-09T03:41:36.645470+00:00
8h8vHbPvhuU,447103,12519,66,2025-11-09T03:41:36.645488+00:00
8i0V50dnEYc,6316,41,1,2025-11-09T03:41:36.645491+00:00
8kNGKZxA3eE,38341,0,0,2025-11-09T03:41:36.645494+00:00
8kb8dKBUCV8,1279,0,0,2025-11-09T03:41:36.645497+00:00
8kl4PnMDLQE,359563,12243,237,2025-11-09T03:41:36.645499+00:00
8lN0f-Olcmg,847530,5110,42,2025-11-09T03:41:36.645501+00:00
8nUaz0NacGU,3803,128,4,2025-11-09T03:41:36.645504+00:00
8o09_8btPSc,787,10,0,2025-11-09T03:41:36.645506+00:00
8pIfxmA8z04,355540,0,1,2025-11-09T03:41:36.645508+00:00
8pUH84cvDBg,16224,319,424,2025-11-09T03:41:36.645511+00:00
8qWwdorh87c,28894,93,0,2025-11-09T03:41:36.645513+00:00
8qjsqv3C6rw,5305,13,2,2025-11-09T03:41:36.645516+00:00
8qvK7Loa4UQ,118497,2207,9,2025-11-09T03:41:36.645518+00:00
8sRhCa5wVNk,12693,53,2,2025-11-09T03:41:36.645520+00:00
8so70VBd6jU,9903,44,6,2025-11-09T03:41:36.645523+00:00
8u3dPJ2FyZo,330,9,2,2025-11-09T03:41:36.645525+00:00
8uRoTyC6KDM,1496745,13933,12,2025-11-09T03:41:36.645527+00:00
8uiVzzKZabk,5595,35,0,2025-11-09T03:41:36.645529+00:00
8urwKkch_PM,6553,32,0,2025-11-09T03:41:36.645532+00:00
8vW4FFr5kfA,1823,47,1,2025-11-09T03:41:36.645534+00:00
8xiAO9eYhuE,890,18,1,2025-11-09T03:41:36.645536+00:00
8yIngcAbk00,136,0,2,2025-11-09T03:41:36.645539+00:00
8y_4xIllJGc,1737,17,0,2025-11-09T03:41:36.645541+00:00
8yrpl2Vj_zg,60727,1510,212,2025-11-09T03:41:36.645543+00:00
8zAQZHrft_A,38391,211,0,2025-11-09T03:41:36.645546+00:00
8zW7xUgadkQ,1561,0,4,2025-11-09T03:41:36.645548+00:00
9-6dbzBxw2I,29420,0,1,2025-11-09T03:41:36.645550+00:00
91dZt1kAJ4g,899,0,2,2025-11-09T03:41:36.645552+00:00
92BTECV5w5c,28103,588,2,2025-11-09T03:41:36.645555+00:00
92dHujCrCRE,8819056,0,12,2025-11-09T03:41:36.645557+00:00
93DNPmws1mI,9070,60,0,2025-11-09T03:41:36.645559+00:00
94hsiDVmVI8,3824,13,0,2025-11-09T03:41:36.645562+00:00
957z1x9t_m4,3438,14,0,2025-11-09T03:41:36.645564+00:00
95LqeDWHU8U,601125,0,2,2025-11-09T03:41:36.645567+00:00
97pWKg1lmDY,13425,75,0,2025-11-09T03:41:36.645569+00:00
97r2HQ1y044,433,45,33,2025-11-09T03:41:36.645571+00:00
98FcLEN2fqs,1503,27,0,2025-11-09T03:41:36.645574+00:00
98aRWf8hw2k,25632,106,5,2025-11-09T03:41:36.645576+00:00
99DWMEhRQGc,75,2,2,2025-11-09T03:41:36.645578+00:00
99J528PHnqM,681,8,1,2025-11-09T03:41:36.645581+00:00
9AMmzAN8smE,2460,30,1,2025-11-09T03:41:36.645583+00:00
9BQtCpGumIQ,7598,66,0,2025-11-09T03:41:36.645585+00:00
9BXrlYElmag,2427,39,0,2025-11-09T03:41:36.645587+00:00
9Bt2UZ6W7MI,244898,5158,62,2025-11-09T03:41:36.645590+00:00
9CYxi-AMNFQ,2062,66,11,2025-11-09T03:41:36.645592+00:00
9Cf4i9XnJDU,18324626,317151,819,2025-11-09T03:41:36.645604+00:00
9DUBxiJjboU,59,4,1,2025-11-09T03:41:36.645606+00:00
9EPI-8aANnU,976,14,1,2025-11-09T03:41:37.269521+00:00
9Gt_L1i4Ns4,33375,310,1,2025-11-09T03:41:37.269540+00:00
9Hf7F73Ez5k,84421,3973,653,2025-11-09T03:41:37.269543+00:00
9HrAwW8aU_s,1826,14,0,2025-11-09T03:41:37.269546+00:00
9Ib85Pr_hGM,1086,20,1,2025-11-09T03:41:37.269548+00:00
9JtofPkntK4,20077,367,14,2025-11-09T03:41:37.269551+00:00
9KxcLdF6JsM,78477,698,1,2025-11-09T03:41:37.269553+00:00
9KzksCM1tVs,16717,28,0,2025-11-09T03:41:37.269555+00:00
9No-SV2tjhk,2714192,30795,18,2025-11-09T03:41:37.269558+00:00
9OOUDCrQ3y8,180254,3654,59,2025-11-09T03:41:37.269560+00:00
9OTCSv_vkGI,6530,162,1,2025-11-09T03:41:37.269563+00:00
9QFVwsRfDSg,512917,3402,4,2025-11-09T03:41:37.269565+00:00
9RQDyDPkty8,9079,118,0,2025-11-09T03:41:37.269567+00:00
9S0C9rhaCOY,9556,71,3,2025-11-09T03:41:37.269570+00:00
9TAPC2W2ays,12620,105,0,2025-11-09T03:41:37.269572+00:00
9Tp--9zNLi8,20904,42,8,2025-11-09T03:41:37.269575+00:00
9UZQQ2mOkSs,16860,0,1,2025-11-09T03:41:37.269577+00:00
9UshTWbJjng,84424,1199,1,2025-11-09T03:41:37.269579+00:00
9W1njVistEM,1843,9,0,2025-11-09T03:41:37.269582+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-09T03:41:37.269584+00:00
9ZJ45Lb42bk,8024,87,0,2025-11-09T03:41:37.269586+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-09T03:41:37.269589+00:00
9a7mQeM4XL8,1129,3,0,2025-11-09T03:41:37.269591+00:00
9bKed_y1Pb8,43170,90,1,2025-11-09T03:41:37.269593+00:00
9bNTt1KCsOE,79240,245,0,2025-11-09T03:41:37.269596+00:00
9ckP7VQMrEI,15315,0,2,2025-11-09T03:41:37.269598+00:00
9dsBzy7PmRo,103,3,0,2025-11-09T03:41:37.269600+00:00
9eSN6S9jqHU,1685,6,0,2025-11-09T03:41:37.269603+00:00
9et0s2A2T-Q,6450,32,10,2025-11-09T03:41:37.269605+00:00
9exJMjdNMRU,575716,3175,8,2025-11-09T03:41:37.269607+00:00
9f94omaY-yA,736,10,1,2025-11-09T03:41:37.269610+00:00
9ha-Md_NrMU,1455,29,3,2025-11-09T03:41:37.269612+00:00
9j7IWXy6dSk,157964,0,15,2025-11-09T03:41:37.269617+00:00
9jJR26iJ_YU,1552,10,2,2025-11-09T03:41:37.269619+00:00
9jUV66xBftA,4599,144,50,2025-11-09T03:41:37.269621+00:00
9jw2GJcVZAw,1322,12,0,2025-11-09T03:41:37.269624+00:00
9lWQ6hGnloE,23335,93,0,2025-11-09T03:41:37.269626+00:00
9mGXHypabnw,37,0,1,2025-11-09T03:41:37.269628+00:00
9mIzrmmQUsk,1682,0,1,2025-11-09T03:41:37.269631+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-09T03:41:37.269633+00:00
9ntLsRC5OBo,794,37,2,2025-11-09T03:41:37.269635+00:00
9nwlpnPfNcA,4712,27,0,2025-11-09T03:41:37.269638+00:00
9pSKyR6pyTI,11727,43,0,2025-11-09T03:41:37.269640+00:00
9qWeA1oXmGg,278536,1982,0,2025-11-09T03:41:37.269642+00:00
9qevjbq4ELM,285499,12801,374,2025-11-09T03:41:37.269645+00:00
9raUIy_jMn4,2575,9,0,2025-11-09T03:41:37.269647+00:00
9u9GJc00BSg,10376297,0,5,2025-11-09T03:41:37.269649+00:00
9wg9lrBN-DM,5026,16,0,2025-11-09T03:41:37.917198+00:00
9xSgh56NnZU,11786,39,2,2025-11-09T03:41:37.917217+00:00
9y5tt5rFTgY,1199,0,2,2025-11-09T03:41:37.917221+00:00
9yGme632Ii0,205309,0,1,2025-11-09T03:41:37.917224+00:00
9ywJl2WzyGc,1184023,65092,235,2025-11-09T03:41:37.917227+00:00
9zOUs1_aHfw,8470,18,0,2025-11-09T03:41:37.917229+00:00
A06MMKkTOks,4584,20,0,2025-11-09T03:41:37.917232+00:00
A1RT5PWlq-o,1102,6,0,2025-11-09T03:41:37.917235+00:00
A1WfWownhws,11748,443,8,2025-11-09T03:41:37.917237+00:00
A2hUli1xWs8,839,6,0,2025-11-09T03:41:37.917240+00:00
A2wv5ceFY_4,899,15,0,2025-11-09T03:41:37.917243+00:00
A48L48MoFLU,24359,95,2,2025-11-09T03:41:37.917246+00:00
A4iH7r0A0ow,1654,21,2,2025-11-09T03:41:37.917248+00:00
A4uYvl0oLpc,32022,215,17,2025-11-09T03:41:37.917251+00:00
A7PILyKMx1k,29893,218,0,2025-11-09T03:41:37.917254+00:00
A7aNS1h4csw,1228,16,0,2025-11-09T03:41:37.917256+00:00
A7bq7KTcmak,4254,27,90,2025-11-09T03:41:37.917259+00:00
A7x0n9BabPQ,72,0,0,2025-11-09T03:41:37.917262+00:00
A9x00_Gcy4M,30324,0,0,2025-11-09T03:41:37.917265+00:00
ABppIsuLkC0,36105,0,0,2025-11-09T03:41:37.917267+00:00
ACqPNNjNfK8,823,21,1,2025-11-09T03:41:37.917270+00:00
ADR6bpJCKKc,35257,140,0,2025-11-09T03:41:37.917273+00:00
ADVbpu_m0yU,1188,17,0,2025-11-09T03:41:37.917276+00:00
AFlNhFf21RI,31286107,224970,111,2025-11-09T03:41:37.917278+00:00
AGssYUckh_U,119475,1693,6,2025-11-09T03:41:37.917281+00:00
AGtCugsA-U0,1010,11,0,2025-11-09T03:41:37.917284+00:00
AIBHp2NjwgI,1616,27,0,2025-11-09T03:41:37.917287+00:00
AKAJWmpVHgk,33871,253,8,2025-11-09T03:41:37.917289+00:00
ALQdeDkRImY,30950,556,0,2025-11-09T03:41:37.917292+00:00
ALYZGbpzFkY,10710,122,0,2025-11-09T03:41:37.917295+00:00
ALzPhg7czYE,3750506,75280,314,2025-11-09T03:41:37.917298+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-09T03:41:37.917300+00:00
AMzi73x7khc,34891,106,0,2025-11-09T03:41:37.917303+00:00
AN7C8qng7mk,23854,74,1,2025-11-09T03:41:37.917306+00:00
AOwC0WWRwV4,21446,213,2,2025-11-09T03:41:37.917308+00:00
AQh56wHRduI,26113,247,0,2025-11-09T03:41:37.917311+00:00
ASBFbRTissc,2094,16,0,2025-11-09T03:41:37.917314+00:00
ASplh2hFWQE,1466,9,1,2025-11-09T03:41:37.917316+00:00
AUT4mAR5YcA,765715,7056,4,2025-11-09T03:41:37.917319+00:00
AVbe2bnUBqc,1317,10,0,2025-11-09T03:41:37.917322+00:00
AVcm1XIRupI,4186,47,0,2025-11-09T03:41:37.917324+00:00
AVv8KOiCNPM,1911,148,0,2025-11-09T03:41:37.917330+00:00
AXbyU3FXFgI,28336,104,0,2025-11-09T03:41:37.917333+00:00
AZaAMLppcTA,12890,60,1,2025-11-09T03:41:37.917336+00:00
AabwG0caKX4,23,0,0,2025-11-09T03:41:37.917339+00:00
AawLsXC_FvY,1752,15,3,2025-11-09T03:41:37.917341+00:00
AayWVvAC338,2454,27,4,2025-11-09T03:41:37.917344+00:00
Ac3cNbUgf2E,20243,237,5,2025-11-09T03:41:37.917347+00:00
Ac5O8brDbcQ,3091280,6351,85,2025-11-09T03:41:37.917350+00:00
AdCxgtIczXo,1202787,11017,27,2025-11-09T03:41:37.917352+00:00
AemfIh8WhiI,218139,5150,1657,2025-11-09T03:41:38.579978+00:00
AfrGN_w-EK8,108816,3082,12,2025-11-09T03:41:38.579996+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-09T03:41:38.580000+00:00
AgPW0v2OnlI,22022,215,0,2025-11-09T03:41:38.580003+00:00
AiwKFd5hUFM,19877,97,0,2025-11-09T03:41:38.580005+00:00
Aj5WtEHs080,1752,37,0,2025-11-09T03:41:38.580008+00:00
AjWWT-JRi3E,645962,9507,24,2025-11-09T03:41:38.580010+00:00
AjbyXPJsBE8,150330,210,2,2025-11-09T03:41:38.580013+00:00
AkCYIEE3rfY,13438,145,0,2025-11-09T03:41:38.580015+00:00
AmAbAcZ6Ack,1173777,4425,0,2025-11-09T03:41:38.580018+00:00
Amd_iW--VCc,2146,0,0,2025-11-09T03:41:38.580020+00:00
AnTdAqQBkqg,155217,1661,15,2025-11-09T03:41:38.580023+00:00
AnaKEUumi7g,150,0,29,2025-11-09T03:41:38.580026+00:00
Anb9SmN1leQ,1405,43,2,2025-11-09T03:41:38.580028+00:00
Aojf3_DTUWw,15887,586,15,2025-11-09T03:41:38.580031+00:00
ArF5bTPV7ZM,1228,13,0,2025-11-09T03:41:38.580033+00:00
As2RwG60zjU,28730,152,0,2025-11-09T03:41:38.580036+00:00
