video_id,views,likes,comments,crawl_date
54HesI7xig4,2916,88,8,2025-11-13T03:44:42.929862+00:00
55p6F8lFGnU,2348515,100984,921,2025-11-13T03:44:42.929865+00:00
55xaaPUxFzg,7043,111,0,2025-11-13T03:44:42.929867+00:00
56zqdytgjaI,1445,6,0,2025-11-13T03:44:42.929869+00:00
59LwUfaAmCI,1522,14,0,2025-11-13T03:44:42.929872+00:00
59tV4ik_R-k,8540,0,4,2025-11-13T03:44:42.929874+00:00
59xPYmFtf8Q,81644,361,4,2025-11-13T03:44:42.929876+00:00
5A7wn3NvGdE,19,4,0,2025-11-13T03:44:42.929878+00:00
5Bf2X0BeJyo,32095,115,2,2025-11-13T03:44:42.929881+00:00
5D_JsXfnMFI,31949,136,0,2025-11-13T03:44:42.929883+00:00
5DeDEmW7XsA,17536,61,1,2025-11-13T03:44:42.929888+00:00
5DjnQez68f8,922,0,0,2025-11-13T03:44:43.560808+00:00
5FvKviyU4-k,62961,1493,17,2025-11-13T03:44:43.560828+00:00
5KMGsaGr73A,23711,644,4,2025-11-13T03:44:43.560833+00:00
5KUTwRISeeQ,43579,193,0,2025-11-13T03:44:43.560836+00:00
5Ld_E2tCukM,567,3,0,2025-11-13T03:44:43.560839+00:00
5M44wvks0dc,132191,906,8,2025-11-13T03:44:43.560842+00:00
5N63Q0eumw8,44553,121,2,2025-11-13T03:44:43.560845+00:00
5OVuo0Ak_q4,7106,311,8,2025-11-13T03:44:43.560848+00:00
5PWksUeFLOc,7167,0,0,2025-11-13T03:44:43.560851+00:00
5S3oT6iOyjU,1894,15,0,2025-11-13T03:44:43.560854+00:00
5SfAdZK5t18,157425,621,33,2025-11-13T03:44:43.560857+00:00
5W0ardb7YjQ,17476,624,5,2025-11-13T03:44:43.560860+00:00
5W7EHl2-E8I,1361,15,0,2025-11-13T03:44:43.560862+00:00
5WaftEhAiq4,3009,15,0,2025-11-13T03:44:43.560865+00:00
5XFG-OrXecA,7809164,154641,1045,2025-11-13T03:44:43.560868+00:00
5XlQbNpGnAU,20395,77,0,2025-11-13T03:44:43.560871+00:00
5Y1ACQHXAK8,91724,480,1,2025-11-13T03:44:43.560874+00:00
5_CMUQD_inc,67405,0,16,2025-11-13T03:44:43.560877+00:00
5_T8yixO0uE,8443,427,41,2025-11-13T03:44:43.560880+00:00
5aB4gBm-480,177,4,0,2025-11-13T03:44:43.560882+00:00
5aIWBdXsixg,19369,57,0,2025-11-13T03:44:43.560885+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-13T03:44:43.560888+00:00
5iQniKXjbao,475,7,0,2025-11-13T03:44:43.560891+00:00
5kGabD7NBIw,27841,214,4,2025-11-13T03:44:43.560894+00:00
5kd4e0uT6jA,170420,372,1,2025-11-13T03:44:43.560897+00:00
5mbBBduaN_E,4838,23,0,2025-11-13T03:44:43.560900+00:00
5mhyrhBgIkU,1535127,0,323,2025-11-13T03:44:43.560903+00:00
5oitEquInek,143,2,0,2025-11-13T03:44:43.560905+00:00
5pjrCsFr_zk,1214,20,1,2025-11-13T03:44:43.560908+00:00
5psZGEo6U8o,39636,149,1,2025-11-13T03:44:43.560912+00:00
5pxtZTle1rY,29384,570,0,2025-11-13T03:44:43.560915+00:00
5qm-veHCalE,694,19,0,2025-11-13T03:44:43.560918+00:00
5qzpLbXn0Os,186177,8492,70,2025-11-13T03:44:43.560921+00:00
5uaEl02EYps,1599,89,8,2025-11-13T03:44:43.560924+00:00
5xktoPmjYD0,112,6,0,2025-11-13T03:44:43.560928+00:00
5yP2tZNkvIE,2581,6,0,2025-11-13T03:44:43.560931+00:00
5ydJyjeAgug,531472,8575,46,2025-11-13T03:44:43.560934+00:00
6-wfwC0evqA,23071,62,2,2025-11-13T03:44:43.560937+00:00
624a12-dcrk,1224,55,66,2025-11-13T03:44:43.560940+00:00
65cliPa1rsE,53,2,0,2025-11-13T03:44:43.560942+00:00
68o13n6k6sQ,547,3,0,2025-11-13T03:44:43.560945+00:00
69gWxmPm0Kk,13917,145,3,2025-11-13T03:44:43.560947+00:00
6AM4ORNgyb8,19185,96,0,2025-11-13T03:44:43.560949+00:00
6BG459OvzRU,205,3,0,2025-11-13T03:44:43.560951+00:00
6BHRbi4w--I,29841,616,97,2025-11-13T03:44:43.560954+00:00
6Bc6iwRIVA4,1856,99,0,2025-11-13T03:44:43.560956+00:00
6BgpWBJi-X0,30026,109,1,2025-11-13T03:44:43.560958+00:00
6C1L-pBQ354,713,26,3,2025-11-13T03:44:43.560960+00:00
6DhdqnyKHyw,108038,2116,119,2025-11-13T03:44:44.234449+00:00
6ET397ZitXk,16,0,0,2025-11-13T03:44:44.234468+00:00
6EmJP_RP6gE,132,2,0,2025-11-13T03:44:44.234471+00:00
6GtGqOD66fM,1062,15,1,2025-11-13T03:44:44.234474+00:00
6JDQIop8iKM,4451,0,0,2025-11-13T03:44:44.234477+00:00
6K1FhBoMlso,15768,0,1,2025-11-13T03:44:44.234479+00:00
6NJG6FnCXFU,4817,54,8,2025-11-13T03:44:44.234482+00:00
6QGaRzeSOc0,20629,295,0,2025-11-13T03:44:44.234485+00:00
6Qkxvu6tT_Q,1513,17,0,2025-11-13T03:44:44.234487+00:00
6RvxtrC1tE4,451422,5840,43,2025-11-13T03:44:44.234490+00:00
6T4sNLbxRQA,108490,928,7,2025-11-13T03:44:44.234492+00:00
6TJZjhBSbko,3389,23,4,2025-11-13T03:44:44.234495+00:00
6U2jzEeZdbM,898,27,1,2025-11-13T03:44:44.234497+00:00
6UmuYU5IebE,25117,52,4,2025-11-13T03:44:44.234500+00:00
6VOWp5FW-BQ,17067,188,2,2025-11-13T03:44:44.234502+00:00
6Wx7abX9tCM,5128,0,0,2025-11-13T03:44:44.234505+00:00
6XMDp86r9xk,66526,2080,42,2025-11-13T03:44:44.234507+00:00
6YK7A1QUjPk,161628,4704,144,2025-11-13T03:44:44.234510+00:00
6Yqvdu2eQj4,1104827,3814,2,2025-11-13T03:44:44.234512+00:00
6Z0rEgXRRZc,30372,84,0,2025-11-13T03:44:44.234524+00:00
6ZLhjEA0HHE,6507672,109872,1817,2025-11-13T03:44:44.234526+00:00
6_1rDr2VLlE,2502080,17962,19,2025-11-13T03:44:44.234529+00:00
6_uzrr_Asns,1586639,5670,1,2025-11-13T03:44:44.234531+00:00
6aKjy0gtYuw,136,5,0,2025-11-13T03:44:44.234533+00:00
6d7nO19Jj9s,368,6,0,2025-11-13T03:44:44.234536+00:00
6dELzFe4W-g,9115,73,1,2025-11-13T03:44:44.234538+00:00
6ehJgoLuvKI,17348,173,34,2025-11-13T03:44:44.234541+00:00
6fMZ1CLL0-s,691958,6361,11,2025-11-13T03:44:44.234543+00:00
6gZaXBj3H1A,354605,4344,134,2025-11-13T03:44:44.234547+00:00
6hZK-I3Ew58,1929,0,0,2025-11-13T03:44:44.234550+00:00
6iYUji6JV0w,6790,48,0,2025-11-13T03:44:44.234552+00:00
6m1HP-UARZU,20,0,0,2025-11-13T03:44:44.234554+00:00
6qt9UnrNCXg,2391,44,4,2025-11-13T03:44:44.234557+00:00
6riLWl9BBhc,14780,192,0,2025-11-13T03:44:44.234559+00:00
6tbqA-VfL6Y,11155,131,1,2025-11-13T03:44:44.234561+00:00
6tq62ERr5_s,11032,394,22,2025-11-13T03:44:44.234564+00:00
6uQtRPJre4g,1615,0,0,2025-11-13T03:44:44.234566+00:00
6w47fxUyClc,93589,106,6,2025-11-13T03:44:44.234569+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-13T03:44:44.234571+00:00
6zAF5QXecu8,2765,11,0,2025-11-13T03:44:44.234573+00:00
71RwRfm238s,22914,1536,15,2025-11-13T03:44:44.234576+00:00
72dCIfAIaBU,683790,3494,3,2025-11-13T03:44:44.234578+00:00
73MYpmzL9A8,13643,609,8,2025-11-13T03:44:44.234580+00:00
762k9AKTNM4,693,2,0,2025-11-13T03:44:44.887800+00:00
765KuB84tk8,247913,312,2,2025-11-13T03:44:44.887817+00:00
76XDGAQ5D70,13220,0,6,2025-11-13T03:44:44.887821+00:00
77d2O6ZRBVw,22959,928,11,2025-11-13T03:44:44.887824+00:00
7BkvpjxDTBE,374351,0,563,2025-11-13T03:44:44.887827+00:00
7DVhq_KIBmc,1683,34,2,2025-11-13T03:44:44.887829+00:00
7DgyVBXZilM,989,14,0,2025-11-13T03:44:44.887832+00:00
7DrsGnmKcLs,179936,1431,1,2025-11-13T03:44:44.887834+00:00
7E2om--piiE,35226,0,0,2025-11-13T03:44:44.887836+00:00
7E8rRo5XOig,1284,3,3,2025-11-13T03:44:44.887838+00:00
7EpnDJoRnys,4668,31,0,2025-11-13T03:44:44.887843+00:00
7HK_zseNTyk,39931,0,0,2025-11-13T03:44:44.887845+00:00
7Hs2QnGTScs,198142,8122,700,2025-11-13T03:44:44.887848+00:00
7JqDkugIOR0,8824,14,0,2025-11-13T03:44:44.887850+00:00
7LoX60oqLvs,72348,444,28,2025-11-13T03:44:44.887852+00:00
7MHav_vg48w,3604393,12975,1189,2025-11-13T03:44:44.887855+00:00
7MK4vs3bMNc,16202,260,0,2025-11-13T03:44:44.887857+00:00
7NJpSZ_Xc-c,1266573,4079,74,2025-11-13T03:44:44.887860+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-13T03:44:44.887862+00:00
7PCNWm32YEQ,56190,0,0,2025-11-13T03:44:44.887864+00:00
7QVbQzFu3Wc,36231,0,0,2025-11-13T03:44:44.887867+00:00
7QxB-CwAL4c,34107,0,3,2025-11-13T03:44:44.887869+00:00
7RdEHTR5r48,28267,246,18,2025-11-13T03:44:44.887871+00:00
7TCjJyhhyYI,31820,94,0,2025-11-13T03:44:44.887874+00:00
7TFk5PwlOZI,3501,54,1,2025-11-13T03:44:44.887876+00:00
7URf7aVLxH8,801393,724,1,2025-11-13T03:44:44.887878+00:00
7WuvR_WvlZQ,1121286,7274,12,2025-11-13T03:44:44.887880+00:00
7XU8y5ctrVk,1050,20,2,2025-11-13T03:44:44.887883+00:00
7Xr1WocFNxI,2850,30,0,2025-11-13T03:44:44.887885+00:00
7YhjVmFcslg,6593,52,0,2025-11-13T03:44:44.887887+00:00
7b4Jhyr6BW0,763,26,0,2025-11-13T03:44:44.887889+00:00
7b6FogjAa-0,70,5,0,2025-11-13T03:44:44.887892+00:00
7bPBiEwjKI8,53558,0,6,2025-11-13T03:44:44.887894+00:00
7cIx6jaDyXo,1543,7,0,2025-11-13T03:44:44.887896+00:00
7cv9UVqmmGI,8294,195,1,2025-11-13T03:44:44.887898+00:00
7d3ypMZraxI,11433,170,0,2025-11-13T03:44:44.887901+00:00
7dTbdGTLd74,81905,284,0,2025-11-13T03:44:44.887903+00:00
7dlGipln9Ug,1119,0,0,2025-11-13T03:44:44.887905+00:00
7eQO08pkq-E,1255,0,0,2025-11-13T03:44:44.887907+00:00
7frHKn9Kdcg,23794,0,1,2025-11-13T03:44:44.887910+00:00
7jzZXYb1eOk,939562,8717,899,2025-11-13T03:44:44.887912+00:00
7k61zcpdU6g,26197,94,2,2025-11-13T03:44:44.887914+00:00
7klsT-xsfX4,177246,0,0,2025-11-13T03:44:44.887916+00:00
7mHafHpS_UY,425085,951,32,2025-11-13T03:44:44.887919+00:00
7nMAE0YM_fg,24058,108,0,2025-11-13T03:44:44.887921+00:00
7nVBs67VlvQ,1413,9,1,2025-11-13T03:44:44.887923+00:00
7p7WQyHj5B8,492,4,0,2025-11-13T03:44:44.887926+00:00
7pOJHlIy29o,2003,9,2,2025-11-13T03:44:44.887928+00:00
7pS87cq-O2A,15854,53,0,2025-11-13T03:44:44.887931+00:00
7qYoyIVXW2Y,31997,193,1,2025-11-13T03:44:45.519730+00:00
7qmgxPGxl40,66644,2221,100,2025-11-13T03:44:45.519748+00:00
7t_VYT6MgVM,8067,0,0,2025-11-13T03:44:45.519752+00:00
7uW8SM5TT5w,74054,352,0,2025-11-13T03:44:45.519754+00:00
7vQx4vE__6Q,10617,0,0,2025-11-13T03:44:45.519757+00:00
7zEuui5txzo,622645,14560,360,2025-11-13T03:44:45.519759+00:00
8-Os4nGNgyw,465,19,0,2025-11-13T03:44:45.519761+00:00
81UsXTINnDg,35026,63,0,2025-11-13T03:44:45.519764+00:00
82lkm3oHQ7U,16999,36,0,2025-11-13T03:44:45.519766+00:00
836XmYTuNbU,391,15,2,2025-11-13T03:44:45.519769+00:00
84-_Oa7Hv6E,11347,78,3,2025-11-13T03:44:45.519771+00:00
84HQPk4RRrs,2221,25,0,2025-11-13T03:44:45.519774+00:00
84PIoeu-TPE,1316,10,0,2025-11-13T03:44:45.519776+00:00
84fyQ6l48yk,270,4,0,2025-11-13T03:44:45.519779+00:00
85I7A6DfZVI,34886,86,2,2025-11-13T03:44:45.519781+00:00
85UNAZ2RiEk,22336,308,1,2025-11-13T03:44:45.519783+00:00
86T4RA7K8_M,13821,318,2,2025-11-13T03:44:45.519786+00:00
86pBjBVVjIE,182606,0,83,2025-11-13T03:44:45.519788+00:00
87kZWmlErpQ,27513,0,0,2025-11-13T03:44:45.519790+00:00
8AsGodu1LIU,25517,64,0,2025-11-13T03:44:45.519793+00:00
8BZqwJY-lDw,469463,691,1,2025-11-13T03:44:45.519795+00:00
8Bxxme38Igw,2793,15,0,2025-11-13T03:44:45.519797+00:00
8DLOANV_eyE,28164,151,0,2025-11-13T03:44:45.519800+00:00
8ECwTMHsGi8,712,7,1,2025-11-13T03:44:45.519802+00:00
8EE6N01DA6M,8801,0,0,2025-11-13T03:44:45.519804+00:00
8I72fUMOM5s,44235,0,14,2025-11-13T03:44:45.519806+00:00
8IzqxEuvq2g,2441,14,0,2025-11-13T03:44:45.519809+00:00
8Kl0RdNOLso,3636,25,0,2025-11-13T03:44:45.519811+00:00
8MPxbKZNaVQ,9466,187,2,2025-11-13T03:44:45.519813+00:00
8N-SRdzfKFo,2426,43,6,2025-11-13T03:44:45.519816+00:00
8OQIBskaYy4,11988,41,1,2025-11-13T03:44:45.519818+00:00
8P4QmcET7B0,11749,144,6,2025-11-13T03:44:45.519820+00:00
8PdJq8oV4x0,35876,193,0,2025-11-13T03:44:45.519822+00:00
8PlIYcI8cjU,1164,18,2,2025-11-13T03:44:45.519825+00:00
8R3LXEs3plA,3474,69,2,2025-11-13T03:44:45.519827+00:00
8T9jnMUYGZU,2672,0,0,2025-11-13T03:44:45.519829+00:00
8UHRzuSTeRs,58502,332,1,2025-11-13T03:44:45.519831+00:00
8XIFPlhxCF4,34958,105,0,2025-11-13T03:44:45.519834+00:00
8Xai4SKI-1A,11564,0,10,2025-11-13T03:44:45.519836+00:00
8ZXyJPtxk6I,326775,4632,436,2025-11-13T03:44:45.519838+00:00
8_19M5IVeLk,285133,5076,22,2025-11-13T03:44:45.519841+00:00
8aqwAuqnL_g,1109,7,0,2025-11-13T03:44:45.519843+00:00
8cQmxkv_XL0,17070,133,0,2025-11-13T03:44:45.519845+00:00
8deC1HiBjcA,7524,143,1,2025-11-13T03:44:45.519848+00:00
8g8FQJadCG0,10005,81,2,2025-11-13T03:44:45.519850+00:00
8gFHySTEogg,9436148,0,35,2025-11-13T03:44:46.171665+00:00
8h8vHbPvhuU,447300,12528,63,2025-11-13T03:44:46.171683+00:00
8i0V50dnEYc,6371,42,1,2025-11-13T03:44:46.171687+00:00
8kNGKZxA3eE,38585,0,0,2025-11-13T03:44:46.171690+00:00
8kb8dKBUCV8,1279,0,0,2025-11-13T03:44:46.171692+00:00
8kl4PnMDLQE,373369,12571,242,2025-11-13T03:44:46.171695+00:00
8lN0f-Olcmg,847613,5110,42,2025-11-13T03:44:46.171697+00:00
8nUaz0NacGU,3863,128,4,2025-11-13T03:44:46.171700+00:00
8o09_8btPSc,787,10,0,2025-11-13T03:44:46.171703+00:00
8pIfxmA8z04,356075,0,1,2025-11-13T03:44:46.171705+00:00
8pUH84cvDBg,16230,319,424,2025-11-13T03:44:46.171708+00:00
8qWwdorh87c,28900,93,0,2025-11-13T03:44:46.171711+00:00
8qjsqv3C6rw,5307,13,2,2025-11-13T03:44:46.171713+00:00
8qvK7Loa4UQ,118591,2208,9,2025-11-13T03:44:46.171716+00:00
8sRhCa5wVNk,12766,53,2,2025-11-13T03:44:46.171718+00:00
8so70VBd6jU,9903,44,6,2025-11-13T03:44:46.171720+00:00
8u3dPJ2FyZo,330,9,2,2025-11-13T03:44:46.171723+00:00
8uRoTyC6KDM,1518435,14073,12,2025-11-13T03:44:46.171725+00:00
8uiVzzKZabk,5692,34,0,2025-11-13T03:44:46.171728+00:00
8urwKkch_PM,6609,32,0,2025-11-13T03:44:46.171730+00:00
8vW4FFr5kfA,1824,47,1,2025-11-13T03:44:46.171732+00:00
8xiAO9eYhuE,890,18,1,2025-11-13T03:44:46.171734+00:00
8yIngcAbk00,136,0,2,2025-11-13T03:44:46.171737+00:00
8y_4xIllJGc,1737,17,0,2025-11-13T03:44:46.171739+00:00
8yrpl2Vj_zg,61488,1515,211,2025-11-13T03:44:46.171741+00:00
8zAQZHrft_A,38391,211,0,2025-11-13T03:44:46.171744+00:00
8zW7xUgadkQ,1561,0,4,2025-11-13T03:44:46.171746+00:00
9-6dbzBxw2I,29426,0,1,2025-11-13T03:44:46.171748+00:00
91dZt1kAJ4g,903,0,2,2025-11-13T03:44:46.171750+00:00
92BTECV5w5c,28106,588,2,2025-11-13T03:44:46.171752+00:00
92dHujCrCRE,8835173,0,12,2025-11-13T03:44:46.171755+00:00
93DNPmws1mI,9080,60,0,2025-11-13T03:44:46.171757+00:00
94hsiDVmVI8,3825,13,0,2025-11-13T03:44:46.171759+00:00
957z1x9t_m4,3438,14,0,2025-11-13T03:44:46.171762+00:00
95LqeDWHU8U,602979,0,2,2025-11-13T03:44:46.171764+00:00
97pWKg1lmDY,13430,76,0,2025-11-13T03:44:46.171766+00:00
97r2HQ1y044,443,46,33,2025-11-13T03:44:46.171769+00:00
98FcLEN2fqs,1504,27,0,2025-11-13T03:44:46.171771+00:00
98aRWf8hw2k,25632,106,5,2025-11-13T03:44:46.171774+00:00
99DWMEhRQGc,75,2,2,2025-11-13T03:44:46.171776+00:00
99J528PHnqM,681,8,1,2025-11-13T03:44:46.171779+00:00
9AMmzAN8smE,2460,30,1,2025-11-13T03:44:46.171781+00:00
9BQtCpGumIQ,7607,66,0,2025-11-13T03:44:46.171783+00:00
9BXrlYElmag,2433,39,0,2025-11-13T03:44:46.171786+00:00
9Bt2UZ6W7MI,257168,5361,64,2025-11-13T03:44:46.171788+00:00
9CYxi-AMNFQ,2070,67,11,2025-11-13T03:44:46.171790+00:00
9Cf4i9XnJDU,18417769,319309,830,2025-11-13T03:44:46.171793+00:00
9DUBxiJjboU,59,4,1,2025-11-13T03:44:46.171795+00:00
9EPI-8aANnU,978,14,1,2025-11-13T03:44:46.824275+00:00
9Gt_L1i4Ns4,33375,310,1,2025-11-13T03:44:46.824296+00:00
9Hf7F73Ez5k,84744,3977,651,2025-11-13T03:44:46.824300+00:00
9HrAwW8aU_s,1826,14,0,2025-11-13T03:44:46.824303+00:00
9Ib85Pr_hGM,1088,21,1,2025-11-13T03:44:46.824306+00:00
9JtofPkntK4,20092,368,14,2025-11-13T03:44:46.824308+00:00
9KxcLdF6JsM,79054,702,1,2025-11-13T03:44:46.824310+00:00
9KzksCM1tVs,16765,28,0,2025-11-13T03:44:46.824313+00:00
9No-SV2tjhk,2714785,30806,18,2025-11-13T03:44:46.824315+00:00
9OOUDCrQ3y8,181404,3673,60,2025-11-13T03:44:46.824317+00:00
9OTCSv_vkGI,6530,162,1,2025-11-13T03:44:46.824320+00:00
9QFVwsRfDSg,512968,3402,4,2025-11-13T03:44:46.824322+00:00
9RQDyDPkty8,9091,118,0,2025-11-13T03:44:46.824324+00:00
9S0C9rhaCOY,9557,71,3,2025-11-13T03:44:46.824327+00:00
9TAPC2W2ays,12640,105,0,2025-11-13T03:44:46.824329+00:00
9Tp--9zNLi8,20914,42,8,2025-11-13T03:44:46.824332+00:00
9UZQQ2mOkSs,16861,0,1,2025-11-13T03:44:46.824334+00:00
9UshTWbJjng,84515,1202,1,2025-11-13T03:44:46.824336+00:00
9W1njVistEM,1843,9,0,2025-11-13T03:44:46.824339+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-13T03:44:46.824341+00:00
9ZJ45Lb42bk,8029,87,0,2025-11-13T03:44:46.824343+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-13T03:44:46.824346+00:00
9a7mQeM4XL8,1129,3,0,2025-11-13T03:44:46.824348+00:00
9bKed_y1Pb8,43170,90,1,2025-11-13T03:44:46.824350+00:00
9bNTt1KCsOE,79264,245,0,2025-11-13T03:44:46.824353+00:00
9ckP7VQMrEI,15344,0,2,2025-11-13T03:44:46.824355+00:00
9dsBzy7PmRo,105,3,0,2025-11-13T03:44:46.824357+00:00
9eSN6S9jqHU,1685,6,0,2025-11-13T03:44:46.824360+00:00
9et0s2A2T-Q,6455,32,10,2025-11-13T03:44:46.824362+00:00
9exJMjdNMRU,617051,3393,8,2025-11-13T03:44:46.824364+00:00
9f94omaY-yA,736,10,1,2025-11-13T03:44:46.824366+00:00
9ha-Md_NrMU,1455,29,3,2025-11-13T03:44:46.824369+00:00
9j7IWXy6dSk,157997,0,15,2025-11-13T03:44:46.824371+00:00
9jJR26iJ_YU,1554,10,2,2025-11-13T03:44:46.824373+00:00
9jUV66xBftA,4602,144,50,2025-11-13T03:44:46.824376+00:00
9jw2GJcVZAw,1322,12,0,2025-11-13T03:44:46.824380+00:00
9lWQ6hGnloE,24084,95,1,2025-11-13T03:44:46.824383+00:00
9mGXHypabnw,40,0,1,2025-11-13T03:44:46.824385+00:00
9mIzrmmQUsk,1684,0,1,2025-11-13T03:44:46.824387+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-13T03:44:46.824390+00:00
9ntLsRC5OBo,794,37,2,2025-11-13T03:44:46.824392+00:00
9nwlpnPfNcA,4712,27,0,2025-11-13T03:44:46.824394+00:00
9pSKyR6pyTI,11727,43,0,2025-11-13T03:44:46.824397+00:00
9qWeA1oXmGg,278992,1984,0,2025-11-13T03:44:46.824399+00:00
9qevjbq4ELM,305657,13010,383,2025-11-13T03:44:46.824401+00:00
9raUIy_jMn4,2575,9,0,2025-11-13T03:44:46.824404+00:00
9u9GJc00BSg,10380333,0,5,2025-11-13T03:44:46.824406+00:00
9wg9lrBN-DM,5043,16,0,2025-11-13T03:44:47.461729+00:00
9xSgh56NnZU,11794,39,2,2025-11-13T03:44:47.461750+00:00
9y5tt5rFTgY,1201,0,2,2025-11-13T03:44:47.461754+00:00
9yGme632Ii0,205588,0,1,2025-11-13T03:44:47.461758+00:00
9ywJl2WzyGc,1200619,65805,236,2025-11-13T03:44:47.461761+00:00
9zOUs1_aHfw,8476,18,0,2025-11-13T03:44:47.461764+00:00
A06MMKkTOks,4584,20,0,2025-11-13T03:44:47.461767+00:00
A1RT5PWlq-o,1102,6,0,2025-11-13T03:44:47.461770+00:00
A1WfWownhws,13146,471,8,2025-11-13T03:44:47.461773+00:00
A2hUli1xWs8,841,6,0,2025-11-13T03:44:47.461776+00:00
A2wv5ceFY_4,899,15,0,2025-11-13T03:44:47.461780+00:00
A48L48MoFLU,24361,95,2,2025-11-13T03:44:47.461783+00:00
A4iH7r0A0ow,1654,21,2,2025-11-13T03:44:47.461786+00:00
A4uYvl0oLpc,32151,216,17,2025-11-13T03:44:47.461789+00:00
A7PILyKMx1k,29901,219,0,2025-11-13T03:44:47.461792+00:00
A7aNS1h4csw,1228,16,0,2025-11-13T03:44:47.461795+00:00
A7bq7KTcmak,4254,27,90,2025-11-13T03:44:47.461798+00:00
A7x0n9BabPQ,74,0,0,2025-11-13T03:44:47.461801+00:00
A9x00_Gcy4M,30325,0,0,2025-11-13T03:44:47.461804+00:00
ABppIsuLkC0,36107,0,0,2025-11-13T03:44:47.461807+00:00
ACqPNNjNfK8,823,21,1,2025-11-13T03:44:47.461810+00:00
ADR6bpJCKKc,35427,140,0,2025-11-13T03:44:47.461814+00:00
ADVbpu_m0yU,1188,17,0,2025-11-13T03:44:47.461817+00:00
AFlNhFf21RI,31990885,229735,111,2025-11-13T03:44:47.461820+00:00
AGssYUckh_U,121328,1709,6,2025-11-13T03:44:47.461823+00:00
AGtCugsA-U0,1010,11,0,2025-11-13T03:44:47.461826+00:00
AIBHp2NjwgI,1616,27,0,2025-11-13T03:44:47.461829+00:00
AKAJWmpVHgk,33900,253,8,2025-11-13T03:44:47.461832+00:00
ALQdeDkRImY,30959,556,0,2025-11-13T03:44:47.461835+00:00
ALYZGbpzFkY,10732,123,0,2025-11-13T03:44:47.461838+00:00
ALzPhg7czYE,3997326,79482,330,2025-11-13T03:44:47.461841+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-13T03:44:47.461844+00:00
AMzi73x7khc,34894,106,0,2025-11-13T03:44:47.461847+00:00
AN7C8qng7mk,23864,74,1,2025-11-13T03:44:47.461849+00:00
AOwC0WWRwV4,21484,213,2,2025-11-13T03:44:47.461852+00:00
AQh56wHRduI,26123,247,0,2025-11-13T03:44:47.461855+00:00
ASBFbRTissc,2094,16,0,2025-11-13T03:44:47.461858+00:00
ASplh2hFWQE,1466,9,1,2025-11-13T03:44:47.461861+00:00
AUT4mAR5YcA,780782,7142,4,2025-11-13T03:44:47.461864+00:00
AVbe2bnUBqc,1317,10,0,2025-11-13T03:44:47.461867+00:00
AVcm1XIRupI,4194,47,0,2025-11-13T03:44:47.461870+00:00
AVv8KOiCNPM,1911,148,0,2025-11-13T03:44:47.461873+00:00
AXbyU3FXFgI,28354,104,0,2025-11-13T03:44:47.461875+00:00
AZaAMLppcTA,12890,60,1,2025-11-13T03:44:47.461877+00:00
AabwG0caKX4,23,0,0,2025-11-13T03:44:47.461883+00:00
AawLsXC_FvY,1758,16,3,2025-11-13T03:44:47.461885+00:00
AayWVvAC338,2460,28,4,2025-11-13T03:44:47.461887+00:00
Ac3cNbUgf2E,20248,237,5,2025-11-13T03:44:47.461890+00:00
Ac5O8brDbcQ,3357905,6779,93,2025-11-13T03:44:47.461892+00:00
AdCxgtIczXo,1219263,11144,27,2025-11-13T03:44:47.461894+00:00
AemfIh8WhiI,218182,5149,1657,2025-11-13T03:44:48.082555+00:00
AfrGN_w-EK8,108830,3082,12,2025-11-13T03:44:48.082589+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-13T03:44:48.082598+00:00
AgPW0v2OnlI,22023,215,0,2025-11-13T03:44:48.082603+00:00
AiwKFd5hUFM,19884,97,0,2025-11-13T03:44:48.082608+00:00
Aj5WtEHs080,1752,37,0,2025-11-13T03:44:48.082612+00:00
AjWWT-JRi3E,646489,9515,24,2025-11-13T03:44:48.082618+00:00
AjbyXPJsBE8,150332,210,2,2025-11-13T03:44:48.082622+00:00
AkCYIEE3rfY,13447,145,0,2025-11-13T03:44:48.082626+00:00
AmAbAcZ6Ack,1173801,4423,0,2025-11-13T03:44:48.082634+00:00
Amd_iW--VCc,2146,0,0,2025-11-13T03:44:48.082637+00:00
AnTdAqQBkqg,155392,1668,15,2025-11-13T03:44:48.082642+00:00
AnaKEUumi7g,152,0,29,2025-11-13T03:44:48.082649+00:00
Anb9SmN1leQ,1405,43,2,2025-11-13T03:44:48.082653+00:00
Aojf3_DTUWw,15994,587,15,2025-11-13T03:44:48.082658+00:00
ArF5bTPV7ZM,1229,14,0,2025-11-13T03:44:48.082663+00:00
As2RwG60zjU,28730,152,0,2025-11-13T03:44:48.082666+00:00
Ascj55lgkCI,479,5,0,2025-11-13T03:44:48.082673+00:00
AtxIsfuLZqk,1797928,31612,18,2025-11-13T03:44:48.082677+00:00
Au6jRZmccNc,5933,0,0,2025-11-13T03:44:48.082680+00:00
AvmCMT0m3xE,1429,14,3,2025-11-13T03:44:48.082687+00:00
