video_id,views,likes,comments,crawl_date
4xABM6a8W4I,7196,30,0,2025-11-06T03:45:04.182535+00:00
4ytTRTxVt44,16,2,1,2025-11-06T03:45:04.182538+00:00
50aH__7u-Zg,282206,1490,4,2025-11-06T03:45:04.182540+00:00
51eWhEQS4LE,8519,0,0,2025-11-06T03:45:04.182543+00:00
52B0NbZoMyA,5183,85,8,2025-11-06T03:45:04.182545+00:00
54HesI7xig4,2885,87,8,2025-11-06T03:45:04.182547+00:00
55p6F8lFGnU,2245550,98016,895,2025-11-06T03:45:04.182550+00:00
55xaaPUxFzg,7041,111,0,2025-11-06T03:45:04.182552+00:00
56zqdytgjaI,1444,6,0,2025-11-06T03:45:04.182554+00:00
59LwUfaAmCI,1522,14,0,2025-11-06T03:45:04.182557+00:00
59tV4ik_R-k,3148,0,4,2025-11-06T03:45:04.182559+00:00
59xPYmFtf8Q,81603,361,4,2025-11-06T03:45:04.182570+00:00
5A7wn3NvGdE,18,4,0,2025-11-06T03:45:04.182573+00:00
5Bf2X0BeJyo,32092,115,2,2025-11-06T03:45:04.182575+00:00
5D_JsXfnMFI,31934,136,0,2025-11-06T03:45:04.182578+00:00
5DeDEmW7XsA,17534,61,1,2025-11-06T03:45:04.182580+00:00
5DjnQez68f8,922,0,0,2025-11-06T03:45:04.785375+00:00
5FvKviyU4-k,62958,1493,17,2025-11-06T03:45:04.785427+00:00
5KMGsaGr73A,23701,644,4,2025-11-06T03:45:04.785431+00:00
5KUTwRISeeQ,43573,193,0,2025-11-06T03:45:04.785434+00:00
5Ld_E2tCukM,553,3,0,2025-11-06T03:45:04.785436+00:00
5M44wvks0dc,132070,906,8,2025-11-06T03:45:04.785439+00:00
5N63Q0eumw8,44549,121,2,2025-11-06T03:45:04.785441+00:00
5OVuo0Ak_q4,7090,311,8,2025-11-06T03:45:04.785443+00:00
5PWksUeFLOc,7131,0,0,2025-11-06T03:45:04.785446+00:00
5S3oT6iOyjU,1893,15,0,2025-11-06T03:45:04.785448+00:00
5SfAdZK5t18,157407,621,33,2025-11-06T03:45:04.785451+00:00
5W0ardb7YjQ,17455,624,5,2025-11-06T03:45:04.785453+00:00
5W7EHl2-E8I,1360,15,0,2025-11-06T03:45:04.785455+00:00
5WaftEhAiq4,3008,15,0,2025-11-06T03:45:04.785458+00:00
5XFG-OrXecA,7323099,146687,980,2025-11-06T03:45:04.785460+00:00
5XlQbNpGnAU,20385,77,0,2025-11-06T03:45:04.785463+00:00
5Y1ACQHXAK8,91706,481,1,2025-11-06T03:45:04.785465+00:00
5_CMUQD_inc,67089,0,16,2025-11-06T03:45:04.785467+00:00
5_T8yixO0uE,8055,419,41,2025-11-06T03:45:04.785470+00:00
5aB4gBm-480,177,4,0,2025-11-06T03:45:04.785472+00:00
5aIWBdXsixg,19357,57,0,2025-11-06T03:45:04.785475+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-06T03:45:04.785477+00:00
5iQniKXjbao,475,7,0,2025-11-06T03:45:04.785480+00:00
5kGabD7NBIw,27835,214,4,2025-11-06T03:45:04.785482+00:00
5kd4e0uT6jA,170193,372,1,2025-11-06T03:45:04.785484+00:00
5mbBBduaN_E,4824,23,0,2025-11-06T03:45:04.785487+00:00
5mhyrhBgIkU,1493225,0,320,2025-11-06T03:45:04.785490+00:00
5oitEquInek,143,2,0,2025-11-06T03:45:04.785492+00:00
5pjrCsFr_zk,1214,20,1,2025-11-06T03:45:04.785495+00:00
5psZGEo6U8o,39623,149,1,2025-11-06T03:45:04.785497+00:00
5pxtZTle1rY,29358,570,0,2025-11-06T03:45:04.785500+00:00
5qm-veHCalE,694,19,0,2025-11-06T03:45:04.785502+00:00
5qzpLbXn0Os,185107,8461,70,2025-11-06T03:45:04.785505+00:00
5uaEl02EYps,1598,89,8,2025-11-06T03:45:04.785507+00:00
5xktoPmjYD0,107,5,0,2025-11-06T03:45:04.785509+00:00
5yP2tZNkvIE,2581,6,0,2025-11-06T03:45:04.785512+00:00
5ydJyjeAgug,526078,8517,45,2025-11-06T03:45:04.785514+00:00
6-wfwC0evqA,23066,62,2,2025-11-06T03:45:04.785516+00:00
624a12-dcrk,1208,54,68,2025-11-06T03:45:04.785519+00:00
65cliPa1rsE,53,2,0,2025-11-06T03:45:04.785521+00:00
68o13n6k6sQ,546,3,0,2025-11-06T03:45:04.785523+00:00
69gWxmPm0Kk,13884,144,3,2025-11-06T03:45:04.785526+00:00
6AM4ORNgyb8,19185,96,0,2025-11-06T03:45:04.785528+00:00
6BG459OvzRU,202,3,0,2025-11-06T03:45:04.785530+00:00
6BHRbi4w--I,28912,600,96,2025-11-06T03:45:04.785533+00:00
6Bc6iwRIVA4,1851,98,0,2025-11-06T03:45:04.785535+00:00
6BgpWBJi-X0,29999,109,1,2025-11-06T03:45:04.785537+00:00
6C1L-pBQ354,712,26,3,2025-11-06T03:45:04.785540+00:00
6DhdqnyKHyw,107895,2115,118,2025-11-06T03:45:05.400077+00:00
6ET397ZitXk,16,0,0,2025-11-06T03:45:05.400098+00:00
6EmJP_RP6gE,132,2,0,2025-11-06T03:45:05.400103+00:00
6GtGqOD66fM,1062,15,1,2025-11-06T03:45:05.400107+00:00
6JDQIop8iKM,4451,0,0,2025-11-06T03:45:05.400110+00:00
6K1FhBoMlso,15752,0,1,2025-11-06T03:45:05.400113+00:00
6NJG6FnCXFU,4815,54,8,2025-11-06T03:45:05.400117+00:00
6QGaRzeSOc0,20615,296,0,2025-11-06T03:45:05.400120+00:00
6Qkxvu6tT_Q,1510,17,0,2025-11-06T03:45:05.400123+00:00
6RvxtrC1tE4,449964,5837,43,2025-11-06T03:45:05.400126+00:00
6T4sNLbxRQA,108181,925,7,2025-11-06T03:45:05.400130+00:00
6TJZjhBSbko,3382,23,4,2025-11-06T03:45:05.400133+00:00
6U2jzEeZdbM,898,27,1,2025-11-06T03:45:05.400136+00:00
6UmuYU5IebE,25117,52,4,2025-11-06T03:45:05.400139+00:00
6VOWp5FW-BQ,17066,188,2,2025-11-06T03:45:05.400142+00:00
6Wx7abX9tCM,5127,0,0,2025-11-06T03:45:05.400148+00:00
6XMDp86r9xk,66396,2079,42,2025-11-06T03:45:05.400151+00:00
6YK7A1QUjPk,153328,4445,134,2025-11-06T03:45:05.400154+00:00
6Yqvdu2eQj4,1104561,3814,2,2025-11-06T03:45:05.400157+00:00
6Z0rEgXRRZc,30370,84,0,2025-11-06T03:45:05.400160+00:00
6ZLhjEA0HHE,5255977,91070,1520,2025-11-06T03:45:05.400163+00:00
6_1rDr2VLlE,2331250,16874,19,2025-11-06T03:45:05.400166+00:00
6_uzrr_Asns,1586600,5672,1,2025-11-06T03:45:05.400169+00:00
6aKjy0gtYuw,136,5,0,2025-11-06T03:45:05.400172+00:00
6d7nO19Jj9s,368,6,0,2025-11-06T03:45:05.400175+00:00
6dELzFe4W-g,9038,73,1,2025-11-06T03:45:05.400178+00:00
6ehJgoLuvKI,17165,172,35,2025-11-06T03:45:05.400181+00:00
6fMZ1CLL0-s,691119,6349,11,2025-11-06T03:45:05.400184+00:00
6gZaXBj3H1A,340915,4105,129,2025-11-06T03:45:05.400187+00:00
6hZK-I3Ew58,1929,0,0,2025-11-06T03:45:05.400190+00:00
6iYUji6JV0w,6770,48,0,2025-11-06T03:45:05.400193+00:00
6m1HP-UARZU,20,0,0,2025-11-06T03:45:05.400195+00:00
6qt9UnrNCXg,2340,44,4,2025-11-06T03:45:05.400198+00:00
6riLWl9BBhc,14778,192,0,2025-11-06T03:45:05.400202+00:00
6tbqA-VfL6Y,11026,131,1,2025-11-06T03:45:05.400205+00:00
6tq62ERr5_s,10855,392,22,2025-11-06T03:45:05.400208+00:00
6uQtRPJre4g,1614,0,0,2025-11-06T03:45:05.400211+00:00
6w47fxUyClc,93588,106,6,2025-11-06T03:45:05.400214+00:00
6zAF5QXecu8,2765,11,0,2025-11-06T03:45:05.400217+00:00
71RwRfm238s,22766,1531,15,2025-11-06T03:45:05.400220+00:00
72dCIfAIaBU,648525,3321,3,2025-11-06T03:45:05.400223+00:00
73MYpmzL9A8,13229,594,8,2025-11-06T03:45:05.400226+00:00
762k9AKTNM4,693,2,0,2025-11-06T03:45:05.999361+00:00
765KuB84tk8,247622,312,2,2025-11-06T03:45:05.999415+00:00
76XDGAQ5D70,13218,0,6,2025-11-06T03:45:05.999423+00:00
77d2O6ZRBVw,22910,927,11,2025-11-06T03:45:05.999427+00:00
7BkvpjxDTBE,355141,0,564,2025-11-06T03:45:05.999430+00:00
7DVhq_KIBmc,1683,34,2,2025-11-06T03:45:05.999433+00:00
7DgyVBXZilM,988,14,0,2025-11-06T03:45:05.999436+00:00
7DrsGnmKcLs,178312,1427,1,2025-11-06T03:45:05.999439+00:00
7E2om--piiE,35225,0,0,2025-11-06T03:45:05.999442+00:00
7E8rRo5XOig,1284,3,3,2025-11-06T03:45:05.999445+00:00
7EpnDJoRnys,4665,31,0,2025-11-06T03:45:05.999448+00:00
7HK_zseNTyk,39931,0,0,2025-11-06T03:45:05.999451+00:00
7Hs2QnGTScs,197211,8104,700,2025-11-06T03:45:05.999454+00:00
7JqDkugIOR0,8824,14,0,2025-11-06T03:45:05.999457+00:00
7LoX60oqLvs,72254,445,28,2025-11-06T03:45:05.999460+00:00
7MHav_vg48w,2919237,12298,1131,2025-11-06T03:45:05.999463+00:00
7MK4vs3bMNc,16189,260,0,2025-11-06T03:45:05.999466+00:00
7NJpSZ_Xc-c,1166452,3148,73,2025-11-06T03:45:05.999469+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-06T03:45:05.999472+00:00
7PCNWm32YEQ,56180,0,0,2025-11-06T03:45:05.999475+00:00
7QVbQzFu3Wc,36226,0,0,2025-11-06T03:45:05.999478+00:00
7QxB-CwAL4c,34059,0,3,2025-11-06T03:45:05.999480+00:00
7RdEHTR5r48,28254,246,18,2025-11-06T03:45:05.999483+00:00
7TCjJyhhyYI,31820,94,0,2025-11-06T03:45:05.999486+00:00
7TFk5PwlOZI,3498,54,1,2025-11-06T03:45:05.999489+00:00
7URf7aVLxH8,796960,722,1,2025-11-06T03:45:05.999492+00:00
7WuvR_WvlZQ,1115979,7253,12,2025-11-06T03:45:05.999495+00:00
7XU8y5ctrVk,1048,20,2,2025-11-06T03:45:05.999498+00:00
7Xr1WocFNxI,2850,30,0,2025-11-06T03:45:05.999501+00:00
7YhjVmFcslg,6591,52,0,2025-11-06T03:45:05.999504+00:00
7b4Jhyr6BW0,761,26,0,2025-11-06T03:45:05.999506+00:00
7b6FogjAa-0,70,5,0,2025-11-06T03:45:05.999509+00:00
7bPBiEwjKI8,53497,0,6,2025-11-06T03:45:05.999512+00:00
7cIx6jaDyXo,1543,7,0,2025-11-06T03:45:05.999515+00:00
7cv9UVqmmGI,8281,194,1,2025-11-06T03:45:05.999518+00:00
7d3ypMZraxI,11408,170,0,2025-11-06T03:45:05.999521+00:00
7dTbdGTLd74,81903,284,0,2025-11-06T03:45:05.999524+00:00
7dlGipln9Ug,1119,0,0,2025-11-06T03:45:05.999526+00:00
7eQO08pkq-E,1255,0,0,2025-11-06T03:45:05.999529+00:00
7frHKn9Kdcg,23792,0,1,2025-11-06T03:45:05.999532+00:00
7jzZXYb1eOk,919001,8680,898,2025-11-06T03:45:05.999535+00:00
7k61zcpdU6g,26196,94,2,2025-11-06T03:45:05.999538+00:00
7klsT-xsfX4,177150,0,0,2025-11-06T03:45:05.999541+00:00
7mHafHpS_UY,420779,941,31,2025-11-06T03:45:05.999544+00:00
7nMAE0YM_fg,24058,108,0,2025-11-06T03:45:05.999547+00:00
7nVBs67VlvQ,1413,9,1,2025-11-06T03:45:05.999550+00:00
7p7WQyHj5B8,492,4,0,2025-11-06T03:45:05.999553+00:00
7pOJHlIy29o,2003,9,2,2025-11-06T03:45:05.999556+00:00
7pS87cq-O2A,15854,53,0,2025-11-06T03:45:05.999559+00:00
7qYoyIVXW2Y,31949,192,1,2025-11-06T03:45:06.604176+00:00
7qmgxPGxl40,62651,2163,99,2025-11-06T03:45:06.604197+00:00
7t_VYT6MgVM,8062,0,0,2025-11-06T03:45:06.604202+00:00
7uW8SM5TT5w,74043,353,0,2025-11-06T03:45:06.604206+00:00
7vQx4vE__6Q,10589,0,0,2025-11-06T03:45:06.604209+00:00
7zEuui5txzo,536428,13257,339,2025-11-06T03:45:06.604212+00:00
8-Os4nGNgyw,453,17,0,2025-11-06T03:45:06.604217+00:00
81UsXTINnDg,35011,63,0,2025-11-06T03:45:06.604220+00:00
82lkm3oHQ7U,16997,36,0,2025-11-06T03:45:06.604223+00:00
836XmYTuNbU,385,14,2,2025-11-06T03:45:06.604226+00:00
84-_Oa7Hv6E,11336,78,3,2025-11-06T03:45:06.604229+00:00
84HQPk4RRrs,2184,23,0,2025-11-06T03:45:06.604232+00:00
84PIoeu-TPE,1316,10,0,2025-11-06T03:45:06.604235+00:00
84fyQ6l48yk,270,4,0,2025-11-06T03:45:06.604239+00:00
85I7A6DfZVI,34881,86,2,2025-11-06T03:45:06.604242+00:00
85UNAZ2RiEk,22218,308,1,2025-11-06T03:45:06.604245+00:00
86T4RA7K8_M,13743,317,2,2025-11-06T03:45:06.604248+00:00
86pBjBVVjIE,182445,0,82,2025-11-06T03:45:06.604251+00:00
87kZWmlErpQ,27488,0,0,2025-11-06T03:45:06.604254+00:00
8AsGodu1LIU,25495,64,0,2025-11-06T03:45:06.604257+00:00
8BZqwJY-lDw,467214,690,1,2025-11-06T03:45:06.604260+00:00
8Bxxme38Igw,2793,15,0,2025-11-06T03:45:06.604263+00:00
8DLOANV_eyE,28162,151,0,2025-11-06T03:45:06.604266+00:00
8ECwTMHsGi8,712,7,1,2025-11-06T03:45:06.604269+00:00
8EE6N01DA6M,8801,0,0,2025-11-06T03:45:06.604272+00:00
8I72fUMOM5s,43989,0,14,2025-11-06T03:45:06.604275+00:00
8IzqxEuvq2g,2441,14,0,2025-11-06T03:45:06.604278+00:00
8Kl0RdNOLso,3636,25,0,2025-11-06T03:45:06.604281+00:00
8MPxbKZNaVQ,8080,170,2,2025-11-06T03:45:06.604284+00:00
8N-SRdzfKFo,2425,43,6,2025-11-06T03:45:06.604287+00:00
8OQIBskaYy4,11978,40,1,2025-11-06T03:45:06.604290+00:00
8P4QmcET7B0,11489,141,6,2025-11-06T03:45:06.604293+00:00
8PdJq8oV4x0,35833,193,0,2025-11-06T03:45:06.604296+00:00
8PlIYcI8cjU,1163,18,2,2025-11-06T03:45:06.604299+00:00
8R3LXEs3plA,3474,69,2,2025-11-06T03:45:06.604302+00:00
8T9jnMUYGZU,2643,0,0,2025-11-06T03:45:06.604304+00:00
8UHRzuSTeRs,58471,332,1,2025-11-06T03:45:06.604307+00:00
8XIFPlhxCF4,34843,105,0,2025-11-06T03:45:06.604310+00:00
8Xai4SKI-1A,11490,0,10,2025-11-06T03:45:06.604313+00:00
8ZXyJPtxk6I,326169,4614,436,2025-11-06T03:45:06.604316+00:00
8_19M5IVeLk,283547,5053,22,2025-11-06T03:45:06.604319+00:00
8aqwAuqnL_g,1101,7,0,2025-11-06T03:45:06.604322+00:00
8cQmxkv_XL0,17036,133,0,2025-11-06T03:45:06.604325+00:00
8deC1HiBjcA,7506,143,1,2025-11-06T03:45:06.604328+00:00
8g8FQJadCG0,10004,81,2,2025-11-06T03:45:06.604331+00:00
8gFHySTEogg,8275132,0,24,2025-11-06T03:45:07.212317+00:00
8h8vHbPvhuU,447032,12520,66,2025-11-06T03:45:07.212338+00:00
8i0V50dnEYc,6287,41,1,2025-11-06T03:45:07.212342+00:00
8kNGKZxA3eE,37827,0,0,2025-11-06T03:45:07.212346+00:00
8kb8dKBUCV8,1279,0,0,2025-11-06T03:45:07.212350+00:00
8kl4PnMDLQE,342714,11846,232,2025-11-06T03:45:07.212353+00:00
8lN0f-Olcmg,847421,5110,42,2025-11-06T03:45:07.212356+00:00
8nUaz0NacGU,3730,127,4,2025-11-06T03:45:07.212359+00:00
8o09_8btPSc,787,10,0,2025-11-06T03:45:07.212362+00:00
8pIfxmA8z04,349434,0,1,2025-11-06T03:45:07.212365+00:00
8pUH84cvDBg,16218,319,424,2025-11-06T03:45:07.212368+00:00
8qWwdorh87c,28886,93,0,2025-11-06T03:45:07.212372+00:00
8qjsqv3C6rw,5305,13,2,2025-11-06T03:45:07.212409+00:00
8qvK7Loa4UQ,118415,2207,9,2025-11-06T03:45:07.212417+00:00
8sRhCa5wVNk,12649,53,2,2025-11-06T03:45:07.212423+00:00
8so70VBd6jU,9903,44,6,2025-11-06T03:45:07.212429+00:00
8u3dPJ2FyZo,330,9,2,2025-11-06T03:45:07.212434+00:00
8uRoTyC6KDM,1449186,13686,12,2025-11-06T03:45:07.212439+00:00
8uiVzzKZabk,5516,35,0,2025-11-06T03:45:07.212444+00:00
8urwKkch_PM,6510,30,0,2025-11-06T03:45:07.212450+00:00
8vW4FFr5kfA,1816,46,1,2025-11-06T03:45:07.212457+00:00
8xiAO9eYhuE,890,18,1,2025-11-06T03:45:07.212464+00:00
8yIngcAbk00,136,0,2,2025-11-06T03:45:07.212470+00:00
8y_4xIllJGc,1736,17,0,2025-11-06T03:45:07.212474+00:00
8yrpl2Vj_zg,60091,1502,212,2025-11-06T03:45:07.212477+00:00
8zAQZHrft_A,38285,210,0,2025-11-06T03:45:07.212480+00:00
8zW7xUgadkQ,1561,0,4,2025-11-06T03:45:07.212484+00:00
9-6dbzBxw2I,29416,0,1,2025-11-06T03:45:07.212486+00:00
91dZt1kAJ4g,897,0,2,2025-11-06T03:45:07.212489+00:00
92BTECV5w5c,28103,588,2,2025-11-06T03:45:07.212492+00:00
92dHujCrCRE,8802669,0,12,2025-11-06T03:45:07.212495+00:00
93DNPmws1mI,9068,60,0,2025-11-06T03:45:07.212498+00:00
94hsiDVmVI8,3824,13,0,2025-11-06T03:45:07.212501+00:00
957z1x9t_m4,3438,14,0,2025-11-06T03:45:07.212505+00:00
95LqeDWHU8U,599977,0,2,2025-11-06T03:45:07.212508+00:00
97pWKg1lmDY,13424,75,0,2025-11-06T03:45:07.212511+00:00
97r2HQ1y044,427,45,33,2025-11-06T03:45:07.212514+00:00
98FcLEN2fqs,1503,27,0,2025-11-06T03:45:07.212517+00:00
98aRWf8hw2k,25627,105,5,2025-11-06T03:45:07.212520+00:00
99DWMEhRQGc,74,1,2,2025-11-06T03:45:07.212524+00:00
99J528PHnqM,680,8,1,2025-11-06T03:45:07.212528+00:00
9AMmzAN8smE,2460,30,1,2025-11-06T03:45:07.212531+00:00
9BQtCpGumIQ,7594,66,0,2025-11-06T03:45:07.212534+00:00
9BXrlYElmag,2426,39,0,2025-11-06T03:45:07.212537+00:00
9Bt2UZ6W7MI,234396,4998,59,2025-11-06T03:45:07.212540+00:00
9CYxi-AMNFQ,2051,65,11,2025-11-06T03:45:07.212543+00:00
9Cf4i9XnJDU,18247741,315390,806,2025-11-06T03:45:07.212556+00:00
9DUBxiJjboU,58,4,1,2025-11-06T03:45:07.212559+00:00
9EPI-8aANnU,975,14,1,2025-11-06T03:45:07.817605+00:00
9Gt_L1i4Ns4,33370,310,1,2025-11-06T03:45:07.817625+00:00
9Hf7F73Ez5k,84107,3962,653,2025-11-06T03:45:07.817630+00:00
9HrAwW8aU_s,1826,14,0,2025-11-06T03:45:07.817633+00:00
9Ib85Pr_hGM,1084,20,1,2025-11-06T03:45:07.817636+00:00
9JtofPkntK4,20068,367,14,2025-11-06T03:45:07.817639+00:00
9KxcLdF6JsM,78129,697,1,2025-11-06T03:45:07.817642+00:00
9KzksCM1tVs,16665,28,0,2025-11-06T03:45:07.817645+00:00
9No-SV2tjhk,2713723,30789,18,2025-11-06T03:45:07.817648+00:00
9OOUDCrQ3y8,179187,3636,59,2025-11-06T03:45:07.817651+00:00
9OTCSv_vkGI,6530,162,1,2025-11-06T03:45:07.817654+00:00
9QFVwsRfDSg,512864,3402,4,2025-11-06T03:45:07.817657+00:00
9RQDyDPkty8,9073,118,0,2025-11-06T03:45:07.817660+00:00
9S0C9rhaCOY,9556,71,3,2025-11-06T03:45:07.817663+00:00
9TAPC2W2ays,12605,105,0,2025-11-06T03:45:07.817666+00:00
9Tp--9zNLi8,20889,42,8,2025-11-06T03:45:07.817669+00:00
9UZQQ2mOkSs,16857,0,1,2025-11-06T03:45:07.817672+00:00
9UshTWbJjng,84371,1199,1,2025-11-06T03:45:07.817675+00:00
9W1njVistEM,1843,9,0,2025-11-06T03:45:07.817678+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-06T03:45:07.817681+00:00
9ZJ45Lb42bk,8022,87,0,2025-11-06T03:45:07.817685+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-06T03:45:07.817687+00:00
9a7mQeM4XL8,1129,3,0,2025-11-06T03:45:07.817690+00:00
9bKed_y1Pb8,43170,90,1,2025-11-06T03:45:07.817693+00:00
9bNTt1KCsOE,79208,245,0,2025-11-06T03:45:07.817696+00:00
9ckP7VQMrEI,15302,0,2,2025-11-06T03:45:07.817699+00:00
9dsBzy7PmRo,98,3,0,2025-11-06T03:45:07.817702+00:00
9eSN6S9jqHU,1685,6,0,2025-11-06T03:45:07.817705+00:00
9et0s2A2T-Q,6447,32,10,2025-11-06T03:45:07.817708+00:00
9exJMjdNMRU,535948,2975,8,2025-11-06T03:45:07.817711+00:00
9f94omaY-yA,736,10,1,2025-11-06T03:45:07.817714+00:00
9ha-Md_NrMU,1455,29,3,2025-11-06T03:45:07.817717+00:00
9j7IWXy6dSk,157943,0,15,2025-11-06T03:45:07.817723+00:00
9jJR26iJ_YU,1549,10,2,2025-11-06T03:45:07.817726+00:00
9jUV66xBftA,4588,142,50,2025-11-06T03:45:07.817729+00:00
9jw2GJcVZAw,1320,11,0,2025-11-06T03:45:07.817731+00:00
9lWQ6hGnloE,22114,91,0,2025-11-06T03:45:07.817734+00:00
9mGXHypabnw,36,0,1,2025-11-06T03:45:07.817737+00:00
9mIzrmmQUsk,1682,0,1,2025-11-06T03:45:07.817740+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-06T03:45:07.817743+00:00
9ntLsRC5OBo,793,37,2,2025-11-06T03:45:07.817746+00:00
9nwlpnPfNcA,4711,27,0,2025-11-06T03:45:07.817749+00:00
9pSKyR6pyTI,11727,43,0,2025-11-06T03:45:07.817751+00:00
9qWeA1oXmGg,278164,1981,0,2025-11-06T03:45:07.817754+00:00
9qevjbq4ELM,271409,12654,373,2025-11-06T03:45:07.817757+00:00
9raUIy_jMn4,2575,9,0,2025-11-06T03:45:07.817760+00:00
9u9GJc00BSg,10372075,0,5,2025-11-06T03:45:07.817763+00:00
9wg9lrBN-DM,5018,16,0,2025-11-06T03:45:08.426467+00:00
9xSgh56NnZU,11784,39,2,2025-11-06T03:45:08.426488+00:00
9y5tt5rFTgY,1199,0,2,2025-11-06T03:45:08.426493+00:00
9yGme632Ii0,204391,0,1,2025-11-06T03:45:08.426496+00:00
9ywJl2WzyGc,1162127,64082,230,2025-11-06T03:45:08.426500+00:00
9zOUs1_aHfw,8469,18,0,2025-11-06T03:45:08.426503+00:00
A06MMKkTOks,4584,20,0,2025-11-06T03:45:08.426506+00:00
A1RT5PWlq-o,1102,6,0,2025-11-06T03:45:08.426509+00:00
A1WfWownhws,11333,431,8,2025-11-06T03:45:08.426512+00:00
A2hUli1xWs8,839,6,0,2025-11-06T03:45:08.426515+00:00
A2wv5ceFY_4,899,15,0,2025-11-06T03:45:08.426518+00:00
A48L48MoFLU,24358,95,2,2025-11-06T03:45:08.426521+00:00
A4iH7r0A0ow,1654,21,2,2025-11-06T03:45:08.426524+00:00
A4uYvl0oLpc,31859,214,17,2025-11-06T03:45:08.426527+00:00
A7PILyKMx1k,29892,218,0,2025-11-06T03:45:08.426530+00:00
A7aNS1h4csw,1228,16,0,2025-11-06T03:45:08.426533+00:00
A7bq7KTcmak,4254,27,90,2025-11-06T03:45:08.426536+00:00
A7x0n9BabPQ,71,0,0,2025-11-06T03:45:08.426539+00:00
A9x00_Gcy4M,30323,0,0,2025-11-06T03:45:08.426543+00:00
ABppIsuLkC0,36097,0,0,2025-11-06T03:45:08.426545+00:00
ACqPNNjNfK8,823,21,1,2025-11-06T03:45:08.426548+00:00
ADR6bpJCKKc,35226,140,0,2025-11-06T03:45:08.426551+00:00
ADVbpu_m0yU,1184,17,0,2025-11-06T03:45:08.426554+00:00
AFlNhFf21RI,29049761,211081,108,2025-11-06T03:45:08.426557+00:00
AGssYUckh_U,119138,1691,6,2025-11-06T03:45:08.426560+00:00
AGtCugsA-U0,1010,11,0,2025-11-06T03:45:08.426563+00:00
AIBHp2NjwgI,1616,27,0,2025-11-06T03:45:08.426566+00:00
AKAJWmpVHgk,33846,253,8,2025-11-06T03:45:08.426569+00:00
ALQdeDkRImY,30943,557,0,2025-11-06T03:45:08.426572+00:00
ALYZGbpzFkY,10700,122,0,2025-11-06T03:45:08.426575+00:00
ALzPhg7czYE,3421781,68460,293,2025-11-06T03:45:08.426578+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-06T03:45:08.426581+00:00
AMzi73x7khc,34891,106,0,2025-11-06T03:45:08.426584+00:00
AN7C8qng7mk,23850,74,1,2025-11-06T03:45:08.426586+00:00
AOwC0WWRwV4,21420,213,2,2025-11-06T03:45:08.426589+00:00
AQh56wHRduI,26113,247,0,2025-11-06T03:45:08.426592+00:00
ASBFbRTissc,2091,16,0,2025-11-06T03:45:08.426595+00:00
ASplh2hFWQE,1466,9,1,2025-11-06T03:45:08.426598+00:00
AUT4mAR5YcA,756115,6980,4,2025-11-06T03:45:08.426601+00:00
AVbe2bnUBqc,1315,10,0,2025-11-06T03:45:08.426604+00:00
AVcm1XIRupI,4172,46,0,2025-11-06T03:45:08.426607+00:00
AVv8KOiCNPM,1911,148,0,2025-11-06T03:45:08.426614+00:00
AXbyU3FXFgI,28325,104,0,2025-11-06T03:45:08.426617+00:00
AZaAMLppcTA,12890,60,1,2025-11-06T03:45:08.426619+00:00
AabwG0caKX4,23,0,0,2025-11-06T03:45:08.426622+00:00
AawLsXC_FvY,1740,15,3,2025-11-06T03:45:08.426625+00:00
AayWVvAC338,2433,26,2,2025-11-06T03:45:08.426628+00:00
Ac3cNbUgf2E,20243,237,5,2025-11-06T03:45:08.426631+00:00
Ac5O8brDbcQ,2903466,6071,79,2025-11-06T03:45:08.426634+00:00
AdCxgtIczXo,1185659,10893,27,2025-11-06T03:45:08.426637+00:00
AemfIh8WhiI,218085,5150,1657,2025-11-06T03:45:09.071325+00:00
AfrGN_w-EK8,108801,3082,12,2025-11-06T03:45:09.071342+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-06T03:45:09.071346+00:00
AgPW0v2OnlI,22021,215,0,2025-11-06T03:45:09.071349+00:00
AiwKFd5hUFM,19868,97,0,2025-11-06T03:45:09.071352+00:00
Aj5WtEHs080,1751,37,0,2025-11-06T03:45:09.071354+00:00
AjWWT-JRi3E,645300,9501,24,2025-11-06T03:45:09.071357+00:00
AjbyXPJsBE8,150329,210,2,2025-11-06T03:45:09.071360+00:00
AkCYIEE3rfY,13433,145,0,2025-11-06T03:45:09.071362+00:00
AmAbAcZ6Ack,1173757,4426,0,2025-11-06T03:45:09.071365+00:00
Amd_iW--VCc,2146,0,0,2025-11-06T03:45:09.071367+00:00
AnTdAqQBkqg,155201,1661,15,2025-11-06T03:45:09.071370+00:00
AnaKEUumi7g,144,0,24,2025-11-06T03:45:09.071372+00:00
Anb9SmN1leQ,1405,43,2,2025-11-06T03:45:09.071375+00:00
Aojf3_DTUWw,15637,584,15,2025-11-06T03:45:09.071397+00:00
ArF5bTPV7ZM,1228,13,0,2025-11-06T03:45:09.071405+00:00
As2RwG60zjU,28728,152,0,2025-11-06T03:45:09.071410+00:00
