video_id,views,likes,comments,crawl_date
4fG5mVg5OHU,11047,0,0,2025-10-13T03:43:58.317120+00:00
4iW2WsTEKbU,128606,0,421,2025-10-13T03:43:58.317122+00:00
4iwivllbMK4,6824,0,1,2025-10-13T03:43:58.317124+00:00
4iyszCjKzwE,1239,33,0,2025-10-13T03:43:58.317127+00:00
4jr388HIaRo,868,13,0,2025-10-13T03:43:58.317129+00:00
4l_CPUJnWS4,30130,738,12,2025-10-13T03:43:58.317132+00:00
4li86KL5DXk,23537,133,0,2025-10-13T03:43:58.317134+00:00
4ohe0jV6g0s,1031,21,0,2025-10-13T03:43:58.317137+00:00
4oq9MeJlxAs,9407,26,0,2025-10-13T03:43:58.317139+00:00
4pDiko0T0QM,23819,424,4,2025-10-13T03:43:58.317144+00:00
4qyVGdfPVHw,27227,367,0,2025-10-13T03:43:58.317147+00:00
4rUkMMUPgh4,34689,259,0,2025-10-13T03:43:58.317149+00:00
4tZfyln_s7w,1631,8,1,2025-10-13T03:43:58.317151+00:00
4u2UCHDf9ZA,1196,16,0,2025-10-13T03:43:58.317154+00:00
4uiPukcdHg0,837,15,0,2025-10-13T03:43:58.317156+00:00
4vY7avy9344,2178,0,0,2025-10-13T03:43:58.317158+00:00
4wozMDa4l94,2995,11,0,2025-10-13T03:43:58.317161+00:00
4wr3vHRmoJI,33244,421,0,2025-10-13T03:43:58.317163+00:00
4wx7jyn7LF4,1001,0,0,2025-10-13T03:43:58.317165+00:00
4xABM6a8W4I,5064,28,0,2025-10-13T03:43:58.317167+00:00
4ytTRTxVt44,9,2,1,2025-10-13T03:43:58.317170+00:00
50aH__7u-Zg,261171,1352,4,2025-10-13T03:43:58.317172+00:00
51eWhEQS4LE,6882,0,0,2025-10-13T03:43:58.317174+00:00
52B0NbZoMyA,3748,69,8,2025-10-13T03:43:58.317177+00:00
54HesI7xig4,2162,61,6,2025-10-13T03:43:58.317179+00:00
54Kufa1sWE0,37970,3231,46,2025-10-13T03:43:58.317181+00:00
55p6F8lFGnU,1676452,77915,691,2025-10-13T03:43:58.317184+00:00
55xaaPUxFzg,4039,71,0,2025-10-13T03:43:58.317186+00:00
56zqdytgjaI,1399,5,0,2025-10-13T03:43:58.317188+00:00
59LwUfaAmCI,1457,13,0,2025-10-13T03:43:58.317191+00:00
59tV4ik_R-k,1560,0,4,2025-10-13T03:43:58.317193+00:00
59xPYmFtf8Q,21301,110,3,2025-10-13T03:43:58.317195+00:00
5A7wn3NvGdE,11,2,0,2025-10-13T03:43:58.317198+00:00
5Bf2X0BeJyo,29043,109,2,2025-10-13T03:43:58.317200+00:00
5D_JsXfnMFI,22937,110,0,2025-10-13T03:43:58.317202+00:00
5DeDEmW7XsA,10129,38,1,2025-10-13T03:43:58.317205+00:00
5DjnQez68f8,919,0,0,2025-10-13T03:43:58.909622+00:00
5FvKviyU4-k,44691,1077,10,2025-10-13T03:43:58.909643+00:00
5KMGsaGr73A,20354,565,3,2025-10-13T03:43:58.909648+00:00
5KUTwRISeeQ,40517,190,0,2025-10-13T03:43:58.909651+00:00
5Ld_E2tCukM,386,2,0,2025-10-13T03:43:58.909656+00:00
5M44wvks0dc,61525,430,4,2025-10-13T03:43:58.909659+00:00
5N63Q0eumw8,41461,115,2,2025-10-13T03:43:58.909662+00:00
5OVuo0Ak_q4,3602,193,25,2025-10-13T03:43:58.909665+00:00
5PWksUeFLOc,4138,0,0,2025-10-13T03:43:58.909668+00:00
5S3oT6iOyjU,1871,15,0,2025-10-13T03:43:58.909671+00:00
5SfAdZK5t18,118732,433,28,2025-10-13T03:43:58.909674+00:00
5W0ardb7YjQ,14158,538,4,2025-10-13T03:43:58.909677+00:00
5W7EHl2-E8I,1227,13,0,2025-10-13T03:43:58.909680+00:00
5WaftEhAiq4,2984,15,0,2025-10-13T03:43:58.909682+00:00
5XFG-OrXecA,2984220,55206,333,2025-10-13T03:43:58.909685+00:00
5XlQbNpGnAU,5376,20,0,2025-10-13T03:43:58.909688+00:00
5Y1ACQHXAK8,90424,475,1,2025-10-13T03:43:58.909691+00:00
5_CMUQD_inc,43876,0,12,2025-10-13T03:43:58.909694+00:00
5_RJHLlyS6Q,180093,7294,0,2025-10-13T03:43:58.909697+00:00
5_T8yixO0uE,2748,221,24,2025-10-13T03:43:58.909700+00:00
5aB4gBm-480,172,3,0,2025-10-13T03:43:58.909703+00:00
5aIWBdXsixg,19221,55,0,2025-10-13T03:43:58.909706+00:00
5iJ3yKCx_DQ,19750,39,1,2025-10-13T03:43:58.909709+00:00
5iQniKXjbao,470,7,0,2025-10-13T03:43:58.909711+00:00
5kGabD7NBIw,4963,56,0,2025-10-13T03:43:58.909714+00:00
5kd4e0uT6jA,166053,371,1,2025-10-13T03:43:58.909717+00:00
5mbBBduaN_E,3144,17,0,2025-10-13T03:43:58.909720+00:00
5mhyrhBgIkU,250087,0,89,2025-10-13T03:43:58.909723+00:00
5oitEquInek,61,1,0,2025-10-13T03:43:58.909726+00:00
5pjrCsFr_zk,1077,15,1,2025-10-13T03:43:58.909729+00:00
5psZGEo6U8o,15546,88,1,2025-10-13T03:43:58.909732+00:00
5pxtZTle1rY,15622,323,0,2025-10-13T03:43:58.909735+00:00
5qm-veHCalE,692,19,0,2025-10-13T03:43:58.909738+00:00
5qzpLbXn0Os,113045,5221,43,2025-10-13T03:43:58.909741+00:00
5uaEl02EYps,1525,88,8,2025-10-13T03:43:58.909744+00:00
5xktoPmjYD0,30,3,0,2025-10-13T03:43:58.909747+00:00
5yP2tZNkvIE,2342,6,0,2025-10-13T03:43:58.909749+00:00
5ydJyjeAgug,216386,4683,28,2025-10-13T03:43:58.909752+00:00
5zsDg5XkvsY,774,0,0,2025-10-13T03:43:58.909755+00:00
6-wfwC0evqA,16618,50,2,2025-10-13T03:43:58.909758+00:00
624a12-dcrk,608,32,51,2025-10-13T03:43:58.909761+00:00
65cliPa1rsE,15,1,0,2025-10-13T03:43:58.909764+00:00
68o13n6k6sQ,307,3,0,2025-10-13T03:43:58.909767+00:00
69gWxmPm0Kk,8767,115,2,2025-10-13T03:43:58.909770+00:00
6AM4ORNgyb8,6494,30,0,2025-10-13T03:43:58.909773+00:00
6BG459OvzRU,161,2,0,2025-10-13T03:43:58.909775+00:00
6BHRbi4w--I,9677,199,33,2025-10-13T03:43:58.909778+00:00
6Bc6iwRIVA4,954,49,0,2025-10-13T03:43:58.909781+00:00
6BgpWBJi-X0,16640,77,0,2025-10-13T03:43:58.909784+00:00
6C1L-pBQ354,518,16,2,2025-10-13T03:43:58.909787+00:00
6DhdqnyKHyw,99746,1974,114,2025-10-13T03:43:59.507644+00:00
6ET397ZitXk,9,0,0,2025-10-13T03:43:59.507666+00:00
6EmJP_RP6gE,73,0,0,2025-10-13T03:43:59.507671+00:00
6GtGqOD66fM,907,13,1,2025-10-13T03:43:59.507674+00:00
6JDQIop8iKM,1966,0,0,2025-10-13T03:43:59.507678+00:00
6K1FhBoMlso,15614,0,1,2025-10-13T03:43:59.507681+00:00
6NJG6FnCXFU,2547,43,8,2025-10-13T03:43:59.507684+00:00
6Q4CJ5ajWzI,27490,381,0,2025-10-13T03:43:59.507687+00:00
6QGaRzeSOc0,16153,262,0,2025-10-13T03:43:59.507690+00:00
6Qkxvu6tT_Q,1112,12,0,2025-10-13T03:43:59.507694+00:00
6RvxtrC1tE4,401638,5357,34,2025-10-13T03:43:59.507698+00:00
6T4sNLbxRQA,69240,643,2,2025-10-13T03:43:59.507701+00:00
6TJZjhBSbko,2189,19,4,2025-10-13T03:43:59.507705+00:00
6U2jzEeZdbM,883,25,0,2025-10-13T03:43:59.507708+00:00
6UmuYU5IebE,15873,34,3,2025-10-13T03:43:59.507711+00:00
6VOWp5FW-BQ,1046,8,2,2025-10-13T03:43:59.507714+00:00
6Wx7abX9tCM,3767,0,0,2025-10-13T03:43:59.507718+00:00
6XMDp86r9xk,44401,1599,35,2025-10-13T03:43:59.507721+00:00
6YK7A1QUjPk,81620,2353,85,2025-10-13T03:43:59.507724+00:00
6Yqvdu2eQj4,1017121,3553,2,2025-10-13T03:43:59.507727+00:00
6Z0rEgXRRZc,24932,71,0,2025-10-13T03:43:59.507730+00:00
6ZLhjEA0HHE,56760,838,10,2025-10-13T03:43:59.507734+00:00
6_1rDr2VLlE,706167,5638,9,2025-10-13T03:43:59.507737+00:00
6_uzrr_Asns,1495989,5381,1,2025-10-13T03:43:59.507740+00:00
6aKjy0gtYuw,66,4,0,2025-10-13T03:43:59.507743+00:00
6ayWfHg-hd0,2914,0,0,2025-10-13T03:43:59.507746+00:00
6d7nO19Jj9s,346,6,0,2025-10-13T03:43:59.507749+00:00
6dELzFe4W-g,6292,52,1,2025-10-13T03:43:59.507752+00:00
6ehJgoLuvKI,14658,149,37,2025-10-13T03:43:59.507756+00:00
6fMZ1CLL0-s,667035,6075,8,2025-10-13T03:43:59.507759+00:00
6gZaXBj3H1A,194862,2653,82,2025-10-13T03:43:59.507762+00:00
6hZK-I3Ew58,1164,0,0,2025-10-13T03:43:59.507765+00:00
6iYUji6JV0w,6441,44,0,2025-10-13T03:43:59.507768+00:00
6in94PpZlf4,1708,0,0,2025-10-13T03:43:59.507771+00:00
6m1HP-UARZU,18,0,0,2025-10-13T03:43:59.507774+00:00
6qt9UnrNCXg,1251,26,3,2025-10-13T03:43:59.507777+00:00
6riLWl9BBhc,10467,135,0,2025-10-13T03:43:59.507780+00:00
6sqpK0cWi_k,2507,122,0,2025-10-13T03:43:59.507784+00:00
6tD1VDqbXV4,37785,365,5,2025-10-13T03:43:59.507787+00:00
6tbqA-VfL6Y,8004,96,0,2025-10-13T03:43:59.507790+00:00
6tq62ERr5_s,2954,205,16,2025-10-13T03:43:59.507793+00:00
6uQtRPJre4g,1395,0,0,2025-10-13T03:43:59.507796+00:00
6w47fxUyClc,28796,33,2,2025-10-13T03:43:59.507799+00:00
6xKdpowJ1HQ,1457,15,7,2025-10-13T03:43:59.507802+00:00
6zAF5QXecu8,1828,10,0,2025-10-13T03:43:59.507805+00:00
71RwRfm238s,15239,1209,13,2025-10-13T03:43:59.507808+00:00
72dCIfAIaBU,346753,1975,2,2025-10-13T03:43:59.507811+00:00
73MYpmzL9A8,7643,381,6,2025-10-13T03:43:59.507815+00:00
73WQUEXtwjM,1238,20,2,2025-10-13T03:43:59.507818+00:00
762k9AKTNM4,666,2,0,2025-10-13T03:44:00.110705+00:00
765KuB84tk8,239761,295,2,2025-10-13T03:44:00.110723+00:00
76XDGAQ5D70,13118,0,6,2025-10-13T03:44:00.110727+00:00
77d2O6ZRBVw,21097,885,11,2025-10-13T03:44:00.110731+00:00
7BkvpjxDTBE,203026,0,540,2025-10-13T03:44:00.110733+00:00
7DVhq_KIBmc,1536,32,2,2025-10-13T03:44:00.110735+00:00
7DgyVBXZilM,959,10,0,2025-10-13T03:44:00.110738+00:00
7DrsGnmKcLs,133185,1102,1,2025-10-13T03:44:00.110740+00:00
7E2om--piiE,32938,0,0,2025-10-13T03:44:00.110742+00:00
7E8rRo5XOig,1273,3,3,2025-10-13T03:44:00.110745+00:00
7EpnDJoRnys,2378,10,0,2025-10-13T03:44:00.110747+00:00
7HK_zseNTyk,13014,0,0,2025-10-13T03:44:00.110749+00:00
7Hs2QnGTScs,173312,7623,691,2025-10-13T03:44:00.110752+00:00
7JqDkugIOR0,6780,12,0,2025-10-13T03:44:00.110755+00:00
7LoX60oqLvs,58621,397,21,2025-10-13T03:44:00.110757+00:00
7MHav_vg48w,220014,4570,562,2025-10-13T03:44:00.110760+00:00
7MK4vs3bMNc,8136,192,0,2025-10-13T03:44:00.110762+00:00
7NJpSZ_Xc-c,232206,882,43,2025-10-13T03:44:00.110764+00:00
7N_0qlqh3Ww,12691,129,0,2025-10-13T03:44:00.110767+00:00
7PCNWm32YEQ,50154,0,0,2025-10-13T03:44:00.110769+00:00
7QVbQzFu3Wc,35772,0,0,2025-10-13T03:44:00.110771+00:00
7QxB-CwAL4c,32380,0,3,2025-10-13T03:44:00.110773+00:00
7RdEHTR5r48,27621,238,18,2025-10-13T03:44:00.110776+00:00
7Re1Nchoe0E,9374,0,74,2025-10-13T03:44:00.110778+00:00
7TCjJyhhyYI,31721,94,0,2025-10-13T03:44:00.110786+00:00
7TFk5PwlOZI,2684,40,1,2025-10-13T03:44:00.110789+00:00
7URf7aVLxH8,664079,642,1,2025-10-13T03:44:00.110792+00:00
7WuvR_WvlZQ,30380,301,0,2025-10-13T03:44:00.110794+00:00
7XU8y5ctrVk,965,16,2,2025-10-13T03:44:00.110796+00:00
7Xr1WocFNxI,1631,15,0,2025-10-13T03:44:00.110799+00:00
7YhjVmFcslg,4869,47,0,2025-10-13T03:44:00.110801+00:00
7b4Jhyr6BW0,714,26,0,2025-10-13T03:44:00.110803+00:00
7b6FogjAa-0,32,2,0,2025-10-13T03:44:00.110806+00:00
7bPBiEwjKI8,26825,0,5,2025-10-13T03:44:00.110808+00:00
7cIx6jaDyXo,1384,0,0,2025-10-13T03:44:00.110810+00:00
7cv9UVqmmGI,4870,121,1,2025-10-13T03:44:00.110813+00:00
7d3ypMZraxI,7549,112,0,2025-10-13T03:44:00.110815+00:00
7dTbdGTLd74,79417,278,0,2025-10-13T03:44:00.110817+00:00
7dlGipln9Ug,814,0,0,2025-10-13T03:44:00.110819+00:00
7eQO08pkq-E,1209,0,0,2025-10-13T03:44:00.110822+00:00
7frHKn9Kdcg,18028,0,1,2025-10-13T03:44:00.110826+00:00
7jzZXYb1eOk,538121,7059,807,2025-10-13T03:44:00.110828+00:00
7k61zcpdU6g,9781,56,2,2025-10-13T03:44:00.110831+00:00
7klsT-xsfX4,147203,0,0,2025-10-13T03:44:00.110833+00:00
7mHafHpS_UY,30261,78,1,2025-10-13T03:44:00.110835+00:00
7nMAE0YM_fg,22386,108,0,2025-10-13T03:44:00.110838+00:00
7nVBs67VlvQ,1406,8,1,2025-10-13T03:44:00.110840+00:00
7p7WQyHj5B8,438,4,0,2025-10-13T03:44:00.110843+00:00
7pOJHlIy29o,1845,8,2,2025-10-13T03:44:00.110845+00:00
7pS87cq-O2A,12636,49,0,2025-10-13T03:44:00.110847+00:00
7qYoyIVXW2Y,29239,179,1,2025-10-13T03:44:00.714217+00:00
7qmgxPGxl40,27707,1533,73,2025-10-13T03:44:00.714239+00:00
7t_VYT6MgVM,6956,0,0,2025-10-13T03:44:00.714243+00:00
7uW8SM5TT5w,70944,332,0,2025-10-13T03:44:00.714247+00:00
7vQx4vE__6Q,10295,0,0,2025-10-13T03:44:00.714250+00:00
7xsTbtabJIk,1594,0,0,2025-10-13T03:44:00.714253+00:00
7y7G5kYVSng,142090,1808,13,2025-10-13T03:44:00.714256+00:00
7zEuui5txzo,217836,6375,165,2025-10-13T03:44:00.714260+00:00
8-0dkfAnOsQ,19885,0,2,2025-10-13T03:44:00.714263+00:00
8-Os4nGNgyw,405,12,0,2025-10-13T03:44:00.714266+00:00
81UsXTINnDg,34394,63,0,2025-10-13T03:44:00.714269+00:00
82lkm3oHQ7U,11207,29,0,2025-10-13T03:44:00.714272+00:00
836XmYTuNbU,165,6,0,2025-10-13T03:44:00.714275+00:00
84-_Oa7Hv6E,3195,32,3,2025-10-13T03:44:00.714278+00:00
84HQPk4RRrs,1556,17,0,2025-10-13T03:44:00.714281+00:00
84PIoeu-TPE,1302,9,0,2025-10-13T03:44:00.714284+00:00
84fyQ6l48yk,121,4,0,2025-10-13T03:44:00.714287+00:00
85I7A6DfZVI,33146,84,2,2025-10-13T03:44:00.714291+00:00
85UNAZ2RiEk,14783,193,0,2025-10-13T03:44:00.714294+00:00
86T4RA7K8_M,8172,210,2,2025-10-13T03:44:00.714297+00:00
86pBjBVVjIE,141198,0,69,2025-10-13T03:44:00.714299+00:00
87kZWmlErpQ,25248,0,0,2025-10-13T03:44:00.714302+00:00
8AsGodu1LIU,24957,62,0,2025-10-13T03:44:00.714306+00:00
8BZqwJY-lDw,19170,51,0,2025-10-13T03:44:00.714309+00:00
8Bxxme38Igw,1610,11,0,2025-10-13T03:44:00.714312+00:00
8DLOANV_eyE,27521,149,0,2025-10-13T03:44:00.714315+00:00
8ECwTMHsGi8,645,7,1,2025-10-13T03:44:00.714318+00:00
8EE6N01DA6M,8779,0,0,2025-10-13T03:44:00.714321+00:00
8I72fUMOM5s,35957,0,12,2025-10-13T03:44:00.714324+00:00
8IzqxEuvq2g,1378,9,0,2025-10-13T03:44:00.714327+00:00
8Kl0RdNOLso,2921,21,0,2025-10-13T03:44:00.714330+00:00
8MPxbKZNaVQ,1649,46,0,2025-10-13T03:44:00.714332+00:00
8N-SRdzfKFo,1434,28,5,2025-10-13T03:44:00.714334+00:00
8OQIBskaYy4,10463,32,1,2025-10-13T03:44:00.714337+00:00
8P4QmcET7B0,6375,85,2,2025-10-13T03:44:00.714339+00:00
8PdJq8oV4x0,34262,189,0,2025-10-13T03:44:00.714341+00:00
8PlIYcI8cjU,1096,15,1,2025-10-13T03:44:00.714344+00:00
8R3LXEs3plA,1254,25,2,2025-10-13T03:44:00.714346+00:00
8T9jnMUYGZU,1702,0,0,2025-10-13T03:44:00.714348+00:00
8UHRzuSTeRs,40469,253,1,2025-10-13T03:44:00.714350+00:00
8XIFPlhxCF4,13894,60,0,2025-10-13T03:44:00.714353+00:00
8Xai4SKI-1A,7723,0,8,2025-10-13T03:44:00.714355+00:00
8ZDxKb4_vvY,35081,152,0,2025-10-13T03:44:00.714357+00:00
8ZXyJPtxk6I,191887,2969,289,2025-10-13T03:44:00.714360+00:00
8_19M5IVeLk,220768,4147,18,2025-10-13T03:44:00.714362+00:00
8aqwAuqnL_g,987,6,0,2025-10-13T03:44:00.714364+00:00
8bHp9VkMXrs,28576,242,0,2025-10-13T03:44:00.714367+00:00
8cQmxkv_XL0,9735,95,0,2025-10-13T03:44:00.714370+00:00
8deC1HiBjcA,5467,109,1,2025-10-13T03:44:00.714373+00:00
8g8FQJadCG0,6461,50,2,2025-10-13T03:44:00.714375+00:00
8gFHySTEogg,54681,164,0,2025-10-13T03:44:01.316273+00:00
8h8vHbPvhuU,363140,10830,64,2025-10-13T03:44:01.316294+00:00
8i0V50dnEYc,4445,31,1,2025-10-13T03:44:01.316299+00:00
8jJk392kV2Q,1399057,0,22,2025-10-13T03:44:01.316302+00:00
8kNGKZxA3eE,32914,0,0,2025-10-13T03:44:01.316306+00:00
8kb8dKBUCV8,1015,0,0,2025-10-13T03:44:01.316309+00:00
8kl4PnMDLQE,130488,6481,165,2025-10-13T03:44:01.316312+00:00
8lN0f-Olcmg,538769,3321,32,2025-10-13T03:44:01.316315+00:00
8nUaz0NacGU,1784,95,4,2025-10-13T03:44:01.316318+00:00
8o09_8btPSc,732,9,0,2025-10-13T03:44:01.316322+00:00
8pIfxmA8z04,299795,0,0,2025-10-13T03:44:01.316325+00:00
8pUH84cvDBg,15706,311,448,2025-10-13T03:44:01.316328+00:00
8qWwdorh87c,25291,82,0,2025-10-13T03:44:01.316331+00:00
8qjsqv3C6rw,2450,8,1,2025-10-13T03:44:01.316334+00:00
8qvK7Loa4UQ,93933,1807,8,2025-10-13T03:44:01.316337+00:00
8sRhCa5wVNk,5752,25,1,2025-10-13T03:44:01.316340+00:00
8so70VBd6jU,2893,18,3,2025-10-13T03:44:01.316343+00:00
8u3dPJ2FyZo,307,9,1,2025-10-13T03:44:01.316347+00:00
8uRoTyC6KDM,284235,3620,5,2025-10-13T03:44:01.316350+00:00
8uiVzzKZabk,1609,12,0,2025-10-13T03:44:01.316353+00:00
8urwKkch_PM,1365,14,0,2025-10-13T03:44:01.316356+00:00
8vW4FFr5kfA,1663,31,1,2025-10-13T03:44:01.316359+00:00
8xiAO9eYhuE,809,17,1,2025-10-13T03:44:01.316362+00:00
8yIngcAbk00,134,0,2,2025-10-13T03:44:01.316365+00:00
8y_4xIllJGc,1731,16,0,2025-10-13T03:44:01.316368+00:00
8yrpl2Vj_zg,41040,1259,197,2025-10-13T03:44:01.316371+00:00
8zAQZHrft_A,37534,207,0,2025-10-13T03:44:01.316374+00:00
8zW7xUgadkQ,996,0,4,2025-10-13T03:44:01.316377+00:00
9-6dbzBxw2I,25690,0,1,2025-10-13T03:44:01.316380+00:00
91dZt1kAJ4g,854,0,2,2025-10-13T03:44:01.316383+00:00
92BTECV5w5c,27520,575,2,2025-10-13T03:44:01.316399+00:00
92dHujCrCRE,8404352,0,8,2025-10-13T03:44:01.316403+00:00
93DNPmws1mI,7439,50,0,2025-10-13T03:44:01.316406+00:00
94hsiDVmVI8,3787,13,0,2025-10-13T03:44:01.316409+00:00
957z1x9t_m4,3431,14,0,2025-10-13T03:44:01.316412+00:00
95LqeDWHU8U,358895,0,1,2025-10-13T03:44:01.316415+00:00
97XQpN4-rmA,1210,0,0,2025-10-13T03:44:01.316418+00:00
97pWKg1lmDY,9239,61,0,2025-10-13T03:44:01.316422+00:00
97r2HQ1y044,246,32,29,2025-10-13T03:44:01.316425+00:00
98FcLEN2fqs,1446,27,0,2025-10-13T03:44:01.316428+00:00
98aRWf8hw2k,25158,105,5,2025-10-13T03:44:01.316431+00:00
99DWMEhRQGc,66,1,2,2025-10-13T03:44:01.316434+00:00
99J528PHnqM,674,8,1,2025-10-13T03:44:01.316437+00:00
9AMmzAN8smE,2209,28,1,2025-10-13T03:44:01.316439+00:00
9BQtCpGumIQ,2774,28,0,2025-10-13T03:44:01.316442+00:00
9BXrlYElmag,921,23,0,2025-10-13T03:44:01.316444+00:00
9Bt2UZ6W7MI,104409,2866,26,2025-10-13T03:44:01.316447+00:00
9CYxi-AMNFQ,1703,29,6,2025-10-13T03:44:01.316449+00:00
9Cf4i9XnJDU,16888469,282323,683,2025-10-13T03:44:01.316452+00:00
9DUBxiJjboU,19,2,1,2025-10-13T03:44:01.316454+00:00
9EPI-8aANnU,781,11,0,2025-10-13T03:44:01.922777+00:00
9ESc6qUDexA,634,4,1,2025-10-13T03:44:01.922796+00:00
9Gt_L1i4Ns4,32816,310,1,2025-10-13T03:44:01.922800+00:00
9Hf7F73Ez5k,58276,3047,545,2025-10-13T03:44:01.922802+00:00
9HrAwW8aU_s,1214,10,0,2025-10-13T03:44:01.922805+00:00
9Ib85Pr_hGM,1013,15,1,2025-10-13T03:44:01.922807+00:00
9JtofPkntK4,8624,158,7,2025-10-13T03:44:01.922810+00:00
9KxcLdF6JsM,51276,494,1,2025-10-13T03:44:01.922812+00:00
9KzksCM1tVs,9617,16,0,2025-10-13T03:44:01.922814+00:00
9No-SV2tjhk,2697669,30731,18,2025-10-13T03:44:01.922817+00:00
9OOUDCrQ3y8,133459,2905,46,2025-10-13T03:44:01.922819+00:00
9OTCSv_vkGI,4006,93,0,2025-10-13T03:44:01.922821+00:00
9QFVwsRfDSg,492944,3302,4,2025-10-13T03:44:01.922824+00:00
9RQDyDPkty8,8672,112,0,2025-10-13T03:44:01.922826+00:00
9S0C9rhaCOY,9007,69,3,2025-10-13T03:44:01.922837+00:00
9TAPC2W2ays,9924,82,0,2025-10-13T03:44:01.922840+00:00
9Tp--9zNLi8,19408,39,8,2025-10-13T03:44:01.922842+00:00
9UZQQ2mOkSs,16228,0,1,2025-10-13T03:44:01.922845+00:00
9UshTWbJjng,14249,318,0,2025-10-13T03:44:01.922847+00:00
9W1njVistEM,1393,8,0,2025-10-13T03:44:01.922850+00:00
9Z6ySWs0IdU,4898,0,0,2025-10-13T03:44:01.922852+00:00
9ZJ45Lb42bk,6787,73,0,2025-10-13T03:44:01.922854+00:00
9ZLm8Hqhg1k,382,2,0,2025-10-13T03:44:01.922857+00:00
9a7mQeM4XL8,1119,3,0,2025-10-13T03:44:01.922859+00:00
9bKed_y1Pb8,41203,87,1,2025-10-13T03:44:01.922861+00:00
9bNTt1KCsOE,76718,239,0,2025-10-13T03:44:01.922864+00:00
9ckP7VQMrEI,8313,0,0,2025-10-13T03:44:01.922866+00:00
9dsBzy7PmRo,38,3,0,2025-10-13T03:44:01.922869+00:00
9eSN6S9jqHU,1328,4,0,2025-10-13T03:44:01.922872+00:00
9et0s2A2T-Q,4228,29,2,2025-10-13T03:44:01.922874+00:00
9exJMjdNMRU,183327,933,0,2025-10-13T03:44:01.922877+00:00
9f94omaY-yA,730,11,1,2025-10-13T03:44:01.922879+00:00
9ha-Md_NrMU,1117,26,2,2025-10-13T03:44:01.922881+00:00
9j7IWXy6dSk,151648,0,14,2025-10-13T03:44:01.922884+00:00
9jJR26iJ_YU,1329,8,2,2025-10-13T03:44:01.922886+00:00
9jUV66xBftA,3550,107,43,2025-10-13T03:44:01.922889+00:00
9jw2GJcVZAw,1310,9,0,2025-10-13T03:44:01.922891+00:00
9l62wQ3HsZg,633,43,4,2025-10-13T03:44:01.922893+00:00
9lWQ6hGnloE,9582,36,0,2025-10-13T03:44:01.922895+00:00
9mGXHypabnw,21,0,1,2025-10-13T03:44:01.922898+00:00
9mIzrmmQUsk,1329,0,1,2025-10-13T03:44:01.922900+00:00
9mkcD8CE-qQ,6648,36,0,2025-10-13T03:44:01.922902+00:00
9ntLsRC5OBo,739,37,2,2025-10-13T03:44:01.922905+00:00
9nwlpnPfNcA,1977,17,0,2025-10-13T03:44:01.922907+00:00
9oUK-BtKqQ4,11024,60,0,2025-10-13T03:44:01.922909+00:00
9pSKyR6pyTI,11214,42,0,2025-10-13T03:44:01.922912+00:00
9qWeA1oXmGg,251948,1810,0,2025-10-13T03:44:01.922914+00:00
9qevjbq4ELM,55084,5606,252,2025-10-13T03:44:01.922916+00:00
9raUIy_jMn4,1961,9,0,2025-10-13T03:44:01.922919+00:00
9u9GJc00BSg,3902124,0,2,2025-10-13T03:44:01.922921+00:00
9wg9lrBN-DM,2839,11,0,2025-10-13T03:44:02.569193+00:00
9xSgh56NnZU,6887,31,2,2025-10-13T03:44:02.569214+00:00
9y5tt5rFTgY,803,0,2,2025-10-13T03:44:02.569218+00:00
9yGme632Ii0,127491,0,1,2025-10-13T03:44:02.569221+00:00
9ywJl2WzyGc,455847,30176,116,2025-10-13T03:44:02.569225+00:00
9zOUs1_aHfw,6502,16,0,2025-10-13T03:44:02.569228+00:00
A06MMKkTOks,2658,15,0,2025-10-13T03:44:02.569231+00:00
A1RT5PWlq-o,1073,6,0,2025-10-13T03:44:02.569234+00:00
A1WfWownhws,2499,243,5,2025-10-13T03:44:02.569237+00:00
A2hUli1xWs8,712,4,0,2025-10-13T03:44:02.569240+00:00
A2wv5ceFY_4,853,13,0,2025-10-13T03:44:02.569242+00:00
A48L48MoFLU,18494,73,1,2025-10-13T03:44:02.569245+00:00
A4iH7r0A0ow,862,18,2,2025-10-13T03:44:02.569248+00:00
A4uYvl0oLpc,26701,167,17,2025-10-13T03:44:02.569251+00:00
A7PILyKMx1k,25299,191,0,2025-10-13T03:44:02.569254+00:00
A7aNS1h4csw,1228,16,0,2025-10-13T03:44:02.569257+00:00
A7bq7KTcmak,2017,17,30,2025-10-13T03:44:02.569260+00:00
A7x0n9BabPQ,46,0,0,2025-10-13T03:44:02.569263+00:00
A9x00_Gcy4M,28562,0,0,2025-10-13T03:44:02.569266+00:00
ABppIsuLkC0,31221,0,0,2025-10-13T03:44:02.569269+00:00
ACqPNNjNfK8,823,21,1,2025-10-13T03:44:02.569272+00:00
ADR6bpJCKKc,29545,118,0,2025-10-13T03:44:02.569275+00:00
ADVbpu_m0yU,1095,16,0,2025-10-13T03:44:02.569278+00:00
AFlNhFf21RI,6123518,57286,50,2025-10-13T03:44:02.569281+00:00
AGssYUckh_U,101664,1528,6,2025-10-13T03:44:02.569284+00:00
AGtCugsA-U0,1009,11,0,2025-10-13T03:44:02.569287+00:00
AIBHp2NjwgI,1585,23,0,2025-10-13T03:44:02.569289+00:00
AKAJWmpVHgk,33409,252,8,2025-10-13T03:44:02.569292+00:00
