video_id,views,likes,comments,crawl_date
4ytTRTxVt44,16,2,1,2025-11-07T03:41:11.515069+00:00
50aH__7u-Zg,282781,1491,4,2025-11-07T03:41:11.515071+00:00
51eWhEQS4LE,8519,0,0,2025-11-07T03:41:11.515073+00:00
52B0NbZoMyA,5189,86,8,2025-11-07T03:41:11.515076+00:00
54HesI7xig4,2888,87,8,2025-11-07T03:41:11.515078+00:00
55p6F8lFGnU,2256700,98396,902,2025-11-07T03:41:11.515080+00:00
55xaaPUxFzg,7041,111,0,2025-11-07T03:41:11.515083+00:00
56zqdytgjaI,1444,6,0,2025-11-07T03:41:11.515085+00:00
59LwUfaAmCI,1522,14,0,2025-11-07T03:41:11.515087+00:00
59tV4ik_R-k,3993,0,4,2025-11-07T03:41:11.515090+00:00
59xPYmFtf8Q,81610,361,4,2025-11-07T03:41:11.515092+00:00
5A7wn3NvGdE,19,4,0,2025-11-07T03:41:11.515097+00:00
5Bf2X0BeJyo,32092,115,2,2025-11-07T03:41:11.515100+00:00
5D_JsXfnMFI,31935,136,0,2025-11-07T03:41:11.515102+00:00
5DeDEmW7XsA,17534,61,1,2025-11-07T03:41:11.515104+00:00
5DjnQez68f8,922,0,0,2025-11-07T03:41:12.175765+00:00
5FvKviyU4-k,62958,1493,17,2025-11-07T03:41:12.175786+00:00
5KMGsaGr73A,23704,644,4,2025-11-07T03:41:12.175790+00:00
5KUTwRISeeQ,43573,193,0,2025-11-07T03:41:12.175794+00:00
5Ld_E2tCukM,557,3,0,2025-11-07T03:41:12.175797+00:00
5M44wvks0dc,132086,905,8,2025-11-07T03:41:12.175800+00:00
5N63Q0eumw8,44549,121,2,2025-11-07T03:41:12.175803+00:00
5OVuo0Ak_q4,7091,311,8,2025-11-07T03:41:12.175806+00:00
5PWksUeFLOc,7131,0,0,2025-11-07T03:41:12.175809+00:00
5S3oT6iOyjU,1893,15,0,2025-11-07T03:41:12.175813+00:00
5SfAdZK5t18,157409,621,33,2025-11-07T03:41:12.175816+00:00
5W0ardb7YjQ,17455,624,5,2025-11-07T03:41:12.175819+00:00
5W7EHl2-E8I,1360,15,0,2025-11-07T03:41:12.175822+00:00
5WaftEhAiq4,3008,15,0,2025-11-07T03:41:12.175826+00:00
5XFG-OrXecA,7422001,148183,996,2025-11-07T03:41:12.175829+00:00
5XlQbNpGnAU,20386,77,0,2025-11-07T03:41:12.175832+00:00
5Y1ACQHXAK8,91711,480,1,2025-11-07T03:41:12.175835+00:00
5_CMUQD_inc,67144,0,16,2025-11-07T03:41:12.175838+00:00
5_T8yixO0uE,8111,419,41,2025-11-07T03:41:12.175840+00:00
5aB4gBm-480,177,4,0,2025-11-07T03:41:12.175843+00:00
5aIWBdXsixg,19357,57,0,2025-11-07T03:41:12.175846+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-07T03:41:12.175849+00:00
5iQniKXjbao,475,7,0,2025-11-07T03:41:12.175852+00:00
5kGabD7NBIw,27835,214,4,2025-11-07T03:41:12.175855+00:00
5kd4e0uT6jA,170244,372,1,2025-11-07T03:41:12.175858+00:00
5mbBBduaN_E,4829,23,0,2025-11-07T03:41:12.175861+00:00
5mhyrhBgIkU,1509317,0,321,2025-11-07T03:41:12.175865+00:00
5oitEquInek,143,2,0,2025-11-07T03:41:12.175868+00:00
5pjrCsFr_zk,1214,20,1,2025-11-07T03:41:12.175870+00:00
5psZGEo6U8o,39624,149,1,2025-11-07T03:41:12.175873+00:00
5pxtZTle1rY,29361,570,0,2025-11-07T03:41:12.175876+00:00
5qm-veHCalE,694,19,0,2025-11-07T03:41:12.175880+00:00
5qzpLbXn0Os,185354,8465,70,2025-11-07T03:41:12.175883+00:00
5uaEl02EYps,1598,89,8,2025-11-07T03:41:12.175886+00:00
5xktoPmjYD0,108,5,0,2025-11-07T03:41:12.175889+00:00
5yP2tZNkvIE,2581,6,0,2025-11-07T03:41:12.175891+00:00
5ydJyjeAgug,527665,8540,46,2025-11-07T03:41:12.175894+00:00
6-wfwC0evqA,23066,62,2,2025-11-07T03:41:12.175897+00:00
624a12-dcrk,1211,54,68,2025-11-07T03:41:12.175900+00:00
65cliPa1rsE,53,2,0,2025-11-07T03:41:12.175903+00:00
68o13n6k6sQ,546,3,0,2025-11-07T03:41:12.175906+00:00
69gWxmPm0Kk,13890,145,3,2025-11-07T03:41:12.175909+00:00
6AM4ORNgyb8,19185,96,0,2025-11-07T03:41:12.175911+00:00
6BG459OvzRU,202,3,0,2025-11-07T03:41:12.175914+00:00
6BHRbi4w--I,29109,603,96,2025-11-07T03:41:12.175917+00:00
6Bc6iwRIVA4,1851,98,0,2025-11-07T03:41:12.175920+00:00
6BgpWBJi-X0,30002,109,1,2025-11-07T03:41:12.175923+00:00
6C1L-pBQ354,713,26,3,2025-11-07T03:41:12.175926+00:00
6DhdqnyKHyw,107907,2115,118,2025-11-07T03:41:12.813081+00:00
6ET397ZitXk,16,0,0,2025-11-07T03:41:12.813100+00:00
6EmJP_RP6gE,132,2,0,2025-11-07T03:41:12.813105+00:00
6GtGqOD66fM,1062,15,1,2025-11-07T03:41:12.813108+00:00
6JDQIop8iKM,4451,0,0,2025-11-07T03:41:12.813111+00:00
6K1FhBoMlso,15755,0,1,2025-11-07T03:41:12.813115+00:00
6NJG6FnCXFU,4816,54,8,2025-11-07T03:41:12.813118+00:00
6QGaRzeSOc0,20615,296,0,2025-11-07T03:41:12.813121+00:00
6Qkxvu6tT_Q,1510,17,0,2025-11-07T03:41:12.813125+00:00
6RvxtrC1tE4,450204,5838,43,2025-11-07T03:41:12.813128+00:00
6T4sNLbxRQA,108214,925,7,2025-11-07T03:41:12.813131+00:00
6TJZjhBSbko,3382,23,4,2025-11-07T03:41:12.813134+00:00
6U2jzEeZdbM,898,27,1,2025-11-07T03:41:12.813137+00:00
6UmuYU5IebE,25117,52,4,2025-11-07T03:41:12.813140+00:00
6VOWp5FW-BQ,17067,188,2,2025-11-07T03:41:12.813143+00:00
6Wx7abX9tCM,5127,0,0,2025-11-07T03:41:12.813146+00:00
6XMDp86r9xk,66425,2079,42,2025-11-07T03:41:12.813155+00:00
6YK7A1QUjPk,154821,4502,135,2025-11-07T03:41:12.813158+00:00
6Yqvdu2eQj4,1104646,3814,2,2025-11-07T03:41:12.813161+00:00
6Z0rEgXRRZc,30370,84,0,2025-11-07T03:41:12.813164+00:00
6ZLhjEA0HHE,5630128,97279,1578,2025-11-07T03:41:12.813167+00:00
6_1rDr2VLlE,2357797,17045,19,2025-11-07T03:41:12.813170+00:00
6_uzrr_Asns,1586607,5672,1,2025-11-07T03:41:12.813173+00:00
6aKjy0gtYuw,136,5,0,2025-11-07T03:41:12.813176+00:00
6d7nO19Jj9s,368,6,0,2025-11-07T03:41:12.813179+00:00
6dELzFe4W-g,9058,73,1,2025-11-07T03:41:12.813182+00:00
6ehJgoLuvKI,17196,172,35,2025-11-07T03:41:12.813185+00:00
6fMZ1CLL0-s,691319,6351,11,2025-11-07T03:41:12.813188+00:00
6gZaXBj3H1A,343368,4138,130,2025-11-07T03:41:12.813191+00:00
6hZK-I3Ew58,1929,0,0,2025-11-07T03:41:12.813193+00:00
6iYUji6JV0w,6772,48,0,2025-11-07T03:41:12.813196+00:00
6m1HP-UARZU,20,0,0,2025-11-07T03:41:12.813199+00:00
6qt9UnrNCXg,2352,44,4,2025-11-07T03:41:12.813202+00:00
6riLWl9BBhc,14778,192,0,2025-11-07T03:41:12.813205+00:00
6tbqA-VfL6Y,11051,131,1,2025-11-07T03:41:12.813209+00:00
6tq62ERr5_s,10877,392,22,2025-11-07T03:41:12.813212+00:00
6uQtRPJre4g,1614,0,0,2025-11-07T03:41:12.813214+00:00
6w47fxUyClc,93589,106,6,2025-11-07T03:41:12.813217+00:00
6zAF5QXecu8,2765,11,0,2025-11-07T03:41:12.813221+00:00
71RwRfm238s,22783,1532,15,2025-11-07T03:41:12.813224+00:00
72dCIfAIaBU,650127,3328,3,2025-11-07T03:41:12.813229+00:00
73MYpmzL9A8,13323,597,8,2025-11-07T03:41:12.813232+00:00
762k9AKTNM4,693,2,0,2025-11-07T03:41:13.438516+00:00
765KuB84tk8,247678,312,2,2025-11-07T03:41:13.438535+00:00
76XDGAQ5D70,13218,0,6,2025-11-07T03:41:13.438539+00:00
77d2O6ZRBVw,22922,927,11,2025-11-07T03:41:13.438541+00:00
7BkvpjxDTBE,357970,0,561,2025-11-07T03:41:13.438544+00:00
7DVhq_KIBmc,1683,34,2,2025-11-07T03:41:13.438546+00:00
7DgyVBXZilM,989,14,0,2025-11-07T03:41:13.438548+00:00
7DrsGnmKcLs,178917,1427,1,2025-11-07T03:41:13.438551+00:00
7E2om--piiE,35226,0,0,2025-11-07T03:41:13.438553+00:00
7E8rRo5XOig,1284,3,3,2025-11-07T03:41:13.438555+00:00
7EpnDJoRnys,4667,31,0,2025-11-07T03:41:13.438558+00:00
7HK_zseNTyk,39931,0,0,2025-11-07T03:41:13.438560+00:00
7Hs2QnGTScs,197376,8114,700,2025-11-07T03:41:13.438562+00:00
7JqDkugIOR0,8824,14,0,2025-11-07T03:41:13.438565+00:00
7LoX60oqLvs,72287,445,28,2025-11-07T03:41:13.438567+00:00
7MHav_vg48w,3010611,12400,1139,2025-11-07T03:41:13.438570+00:00
7MK4vs3bMNc,16193,260,0,2025-11-07T03:41:13.438572+00:00
7NJpSZ_Xc-c,1183008,3171,73,2025-11-07T03:41:13.438574+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-07T03:41:13.438577+00:00
7PCNWm32YEQ,56180,0,0,2025-11-07T03:41:13.438579+00:00
7QVbQzFu3Wc,36228,0,0,2025-11-07T03:41:13.438581+00:00
7QxB-CwAL4c,34068,0,3,2025-11-07T03:41:13.438584+00:00
7RdEHTR5r48,28263,246,18,2025-11-07T03:41:13.438586+00:00
7TCjJyhhyYI,31820,94,0,2025-11-07T03:41:13.438588+00:00
7TFk5PwlOZI,3498,54,1,2025-11-07T03:41:13.438591+00:00
7URf7aVLxH8,798046,722,1,2025-11-07T03:41:13.438593+00:00
7WuvR_WvlZQ,1117171,7255,12,2025-11-07T03:41:13.438595+00:00
7XU8y5ctrVk,1048,20,2,2025-11-07T03:41:13.438597+00:00
7Xr1WocFNxI,2850,30,0,2025-11-07T03:41:13.438600+00:00
7YhjVmFcslg,6592,52,0,2025-11-07T03:41:13.438602+00:00
7b4Jhyr6BW0,763,26,0,2025-11-07T03:41:13.438604+00:00
7b6FogjAa-0,70,5,0,2025-11-07T03:41:13.438607+00:00
7bPBiEwjKI8,53516,0,6,2025-11-07T03:41:13.438609+00:00
7cIx6jaDyXo,1543,7,0,2025-11-07T03:41:13.438611+00:00
7cv9UVqmmGI,8286,195,1,2025-11-07T03:41:13.438613+00:00
7d3ypMZraxI,11418,170,0,2025-11-07T03:41:13.438616+00:00
7dTbdGTLd74,81905,284,0,2025-11-07T03:41:13.438618+00:00
7dlGipln9Ug,1119,0,0,2025-11-07T03:41:13.438620+00:00
7eQO08pkq-E,1255,0,0,2025-11-07T03:41:13.438622+00:00
7frHKn9Kdcg,23792,0,1,2025-11-07T03:41:13.438625+00:00
7jzZXYb1eOk,922786,8682,899,2025-11-07T03:41:13.438627+00:00
7k61zcpdU6g,26196,94,2,2025-11-07T03:41:13.438629+00:00
7klsT-xsfX4,177171,0,0,2025-11-07T03:41:13.438632+00:00
7mHafHpS_UY,421841,943,31,2025-11-07T03:41:13.438634+00:00
7nMAE0YM_fg,24058,108,0,2025-11-07T03:41:13.438636+00:00
7nVBs67VlvQ,1413,9,1,2025-11-07T03:41:13.438639+00:00
7p7WQyHj5B8,492,4,0,2025-11-07T03:41:13.438641+00:00
7pOJHlIy29o,2003,9,2,2025-11-07T03:41:13.438644+00:00
7pS87cq-O2A,15854,53,0,2025-11-07T03:41:13.438646+00:00
7qYoyIVXW2Y,31959,193,1,2025-11-07T03:41:14.074535+00:00
7qmgxPGxl40,63379,2172,99,2025-11-07T03:41:14.074555+00:00
7t_VYT6MgVM,8062,0,0,2025-11-07T03:41:14.074561+00:00
7uW8SM5TT5w,74044,352,0,2025-11-07T03:41:14.074564+00:00
7vQx4vE__6Q,10592,0,0,2025-11-07T03:41:14.074568+00:00
7zEuui5txzo,551547,13543,340,2025-11-07T03:41:14.074571+00:00
8-Os4nGNgyw,455,17,0,2025-11-07T03:41:14.074574+00:00
81UsXTINnDg,35016,63,0,2025-11-07T03:41:14.074577+00:00
82lkm3oHQ7U,16997,36,0,2025-11-07T03:41:14.074581+00:00
836XmYTuNbU,385,14,2,2025-11-07T03:41:14.074584+00:00
84-_Oa7Hv6E,11336,78,3,2025-11-07T03:41:14.074587+00:00
84HQPk4RRrs,2189,23,0,2025-11-07T03:41:14.074590+00:00
84PIoeu-TPE,1316,10,0,2025-11-07T03:41:14.074594+00:00
84fyQ6l48yk,270,4,0,2025-11-07T03:41:14.074597+00:00
85I7A6DfZVI,34881,86,2,2025-11-07T03:41:14.074600+00:00
85UNAZ2RiEk,22286,308,1,2025-11-07T03:41:14.074603+00:00
86T4RA7K8_M,13768,317,2,2025-11-07T03:41:14.074606+00:00
86pBjBVVjIE,182465,0,82,2025-11-07T03:41:14.074610+00:00
87kZWmlErpQ,27487,0,0,2025-11-07T03:41:14.074613+00:00
8AsGodu1LIU,25496,64,0,2025-11-07T03:41:14.074617+00:00
8BZqwJY-lDw,467361,690,1,2025-11-07T03:41:14.074620+00:00
8Bxxme38Igw,2793,15,0,2025-11-07T03:41:14.074623+00:00
8DLOANV_eyE,28163,151,0,2025-11-07T03:41:14.074626+00:00
8ECwTMHsGi8,712,7,1,2025-11-07T03:41:14.074629+00:00
8EE6N01DA6M,8801,0,0,2025-11-07T03:41:14.074632+00:00
8I72fUMOM5s,44015,0,14,2025-11-07T03:41:14.074634+00:00
8IzqxEuvq2g,2441,14,0,2025-11-07T03:41:14.074637+00:00
8Kl0RdNOLso,3636,25,0,2025-11-07T03:41:14.074639+00:00
8MPxbKZNaVQ,8255,171,2,2025-11-07T03:41:14.074642+00:00
8N-SRdzfKFo,2425,43,6,2025-11-07T03:41:14.074644+00:00
8OQIBskaYy4,11979,40,1,2025-11-07T03:41:14.074647+00:00
8P4QmcET7B0,11512,141,6,2025-11-07T03:41:14.074649+00:00
8PdJq8oV4x0,35839,193,0,2025-11-07T03:41:14.074652+00:00
8PlIYcI8cjU,1163,18,2,2025-11-07T03:41:14.074654+00:00
8R3LXEs3plA,3474,69,2,2025-11-07T03:41:14.074657+00:00
8T9jnMUYGZU,2647,0,0,2025-11-07T03:41:14.074659+00:00
8UHRzuSTeRs,58482,332,1,2025-11-07T03:41:14.074662+00:00
8XIFPlhxCF4,34866,105,0,2025-11-07T03:41:14.074664+00:00
8Xai4SKI-1A,11506,0,10,2025-11-07T03:41:14.074667+00:00
8ZXyJPtxk6I,326232,4616,436,2025-11-07T03:41:14.074669+00:00
8_19M5IVeLk,284095,5062,22,2025-11-07T03:41:14.074672+00:00
8aqwAuqnL_g,1103,7,0,2025-11-07T03:41:14.074674+00:00
8cQmxkv_XL0,17033,133,0,2025-11-07T03:41:14.074677+00:00
8deC1HiBjcA,7510,143,1,2025-11-07T03:41:14.074679+00:00
8g8FQJadCG0,10005,81,2,2025-11-07T03:41:14.074682+00:00
8gFHySTEogg,8403706,0,24,2025-11-07T03:41:14.720150+00:00
8h8vHbPvhuU,447063,12520,66,2025-11-07T03:41:14.720170+00:00
8i0V50dnEYc,6296,41,1,2025-11-07T03:41:14.720174+00:00
8kNGKZxA3eE,38063,0,0,2025-11-07T03:41:14.720178+00:00
8kb8dKBUCV8,1279,0,0,2025-11-07T03:41:14.720181+00:00
8kl4PnMDLQE,349907,12022,235,2025-11-07T03:41:14.720184+00:00
8lN0f-Olcmg,847464,5110,42,2025-11-07T03:41:14.720187+00:00
8nUaz0NacGU,3761,128,4,2025-11-07T03:41:14.720190+00:00
8o09_8btPSc,787,10,0,2025-11-07T03:41:14.720193+00:00
8pIfxmA8z04,350952,0,1,2025-11-07T03:41:14.720196+00:00
8pUH84cvDBg,16220,319,424,2025-11-07T03:41:14.720199+00:00
8qWwdorh87c,28890,93,0,2025-11-07T03:41:14.720202+00:00
8qjsqv3C6rw,5305,13,2,2025-11-07T03:41:14.720205+00:00
8qvK7Loa4UQ,118448,2207,9,2025-11-07T03:41:14.720208+00:00
8sRhCa5wVNk,12663,53,2,2025-11-07T03:41:14.720210+00:00
8so70VBd6jU,9903,44,6,2025-11-07T03:41:14.720213+00:00
8u3dPJ2FyZo,330,9,2,2025-11-07T03:41:14.720216+00:00
8uRoTyC6KDM,1468923,13780,12,2025-11-07T03:41:14.720219+00:00
8uiVzzKZabk,5541,35,0,2025-11-07T03:41:14.720222+00:00
8urwKkch_PM,6529,30,0,2025-11-07T03:41:14.720225+00:00
8vW4FFr5kfA,1821,46,1,2025-11-07T03:41:14.720228+00:00
8xiAO9eYhuE,890,18,1,2025-11-07T03:41:14.720230+00:00
8yIngcAbk00,136,0,2,2025-11-07T03:41:14.720233+00:00
8y_4xIllJGc,1736,17,0,2025-11-07T03:41:14.720236+00:00
8yrpl2Vj_zg,60300,1506,212,2025-11-07T03:41:14.720239+00:00
8zAQZHrft_A,38391,211,0,2025-11-07T03:41:14.720242+00:00
8zW7xUgadkQ,1561,0,4,2025-11-07T03:41:14.720245+00:00
9-6dbzBxw2I,29416,0,1,2025-11-07T03:41:14.720248+00:00
91dZt1kAJ4g,898,0,2,2025-11-07T03:41:14.720250+00:00
92BTECV5w5c,28103,588,2,2025-11-07T03:41:14.720253+00:00
92dHujCrCRE,8807840,0,12,2025-11-07T03:41:14.720256+00:00
93DNPmws1mI,9070,60,0,2025-11-07T03:41:14.720259+00:00
94hsiDVmVI8,3824,13,0,2025-11-07T03:41:14.720262+00:00
957z1x9t_m4,3438,14,0,2025-11-07T03:41:14.720265+00:00
95LqeDWHU8U,600396,0,2,2025-11-07T03:41:14.720268+00:00
97pWKg1lmDY,13424,75,0,2025-11-07T03:41:14.720271+00:00
97r2HQ1y044,428,45,33,2025-11-07T03:41:14.720274+00:00
98FcLEN2fqs,1503,27,0,2025-11-07T03:41:14.720277+00:00
98aRWf8hw2k,25631,106,5,2025-11-07T03:41:14.720280+00:00
99DWMEhRQGc,74,1,2,2025-11-07T03:41:14.720283+00:00
99J528PHnqM,680,8,1,2025-11-07T03:41:14.720286+00:00
9AMmzAN8smE,2460,30,1,2025-11-07T03:41:14.720289+00:00
9BQtCpGumIQ,7596,66,0,2025-11-07T03:41:14.720292+00:00
9BXrlYElmag,2426,39,0,2025-11-07T03:41:14.720295+00:00
9Bt2UZ6W7MI,237695,5040,61,2025-11-07T03:41:14.720297+00:00
9CYxi-AMNFQ,2055,64,11,2025-11-07T03:41:14.720300+00:00
9Cf4i9XnJDU,18276000,316024,817,2025-11-07T03:41:14.720303+00:00
9DUBxiJjboU,58,4,1,2025-11-07T03:41:14.720314+00:00
9EPI-8aANnU,976,14,1,2025-11-07T03:41:15.337325+00:00
9Gt_L1i4Ns4,33374,310,1,2025-11-07T03:41:15.337343+00:00
9Hf7F73Ez5k,84173,3967,653,2025-11-07T03:41:15.337347+00:00
9HrAwW8aU_s,1826,14,0,2025-11-07T03:41:15.337350+00:00
9Ib85Pr_hGM,1084,20,1,2025-11-07T03:41:15.337353+00:00
9JtofPkntK4,20069,367,14,2025-11-07T03:41:15.337355+00:00
9KxcLdF6JsM,78242,698,1,2025-11-07T03:41:15.337358+00:00
9KzksCM1tVs,16681,28,0,2025-11-07T03:41:15.337361+00:00
9No-SV2tjhk,2713861,30793,18,2025-11-07T03:41:15.337368+00:00
9OOUDCrQ3y8,179519,3642,59,2025-11-07T03:41:15.337370+00:00
9OTCSv_vkGI,6530,162,1,2025-11-07T03:41:15.337373+00:00
9QFVwsRfDSg,512890,3402,4,2025-11-07T03:41:15.337375+00:00
9RQDyDPkty8,9075,118,0,2025-11-07T03:41:15.337377+00:00
9S0C9rhaCOY,9556,71,3,2025-11-07T03:41:15.337380+00:00
9TAPC2W2ays,12611,105,0,2025-11-07T03:41:15.337382+00:00
9Tp--9zNLi8,20890,42,8,2025-11-07T03:41:15.337384+00:00
9UZQQ2mOkSs,16859,0,1,2025-11-07T03:41:15.337387+00:00
9UshTWbJjng,84400,1199,1,2025-11-07T03:41:15.337389+00:00
9W1njVistEM,1843,9,0,2025-11-07T03:41:15.337392+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-07T03:41:15.337394+00:00
9ZJ45Lb42bk,8024,87,0,2025-11-07T03:41:15.337396+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-07T03:41:15.337399+00:00
9a7mQeM4XL8,1129,3,0,2025-11-07T03:41:15.337401+00:00
9bKed_y1Pb8,43170,90,1,2025-11-07T03:41:15.337404+00:00
9bNTt1KCsOE,79219,245,0,2025-11-07T03:41:15.337406+00:00
9ckP7VQMrEI,15307,0,2,2025-11-07T03:41:15.337408+00:00
9dsBzy7PmRo,98,3,0,2025-11-07T03:41:15.337411+00:00
9eSN6S9jqHU,1685,6,0,2025-11-07T03:41:15.337413+00:00
9et0s2A2T-Q,6449,32,10,2025-11-07T03:41:15.337415+00:00
9exJMjdNMRU,549349,3037,8,2025-11-07T03:41:15.337418+00:00
9f94omaY-yA,736,10,1,2025-11-07T03:41:15.337420+00:00
9ha-Md_NrMU,1455,29,3,2025-11-07T03:41:15.337422+00:00
9j7IWXy6dSk,157946,0,15,2025-11-07T03:41:15.337424+00:00
9jJR26iJ_YU,1550,10,2,2025-11-07T03:41:15.337429+00:00
9jUV66xBftA,4591,142,50,2025-11-07T03:41:15.337432+00:00
9jw2GJcVZAw,1320,11,0,2025-11-07T03:41:15.337434+00:00
9lWQ6hGnloE,22577,92,0,2025-11-07T03:41:15.337436+00:00
9mGXHypabnw,37,0,1,2025-11-07T03:41:15.337438+00:00
9mIzrmmQUsk,1682,0,1,2025-11-07T03:41:15.337441+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-07T03:41:15.337443+00:00
9ntLsRC5OBo,793,37,2,2025-11-07T03:41:15.337445+00:00
9nwlpnPfNcA,4711,27,0,2025-11-07T03:41:15.337447+00:00
9pSKyR6pyTI,11727,43,0,2025-11-07T03:41:15.337450+00:00
9qWeA1oXmGg,278275,1981,0,2025-11-07T03:41:15.337452+00:00
9qevjbq4ELM,276529,12703,374,2025-11-07T03:41:15.337454+00:00
9raUIy_jMn4,2575,9,0,2025-11-07T03:41:15.337456+00:00
9u9GJc00BSg,10374016,0,5,2025-11-07T03:41:15.337459+00:00
9wg9lrBN-DM,5020,16,0,2025-11-07T03:41:16.006050+00:00
9xSgh56NnZU,11785,39,2,2025-11-07T03:41:16.006070+00:00
9y5tt5rFTgY,1199,0,2,2025-11-07T03:41:16.006075+00:00
9yGme632Ii0,204980,0,1,2025-11-07T03:41:16.006078+00:00
9ywJl2WzyGc,1170968,64462,234,2025-11-07T03:41:16.006082+00:00
9zOUs1_aHfw,8469,18,0,2025-11-07T03:41:16.006085+00:00
A06MMKkTOks,4584,20,0,2025-11-07T03:41:16.006088+00:00
A1RT5PWlq-o,1102,6,0,2025-11-07T03:41:16.006090+00:00
A1WfWownhws,11396,434,8,2025-11-07T03:41:16.006093+00:00
A2hUli1xWs8,839,6,0,2025-11-07T03:41:16.006096+00:00
A2wv5ceFY_4,899,15,0,2025-11-07T03:41:16.006099+00:00
A48L48MoFLU,24358,95,2,2025-11-07T03:41:16.006102+00:00
A4iH7r0A0ow,1654,21,2,2025-11-07T03:41:16.006105+00:00
A4uYvl0oLpc,31927,214,17,2025-11-07T03:41:16.006108+00:00
A7PILyKMx1k,29892,218,0,2025-11-07T03:41:16.006111+00:00
A7aNS1h4csw,1228,16,0,2025-11-07T03:41:16.006114+00:00
A7bq7KTcmak,4254,27,90,2025-11-07T03:41:16.006117+00:00
A7x0n9BabPQ,71,0,0,2025-11-07T03:41:16.006120+00:00
A9x00_Gcy4M,30323,0,0,2025-11-07T03:41:16.006123+00:00
ABppIsuLkC0,36098,0,0,2025-11-07T03:41:16.006126+00:00
ACqPNNjNfK8,823,21,1,2025-11-07T03:41:16.006129+00:00
ADR6bpJCKKc,35233,140,0,2025-11-07T03:41:16.006132+00:00
ADVbpu_m0yU,1184,17,0,2025-11-07T03:41:16.006135+00:00
AFlNhFf21RI,29521749,214163,109,2025-11-07T03:41:16.006138+00:00
AGssYUckh_U,119138,1691,6,2025-11-07T03:41:16.006141+00:00
AGtCugsA-U0,1010,11,0,2025-11-07T03:41:16.006144+00:00
AIBHp2NjwgI,1616,27,0,2025-11-07T03:41:16.006147+00:00
AKAJWmpVHgk,33857,253,8,2025-11-07T03:41:16.006151+00:00
ALQdeDkRImY,30943,557,0,2025-11-07T03:41:16.006153+00:00
ALYZGbpzFkY,10705,122,0,2025-11-07T03:41:16.006156+00:00
ALzPhg7czYE,3527924,70995,299,2025-11-07T03:41:16.006159+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-07T03:41:16.006162+00:00
AMzi73x7khc,34891,106,0,2025-11-07T03:41:16.006165+00:00
AN7C8qng7mk,23852,74,1,2025-11-07T03:41:16.006168+00:00
AOwC0WWRwV4,21426,213,2,2025-11-07T03:41:16.006171+00:00
AQh56wHRduI,26113,247,0,2025-11-07T03:41:16.006174+00:00
ASBFbRTissc,2093,16,0,2025-11-07T03:41:16.006177+00:00
ASplh2hFWQE,1466,9,1,2025-11-07T03:41:16.006180+00:00
AUT4mAR5YcA,758503,7004,4,2025-11-07T03:41:16.006183+00:00
AVbe2bnUBqc,1316,10,0,2025-11-07T03:41:16.006185+00:00
AVcm1XIRupI,4178,46,0,2025-11-07T03:41:16.006188+00:00
AVv8KOiCNPM,1911,148,0,2025-11-07T03:41:16.006191+00:00
AXbyU3FXFgI,28326,104,0,2025-11-07T03:41:16.006198+00:00
AZaAMLppcTA,12890,60,1,2025-11-07T03:41:16.006201+00:00
AabwG0caKX4,23,0,0,2025-11-07T03:41:16.006204+00:00
AawLsXC_FvY,1745,15,3,2025-11-07T03:41:16.006206+00:00
AayWVvAC338,2447,27,4,2025-11-07T03:41:16.006209+00:00
Ac3cNbUgf2E,20243,237,5,2025-11-07T03:41:16.006212+00:00
Ac5O8brDbcQ,2963908,6152,81,2025-11-07T03:41:16.006215+00:00
AdCxgtIczXo,1191847,10939,27,2025-11-07T03:41:16.006218+00:00
AemfIh8WhiI,218106,5150,1657,2025-11-07T03:41:16.642868+00:00
AfrGN_w-EK8,108803,3082,12,2025-11-07T03:41:16.642887+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-07T03:41:16.642891+00:00
AgPW0v2OnlI,22022,215,0,2025-11-07T03:41:16.642894+00:00
AiwKFd5hUFM,19872,97,0,2025-11-07T03:41:16.642897+00:00
Aj5WtEHs080,1751,37,0,2025-11-07T03:41:16.642899+00:00
AjWWT-JRi3E,645366,9502,24,2025-11-07T03:41:16.642901+00:00
AjbyXPJsBE8,150329,210,2,2025-11-07T03:41:16.642904+00:00
AkCYIEE3rfY,13435,145,0,2025-11-07T03:41:16.642907+00:00
AmAbAcZ6Ack,1173766,4426,0,2025-11-07T03:41:16.642909+00:00
Amd_iW--VCc,2146,0,0,2025-11-07T03:41:16.642912+00:00
AnTdAqQBkqg,155207,1661,15,2025-11-07T03:41:16.642914+00:00
AnaKEUumi7g,145,0,24,2025-11-07T03:41:16.642916+00:00
Anb9SmN1leQ,1405,43,2,2025-11-07T03:41:16.642919+00:00
Aojf3_DTUWw,15789,586,15,2025-11-07T03:41:16.642921+00:00
ArF5bTPV7ZM,1228,13,0,2025-11-07T03:41:16.642923+00:00
As2RwG60zjU,28728,152,0,2025-11-07T03:41:16.642926+00:00
Ascj55lgkCI,479,5,0,2025-11-07T03:41:16.642928+00:00
