video_id,views,likes,comments,crawl_date
5DeDEmW7XsA,17536,61,1,2025-11-27T03:42:56.482852+00:00
5DjnQez68f8,923,0,0,2025-11-27T03:42:57.144023+00:00
5FvKviyU4-k,62967,1484,17,2025-11-27T03:42:57.144041+00:00
5KMGsaGr73A,23715,642,4,2025-11-27T03:42:57.144044+00:00
5KUTwRISeeQ,43700,193,0,2025-11-27T03:42:57.144047+00:00
5Ld_E2tCukM,569,3,0,2025-11-27T03:42:57.144050+00:00
5M44wvks0dc,132283,905,8,2025-11-27T03:42:57.144052+00:00
5N63Q0eumw8,44560,121,2,2025-11-27T03:42:57.144055+00:00
5OVuo0Ak_q4,7128,311,8,2025-11-27T03:42:57.144057+00:00
5S3oT6iOyjU,1895,15,0,2025-11-27T03:42:57.144060+00:00
5SfAdZK5t18,157425,621,33,2025-11-27T03:42:57.144062+00:00
5W0ardb7YjQ,17483,621,5,2025-11-27T03:42:57.144064+00:00
5W7EHl2-E8I,1369,15,0,2025-11-27T03:42:57.144067+00:00
5WaftEhAiq4,3016,15,0,2025-11-27T03:42:57.144069+00:00
5XFG-OrXecA,8508197,164843,1114,2025-11-27T03:42:57.144071+00:00
5XlQbNpGnAU,20402,77,0,2025-11-27T03:42:57.144074+00:00
5Y1ACQHXAK8,91830,479,1,2025-11-27T03:42:57.144076+00:00
5_CMUQD_inc,67483,0,16,2025-11-27T03:42:57.144078+00:00
5_T8yixO0uE,9054,442,41,2025-11-27T03:42:57.144081+00:00
5aB4gBm-480,177,4,0,2025-11-27T03:42:57.144083+00:00
5aIWBdXsixg,19374,57,0,2025-11-27T03:42:57.144085+00:00
5iJ3yKCx_DQ,29526,48,1,2025-11-27T03:42:57.144088+00:00
5iQniKXjbao,477,7,0,2025-11-27T03:42:57.144090+00:00
5kGabD7NBIw,27910,214,4,2025-11-27T03:42:57.144092+00:00
5kd4e0uT6jA,170517,372,1,2025-11-27T03:42:57.144095+00:00
5mbBBduaN_E,4848,23,0,2025-11-27T03:42:57.144097+00:00
5mhyrhBgIkU,1545228,0,320,2025-11-27T03:42:57.144099+00:00
5oitEquInek,144,2,0,2025-11-27T03:42:57.144101+00:00
5pjrCsFr_zk,1215,20,1,2025-11-27T03:42:57.144104+00:00
5psZGEo6U8o,39636,148,1,2025-11-27T03:42:57.144106+00:00
5pxtZTle1rY,29413,573,0,2025-11-27T03:42:57.144108+00:00
5qm-veHCalE,694,19,0,2025-11-27T03:42:57.144111+00:00
5qzpLbXn0Os,188274,8555,70,2025-11-27T03:42:57.144113+00:00
5uaEl02EYps,1602,89,8,2025-11-27T03:42:57.144115+00:00
5xktoPmjYD0,124,11,0,2025-11-27T03:42:57.144118+00:00
5yP2tZNkvIE,2581,6,0,2025-11-27T03:42:57.144120+00:00
5ydJyjeAgug,532429,8570,46,2025-11-27T03:42:57.144122+00:00
6-wfwC0evqA,23078,62,2,2025-11-27T03:42:57.144125+00:00
624a12-dcrk,1243,57,66,2025-11-27T03:42:57.144127+00:00
65cliPa1rsE,53,2,0,2025-11-27T03:42:57.144129+00:00
68o13n6k6sQ,547,3,0,2025-11-27T03:42:57.144132+00:00
69gWxmPm0Kk,13934,146,3,2025-11-27T03:42:57.144134+00:00
6AM4ORNgyb8,19185,96,0,2025-11-27T03:42:57.144137+00:00
6BG459OvzRU,205,3,0,2025-11-27T03:42:57.144139+00:00
6BHRbi4w--I,30673,621,98,2025-11-27T03:42:57.144141+00:00
6Bc6iwRIVA4,1862,101,0,2025-11-27T03:42:57.144144+00:00
6BgpWBJi-X0,30046,109,1,2025-11-27T03:42:57.144146+00:00
6C1L-pBQ354,726,26,3,2025-11-27T03:42:57.144148+00:00
6DhdqnyKHyw,108461,2117,119,2025-11-27T03:42:57.767083+00:00
6ET397ZitXk,17,0,0,2025-11-27T03:42:57.767099+00:00
6EmJP_RP6gE,132,2,0,2025-11-27T03:42:57.767103+00:00
6GtGqOD66fM,1062,15,1,2025-11-27T03:42:57.767106+00:00
6JDQIop8iKM,4451,0,0,2025-11-27T03:42:57.767109+00:00
6K1FhBoMlso,15771,0,1,2025-11-27T03:42:57.767111+00:00
6NJG6FnCXFU,4824,54,8,2025-11-27T03:42:57.767114+00:00
6QGaRzeSOc0,20643,295,0,2025-11-27T03:42:57.767117+00:00
6Qkxvu6tT_Q,1514,16,0,2025-11-27T03:42:57.767119+00:00
6RvxtrC1tE4,452517,5843,44,2025-11-27T03:42:57.767121+00:00
6T4sNLbxRQA,108799,925,7,2025-11-27T03:42:57.767124+00:00
6TJZjhBSbko,3390,23,4,2025-11-27T03:42:57.767126+00:00
6U2jzEeZdbM,899,28,1,2025-11-27T03:42:57.767128+00:00
6UmuYU5IebE,25124,52,4,2025-11-27T03:42:57.767130+00:00
6VOWp5FW-BQ,17071,187,2,2025-11-27T03:42:57.767133+00:00
6Wx7abX9tCM,5132,0,0,2025-11-27T03:42:57.767135+00:00
6XMDp86r9xk,66626,2074,42,2025-11-27T03:42:57.767137+00:00
6YK7A1QUjPk,171869,4965,150,2025-11-27T03:42:57.767140+00:00
6Yqvdu2eQj4,1105037,3811,2,2025-11-27T03:42:57.767142+00:00
6Z0rEgXRRZc,30376,84,0,2025-11-27T03:42:57.767145+00:00
6ZLhjEA0HHE,8447189,142286,2548,2025-11-27T03:42:57.767147+00:00
6_1rDr2VLlE,2699079,19087,21,2025-11-27T03:42:57.767155+00:00
6_uzrr_Asns,1586683,5659,1,2025-11-27T03:42:57.767157+00:00
6aKjy0gtYuw,136,5,0,2025-11-27T03:42:57.767159+00:00
6d7nO19Jj9s,369,6,0,2025-11-27T03:42:57.767162+00:00
6dELzFe4W-g,9214,73,1,2025-11-27T03:42:57.767164+00:00
6ehJgoLuvKI,17716,174,34,2025-11-27T03:42:57.767167+00:00
6gZaXBj3H1A,357496,4384,136,2025-11-27T03:42:57.767169+00:00
6hZK-I3Ew58,1930,0,0,2025-11-27T03:42:57.767171+00:00
6iYUji6JV0w,6802,49,0,2025-11-27T03:42:57.767174+00:00
6m1HP-UARZU,20,0,0,2025-11-27T03:42:57.767176+00:00
6qt9UnrNCXg,2439,45,4,2025-11-27T03:42:57.767178+00:00
6riLWl9BBhc,14780,190,0,2025-11-27T03:42:57.767183+00:00
6tbqA-VfL6Y,11291,132,1,2025-11-27T03:42:57.767185+00:00
6tq62ERr5_s,11143,394,22,2025-11-27T03:42:57.767187+00:00
6uQtRPJre4g,1616,0,0,2025-11-27T03:42:57.767190+00:00
6w47fxUyClc,93595,106,6,2025-11-27T03:42:57.767192+00:00
6xKdpowJ1HQ,1478,14,7,2025-11-27T03:42:57.767194+00:00
6zAF5QXecu8,2765,11,0,2025-11-27T03:42:57.767196+00:00
71RwRfm238s,23057,1534,15,2025-11-27T03:42:57.767199+00:00
72dCIfAIaBU,728778,3703,3,2025-11-27T03:42:57.767201+00:00
73MYpmzL9A8,14134,628,8,2025-11-27T03:42:57.767203+00:00
765KuB84tk8,248675,311,2,2025-11-27T03:42:58.393114+00:00
76XDGAQ5D70,13221,0,6,2025-11-27T03:42:58.393133+00:00
77d2O6ZRBVw,23028,927,11,2025-11-27T03:42:58.393137+00:00
7BkvpjxDTBE,403638,0,570,2025-11-27T03:42:58.393139+00:00
7DVhq_KIBmc,1685,34,2,2025-11-27T03:42:58.393142+00:00
7DgyVBXZilM,990,14,0,2025-11-27T03:42:58.393144+00:00
7DrsGnmKcLs,180455,1430,1,2025-11-27T03:42:58.393147+00:00
7E2om--piiE,35237,0,0,2025-11-27T03:42:58.393150+00:00
7E8rRo5XOig,1284,3,3,2025-11-27T03:42:58.393152+00:00
7EpnDJoRnys,4672,31,0,2025-11-27T03:42:58.393155+00:00
7HK_zseNTyk,39931,0,0,2025-11-27T03:42:58.393157+00:00
7Hs2QnGTScs,199433,8156,702,2025-11-27T03:42:58.393160+00:00
7JqDkugIOR0,8824,14,0,2025-11-27T03:42:58.393162+00:00
7LoX60oqLvs,72482,443,28,2025-11-27T03:42:58.393167+00:00
7MHav_vg48w,5090034,14353,1293,2025-11-27T03:42:58.393169+00:00
7MK4vs3bMNc,16212,260,0,2025-11-27T03:42:58.393172+00:00
7NJpSZ_Xc-c,1407237,4190,75,2025-11-27T03:42:58.393174+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-27T03:42:58.393177+00:00
7PCNWm32YEQ,56196,0,0,2025-11-27T03:42:58.393179+00:00
7QVbQzFu3Wc,36237,0,0,2025-11-27T03:42:58.393181+00:00
7QxB-CwAL4c,34315,0,3,2025-11-27T03:42:58.393184+00:00
7RdEHTR5r48,28312,247,18,2025-11-27T03:42:58.393186+00:00
7TCjJyhhyYI,31820,94,0,2025-11-27T03:42:58.393188+00:00
7TFk5PwlOZI,3502,54,1,2025-11-27T03:42:58.393191+00:00
7URf7aVLxH8,801422,724,1,2025-11-27T03:42:58.393193+00:00
7WuvR_WvlZQ,1165906,7480,12,2025-11-27T03:42:58.393195+00:00
7XU8y5ctrVk,1054,20,2,2025-11-27T03:42:58.393198+00:00
7Xr1WocFNxI,2852,30,0,2025-11-27T03:42:58.393200+00:00
7YhjVmFcslg,6600,52,0,2025-11-27T03:42:58.393202+00:00
7b4Jhyr6BW0,764,26,0,2025-11-27T03:42:58.393205+00:00
7b6FogjAa-0,70,5,0,2025-11-27T03:42:58.393243+00:00
7bPBiEwjKI8,53704,0,6,2025-11-27T03:42:58.393246+00:00
7cIx6jaDyXo,1543,7,0,2025-11-27T03:42:58.393249+00:00
7cv9UVqmmGI,8305,196,1,2025-11-27T03:42:58.393251+00:00
7d3ypMZraxI,11446,170,0,2025-11-27T03:42:58.393254+00:00
7dlGipln9Ug,1120,0,0,2025-11-27T03:42:58.393256+00:00
7eQO08pkq-E,1255,0,0,2025-11-27T03:42:58.393258+00:00
7frHKn9Kdcg,23797,0,1,2025-11-27T03:42:58.393261+00:00
7jzZXYb1eOk,952416,8742,897,2025-11-27T03:42:58.393263+00:00
7k61zcpdU6g,26200,94,2,2025-11-27T03:42:58.393266+00:00
7klsT-xsfX4,177287,0,0,2025-11-27T03:42:58.393268+00:00
7mHafHpS_UY,427219,952,32,2025-11-27T03:42:58.393270+00:00
7nMAE0YM_fg,24058,107,0,2025-11-27T03:42:58.393273+00:00
7nVBs67VlvQ,1413,9,1,2025-11-27T03:42:58.393275+00:00
7p7WQyHj5B8,492,4,0,2025-11-27T03:42:58.393277+00:00
7pOJHlIy29o,2003,9,2,2025-11-27T03:42:58.393280+00:00
7pS87cq-O2A,15854,52,0,2025-11-27T03:42:58.393282+00:00
7qYoyIVXW2Y,32023,192,1,2025-11-27T03:42:59.021952+00:00
7qmgxPGxl40,72106,2278,102,2025-11-27T03:42:59.021971+00:00
7t_VYT6MgVM,8068,0,0,2025-11-27T03:42:59.021976+00:00
7uW8SM5TT5w,74062,351,0,2025-11-27T03:42:59.021980+00:00
7vQx4vE__6Q,10700,0,0,2025-11-27T03:42:59.021983+00:00
7zEuui5txzo,734981,16325,402,2025-11-27T03:42:59.021986+00:00
8-Os4nGNgyw,465,19,0,2025-11-27T03:42:59.021989+00:00
81UsXTINnDg,35053,63,0,2025-11-27T03:42:59.021992+00:00
82lkm3oHQ7U,17002,36,0,2025-11-27T03:42:59.021995+00:00
836XmYTuNbU,398,15,2,2025-11-27T03:42:59.021998+00:00
84-_Oa7Hv6E,11362,78,3,2025-11-27T03:42:59.022001+00:00
84HQPk4RRrs,2267,27,0,2025-11-27T03:42:59.022004+00:00
84PIoeu-TPE,1318,11,0,2025-11-27T03:42:59.022008+00:00
84fyQ6l48yk,270,4,0,2025-11-27T03:42:59.022011+00:00
85I7A6DfZVI,34886,86,2,2025-11-27T03:42:59.022014+00:00
85UNAZ2RiEk,22393,308,1,2025-11-27T03:42:59.022017+00:00
86T4RA7K8_M,13841,318,2,2025-11-27T03:42:59.022020+00:00
86pBjBVVjIE,183003,0,85,2025-11-27T03:42:59.022023+00:00
8AsGodu1LIU,25523,64,0,2025-11-27T03:42:59.022026+00:00
8BZqwJY-lDw,470855,698,1,2025-11-27T03:42:59.022029+00:00
8Bxxme38Igw,2793,15,0,2025-11-27T03:42:59.022032+00:00
8DLOANV_eyE,28166,151,0,2025-11-27T03:42:59.022035+00:00
8ECwTMHsGi8,712,7,1,2025-11-27T03:42:59.022038+00:00
8EE6N01DA6M,8803,0,0,2025-11-27T03:42:59.022042+00:00
8I72fUMOM5s,44534,0,14,2025-11-27T03:42:59.022045+00:00
8IzqxEuvq2g,2441,14,0,2025-11-27T03:42:59.022048+00:00
8Kl0RdNOLso,3637,24,0,2025-11-27T03:42:59.022050+00:00
8MPxbKZNaVQ,12099,208,2,2025-11-27T03:42:59.022053+00:00
8N-SRdzfKFo,2429,44,6,2025-11-27T03:42:59.022056+00:00
8OQIBskaYy4,11996,40,1,2025-11-27T03:42:59.022059+00:00
8P4QmcET7B0,12097,142,8,2025-11-27T03:42:59.022062+00:00
8PdJq8oV4x0,35885,192,0,2025-11-27T03:42:59.022065+00:00
8PlIYcI8cjU,1164,18,2,2025-11-27T03:42:59.022068+00:00
8R3LXEs3plA,3475,69,2,2025-11-27T03:42:59.022071+00:00
8T9jnMUYGZU,2708,0,0,2025-11-27T03:42:59.022074+00:00
8UHRzuSTeRs,58504,329,0,2025-11-27T03:42:59.022077+00:00
8XIFPlhxCF4,34981,104,0,2025-11-27T03:42:59.022080+00:00
8Xai4SKI-1A,11629,0,10,2025-11-27T03:42:59.022083+00:00
8ZXyJPtxk6I,326961,4631,432,2025-11-27T03:42:59.022086+00:00
8_19M5IVeLk,286144,5083,22,2025-11-27T03:42:59.022089+00:00
8aqwAuqnL_g,1111,7,0,2025-11-27T03:42:59.022092+00:00
8cQmxkv_XL0,17102,133,0,2025-11-27T03:42:59.022095+00:00
8deC1HiBjcA,7558,143,1,2025-11-27T03:42:59.022098+00:00
8g8FQJadCG0,10008,81,2,2025-11-27T03:42:59.022101+00:00
8gFHySTEogg,11358129,0,55,2025-11-27T03:42:59.647656+00:00
8h8vHbPvhuU,447551,12524,62,2025-11-27T03:42:59.647674+00:00
8i0V50dnEYc,6569,43,1,2025-11-27T03:42:59.647677+00:00
8kNGKZxA3eE,39200,0,0,2025-11-27T03:42:59.647680+00:00
8kb8dKBUCV8,1279,0,0,2025-11-27T03:42:59.647683+00:00
8kl4PnMDLQE,406824,13501,247,2025-11-27T03:42:59.647686+00:00
8lN0f-Olcmg,847802,5104,42,2025-11-27T03:42:59.647689+00:00
8nUaz0NacGU,3961,129,4,2025-11-27T03:42:59.647692+00:00
8o09_8btPSc,792,10,0,2025-11-27T03:42:59.647694+00:00
8pIfxmA8z04,357662,0,1,2025-11-27T03:42:59.647697+00:00
8pUH84cvDBg,16236,319,426,2025-11-27T03:42:59.647700+00:00
8qWwdorh87c,28908,93,0,2025-11-27T03:42:59.647703+00:00
8qjsqv3C6rw,5307,13,1,2025-11-27T03:42:59.647705+00:00
8qvK7Loa4UQ,118797,2210,9,2025-11-27T03:42:59.647709+00:00
8sRhCa5wVNk,12856,54,2,2025-11-27T03:42:59.647711+00:00
8so70VBd6jU,9906,44,6,2025-11-27T03:42:59.647714+00:00
8u3dPJ2FyZo,330,9,2,2025-11-27T03:42:59.647716+00:00
8uRoTyC6KDM,1550241,14278,12,2025-11-27T03:42:59.647718+00:00
8uiVzzKZabk,6015,37,0,2025-11-27T03:42:59.647721+00:00
8urwKkch_PM,6624,32,0,2025-11-27T03:42:59.647723+00:00
8vW4FFr5kfA,1827,47,1,2025-11-27T03:42:59.647726+00:00
8xiAO9eYhuE,890,18,1,2025-11-27T03:42:59.647728+00:00
8yIngcAbk00,136,0,2,2025-11-27T03:42:59.647731+00:00
8y_4xIllJGc,1738,17,0,2025-11-27T03:42:59.647733+00:00
8yrpl2Vj_zg,64122,1535,213,2025-11-27T03:42:59.647736+00:00
8zAQZHrft_A,47293,249,0,2025-11-27T03:42:59.647738+00:00
8zW7xUgadkQ,1561,0,4,2025-11-27T03:42:59.647740+00:00
9-6dbzBxw2I,29431,0,0,2025-11-27T03:42:59.647743+00:00
91dZt1kAJ4g,916,0,2,2025-11-27T03:42:59.647745+00:00
92BTECV5w5c,28111,587,2,2025-11-27T03:42:59.647748+00:00
92dHujCrCRE,8889383,0,13,2025-11-27T03:42:59.647750+00:00
93DNPmws1mI,9084,60,0,2025-11-27T03:42:59.647753+00:00
94hsiDVmVI8,3827,13,0,2025-11-27T03:42:59.647755+00:00
957z1x9t_m4,3438,14,0,2025-11-27T03:42:59.647757+00:00
95LqeDWHU8U,606371,0,2,2025-11-27T03:42:59.647760+00:00
97pWKg1lmDY,13430,76,0,2025-11-27T03:42:59.647762+00:00
97r2HQ1y044,474,47,35,2025-11-27T03:42:59.647765+00:00
98FcLEN2fqs,1507,27,0,2025-11-27T03:42:59.647767+00:00
98aRWf8hw2k,25636,106,5,2025-11-27T03:42:59.647770+00:00
99DWMEhRQGc,76,3,2,2025-11-27T03:42:59.647772+00:00
99J528PHnqM,681,8,1,2025-11-27T03:42:59.647774+00:00
9AMmzAN8smE,2460,30,1,2025-11-27T03:42:59.647777+00:00
9BQtCpGumIQ,7629,67,0,2025-11-27T03:42:59.647779+00:00
9BXrlYElmag,2446,39,0,2025-11-27T03:42:59.647782+00:00
9Bt2UZ6W7MI,330782,6617,73,2025-11-27T03:42:59.647784+00:00
9CYxi-AMNFQ,2091,66,11,2025-11-27T03:42:59.647787+00:00
9Cf4i9XnJDU,18870633,328730,855,2025-11-27T03:42:59.647789+00:00
9DUBxiJjboU,60,4,1,2025-11-27T03:42:59.647791+00:00
9EPI-8aANnU,986,14,1,2025-11-27T03:43:00.275684+00:00
9Gt_L1i4Ns4,33384,310,1,2025-11-27T03:43:00.275703+00:00
9Hf7F73Ez5k,85280,3985,651,2025-11-27T03:43:00.275707+00:00
9HrAwW8aU_s,1830,14,0,2025-11-27T03:43:00.275711+00:00
9Ib85Pr_hGM,1095,22,1,2025-11-27T03:43:00.275713+00:00
9JtofPkntK4,20167,367,14,2025-11-27T03:43:00.275716+00:00
9KxcLdF6JsM,89152,759,1,2025-11-27T03:43:00.275718+00:00
9KzksCM1tVs,16846,28,0,2025-11-27T03:43:00.275721+00:00
9No-SV2tjhk,2716569,30801,18,2025-11-27T03:43:00.275723+00:00
9OOUDCrQ3y8,185141,3728,60,2025-11-27T03:43:00.275726+00:00
9OTCSv_vkGI,6530,162,1,2025-11-27T03:43:00.275728+00:00
9RQDyDPkty8,9119,118,0,2025-11-27T03:43:00.275730+00:00
9S0C9rhaCOY,9558,71,3,2025-11-27T03:43:00.275733+00:00
9TAPC2W2ays,12671,105,0,2025-11-27T03:43:00.275735+00:00
9Tp--9zNLi8,20950,42,8,2025-11-27T03:43:00.275737+00:00
9UZQQ2mOkSs,17355,0,1,2025-11-27T03:43:00.275740+00:00
9UshTWbJjng,84618,1200,1,2025-11-27T03:43:00.275742+00:00
9W1njVistEM,1845,8,0,2025-11-27T03:43:00.275744+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-27T03:43:00.275747+00:00
9ZJ45Lb42bk,8038,87,0,2025-11-27T03:43:00.275749+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-27T03:43:00.275751+00:00
9a7mQeM4XL8,1129,3,0,2025-11-27T03:43:00.275754+00:00
9bKed_y1Pb8,43170,90,1,2025-11-27T03:43:00.275756+00:00
9bNTt1KCsOE,79264,245,0,2025-11-27T03:43:00.275758+00:00
9ckP7VQMrEI,15358,0,2,2025-11-27T03:43:00.275761+00:00
9dsBzy7PmRo,114,3,0,2025-11-27T03:43:00.275763+00:00
9eSN6S9jqHU,1685,6,0,2025-11-27T03:43:00.275765+00:00
9et0s2A2T-Q,6465,32,10,2025-11-27T03:43:00.275768+00:00
9exJMjdNMRU,738961,4046,8,2025-11-27T03:43:00.275770+00:00
9f94omaY-yA,737,10,1,2025-11-27T03:43:00.275772+00:00
9ha-Md_NrMU,1455,29,3,2025-11-27T03:43:00.275774+00:00
9j7IWXy6dSk,158296,0,15,2025-11-27T03:43:00.275777+00:00
9jJR26iJ_YU,1566,10,2,2025-11-27T03:43:00.275779+00:00
9jUV66xBftA,4631,144,48,2025-11-27T03:43:00.275781+00:00
9jw2GJcVZAw,1323,12,0,2025-11-27T03:43:00.275783+00:00
9l62wQ3HsZg,1598,62,8,2025-11-27T03:43:00.275786+00:00
9lWQ6hGnloE,24777,96,1,2025-11-27T03:43:00.275788+00:00
9mGXHypabnw,42,0,1,2025-11-27T03:43:00.275790+00:00
9mIzrmmQUsk,1684,0,1,2025-11-27T03:43:00.275792+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-27T03:43:00.275795+00:00
9ntLsRC5OBo,794,37,2,2025-11-27T03:43:00.275797+00:00
9nwlpnPfNcA,4713,27,0,2025-11-27T03:43:00.275802+00:00
9pSKyR6pyTI,11728,43,0,2025-11-27T03:43:00.275804+00:00
9qWeA1oXmGg,279058,1981,0,2025-11-27T03:43:00.275807+00:00
9qevjbq4ELM,366130,13687,397,2025-11-27T03:43:00.275809+00:00
9raUIy_jMn4,2580,9,0,2025-11-27T03:43:00.275811+00:00
9u9GJc00BSg,10415378,0,5,2025-11-27T03:43:00.275814+00:00
9wg9lrBN-DM,5058,16,0,2025-11-27T03:43:00.907555+00:00
9xSgh56NnZU,11799,39,2,2025-11-27T03:43:00.907573+00:00
9y5tt5rFTgY,1205,0,2,2025-11-27T03:43:00.907578+00:00
9yGme632Ii0,205858,0,1,2025-11-27T03:43:00.907582+00:00
9ywJl2WzyGc,1239483,67685,243,2025-11-27T03:43:00.907585+00:00
9zOUs1_aHfw,8476,18,0,2025-11-27T03:43:00.907588+00:00
A06MMKkTOks,4584,20,0,2025-11-27T03:43:00.907591+00:00
A1RT5PWlq-o,1102,6,0,2025-11-27T03:43:00.907594+00:00
A1WfWownhws,24613,721,10,2025-11-27T03:43:00.907597+00:00
A2hUli1xWs8,841,6,0,2025-11-27T03:43:00.907600+00:00
A2wv5ceFY_4,901,15,0,2025-11-27T03:43:00.907603+00:00
A48L48MoFLU,24362,95,2,2025-11-27T03:43:00.907606+00:00
A4iH7r0A0ow,1658,21,2,2025-11-27T03:43:00.907609+00:00
A4uYvl0oLpc,32209,216,17,2025-11-27T03:43:00.907613+00:00
A7PILyKMx1k,29904,219,0,2025-11-27T03:43:00.907616+00:00
A7aNS1h4csw,1228,16,0,2025-11-27T03:43:00.907619+00:00
A7bq7KTcmak,4254,26,90,2025-11-27T03:43:00.907622+00:00
A7x0n9BabPQ,74,0,0,2025-11-27T03:43:00.907625+00:00
A9x00_Gcy4M,30327,0,0,2025-11-27T03:43:00.907628+00:00
ABppIsuLkC0,36112,0,0,2025-11-27T03:43:00.907631+00:00
ACqPNNjNfK8,823,21,1,2025-11-27T03:43:00.907634+00:00
ADR6bpJCKKc,35573,141,0,2025-11-27T03:43:00.907637+00:00
ADVbpu_m0yU,1189,17,0,2025-11-27T03:43:00.907640+00:00
AFlNhFf21RI,32816381,234519,115,2025-11-27T03:43:00.907644+00:00
AGssYUckh_U,121353,1710,6,2025-11-27T03:43:00.907647+00:00
AGtCugsA-U0,1010,11,0,2025-11-27T03:43:00.907650+00:00
AIBHp2NjwgI,1616,27,0,2025-11-27T03:43:00.907654+00:00
AKAJWmpVHgk,33903,253,8,2025-11-27T03:43:00.907657+00:00
ALQdeDkRImY,30964,556,0,2025-11-27T03:43:00.907660+00:00
ALYZGbpzFkY,10915,125,0,2025-11-27T03:43:00.907662+00:00
ALzPhg7czYE,4537230,87731,362,2025-11-27T03:43:00.907665+00:00
AMX2QJfu7Ac,1218,14,2,2025-11-27T03:43:00.907667+00:00
AMzi73x7khc,34896,106,0,2025-11-27T03:43:00.907669+00:00
AN7C8qng7mk,23875,74,1,2025-11-27T03:43:00.907672+00:00
AOwC0WWRwV4,21501,213,2,2025-11-27T03:43:00.907674+00:00
AQh56wHRduI,26150,246,0,2025-11-27T03:43:00.907677+00:00
ASBFbRTissc,2095,16,0,2025-11-27T03:43:00.907680+00:00
ASplh2hFWQE,1466,9,1,2025-11-27T03:43:00.907683+00:00
AUT4mAR5YcA,807146,7348,4,2025-11-27T03:43:00.907685+00:00
AVbe2bnUBqc,1319,10,0,2025-11-27T03:43:00.907688+00:00
AVcm1XIRupI,4211,47,0,2025-11-27T03:43:00.907690+00:00
AVv8KOiCNPM,1912,148,0,2025-11-27T03:43:00.907693+00:00
AXbyU3FXFgI,28385,104,0,2025-11-27T03:43:00.907695+00:00
AZaAMLppcTA,12894,60,1,2025-11-27T03:43:00.907698+00:00
AabwG0caKX4,25,0,0,2025-11-27T03:43:00.907700+00:00
AawLsXC_FvY,1800,16,3,2025-11-27T03:43:00.907702+00:00
AayWVvAC338,2472,28,4,2025-11-27T03:43:00.907705+00:00
Ac3cNbUgf2E,20252,237,5,2025-11-27T03:43:00.907707+00:00
Ac5O8brDbcQ,4274056,7965,109,2025-11-27T03:43:00.907710+00:00
AdCxgtIczXo,1256265,11380,28,2025-11-27T03:43:00.907712+00:00
AemfIh8WhiI,218346,5145,1653,2025-11-27T03:43:01.521637+00:00
AfrGN_w-EK8,108914,3068,12,2025-11-27T03:43:01.521657+00:00
Ag1EaXLlw5Y,149,1,0,2025-11-27T03:43:01.521662+00:00
AgPW0v2OnlI,22033,215,0,2025-11-27T03:43:01.521666+00:00
AiwKFd5hUFM,19910,97,0,2025-11-27T03:43:01.521669+00:00
Aj5WtEHs080,1752,37,0,2025-11-27T03:43:01.521672+00:00
AjWWT-JRi3E,646641,9509,24,2025-11-27T03:43:01.521676+00:00
AjbyXPJsBE8,150337,209,2,2025-11-27T03:43:01.521679+00:00
AkCYIEE3rfY,13456,145,0,2025-11-27T03:43:01.521682+00:00
AmAbAcZ6Ack,1173819,4417,0,2025-11-27T03:43:01.521685+00:00
Amd_iW--VCc,2146,0,0,2025-11-27T03:43:01.521688+00:00
AnTdAqQBkqg,155440,1663,15,2025-11-27T03:43:01.521691+00:00
AnaKEUumi7g,161,0,25,2025-11-27T03:43:01.521694+00:00
Anb9SmN1leQ,1406,43,2,2025-11-27T03:43:01.521697+00:00
Aojf3_DTUWw,16322,589,15,2025-11-27T03:43:01.521700+00:00
ArF5bTPV7ZM,1232,14,0,2025-11-27T03:43:01.521703+00:00
As2RwG60zjU,28730,151,0,2025-11-27T03:43:01.521706+00:00
Ascj55lgkCI,479,5,0,2025-11-27T03:43:01.521709+00:00
AtxIsfuLZqk,1827554,32319,18,2025-11-27T03:43:01.521712+00:00
Au6jRZmccNc,5936,0,0,2025-11-27T03:43:01.521715+00:00
AvmCMT0m3xE,1429,12,3,2025-11-27T03:43:01.521719+00:00
Axd_teW_MHg,37756,367,0,2025-11-27T03:43:01.521722+00:00
Ayo5kg5xxZs,42732,435,55,2025-11-27T03:43:01.521725+00:00
AzK_rCmsue8,12498,0,1,2025-11-27T03:43:01.521728+00:00
B-71pVTJMio,1243,7,0,2025-11-27T03:43:01.521731+00:00
B01J3afcvHc,289,4,0,2025-11-27T03:43:01.521734+00:00
B3DiAiQETbI,12831,46,12,2025-11-27T03:43:01.521737+00:00
B3g2haX_VfU,36114,102,0,2025-11-27T03:43:01.521740+00:00
B3q_ujI00sc,3471,73,5,2025-11-27T03:43:01.521743+00:00
B4fUvoE5uKI,38979,207,0,2025-11-27T03:43:01.521746+00:00
B5D8gbh8ewA,1120,29,26,2025-11-27T03:43:01.521749+00:00
B7mN0dJPclE,1059,18,1,2025-11-27T03:43:01.521752+00:00
B8p6_Ivzc8g,91267,464,0,2025-11-27T03:43:01.521755+00:00
B9WjXpglDek,35462,124,0,2025-11-27T03:43:01.521758+00:00
B9hP03Iam0Y,1147,26,2,2025-11-27T03:43:01.521761+00:00
B9vIkSS345k,38421,1305,26,2025-11-27T03:43:01.521765+00:00
