video_id,views,likes,comments,crawl_date
5FvKviyU4-k,62969,1482,17,2025-12-01T04:08:38.226485+00:00
5KMGsaGr73A,23715,641,4,2025-12-01T04:08:38.226490+00:00
5KUTwRISeeQ,43708,192,0,2025-12-01T04:08:38.226493+00:00
5Ld_E2tCukM,569,3,0,2025-12-01T04:08:38.226496+00:00
5M44wvks0dc,132295,904,8,2025-12-01T04:08:38.226499+00:00
5N63Q0eumw8,44560,121,2,2025-12-01T04:08:38.226502+00:00
5OVuo0Ak_q4,7131,311,8,2025-12-01T04:08:38.226506+00:00
5S3oT6iOyjU,1898,15,0,2025-12-01T04:08:38.226508+00:00
5SfAdZK5t18,157426,621,33,2025-12-01T04:08:38.226511+00:00
5W0ardb7YjQ,17487,621,5,2025-12-01T04:08:38.226514+00:00
5W7EHl2-E8I,1371,15,0,2025-12-01T04:08:38.226557+00:00
5WaftEhAiq4,3016,15,0,2025-12-01T04:08:38.226561+00:00
5XFG-OrXecA,8694145,167380,1131,2025-12-01T04:08:38.226564+00:00
5XlQbNpGnAU,20402,77,0,2025-12-01T04:08:38.226567+00:00
5Y1ACQHXAK8,91837,479,1,2025-12-01T04:08:38.226570+00:00
5_CMUQD_inc,67495,0,16,2025-12-01T04:08:38.226573+00:00
5_T8yixO0uE,9276,446,41,2025-12-01T04:08:38.226576+00:00
5aB4gBm-480,177,4,0,2025-12-01T04:08:38.226579+00:00
5aIWBdXsixg,19374,57,0,2025-12-01T04:08:38.226582+00:00
5iJ3yKCx_DQ,29526,48,1,2025-12-01T04:08:38.226585+00:00
5iQniKXjbao,477,7,0,2025-12-01T04:08:38.226587+00:00
5kGabD7NBIw,27933,214,4,2025-12-01T04:08:38.226590+00:00
5kd4e0uT6jA,170528,372,1,2025-12-01T04:08:38.226593+00:00
5mbBBduaN_E,4848,23,0,2025-12-01T04:08:38.226596+00:00
5mhyrhBgIkU,1546386,0,321,2025-12-01T04:08:38.226599+00:00
5oitEquInek,144,2,0,2025-12-01T04:08:38.226602+00:00
5pjrCsFr_zk,1215,20,1,2025-12-01T04:08:38.226605+00:00
5psZGEo6U8o,39636,148,1,2025-12-01T04:08:38.226608+00:00
5pxtZTle1rY,29420,573,0,2025-12-01T04:08:38.226611+00:00
5qm-veHCalE,694,19,0,2025-12-01T04:08:38.226614+00:00
5qzpLbXn0Os,188523,8560,70,2025-12-01T04:08:38.226617+00:00
5uaEl02EYps,1607,89,8,2025-12-01T04:08:38.226619+00:00
5xktoPmjYD0,125,11,0,2025-12-01T04:08:38.226622+00:00
5yP2tZNkvIE,2581,6,0,2025-12-01T04:08:38.226625+00:00
5ydJyjeAgug,532543,8568,46,2025-12-01T04:08:38.226628+00:00
6-wfwC0evqA,23080,62,2,2025-12-01T04:08:38.226631+00:00
624a12-dcrk,1251,57,66,2025-12-01T04:08:38.226634+00:00
65cliPa1rsE,53,2,0,2025-12-01T04:08:38.226637+00:00
68o13n6k6sQ,547,3,0,2025-12-01T04:08:38.226640+00:00
69gWxmPm0Kk,13935,146,3,2025-12-01T04:08:38.226643+00:00
6AM4ORNgyb8,19185,96,0,2025-12-01T04:08:38.226647+00:00
6BG459OvzRU,205,3,0,2025-12-01T04:08:38.226650+00:00
6BHRbi4w--I,30820,623,98,2025-12-01T04:08:38.226653+00:00
6Bc6iwRIVA4,1863,101,0,2025-12-01T04:08:38.226656+00:00
6C1L-pBQ354,727,26,3,2025-12-01T04:08:38.226659+00:00
6DhdqnyKHyw,108482,2117,119,2025-12-01T04:08:38.862111+00:00
6ET397ZitXk,17,0,0,2025-12-01T04:08:38.862128+00:00
6EmJP_RP6gE,132,2,0,2025-12-01T04:08:38.862132+00:00
6GtGqOD66fM,1062,15,1,2025-12-01T04:08:38.862135+00:00
6JDQIop8iKM,4453,0,0,2025-12-01T04:08:38.862137+00:00
6K1FhBoMlso,15773,0,1,2025-12-01T04:08:38.862140+00:00
6NJG6FnCXFU,4825,54,8,2025-12-01T04:08:38.862142+00:00
6QGaRzeSOc0,20647,295,0,2025-12-01T04:08:38.862144+00:00
6Qkxvu6tT_Q,1538,16,0,2025-12-01T04:08:38.862147+00:00
6RvxtrC1tE4,452657,5843,44,2025-12-01T04:08:38.862149+00:00
6T4sNLbxRQA,108865,925,7,2025-12-01T04:08:38.862151+00:00
6TJZjhBSbko,3390,23,4,2025-12-01T04:08:38.862154+00:00
6U2jzEeZdbM,899,28,1,2025-12-01T04:08:38.862156+00:00
6UmuYU5IebE,25124,52,4,2025-12-01T04:08:38.862158+00:00
6VOWp5FW-BQ,17073,187,2,2025-12-01T04:08:38.862161+00:00
6Wx7abX9tCM,5133,0,0,2025-12-01T04:08:38.862163+00:00
6XMDp86r9xk,66672,2074,42,2025-12-01T04:08:38.862166+00:00
6YK7A1QUjPk,174073,5038,154,2025-12-01T04:08:38.862168+00:00
6Yqvdu2eQj4,1105085,3810,2,2025-12-01T04:08:38.862170+00:00
6Z0rEgXRRZc,30376,84,0,2025-12-01T04:08:38.862173+00:00
6ZLhjEA0HHE,8654339,144889,2605,2025-12-01T04:08:38.862175+00:00
6_1rDr2VLlE,2731357,19252,21,2025-12-01T04:08:38.862178+00:00
6_uzrr_Asns,1586684,5659,1,2025-12-01T04:08:38.862180+00:00
6aKjy0gtYuw,136,5,0,2025-12-01T04:08:38.862182+00:00
6d7nO19Jj9s,369,6,0,2025-12-01T04:08:38.862194+00:00
6dELzFe4W-g,9256,73,1,2025-12-01T04:08:38.862197+00:00
6ehJgoLuvKI,17783,174,34,2025-12-01T04:08:38.862199+00:00
6gZaXBj3H1A,358069,4401,136,2025-12-01T04:08:38.862201+00:00
6hZK-I3Ew58,1931,0,0,2025-12-01T04:08:38.862203+00:00
6iYUji6JV0w,6803,49,0,2025-12-01T04:08:38.862206+00:00
6m1HP-UARZU,20,0,0,2025-12-01T04:08:38.862208+00:00
6qt9UnrNCXg,2444,45,4,2025-12-01T04:08:38.862210+00:00
6riLWl9BBhc,14780,190,0,2025-12-01T04:08:38.862213+00:00
6tbqA-VfL6Y,11313,133,1,2025-12-01T04:08:38.862215+00:00
6tq62ERr5_s,11202,392,22,2025-12-01T04:08:38.862217+00:00
6uQtRPJre4g,1616,0,0,2025-12-01T04:08:38.862219+00:00
6w47fxUyClc,93595,106,6,2025-12-01T04:08:38.862222+00:00
6xKdpowJ1HQ,1478,14,7,2025-12-01T04:08:38.862224+00:00
6zAF5QXecu8,2765,11,0,2025-12-01T04:08:38.862226+00:00
71RwRfm238s,23077,1536,15,2025-12-01T04:08:38.862228+00:00
72dCIfAIaBU,732488,3717,3,2025-12-01T04:08:38.862231+00:00
73MYpmzL9A8,14244,634,8,2025-12-01T04:08:38.862233+00:00
765KuB84tk8,248899,311,2,2025-12-01T04:08:39.477219+00:00
76XDGAQ5D70,13221,0,6,2025-12-01T04:08:39.477238+00:00
77d2O6ZRBVw,23047,928,11,2025-12-01T04:08:39.477242+00:00
7BkvpjxDTBE,410250,0,572,2025-12-01T04:08:39.477245+00:00
7DVhq_KIBmc,1688,34,2,2025-12-01T04:08:39.477248+00:00
7DgyVBXZilM,990,14,0,2025-12-01T04:08:39.477251+00:00
7DrsGnmKcLs,180497,1429,1,2025-12-01T04:08:39.477254+00:00
7E2om--piiE,35238,0,0,2025-12-01T04:08:39.477257+00:00
7E8rRo5XOig,1284,3,3,2025-12-01T04:08:39.477260+00:00
7EpnDJoRnys,4674,31,0,2025-12-01T04:08:39.477264+00:00
7HK_zseNTyk,39931,0,0,2025-12-01T04:08:39.477267+00:00
7Hs2QnGTScs,199678,8159,702,2025-12-01T04:08:39.477270+00:00
7JqDkugIOR0,8824,14,0,2025-12-01T04:08:39.477272+00:00
7LoX60oqLvs,72544,443,28,2025-12-01T04:08:39.477275+00:00
7MHav_vg48w,5481156,14823,1325,2025-12-01T04:08:39.477278+00:00
7MK4vs3bMNc,16212,260,0,2025-12-01T04:08:39.477281+00:00
7NJpSZ_Xc-c,1439116,4207,76,2025-12-01T04:08:39.477287+00:00
7N_0qlqh3Ww,14001,133,0,2025-12-01T04:08:39.477290+00:00
7PCNWm32YEQ,56196,0,0,2025-12-01T04:08:39.477293+00:00
7QVbQzFu3Wc,36237,0,0,2025-12-01T04:08:39.477295+00:00
7QxB-CwAL4c,34352,0,3,2025-12-01T04:08:39.477298+00:00
7RdEHTR5r48,28314,247,18,2025-12-01T04:08:39.477301+00:00
7TCjJyhhyYI,31820,94,0,2025-12-01T04:08:39.477304+00:00
7TFk5PwlOZI,3502,54,1,2025-12-01T04:08:39.477307+00:00
7URf7aVLxH8,801432,724,1,2025-12-01T04:08:39.477310+00:00
7WuvR_WvlZQ,1175759,7522,12,2025-12-01T04:08:39.477313+00:00
7XU8y5ctrVk,1055,20,2,2025-12-01T04:08:39.477316+00:00
7Xr1WocFNxI,2852,30,0,2025-12-01T04:08:39.477319+00:00
7YhjVmFcslg,6600,52,0,2025-12-01T04:08:39.477322+00:00
7b4Jhyr6BW0,764,26,0,2025-12-01T04:08:39.477324+00:00
7b6FogjAa-0,70,5,0,2025-12-01T04:08:39.477326+00:00
7bPBiEwjKI8,53716,0,6,2025-12-01T04:08:39.477329+00:00
7cIx6jaDyXo,1543,7,0,2025-12-01T04:08:39.477331+00:00
7cv9UVqmmGI,8305,196,1,2025-12-01T04:08:39.477333+00:00
7d3ypMZraxI,11447,170,0,2025-12-01T04:08:39.477336+00:00
7dlGipln9Ug,1120,0,0,2025-12-01T04:08:39.477338+00:00
7eQO08pkq-E,1255,0,0,2025-12-01T04:08:39.477340+00:00
7frHKn9Kdcg,23798,0,1,2025-12-01T04:08:39.477342+00:00
7jzZXYb1eOk,953596,8741,896,2025-12-01T04:08:39.477345+00:00
7k61zcpdU6g,26202,94,2,2025-12-01T04:08:39.477347+00:00
7klsT-xsfX4,177298,0,0,2025-12-01T04:08:39.477349+00:00
7mHafHpS_UY,427462,950,32,2025-12-01T04:08:39.477352+00:00
7nMAE0YM_fg,24058,107,0,2025-12-01T04:08:39.477354+00:00
7nVBs67VlvQ,1413,9,1,2025-12-01T04:08:39.477356+00:00
7p7WQyHj5B8,492,4,0,2025-12-01T04:08:39.477358+00:00
7pOJHlIy29o,2003,9,2,2025-12-01T04:08:39.477361+00:00
7pS87cq-O2A,15854,52,0,2025-12-01T04:08:39.477363+00:00
7qYoyIVXW2Y,32024,192,1,2025-12-01T04:08:40.104105+00:00
7qmgxPGxl40,73297,2285,102,2025-12-01T04:08:40.104125+00:00
7t_VYT6MgVM,8068,0,0,2025-12-01T04:08:40.104130+00:00
7uW8SM5TT5w,74065,351,0,2025-12-01T04:08:40.104133+00:00
7vQx4vE__6Q,10702,0,0,2025-12-01T04:08:40.104136+00:00
7zEuui5txzo,742578,16512,410,2025-12-01T04:08:40.104139+00:00
8-Os4nGNgyw,472,19,0,2025-12-01T04:08:40.104142+00:00
81UsXTINnDg,35058,63,0,2025-12-01T04:08:40.104145+00:00
82lkm3oHQ7U,17002,36,0,2025-12-01T04:08:40.104148+00:00
836XmYTuNbU,398,15,2,2025-12-01T04:08:40.104152+00:00
84-_Oa7Hv6E,11362,78,3,2025-12-01T04:08:40.104155+00:00
84HQPk4RRrs,2285,28,0,2025-12-01T04:08:40.104158+00:00
84PIoeu-TPE,1318,11,0,2025-12-01T04:08:40.104161+00:00
84fyQ6l48yk,270,4,0,2025-12-01T04:08:40.104164+00:00
85I7A6DfZVI,34887,86,2,2025-12-01T04:08:40.104167+00:00
85UNAZ2RiEk,22404,308,1,2025-12-01T04:08:40.104171+00:00
86T4RA7K8_M,13841,318,2,2025-12-01T04:08:40.104174+00:00
86pBjBVVjIE,183026,0,85,2025-12-01T04:08:40.104177+00:00
8AsGodu1LIU,25526,64,0,2025-12-01T04:08:40.104180+00:00
8BZqwJY-lDw,470900,699,1,2025-12-01T04:08:40.104183+00:00
8Bxxme38Igw,2795,15,0,2025-12-01T04:08:40.104186+00:00
8DLOANV_eyE,28166,151,0,2025-12-01T04:08:40.104189+00:00
8ECwTMHsGi8,712,7,1,2025-12-01T04:08:40.104192+00:00
8EE6N01DA6M,8803,0,0,2025-12-01T04:08:40.104195+00:00
8I72fUMOM5s,44641,0,14,2025-12-01T04:08:40.104198+00:00
8IzqxEuvq2g,2441,14,0,2025-12-01T04:08:40.104201+00:00
8Kl0RdNOLso,3638,24,0,2025-12-01T04:08:40.104205+00:00
8MPxbKZNaVQ,12625,217,2,2025-12-01T04:08:40.104209+00:00
8N-SRdzfKFo,2429,44,6,2025-12-01T04:08:40.104212+00:00
8OQIBskaYy4,11996,40,1,2025-12-01T04:08:40.104215+00:00
8P4QmcET7B0,12192,142,8,2025-12-01T04:08:40.104218+00:00
8PdJq8oV4x0,35887,192,0,2025-12-01T04:08:40.104221+00:00
8PlIYcI8cjU,1164,18,2,2025-12-01T04:08:40.104224+00:00
8R3LXEs3plA,3475,69,2,2025-12-01T04:08:40.104227+00:00
8T9jnMUYGZU,2716,0,0,2025-12-01T04:08:40.104230+00:00
8UHRzuSTeRs,58508,328,0,2025-12-01T04:08:40.104233+00:00
8XIFPlhxCF4,34986,104,0,2025-12-01T04:08:40.104236+00:00
8Xai4SKI-1A,11643,0,10,2025-12-01T04:08:40.104239+00:00
8ZXyJPtxk6I,326990,4629,432,2025-12-01T04:08:40.104242+00:00
8_19M5IVeLk,286458,5087,22,2025-12-01T04:08:40.104245+00:00
8aqwAuqnL_g,1111,7,0,2025-12-01T04:08:40.104248+00:00
8cQmxkv_XL0,17113,133,0,2025-12-01T04:08:40.104251+00:00
8deC1HiBjcA,7566,143,1,2025-12-01T04:08:40.104254+00:00
8g8FQJadCG0,10008,81,2,2025-12-01T04:08:40.104257+00:00
8gFHySTEogg,11663689,0,62,2025-12-01T04:08:40.773824+00:00
8h8vHbPvhuU,447578,12521,62,2025-12-01T04:08:40.773841+00:00
8i0V50dnEYc,6646,43,1,2025-12-01T04:08:40.773845+00:00
8kNGKZxA3eE,39572,0,0,2025-12-01T04:08:40.773848+00:00
8kb8dKBUCV8,1279,0,0,2025-12-01T04:08:40.773850+00:00
8kl4PnMDLQE,413914,13727,251,2025-12-01T04:08:40.773853+00:00
8lN0f-Olcmg,847838,5102,42,2025-12-01T04:08:40.773856+00:00
8nUaz0NacGU,3976,130,4,2025-12-01T04:08:40.773858+00:00
8o09_8btPSc,793,10,0,2025-12-01T04:08:40.773860+00:00
8pIfxmA8z04,358955,0,1,2025-12-01T04:08:40.773863+00:00
8pUH84cvDBg,16238,320,425,2025-12-01T04:08:40.773865+00:00
8qWwdorh87c,28911,93,0,2025-12-01T04:08:40.773868+00:00
8qjsqv3C6rw,5312,13,1,2025-12-01T04:08:40.773870+00:00
8qvK7Loa4UQ,118806,2210,9,2025-12-01T04:08:40.773872+00:00
8sRhCa5wVNk,12871,54,2,2025-12-01T04:08:40.773875+00:00
8so70VBd6jU,9907,44,6,2025-12-01T04:08:40.773877+00:00
8u3dPJ2FyZo,330,9,2,2025-12-01T04:08:40.773880+00:00
8uRoTyC6KDM,1557593,14341,12,2025-12-01T04:08:40.773882+00:00
8uiVzzKZabk,6084,38,0,2025-12-01T04:08:40.773884+00:00
8urwKkch_PM,6624,32,0,2025-12-01T04:08:40.773887+00:00
8vW4FFr5kfA,1829,48,1,2025-12-01T04:08:40.773889+00:00
8xiAO9eYhuE,890,18,1,2025-12-01T04:08:40.773891+00:00
8yIngcAbk00,137,0,2,2025-12-01T04:08:40.773894+00:00
8y_4xIllJGc,1742,17,0,2025-12-01T04:08:40.773896+00:00
8yrpl2Vj_zg,64773,1542,213,2025-12-01T04:08:40.773898+00:00
8zAQZHrft_A,47282,249,0,2025-12-01T04:08:40.773901+00:00
8zW7xUgadkQ,1561,0,4,2025-12-01T04:08:40.773903+00:00
9-6dbzBxw2I,29432,0,0,2025-12-01T04:08:40.773905+00:00
91dZt1kAJ4g,919,0,2,2025-12-01T04:08:40.773908+00:00
92BTECV5w5c,28111,587,2,2025-12-01T04:08:40.773920+00:00
92dHujCrCRE,8899423,0,13,2025-12-01T04:08:40.773922+00:00
93DNPmws1mI,9084,60,0,2025-12-01T04:08:40.773925+00:00
94hsiDVmVI8,3828,13,0,2025-12-01T04:08:40.773927+00:00
957z1x9t_m4,3438,14,0,2025-12-01T04:08:40.773929+00:00
95LqeDWHU8U,606640,0,2,2025-12-01T04:08:40.773931+00:00
97pWKg1lmDY,13430,76,0,2025-12-01T04:08:40.773934+00:00
97r2HQ1y044,481,47,35,2025-12-01T04:08:40.773936+00:00
98FcLEN2fqs,1509,27,0,2025-12-01T04:08:40.773938+00:00
98aRWf8hw2k,25637,106,5,2025-12-01T04:08:40.773941+00:00
99DWMEhRQGc,76,3,2,2025-12-01T04:08:40.773943+00:00
9AMmzAN8smE,2465,30,1,2025-12-01T04:08:40.773945+00:00
9BQtCpGumIQ,7631,67,0,2025-12-01T04:08:40.773948+00:00
9BXrlYElmag,2446,39,0,2025-12-01T04:08:40.773950+00:00
9Bt2UZ6W7MI,353015,6940,74,2025-12-01T04:08:40.773952+00:00
9CYxi-AMNFQ,2100,67,11,2025-12-01T04:08:40.773954+00:00
9Cf4i9XnJDU,19118538,334207,853,2025-12-01T04:08:40.773957+00:00
9DUBxiJjboU,60,4,1,2025-12-01T04:08:40.773959+00:00
9EPI-8aANnU,986,14,1,2025-12-01T04:08:41.397293+00:00
9Gt_L1i4Ns4,33387,310,1,2025-12-01T04:08:41.397311+00:00
9Hf7F73Ez5k,85316,3984,652,2025-12-01T04:08:41.397316+00:00
9HrAwW8aU_s,1830,14,0,2025-12-01T04:08:41.397319+00:00
9Ib85Pr_hGM,1095,22,1,2025-12-01T04:08:41.397322+00:00
9JtofPkntK4,20229,368,12,2025-12-01T04:08:41.397325+00:00
9KxcLdF6JsM,89595,762,1,2025-12-01T04:08:41.397328+00:00
9KzksCM1tVs,16850,28,0,2025-12-01T04:08:41.397332+00:00
9No-SV2tjhk,2717027,30812,18,2025-12-01T04:08:41.397335+00:00
9OOUDCrQ3y8,185735,3740,60,2025-12-01T04:08:41.397338+00:00
9OTCSv_vkGI,6532,162,1,2025-12-01T04:08:41.397341+00:00
9RQDyDPkty8,9119,118,0,2025-12-01T04:08:41.397344+00:00
9S0C9rhaCOY,9558,70,3,2025-12-01T04:08:41.397347+00:00
9TAPC2W2ays,12671,105,0,2025-12-01T04:08:41.397350+00:00
9Tp--9zNLi8,20956,42,8,2025-12-01T04:08:41.397353+00:00
9UZQQ2mOkSs,17357,0,1,2025-12-01T04:08:41.397355+00:00
9UshTWbJjng,84637,1200,1,2025-12-01T04:08:41.397358+00:00
9W1njVistEM,1845,8,0,2025-12-01T04:08:41.397361+00:00
9Z6ySWs0IdU,5372,0,0,2025-12-01T04:08:41.397364+00:00
9ZJ45Lb42bk,8039,87,0,2025-12-01T04:08:41.397367+00:00
9ZLm8Hqhg1k,386,2,0,2025-12-01T04:08:41.397370+00:00
9a7mQeM4XL8,1129,3,0,2025-12-01T04:08:41.397373+00:00
9bKed_y1Pb8,43170,90,1,2025-12-01T04:08:41.397376+00:00
9bNTt1KCsOE,79264,244,0,2025-12-01T04:08:41.397378+00:00
9ckP7VQMrEI,15366,0,2,2025-12-01T04:08:41.397381+00:00
9dsBzy7PmRo,119,3,0,2025-12-01T04:08:41.397384+00:00
9eSN6S9jqHU,1685,6,0,2025-12-01T04:08:41.397387+00:00
9et0s2A2T-Q,6465,32,10,2025-12-01T04:08:41.397390+00:00
9exJMjdNMRU,773139,4228,9,2025-12-01T04:08:41.397393+00:00
9f94omaY-yA,738,10,1,2025-12-01T04:08:41.397396+00:00
9ha-Md_NrMU,1455,29,3,2025-12-01T04:08:41.397398+00:00
9j7IWXy6dSk,158320,0,15,2025-12-01T04:08:41.397401+00:00
9jJR26iJ_YU,1570,10,2,2025-12-01T04:08:41.397404+00:00
9jUV66xBftA,4637,144,48,2025-12-01T04:08:41.397407+00:00
9jw2GJcVZAw,1323,12,0,2025-12-01T04:08:41.397410+00:00
9l62wQ3HsZg,1611,62,8,2025-12-01T04:08:41.397413+00:00
9lWQ6hGnloE,25014,96,1,2025-12-01T04:08:41.397415+00:00
9mGXHypabnw,42,0,1,2025-12-01T04:08:41.397418+00:00
9mIzrmmQUsk,1684,0,1,2025-12-01T04:08:41.397421+00:00
9mkcD8CE-qQ,6513,35,0,2025-12-01T04:08:41.397424+00:00
9ntLsRC5OBo,794,37,2,2025-12-01T04:08:41.397426+00:00
9nwlpnPfNcA,4713,27,0,2025-12-01T04:08:41.397429+00:00
9pSKyR6pyTI,11728,43,0,2025-12-01T04:08:41.397432+00:00
9qWeA1oXmGg,279070,1981,0,2025-12-01T04:08:41.397435+00:00
9qevjbq4ELM,379894,13813,399,2025-12-01T04:08:41.397438+00:00
9raUIy_jMn4,2580,9,0,2025-12-01T04:08:41.397443+00:00
9u9GJc00BSg,10417031,0,5,2025-12-01T04:08:41.397446+00:00
9wg9lrBN-DM,5066,16,0,2025-12-01T04:08:41.975179+00:00
9xSgh56NnZU,11799,39,2,2025-12-01T04:08:41.975197+00:00
9y5tt5rFTgY,1205,0,2,2025-12-01T04:08:41.975202+00:00
9yGme632Ii0,205866,0,1,2025-12-01T04:08:41.975205+00:00
9ywJl2WzyGc,1249185,68192,245,2025-12-01T04:08:41.975208+00:00
9zOUs1_aHfw,8476,18,0,2025-12-01T04:08:41.975212+00:00
A06MMKkTOks,4584,20,0,2025-12-01T04:08:41.975214+00:00
A1RT5PWlq-o,1102,6,0,2025-12-01T04:08:41.975217+00:00
A1WfWownhws,25255,733,10,2025-12-01T04:08:41.975220+00:00
A2hUli1xWs8,844,6,0,2025-12-01T04:08:41.975223+00:00
A2wv5ceFY_4,901,15,0,2025-12-01T04:08:41.975226+00:00
A48L48MoFLU,24362,95,2,2025-12-01T04:08:41.975229+00:00
A4iH7r0A0ow,1658,21,2,2025-12-01T04:08:41.975232+00:00
A4uYvl0oLpc,32213,216,17,2025-12-01T04:08:41.975235+00:00
A7PILyKMx1k,29904,219,0,2025-12-01T04:08:41.975238+00:00
A7aNS1h4csw,1228,16,0,2025-12-01T04:08:41.975240+00:00
A7bq7KTcmak,4254,26,88,2025-12-01T04:08:41.975243+00:00
A7x0n9BabPQ,74,0,0,2025-12-01T04:08:41.975246+00:00
A9x00_Gcy4M,30327,0,0,2025-12-01T04:08:41.975249+00:00
ABppIsuLkC0,36113,0,0,2025-12-01T04:08:41.975252+00:00
ACqPNNjNfK8,823,21,1,2025-12-01T04:08:41.975255+00:00
ADR6bpJCKKc,35579,141,0,2025-12-01T04:08:41.975257+00:00
ADVbpu_m0yU,1189,17,0,2025-12-01T04:08:41.975260+00:00
AFlNhFf21RI,33165142,236537,117,2025-12-01T04:08:41.975263+00:00
AGssYUckh_U,121354,1710,6,2025-12-01T04:08:41.975266+00:00
AGtCugsA-U0,1010,11,0,2025-12-01T04:08:41.975269+00:00
AIBHp2NjwgI,1616,27,0,2025-12-01T04:08:41.975272+00:00
AKAJWmpVHgk,33903,253,8,2025-12-01T04:08:41.975275+00:00
ALQdeDkRImY,30968,556,0,2025-12-01T04:08:41.975277+00:00
ALYZGbpzFkY,11094,128,0,2025-12-01T04:08:41.975280+00:00
ALzPhg7czYE,4659106,89555,368,2025-12-01T04:08:41.975283+00:00
AMX2QJfu7Ac,1218,14,2,2025-12-01T04:08:41.975286+00:00
AMzi73x7khc,34896,106,0,2025-12-01T04:08:41.975289+00:00
AN7C8qng7mk,23875,74,1,2025-12-01T04:08:41.975292+00:00
AOwC0WWRwV4,21503,212,2,2025-12-01T04:08:41.975295+00:00
AQh56wHRduI,26155,247,0,2025-12-01T04:08:41.975298+00:00
ASBFbRTissc,2095,16,0,2025-12-01T04:08:41.975300+00:00
ASplh2hFWQE,1466,9,1,2025-12-01T04:08:41.975303+00:00
AUT4mAR5YcA,807667,7346,4,2025-12-01T04:08:41.975306+00:00
AVbe2bnUBqc,1319,10,0,2025-12-01T04:08:41.975309+00:00
AVcm1XIRupI,4211,47,0,2025-12-01T04:08:41.975312+00:00
AVv8KOiCNPM,1912,148,0,2025-12-01T04:08:41.975315+00:00
AXbyU3FXFgI,28400,104,0,2025-12-01T04:08:41.975318+00:00
AZaAMLppcTA,12894,60,1,2025-12-01T04:08:41.975321+00:00
AabwG0caKX4,25,0,0,2025-12-01T04:08:41.975324+00:00
AawLsXC_FvY,1809,16,3,2025-12-01T04:08:41.975327+00:00
AayWVvAC338,2474,28,4,2025-12-01T04:08:41.975330+00:00
Ac3cNbUgf2E,20252,237,5,2025-12-01T04:08:41.975333+00:00
Ac5O8brDbcQ,4473191,8168,108,2025-12-01T04:08:41.975336+00:00
AdCxgtIczXo,1262714,11397,28,2025-12-01T04:08:41.975338+00:00
AemfIh8WhiI,218380,5146,1650,2025-12-01T04:08:42.605933+00:00
AfrGN_w-EK8,108925,3067,12,2025-12-01T04:08:42.605953+00:00
Ag1EaXLlw5Y,149,1,0,2025-12-01T04:08:42.605958+00:00
AgPW0v2OnlI,22042,215,0,2025-12-01T04:08:42.605961+00:00
AiwKFd5hUFM,19915,97,0,2025-12-01T04:08:42.605965+00:00
Aj5WtEHs080,1752,37,0,2025-12-01T04:08:42.605968+00:00
AjWWT-JRi3E,646673,9509,24,2025-12-01T04:08:42.605972+00:00
AjbyXPJsBE8,150338,209,2,2025-12-01T04:08:42.605975+00:00
AkCYIEE3rfY,13457,145,0,2025-12-01T04:08:42.605978+00:00
AmAbAcZ6Ack,1173824,4416,0,2025-12-01T04:08:42.605980+00:00
Amd_iW--VCc,2146,0,0,2025-12-01T04:08:42.605983+00:00
AnTdAqQBkqg,155446,1662,15,2025-12-01T04:08:42.605985+00:00
AnaKEUumi7g,167,0,25,2025-12-01T04:08:42.605988+00:00
Anb9SmN1leQ,1406,43,2,2025-12-01T04:08:42.605990+00:00
Aojf3_DTUWw,16359,591,15,2025-12-01T04:08:42.605992+00:00
ArF5bTPV7ZM,1233,14,0,2025-12-01T04:08:42.605995+00:00
As2RwG60zjU,28730,151,0,2025-12-01T04:08:42.605997+00:00
Ascj55lgkCI,480,5,0,2025-12-01T04:08:42.605999+00:00
AtxIsfuLZqk,1832694,32426,18,2025-12-01T04:08:42.606001+00:00
Au6jRZmccNc,5936,0,0,2025-12-01T04:08:42.606004+00:00
AvmCMT0m3xE,1429,12,3,2025-12-01T04:08:42.606006+00:00
Axd_teW_MHg,37756,367,0,2025-12-01T04:08:42.606008+00:00
Ayo5kg5xxZs,42890,437,55,2025-12-01T04:08:42.606011+00:00
AzK_rCmsue8,12499,0,1,2025-12-01T04:08:42.606013+00:00
B-71pVTJMio,1243,7,0,2025-12-01T04:08:42.606015+00:00
B01J3afcvHc,289,4,0,2025-12-01T04:08:42.606018+00:00
B3DiAiQETbI,12831,46,12,2025-12-01T04:08:42.606020+00:00
B3g2haX_VfU,36116,102,0,2025-12-01T04:08:42.606022+00:00
B3q_ujI00sc,3475,73,5,2025-12-01T04:08:42.606024+00:00
B4fUvoE5uKI,38986,207,0,2025-12-01T04:08:42.606027+00:00
B5D8gbh8ewA,1120,29,26,2025-12-01T04:08:42.606029+00:00
B7mN0dJPclE,1059,18,1,2025-12-01T04:08:42.606031+00:00
B8p6_Ivzc8g,91307,464,0,2025-12-01T04:08:42.606033+00:00
B9WjXpglDek,35462,124,0,2025-12-01T04:08:42.606036+00:00
B9hP03Iam0Y,1147,27,2,2025-12-01T04:08:42.606038+00:00
B9vIkSS345k,38543,1304,26,2025-12-01T04:08:42.606040+00:00
BBdXKGR0Ais,1320254,0,3432,2025-12-01T04:08:42.606043+00:00
BCcmJkFQ_0k,820,10,2,2025-12-01T04:08:42.606045+00:00
BCmv2GkqUYw,35000,496,2,2025-12-01T04:08:42.606047+00:00
BEXFIMsY5nE,20,4,1,2025-12-01T04:08:42.606050+00:00
