video_id,views,likes,comments,crawl_date
55p6F8lFGnU,2420900,103108,933,2025-11-17T03:46:48.286236+00:00
55xaaPUxFzg,7043,111,0,2025-11-17T03:46:48.286242+00:00
56zqdytgjaI,1447,6,0,2025-11-17T03:46:48.286245+00:00
59LwUfaAmCI,1522,14,0,2025-11-17T03:46:48.286248+00:00
59tV4ik_R-k,8544,0,4,2025-11-17T03:46:48.286251+00:00
59xPYmFtf8Q,81659,360,4,2025-11-17T03:46:48.286253+00:00
5A7wn3NvGdE,19,4,0,2025-11-17T03:46:48.286256+00:00
5Bf2X0BeJyo,32099,115,2,2025-11-17T03:46:48.286259+00:00
5D_JsXfnMFI,31953,136,0,2025-11-17T03:46:48.286262+00:00
5DeDEmW7XsA,17536,61,1,2025-11-17T03:46:48.286265+00:00
5DjnQez68f8,923,0,0,2025-11-17T03:46:48.916258+00:00
5FvKviyU4-k,62961,1493,17,2025-11-17T03:46:48.916278+00:00
5KMGsaGr73A,23711,644,4,2025-11-17T03:46:48.916283+00:00
5KUTwRISeeQ,43590,193,0,2025-11-17T03:46:48.916287+00:00
5Ld_E2tCukM,569,3,0,2025-11-17T03:46:48.916290+00:00
5M44wvks0dc,132241,906,8,2025-11-17T03:46:48.916293+00:00
5N63Q0eumw8,44556,121,2,2025-11-17T03:46:48.916296+00:00
5OVuo0Ak_q4,7115,311,8,2025-11-17T03:46:48.916299+00:00
5PWksUeFLOc,7200,0,0,2025-11-17T03:46:48.916303+00:00
5S3oT6iOyjU,1894,15,0,2025-11-17T03:46:48.916306+00:00
5SfAdZK5t18,157425,621,33,2025-11-17T03:46:48.916309+00:00
5W0ardb7YjQ,17479,624,5,2025-11-17T03:46:48.916312+00:00
5W7EHl2-E8I,1363,15,0,2025-11-17T03:46:48.916315+00:00
5WaftEhAiq4,3009,15,0,2025-11-17T03:46:48.916318+00:00
5XFG-OrXecA,8006755,157871,1068,2025-11-17T03:46:48.916321+00:00
5XlQbNpGnAU,20397,77,0,2025-11-17T03:46:48.916323+00:00
5Y1ACQHXAK8,91741,480,1,2025-11-17T03:46:48.916326+00:00
5_CMUQD_inc,67441,0,16,2025-11-17T03:46:48.916329+00:00
5_T8yixO0uE,8590,429,41,2025-11-17T03:46:48.916332+00:00
5aB4gBm-480,177,4,0,2025-11-17T03:46:48.916335+00:00
5aIWBdXsixg,19369,57,0,2025-11-17T03:46:48.916357+00:00
5iJ3yKCx_DQ,29526,48,1,2025-11-17T03:46:48.916361+00:00
5iQniKXjbao,477,7,0,2025-11-17T03:46:48.916364+00:00
5kGabD7NBIw,27851,214,4,2025-11-17T03:46:48.916367+00:00
5kd4e0uT6jA,170447,372,1,2025-11-17T03:46:48.916370+00:00
5mbBBduaN_E,4841,23,0,2025-11-17T03:46:48.916373+00:00
5mhyrhBgIkU,1542506,0,323,2025-11-17T03:46:48.916376+00:00
5oitEquInek,144,2,0,2025-11-17T03:46:48.916379+00:00
5pjrCsFr_zk,1214,20,1,2025-11-17T03:46:48.916382+00:00
5psZGEo6U8o,39636,149,1,2025-11-17T03:46:48.916385+00:00
5pxtZTle1rY,29396,571,0,2025-11-17T03:46:48.916389+00:00
5qm-veHCalE,694,19,0,2025-11-17T03:46:48.916392+00:00
5qzpLbXn0Os,187072,8518,70,2025-11-17T03:46:48.916395+00:00
5uaEl02EYps,1600,89,8,2025-11-17T03:46:48.916398+00:00
5xktoPmjYD0,116,9,0,2025-11-17T03:46:48.916400+00:00
5yP2tZNkvIE,2581,6,0,2025-11-17T03:46:48.916403+00:00
5ydJyjeAgug,531918,8577,46,2025-11-17T03:46:48.916406+00:00
6-wfwC0evqA,23078,62,2,2025-11-17T03:46:48.916409+00:00
624a12-dcrk,1229,56,66,2025-11-17T03:46:48.916412+00:00
65cliPa1rsE,53,2,0,2025-11-17T03:46:48.916415+00:00
68o13n6k6sQ,547,3,0,2025-11-17T03:46:48.916418+00:00
69gWxmPm0Kk,13918,145,3,2025-11-17T03:46:48.916421+00:00
6AM4ORNgyb8,19185,96,0,2025-11-17T03:46:48.916424+00:00
6BG459OvzRU,205,3,0,2025-11-17T03:46:48.916426+00:00
6BHRbi4w--I,30100,618,97,2025-11-17T03:46:48.916429+00:00
6Bc6iwRIVA4,1857,99,0,2025-11-17T03:46:48.916432+00:00
6BgpWBJi-X0,30035,109,1,2025-11-17T03:46:48.916435+00:00
6C1L-pBQ354,713,26,3,2025-11-17T03:46:48.916438+00:00
6DhdqnyKHyw,108404,2120,119,2025-11-17T03:46:49.555555+00:00
6ET397ZitXk,16,0,0,2025-11-17T03:46:49.555573+00:00
6EmJP_RP6gE,132,2,0,2025-11-17T03:46:49.555577+00:00
6GtGqOD66fM,1062,15,1,2025-11-17T03:46:49.555580+00:00
6JDQIop8iKM,4451,0,0,2025-11-17T03:46:49.555583+00:00
6K1FhBoMlso,15770,0,1,2025-11-17T03:46:49.555585+00:00
6NJG6FnCXFU,4819,54,8,2025-11-17T03:46:49.555588+00:00
6QGaRzeSOc0,20631,295,0,2025-11-17T03:46:49.555590+00:00
6Qkxvu6tT_Q,1513,17,0,2025-11-17T03:46:49.555592+00:00
6RvxtrC1tE4,451914,5844,44,2025-11-17T03:46:49.555595+00:00
6T4sNLbxRQA,108631,930,7,2025-11-17T03:46:49.555597+00:00
6TJZjhBSbko,3389,23,4,2025-11-17T03:46:49.555602+00:00
6U2jzEeZdbM,898,27,1,2025-11-17T03:46:49.555605+00:00
6UmuYU5IebE,25117,52,4,2025-11-17T03:46:49.555607+00:00
6VOWp5FW-BQ,17069,188,2,2025-11-17T03:46:49.555609+00:00
6Wx7abX9tCM,5128,0,0,2025-11-17T03:46:49.555612+00:00
6XMDp86r9xk,66560,2080,42,2025-11-17T03:46:49.555614+00:00
6YK7A1QUjPk,164990,4782,145,2025-11-17T03:46:49.555616+00:00
6Yqvdu2eQj4,1104946,3814,2,2025-11-17T03:46:49.555619+00:00
6Z0rEgXRRZc,30376,84,0,2025-11-17T03:46:49.555621+00:00
6ZLhjEA0HHE,7332460,124644,2123,2025-11-17T03:46:49.555623+00:00
6_1rDr2VLlE,2561974,18298,20,2025-11-17T03:46:49.555626+00:00
6_uzrr_Asns,1586656,5666,1,2025-11-17T03:46:49.555628+00:00
6aKjy0gtYuw,136,5,0,2025-11-17T03:46:49.555630+00:00
6d7nO19Jj9s,368,6,0,2025-11-17T03:46:49.555632+00:00
6dELzFe4W-g,9132,73,1,2025-11-17T03:46:49.555635+00:00
6ehJgoLuvKI,17469,173,34,2025-11-17T03:46:49.555637+00:00
6fMZ1CLL0-s,692099,6360,11,2025-11-17T03:46:49.555640+00:00
6gZaXBj3H1A,356050,4367,136,2025-11-17T03:46:49.555642+00:00
6hZK-I3Ew58,1929,0,0,2025-11-17T03:46:49.555644+00:00
6iYUji6JV0w,6797,48,0,2025-11-17T03:46:49.555646+00:00
6m1HP-UARZU,20,0,0,2025-11-17T03:46:49.555649+00:00
6qt9UnrNCXg,2404,45,4,2025-11-17T03:46:49.555651+00:00
6riLWl9BBhc,14780,192,0,2025-11-17T03:46:49.555653+00:00
6tbqA-VfL6Y,11197,132,1,2025-11-17T03:46:49.555655+00:00
6tq62ERr5_s,11076,396,22,2025-11-17T03:46:49.555658+00:00
6uQtRPJre4g,1615,0,0,2025-11-17T03:46:49.555660+00:00
6w47fxUyClc,93591,106,6,2025-11-17T03:46:49.555662+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-17T03:46:49.555665+00:00
6zAF5QXecu8,2765,11,0,2025-11-17T03:46:49.555667+00:00
71RwRfm238s,22958,1538,15,2025-11-17T03:46:49.555672+00:00
72dCIfAIaBU,697899,3572,3,2025-11-17T03:46:49.555674+00:00
73MYpmzL9A8,13801,617,8,2025-11-17T03:46:49.555676+00:00
762k9AKTNM4,693,2,0,2025-11-17T03:46:50.176061+00:00
765KuB84tk8,248048,312,2,2025-11-17T03:46:50.176080+00:00
76XDGAQ5D70,13221,0,6,2025-11-17T03:46:50.176084+00:00
77d2O6ZRBVw,22980,928,11,2025-11-17T03:46:50.176087+00:00
7BkvpjxDTBE,382881,0,569,2025-11-17T03:46:50.176090+00:00
7DVhq_KIBmc,1683,34,2,2025-11-17T03:46:50.176093+00:00
7DgyVBXZilM,990,14,0,2025-11-17T03:46:50.176095+00:00
7DrsGnmKcLs,180129,1433,1,2025-11-17T03:46:50.176098+00:00
7E2om--piiE,35233,0,0,2025-11-17T03:46:50.176100+00:00
7E8rRo5XOig,1284,3,3,2025-11-17T03:46:50.176102+00:00
7EpnDJoRnys,4672,31,0,2025-11-17T03:46:50.176104+00:00
7HK_zseNTyk,39931,0,0,2025-11-17T03:46:50.176107+00:00
7Hs2QnGTScs,198545,8133,700,2025-11-17T03:46:50.176109+00:00
7JqDkugIOR0,8824,14,0,2025-11-17T03:46:50.176111+00:00
7LoX60oqLvs,72381,444,28,2025-11-17T03:46:50.176114+00:00
7MHav_vg48w,4053129,13356,1211,2025-11-17T03:46:50.176116+00:00
7MK4vs3bMNc,16204,260,0,2025-11-17T03:46:50.176118+00:00
7NJpSZ_Xc-c,1315380,4154,74,2025-11-17T03:46:50.176121+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-17T03:46:50.176124+00:00
7PCNWm32YEQ,56190,0,0,2025-11-17T03:46:50.176126+00:00
7QVbQzFu3Wc,36231,0,0,2025-11-17T03:46:50.176128+00:00
7QxB-CwAL4c,34172,0,3,2025-11-17T03:46:50.176130+00:00
7RdEHTR5r48,28305,247,18,2025-11-17T03:46:50.176133+00:00
7TCjJyhhyYI,31820,94,0,2025-11-17T03:46:50.176135+00:00
7TFk5PwlOZI,3501,54,1,2025-11-17T03:46:50.176137+00:00
7URf7aVLxH8,801409,724,1,2025-11-17T03:46:50.176140+00:00
7WuvR_WvlZQ,1125199,7294,12,2025-11-17T03:46:50.176142+00:00
7XU8y5ctrVk,1051,20,2,2025-11-17T03:46:50.176144+00:00
7Xr1WocFNxI,2850,30,0,2025-11-17T03:46:50.176146+00:00
7YhjVmFcslg,6594,52,0,2025-11-17T03:46:50.176148+00:00
7b4Jhyr6BW0,763,26,0,2025-11-17T03:46:50.176151+00:00
7b6FogjAa-0,70,5,0,2025-11-17T03:46:50.176153+00:00
7bPBiEwjKI8,53597,0,6,2025-11-17T03:46:50.176155+00:00
7cIx6jaDyXo,1543,7,0,2025-11-17T03:46:50.176158+00:00
7cv9UVqmmGI,8301,196,1,2025-11-17T03:46:50.176160+00:00
7d3ypMZraxI,11438,170,0,2025-11-17T03:46:50.176162+00:00
7dTbdGTLd74,81908,284,0,2025-11-17T03:46:50.176164+00:00
7dlGipln9Ug,1119,0,0,2025-11-17T03:46:50.176167+00:00
7eQO08pkq-E,1255,0,0,2025-11-17T03:46:50.176169+00:00
7frHKn9Kdcg,23794,0,1,2025-11-17T03:46:50.176171+00:00
7jzZXYb1eOk,946724,8734,900,2025-11-17T03:46:50.176173+00:00
7k61zcpdU6g,26197,94,2,2025-11-17T03:46:50.176176+00:00
7klsT-xsfX4,177261,0,0,2025-11-17T03:46:50.176178+00:00
7mHafHpS_UY,425919,950,32,2025-11-17T03:46:50.176180+00:00
7nMAE0YM_fg,24058,108,0,2025-11-17T03:46:50.176183+00:00
7nVBs67VlvQ,1413,9,1,2025-11-17T03:46:50.176187+00:00
7p7WQyHj5B8,492,4,0,2025-11-17T03:46:50.176190+00:00
7pOJHlIy29o,2003,9,2,2025-11-17T03:46:50.176192+00:00
7pS87cq-O2A,15854,53,0,2025-11-17T03:46:50.176194+00:00
7qYoyIVXW2Y,32004,193,1,2025-11-17T03:46:50.832860+00:00
7qmgxPGxl40,68130,2232,100,2025-11-17T03:46:50.832878+00:00
7t_VYT6MgVM,8068,0,0,2025-11-17T03:46:50.832882+00:00
7uW8SM5TT5w,74060,352,0,2025-11-17T03:46:50.832884+00:00
7vQx4vE__6Q,10647,0,0,2025-11-17T03:46:50.832887+00:00
7zEuui5txzo,667782,15297,382,2025-11-17T03:46:50.832889+00:00
8-Os4nGNgyw,465,19,0,2025-11-17T03:46:50.832891+00:00
81UsXTINnDg,35027,63,0,2025-11-17T03:46:50.832894+00:00
82lkm3oHQ7U,16999,36,0,2025-11-17T03:46:50.832896+00:00
836XmYTuNbU,395,15,2,2025-11-17T03:46:50.832899+00:00
84-_Oa7Hv6E,11352,78,3,2025-11-17T03:46:50.832901+00:00
84HQPk4RRrs,2234,26,0,2025-11-17T03:46:50.832904+00:00
84PIoeu-TPE,1316,10,0,2025-11-17T03:46:50.832906+00:00
84fyQ6l48yk,270,4,0,2025-11-17T03:46:50.832908+00:00
85I7A6DfZVI,34886,86,2,2025-11-17T03:46:50.832911+00:00
85UNAZ2RiEk,22349,308,1,2025-11-17T03:46:50.832913+00:00
86T4RA7K8_M,13835,318,2,2025-11-17T03:46:50.832916+00:00
86pBjBVVjIE,182839,0,85,2025-11-17T03:46:50.832918+00:00
8AsGodu1LIU,25519,64,0,2025-11-17T03:46:50.832920+00:00
8BZqwJY-lDw,470144,694,1,2025-11-17T03:46:50.832923+00:00
8Bxxme38Igw,2793,15,0,2025-11-17T03:46:50.832925+00:00
8DLOANV_eyE,28165,151,0,2025-11-17T03:46:50.832928+00:00
8ECwTMHsGi8,712,7,1,2025-11-17T03:46:50.832930+00:00
8EE6N01DA6M,8801,0,0,2025-11-17T03:46:50.832932+00:00
8I72fUMOM5s,44342,0,14,2025-11-17T03:46:50.832935+00:00
8IzqxEuvq2g,2441,14,0,2025-11-17T03:46:50.832937+00:00
8Kl0RdNOLso,3636,25,0,2025-11-17T03:46:50.832939+00:00
8MPxbKZNaVQ,10153,191,2,2025-11-17T03:46:50.832941+00:00
8N-SRdzfKFo,2426,43,6,2025-11-17T03:46:50.832944+00:00
8OQIBskaYy4,11991,41,1,2025-11-17T03:46:50.832946+00:00
8P4QmcET7B0,11888,144,6,2025-11-17T03:46:50.832948+00:00
8PdJq8oV4x0,35878,193,0,2025-11-17T03:46:50.832950+00:00
8PlIYcI8cjU,1164,18,2,2025-11-17T03:46:50.832953+00:00
8R3LXEs3plA,3475,69,2,2025-11-17T03:46:50.832955+00:00
8T9jnMUYGZU,2684,0,0,2025-11-17T03:46:50.832957+00:00
8UHRzuSTeRs,58502,332,0,2025-11-17T03:46:50.832959+00:00
8XIFPlhxCF4,34971,105,0,2025-11-17T03:46:50.832962+00:00
8Xai4SKI-1A,11593,0,10,2025-11-17T03:46:50.832964+00:00
8ZXyJPtxk6I,326857,4633,436,2025-11-17T03:46:50.832966+00:00
8_19M5IVeLk,285449,5080,22,2025-11-17T03:46:50.832969+00:00
8aqwAuqnL_g,1109,7,0,2025-11-17T03:46:50.832971+00:00
8cQmxkv_XL0,17082,133,0,2025-11-17T03:46:50.832974+00:00
8deC1HiBjcA,7534,143,1,2025-11-17T03:46:50.832976+00:00
8g8FQJadCG0,10006,81,2,2025-11-17T03:46:50.832978+00:00
8gFHySTEogg,10025228,0,39,2025-11-17T03:46:51.480318+00:00
8h8vHbPvhuU,447372,12528,62,2025-11-17T03:46:51.480336+00:00
8i0V50dnEYc,6431,43,1,2025-11-17T03:46:51.480360+00:00
8kNGKZxA3eE,38723,0,0,2025-11-17T03:46:51.480363+00:00
8kb8dKBUCV8,1279,0,0,2025-11-17T03:46:51.480366+00:00
8kl4PnMDLQE,382568,12813,244,2025-11-17T03:46:51.480369+00:00
8lN0f-Olcmg,847695,5108,42,2025-11-17T03:46:51.480371+00:00
8nUaz0NacGU,3898,128,4,2025-11-17T03:46:51.480374+00:00
8o09_8btPSc,791,10,0,2025-11-17T03:46:51.480376+00:00
8pIfxmA8z04,356294,0,1,2025-11-17T03:46:51.480379+00:00
8pUH84cvDBg,16232,319,426,2025-11-17T03:46:51.480381+00:00
8qWwdorh87c,28904,93,0,2025-11-17T03:46:51.480384+00:00
8qjsqv3C6rw,5307,13,2,2025-11-17T03:46:51.480387+00:00
8qvK7Loa4UQ,118679,2209,9,2025-11-17T03:46:51.480389+00:00
8sRhCa5wVNk,12799,53,2,2025-11-17T03:46:51.480391+00:00
8so70VBd6jU,9903,44,6,2025-11-17T03:46:51.480393+00:00
8u3dPJ2FyZo,330,9,2,2025-11-17T03:46:51.480396+00:00
8uRoTyC6KDM,1530104,14153,12,2025-11-17T03:46:51.480398+00:00
8uiVzzKZabk,5837,35,0,2025-11-17T03:46:51.480400+00:00
8urwKkch_PM,6621,32,0,2025-11-17T03:46:51.480403+00:00
8vW4FFr5kfA,1825,47,1,2025-11-17T03:46:51.480405+00:00
8xiAO9eYhuE,890,18,1,2025-11-17T03:46:51.480407+00:00
8yIngcAbk00,136,0,2,2025-11-17T03:46:51.480409+00:00
8y_4xIllJGc,1737,17,0,2025-11-17T03:46:51.480412+00:00
8yrpl2Vj_zg,62515,1526,212,2025-11-17T03:46:51.480414+00:00
8zAQZHrft_A,38910,211,0,2025-11-17T03:46:51.480416+00:00
8zW7xUgadkQ,1561,0,4,2025-11-17T03:46:51.480419+00:00
9-6dbzBxw2I,29428,0,1,2025-11-17T03:46:51.480421+00:00
91dZt1kAJ4g,907,0,2,2025-11-17T03:46:51.480423+00:00
92BTECV5w5c,28111,588,2,2025-11-17T03:46:51.480426+00:00
92dHujCrCRE,8846963,0,13,2025-11-17T03:46:51.480428+00:00
93DNPmws1mI,9081,60,0,2025-11-17T03:46:51.480430+00:00
94hsiDVmVI8,3826,13,0,2025-11-17T03:46:51.480432+00:00
957z1x9t_m4,3438,14,0,2025-11-17T03:46:51.480434+00:00
95LqeDWHU8U,605016,0,2,2025-11-17T03:46:51.480437+00:00
97pWKg1lmDY,13430,76,0,2025-11-17T03:46:51.480439+00:00
97r2HQ1y044,453,46,35,2025-11-17T03:46:51.480441+00:00
98FcLEN2fqs,1504,27,0,2025-11-17T03:46:51.480443+00:00
98aRWf8hw2k,25634,106,5,2025-11-17T03:46:51.480446+00:00
99DWMEhRQGc,75,2,2,2025-11-17T03:46:51.480449+00:00
99J528PHnqM,681,8,1,2025-11-17T03:46:51.480451+00:00
9AMmzAN8smE,2460,30,1,2025-11-17T03:46:51.480454+00:00
9BQtCpGumIQ,7612,67,0,2025-11-17T03:46:51.480463+00:00
9BXrlYElmag,2433,39,0,2025-11-17T03:46:51.480465+00:00
9Bt2UZ6W7MI,273030,5645,65,2025-11-17T03:46:51.480468+00:00
9CYxi-AMNFQ,2077,67,11,2025-11-17T03:46:51.480470+00:00
9Cf4i9XnJDU,18520250,321686,832,2025-11-17T03:46:51.480472+00:00
9DUBxiJjboU,60,4,1,2025-11-17T03:46:51.480474+00:00
9EPI-8aANnU,979,14,1,2025-11-17T03:46:52.102246+00:00
9Gt_L1i4Ns4,33377,310,1,2025-11-17T03:46:52.102265+00:00
9Hf7F73Ez5k,84931,3980,651,2025-11-17T03:46:52.102269+00:00
9HrAwW8aU_s,1826,14,0,2025-11-17T03:46:52.102272+00:00
9Ib85Pr_hGM,1091,21,1,2025-11-17T03:46:52.102274+00:00
9JtofPkntK4,20103,368,14,2025-11-17T03:46:52.102277+00:00
9KxcLdF6JsM,80788,721,1,2025-11-17T03:46:52.102279+00:00
9KzksCM1tVs,16804,28,0,2025-11-17T03:46:52.102282+00:00
9No-SV2tjhk,2715177,30812,18,2025-11-17T03:46:52.102284+00:00
9OOUDCrQ3y8,182733,3687,60,2025-11-17T03:46:52.102287+00:00
9OTCSv_vkGI,6530,162,1,2025-11-17T03:46:52.102290+00:00
9QFVwsRfDSg,512984,3402,4,2025-11-17T03:46:52.102292+00:00
9RQDyDPkty8,9105,117,0,2025-11-17T03:46:52.102294+00:00
9S0C9rhaCOY,9557,71,3,2025-11-17T03:46:52.102297+00:00
9TAPC2W2ays,12651,105,0,2025-11-17T03:46:52.102299+00:00
9Tp--9zNLi8,20933,42,8,2025-11-17T03:46:52.102302+00:00
9UZQQ2mOkSs,17328,0,1,2025-11-17T03:46:52.102304+00:00
9UshTWbJjng,84553,1202,1,2025-11-17T03:46:52.102307+00:00
9W1njVistEM,1843,9,0,2025-11-17T03:46:52.102309+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-17T03:46:52.102312+00:00
9ZJ45Lb42bk,8034,87,0,2025-11-17T03:46:52.102314+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-17T03:46:52.102317+00:00
9a7mQeM4XL8,1129,3,0,2025-11-17T03:46:52.102319+00:00
9bKed_y1Pb8,43170,90,1,2025-11-17T03:46:52.102322+00:00
9bNTt1KCsOE,79264,245,0,2025-11-17T03:46:52.102324+00:00
9ckP7VQMrEI,15349,0,2,2025-11-17T03:46:52.102327+00:00
9dsBzy7PmRo,105,3,0,2025-11-17T03:46:52.102329+00:00
9eSN6S9jqHU,1685,6,0,2025-11-17T03:46:52.102332+00:00
9et0s2A2T-Q,6455,32,10,2025-11-17T03:46:52.102336+00:00
9exJMjdNMRU,647561,3540,8,2025-11-17T03:46:52.102362+00:00
9f94omaY-yA,736,10,1,2025-11-17T03:46:52.102365+00:00
9ha-Md_NrMU,1455,29,3,2025-11-17T03:46:52.102367+00:00
9j7IWXy6dSk,158096,0,15,2025-11-17T03:46:52.102370+00:00
9jJR26iJ_YU,1558,10,2,2025-11-17T03:46:52.102372+00:00
9jUV66xBftA,4608,144,50,2025-11-17T03:46:52.102375+00:00
9jw2GJcVZAw,1322,12,0,2025-11-17T03:46:52.102377+00:00
9lWQ6hGnloE,24409,96,1,2025-11-17T03:46:52.102379+00:00
9mGXHypabnw,41,0,1,2025-11-17T03:46:52.102382+00:00
9mIzrmmQUsk,1684,0,1,2025-11-17T03:46:52.102384+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-17T03:46:52.102387+00:00
9ntLsRC5OBo,794,37,2,2025-11-17T03:46:52.102390+00:00
9nwlpnPfNcA,4713,27,0,2025-11-17T03:46:52.102393+00:00
9pSKyR6pyTI,11727,43,0,2025-11-17T03:46:52.102396+00:00
9qWeA1oXmGg,279008,1984,0,2025-11-17T03:46:52.102398+00:00
9qevjbq4ELM,325901,13275,388,2025-11-17T03:46:52.102402+00:00
9raUIy_jMn4,2580,9,0,2025-11-17T03:46:52.102404+00:00
9u9GJc00BSg,10382975,0,5,2025-11-17T03:46:52.102406+00:00
9wg9lrBN-DM,5056,16,0,2025-11-17T03:46:52.710287+00:00
9xSgh56NnZU,11794,39,2,2025-11-17T03:46:52.710307+00:00
9y5tt5rFTgY,1203,0,2,2025-11-17T03:46:52.710312+00:00
9yGme632Ii0,205804,0,1,2025-11-17T03:46:52.710315+00:00
9ywJl2WzyGc,1211561,66317,238,2025-11-17T03:46:52.710318+00:00
9zOUs1_aHfw,8476,18,0,2025-11-17T03:46:52.710321+00:00
A06MMKkTOks,4584,20,0,2025-11-17T03:46:52.710324+00:00
A1RT5PWlq-o,1102,6,0,2025-11-17T03:46:52.710327+00:00
A1WfWownhws,14691,499,8,2025-11-17T03:46:52.710330+00:00
A2hUli1xWs8,841,6,0,2025-11-17T03:46:52.710333+00:00
A2wv5ceFY_4,899,15,0,2025-11-17T03:46:52.710336+00:00
A48L48MoFLU,24362,95,2,2025-11-17T03:46:52.710367+00:00
A4iH7r0A0ow,1654,21,2,2025-11-17T03:46:52.710370+00:00
A4uYvl0oLpc,32196,216,17,2025-11-17T03:46:52.710373+00:00
A7PILyKMx1k,29903,219,0,2025-11-17T03:46:52.710376+00:00
A7aNS1h4csw,1228,16,0,2025-11-17T03:46:52.710379+00:00
A7bq7KTcmak,4254,27,90,2025-11-17T03:46:52.710382+00:00
A7x0n9BabPQ,74,0,0,2025-11-17T03:46:52.710385+00:00
A9x00_Gcy4M,30327,0,0,2025-11-17T03:46:52.710388+00:00
ABppIsuLkC0,36110,0,0,2025-11-17T03:46:52.710391+00:00
ACqPNNjNfK8,823,21,1,2025-11-17T03:46:52.710393+00:00
ADR6bpJCKKc,35526,142,0,2025-11-17T03:46:52.710396+00:00
ADVbpu_m0yU,1188,17,0,2025-11-17T03:46:52.710399+00:00
AFlNhFf21RI,32245355,231382,113,2025-11-17T03:46:52.710403+00:00
AGssYUckh_U,121349,1709,6,2025-11-17T03:46:52.710406+00:00
AGtCugsA-U0,1010,11,0,2025-11-17T03:46:52.710409+00:00
AIBHp2NjwgI,1616,27,0,2025-11-17T03:46:52.710412+00:00
AKAJWmpVHgk,33900,253,8,2025-11-17T03:46:52.710415+00:00
ALQdeDkRImY,30961,556,0,2025-11-17T03:46:52.710418+00:00
ALYZGbpzFkY,10741,123,0,2025-11-17T03:46:52.710421+00:00
ALzPhg7czYE,4209509,82983,339,2025-11-17T03:46:52.710424+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-17T03:46:52.710427+00:00
AMzi73x7khc,34894,106,0,2025-11-17T03:46:52.710430+00:00
AN7C8qng7mk,23868,74,1,2025-11-17T03:46:52.710433+00:00
AOwC0WWRwV4,21497,213,2,2025-11-17T03:46:52.710436+00:00
AQh56wHRduI,26141,247,0,2025-11-17T03:46:52.710439+00:00
ASBFbRTissc,2095,16,0,2025-11-17T03:46:52.710442+00:00
ASplh2hFWQE,1466,9,1,2025-11-17T03:46:52.710466+00:00
AUT4mAR5YcA,790824,7220,4,2025-11-17T03:46:52.710469+00:00
AVbe2bnUBqc,1319,10,0,2025-11-17T03:46:52.710472+00:00
AVcm1XIRupI,4196,47,0,2025-11-17T03:46:52.710475+00:00
AVv8KOiCNPM,1911,148,0,2025-11-17T03:46:52.710478+00:00
AXbyU3FXFgI,28367,104,0,2025-11-17T03:46:52.710481+00:00
AZaAMLppcTA,12894,60,1,2025-11-17T03:46:52.710485+00:00
AabwG0caKX4,25,0,0,2025-11-17T03:46:52.710488+00:00
AawLsXC_FvY,1771,16,3,2025-11-17T03:46:52.710491+00:00
AayWVvAC338,2466,28,4,2025-11-17T03:46:52.710494+00:00
Ac3cNbUgf2E,20248,237,5,2025-11-17T03:46:52.710496+00:00
Ac5O8brDbcQ,3642611,7194,101,2025-11-17T03:46:52.710499+00:00
AdCxgtIczXo,1232526,11239,28,2025-11-17T03:46:52.710501+00:00
AemfIh8WhiI,218241,5150,1653,2025-11-17T03:46:53.377121+00:00
AfrGN_w-EK8,108855,3082,12,2025-11-17T03:46:53.377139+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-17T03:46:53.377142+00:00
AgPW0v2OnlI,22028,215,0,2025-11-17T03:46:53.377145+00:00
AiwKFd5hUFM,19890,97,0,2025-11-17T03:46:53.377148+00:00
Aj5WtEHs080,1752,37,0,2025-11-17T03:46:53.377150+00:00
AjWWT-JRi3E,646553,9515,24,2025-11-17T03:46:53.377152+00:00
AjbyXPJsBE8,150336,210,2,2025-11-17T03:46:53.377155+00:00
AkCYIEE3rfY,13452,145,0,2025-11-17T03:46:53.377157+00:00
AmAbAcZ6Ack,1173812,4423,0,2025-11-17T03:46:53.377159+00:00
Amd_iW--VCc,2146,0,0,2025-11-17T03:46:53.377162+00:00
AnTdAqQBkqg,155413,1668,15,2025-11-17T03:46:53.377164+00:00
AnaKEUumi7g,154,0,29,2025-11-17T03:46:53.377167+00:00
Anb9SmN1leQ,1405,43,2,2025-11-17T03:46:53.377169+00:00
Aojf3_DTUWw,16119,587,15,2025-11-17T03:46:53.377171+00:00
ArF5bTPV7ZM,1230,14,0,2025-11-17T03:46:53.377174+00:00
As2RwG60zjU,28730,152,0,2025-11-17T03:46:53.377176+00:00
Ascj55lgkCI,479,5,0,2025-11-17T03:46:53.377178+00:00
AtxIsfuLZqk,1807733,31866,18,2025-11-17T03:46:53.377181+00:00
Au6jRZmccNc,5933,0,0,2025-11-17T03:46:53.377183+00:00
AvmCMT0m3xE,1429,14,3,2025-11-17T03:46:53.377185+00:00
Axd_teW_MHg,37756,367,0,2025-11-17T03:46:53.377188+00:00
Ayo5kg5xxZs,42023,430,54,2025-11-17T03:46:53.377190+00:00
