video_id,views,likes,comments,crawl_date
4xABM6a8W4I,7193,30,0,2025-11-04T03:39:52.633212+00:00
4ytTRTxVt44,16,2,1,2025-11-04T03:39:52.633215+00:00
50aH__7u-Zg,281485,1488,4,2025-11-04T03:39:52.633218+00:00
51eWhEQS4LE,8519,0,0,2025-11-04T03:39:52.633221+00:00
52B0NbZoMyA,5174,85,8,2025-11-04T03:39:52.633224+00:00
54HesI7xig4,2871,87,8,2025-11-04T03:39:52.633227+00:00
55p6F8lFGnU,2235745,97784,892,2025-11-04T03:39:52.633230+00:00
55xaaPUxFzg,7041,111,0,2025-11-04T03:39:52.633233+00:00
56zqdytgjaI,1440,5,0,2025-11-04T03:39:52.633236+00:00
59LwUfaAmCI,1522,14,0,2025-11-04T03:39:52.633239+00:00
59tV4ik_R-k,2525,0,4,2025-11-04T03:39:52.633242+00:00
59xPYmFtf8Q,81572,361,4,2025-11-04T03:39:52.633245+00:00
5A7wn3NvGdE,18,4,0,2025-11-04T03:39:52.633248+00:00
5Bf2X0BeJyo,32092,115,2,2025-11-04T03:39:52.633251+00:00
5D_JsXfnMFI,31932,136,0,2025-11-04T03:39:52.633254+00:00
5DeDEmW7XsA,17534,61,1,2025-11-04T03:39:52.633257+00:00
5DjnQez68f8,922,0,0,2025-11-04T03:39:53.237333+00:00
5FvKviyU4-k,62958,1493,17,2025-11-04T03:39:53.237346+00:00
5KMGsaGr73A,23695,644,4,2025-11-04T03:39:53.237351+00:00
5KUTwRISeeQ,43573,193,0,2025-11-04T03:39:53.237355+00:00
5Ld_E2tCukM,549,3,0,2025-11-04T03:39:53.237359+00:00
5M44wvks0dc,132035,906,8,2025-11-04T03:39:53.237363+00:00
5N63Q0eumw8,44546,121,2,2025-11-04T03:39:53.237367+00:00
5OVuo0Ak_q4,7089,311,8,2025-11-04T03:39:53.237370+00:00
5PWksUeFLOc,7125,0,0,2025-11-04T03:39:53.237374+00:00
5S3oT6iOyjU,1893,15,0,2025-11-04T03:39:53.237378+00:00
5SfAdZK5t18,157404,621,33,2025-11-04T03:39:53.237382+00:00
5W0ardb7YjQ,17454,624,5,2025-11-04T03:39:53.237385+00:00
5W7EHl2-E8I,1358,15,0,2025-11-04T03:39:53.237389+00:00
5WaftEhAiq4,3008,15,0,2025-11-04T03:39:53.237393+00:00
5XFG-OrXecA,7176705,144444,956,2025-11-04T03:39:53.237397+00:00
5XlQbNpGnAU,20379,77,0,2025-11-04T03:39:53.237400+00:00
5Y1ACQHXAK8,91696,480,1,2025-11-04T03:39:53.237404+00:00
5_CMUQD_inc,66988,0,16,2025-11-04T03:39:53.237407+00:00
5_T8yixO0uE,7957,419,41,2025-11-04T03:39:53.237411+00:00
5aB4gBm-480,177,4,0,2025-11-04T03:39:53.237415+00:00
5aIWBdXsixg,19354,57,0,2025-11-04T03:39:53.237418+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-04T03:39:53.237422+00:00
5iQniKXjbao,475,7,0,2025-11-04T03:39:53.237426+00:00
5kGabD7NBIw,27832,214,4,2025-11-04T03:39:53.237429+00:00
5kd4e0uT6jA,170130,372,1,2025-11-04T03:39:53.237433+00:00
5mbBBduaN_E,4823,23,0,2025-11-04T03:39:53.237437+00:00
5mhyrhBgIkU,1363824,0,274,2025-11-04T03:39:53.237440+00:00
5oitEquInek,143,2,0,2025-11-04T03:39:53.237444+00:00
5pjrCsFr_zk,1214,20,1,2025-11-04T03:39:53.237447+00:00
5psZGEo6U8o,39621,149,1,2025-11-04T03:39:53.237451+00:00
5pxtZTle1rY,29345,569,0,2025-11-04T03:39:53.237454+00:00
5qm-veHCalE,694,19,0,2025-11-04T03:39:53.237458+00:00
5qzpLbXn0Os,184145,8433,70,2025-11-04T03:39:53.237461+00:00
5uaEl02EYps,1596,89,8,2025-11-04T03:39:53.237465+00:00
5xktoPmjYD0,106,5,0,2025-11-04T03:39:53.237469+00:00
5yP2tZNkvIE,2581,6,0,2025-11-04T03:39:53.237472+00:00
5ydJyjeAgug,523703,8487,45,2025-11-04T03:39:53.237476+00:00
6-wfwC0evqA,23065,62,2,2025-11-04T03:39:53.237479+00:00
624a12-dcrk,1199,53,68,2025-11-04T03:39:53.237483+00:00
65cliPa1rsE,53,2,0,2025-11-04T03:39:53.237486+00:00
68o13n6k6sQ,546,3,0,2025-11-04T03:39:53.237490+00:00
69gWxmPm0Kk,13884,144,3,2025-11-04T03:39:53.237494+00:00
6AM4ORNgyb8,19184,96,0,2025-11-04T03:39:53.237497+00:00
6BG459OvzRU,202,3,0,2025-11-04T03:39:53.237501+00:00
6BHRbi4w--I,28660,597,96,2025-11-04T03:39:53.237504+00:00
6Bc6iwRIVA4,1851,98,0,2025-11-04T03:39:53.237508+00:00
6BgpWBJi-X0,29996,109,1,2025-11-04T03:39:53.237511+00:00
6C1L-pBQ354,710,26,3,2025-11-04T03:39:53.237515+00:00
6DhdqnyKHyw,107864,2114,118,2025-11-04T03:39:53.830579+00:00
6ET397ZitXk,16,0,0,2025-11-04T03:39:53.830591+00:00
6EmJP_RP6gE,132,2,0,2025-11-04T03:39:53.830596+00:00
6GtGqOD66fM,1062,15,1,2025-11-04T03:39:53.830600+00:00
6JDQIop8iKM,4448,0,0,2025-11-04T03:39:53.830604+00:00
6K1FhBoMlso,15746,0,1,2025-11-04T03:39:53.830607+00:00
6NJG6FnCXFU,4815,54,8,2025-11-04T03:39:53.830611+00:00
6QGaRzeSOc0,20614,296,0,2025-11-04T03:39:53.830614+00:00
6Qkxvu6tT_Q,1510,17,0,2025-11-04T03:39:53.830617+00:00
6RvxtrC1tE4,449669,5835,43,2025-11-04T03:39:53.830621+00:00
6T4sNLbxRQA,108122,924,7,2025-11-04T03:39:53.830624+00:00
6TJZjhBSbko,3377,23,4,2025-11-04T03:39:53.830627+00:00
6U2jzEeZdbM,898,27,1,2025-11-04T03:39:53.830630+00:00
6UmuYU5IebE,25117,52,4,2025-11-04T03:39:53.830634+00:00
6VOWp5FW-BQ,17066,188,2,2025-11-04T03:39:53.830637+00:00
6Wx7abX9tCM,5125,0,0,2025-11-04T03:39:53.830640+00:00
6XMDp86r9xk,66318,2076,42,2025-11-04T03:39:53.830644+00:00
6YK7A1QUjPk,149606,4345,132,2025-11-04T03:39:53.830647+00:00
6Yqvdu2eQj4,1104350,3815,2,2025-11-04T03:39:53.830650+00:00
6Z0rEgXRRZc,30370,84,0,2025-11-04T03:39:53.830653+00:00
6ZLhjEA0HHE,4714252,79802,1338,2025-11-04T03:39:53.830657+00:00
6_1rDr2VLlE,2272430,16484,19,2025-11-04T03:39:53.830660+00:00
6_uzrr_Asns,1586557,5672,1,2025-11-04T03:39:53.830663+00:00
6aKjy0gtYuw,136,5,0,2025-11-04T03:39:53.830672+00:00
6d7nO19Jj9s,368,6,0,2025-11-04T03:39:53.830676+00:00
6dELzFe4W-g,9001,73,1,2025-11-04T03:39:53.830679+00:00
6ehJgoLuvKI,17121,170,35,2025-11-04T03:39:53.830682+00:00
6fMZ1CLL0-s,690409,6337,11,2025-11-04T03:39:53.830686+00:00
6gZaXBj3H1A,338475,4067,128,2025-11-04T03:39:53.830689+00:00
6hZK-I3Ew58,1929,0,0,2025-11-04T03:39:53.830692+00:00
6iYUji6JV0w,6769,48,0,2025-11-04T03:39:53.830695+00:00
6m1HP-UARZU,20,0,0,2025-11-04T03:39:53.830699+00:00
6qt9UnrNCXg,2317,43,4,2025-11-04T03:39:53.830702+00:00
6riLWl9BBhc,14778,192,0,2025-11-04T03:39:53.830705+00:00
6tbqA-VfL6Y,10984,131,1,2025-11-04T03:39:53.830709+00:00
6tq62ERr5_s,10816,392,22,2025-11-04T03:39:53.830712+00:00
6uQtRPJre4g,1614,0,0,2025-11-04T03:39:53.830718+00:00
6w47fxUyClc,93588,106,6,2025-11-04T03:39:53.830721+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-04T03:39:53.830724+00:00
6zAF5QXecu8,2765,11,0,2025-11-04T03:39:53.830728+00:00
71RwRfm238s,22685,1530,15,2025-11-04T03:39:53.830731+00:00
72dCIfAIaBU,644199,3307,3,2025-11-04T03:39:53.830734+00:00
73MYpmzL9A8,13092,587,8,2025-11-04T03:39:53.830737+00:00
762k9AKTNM4,693,2,0,2025-11-04T03:39:54.431451+00:00
765KuB84tk8,247434,312,2,2025-11-04T03:39:54.431460+00:00
76XDGAQ5D70,13216,0,6,2025-11-04T03:39:54.431464+00:00
77d2O6ZRBVw,22862,926,11,2025-11-04T03:39:54.431467+00:00
7BkvpjxDTBE,350469,0,564,2025-11-04T03:39:54.431471+00:00
7DVhq_KIBmc,1680,34,2,2025-11-04T03:39:54.431474+00:00
7DgyVBXZilM,987,14,0,2025-11-04T03:39:54.431477+00:00
7DrsGnmKcLs,176680,1422,1,2025-11-04T03:39:54.431480+00:00
7E2om--piiE,35227,0,0,2025-11-04T03:39:54.431483+00:00
7E8rRo5XOig,1284,3,3,2025-11-04T03:39:54.431486+00:00
7EpnDJoRnys,4664,31,0,2025-11-04T03:39:54.431489+00:00
7HK_zseNTyk,39931,0,0,2025-11-04T03:39:54.431492+00:00
7Hs2QnGTScs,196771,8091,703,2025-11-04T03:39:54.431495+00:00
7JqDkugIOR0,8824,14,0,2025-11-04T03:39:54.431498+00:00
7LoX60oqLvs,72185,445,28,2025-11-04T03:39:54.431504+00:00
7MHav_vg48w,2768933,12095,1115,2025-11-04T03:39:54.431507+00:00
7MK4vs3bMNc,16188,260,0,2025-11-04T03:39:54.431510+00:00
7NJpSZ_Xc-c,1134462,3117,72,2025-11-04T03:39:54.431513+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-04T03:39:54.431516+00:00
7PCNWm32YEQ,56177,0,0,2025-11-04T03:39:54.431519+00:00
7QVbQzFu3Wc,36226,0,0,2025-11-04T03:39:54.431522+00:00
7QxB-CwAL4c,34020,0,3,2025-11-04T03:39:54.431525+00:00
7RdEHTR5r48,28243,246,18,2025-11-04T03:39:54.431528+00:00
7TCjJyhhyYI,31818,94,0,2025-11-04T03:39:54.431531+00:00
7TFk5PwlOZI,3498,54,1,2025-11-04T03:39:54.431534+00:00
7URf7aVLxH8,794554,720,1,2025-11-04T03:39:54.431537+00:00
7WuvR_WvlZQ,1112346,7237,12,2025-11-04T03:39:54.431540+00:00
7XU8y5ctrVk,1048,20,2,2025-11-04T03:39:54.431543+00:00
7Xr1WocFNxI,2850,30,0,2025-11-04T03:39:54.431546+00:00
7YhjVmFcslg,6586,52,0,2025-11-04T03:39:54.431549+00:00
7b4Jhyr6BW0,759,26,0,2025-11-04T03:39:54.431552+00:00
7b6FogjAa-0,70,5,0,2025-11-04T03:39:54.431555+00:00
7bPBiEwjKI8,53453,0,6,2025-11-04T03:39:54.431558+00:00
7cIx6jaDyXo,1543,7,0,2025-11-04T03:39:54.431561+00:00
7cv9UVqmmGI,8270,194,1,2025-11-04T03:39:54.431564+00:00
7d3ypMZraxI,11391,170,0,2025-11-04T03:39:54.431567+00:00
7dTbdGTLd74,81903,284,0,2025-11-04T03:39:54.431570+00:00
7dlGipln9Ug,1119,0,0,2025-11-04T03:39:54.431573+00:00
7eQO08pkq-E,1255,0,0,2025-11-04T03:39:54.431576+00:00
7frHKn9Kdcg,23791,0,1,2025-11-04T03:39:54.431579+00:00
7jzZXYb1eOk,911233,8663,894,2025-11-04T03:39:54.431582+00:00
7k61zcpdU6g,26196,94,2,2025-11-04T03:39:54.431585+00:00
7klsT-xsfX4,177131,0,0,2025-11-04T03:39:54.431588+00:00
7mHafHpS_UY,419088,940,31,2025-11-04T03:39:54.431591+00:00
7nMAE0YM_fg,24058,108,0,2025-11-04T03:39:54.431594+00:00
7nVBs67VlvQ,1413,9,1,2025-11-04T03:39:54.431597+00:00
7p7WQyHj5B8,492,4,0,2025-11-04T03:39:54.431600+00:00
7pOJHlIy29o,2003,9,2,2025-11-04T03:39:54.431603+00:00
7pS87cq-O2A,15854,53,0,2025-11-04T03:39:54.431606+00:00
7qYoyIVXW2Y,31914,192,1,2025-11-04T03:39:55.067998+00:00
7qmgxPGxl40,61396,2139,98,2025-11-04T03:39:55.068008+00:00
7t_VYT6MgVM,8062,0,0,2025-11-04T03:39:55.068012+00:00
7uW8SM5TT5w,74027,353,0,2025-11-04T03:39:55.068016+00:00
7vQx4vE__6Q,10582,0,0,2025-11-04T03:39:55.068019+00:00
7xsTbtabJIk,1650,0,0,2025-11-04T03:39:55.068022+00:00
7zEuui5txzo,503228,12691,329,2025-11-04T03:39:55.068026+00:00
8-Os4nGNgyw,452,17,0,2025-11-04T03:39:55.068029+00:00
81UsXTINnDg,35007,63,0,2025-11-04T03:39:55.068032+00:00
82lkm3oHQ7U,16995,36,0,2025-11-04T03:39:55.068035+00:00
836XmYTuNbU,379,14,2,2025-11-04T03:39:55.068038+00:00
84-_Oa7Hv6E,11328,78,3,2025-11-04T03:39:55.068041+00:00
84HQPk4RRrs,2157,23,0,2025-11-04T03:39:55.068044+00:00
84PIoeu-TPE,1316,10,0,2025-11-04T03:39:55.068047+00:00
84fyQ6l48yk,270,4,0,2025-11-04T03:39:55.068050+00:00
85I7A6DfZVI,34881,86,2,2025-11-04T03:39:55.068053+00:00
85UNAZ2RiEk,22190,308,1,2025-11-04T03:39:55.068056+00:00
86T4RA7K8_M,13706,317,2,2025-11-04T03:39:55.068059+00:00
86pBjBVVjIE,182412,0,82,2025-11-04T03:39:55.068062+00:00
87kZWmlErpQ,27469,0,0,2025-11-04T03:39:55.068065+00:00
8AsGodu1LIU,25487,64,0,2025-11-04T03:39:55.068068+00:00
8BZqwJY-lDw,466937,690,1,2025-11-04T03:39:55.068071+00:00
8Bxxme38Igw,2793,15,0,2025-11-04T03:39:55.068074+00:00
8DLOANV_eyE,28157,151,0,2025-11-04T03:39:55.068077+00:00
8ECwTMHsGi8,712,7,1,2025-11-04T03:39:55.068080+00:00
8EE6N01DA6M,8801,0,0,2025-11-04T03:39:55.068083+00:00
8I72fUMOM5s,43935,0,14,2025-11-04T03:39:55.068086+00:00
8IzqxEuvq2g,2441,14,0,2025-11-04T03:39:55.068089+00:00
8Kl0RdNOLso,3636,25,0,2025-11-04T03:39:55.068092+00:00
8MPxbKZNaVQ,7700,163,1,2025-11-04T03:39:55.068095+00:00
8N-SRdzfKFo,2425,43,6,2025-11-04T03:39:55.068125+00:00
8OQIBskaYy4,11974,40,1,2025-11-04T03:39:55.068129+00:00
8P4QmcET7B0,11433,140,6,2025-11-04T03:39:55.068132+00:00
8PdJq8oV4x0,35824,193,0,2025-11-04T03:39:55.068136+00:00
8PlIYcI8cjU,1163,18,2,2025-11-04T03:39:55.068140+00:00
8R3LXEs3plA,3472,69,2,2025-11-04T03:39:55.068143+00:00
8T9jnMUYGZU,2625,0,0,2025-11-04T03:39:55.068147+00:00
8UHRzuSTeRs,58470,331,1,2025-11-04T03:39:55.068151+00:00
8XIFPlhxCF4,34820,105,0,2025-11-04T03:39:55.068154+00:00
8Xai4SKI-1A,11460,0,10,2025-11-04T03:39:55.068158+00:00
8ZXyJPtxk6I,325961,4611,436,2025-11-04T03:39:55.068161+00:00
8_19M5IVeLk,281116,5013,22,2025-11-04T03:39:55.068165+00:00
8aqwAuqnL_g,1102,7,0,2025-11-04T03:39:55.068168+00:00
8cQmxkv_XL0,17022,133,0,2025-11-04T03:39:55.068172+00:00
8deC1HiBjcA,7499,143,1,2025-11-04T03:39:55.068176+00:00
8g8FQJadCG0,10004,81,2,2025-11-04T03:39:55.068179+00:00
8gFHySTEogg,6479931,0,14,2025-11-04T03:39:55.723400+00:00
8h8vHbPvhuU,446966,12520,66,2025-11-04T03:39:55.723412+00:00
8i0V50dnEYc,6243,41,1,2025-11-04T03:39:55.723416+00:00
8kNGKZxA3eE,37307,0,0,2025-11-04T03:39:55.723420+00:00
8kb8dKBUCV8,1279,0,0,2025-11-04T03:39:55.723423+00:00
8kl4PnMDLQE,334535,11653,229,2025-11-04T03:39:55.723426+00:00
8lN0f-Olcmg,847204,5109,42,2025-11-04T03:39:55.723429+00:00
8nUaz0NacGU,3697,127,4,2025-11-04T03:39:55.723432+00:00
8o09_8btPSc,786,10,0,2025-11-04T03:39:55.723435+00:00
8pIfxmA8z04,344959,0,1,2025-11-04T03:39:55.723438+00:00
8pUH84cvDBg,16217,319,424,2025-11-04T03:39:55.723441+00:00
8qWwdorh87c,28885,93,0,2025-11-04T03:39:55.723444+00:00
8qjsqv3C6rw,5305,13,2,2025-11-04T03:39:55.723447+00:00
8qvK7Loa4UQ,118306,2208,9,2025-11-04T03:39:55.723450+00:00
8sRhCa5wVNk,12577,53,2,2025-11-04T03:39:55.723453+00:00
8so70VBd6jU,9903,44,6,2025-11-04T03:39:55.723455+00:00
8u3dPJ2FyZo,330,9,2,2025-11-04T03:39:55.723458+00:00
8uRoTyC6KDM,1395801,13354,12,2025-11-04T03:39:55.723461+00:00
8uiVzzKZabk,5442,35,0,2025-11-04T03:39:55.723464+00:00
8urwKkch_PM,6477,29,0,2025-11-04T03:39:55.723467+00:00
8vW4FFr5kfA,1815,46,1,2025-11-04T03:39:55.723470+00:00
8xiAO9eYhuE,890,18,1,2025-11-04T03:39:55.723473+00:00
8yIngcAbk00,136,0,2,2025-11-04T03:39:55.723475+00:00
8y_4xIllJGc,1736,17,0,2025-11-04T03:39:55.723478+00:00
8yrpl2Vj_zg,59583,1499,212,2025-11-04T03:39:55.723481+00:00
8zAQZHrft_A,38139,210,0,2025-11-04T03:39:55.723484+00:00
8zW7xUgadkQ,1561,0,4,2025-11-04T03:39:55.723487+00:00
9-6dbzBxw2I,29402,0,1,2025-11-04T03:39:55.723490+00:00
91dZt1kAJ4g,896,0,2,2025-11-04T03:39:55.723492+00:00
92BTECV5w5c,28103,588,2,2025-11-04T03:39:55.723495+00:00
92dHujCrCRE,8794820,0,12,2025-11-04T03:39:55.723498+00:00
93DNPmws1mI,9065,60,0,2025-11-04T03:39:55.723503+00:00
94hsiDVmVI8,3823,13,0,2025-11-04T03:39:55.723506+00:00
957z1x9t_m4,3438,14,0,2025-11-04T03:39:55.723510+00:00
95LqeDWHU8U,598227,0,2,2025-11-04T03:39:55.723514+00:00
97pWKg1lmDY,13423,75,0,2025-11-04T03:39:55.723516+00:00
97r2HQ1y044,424,45,33,2025-11-04T03:39:55.723519+00:00
98FcLEN2fqs,1502,27,0,2025-11-04T03:39:55.723522+00:00
98aRWf8hw2k,25623,105,5,2025-11-04T03:39:55.723525+00:00
99DWMEhRQGc,74,1,2,2025-11-04T03:39:55.723528+00:00
99J528PHnqM,679,8,1,2025-11-04T03:39:55.723531+00:00
9AMmzAN8smE,2460,30,1,2025-11-04T03:39:55.723534+00:00
9BQtCpGumIQ,7587,66,0,2025-11-04T03:39:55.723537+00:00
9BXrlYElmag,2426,39,0,2025-11-04T03:39:55.723539+00:00
9Bt2UZ6W7MI,225983,4872,54,2025-11-04T03:39:55.723542+00:00
9CYxi-AMNFQ,2032,65,11,2025-11-04T03:39:55.723545+00:00
9Cf4i9XnJDU,18167396,313563,807,2025-11-04T03:39:55.723548+00:00
9DUBxiJjboU,56,3,1,2025-11-04T03:39:55.723551+00:00
9EPI-8aANnU,973,14,1,2025-11-04T03:39:56.374985+00:00
9Gt_L1i4Ns4,33370,310,1,2025-11-04T03:39:56.374995+00:00
9Hf7F73Ez5k,83975,3959,653,2025-11-04T03:39:56.374998+00:00
9HrAwW8aU_s,1826,14,0,2025-11-04T03:39:56.375001+00:00
9Ib85Pr_hGM,1084,20,1,2025-11-04T03:39:56.375004+00:00
9JtofPkntK4,20065,367,14,2025-11-04T03:39:56.375007+00:00
9KxcLdF6JsM,77782,694,1,2025-11-04T03:39:56.375009+00:00
9KzksCM1tVs,16506,27,0,2025-11-04T03:39:56.375012+00:00
9No-SV2tjhk,2713407,30787,18,2025-11-04T03:39:56.375014+00:00
9OOUDCrQ3y8,177899,3614,58,2025-11-04T03:39:56.375017+00:00
9OTCSv_vkGI,6530,162,1,2025-11-04T03:39:56.375019+00:00
9QFVwsRfDSg,512852,3402,4,2025-11-04T03:39:56.375022+00:00
9RQDyDPkty8,9069,118,0,2025-11-04T03:39:56.375024+00:00
9S0C9rhaCOY,9555,71,3,2025-11-04T03:39:56.375026+00:00
9TAPC2W2ays,12584,105,0,2025-11-04T03:39:56.375029+00:00
9Tp--9zNLi8,20884,42,8,2025-11-04T03:39:56.375031+00:00
9UZQQ2mOkSs,16857,0,1,2025-11-04T03:39:56.375034+00:00
9UshTWbJjng,84297,1198,1,2025-11-04T03:39:56.375036+00:00
9W1njVistEM,1843,9,0,2025-11-04T03:39:56.375039+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-04T03:39:56.375041+00:00
9ZJ45Lb42bk,8020,87,0,2025-11-04T03:39:56.375043+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-04T03:39:56.375046+00:00
9a7mQeM4XL8,1129,3,0,2025-11-04T03:39:56.375048+00:00
9bKed_y1Pb8,43170,90,1,2025-11-04T03:39:56.375051+00:00
9bNTt1KCsOE,79183,245,0,2025-11-04T03:39:56.375053+00:00
9ckP7VQMrEI,15288,0,2,2025-11-04T03:39:56.375056+00:00
9dsBzy7PmRo,95,3,0,2025-11-04T03:39:56.375058+00:00
9eSN6S9jqHU,1685,6,0,2025-11-04T03:39:56.375060+00:00
9et0s2A2T-Q,6442,32,10,2025-11-04T03:39:56.375063+00:00
9exJMjdNMRU,503688,2822,8,2025-11-04T03:39:56.375065+00:00
9f94omaY-yA,736,10,1,2025-11-04T03:39:56.375068+00:00
9ha-Md_NrMU,1455,29,3,2025-11-04T03:39:56.375070+00:00
9j7IWXy6dSk,157925,0,15,2025-11-04T03:39:56.375072+00:00
9jJR26iJ_YU,1546,10,2,2025-11-04T03:39:56.375075+00:00
9jUV66xBftA,4584,142,50,2025-11-04T03:39:56.375077+00:00
9jw2GJcVZAw,1318,11,0,2025-11-04T03:39:56.375080+00:00
9lWQ6hGnloE,21566,90,0,2025-11-04T03:39:56.375082+00:00
9mGXHypabnw,35,0,1,2025-11-04T03:39:56.375085+00:00
9mIzrmmQUsk,1682,0,1,2025-11-04T03:39:56.375093+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-04T03:39:56.375095+00:00
9ntLsRC5OBo,792,37,2,2025-11-04T03:39:56.375098+00:00
9nwlpnPfNcA,4711,27,0,2025-11-04T03:39:56.375100+00:00
9pSKyR6pyTI,11724,43,0,2025-11-04T03:39:56.375103+00:00
9qWeA1oXmGg,277846,1979,0,2025-11-04T03:39:56.375105+00:00
9qevjbq4ELM,260204,12519,370,2025-11-04T03:39:56.375107+00:00
9raUIy_jMn4,2575,9,0,2025-11-04T03:39:56.375110+00:00
9u9GJc00BSg,10370435,0,5,2025-11-04T03:39:56.375113+00:00
9wg9lrBN-DM,5010,16,0,2025-11-04T03:39:57.040276+00:00
9xSgh56NnZU,11783,39,2,2025-11-04T03:39:57.040286+00:00
9y5tt5rFTgY,1199,0,2,2025-11-04T03:39:57.040290+00:00
9yGme632Ii0,203349,0,1,2025-11-04T03:39:57.040293+00:00
9ywJl2WzyGc,1150106,63477,227,2025-11-04T03:39:57.040296+00:00
9zOUs1_aHfw,8469,18,0,2025-11-04T03:39:57.040299+00:00
A06MMKkTOks,4582,19,0,2025-11-04T03:39:57.040302+00:00
A1RT5PWlq-o,1102,6,0,2025-11-04T03:39:57.040305+00:00
A1WfWownhws,11259,426,8,2025-11-04T03:39:57.040307+00:00
A2hUli1xWs8,838,6,0,2025-11-04T03:39:57.040310+00:00
A2wv5ceFY_4,899,15,0,2025-11-04T03:39:57.040313+00:00
A48L48MoFLU,24358,95,2,2025-11-04T03:39:57.040316+00:00
A4iH7r0A0ow,1654,21,2,2025-11-04T03:39:57.040318+00:00
A4uYvl0oLpc,31692,212,17,2025-11-04T03:39:57.040321+00:00
A7PILyKMx1k,29892,218,0,2025-11-04T03:39:57.040324+00:00
A7aNS1h4csw,1228,16,0,2025-11-04T03:39:57.040326+00:00
A7bq7KTcmak,4254,27,90,2025-11-04T03:39:57.040330+00:00
A7x0n9BabPQ,71,0,0,2025-11-04T03:39:57.040332+00:00
A9x00_Gcy4M,30323,0,0,2025-11-04T03:39:57.040335+00:00
ABppIsuLkC0,36090,0,0,2025-11-04T03:39:57.040338+00:00
ACqPNNjNfK8,823,21,1,2025-11-04T03:39:57.040340+00:00
ADR6bpJCKKc,35205,140,0,2025-11-04T03:39:57.040343+00:00
ADVbpu_m0yU,1184,17,0,2025-11-04T03:39:57.040346+00:00
AFlNhFf21RI,27772605,204279,106,2025-11-04T03:39:57.040349+00:00
AGssYUckh_U,119138,1691,6,2025-11-04T03:39:57.040351+00:00
AGtCugsA-U0,1010,11,0,2025-11-04T03:39:57.040354+00:00
AIBHp2NjwgI,1616,27,0,2025-11-04T03:39:57.040359+00:00
AKAJWmpVHgk,33834,254,8,2025-11-04T03:39:57.040362+00:00
ALQdeDkRImY,30941,557,0,2025-11-04T03:39:57.040364+00:00
ALYZGbpzFkY,10684,122,0,2025-11-04T03:39:57.040367+00:00
ALzPhg7czYE,3220184,64542,288,2025-11-04T03:39:57.040370+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-04T03:39:57.040373+00:00
AMzi73x7khc,34891,106,0,2025-11-04T03:39:57.040375+00:00
AN7C8qng7mk,23850,74,1,2025-11-04T03:39:57.040378+00:00
AOwC0WWRwV4,21407,213,2,2025-11-04T03:39:57.040381+00:00
AQh56wHRduI,26107,247,0,2025-11-04T03:39:57.040383+00:00
ASBFbRTissc,2087,16,0,2025-11-04T03:39:57.040386+00:00
ASplh2hFWQE,1466,9,1,2025-11-04T03:39:57.040389+00:00
AUT4mAR5YcA,749332,6935,4,2025-11-04T03:39:57.040391+00:00
AVbe2bnUBqc,1315,10,0,2025-11-04T03:39:57.040394+00:00
AVcm1XIRupI,4169,46,0,2025-11-04T03:39:57.040397+00:00
AVv8KOiCNPM,1911,148,0,2025-11-04T03:39:57.040399+00:00
AXbyU3FXFgI,28307,104,0,2025-11-04T03:39:57.040402+00:00
AZaAMLppcTA,12890,60,1,2025-11-04T03:39:57.040405+00:00
AabwG0caKX4,23,0,0,2025-11-04T03:39:57.040407+00:00
AawLsXC_FvY,1729,13,3,2025-11-04T03:39:57.040410+00:00
AayWVvAC338,2432,26,2,2025-11-04T03:39:57.040413+00:00
Ac3cNbUgf2E,20243,237,5,2025-11-04T03:39:57.040415+00:00
Ac5O8brDbcQ,2798030,5884,75,2025-11-04T03:39:57.040418+00:00
AdCxgtIczXo,1174491,10804,26,2025-11-04T03:39:57.040421+00:00
AemfIh8WhiI,218050,5150,1656,2025-11-04T03:39:57.628189+00:00
AfrGN_w-EK8,108791,3082,12,2025-11-04T03:39:57.628200+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-04T03:39:57.628204+00:00
AgPW0v2OnlI,22021,215,0,2025-11-04T03:39:57.628208+00:00
AiwKFd5hUFM,19851,97,0,2025-11-04T03:39:57.628211+00:00
Aj5WtEHs080,1751,37,0,2025-11-04T03:39:57.628214+00:00
AjWWT-JRi3E,644991,9494,24,2025-11-04T03:39:57.628218+00:00
AjbyXPJsBE8,150329,210,2,2025-11-04T03:39:57.628221+00:00
AkCYIEE3rfY,13430,145,0,2025-11-04T03:39:57.628224+00:00
AmAbAcZ6Ack,1173742,4426,0,2025-11-04T03:39:57.628227+00:00
Amd_iW--VCc,2146,0,0,2025-11-04T03:39:57.628230+00:00
AnTdAqQBkqg,155194,1661,15,2025-11-04T03:39:57.628233+00:00
AnaKEUumi7g,141,0,24,2025-11-04T03:39:57.628236+00:00
Anb9SmN1leQ,1405,43,2,2025-11-04T03:39:57.628240+00:00
Aojf3_DTUWw,15319,580,15,2025-11-04T03:39:57.628243+00:00
