video_id,views,likes,comments,crawl_date
5KMGsaGr73A,23715,641,4,2025-12-03T03:48:53.563749+00:00
5KUTwRISeeQ,43715,192,0,2025-12-03T03:48:53.563752+00:00
5Ld_E2tCukM,569,3,0,2025-12-03T03:48:53.563755+00:00
5M44wvks0dc,132297,903,8,2025-12-03T03:48:53.563759+00:00
5N63Q0eumw8,44560,121,2,2025-12-03T03:48:53.563762+00:00
5OVuo0Ak_q4,7136,311,8,2025-12-03T03:48:53.563765+00:00
5S3oT6iOyjU,1899,15,0,2025-12-03T03:48:53.563768+00:00
5SfAdZK5t18,157426,621,33,2025-12-03T03:48:53.563772+00:00
5W0ardb7YjQ,17487,620,5,2025-12-03T03:48:53.563775+00:00
5W7EHl2-E8I,1371,15,0,2025-12-03T03:48:53.563778+00:00
5WaftEhAiq4,3016,15,0,2025-12-03T03:48:53.563781+00:00
5XFG-OrXecA,8804303,168711,1137,2025-12-03T03:48:53.563785+00:00
5XlQbNpGnAU,20402,77,0,2025-12-03T03:48:53.563788+00:00
5Y1ACQHXAK8,91837,479,1,2025-12-03T03:48:53.563791+00:00
5_CMUQD_inc,67497,0,16,2025-12-03T03:48:53.563794+00:00
5_T8yixO0uE,9341,446,42,2025-12-03T03:48:53.563797+00:00
5aB4gBm-480,177,4,0,2025-12-03T03:48:53.563800+00:00
5aIWBdXsixg,19376,57,0,2025-12-03T03:48:53.563803+00:00
5iJ3yKCx_DQ,29529,48,1,2025-12-03T03:48:53.563807+00:00
5iQniKXjbao,477,7,0,2025-12-03T03:48:53.563810+00:00
5kGabD7NBIw,27941,214,4,2025-12-03T03:48:53.563813+00:00
5kd4e0uT6jA,170535,372,1,2025-12-03T03:48:53.563816+00:00
5mbBBduaN_E,4848,23,0,2025-12-03T03:48:53.563819+00:00
5mhyrhBgIkU,1546869,0,323,2025-12-03T03:48:53.563822+00:00
5oitEquInek,144,2,0,2025-12-03T03:48:53.563825+00:00
5pjrCsFr_zk,1215,20,1,2025-12-03T03:48:53.563828+00:00
5psZGEo6U8o,39636,148,1,2025-12-03T03:48:53.563831+00:00
5pxtZTle1rY,29422,573,0,2025-12-03T03:48:53.563834+00:00
5qm-veHCalE,694,19,0,2025-12-03T03:48:53.563837+00:00
5qzpLbXn0Os,188652,8564,70,2025-12-03T03:48:53.563840+00:00
5uaEl02EYps,1609,89,8,2025-12-03T03:48:53.563843+00:00
5xktoPmjYD0,125,11,0,2025-12-03T03:48:53.563846+00:00
5yP2tZNkvIE,2581,6,0,2025-12-03T03:48:53.563849+00:00
5ydJyjeAgug,532590,8567,47,2025-12-03T03:48:53.563852+00:00
6-wfwC0evqA,23080,62,2,2025-12-03T03:48:53.563855+00:00
624a12-dcrk,1251,57,66,2025-12-03T03:48:53.563858+00:00
65cliPa1rsE,53,2,0,2025-12-03T03:48:53.563862+00:00
68o13n6k6sQ,547,3,0,2025-12-03T03:48:53.563865+00:00
69gWxmPm0Kk,13936,146,3,2025-12-03T03:48:53.563868+00:00
6AM4ORNgyb8,19185,96,0,2025-12-03T03:48:53.563871+00:00
6BHRbi4w--I,30881,626,98,2025-12-03T03:48:53.563875+00:00
6Bc6iwRIVA4,1863,101,0,2025-12-03T03:48:53.563878+00:00
6C1L-pBQ354,727,26,3,2025-12-03T03:48:53.563881+00:00
6DhdqnyKHyw,108483,2117,119,2025-12-03T03:48:54.192447+00:00
6ET397ZitXk,17,0,0,2025-12-03T03:48:54.192466+00:00
6EmJP_RP6gE,132,2,0,2025-12-03T03:48:54.192470+00:00
6GtGqOD66fM,1062,15,1,2025-12-03T03:48:54.192473+00:00
6JDQIop8iKM,4453,0,0,2025-12-03T03:48:54.192476+00:00
6K1FhBoMlso,15781,0,1,2025-12-03T03:48:54.192480+00:00
6NJG6FnCXFU,4826,54,8,2025-12-03T03:48:54.192483+00:00
6QGaRzeSOc0,20649,295,0,2025-12-03T03:48:54.192486+00:00
6Qkxvu6tT_Q,1539,17,0,2025-12-03T03:48:54.192489+00:00
6RvxtrC1tE4,452729,5842,44,2025-12-03T03:48:54.192492+00:00
6T4sNLbxRQA,108897,926,7,2025-12-03T03:48:54.192495+00:00
6TJZjhBSbko,3390,23,4,2025-12-03T03:48:54.192498+00:00
6U2jzEeZdbM,899,28,1,2025-12-03T03:48:54.192501+00:00
6UmuYU5IebE,25124,52,4,2025-12-03T03:48:54.192504+00:00
6VOWp5FW-BQ,17074,187,2,2025-12-03T03:48:54.192507+00:00
6Wx7abX9tCM,5134,0,0,2025-12-03T03:48:54.192510+00:00
6XMDp86r9xk,66701,2072,42,2025-12-03T03:48:54.192513+00:00
6YK7A1QUjPk,175136,5071,154,2025-12-03T03:48:54.192516+00:00
6Yqvdu2eQj4,1105108,3808,2,2025-12-03T03:48:54.192519+00:00
6Z0rEgXRRZc,30376,84,0,2025-12-03T03:48:54.192522+00:00
6ZLhjEA0HHE,8719183,145602,2620,2025-12-03T03:48:54.192525+00:00
6_1rDr2VLlE,2744160,19323,21,2025-12-03T03:48:54.192528+00:00
6_uzrr_Asns,1586685,5659,1,2025-12-03T03:48:54.192531+00:00
6aKjy0gtYuw,136,5,0,2025-12-03T03:48:54.192534+00:00
6d7nO19Jj9s,369,6,0,2025-12-03T03:48:54.192537+00:00
6dELzFe4W-g,9271,73,1,2025-12-03T03:48:54.192540+00:00
6ehJgoLuvKI,17839,174,34,2025-12-03T03:48:54.192552+00:00
6gZaXBj3H1A,358356,4418,136,2025-12-03T03:48:54.192555+00:00
6hZK-I3Ew58,1931,0,0,2025-12-03T03:48:54.192558+00:00
6iYUji6JV0w,6808,49,0,2025-12-03T03:48:54.192561+00:00
6m1HP-UARZU,20,0,0,2025-12-03T03:48:54.192564+00:00
6qt9UnrNCXg,2444,45,4,2025-12-03T03:48:54.192567+00:00
6riLWl9BBhc,14780,190,0,2025-12-03T03:48:54.192570+00:00
6tbqA-VfL6Y,11324,133,1,2025-12-03T03:48:54.192573+00:00
6tq62ERr5_s,11219,392,22,2025-12-03T03:48:54.192576+00:00
6uQtRPJre4g,1616,0,0,2025-12-03T03:48:54.192579+00:00
6w47fxUyClc,93595,106,6,2025-12-03T03:48:54.192582+00:00
6xKdpowJ1HQ,1478,14,7,2025-12-03T03:48:54.192585+00:00
6zAF5QXecu8,2765,11,0,2025-12-03T03:48:54.192588+00:00
71RwRfm238s,23081,1534,15,2025-12-03T03:48:54.192590+00:00
72dCIfAIaBU,734051,3722,3,2025-12-03T03:48:54.192594+00:00
73MYpmzL9A8,14303,635,8,2025-12-03T03:48:54.192596+00:00
765KuB84tk8,248944,311,2,2025-12-03T03:48:54.822148+00:00
76XDGAQ5D70,13221,0,6,2025-12-03T03:48:54.822167+00:00
77d2O6ZRBVw,23051,929,11,2025-12-03T03:48:54.822171+00:00
7BkvpjxDTBE,413279,0,571,2025-12-03T03:48:54.822174+00:00
7DVhq_KIBmc,1688,34,2,2025-12-03T03:48:54.822177+00:00
7DgyVBXZilM,990,14,0,2025-12-03T03:48:54.822180+00:00
7DrsGnmKcLs,180515,1428,1,2025-12-03T03:48:54.822184+00:00
7E2om--piiE,35240,0,0,2025-12-03T03:48:54.822187+00:00
7E8rRo5XOig,1284,3,3,2025-12-03T03:48:54.822190+00:00
7EpnDJoRnys,4674,31,0,2025-12-03T03:48:54.822193+00:00
7HK_zseNTyk,39931,0,0,2025-12-03T03:48:54.822196+00:00
7Hs2QnGTScs,199748,8158,702,2025-12-03T03:48:54.822201+00:00
7JqDkugIOR0,8824,14,0,2025-12-03T03:48:54.822204+00:00
7LoX60oqLvs,72570,443,28,2025-12-03T03:48:54.822207+00:00
7MHav_vg48w,5658597,15000,1348,2025-12-03T03:48:54.822210+00:00
7MK4vs3bMNc,16212,260,0,2025-12-03T03:48:54.822213+00:00
7NJpSZ_Xc-c,1453353,4214,77,2025-12-03T03:48:54.822216+00:00
7N_0qlqh3Ww,14001,133,0,2025-12-03T03:48:54.822220+00:00
7PCNWm32YEQ,56196,0,0,2025-12-03T03:48:54.822225+00:00
7QVbQzFu3Wc,36237,0,0,2025-12-03T03:48:54.822227+00:00
7QxB-CwAL4c,34363,0,3,2025-12-03T03:48:54.822230+00:00
7RdEHTR5r48,28314,247,18,2025-12-03T03:48:54.822233+00:00
7TCjJyhhyYI,31820,94,0,2025-12-03T03:48:54.822236+00:00
7TFk5PwlOZI,3502,54,1,2025-12-03T03:48:54.822239+00:00
7URf7aVLxH8,801436,724,1,2025-12-03T03:48:54.822242+00:00
7WuvR_WvlZQ,1179595,7542,12,2025-12-03T03:48:54.822245+00:00
7XU8y5ctrVk,1055,20,2,2025-12-03T03:48:54.822248+00:00
7Xr1WocFNxI,2853,30,0,2025-12-03T03:48:54.822251+00:00
7YhjVmFcslg,6600,52,0,2025-12-03T03:48:54.822254+00:00
7b4Jhyr6BW0,764,26,0,2025-12-03T03:48:54.822257+00:00
7b6FogjAa-0,70,5,0,2025-12-03T03:48:54.822260+00:00
7bPBiEwjKI8,53731,0,6,2025-12-03T03:48:54.822263+00:00
7cIx6jaDyXo,1543,7,0,2025-12-03T03:48:54.822266+00:00
7cv9UVqmmGI,8305,196,1,2025-12-03T03:48:54.822269+00:00
7d3ypMZraxI,11447,170,0,2025-12-03T03:48:54.822272+00:00
7dlGipln9Ug,1120,0,0,2025-12-03T03:48:54.822275+00:00
7eQO08pkq-E,1255,0,0,2025-12-03T03:48:54.822278+00:00
7frHKn9Kdcg,23798,0,1,2025-12-03T03:48:54.822281+00:00
7jzZXYb1eOk,954547,8743,896,2025-12-03T03:48:54.822284+00:00
7k61zcpdU6g,26202,94,2,2025-12-03T03:48:54.822287+00:00
7klsT-xsfX4,177303,0,0,2025-12-03T03:48:54.822289+00:00
7mHafHpS_UY,427544,950,32,2025-12-03T03:48:54.822292+00:00
7nMAE0YM_fg,24058,107,0,2025-12-03T03:48:54.822296+00:00
7nVBs67VlvQ,1413,9,1,2025-12-03T03:48:54.822298+00:00
7p7WQyHj5B8,492,4,0,2025-12-03T03:48:54.822302+00:00
7pOJHlIy29o,2003,9,2,2025-12-03T03:48:54.822304+00:00
7pS87cq-O2A,15854,52,0,2025-12-03T03:48:54.822307+00:00
7qYoyIVXW2Y,32024,192,1,2025-12-03T03:48:55.518696+00:00
7qmgxPGxl40,73837,2295,102,2025-12-03T03:48:55.518715+00:00
7t_VYT6MgVM,8068,0,0,2025-12-03T03:48:55.518719+00:00
7uW8SM5TT5w,74066,351,0,2025-12-03T03:48:55.518722+00:00
7vQx4vE__6Q,10702,0,0,2025-12-03T03:48:55.518725+00:00
7zEuui5txzo,747100,16609,410,2025-12-03T03:48:55.518728+00:00
8-Os4nGNgyw,472,19,0,2025-12-03T03:48:55.518731+00:00
81UsXTINnDg,35060,63,0,2025-12-03T03:48:55.518734+00:00
82lkm3oHQ7U,17002,36,0,2025-12-03T03:48:55.518737+00:00
836XmYTuNbU,399,15,2,2025-12-03T03:48:55.518740+00:00
84-_Oa7Hv6E,11362,78,3,2025-12-03T03:48:55.518743+00:00
84HQPk4RRrs,2289,28,0,2025-12-03T03:48:55.518746+00:00
84PIoeu-TPE,1318,11,0,2025-12-03T03:48:55.518749+00:00
84fyQ6l48yk,270,4,0,2025-12-03T03:48:55.518752+00:00
85I7A6DfZVI,34887,86,2,2025-12-03T03:48:55.518755+00:00
85UNAZ2RiEk,22411,308,1,2025-12-03T03:48:55.518758+00:00
86T4RA7K8_M,13841,318,2,2025-12-03T03:48:55.518762+00:00
86pBjBVVjIE,183031,0,85,2025-12-03T03:48:55.518765+00:00
8AsGodu1LIU,25528,64,0,2025-12-03T03:48:55.518768+00:00
8BZqwJY-lDw,470911,700,1,2025-12-03T03:48:55.518771+00:00
8Bxxme38Igw,2795,15,0,2025-12-03T03:48:55.518774+00:00
8DLOANV_eyE,28166,151,0,2025-12-03T03:48:55.518778+00:00
8ECwTMHsGi8,712,7,1,2025-12-03T03:48:55.518781+00:00
8EE6N01DA6M,8803,0,0,2025-12-03T03:48:55.518784+00:00
8I72fUMOM5s,44683,0,14,2025-12-03T03:48:55.518787+00:00
8IzqxEuvq2g,2441,14,0,2025-12-03T03:48:55.518790+00:00
8Kl0RdNOLso,3638,24,0,2025-12-03T03:48:55.518793+00:00
8MPxbKZNaVQ,12878,218,2,2025-12-03T03:48:55.518806+00:00
8N-SRdzfKFo,2429,44,6,2025-12-03T03:48:55.518810+00:00
8OQIBskaYy4,11996,40,1,2025-12-03T03:48:55.518813+00:00
8P4QmcET7B0,12231,142,8,2025-12-03T03:48:55.518816+00:00
8PdJq8oV4x0,35890,192,0,2025-12-03T03:48:55.518819+00:00
8PlIYcI8cjU,1164,18,2,2025-12-03T03:48:55.518822+00:00
8R3LXEs3plA,3475,69,2,2025-12-03T03:48:55.518825+00:00
8T9jnMUYGZU,2727,0,0,2025-12-03T03:48:55.518828+00:00
8UHRzuSTeRs,58508,329,0,2025-12-03T03:48:55.518831+00:00
8XIFPlhxCF4,34998,104,0,2025-12-03T03:48:55.518834+00:00
8Xai4SKI-1A,11647,0,10,2025-12-03T03:48:55.518837+00:00
8ZXyJPtxk6I,327003,4631,433,2025-12-03T03:48:55.518840+00:00
8_19M5IVeLk,286568,5090,22,2025-12-03T03:48:55.518843+00:00
8aqwAuqnL_g,1111,7,0,2025-12-03T03:48:55.518846+00:00
8cQmxkv_XL0,17115,133,0,2025-12-03T03:48:55.518849+00:00
8deC1HiBjcA,7568,143,1,2025-12-03T03:48:55.518852+00:00
8g8FQJadCG0,10008,81,2,2025-12-03T03:48:55.518855+00:00
8gFHySTEogg,11914804,0,69,2025-12-03T03:48:56.146127+00:00
8h8vHbPvhuU,447597,12522,62,2025-12-03T03:48:56.146145+00:00
8i0V50dnEYc,6670,43,1,2025-12-03T03:48:56.146149+00:00
8kNGKZxA3eE,39683,0,0,2025-12-03T03:48:56.146152+00:00
8kb8dKBUCV8,1279,0,0,2025-12-03T03:48:56.146156+00:00
8kl4PnMDLQE,416944,13824,254,2025-12-03T03:48:56.146159+00:00
8lN0f-Olcmg,847860,5099,42,2025-12-03T03:48:56.146162+00:00
8nUaz0NacGU,3990,130,4,2025-12-03T03:48:56.146165+00:00
8pIfxmA8z04,360322,0,1,2025-12-03T03:48:56.146168+00:00
8pUH84cvDBg,16239,320,425,2025-12-03T03:48:56.146171+00:00
8qWwdorh87c,28911,93,0,2025-12-03T03:48:56.146175+00:00
8qjsqv3C6rw,5312,13,1,2025-12-03T03:48:56.146178+00:00
8qvK7Loa4UQ,118812,2210,9,2025-12-03T03:48:56.146181+00:00
8sRhCa5wVNk,12878,54,2,2025-12-03T03:48:56.146184+00:00
8so70VBd6jU,9907,44,6,2025-12-03T03:48:56.146187+00:00
8u3dPJ2FyZo,330,9,2,2025-12-03T03:48:56.146190+00:00
8uRoTyC6KDM,1563948,14388,12,2025-12-03T03:48:56.146193+00:00
8uiVzzKZabk,6128,39,0,2025-12-03T03:48:56.146196+00:00
8urwKkch_PM,6624,32,0,2025-12-03T03:48:56.146200+00:00
8vW4FFr5kfA,1829,48,1,2025-12-03T03:48:56.146214+00:00
8xiAO9eYhuE,890,18,1,2025-12-03T03:48:56.146217+00:00
8yIngcAbk00,137,0,2,2025-12-03T03:48:56.146220+00:00
8y_4xIllJGc,1742,17,0,2025-12-03T03:48:56.146223+00:00
8yrpl2Vj_zg,65160,1546,213,2025-12-03T03:48:56.146227+00:00
8zAQZHrft_A,47283,249,0,2025-12-03T03:48:56.146230+00:00
8zW7xUgadkQ,1561,0,4,2025-12-03T03:48:56.146233+00:00
9-6dbzBxw2I,29434,0,0,2025-12-03T03:48:56.146236+00:00
92BTECV5w5c,28111,587,2,2025-12-03T03:48:56.146239+00:00
92dHujCrCRE,8903677,0,13,2025-12-03T03:48:56.146242+00:00
93DNPmws1mI,9084,59,0,2025-12-03T03:48:56.146245+00:00
94hsiDVmVI8,3828,13,0,2025-12-03T03:48:56.146248+00:00
957z1x9t_m4,3440,14,0,2025-12-03T03:48:56.146251+00:00
95LqeDWHU8U,606705,0,2,2025-12-03T03:48:56.146254+00:00
97pWKg1lmDY,13430,76,0,2025-12-03T03:48:56.146257+00:00
97r2HQ1y044,486,47,35,2025-12-03T03:48:56.146260+00:00
98FcLEN2fqs,1509,27,0,2025-12-03T03:48:56.146263+00:00
98aRWf8hw2k,25637,106,5,2025-12-03T03:48:56.146266+00:00
99DWMEhRQGc,76,3,2,2025-12-03T03:48:56.146269+00:00
9AMmzAN8smE,2466,30,1,2025-12-03T03:48:56.146272+00:00
9BQtCpGumIQ,7633,67,0,2025-12-03T03:48:56.146275+00:00
9BXrlYElmag,2446,39,0,2025-12-03T03:48:56.146278+00:00
9Bt2UZ6W7MI,359401,7032,74,2025-12-03T03:48:56.146281+00:00
9CYxi-AMNFQ,2104,67,11,2025-12-03T03:48:56.146284+00:00
9Cf4i9XnJDU,19301177,337886,852,2025-12-03T03:48:56.146287+00:00
9DUBxiJjboU,60,4,1,2025-12-03T03:48:56.146290+00:00
9EPI-8aANnU,986,14,1,2025-12-03T03:48:56.777040+00:00
9Gt_L1i4Ns4,33389,310,1,2025-12-03T03:48:56.777059+00:00
9Hf7F73Ez5k,85324,3984,652,2025-12-03T03:48:56.777063+00:00
9HrAwW8aU_s,1830,14,0,2025-12-03T03:48:56.777066+00:00
9Ib85Pr_hGM,1095,22,1,2025-12-03T03:48:56.777069+00:00
9JtofPkntK4,20242,369,12,2025-12-03T03:48:56.777072+00:00
9KxcLdF6JsM,89671,763,1,2025-12-03T03:48:56.777075+00:00
9KzksCM1tVs,16851,28,0,2025-12-03T03:48:56.777078+00:00
9No-SV2tjhk,2717151,30810,18,2025-12-03T03:48:56.777081+00:00
9OOUDCrQ3y8,185863,3742,60,2025-12-03T03:48:56.777085+00:00
9OTCSv_vkGI,6532,162,1,2025-12-03T03:48:56.777088+00:00
9RQDyDPkty8,9119,118,0,2025-12-03T03:48:56.777091+00:00
9S0C9rhaCOY,9558,70,3,2025-12-03T03:48:56.777094+00:00
9TAPC2W2ays,12674,105,0,2025-12-03T03:48:56.777097+00:00
9Tp--9zNLi8,20956,42,8,2025-12-03T03:48:56.777100+00:00
9UZQQ2mOkSs,17357,0,1,2025-12-03T03:48:56.777103+00:00
9UshTWbJjng,84638,1199,1,2025-12-03T03:48:56.777106+00:00
9W1njVistEM,1845,8,0,2025-12-03T03:48:56.777109+00:00
9Z6ySWs0IdU,5372,0,0,2025-12-03T03:48:56.777112+00:00
9ZJ45Lb42bk,8040,87,0,2025-12-03T03:48:56.777115+00:00
9ZLm8Hqhg1k,386,2,0,2025-12-03T03:48:56.777118+00:00
9a7mQeM4XL8,1129,3,0,2025-12-03T03:48:56.777121+00:00
9bKed_y1Pb8,43170,90,1,2025-12-03T03:48:56.777124+00:00
9bNTt1KCsOE,79264,244,0,2025-12-03T03:48:56.777127+00:00
9ckP7VQMrEI,15369,0,2,2025-12-03T03:48:56.777130+00:00
9dsBzy7PmRo,121,3,0,2025-12-03T03:48:56.777133+00:00
9eSN6S9jqHU,1685,6,0,2025-12-03T03:48:56.777136+00:00
9et0s2A2T-Q,6465,32,10,2025-12-03T03:48:56.777139+00:00
9exJMjdNMRU,790723,4344,9,2025-12-03T03:48:56.777142+00:00
9f94omaY-yA,738,10,1,2025-12-03T03:48:56.777145+00:00
9ha-Md_NrMU,1455,29,3,2025-12-03T03:48:56.777148+00:00
9j7IWXy6dSk,158324,0,15,2025-12-03T03:48:56.777151+00:00
9jJR26iJ_YU,1572,10,2,2025-12-03T03:48:56.777154+00:00
9jUV66xBftA,4638,144,48,2025-12-03T03:48:56.777157+00:00
9jw2GJcVZAw,1324,12,0,2025-12-03T03:48:56.777160+00:00
9l62wQ3HsZg,1617,62,8,2025-12-03T03:48:56.777163+00:00
9lWQ6hGnloE,25149,96,1,2025-12-03T03:48:56.777166+00:00
9mGXHypabnw,42,0,1,2025-12-03T03:48:56.777169+00:00
9mIzrmmQUsk,1684,0,1,2025-12-03T03:48:56.777172+00:00
9mkcD8CE-qQ,6513,35,0,2025-12-03T03:48:56.777175+00:00
9ntLsRC5OBo,794,37,2,2025-12-03T03:48:56.777177+00:00
9nwlpnPfNcA,4713,27,0,2025-12-03T03:48:56.777180+00:00
9pSKyR6pyTI,11728,43,0,2025-12-03T03:48:56.777183+00:00
9qWeA1oXmGg,279075,1981,0,2025-12-03T03:48:56.777186+00:00
9qevjbq4ELM,386826,13888,401,2025-12-03T03:48:56.777189+00:00
9raUIy_jMn4,2580,9,0,2025-12-03T03:48:56.777192+00:00
9u9GJc00BSg,10417797,0,5,2025-12-03T03:48:56.777195+00:00
9wg9lrBN-DM,5066,16,0,2025-12-03T03:48:57.459882+00:00
9xSgh56NnZU,11799,39,2,2025-12-03T03:48:57.459901+00:00
9y5tt5rFTgY,1205,0,2,2025-12-03T03:48:57.459905+00:00
9yGme632Ii0,205882,0,1,2025-12-03T03:48:57.459908+00:00
9ywJl2WzyGc,1253141,68418,249,2025-12-03T03:48:57.459911+00:00
9zOUs1_aHfw,8476,18,0,2025-12-03T03:48:57.459914+00:00
A06MMKkTOks,4584,20,0,2025-12-03T03:48:57.459917+00:00
A1RT5PWlq-o,1102,6,0,2025-12-03T03:48:57.459920+00:00
A1WfWownhws,25436,738,10,2025-12-03T03:48:57.459923+00:00
A2hUli1xWs8,844,6,0,2025-12-03T03:48:57.459926+00:00
A2wv5ceFY_4,901,15,0,2025-12-03T03:48:57.459928+00:00
A48L48MoFLU,24362,95,2,2025-12-03T03:48:57.459931+00:00
A4iH7r0A0ow,1659,21,2,2025-12-03T03:48:57.459934+00:00
A4uYvl0oLpc,32216,216,17,2025-12-03T03:48:57.459938+00:00
A7PILyKMx1k,29904,219,0,2025-12-03T03:48:57.459940+00:00
A7aNS1h4csw,1228,16,0,2025-12-03T03:48:57.459943+00:00
A7bq7KTcmak,4254,26,89,2025-12-03T03:48:57.459946+00:00
A7x0n9BabPQ,74,0,0,2025-12-03T03:48:57.459949+00:00
A9x00_Gcy4M,30327,0,0,2025-12-03T03:48:57.459952+00:00
ABppIsuLkC0,36114,0,0,2025-12-03T03:48:57.459955+00:00
ACqPNNjNfK8,823,21,1,2025-12-03T03:48:57.459958+00:00
ADR6bpJCKKc,35583,141,0,2025-12-03T03:48:57.459961+00:00
ADVbpu_m0yU,1189,17,0,2025-12-03T03:48:57.459964+00:00
AFlNhFf21RI,33222486,236857,118,2025-12-03T03:48:57.459967+00:00
AGssYUckh_U,121354,1710,6,2025-12-03T03:48:57.459970+00:00
AGtCugsA-U0,1010,11,0,2025-12-03T03:48:57.459973+00:00
AIBHp2NjwgI,1616,27,0,2025-12-03T03:48:57.459975+00:00
AKAJWmpVHgk,33903,253,8,2025-12-03T03:48:57.459978+00:00
ALQdeDkRImY,30969,556,0,2025-12-03T03:48:57.459981+00:00
ALYZGbpzFkY,11133,129,0,2025-12-03T03:48:57.459984+00:00
ALzPhg7czYE,4719714,90530,371,2025-12-03T03:48:57.459987+00:00
AMX2QJfu7Ac,1218,14,2,2025-12-03T03:48:57.459990+00:00
AMzi73x7khc,34896,106,0,2025-12-03T03:48:57.459993+00:00
AN7C8qng7mk,23875,74,1,2025-12-03T03:48:57.459996+00:00
AOwC0WWRwV4,21504,212,2,2025-12-03T03:48:57.459999+00:00
AQh56wHRduI,26158,247,0,2025-12-03T03:48:57.460002+00:00
ASBFbRTissc,2095,16,0,2025-12-03T03:48:57.460005+00:00
ASplh2hFWQE,1466,9,1,2025-12-03T03:48:57.460008+00:00
AUT4mAR5YcA,807726,7346,4,2025-12-03T03:48:57.460010+00:00
AVbe2bnUBqc,1319,10,0,2025-12-03T03:48:57.460013+00:00
AVcm1XIRupI,4211,47,0,2025-12-03T03:48:57.460016+00:00
AVv8KOiCNPM,1913,148,0,2025-12-03T03:48:57.460019+00:00
AXbyU3FXFgI,28406,104,0,2025-12-03T03:48:57.460022+00:00
AZaAMLppcTA,12894,60,1,2025-12-03T03:48:57.460025+00:00
AabwG0caKX4,25,0,0,2025-12-03T03:48:57.460028+00:00
AawLsXC_FvY,1811,16,3,2025-12-03T03:48:57.460031+00:00
AayWVvAC338,2474,28,4,2025-12-03T03:48:57.460034+00:00
Ac3cNbUgf2E,20252,237,5,2025-12-03T03:48:57.460037+00:00
Ac5O8brDbcQ,4562464,8298,112,2025-12-03T03:48:57.460040+00:00
AdCxgtIczXo,1265405,11412,28,2025-12-03T03:48:57.460043+00:00
AemfIh8WhiI,218397,5145,1650,2025-12-03T03:48:58.072679+00:00
AfrGN_w-EK8,108928,3065,12,2025-12-03T03:48:58.072697+00:00
Ag1EaXLlw5Y,149,1,0,2025-12-03T03:48:58.072702+00:00
AgPW0v2OnlI,22043,215,0,2025-12-03T03:48:58.072705+00:00
AiwKFd5hUFM,19916,97,0,2025-12-03T03:48:58.072708+00:00
Aj5WtEHs080,1752,37,0,2025-12-03T03:48:58.072711+00:00
AjWWT-JRi3E,646682,9508,24,2025-12-03T03:48:58.072714+00:00
AjbyXPJsBE8,150338,209,2,2025-12-03T03:48:58.072717+00:00
AkCYIEE3rfY,13458,145,0,2025-12-03T03:48:58.072720+00:00
AmAbAcZ6Ack,1173825,4416,0,2025-12-03T03:48:58.072723+00:00
Amd_iW--VCc,2146,0,0,2025-12-03T03:48:58.072726+00:00
AnTdAqQBkqg,155448,1662,15,2025-12-03T03:48:58.072729+00:00
AnaKEUumi7g,168,0,25,2025-12-03T03:48:58.072732+00:00
Anb9SmN1leQ,1406,43,2,2025-12-03T03:48:58.072735+00:00
Aojf3_DTUWw,16383,591,15,2025-12-03T03:48:58.072738+00:00
ArF5bTPV7ZM,1233,14,0,2025-12-03T03:48:58.072741+00:00
As2RwG60zjU,28730,151,0,2025-12-03T03:48:58.072744+00:00
Ascj55lgkCI,485,5,0,2025-12-03T03:48:58.072747+00:00
AtxIsfuLZqk,1834683,32471,18,2025-12-03T03:48:58.072750+00:00
Au6jRZmccNc,5936,0,0,2025-12-03T03:48:58.072752+00:00
AvmCMT0m3xE,1429,12,3,2025-12-03T03:48:58.072756+00:00
Axd_teW_MHg,37756,367,0,2025-12-03T03:48:58.072759+00:00
Ayo5kg5xxZs,42954,438,55,2025-12-03T03:48:58.072762+00:00
AzK_rCmsue8,12499,0,1,2025-12-03T03:48:58.072764+00:00
B-71pVTJMio,1244,7,0,2025-12-03T03:48:58.072767+00:00
B01J3afcvHc,291,4,0,2025-12-03T03:48:58.072770+00:00
B3DiAiQETbI,12831,46,12,2025-12-03T03:48:58.072773+00:00
B3g2haX_VfU,36116,102,0,2025-12-03T03:48:58.072776+00:00
B3q_ujI00sc,3483,73,5,2025-12-03T03:48:58.072779+00:00
B4fUvoE5uKI,38988,207,0,2025-12-03T03:48:58.072782+00:00
B5D8gbh8ewA,1120,29,26,2025-12-03T03:48:58.072785+00:00
B7mN0dJPclE,1059,18,1,2025-12-03T03:48:58.072788+00:00
B8p6_Ivzc8g,91327,464,0,2025-12-03T03:48:58.072791+00:00
B9WjXpglDek,35462,124,0,2025-12-03T03:48:58.072794+00:00
B9hP03Iam0Y,1147,27,2,2025-12-03T03:48:58.072797+00:00
B9vIkSS345k,38596,1307,26,2025-12-03T03:48:58.072799+00:00
BBdXKGR0Ais,1323722,0,3437,2025-12-03T03:48:58.072803+00:00
BCcmJkFQ_0k,820,10,2,2025-12-03T03:48:58.072805+00:00
BCmv2GkqUYw,35000,496,2,2025-12-03T03:48:58.072808+00:00
BEXFIMsY5nE,21,4,1,2025-12-03T03:48:58.072811+00:00
BFSMRTjOeqs,1588,15,0,2025-12-03T03:48:58.072814+00:00
BILkl7gl5Fk,131700,77,1,2025-12-03T03:48:58.072817+00:00
BKia9smkGPw,1047,14,0,2025-12-03T03:48:58.072820+00:00
BMXr1xMP1bg,3276,2,0,2025-12-03T03:48:58.072823+00:00
