video_id,views,likes,comments,crawl_date
55p6F8lFGnU,2464850,104430,943,2025-11-19T03:42:29.535897+00:00
55xaaPUxFzg,7043,111,0,2025-11-19T03:42:29.535903+00:00
56zqdytgjaI,1447,6,0,2025-11-19T03:42:29.535906+00:00
59LwUfaAmCI,1522,14,0,2025-11-19T03:42:29.535909+00:00
59tV4ik_R-k,8557,0,4,2025-11-19T03:42:29.535912+00:00
59xPYmFtf8Q,81680,360,4,2025-11-19T03:42:29.535915+00:00
5A7wn3NvGdE,19,4,0,2025-11-19T03:42:29.535917+00:00
5Bf2X0BeJyo,32099,114,2,2025-11-19T03:42:29.535920+00:00
5D_JsXfnMFI,31962,137,0,2025-11-19T03:42:29.535923+00:00
5DeDEmW7XsA,17536,61,1,2025-11-19T03:42:29.535926+00:00
5DjnQez68f8,923,0,0,2025-11-19T03:42:30.176505+00:00
5FvKviyU4-k,62961,1493,17,2025-11-19T03:42:30.176524+00:00
5KMGsaGr73A,23712,644,4,2025-11-19T03:42:30.176528+00:00
5KUTwRISeeQ,43599,193,0,2025-11-19T03:42:30.176532+00:00
5Ld_E2tCukM,569,3,0,2025-11-19T03:42:30.176535+00:00
5M44wvks0dc,132254,905,8,2025-11-19T03:42:30.176538+00:00
5N63Q0eumw8,44557,121,2,2025-11-19T03:42:30.176541+00:00
5OVuo0Ak_q4,7123,311,8,2025-11-19T03:42:30.176544+00:00
5PWksUeFLOc,7223,0,0,2025-11-19T03:42:30.176547+00:00
5S3oT6iOyjU,1894,15,0,2025-11-19T03:42:30.176550+00:00
5SfAdZK5t18,157425,621,33,2025-11-19T03:42:30.176553+00:00
5W0ardb7YjQ,17479,624,5,2025-11-19T03:42:30.176556+00:00
5W7EHl2-E8I,1363,15,0,2025-11-19T03:42:30.176559+00:00
5WaftEhAiq4,3009,15,0,2025-11-19T03:42:30.176562+00:00
5XFG-OrXecA,8141907,159978,1085,2025-11-19T03:42:30.176565+00:00
5XlQbNpGnAU,20399,77,0,2025-11-19T03:42:30.176568+00:00
5Y1ACQHXAK8,91772,480,1,2025-11-19T03:42:30.176571+00:00
5_CMUQD_inc,67455,0,16,2025-11-19T03:42:30.176574+00:00
5_T8yixO0uE,8673,433,41,2025-11-19T03:42:30.176577+00:00
5aB4gBm-480,177,4,0,2025-11-19T03:42:30.176580+00:00
5aIWBdXsixg,19369,57,0,2025-11-19T03:42:30.176583+00:00
5iJ3yKCx_DQ,29526,48,1,2025-11-19T03:42:30.176586+00:00
5iQniKXjbao,477,7,0,2025-11-19T03:42:30.176590+00:00
5kGabD7NBIw,27860,214,4,2025-11-19T03:42:30.176593+00:00
5kd4e0uT6jA,170466,372,1,2025-11-19T03:42:30.176596+00:00
5mbBBduaN_E,4841,23,0,2025-11-19T03:42:30.176599+00:00
5mhyrhBgIkU,1543210,0,323,2025-11-19T03:42:30.176603+00:00
5oitEquInek,144,2,0,2025-11-19T03:42:30.176606+00:00
5pjrCsFr_zk,1215,20,1,2025-11-19T03:42:30.176609+00:00
5psZGEo6U8o,39636,149,1,2025-11-19T03:42:30.176612+00:00
5pxtZTle1rY,29398,572,0,2025-11-19T03:42:30.176616+00:00
5qm-veHCalE,694,19,0,2025-11-19T03:42:30.176619+00:00
5qzpLbXn0Os,187310,8523,70,2025-11-19T03:42:30.176622+00:00
5uaEl02EYps,1600,89,8,2025-11-19T03:42:30.176625+00:00
5xktoPmjYD0,119,9,0,2025-11-19T03:42:30.176628+00:00
5yP2tZNkvIE,2581,6,0,2025-11-19T03:42:30.176631+00:00
5ydJyjeAgug,532048,8579,46,2025-11-19T03:42:30.176634+00:00
6-wfwC0evqA,23078,62,2,2025-11-19T03:42:30.176637+00:00
624a12-dcrk,1231,56,66,2025-11-19T03:42:30.176640+00:00
65cliPa1rsE,53,2,0,2025-11-19T03:42:30.176643+00:00
68o13n6k6sQ,547,3,0,2025-11-19T03:42:30.176646+00:00
69gWxmPm0Kk,13920,145,3,2025-11-19T03:42:30.176649+00:00
6AM4ORNgyb8,19185,96,0,2025-11-19T03:42:30.176652+00:00
6BG459OvzRU,205,3,0,2025-11-19T03:42:30.176655+00:00
6BHRbi4w--I,30166,619,97,2025-11-19T03:42:30.176658+00:00
6Bc6iwRIVA4,1859,100,0,2025-11-19T03:42:30.176661+00:00
6BgpWBJi-X0,30037,109,1,2025-11-19T03:42:30.176664+00:00
6C1L-pBQ354,715,26,3,2025-11-19T03:42:30.176667+00:00
6DhdqnyKHyw,108429,2121,119,2025-11-19T03:42:30.799323+00:00
6ET397ZitXk,16,0,0,2025-11-19T03:42:30.799341+00:00
6EmJP_RP6gE,132,2,0,2025-11-19T03:42:30.799346+00:00
6GtGqOD66fM,1062,15,1,2025-11-19T03:42:30.799349+00:00
6JDQIop8iKM,4451,0,0,2025-11-19T03:42:30.799352+00:00
6K1FhBoMlso,15770,0,1,2025-11-19T03:42:30.799355+00:00
6NJG6FnCXFU,4819,54,8,2025-11-19T03:42:30.799358+00:00
6QGaRzeSOc0,20632,295,0,2025-11-19T03:42:30.799361+00:00
6Qkxvu6tT_Q,1514,17,0,2025-11-19T03:42:30.799364+00:00
6RvxtrC1tE4,452018,5846,44,2025-11-19T03:42:30.799367+00:00
6T4sNLbxRQA,108664,930,7,2025-11-19T03:42:30.799371+00:00
6TJZjhBSbko,3390,23,4,2025-11-19T03:42:30.799376+00:00
6U2jzEeZdbM,898,28,1,2025-11-19T03:42:30.799379+00:00
6UmuYU5IebE,25117,52,4,2025-11-19T03:42:30.799382+00:00
6VOWp5FW-BQ,17070,188,2,2025-11-19T03:42:30.799385+00:00
6Wx7abX9tCM,5128,0,0,2025-11-19T03:42:30.799388+00:00
6XMDp86r9xk,66579,2079,42,2025-11-19T03:42:30.799391+00:00
6YK7A1QUjPk,166300,4807,146,2025-11-19T03:42:30.799394+00:00
6Yqvdu2eQj4,1104971,3814,2,2025-11-19T03:42:30.799397+00:00
6Z0rEgXRRZc,30376,84,0,2025-11-19T03:42:30.799400+00:00
6ZLhjEA0HHE,7678634,130476,2277,2025-11-19T03:42:30.799403+00:00
6_1rDr2VLlE,2594947,18484,20,2025-11-19T03:42:30.799406+00:00
6_uzrr_Asns,1586663,5666,1,2025-11-19T03:42:30.799409+00:00
6aKjy0gtYuw,136,5,0,2025-11-19T03:42:30.799412+00:00
6d7nO19Jj9s,368,6,0,2025-11-19T03:42:30.799415+00:00
6dELzFe4W-g,9146,73,1,2025-11-19T03:42:30.799418+00:00
6ehJgoLuvKI,17507,173,34,2025-11-19T03:42:30.799422+00:00
6fMZ1CLL0-s,692136,6358,11,2025-11-19T03:42:30.799425+00:00
6gZaXBj3H1A,356386,4368,136,2025-11-19T03:42:30.799428+00:00
6hZK-I3Ew58,1930,0,0,2025-11-19T03:42:30.799431+00:00
6iYUji6JV0w,6797,48,0,2025-11-19T03:42:30.799434+00:00
6m1HP-UARZU,20,0,0,2025-11-19T03:42:30.799437+00:00
6qt9UnrNCXg,2417,45,4,2025-11-19T03:42:30.799440+00:00
6riLWl9BBhc,14780,192,0,2025-11-19T03:42:30.799446+00:00
6tbqA-VfL6Y,11211,132,1,2025-11-19T03:42:30.799449+00:00
6tq62ERr5_s,11090,396,22,2025-11-19T03:42:30.799452+00:00
6uQtRPJre4g,1616,0,0,2025-11-19T03:42:30.799455+00:00
6w47fxUyClc,93591,106,6,2025-11-19T03:42:30.799458+00:00
6xKdpowJ1HQ,1478,15,7,2025-11-19T03:42:30.799464+00:00
6zAF5QXecu8,2765,11,0,2025-11-19T03:42:30.799467+00:00
71RwRfm238s,22980,1538,15,2025-11-19T03:42:30.799470+00:00
72dCIfAIaBU,708519,3605,3,2025-11-19T03:42:30.799473+00:00
73MYpmzL9A8,13888,620,8,2025-11-19T03:42:30.799476+00:00
762k9AKTNM4,693,2,0,2025-11-19T03:42:31.437432+00:00
765KuB84tk8,248110,311,2,2025-11-19T03:42:31.437451+00:00
76XDGAQ5D70,13221,0,6,2025-11-19T03:42:31.437455+00:00
77d2O6ZRBVw,22984,928,11,2025-11-19T03:42:31.437459+00:00
7BkvpjxDTBE,387325,0,568,2025-11-19T03:42:31.437462+00:00
7DVhq_KIBmc,1683,34,2,2025-11-19T03:42:31.437465+00:00
7DgyVBXZilM,990,14,0,2025-11-19T03:42:31.437468+00:00
7DrsGnmKcLs,180216,1433,1,2025-11-19T03:42:31.437471+00:00
7E2om--piiE,35236,0,0,2025-11-19T03:42:31.437474+00:00
7E8rRo5XOig,1284,3,3,2025-11-19T03:42:31.437477+00:00
7EpnDJoRnys,4672,31,0,2025-11-19T03:42:31.437481+00:00
7HK_zseNTyk,39931,0,0,2025-11-19T03:42:31.437484+00:00
7Hs2QnGTScs,198741,8136,700,2025-11-19T03:42:31.437487+00:00
7JqDkugIOR0,8824,14,0,2025-11-19T03:42:31.437490+00:00
7LoX60oqLvs,72399,444,28,2025-11-19T03:42:31.437493+00:00
7MHav_vg48w,4251453,13527,1229,2025-11-19T03:42:31.437496+00:00
7MK4vs3bMNc,16208,260,0,2025-11-19T03:42:31.437499+00:00
7NJpSZ_Xc-c,1338095,4167,74,2025-11-19T03:42:31.437502+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-19T03:42:31.437505+00:00
7PCNWm32YEQ,56191,0,0,2025-11-19T03:42:31.437508+00:00
7QVbQzFu3Wc,36231,0,0,2025-11-19T03:42:31.437511+00:00
7QxB-CwAL4c,34237,0,3,2025-11-19T03:42:31.437514+00:00
7RdEHTR5r48,28308,247,18,2025-11-19T03:42:31.437517+00:00
7TCjJyhhyYI,31820,94,0,2025-11-19T03:42:31.437520+00:00
7TFk5PwlOZI,3502,54,1,2025-11-19T03:42:31.437523+00:00
7URf7aVLxH8,801414,724,1,2025-11-19T03:42:31.437526+00:00
7WuvR_WvlZQ,1127007,7295,12,2025-11-19T03:42:31.437529+00:00
7XU8y5ctrVk,1051,20,2,2025-11-19T03:42:31.437531+00:00
7Xr1WocFNxI,2850,30,0,2025-11-19T03:42:31.437533+00:00
7YhjVmFcslg,6594,52,0,2025-11-19T03:42:31.437536+00:00
7b4Jhyr6BW0,764,26,0,2025-11-19T03:42:31.437538+00:00
7b6FogjAa-0,70,5,0,2025-11-19T03:42:31.437541+00:00
7bPBiEwjKI8,53618,0,6,2025-11-19T03:42:31.437543+00:00
7cIx6jaDyXo,1543,7,0,2025-11-19T03:42:31.437546+00:00
7cv9UVqmmGI,8301,196,1,2025-11-19T03:42:31.437548+00:00
7d3ypMZraxI,11443,170,0,2025-11-19T03:42:31.437551+00:00
7dTbdGTLd74,81908,284,0,2025-11-19T03:42:31.437553+00:00
7dlGipln9Ug,1119,0,0,2025-11-19T03:42:31.437556+00:00
7eQO08pkq-E,1255,0,0,2025-11-19T03:42:31.437558+00:00
7frHKn9Kdcg,23795,0,1,2025-11-19T03:42:31.437560+00:00
7jzZXYb1eOk,948220,8737,898,2025-11-19T03:42:31.437563+00:00
7k61zcpdU6g,26200,94,2,2025-11-19T03:42:31.437565+00:00
7klsT-xsfX4,177276,0,0,2025-11-19T03:42:31.437568+00:00
7mHafHpS_UY,426275,949,32,2025-11-19T03:42:31.437570+00:00
7nMAE0YM_fg,24058,108,0,2025-11-19T03:42:31.437573+00:00
7nVBs67VlvQ,1413,9,1,2025-11-19T03:42:31.437577+00:00
7p7WQyHj5B8,492,4,0,2025-11-19T03:42:31.437579+00:00
7pOJHlIy29o,2003,9,2,2025-11-19T03:42:31.437582+00:00
7pS87cq-O2A,15854,53,0,2025-11-19T03:42:31.437585+00:00
7qYoyIVXW2Y,32007,193,1,2025-11-19T03:42:32.081714+00:00
7qmgxPGxl40,68962,2239,101,2025-11-19T03:42:32.081733+00:00
7t_VYT6MgVM,8068,0,0,2025-11-19T03:42:32.081737+00:00
7uW8SM5TT5w,74060,352,0,2025-11-19T03:42:32.081740+00:00
7vQx4vE__6Q,10653,0,0,2025-11-19T03:42:32.081743+00:00
7zEuui5txzo,690531,15598,389,2025-11-19T03:42:32.081747+00:00
8-Os4nGNgyw,465,19,0,2025-11-19T03:42:32.081750+00:00
81UsXTINnDg,35027,63,0,2025-11-19T03:42:32.081753+00:00
82lkm3oHQ7U,16999,36,0,2025-11-19T03:42:32.081756+00:00
836XmYTuNbU,395,15,2,2025-11-19T03:42:32.081759+00:00
84-_Oa7Hv6E,11356,78,3,2025-11-19T03:42:32.081763+00:00
84HQPk4RRrs,2238,26,0,2025-11-19T03:42:32.081766+00:00
84PIoeu-TPE,1318,11,0,2025-11-19T03:42:32.081770+00:00
84fyQ6l48yk,270,4,0,2025-11-19T03:42:32.081773+00:00
85I7A6DfZVI,34886,86,2,2025-11-19T03:42:32.081776+00:00
85UNAZ2RiEk,22355,308,1,2025-11-19T03:42:32.081779+00:00
86T4RA7K8_M,13838,318,2,2025-11-19T03:42:32.081782+00:00
86pBjBVVjIE,182887,0,85,2025-11-19T03:42:32.081785+00:00
8AsGodu1LIU,25520,64,0,2025-11-19T03:42:32.081788+00:00
8BZqwJY-lDw,470277,695,1,2025-11-19T03:42:32.081791+00:00
8Bxxme38Igw,2793,15,0,2025-11-19T03:42:32.081794+00:00
8DLOANV_eyE,28165,151,0,2025-11-19T03:42:32.081797+00:00
8ECwTMHsGi8,712,7,1,2025-11-19T03:42:32.081800+00:00
8EE6N01DA6M,8803,0,0,2025-11-19T03:42:32.081803+00:00
8I72fUMOM5s,44371,0,14,2025-11-19T03:42:32.081806+00:00
8IzqxEuvq2g,2441,14,0,2025-11-19T03:42:32.081809+00:00
8Kl0RdNOLso,3636,24,0,2025-11-19T03:42:32.081812+00:00
8MPxbKZNaVQ,10593,192,2,2025-11-19T03:42:32.081815+00:00
8N-SRdzfKFo,2426,43,6,2025-11-19T03:42:32.081818+00:00
8OQIBskaYy4,11993,41,1,2025-11-19T03:42:32.081821+00:00
8P4QmcET7B0,11946,143,6,2025-11-19T03:42:32.081824+00:00
8PdJq8oV4x0,35879,193,0,2025-11-19T03:42:32.081827+00:00
8PlIYcI8cjU,1164,18,2,2025-11-19T03:42:32.081830+00:00
8R3LXEs3plA,3475,69,2,2025-11-19T03:42:32.081833+00:00
8T9jnMUYGZU,2690,0,0,2025-11-19T03:42:32.081836+00:00
8UHRzuSTeRs,58502,332,0,2025-11-19T03:42:32.081839+00:00
8XIFPlhxCF4,34971,105,0,2025-11-19T03:42:32.081842+00:00
8Xai4SKI-1A,11596,0,10,2025-11-19T03:42:32.081845+00:00
8ZXyJPtxk6I,326885,4632,436,2025-11-19T03:42:32.081848+00:00
8_19M5IVeLk,285532,5082,22,2025-11-19T03:42:32.081851+00:00
8aqwAuqnL_g,1110,7,0,2025-11-19T03:42:32.081854+00:00
8cQmxkv_XL0,17083,133,0,2025-11-19T03:42:32.081857+00:00
8deC1HiBjcA,7538,143,1,2025-11-19T03:42:32.081860+00:00
8g8FQJadCG0,10006,81,2,2025-11-19T03:42:32.081863+00:00
8gFHySTEogg,10219618,0,42,2025-11-19T03:42:32.693167+00:00
8h8vHbPvhuU,447430,12528,62,2025-11-19T03:42:32.693184+00:00
8i0V50dnEYc,6447,43,1,2025-11-19T03:42:32.693187+00:00
8kNGKZxA3eE,38768,0,0,2025-11-19T03:42:32.693190+00:00
8kb8dKBUCV8,1279,0,0,2025-11-19T03:42:32.693192+00:00
8kl4PnMDLQE,387558,12951,244,2025-11-19T03:42:32.693195+00:00
8lN0f-Olcmg,847725,5108,42,2025-11-19T03:42:32.693198+00:00
8nUaz0NacGU,3911,128,4,2025-11-19T03:42:32.693200+00:00
8o09_8btPSc,792,10,0,2025-11-19T03:42:32.693203+00:00
8pIfxmA8z04,356461,0,1,2025-11-19T03:42:32.693206+00:00
8pUH84cvDBg,16233,319,426,2025-11-19T03:42:32.693208+00:00
8qWwdorh87c,28908,93,0,2025-11-19T03:42:32.693211+00:00
8qjsqv3C6rw,5307,13,2,2025-11-19T03:42:32.693213+00:00
8qvK7Loa4UQ,118719,2209,9,2025-11-19T03:42:32.693216+00:00
8sRhCa5wVNk,12813,54,2,2025-11-19T03:42:32.693218+00:00
8so70VBd6jU,9903,44,6,2025-11-19T03:42:32.693221+00:00
8u3dPJ2FyZo,330,9,2,2025-11-19T03:42:32.693223+00:00
8uRoTyC6KDM,1537472,14194,12,2025-11-19T03:42:32.693226+00:00
8uiVzzKZabk,5894,36,0,2025-11-19T03:42:32.693228+00:00
8urwKkch_PM,6621,32,0,2025-11-19T03:42:32.693231+00:00
8vW4FFr5kfA,1825,47,1,2025-11-19T03:42:32.693233+00:00
8xiAO9eYhuE,890,18,1,2025-11-19T03:42:32.693236+00:00
8yIngcAbk00,136,0,2,2025-11-19T03:42:32.693239+00:00
8y_4xIllJGc,1737,17,0,2025-11-19T03:42:32.693241+00:00
8yrpl2Vj_zg,62893,1527,213,2025-11-19T03:42:32.693244+00:00
8zAQZHrft_A,38932,211,0,2025-11-19T03:42:32.693246+00:00
8zW7xUgadkQ,1561,0,4,2025-11-19T03:42:32.693249+00:00
9-6dbzBxw2I,29429,0,0,2025-11-19T03:42:32.693251+00:00
91dZt1kAJ4g,908,0,2,2025-11-19T03:42:32.693254+00:00
92BTECV5w5c,28111,588,2,2025-11-19T03:42:32.693256+00:00
92dHujCrCRE,8854794,0,13,2025-11-19T03:42:32.693259+00:00
93DNPmws1mI,9081,60,0,2025-11-19T03:42:32.693261+00:00
94hsiDVmVI8,3826,13,0,2025-11-19T03:42:32.693264+00:00
957z1x9t_m4,3438,14,0,2025-11-19T03:42:32.693266+00:00
95LqeDWHU8U,605550,0,2,2025-11-19T03:42:32.693268+00:00
97pWKg1lmDY,13430,76,0,2025-11-19T03:42:32.693271+00:00
97r2HQ1y044,457,47,35,2025-11-19T03:42:32.693273+00:00
98FcLEN2fqs,1504,27,0,2025-11-19T03:42:32.693276+00:00
98aRWf8hw2k,25634,106,5,2025-11-19T03:42:32.693279+00:00
99DWMEhRQGc,75,2,2,2025-11-19T03:42:32.693282+00:00
99J528PHnqM,681,8,1,2025-11-19T03:42:32.693285+00:00
9AMmzAN8smE,2460,30,1,2025-11-19T03:42:32.693287+00:00
9BQtCpGumIQ,7614,67,0,2025-11-19T03:42:32.693297+00:00
9BXrlYElmag,2433,39,0,2025-11-19T03:42:32.693299+00:00
9Bt2UZ6W7MI,285363,5862,69,2025-11-19T03:42:32.693302+00:00
9CYxi-AMNFQ,2080,67,11,2025-11-19T03:42:32.693304+00:00
9Cf4i9XnJDU,18582172,323113,839,2025-11-19T03:42:32.693307+00:00
9DUBxiJjboU,60,4,1,2025-11-19T03:42:32.693309+00:00
9EPI-8aANnU,981,14,1,2025-11-19T03:42:33.312088+00:00
9Gt_L1i4Ns4,33377,310,1,2025-11-19T03:42:33.312106+00:00
9Hf7F73Ez5k,85017,3983,650,2025-11-19T03:42:33.312111+00:00
9HrAwW8aU_s,1828,14,0,2025-11-19T03:42:33.312142+00:00
9Ib85Pr_hGM,1092,21,1,2025-11-19T03:42:33.312146+00:00
9JtofPkntK4,20111,368,14,2025-11-19T03:42:33.312149+00:00
9KxcLdF6JsM,85381,741,1,2025-11-19T03:42:33.312152+00:00
9KzksCM1tVs,16813,28,0,2025-11-19T03:42:33.312155+00:00
9No-SV2tjhk,2715412,30813,18,2025-11-19T03:42:33.312158+00:00
9OOUDCrQ3y8,183408,3696,60,2025-11-19T03:42:33.312161+00:00
9OTCSv_vkGI,6530,162,1,2025-11-19T03:42:33.312165+00:00
9QFVwsRfDSg,512999,3402,4,2025-11-19T03:42:33.312168+00:00
9RQDyDPkty8,9105,117,0,2025-11-19T03:42:33.312171+00:00
9S0C9rhaCOY,9557,71,3,2025-11-19T03:42:33.312174+00:00
9TAPC2W2ays,12657,105,0,2025-11-19T03:42:33.312177+00:00
9Tp--9zNLi8,20939,42,8,2025-11-19T03:42:33.312180+00:00
9UZQQ2mOkSs,17334,0,1,2025-11-19T03:42:33.312183+00:00
9UshTWbJjng,84567,1201,1,2025-11-19T03:42:33.312186+00:00
9W1njVistEM,1843,9,0,2025-11-19T03:42:33.312189+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-19T03:42:33.312192+00:00
9ZJ45Lb42bk,8036,87,0,2025-11-19T03:42:33.312195+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-19T03:42:33.312198+00:00
9a7mQeM4XL8,1129,3,0,2025-11-19T03:42:33.312202+00:00
9bKed_y1Pb8,43170,90,1,2025-11-19T03:42:33.312204+00:00
9bNTt1KCsOE,79264,245,0,2025-11-19T03:42:33.312208+00:00
9ckP7VQMrEI,15351,0,2,2025-11-19T03:42:33.312211+00:00
9dsBzy7PmRo,105,3,0,2025-11-19T03:42:33.312214+00:00
9eSN6S9jqHU,1685,6,0,2025-11-19T03:42:33.312217+00:00
9et0s2A2T-Q,6455,32,10,2025-11-19T03:42:33.312222+00:00
9exJMjdNMRU,664216,3636,8,2025-11-19T03:42:33.312225+00:00
9f94omaY-yA,736,10,1,2025-11-19T03:42:33.312228+00:00
9ha-Md_NrMU,1455,29,3,2025-11-19T03:42:33.312231+00:00
9j7IWXy6dSk,158204,0,15,2025-11-19T03:42:33.312234+00:00
9jJR26iJ_YU,1563,10,2,2025-11-19T03:42:33.312237+00:00
9jUV66xBftA,4608,144,50,2025-11-19T03:42:33.312240+00:00
9jw2GJcVZAw,1322,12,0,2025-11-19T03:42:33.312243+00:00
9lWQ6hGnloE,24483,96,1,2025-11-19T03:42:33.312246+00:00
9mGXHypabnw,41,0,1,2025-11-19T03:42:33.312249+00:00
9mIzrmmQUsk,1684,0,1,2025-11-19T03:42:33.312252+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-19T03:42:33.312255+00:00
9ntLsRC5OBo,794,37,2,2025-11-19T03:42:33.312258+00:00
9nwlpnPfNcA,4713,27,0,2025-11-19T03:42:33.312261+00:00
9pSKyR6pyTI,11727,43,0,2025-11-19T03:42:33.312264+00:00
9qWeA1oXmGg,279013,1984,0,2025-11-19T03:42:33.312267+00:00
9qevjbq4ELM,335371,13373,392,2025-11-19T03:42:33.312270+00:00
9raUIy_jMn4,2580,9,0,2025-11-19T03:42:33.312273+00:00
9u9GJc00BSg,10385612,0,5,2025-11-19T03:42:33.312276+00:00
9wg9lrBN-DM,5056,16,0,2025-11-19T03:42:33.894600+00:00
9xSgh56NnZU,11794,39,2,2025-11-19T03:42:33.894617+00:00
9y5tt5rFTgY,1205,0,2,2025-11-19T03:42:33.894620+00:00
9yGme632Ii0,205812,0,1,2025-11-19T03:42:33.894622+00:00
9ywJl2WzyGc,1217619,66662,239,2025-11-19T03:42:33.894625+00:00
9zOUs1_aHfw,8476,18,0,2025-11-19T03:42:33.894627+00:00
A06MMKkTOks,4584,20,0,2025-11-19T03:42:33.894630+00:00
A1RT5PWlq-o,1102,6,0,2025-11-19T03:42:33.894632+00:00
A1WfWownhws,15730,516,8,2025-11-19T03:42:33.894635+00:00
A2hUli1xWs8,841,6,0,2025-11-19T03:42:33.894638+00:00
A2wv5ceFY_4,899,15,0,2025-11-19T03:42:33.894640+00:00
A48L48MoFLU,24362,95,2,2025-11-19T03:42:33.894643+00:00
A4iH7r0A0ow,1657,21,2,2025-11-19T03:42:33.894645+00:00
A4uYvl0oLpc,32205,216,17,2025-11-19T03:42:33.894648+00:00
A7PILyKMx1k,29904,219,0,2025-11-19T03:42:33.894650+00:00
A7aNS1h4csw,1228,16,0,2025-11-19T03:42:33.894652+00:00
A7bq7KTcmak,4254,27,90,2025-11-19T03:42:33.894655+00:00
A7x0n9BabPQ,74,0,0,2025-11-19T03:42:33.894658+00:00
A9x00_Gcy4M,30327,0,0,2025-11-19T03:42:33.894660+00:00
ABppIsuLkC0,36111,0,0,2025-11-19T03:42:33.894662+00:00
ACqPNNjNfK8,823,21,1,2025-11-19T03:42:33.894665+00:00
ADR6bpJCKKc,35547,141,0,2025-11-19T03:42:33.894667+00:00
ADVbpu_m0yU,1188,17,0,2025-11-19T03:42:33.894670+00:00
AFlNhFf21RI,32362507,232142,114,2025-11-19T03:42:33.894673+00:00
AGssYUckh_U,121350,1709,6,2025-11-19T03:42:33.894676+00:00
AGtCugsA-U0,1010,11,0,2025-11-19T03:42:33.894678+00:00
AIBHp2NjwgI,1616,27,0,2025-11-19T03:42:33.894681+00:00
AKAJWmpVHgk,33900,253,8,2025-11-19T03:42:33.894683+00:00
ALQdeDkRImY,30961,556,0,2025-11-19T03:42:33.894686+00:00
ALYZGbpzFkY,10747,123,0,2025-11-19T03:42:33.894688+00:00
ALzPhg7czYE,4265601,83813,344,2025-11-19T03:42:33.894691+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-19T03:42:33.894693+00:00
AMzi73x7khc,34896,106,0,2025-11-19T03:42:33.894696+00:00
AN7C8qng7mk,23869,74,1,2025-11-19T03:42:33.894699+00:00
AOwC0WWRwV4,21498,213,2,2025-11-19T03:42:33.894701+00:00
AQh56wHRduI,26141,247,0,2025-11-19T03:42:33.894704+00:00
ASBFbRTissc,2095,16,0,2025-11-19T03:42:33.894706+00:00
ASplh2hFWQE,1466,9,1,2025-11-19T03:42:33.894711+00:00
AUT4mAR5YcA,794848,7260,4,2025-11-19T03:42:33.894714+00:00
AVbe2bnUBqc,1319,10,0,2025-11-19T03:42:33.894716+00:00
AVcm1XIRupI,4198,47,0,2025-11-19T03:42:33.894719+00:00
AVv8KOiCNPM,1911,148,0,2025-11-19T03:42:33.894721+00:00
AXbyU3FXFgI,28373,104,0,2025-11-19T03:42:33.894724+00:00
AZaAMLppcTA,12894,60,1,2025-11-19T03:42:33.894726+00:00
AabwG0caKX4,25,0,0,2025-11-19T03:42:33.894729+00:00
AawLsXC_FvY,1775,16,3,2025-11-19T03:42:33.894731+00:00
AayWVvAC338,2468,28,4,2025-11-19T03:42:33.894734+00:00
Ac3cNbUgf2E,20248,237,5,2025-11-19T03:42:33.894736+00:00
Ac5O8brDbcQ,3787321,7379,104,2025-11-19T03:42:33.894739+00:00
AdCxgtIczXo,1237574,11259,28,2025-11-19T03:42:33.894741+00:00
AemfIh8WhiI,218272,5148,1652,2025-11-19T03:42:34.507518+00:00
AfrGN_w-EK8,108864,3081,12,2025-11-19T03:42:34.507538+00:00
Ag1EaXLlw5Y,148,1,0,2025-11-19T03:42:34.507542+00:00
AgPW0v2OnlI,22029,215,0,2025-11-19T03:42:34.507545+00:00
AiwKFd5hUFM,19899,97,0,2025-11-19T03:42:34.507548+00:00
Aj5WtEHs080,1752,37,0,2025-11-19T03:42:34.507551+00:00
AjWWT-JRi3E,646582,9515,24,2025-11-19T03:42:34.507554+00:00
AjbyXPJsBE8,150336,210,2,2025-11-19T03:42:34.507557+00:00
AkCYIEE3rfY,13453,145,0,2025-11-19T03:42:34.507561+00:00
AmAbAcZ6Ack,1173813,4423,0,2025-11-19T03:42:34.507564+00:00
Amd_iW--VCc,2146,0,0,2025-11-19T03:42:34.507567+00:00
AnTdAqQBkqg,155423,1668,15,2025-11-19T03:42:34.507570+00:00
AnaKEUumi7g,154,0,29,2025-11-19T03:42:34.507573+00:00
Anb9SmN1leQ,1405,43,2,2025-11-19T03:42:34.507576+00:00
Aojf3_DTUWw,16164,587,15,2025-11-19T03:42:34.507579+00:00
ArF5bTPV7ZM,1230,14,0,2025-11-19T03:42:34.507582+00:00
As2RwG60zjU,28730,152,0,2025-11-19T03:42:34.507585+00:00
Ascj55lgkCI,479,5,0,2025-11-19T03:42:34.507588+00:00
AtxIsfuLZqk,1812273,31970,18,2025-11-19T03:42:34.507591+00:00
Au6jRZmccNc,5933,0,0,2025-11-19T03:42:34.507594+00:00
AvmCMT0m3xE,1429,14,3,2025-11-19T03:42:34.507597+00:00
Axd_teW_MHg,37756,367,0,2025-11-19T03:42:34.507601+00:00
Ayo5kg5xxZs,42228,431,54,2025-11-19T03:42:34.507604+00:00
