video_id,views,likes,comments,crawl_date
5D_JsXfnMFI,31965,137,0,2025-11-23T03:55:23.313597+00:00
5DeDEmW7XsA,17536,61,1,2025-11-23T03:55:23.313603+00:00
5DjnQez68f8,923,0,0,2025-11-23T03:55:23.930153+00:00
5FvKviyU4-k,62967,1486,17,2025-11-23T03:55:23.930173+00:00
5KMGsaGr73A,23715,643,4,2025-11-23T03:55:23.930178+00:00
5KUTwRISeeQ,43602,192,0,2025-11-23T03:55:23.930181+00:00
5Ld_E2tCukM,569,3,0,2025-11-23T03:55:23.930184+00:00
5M44wvks0dc,132265,905,8,2025-11-23T03:55:23.930186+00:00
5N63Q0eumw8,44560,121,2,2025-11-23T03:55:23.930189+00:00
5OVuo0Ak_q4,7126,311,8,2025-11-23T03:55:23.930191+00:00
5S3oT6iOyjU,1895,15,0,2025-11-23T03:55:23.930194+00:00
5SfAdZK5t18,157425,621,33,2025-11-23T03:55:23.930196+00:00
5W0ardb7YjQ,17481,622,5,2025-11-23T03:55:23.930199+00:00
5W7EHl2-E8I,1366,15,0,2025-11-23T03:55:23.930201+00:00
5WaftEhAiq4,3014,15,0,2025-11-23T03:55:23.930204+00:00
5XFG-OrXecA,8368244,162774,1101,2025-11-23T03:55:23.930207+00:00
5XlQbNpGnAU,20401,77,0,2025-11-23T03:55:23.930209+00:00
5Y1ACQHXAK8,91808,480,1,2025-11-23T03:55:23.930211+00:00
5_CMUQD_inc,67466,0,16,2025-11-23T03:55:23.930214+00:00
5_T8yixO0uE,8859,436,41,2025-11-23T03:55:23.930216+00:00
5aB4gBm-480,177,4,0,2025-11-23T03:55:23.930219+00:00
5aIWBdXsixg,19369,56,0,2025-11-23T03:55:23.930221+00:00
5iJ3yKCx_DQ,29526,48,1,2025-11-23T03:55:23.930223+00:00
5iQniKXjbao,477,7,0,2025-11-23T03:55:23.930225+00:00
5kGabD7NBIw,27884,214,4,2025-11-23T03:55:23.930228+00:00
5kd4e0uT6jA,170488,372,1,2025-11-23T03:55:23.930230+00:00
5mbBBduaN_E,4845,23,0,2025-11-23T03:55:23.930232+00:00
5mhyrhBgIkU,1544121,0,323,2025-11-23T03:55:23.930235+00:00
5oitEquInek,144,2,0,2025-11-23T03:55:23.930237+00:00
5pjrCsFr_zk,1215,20,1,2025-11-23T03:55:23.930239+00:00
5psZGEo6U8o,39636,148,1,2025-11-23T03:55:23.930241+00:00
5pxtZTle1rY,29404,572,0,2025-11-23T03:55:23.930244+00:00
5qm-veHCalE,694,19,0,2025-11-23T03:55:23.930246+00:00
5qzpLbXn0Os,187821,8540,70,2025-11-23T03:55:23.930248+00:00
5uaEl02EYps,1601,89,8,2025-11-23T03:55:23.930251+00:00
5xktoPmjYD0,124,11,0,2025-11-23T03:55:23.930253+00:00
5yP2tZNkvIE,2581,6,0,2025-11-23T03:55:23.930256+00:00
5ydJyjeAgug,532276,8576,46,2025-11-23T03:55:23.930258+00:00
6-wfwC0evqA,23078,62,2,2025-11-23T03:55:23.930260+00:00
624a12-dcrk,1234,56,66,2025-11-23T03:55:23.930263+00:00
65cliPa1rsE,53,2,0,2025-11-23T03:55:23.930265+00:00
68o13n6k6sQ,547,3,0,2025-11-23T03:55:23.930268+00:00
69gWxmPm0Kk,13929,146,3,2025-11-23T03:55:23.930270+00:00
6AM4ORNgyb8,19185,96,0,2025-11-23T03:55:23.930272+00:00
6BG459OvzRU,205,3,0,2025-11-23T03:55:23.930274+00:00
6BHRbi4w--I,30480,620,97,2025-11-23T03:55:23.930277+00:00
6Bc6iwRIVA4,1860,100,0,2025-11-23T03:55:23.930279+00:00
6BgpWBJi-X0,30044,109,1,2025-11-23T03:55:23.930281+00:00
6C1L-pBQ354,725,26,3,2025-11-23T03:55:23.930284+00:00
6DhdqnyKHyw,108449,2118,119,2025-11-23T03:55:24.545100+00:00
6ET397ZitXk,17,0,0,2025-11-23T03:55:24.545121+00:00
6EmJP_RP6gE,132,2,0,2025-11-23T03:55:24.545126+00:00
6GtGqOD66fM,1062,15,1,2025-11-23T03:55:24.545130+00:00
6JDQIop8iKM,4451,0,0,2025-11-23T03:55:24.545133+00:00
6K1FhBoMlso,15771,0,1,2025-11-23T03:55:24.545136+00:00
6NJG6FnCXFU,4819,54,8,2025-11-23T03:55:24.545139+00:00
6QGaRzeSOc0,20638,295,0,2025-11-23T03:55:24.545142+00:00
6Qkxvu6tT_Q,1514,17,0,2025-11-23T03:55:24.545145+00:00
6RvxtrC1tE4,452290,5844,44,2025-11-23T03:55:24.545148+00:00
6T4sNLbxRQA,108742,924,7,2025-11-23T03:55:24.545150+00:00
6TJZjhBSbko,3390,23,4,2025-11-23T03:55:24.545154+00:00
6U2jzEeZdbM,899,28,1,2025-11-23T03:55:24.545157+00:00
6UmuYU5IebE,25120,52,4,2025-11-23T03:55:24.545160+00:00
6VOWp5FW-BQ,17071,187,2,2025-11-23T03:55:24.545163+00:00
6Wx7abX9tCM,5132,0,0,2025-11-23T03:55:24.545165+00:00
6XMDp86r9xk,66600,2076,42,2025-11-23T03:55:24.545168+00:00
6YK7A1QUjPk,169091,4874,149,2025-11-23T03:55:24.545172+00:00
6Yqvdu2eQj4,1105001,3811,2,2025-11-23T03:55:24.545175+00:00
6Z0rEgXRRZc,30376,84,0,2025-11-23T03:55:24.545178+00:00
6ZLhjEA0HHE,8222258,138787,2464,2025-11-23T03:55:24.545184+00:00
6_1rDr2VLlE,2647270,18789,21,2025-11-23T03:55:24.545187+00:00
6_uzrr_Asns,1586673,5661,1,2025-11-23T03:55:24.545190+00:00
6aKjy0gtYuw,136,5,0,2025-11-23T03:55:24.545193+00:00
6d7nO19Jj9s,369,6,0,2025-11-23T03:55:24.545196+00:00
6dELzFe4W-g,9176,73,1,2025-11-23T03:55:24.545199+00:00
6ehJgoLuvKI,17619,174,34,2025-11-23T03:55:24.545202+00:00
6fMZ1CLL0-s,692221,6345,11,2025-11-23T03:55:24.545205+00:00
6gZaXBj3H1A,356943,4372,136,2025-11-23T03:55:24.545208+00:00
6hZK-I3Ew58,1930,0,0,2025-11-23T03:55:24.545211+00:00
6iYUji6JV0w,6801,48,0,2025-11-23T03:55:24.545214+00:00
6m1HP-UARZU,20,0,0,2025-11-23T03:55:24.545216+00:00
6qt9UnrNCXg,2433,45,4,2025-11-23T03:55:24.545219+00:00
6riLWl9BBhc,14780,190,0,2025-11-23T03:55:24.545222+00:00
6tbqA-VfL6Y,11259,132,1,2025-11-23T03:55:24.545225+00:00
6tq62ERr5_s,11120,393,22,2025-11-23T03:55:24.545228+00:00
6uQtRPJre4g,1616,0,0,2025-11-23T03:55:24.545231+00:00
6w47fxUyClc,93591,106,6,2025-11-23T03:55:24.545234+00:00
6xKdpowJ1HQ,1478,14,7,2025-11-23T03:55:24.545237+00:00
6zAF5QXecu8,2765,11,0,2025-11-23T03:55:24.545239+00:00
71RwRfm238s,23027,1535,15,2025-11-23T03:55:24.545242+00:00
72dCIfAIaBU,717395,3640,3,2025-11-23T03:55:24.545253+00:00
73MYpmzL9A8,14049,625,8,2025-11-23T03:55:24.545256+00:00
762k9AKTNM4,693,2,0,2025-11-23T03:55:25.227977+00:00
765KuB84tk8,248245,311,2,2025-11-23T03:55:25.227996+00:00
76XDGAQ5D70,13221,0,6,2025-11-23T03:55:25.228000+00:00
77d2O6ZRBVw,23004,926,11,2025-11-23T03:55:25.228003+00:00
7BkvpjxDTBE,396087,0,570,2025-11-23T03:55:25.228009+00:00
7DVhq_KIBmc,1685,34,2,2025-11-23T03:55:25.228011+00:00
7DgyVBXZilM,990,14,0,2025-11-23T03:55:25.228014+00:00
7DrsGnmKcLs,180363,1431,1,2025-11-23T03:55:25.228016+00:00
7E2om--piiE,35237,0,0,2025-11-23T03:55:25.228018+00:00
7E8rRo5XOig,1284,3,3,2025-11-23T03:55:25.228021+00:00
7EpnDJoRnys,4672,31,0,2025-11-23T03:55:25.228023+00:00
7HK_zseNTyk,39931,0,0,2025-11-23T03:55:25.228028+00:00
7Hs2QnGTScs,199115,8146,701,2025-11-23T03:55:25.228031+00:00
7JqDkugIOR0,8824,14,0,2025-11-23T03:55:25.228033+00:00
7LoX60oqLvs,72432,444,28,2025-11-23T03:55:25.228035+00:00
7MHav_vg48w,4672485,13913,1263,2025-11-23T03:55:25.228038+00:00
7MK4vs3bMNc,16212,260,0,2025-11-23T03:55:25.228040+00:00
7NJpSZ_Xc-c,1376413,4179,75,2025-11-23T03:55:25.228043+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-23T03:55:25.228045+00:00
7PCNWm32YEQ,56196,0,0,2025-11-23T03:55:25.228048+00:00
7QVbQzFu3Wc,36233,0,0,2025-11-23T03:55:25.228050+00:00
7QxB-CwAL4c,34290,0,3,2025-11-23T03:55:25.228052+00:00
7RdEHTR5r48,28312,247,18,2025-11-23T03:55:25.228055+00:00
7TCjJyhhyYI,31820,94,0,2025-11-23T03:55:25.228057+00:00
7TFk5PwlOZI,3502,54,1,2025-11-23T03:55:25.228059+00:00
7URf7aVLxH8,801417,724,1,2025-11-23T03:55:25.228062+00:00
7WuvR_WvlZQ,1142780,7359,12,2025-11-23T03:55:25.228064+00:00
7XU8y5ctrVk,1054,20,2,2025-11-23T03:55:25.228067+00:00
7Xr1WocFNxI,2850,30,0,2025-11-23T03:55:25.228069+00:00
7YhjVmFcslg,6598,52,0,2025-11-23T03:55:25.228071+00:00
7b4Jhyr6BW0,764,26,0,2025-11-23T03:55:25.228074+00:00
7b6FogjAa-0,70,5,0,2025-11-23T03:55:25.228076+00:00
7bPBiEwjKI8,53678,0,6,2025-11-23T03:55:25.228078+00:00
7cIx6jaDyXo,1543,7,0,2025-11-23T03:55:25.228080+00:00
7cv9UVqmmGI,8304,196,1,2025-11-23T03:55:25.228083+00:00
7d3ypMZraxI,11445,170,0,2025-11-23T03:55:25.228085+00:00
7dTbdGTLd74,81908,283,0,2025-11-23T03:55:25.228087+00:00
7dlGipln9Ug,1119,0,0,2025-11-23T03:55:25.228090+00:00
7eQO08pkq-E,1255,0,0,2025-11-23T03:55:25.228092+00:00
7frHKn9Kdcg,23795,0,1,2025-11-23T03:55:25.228094+00:00
7jzZXYb1eOk,950816,8738,899,2025-11-23T03:55:25.228096+00:00
7k61zcpdU6g,26200,94,2,2025-11-23T03:55:25.228099+00:00
7klsT-xsfX4,177281,0,0,2025-11-23T03:55:25.228101+00:00
7mHafHpS_UY,426859,952,32,2025-11-23T03:55:25.228103+00:00
7nMAE0YM_fg,24058,108,0,2025-11-23T03:55:25.228106+00:00
7nVBs67VlvQ,1413,9,1,2025-11-23T03:55:25.228108+00:00
7p7WQyHj5B8,492,4,0,2025-11-23T03:55:25.228110+00:00
7pOJHlIy29o,2003,9,2,2025-11-23T03:55:25.228112+00:00
7pS87cq-O2A,15854,52,0,2025-11-23T03:55:25.228115+00:00
7qYoyIVXW2Y,32015,192,1,2025-11-23T03:55:25.850733+00:00
7qmgxPGxl40,70912,2266,102,2025-11-23T03:55:25.850753+00:00
7t_VYT6MgVM,8068,0,0,2025-11-23T03:55:25.850758+00:00
7uW8SM5TT5w,74062,351,0,2025-11-23T03:55:25.850762+00:00
7vQx4vE__6Q,10689,0,0,2025-11-23T03:55:25.850765+00:00
7zEuui5txzo,723467,16074,398,2025-11-23T03:55:25.850769+00:00
8-Os4nGNgyw,465,19,0,2025-11-23T03:55:25.850772+00:00
81UsXTINnDg,35027,63,0,2025-11-23T03:55:25.850775+00:00
82lkm3oHQ7U,17002,36,0,2025-11-23T03:55:25.850778+00:00
836XmYTuNbU,398,15,2,2025-11-23T03:55:25.850781+00:00
84-_Oa7Hv6E,11358,78,3,2025-11-23T03:55:25.850783+00:00
84HQPk4RRrs,2254,27,0,2025-11-23T03:55:25.850786+00:00
84PIoeu-TPE,1318,11,0,2025-11-23T03:55:25.850789+00:00
84fyQ6l48yk,270,4,0,2025-11-23T03:55:25.850791+00:00
85I7A6DfZVI,34886,86,2,2025-11-23T03:55:25.850794+00:00
85UNAZ2RiEk,22377,308,1,2025-11-23T03:55:25.850796+00:00
86T4RA7K8_M,13840,318,2,2025-11-23T03:55:25.850799+00:00
86pBjBVVjIE,182947,0,85,2025-11-23T03:55:25.850801+00:00
8AsGodu1LIU,25520,64,0,2025-11-23T03:55:25.850804+00:00
8BZqwJY-lDw,470634,697,1,2025-11-23T03:55:25.850807+00:00
8Bxxme38Igw,2793,15,0,2025-11-23T03:55:25.850809+00:00
8DLOANV_eyE,28166,151,0,2025-11-23T03:55:25.850812+00:00
8ECwTMHsGi8,712,7,1,2025-11-23T03:55:25.850814+00:00
8EE6N01DA6M,8803,0,0,2025-11-23T03:55:25.850816+00:00
8I72fUMOM5s,44460,0,14,2025-11-23T03:55:25.850819+00:00
8IzqxEuvq2g,2441,14,0,2025-11-23T03:55:25.850821+00:00
8Kl0RdNOLso,3637,24,0,2025-11-23T03:55:25.850823+00:00
8MPxbKZNaVQ,11399,205,2,2025-11-23T03:55:25.850825+00:00
8N-SRdzfKFo,2429,44,6,2025-11-23T03:55:25.850828+00:00
8OQIBskaYy4,11994,40,1,2025-11-23T03:55:25.850830+00:00
8P4QmcET7B0,12032,143,6,2025-11-23T03:55:25.850832+00:00
8PdJq8oV4x0,35882,192,0,2025-11-23T03:55:25.850835+00:00
8PlIYcI8cjU,1164,18,2,2025-11-23T03:55:25.850837+00:00
8R3LXEs3plA,3475,69,2,2025-11-23T03:55:25.850839+00:00
8T9jnMUYGZU,2698,0,0,2025-11-23T03:55:25.850842+00:00
8UHRzuSTeRs,58502,329,0,2025-11-23T03:55:25.850844+00:00
8XIFPlhxCF4,34976,104,0,2025-11-23T03:55:25.850846+00:00
8Xai4SKI-1A,11613,0,10,2025-11-23T03:55:25.850849+00:00
8ZXyJPtxk6I,326925,4631,432,2025-11-23T03:55:25.850851+00:00
8_19M5IVeLk,285873,5081,22,2025-11-23T03:55:25.850854+00:00
8aqwAuqnL_g,1111,7,0,2025-11-23T03:55:25.850856+00:00
8cQmxkv_XL0,17093,133,0,2025-11-23T03:55:25.850858+00:00
8deC1HiBjcA,7549,143,1,2025-11-23T03:55:25.850861+00:00
8g8FQJadCG0,10006,81,2,2025-11-23T03:55:25.850863+00:00
8gFHySTEogg,10928623,0,47,2025-11-23T03:55:26.497222+00:00
8h8vHbPvhuU,447511,12525,62,2025-11-23T03:55:26.497240+00:00
8i0V50dnEYc,6522,43,1,2025-11-23T03:55:26.497244+00:00
8kNGKZxA3eE,38958,0,0,2025-11-23T03:55:26.497247+00:00
8kb8dKBUCV8,1279,0,0,2025-11-23T03:55:26.497250+00:00
8kl4PnMDLQE,396823,13211,246,2025-11-23T03:55:26.497252+00:00
8lN0f-Olcmg,847771,5106,42,2025-11-23T03:55:26.497254+00:00
8nUaz0NacGU,3941,128,4,2025-11-23T03:55:26.497257+00:00
8o09_8btPSc,792,10,0,2025-11-23T03:55:26.497259+00:00
8pIfxmA8z04,356878,0,1,2025-11-23T03:55:26.497262+00:00
8pUH84cvDBg,16234,319,426,2025-11-23T03:55:26.497265+00:00
8qWwdorh87c,28908,93,0,2025-11-23T03:55:26.497267+00:00
8qjsqv3C6rw,5307,13,2,2025-11-23T03:55:26.497269+00:00
8qvK7Loa4UQ,118766,2210,9,2025-11-23T03:55:26.497272+00:00
8sRhCa5wVNk,12835,54,2,2025-11-23T03:55:26.497274+00:00
8so70VBd6jU,9906,44,6,2025-11-23T03:55:26.497276+00:00
8u3dPJ2FyZo,330,9,2,2025-11-23T03:55:26.497279+00:00
8uRoTyC6KDM,1544032,14226,12,2025-11-23T03:55:26.497281+00:00
8uiVzzKZabk,5958,36,0,2025-11-23T03:55:26.497284+00:00
8urwKkch_PM,6623,32,0,2025-11-23T03:55:26.497286+00:00
8vW4FFr5kfA,1826,47,1,2025-11-23T03:55:26.497289+00:00
8xiAO9eYhuE,890,18,1,2025-11-23T03:55:26.497291+00:00
8yIngcAbk00,136,0,2,2025-11-23T03:55:26.497293+00:00
8y_4xIllJGc,1737,17,0,2025-11-23T03:55:26.497295+00:00
8yrpl2Vj_zg,63481,1532,213,2025-11-23T03:55:26.497298+00:00
8zAQZHrft_A,41647,219,0,2025-11-23T03:55:26.497300+00:00
8zW7xUgadkQ,1561,0,4,2025-11-23T03:55:26.497303+00:00
9-6dbzBxw2I,29431,0,0,2025-11-23T03:55:26.497305+00:00
91dZt1kAJ4g,915,0,2,2025-11-23T03:55:26.497307+00:00
92BTECV5w5c,28111,587,2,2025-11-23T03:55:26.497310+00:00
92dHujCrCRE,8873782,0,13,2025-11-23T03:55:26.497312+00:00
93DNPmws1mI,9084,60,0,2025-11-23T03:55:26.497314+00:00
94hsiDVmVI8,3827,13,0,2025-11-23T03:55:26.497316+00:00
957z1x9t_m4,3438,14,0,2025-11-23T03:55:26.497319+00:00
95LqeDWHU8U,605969,0,2,2025-11-23T03:55:26.497321+00:00
97pWKg1lmDY,13430,76,0,2025-11-23T03:55:26.497323+00:00
97r2HQ1y044,465,47,35,2025-11-23T03:55:26.497326+00:00
98FcLEN2fqs,1507,27,0,2025-11-23T03:55:26.497328+00:00
98aRWf8hw2k,25634,106,5,2025-11-23T03:55:26.497330+00:00
99DWMEhRQGc,76,3,2,2025-11-23T03:55:26.497333+00:00
99J528PHnqM,681,8,1,2025-11-23T03:55:26.497335+00:00
9AMmzAN8smE,2460,30,1,2025-11-23T03:55:26.497337+00:00
9BQtCpGumIQ,7624,67,0,2025-11-23T03:55:26.497340+00:00
9BXrlYElmag,2434,39,0,2025-11-23T03:55:26.497342+00:00
9Bt2UZ6W7MI,307422,6255,73,2025-11-23T03:55:26.497344+00:00
9CYxi-AMNFQ,2086,66,11,2025-11-23T03:55:26.497347+00:00
9Cf4i9XnJDU,18737219,325890,849,2025-11-23T03:55:26.497349+00:00
9DUBxiJjboU,60,4,1,2025-11-23T03:55:26.497352+00:00
9EPI-8aANnU,982,14,1,2025-11-23T03:55:27.106293+00:00
9Gt_L1i4Ns4,33377,310,1,2025-11-23T03:55:27.106314+00:00
9Hf7F73Ez5k,85177,3983,650,2025-11-23T03:55:27.106318+00:00
9HrAwW8aU_s,1828,14,0,2025-11-23T03:55:27.106322+00:00
9Ib85Pr_hGM,1092,22,1,2025-11-23T03:55:27.106325+00:00
9JtofPkntK4,20128,368,14,2025-11-23T03:55:27.106328+00:00
9KxcLdF6JsM,88487,759,1,2025-11-23T03:55:27.106331+00:00
9KzksCM1tVs,16829,28,0,2025-11-23T03:55:27.106334+00:00
9No-SV2tjhk,2715982,30791,18,2025-11-23T03:55:27.106337+00:00
9OOUDCrQ3y8,184526,3720,60,2025-11-23T03:55:27.106341+00:00
9OTCSv_vkGI,6530,162,1,2025-11-23T03:55:27.106344+00:00
9QFVwsRfDSg,513008,3399,4,2025-11-23T03:55:27.106347+00:00
9RQDyDPkty8,9115,118,0,2025-11-23T03:55:27.106350+00:00
9S0C9rhaCOY,9557,71,3,2025-11-23T03:55:27.106352+00:00
9TAPC2W2ays,12666,105,0,2025-11-23T03:55:27.106355+00:00
9Tp--9zNLi8,20948,42,8,2025-11-23T03:55:27.106358+00:00
9UZQQ2mOkSs,17335,0,1,2025-11-23T03:55:27.106361+00:00
9UshTWbJjng,84578,1200,1,2025-11-23T03:55:27.106364+00:00
9W1njVistEM,1845,9,0,2025-11-23T03:55:27.106367+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-23T03:55:27.106370+00:00
9ZJ45Lb42bk,8037,87,0,2025-11-23T03:55:27.106373+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-23T03:55:27.106376+00:00
9a7mQeM4XL8,1129,3,0,2025-11-23T03:55:27.106378+00:00
9bKed_y1Pb8,43170,90,1,2025-11-23T03:55:27.106381+00:00
9bNTt1KCsOE,79264,245,0,2025-11-23T03:55:27.106384+00:00
9ckP7VQMrEI,15353,0,2,2025-11-23T03:55:27.106387+00:00
9dsBzy7PmRo,110,3,0,2025-11-23T03:55:27.106390+00:00
9eSN6S9jqHU,1685,6,0,2025-11-23T03:55:27.106393+00:00
9et0s2A2T-Q,6465,32,10,2025-11-23T03:55:27.106396+00:00
9exJMjdNMRU,696074,3799,8,2025-11-23T03:55:27.106399+00:00
9f94omaY-yA,737,10,1,2025-11-23T03:55:27.106402+00:00
9ha-Md_NrMU,1455,29,3,2025-11-23T03:55:27.106404+00:00
9j7IWXy6dSk,158267,0,15,2025-11-23T03:55:27.106407+00:00
9jJR26iJ_YU,1565,10,2,2025-11-23T03:55:27.106410+00:00
9jUV66xBftA,4616,144,50,2025-11-23T03:55:27.106413+00:00
9jw2GJcVZAw,1322,12,0,2025-11-23T03:55:27.106416+00:00
9l62wQ3HsZg,1581,60,8,2025-11-23T03:55:27.106419+00:00
9lWQ6hGnloE,24613,96,1,2025-11-23T03:55:27.106424+00:00
9mGXHypabnw,41,0,1,2025-11-23T03:55:27.106427+00:00
9mIzrmmQUsk,1684,0,1,2025-11-23T03:55:27.106430+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-23T03:55:27.106433+00:00
9ntLsRC5OBo,794,37,2,2025-11-23T03:55:27.106436+00:00
9nwlpnPfNcA,4713,27,0,2025-11-23T03:55:27.106439+00:00
9pSKyR6pyTI,11727,43,0,2025-11-23T03:55:27.106441+00:00
9qWeA1oXmGg,279047,1982,0,2025-11-23T03:55:27.106444+00:00
9qevjbq4ELM,351543,13535,394,2025-11-23T03:55:27.106447+00:00
9raUIy_jMn4,2580,9,0,2025-11-23T03:55:27.106450+00:00
9u9GJc00BSg,10391431,0,5,2025-11-23T03:55:27.106453+00:00
9wg9lrBN-DM,5058,16,0,2025-11-23T03:55:27.715335+00:00
9xSgh56NnZU,11797,39,2,2025-11-23T03:55:27.715353+00:00
9y5tt5rFTgY,1205,0,2,2025-11-23T03:55:27.715357+00:00
9yGme632Ii0,205845,0,1,2025-11-23T03:55:27.715360+00:00
9ywJl2WzyGc,1230180,67214,242,2025-11-23T03:55:27.715363+00:00
9zOUs1_aHfw,8476,18,0,2025-11-23T03:55:27.715366+00:00
A06MMKkTOks,4584,20,0,2025-11-23T03:55:27.715368+00:00
A1RT5PWlq-o,1102,6,0,2025-11-23T03:55:27.715371+00:00
A1WfWownhws,22735,675,10,2025-11-23T03:55:27.715373+00:00
A2hUli1xWs8,841,6,0,2025-11-23T03:55:27.715376+00:00
A2wv5ceFY_4,901,15,0,2025-11-23T03:55:27.715378+00:00
A48L48MoFLU,24362,95,2,2025-11-23T03:55:27.715381+00:00
A4iH7r0A0ow,1657,21,2,2025-11-23T03:55:27.715383+00:00
A4uYvl0oLpc,32207,216,17,2025-11-23T03:55:27.715385+00:00
A7PILyKMx1k,29904,219,0,2025-11-23T03:55:27.715388+00:00
A7aNS1h4csw,1228,16,0,2025-11-23T03:55:27.715390+00:00
A7bq7KTcmak,4254,26,90,2025-11-23T03:55:27.715392+00:00
A7x0n9BabPQ,74,0,0,2025-11-23T03:55:27.715395+00:00
A9x00_Gcy4M,30327,0,0,2025-11-23T03:55:27.715397+00:00
ABppIsuLkC0,36111,0,0,2025-11-23T03:55:27.715399+00:00
ACqPNNjNfK8,823,21,1,2025-11-23T03:55:27.715402+00:00
ADR6bpJCKKc,35567,141,0,2025-11-23T03:55:27.715404+00:00
ADVbpu_m0yU,1188,17,0,2025-11-23T03:55:27.715406+00:00
AFlNhFf21RI,32491904,232753,115,2025-11-23T03:55:27.715409+00:00
AGssYUckh_U,121352,1710,6,2025-11-23T03:55:27.715411+00:00
AGtCugsA-U0,1010,11,0,2025-11-23T03:55:27.715413+00:00
AIBHp2NjwgI,1616,27,0,2025-11-23T03:55:27.715416+00:00
AKAJWmpVHgk,33900,253,8,2025-11-23T03:55:27.715419+00:00
ALQdeDkRImY,30963,556,0,2025-11-23T03:55:27.715421+00:00
ALYZGbpzFkY,10762,123,0,2025-11-23T03:55:27.715423+00:00
ALzPhg7czYE,4427061,85890,353,2025-11-23T03:55:27.715426+00:00
AMX2QJfu7Ac,1218,14,2,2025-11-23T03:55:27.715429+00:00
AMzi73x7khc,34896,106,0,2025-11-23T03:55:27.715431+00:00
AN7C8qng7mk,23875,74,1,2025-11-23T03:55:27.715433+00:00
AOwC0WWRwV4,21500,213,2,2025-11-23T03:55:27.715436+00:00
AQh56wHRduI,26144,246,0,2025-11-23T03:55:27.715438+00:00
ASBFbRTissc,2095,16,0,2025-11-23T03:55:27.715441+00:00
ASplh2hFWQE,1466,9,1,2025-11-23T03:55:27.715443+00:00
AUT4mAR5YcA,801758,7307,4,2025-11-23T03:55:27.715445+00:00
AVbe2bnUBqc,1319,10,0,2025-11-23T03:55:27.715448+00:00
AVcm1XIRupI,4200,47,0,2025-11-23T03:55:27.715450+00:00
AVv8KOiCNPM,1912,148,0,2025-11-23T03:55:27.715452+00:00
AXbyU3FXFgI,28380,104,0,2025-11-23T03:55:27.715455+00:00
AZaAMLppcTA,12894,60,1,2025-11-23T03:55:27.715457+00:00
AabwG0caKX4,25,0,0,2025-11-23T03:55:27.715460+00:00
AawLsXC_FvY,1791,16,3,2025-11-23T03:55:27.715465+00:00
AayWVvAC338,2471,28,4,2025-11-23T03:55:27.715467+00:00
Ac3cNbUgf2E,20252,237,5,2025-11-23T03:55:27.715470+00:00
Ac5O8brDbcQ,4022169,7654,107,2025-11-23T03:55:27.715472+00:00
AdCxgtIczXo,1247091,11323,28,2025-11-23T03:55:27.715474+00:00
AemfIh8WhiI,218307,5147,1653,2025-11-23T03:55:28.327882+00:00
AfrGN_w-EK8,108891,3071,12,2025-11-23T03:55:28.327901+00:00
Ag1EaXLlw5Y,149,1,0,2025-11-23T03:55:28.327905+00:00
AgPW0v2OnlI,22029,215,0,2025-11-23T03:55:28.327908+00:00
AiwKFd5hUFM,19900,97,0,2025-11-23T03:55:28.327910+00:00
Aj5WtEHs080,1752,37,0,2025-11-23T03:55:28.327936+00:00
AjWWT-JRi3E,646619,9512,24,2025-11-23T03:55:28.327938+00:00
AjbyXPJsBE8,150336,209,2,2025-11-23T03:55:28.327941+00:00
AkCYIEE3rfY,13455,145,0,2025-11-23T03:55:28.327943+00:00
AmAbAcZ6Ack,1173813,4420,0,2025-11-23T03:55:28.327945+00:00
Amd_iW--VCc,2146,0,0,2025-11-23T03:55:28.327948+00:00
AnTdAqQBkqg,155433,1664,15,2025-11-23T03:55:28.327950+00:00
AnaKEUumi7g,160,0,25,2025-11-23T03:55:28.327953+00:00
Anb9SmN1leQ,1406,43,2,2025-11-23T03:55:28.327955+00:00
Aojf3_DTUWw,16253,587,15,2025-11-23T03:55:28.327958+00:00
ArF5bTPV7ZM,1231,14,0,2025-11-23T03:55:28.327960+00:00
As2RwG60zjU,28730,152,0,2025-11-23T03:55:28.327962+00:00
Ascj55lgkCI,479,5,0,2025-11-23T03:55:28.327965+00:00
AtxIsfuLZqk,1818765,32135,18,2025-11-23T03:55:28.327967+00:00
Au6jRZmccNc,5936,0,0,2025-11-23T03:55:28.327969+00:00
AvmCMT0m3xE,1429,12,3,2025-11-23T03:55:28.327972+00:00
Axd_teW_MHg,37756,367,0,2025-11-23T03:55:28.327974+00:00
Ayo5kg5xxZs,42538,433,55,2025-11-23T03:55:28.327976+00:00
AzK_rCmsue8,12498,0,1,2025-11-23T03:55:28.327978+00:00
B-71pVTJMio,1243,7,0,2025-11-23T03:55:28.327981+00:00
B01J3afcvHc,289,4,0,2025-11-23T03:55:28.327983+00:00
B3DiAiQETbI,12831,46,12,2025-11-23T03:55:28.327985+00:00
B3g2haX_VfU,36114,102,0,2025-11-23T03:55:28.327988+00:00
B3q_ujI00sc,3450,73,5,2025-11-23T03:55:28.327990+00:00
B4fUvoE5uKI,38966,207,0,2025-11-23T03:55:28.327992+00:00
B5D8gbh8ewA,1120,29,26,2025-11-23T03:55:28.327995+00:00
