video_id,views,likes,comments,crawl_date
50aH__7u-Zg,283449,1495,4,2025-11-10T03:48:36.219586+00:00
51eWhEQS4LE,8519,0,0,2025-11-10T03:48:36.219589+00:00
52B0NbZoMyA,5206,87,8,2025-11-10T03:48:36.219591+00:00
54HesI7xig4,2901,88,8,2025-11-10T03:48:36.219593+00:00
55p6F8lFGnU,2318348,100087,914,2025-11-10T03:48:36.219595+00:00
55xaaPUxFzg,7042,111,0,2025-11-10T03:48:36.219598+00:00
56zqdytgjaI,1444,6,0,2025-11-10T03:48:36.219600+00:00
59LwUfaAmCI,1522,14,0,2025-11-10T03:48:36.219602+00:00
59tV4ik_R-k,8358,0,4,2025-11-10T03:48:36.219605+00:00
59xPYmFtf8Q,81629,361,4,2025-11-10T03:48:36.219607+00:00
5A7wn3NvGdE,19,4,0,2025-11-10T03:48:36.219609+00:00
5Bf2X0BeJyo,32095,115,2,2025-11-10T03:48:36.219614+00:00
5D_JsXfnMFI,31946,136,0,2025-11-10T03:48:36.219617+00:00
5DeDEmW7XsA,17534,61,1,2025-11-10T03:48:36.219619+00:00
5DjnQez68f8,922,0,0,2025-11-10T03:48:36.853587+00:00
5FvKviyU4-k,62959,1493,17,2025-11-10T03:48:36.853609+00:00
5KMGsaGr73A,23706,645,4,2025-11-10T03:48:36.853614+00:00
5KUTwRISeeQ,43578,193,0,2025-11-10T03:48:36.853618+00:00
5Ld_E2tCukM,562,3,0,2025-11-10T03:48:36.853621+00:00
5M44wvks0dc,132140,905,8,2025-11-10T03:48:36.853624+00:00
5N63Q0eumw8,44550,121,2,2025-11-10T03:48:36.853626+00:00
5OVuo0Ak_q4,7098,311,8,2025-11-10T03:48:36.853628+00:00
5PWksUeFLOc,7142,0,0,2025-11-10T03:48:36.853631+00:00
5S3oT6iOyjU,1894,15,0,2025-11-10T03:48:36.853634+00:00
5SfAdZK5t18,157415,621,33,2025-11-10T03:48:36.853636+00:00
5W0ardb7YjQ,17463,624,5,2025-11-10T03:48:36.853639+00:00
5W7EHl2-E8I,1361,15,0,2025-11-10T03:48:36.853641+00:00
5WaftEhAiq4,3009,15,0,2025-11-10T03:48:36.853643+00:00
5XFG-OrXecA,7632217,151864,1023,2025-11-10T03:48:36.853645+00:00
5XlQbNpGnAU,20394,77,0,2025-11-10T03:48:36.853648+00:00
5Y1ACQHXAK8,91722,480,1,2025-11-10T03:48:36.853650+00:00
5_CMUQD_inc,67316,0,16,2025-11-10T03:48:36.853653+00:00
5_T8yixO0uE,8291,423,41,2025-11-10T03:48:36.853655+00:00
5aB4gBm-480,177,4,0,2025-11-10T03:48:36.853658+00:00
5aIWBdXsixg,19368,57,0,2025-11-10T03:48:36.853660+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-10T03:48:36.853662+00:00
5iQniKXjbao,475,7,0,2025-11-10T03:48:36.853665+00:00
5kGabD7NBIw,27841,214,4,2025-11-10T03:48:36.853667+00:00
5kd4e0uT6jA,170358,372,1,2025-11-10T03:48:36.853669+00:00
5mbBBduaN_E,4834,23,0,2025-11-10T03:48:36.853672+00:00
5mhyrhBgIkU,1524713,0,322,2025-11-10T03:48:36.853674+00:00
5oitEquInek,143,2,0,2025-11-10T03:48:36.853677+00:00
5pjrCsFr_zk,1214,20,1,2025-11-10T03:48:36.853680+00:00
5psZGEo6U8o,39631,149,1,2025-11-10T03:48:36.853682+00:00
5pxtZTle1rY,29372,570,0,2025-11-10T03:48:36.853684+00:00
5qm-veHCalE,694,19,0,2025-11-10T03:48:36.853687+00:00
5qzpLbXn0Os,185598,8476,70,2025-11-10T03:48:36.853690+00:00
5uaEl02EYps,1598,89,8,2025-11-10T03:48:36.853692+00:00
5xktoPmjYD0,109,5,0,2025-11-10T03:48:36.853694+00:00
5yP2tZNkvIE,2581,6,0,2025-11-10T03:48:36.853697+00:00
5ydJyjeAgug,530283,8566,46,2025-11-10T03:48:36.853699+00:00
6-wfwC0evqA,23066,62,2,2025-11-10T03:48:36.853701+00:00
624a12-dcrk,1216,55,66,2025-11-10T03:48:36.853704+00:00
65cliPa1rsE,53,2,0,2025-11-10T03:48:36.853706+00:00
68o13n6k6sQ,546,3,0,2025-11-10T03:48:36.853708+00:00
69gWxmPm0Kk,13905,145,3,2025-11-10T03:48:36.853710+00:00
6AM4ORNgyb8,19185,96,0,2025-11-10T03:48:36.853713+00:00
6BG459OvzRU,204,3,0,2025-11-10T03:48:36.853715+00:00
6BHRbi4w--I,29622,612,97,2025-11-10T03:48:36.853717+00:00
6Bc6iwRIVA4,1852,99,0,2025-11-10T03:48:36.853720+00:00
6BgpWBJi-X0,30019,109,1,2025-11-10T03:48:36.853722+00:00
6C1L-pBQ354,713,26,3,2025-11-10T03:48:36.853724+00:00
6DhdqnyKHyw,107976,2116,119,2025-11-10T03:48:37.461291+00:00
6ET397ZitXk,16,0,0,2025-11-10T03:48:37.461312+00:00
6EmJP_RP6gE,132,2,0,2025-11-10T03:48:37.461316+00:00
6GtGqOD66fM,1062,15,1,2025-11-10T03:48:37.461319+00:00
6JDQIop8iKM,4451,0,0,2025-11-10T03:48:37.461323+00:00
6K1FhBoMlso,15766,0,1,2025-11-10T03:48:37.461326+00:00
6NJG6FnCXFU,4816,54,8,2025-11-10T03:48:37.461329+00:00
6QGaRzeSOc0,20624,296,0,2025-11-10T03:48:37.461332+00:00
6Qkxvu6tT_Q,1512,17,0,2025-11-10T03:48:37.461335+00:00
6RvxtrC1tE4,450896,5838,43,2025-11-10T03:48:37.461338+00:00
6T4sNLbxRQA,108380,928,7,2025-11-10T03:48:37.461341+00:00
6TJZjhBSbko,3388,23,4,2025-11-10T03:48:37.461344+00:00
6U2jzEeZdbM,898,27,1,2025-11-10T03:48:37.461346+00:00
6UmuYU5IebE,25117,52,4,2025-11-10T03:48:37.461349+00:00
6VOWp5FW-BQ,17067,188,2,2025-11-10T03:48:37.461352+00:00
6Wx7abX9tCM,5128,0,0,2025-11-10T03:48:37.461355+00:00
6XMDp86r9xk,66478,2080,42,2025-11-10T03:48:37.461358+00:00
6YK7A1QUjPk,158481,4616,143,2025-11-10T03:48:37.461364+00:00
6Yqvdu2eQj4,1104711,3814,2,2025-11-10T03:48:37.461367+00:00
6Z0rEgXRRZc,30372,84,0,2025-11-10T03:48:37.461370+00:00
6ZLhjEA0HHE,6236387,105823,1730,2025-11-10T03:48:37.461373+00:00
6_1rDr2VLlE,2430735,17547,19,2025-11-10T03:48:37.461376+00:00
6_uzrr_Asns,1586622,5672,1,2025-11-10T03:48:37.461379+00:00
6aKjy0gtYuw,136,5,0,2025-11-10T03:48:37.461382+00:00
6d7nO19Jj9s,368,6,0,2025-11-10T03:48:37.461385+00:00
6dELzFe4W-g,9096,73,1,2025-11-10T03:48:37.461388+00:00
6ehJgoLuvKI,17275,173,34,2025-11-10T03:48:37.461391+00:00
6fMZ1CLL0-s,691684,6355,11,2025-11-10T03:48:37.461394+00:00
6gZaXBj3H1A,349959,4267,133,2025-11-10T03:48:37.461397+00:00
6hZK-I3Ew58,1929,0,0,2025-11-10T03:48:37.461402+00:00
6iYUji6JV0w,6787,48,0,2025-11-10T03:48:37.461405+00:00
6m1HP-UARZU,20,0,0,2025-11-10T03:48:37.461408+00:00
6qt9UnrNCXg,2387,44,4,2025-11-10T03:48:37.461412+00:00
6riLWl9BBhc,14780,192,0,2025-11-10T03:48:37.461415+00:00
6tbqA-VfL6Y,11106,131,1,2025-11-10T03:48:37.461418+00:00
6tq62ERr5_s,10939,392,22,2025-11-10T03:48:37.461422+00:00
6uQtRPJre4g,1614,0,0,2025-11-10T03:48:37.461424+00:00
6w47fxUyClc,93589,106,6,2025-11-10T03:48:37.461427+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-10T03:48:37.461429+00:00
6zAF5QXecu8,2765,11,0,2025-11-10T03:48:37.461432+00:00
71RwRfm238s,22866,1535,15,2025-11-10T03:48:37.461434+00:00
72dCIfAIaBU,674993,3462,3,2025-11-10T03:48:37.461436+00:00
73MYpmzL9A8,13510,605,8,2025-11-10T03:48:37.461439+00:00
762k9AKTNM4,693,2,0,2025-11-10T03:48:38.075938+00:00
765KuB84tk8,247799,312,2,2025-11-10T03:48:38.075955+00:00
76XDGAQ5D70,13219,0,6,2025-11-10T03:48:38.075959+00:00
77d2O6ZRBVw,22938,927,11,2025-11-10T03:48:38.075962+00:00
7BkvpjxDTBE,367371,0,562,2025-11-10T03:48:38.075964+00:00
7DVhq_KIBmc,1683,34,2,2025-11-10T03:48:38.075967+00:00
7DgyVBXZilM,989,14,0,2025-11-10T03:48:38.075969+00:00
7DrsGnmKcLs,179710,1430,1,2025-11-10T03:48:38.075972+00:00
7E2om--piiE,35226,0,0,2025-11-10T03:48:38.075974+00:00
7E8rRo5XOig,1284,3,3,2025-11-10T03:48:38.075977+00:00
7EpnDJoRnys,4667,31,0,2025-11-10T03:48:38.075979+00:00
7HK_zseNTyk,39931,0,0,2025-11-10T03:48:38.075982+00:00
7Hs2QnGTScs,197810,8119,700,2025-11-10T03:48:38.075984+00:00
7JqDkugIOR0,8824,14,0,2025-11-10T03:48:38.075987+00:00
7LoX60oqLvs,72313,444,28,2025-11-10T03:48:38.075989+00:00
7MHav_vg48w,3303687,12720,1168,2025-11-10T03:48:38.075992+00:00
7MK4vs3bMNc,16199,260,0,2025-11-10T03:48:38.075994+00:00
7NJpSZ_Xc-c,1227524,3216,74,2025-11-10T03:48:38.075997+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-10T03:48:38.075999+00:00
7PCNWm32YEQ,56190,0,0,2025-11-10T03:48:38.076002+00:00
7QVbQzFu3Wc,36228,0,0,2025-11-10T03:48:38.076004+00:00
7QxB-CwAL4c,34094,0,3,2025-11-10T03:48:38.076006+00:00
7RdEHTR5r48,28265,246,18,2025-11-10T03:48:38.076009+00:00
7TCjJyhhyYI,31820,94,0,2025-11-10T03:48:38.076011+00:00
7TFk5PwlOZI,3498,54,1,2025-11-10T03:48:38.076014+00:00
7URf7aVLxH8,800875,724,1,2025-11-10T03:48:38.076041+00:00
7WuvR_WvlZQ,1119592,7265,12,2025-11-10T03:48:38.076046+00:00
7XU8y5ctrVk,1048,20,2,2025-11-10T03:48:38.076049+00:00
7Xr1WocFNxI,2850,30,0,2025-11-10T03:48:38.076052+00:00
7YhjVmFcslg,6593,52,0,2025-11-10T03:48:38.076054+00:00
7b4Jhyr6BW0,763,26,0,2025-11-10T03:48:38.076056+00:00
7b6FogjAa-0,70,5,0,2025-11-10T03:48:38.076059+00:00
7bPBiEwjKI8,53546,0,6,2025-11-10T03:48:38.076061+00:00
7cIx6jaDyXo,1543,7,0,2025-11-10T03:48:38.076064+00:00
7cv9UVqmmGI,8294,195,1,2025-11-10T03:48:38.076066+00:00
7d3ypMZraxI,11424,170,0,2025-11-10T03:48:38.076069+00:00
7dTbdGTLd74,81905,284,0,2025-11-10T03:48:38.076071+00:00
7dlGipln9Ug,1119,0,0,2025-11-10T03:48:38.076073+00:00
7eQO08pkq-E,1255,0,0,2025-11-10T03:48:38.076076+00:00
7frHKn9Kdcg,23794,0,1,2025-11-10T03:48:38.076078+00:00
7jzZXYb1eOk,929885,8694,899,2025-11-10T03:48:38.076081+00:00
7k61zcpdU6g,26196,94,2,2025-11-10T03:48:38.076083+00:00
7klsT-xsfX4,177213,0,0,2025-11-10T03:48:38.076086+00:00
7mHafHpS_UY,424456,946,32,2025-11-10T03:48:38.076088+00:00
7nMAE0YM_fg,24058,108,0,2025-11-10T03:48:38.076091+00:00
7nVBs67VlvQ,1413,9,1,2025-11-10T03:48:38.076093+00:00
7p7WQyHj5B8,492,4,0,2025-11-10T03:48:38.076096+00:00
7pOJHlIy29o,2003,9,2,2025-11-10T03:48:38.076098+00:00
7pS87cq-O2A,15854,53,0,2025-11-10T03:48:38.076101+00:00
7qYoyIVXW2Y,31982,193,1,2025-11-10T03:48:38.699720+00:00
7qmgxPGxl40,65356,2207,99,2025-11-10T03:48:38.699740+00:00
7t_VYT6MgVM,8067,0,0,2025-11-10T03:48:38.699744+00:00
7uW8SM5TT5w,74052,352,0,2025-11-10T03:48:38.699746+00:00
7vQx4vE__6Q,10601,0,0,2025-11-10T03:48:38.699749+00:00
7zEuui5txzo,582117,14057,352,2025-11-10T03:48:38.699751+00:00
8-Os4nGNgyw,464,19,0,2025-11-10T03:48:38.699754+00:00
81UsXTINnDg,35017,63,0,2025-11-10T03:48:38.699756+00:00
82lkm3oHQ7U,16999,36,0,2025-11-10T03:48:38.699759+00:00
836XmYTuNbU,387,15,2,2025-11-10T03:48:38.699761+00:00
84-_Oa7Hv6E,11345,78,3,2025-11-10T03:48:38.699764+00:00
84HQPk4RRrs,2208,25,0,2025-11-10T03:48:38.699766+00:00
84PIoeu-TPE,1316,10,0,2025-11-10T03:48:38.699769+00:00
84fyQ6l48yk,270,4,0,2025-11-10T03:48:38.699771+00:00
85I7A6DfZVI,34884,86,2,2025-11-10T03:48:38.699773+00:00
85UNAZ2RiEk,22308,308,1,2025-11-10T03:48:38.699776+00:00
86T4RA7K8_M,13810,318,2,2025-11-10T03:48:38.699778+00:00
86pBjBVVjIE,182553,0,83,2025-11-10T03:48:38.699781+00:00
87kZWmlErpQ,27499,0,0,2025-11-10T03:48:38.699783+00:00
8AsGodu1LIU,25507,64,0,2025-11-10T03:48:38.699786+00:00
8BZqwJY-lDw,468832,691,1,2025-11-10T03:48:38.699788+00:00
8Bxxme38Igw,2793,15,0,2025-11-10T03:48:38.699790+00:00
8DLOANV_eyE,28162,151,0,2025-11-10T03:48:38.699793+00:00
8ECwTMHsGi8,712,7,1,2025-11-10T03:48:38.699795+00:00
8EE6N01DA6M,8801,0,0,2025-11-10T03:48:38.699797+00:00
8I72fUMOM5s,44137,0,14,2025-11-10T03:48:38.699800+00:00
8IzqxEuvq2g,2441,14,0,2025-11-10T03:48:38.699802+00:00
8Kl0RdNOLso,3636,25,0,2025-11-10T03:48:38.699804+00:00
8MPxbKZNaVQ,8901,181,2,2025-11-10T03:48:38.699806+00:00
8N-SRdzfKFo,2426,43,6,2025-11-10T03:48:38.699809+00:00
8OQIBskaYy4,11984,40,1,2025-11-10T03:48:38.699811+00:00
8P4QmcET7B0,11636,143,6,2025-11-10T03:48:38.699814+00:00
8PdJq8oV4x0,35866,193,0,2025-11-10T03:48:38.699816+00:00
8PlIYcI8cjU,1163,18,2,2025-11-10T03:48:38.699818+00:00
8R3LXEs3plA,3474,69,2,2025-11-10T03:48:38.699820+00:00
8T9jnMUYGZU,2658,0,0,2025-11-10T03:48:38.699823+00:00
8UHRzuSTeRs,58496,332,1,2025-11-10T03:48:38.699825+00:00
8XIFPlhxCF4,34917,105,0,2025-11-10T03:48:38.699827+00:00
8Xai4SKI-1A,11538,0,10,2025-11-10T03:48:38.699830+00:00
8ZXyJPtxk6I,326466,4626,436,2025-11-10T03:48:38.699832+00:00
8_19M5IVeLk,284851,5073,22,2025-11-10T03:48:38.699834+00:00
8aqwAuqnL_g,1106,7,0,2025-11-10T03:48:38.699837+00:00
8cQmxkv_XL0,17043,133,0,2025-11-10T03:48:38.699839+00:00
8deC1HiBjcA,7518,143,1,2025-11-10T03:48:38.699841+00:00
8g8FQJadCG0,10005,81,2,2025-11-10T03:48:38.699844+00:00
8gFHySTEogg,9064612,0,32,2025-11-10T03:48:39.312496+00:00
8h8vHbPvhuU,447156,12519,66,2025-11-10T03:48:39.312516+00:00
8i0V50dnEYc,6332,41,1,2025-11-10T03:48:39.312521+00:00
8kNGKZxA3eE,38475,0,0,2025-11-10T03:48:39.312525+00:00
8kb8dKBUCV8,1279,0,0,2025-11-10T03:48:39.312528+00:00
8kl4PnMDLQE,363329,12346,238,2025-11-10T03:48:39.312531+00:00
8lN0f-Olcmg,847562,5110,42,2025-11-10T03:48:39.312534+00:00
8nUaz0NacGU,3826,128,4,2025-11-10T03:48:39.312537+00:00
8o09_8btPSc,787,10,0,2025-11-10T03:48:39.312540+00:00
8pIfxmA8z04,355856,0,1,2025-11-10T03:48:39.312543+00:00
8pUH84cvDBg,16225,319,424,2025-11-10T03:48:39.312547+00:00
8qWwdorh87c,28900,93,0,2025-11-10T03:48:39.312550+00:00
8qjsqv3C6rw,5307,13,2,2025-11-10T03:48:39.312553+00:00
8qvK7Loa4UQ,118512,2207,9,2025-11-10T03:48:39.312556+00:00
8sRhCa5wVNk,12721,53,2,2025-11-10T03:48:39.312559+00:00
8so70VBd6jU,9903,44,6,2025-11-10T03:48:39.312562+00:00
8u3dPJ2FyZo,330,9,2,2025-11-10T03:48:39.312565+00:00
8uRoTyC6KDM,1506139,13985,12,2025-11-10T03:48:39.312568+00:00
8uiVzzKZabk,5616,34,0,2025-11-10T03:48:39.312571+00:00
8urwKkch_PM,6557,32,0,2025-11-10T03:48:39.312574+00:00
8vW4FFr5kfA,1823,47,1,2025-11-10T03:48:39.312577+00:00
8xiAO9eYhuE,890,18,1,2025-11-10T03:48:39.312580+00:00
8yIngcAbk00,136,0,2,2025-11-10T03:48:39.312583+00:00
8y_4xIllJGc,1737,17,0,2025-11-10T03:48:39.312586+00:00
8yrpl2Vj_zg,60978,1510,212,2025-11-10T03:48:39.312590+00:00
8zAQZHrft_A,38390,211,0,2025-11-10T03:48:39.312593+00:00
8zW7xUgadkQ,1561,0,4,2025-11-10T03:48:39.312596+00:00
9-6dbzBxw2I,29423,0,1,2025-11-10T03:48:39.312599+00:00
91dZt1kAJ4g,899,0,2,2025-11-10T03:48:39.312602+00:00
92BTECV5w5c,28103,588,2,2025-11-10T03:48:39.312605+00:00
92dHujCrCRE,8823607,0,12,2025-11-10T03:48:39.312608+00:00
93DNPmws1mI,9080,60,0,2025-11-10T03:48:39.312611+00:00
94hsiDVmVI8,3824,13,0,2025-11-10T03:48:39.312614+00:00
957z1x9t_m4,3438,14,0,2025-11-10T03:48:39.312617+00:00
95LqeDWHU8U,601412,0,2,2025-11-10T03:48:39.312620+00:00
97pWKg1lmDY,13425,75,0,2025-11-10T03:48:39.312623+00:00
97r2HQ1y044,435,45,33,2025-11-10T03:48:39.312626+00:00
98FcLEN2fqs,1503,27,0,2025-11-10T03:48:39.312629+00:00
98aRWf8hw2k,25632,106,5,2025-11-10T03:48:39.312632+00:00
99DWMEhRQGc,75,2,2,2025-11-10T03:48:39.312635+00:00
99J528PHnqM,681,8,1,2025-11-10T03:48:39.312638+00:00
9AMmzAN8smE,2460,30,1,2025-11-10T03:48:39.312641+00:00
9BQtCpGumIQ,7598,66,0,2025-11-10T03:48:39.312644+00:00
9BXrlYElmag,2432,39,0,2025-11-10T03:48:39.312648+00:00
9Bt2UZ6W7MI,248839,5211,63,2025-11-10T03:48:39.312651+00:00
9CYxi-AMNFQ,2063,66,11,2025-11-10T03:48:39.312654+00:00
9Cf4i9XnJDU,18350328,317780,819,2025-11-10T03:48:39.312657+00:00
9DUBxiJjboU,59,4,1,2025-11-10T03:48:39.312670+00:00
9EPI-8aANnU,976,14,1,2025-11-10T03:48:39.953343+00:00
9Gt_L1i4Ns4,33375,310,1,2025-11-10T03:48:39.953360+00:00
9Hf7F73Ez5k,84567,3974,651,2025-11-10T03:48:39.953364+00:00
9HrAwW8aU_s,1826,14,0,2025-11-10T03:48:39.953367+00:00
9Ib85Pr_hGM,1087,20,1,2025-11-10T03:48:39.953370+00:00
9JtofPkntK4,20086,368,14,2025-11-10T03:48:39.953372+00:00
9KxcLdF6JsM,78660,700,1,2025-11-10T03:48:39.953375+00:00
9KzksCM1tVs,16725,28,0,2025-11-10T03:48:39.953377+00:00
9No-SV2tjhk,2714333,30797,18,2025-11-10T03:48:39.953380+00:00
9OOUDCrQ3y8,180503,3658,59,2025-11-10T03:48:39.953382+00:00
9OTCSv_vkGI,6530,162,1,2025-11-10T03:48:39.953385+00:00
9QFVwsRfDSg,512921,3402,4,2025-11-10T03:48:39.953387+00:00
9RQDyDPkty8,9082,118,0,2025-11-10T03:48:39.953389+00:00
9S0C9rhaCOY,9557,71,3,2025-11-10T03:48:39.953392+00:00
9TAPC2W2ays,12625,105,0,2025-11-10T03:48:39.953394+00:00
9Tp--9zNLi8,20904,42,8,2025-11-10T03:48:39.953396+00:00
9UZQQ2mOkSs,16860,0,1,2025-11-10T03:48:39.953399+00:00
9UshTWbJjng,84435,1200,1,2025-11-10T03:48:39.953402+00:00
9W1njVistEM,1843,9,0,2025-11-10T03:48:39.953404+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-10T03:48:39.953407+00:00
9ZJ45Lb42bk,8025,87,0,2025-11-10T03:48:39.953409+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-10T03:48:39.953412+00:00
9a7mQeM4XL8,1129,3,0,2025-11-10T03:48:39.953414+00:00
9bKed_y1Pb8,43170,90,1,2025-11-10T03:48:39.953416+00:00
9bNTt1KCsOE,79252,245,0,2025-11-10T03:48:39.953419+00:00
9ckP7VQMrEI,15327,0,2,2025-11-10T03:48:39.953421+00:00
9dsBzy7PmRo,104,3,0,2025-11-10T03:48:39.953424+00:00
9eSN6S9jqHU,1685,6,0,2025-11-10T03:48:39.953426+00:00
9et0s2A2T-Q,6455,32,10,2025-11-10T03:48:39.953428+00:00
9exJMjdNMRU,588034,3234,8,2025-11-10T03:48:39.953431+00:00
9f94omaY-yA,736,10,1,2025-11-10T03:48:39.953433+00:00
9ha-Md_NrMU,1455,29,3,2025-11-10T03:48:39.953435+00:00
9j7IWXy6dSk,157974,0,15,2025-11-10T03:48:39.953438+00:00
9jJR26iJ_YU,1552,10,2,2025-11-10T03:48:39.953442+00:00
9jUV66xBftA,4600,144,50,2025-11-10T03:48:39.953444+00:00
9jw2GJcVZAw,1322,12,0,2025-11-10T03:48:39.953447+00:00
9lWQ6hGnloE,23580,93,0,2025-11-10T03:48:39.953449+00:00
9mGXHypabnw,38,0,1,2025-11-10T03:48:39.953451+00:00
9mIzrmmQUsk,1682,0,1,2025-11-10T03:48:39.953454+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-10T03:48:39.953456+00:00
9ntLsRC5OBo,794,37,2,2025-11-10T03:48:39.953458+00:00
9nwlpnPfNcA,4712,27,0,2025-11-10T03:48:39.953461+00:00
9pSKyR6pyTI,11727,43,0,2025-11-10T03:48:39.953463+00:00
9qWeA1oXmGg,278734,1983,0,2025-11-10T03:48:39.953466+00:00
9qevjbq4ELM,290249,12845,375,2025-11-10T03:48:39.953468+00:00
9raUIy_jMn4,2575,9,0,2025-11-10T03:48:39.953470+00:00
9u9GJc00BSg,10377025,0,5,2025-11-10T03:48:39.953473+00:00
9wg9lrBN-DM,5031,16,0,2025-11-10T03:48:40.592110+00:00
9xSgh56NnZU,11787,39,2,2025-11-10T03:48:40.592130+00:00
9y5tt5rFTgY,1199,0,2,2025-11-10T03:48:40.592135+00:00
9yGme632Ii0,205360,0,1,2025-11-10T03:48:40.592139+00:00
9ywJl2WzyGc,1189349,65349,235,2025-11-10T03:48:40.592142+00:00
9zOUs1_aHfw,8470,18,0,2025-11-10T03:48:40.592145+00:00
A06MMKkTOks,4584,20,0,2025-11-10T03:48:40.592148+00:00
A1RT5PWlq-o,1102,6,0,2025-11-10T03:48:40.592151+00:00
A1WfWownhws,12054,453,8,2025-11-10T03:48:40.592154+00:00
A2hUli1xWs8,839,6,0,2025-11-10T03:48:40.592157+00:00
A2wv5ceFY_4,899,15,0,2025-11-10T03:48:40.592160+00:00
A48L48MoFLU,24359,95,2,2025-11-10T03:48:40.592163+00:00
A4iH7r0A0ow,1654,21,2,2025-11-10T03:48:40.592166+00:00
A4uYvl0oLpc,32092,216,17,2025-11-10T03:48:40.592169+00:00
A7PILyKMx1k,29893,218,0,2025-11-10T03:48:40.592172+00:00
A7aNS1h4csw,1228,16,0,2025-11-10T03:48:40.592175+00:00
A7bq7KTcmak,4254,27,90,2025-11-10T03:48:40.592178+00:00
A7x0n9BabPQ,74,0,0,2025-11-10T03:48:40.592181+00:00
A9x00_Gcy4M,30325,0,0,2025-11-10T03:48:40.592184+00:00
ABppIsuLkC0,36105,0,0,2025-11-10T03:48:40.592188+00:00
ACqPNNjNfK8,823,21,1,2025-11-10T03:48:40.592191+00:00
ADR6bpJCKKc,35296,140,0,2025-11-10T03:48:40.592194+00:00
ADVbpu_m0yU,1188,17,0,2025-11-10T03:48:40.592197+00:00
AFlNhFf21RI,31540902,226596,111,2025-11-10T03:48:40.592200+00:00
AGssYUckh_U,121216,1709,6,2025-11-10T03:48:40.592203+00:00
AGtCugsA-U0,1010,11,0,2025-11-10T03:48:40.592206+00:00
AIBHp2NjwgI,1616,27,0,2025-11-10T03:48:40.592209+00:00
AKAJWmpVHgk,33880,253,8,2025-11-10T03:48:40.592212+00:00
ALQdeDkRImY,30954,556,0,2025-11-10T03:48:40.592215+00:00
ALYZGbpzFkY,10711,122,0,2025-11-10T03:48:40.592218+00:00
ALzPhg7czYE,3844627,76650,321,2025-11-10T03:48:40.592221+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-10T03:48:40.592224+00:00
AMzi73x7khc,34893,106,0,2025-11-10T03:48:40.592227+00:00
AN7C8qng7mk,23856,74,1,2025-11-10T03:48:40.592229+00:00
AOwC0WWRwV4,21451,213,2,2025-11-10T03:48:40.592232+00:00
AQh56wHRduI,26113,247,0,2025-11-10T03:48:40.592235+00:00
ASBFbRTissc,2094,16,0,2025-11-10T03:48:40.592238+00:00
ASplh2hFWQE,1466,9,1,2025-11-10T03:48:40.592241+00:00
AUT4mAR5YcA,768455,7068,4,2025-11-10T03:48:40.592244+00:00
AVbe2bnUBqc,1317,10,0,2025-11-10T03:48:40.592247+00:00
AVcm1XIRupI,4186,47,0,2025-11-10T03:48:40.592250+00:00
AVv8KOiCNPM,1911,148,0,2025-11-10T03:48:40.592253+00:00
AXbyU3FXFgI,28342,104,0,2025-11-10T03:48:40.592260+00:00
AZaAMLppcTA,12890,60,1,2025-11-10T03:48:40.592263+00:00
AabwG0caKX4,23,0,0,2025-11-10T03:48:40.592266+00:00
AawLsXC_FvY,1752,15,3,2025-11-10T03:48:40.592269+00:00
AayWVvAC338,2458,28,4,2025-11-10T03:48:40.592272+00:00
Ac3cNbUgf2E,20246,237,5,2025-11-10T03:48:40.592274+00:00
Ac5O8brDbcQ,3154743,6442,87,2025-11-10T03:48:40.592278+00:00
AdCxgtIczXo,1206911,11046,27,2025-11-10T03:48:40.592281+00:00
AemfIh8WhiI,218144,5150,1657,2025-11-10T03:48:41.193509+00:00
AfrGN_w-EK8,108822,3082,12,2025-11-10T03:48:41.193527+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-10T03:48:41.193530+00:00
AgPW0v2OnlI,22022,215,0,2025-11-10T03:48:41.193533+00:00
AiwKFd5hUFM,19880,97,0,2025-11-10T03:48:41.193536+00:00
Aj5WtEHs080,1752,37,0,2025-11-10T03:48:41.193538+00:00
AjWWT-JRi3E,646182,9510,24,2025-11-10T03:48:41.193541+00:00
AjbyXPJsBE8,150330,210,2,2025-11-10T03:48:41.193543+00:00
AkCYIEE3rfY,13441,145,0,2025-11-10T03:48:41.193545+00:00
AmAbAcZ6Ack,1173781,4424,0,2025-11-10T03:48:41.193548+00:00
Amd_iW--VCc,2146,0,0,2025-11-10T03:48:41.193550+00:00
AnTdAqQBkqg,155225,1661,15,2025-11-10T03:48:41.193553+00:00
AnaKEUumi7g,151,0,29,2025-11-10T03:48:41.193555+00:00
Anb9SmN1leQ,1405,43,2,2025-11-10T03:48:41.193558+00:00
Aojf3_DTUWw,15912,586,15,2025-11-10T03:48:41.193560+00:00
ArF5bTPV7ZM,1228,13,0,2025-11-10T03:48:41.193563+00:00
As2RwG60zjU,28730,152,0,2025-11-10T03:48:41.193565+00:00
Ascj55lgkCI,479,5,0,2025-11-10T03:48:41.193567+00:00
