video_id,views,likes,comments,crawl_date
4wozMDa4l94,5178,14,0,2025-11-01T03:40:52.950736+00:00
4wr3vHRmoJI,125057,1302,2,2025-11-01T03:40:52.950739+00:00
4wx7jyn7LF4,1060,0,0,2025-11-01T03:40:52.950741+00:00
4xABM6a8W4I,7168,30,0,2025-11-01T03:40:52.950743+00:00
4ytTRTxVt44,16,2,1,2025-11-01T03:40:52.950745+00:00
50aH__7u-Zg,281030,1486,4,2025-11-01T03:40:52.950748+00:00
51eWhEQS4LE,8519,0,0,2025-11-01T03:40:52.950750+00:00
52B0NbZoMyA,5161,85,8,2025-11-01T03:40:52.950752+00:00
54HesI7xig4,2831,85,8,2025-11-01T03:40:52.950754+00:00
55p6F8lFGnU,2220569,97417,891,2025-11-01T03:40:52.950757+00:00
55xaaPUxFzg,7041,111,0,2025-11-01T03:40:52.950759+00:00
56zqdytgjaI,1436,5,0,2025-11-01T03:40:52.950761+00:00
59LwUfaAmCI,1522,14,0,2025-11-01T03:40:52.950763+00:00
59tV4ik_R-k,2518,0,4,2025-11-01T03:40:52.950766+00:00
59xPYmFtf8Q,81478,360,4,2025-11-01T03:40:52.950768+00:00
5A7wn3NvGdE,18,4,0,2025-11-01T03:40:52.950770+00:00
5Bf2X0BeJyo,32092,115,2,2025-11-01T03:40:52.950773+00:00
5D_JsXfnMFI,31925,136,0,2025-11-01T03:40:52.950775+00:00
5DeDEmW7XsA,17533,61,1,2025-11-01T03:40:52.950777+00:00
5DjnQez68f8,922,0,0,2025-11-01T03:40:53.596544+00:00
5FvKviyU4-k,62957,1494,17,2025-11-01T03:40:53.596561+00:00
5KMGsaGr73A,23688,644,4,2025-11-01T03:40:53.596565+00:00
5KUTwRISeeQ,43566,193,0,2025-11-01T03:40:53.596568+00:00
5Ld_E2tCukM,540,3,0,2025-11-01T03:40:53.596570+00:00
5M44wvks0dc,131807,905,8,2025-11-01T03:40:53.596573+00:00
5N63Q0eumw8,44546,121,2,2025-11-01T03:40:53.596575+00:00
5OVuo0Ak_q4,7086,311,8,2025-11-01T03:40:53.596578+00:00
5PWksUeFLOc,7100,0,0,2025-11-01T03:40:53.596581+00:00
5S3oT6iOyjU,1892,15,0,2025-11-01T03:40:53.596584+00:00
5SfAdZK5t18,157394,621,33,2025-11-01T03:40:53.596586+00:00
5W0ardb7YjQ,17450,624,5,2025-11-01T03:40:53.596589+00:00
5W7EHl2-E8I,1357,15,0,2025-11-01T03:40:53.596591+00:00
5WaftEhAiq4,3008,15,0,2025-11-01T03:40:53.596594+00:00
5XFG-OrXecA,7004076,141814,932,2025-11-01T03:40:53.596597+00:00
5XlQbNpGnAU,20354,77,0,2025-11-01T03:40:53.596600+00:00
5Y1ACQHXAK8,91666,480,1,2025-11-01T03:40:53.596602+00:00
5_CMUQD_inc,66804,0,16,2025-11-01T03:40:53.596605+00:00
5_T8yixO0uE,7760,413,41,2025-11-01T03:40:53.596607+00:00
5aB4gBm-480,177,4,0,2025-11-01T03:40:53.596610+00:00
5aIWBdXsixg,19348,57,0,2025-11-01T03:40:53.596612+00:00
5iJ3yKCx_DQ,29514,48,1,2025-11-01T03:40:53.596614+00:00
5iQniKXjbao,475,7,0,2025-11-01T03:40:53.596618+00:00
5kGabD7NBIw,27828,214,4,2025-11-01T03:40:53.596620+00:00
5kd4e0uT6jA,170069,372,1,2025-11-01T03:40:53.596622+00:00
5mbBBduaN_E,4820,23,0,2025-11-01T03:40:53.596625+00:00
5mhyrhBgIkU,1040495,0,223,2025-11-01T03:40:53.596627+00:00
5oitEquInek,143,2,0,2025-11-01T03:40:53.596630+00:00
5pjrCsFr_zk,1214,20,1,2025-11-01T03:40:53.596632+00:00
5psZGEo6U8o,39616,149,1,2025-11-01T03:40:53.596635+00:00
5pxtZTle1rY,29322,567,0,2025-11-01T03:40:53.596637+00:00
5qm-veHCalE,694,19,0,2025-11-01T03:40:53.596640+00:00
5qzpLbXn0Os,181755,8357,67,2025-11-01T03:40:53.596642+00:00
5uaEl02EYps,1588,89,8,2025-11-01T03:40:53.596645+00:00
5xktoPmjYD0,106,5,0,2025-11-01T03:40:53.596647+00:00
5yP2tZNkvIE,2576,6,0,2025-11-01T03:40:53.596650+00:00
5ydJyjeAgug,519899,8456,45,2025-11-01T03:40:53.596653+00:00
6-wfwC0evqA,23062,62,2,2025-11-01T03:40:53.596655+00:00
624a12-dcrk,1170,53,68,2025-11-01T03:40:53.596658+00:00
65cliPa1rsE,52,2,0,2025-11-01T03:40:53.596660+00:00
68o13n6k6sQ,546,3,0,2025-11-01T03:40:53.596662+00:00
69gWxmPm0Kk,13880,144,3,2025-11-01T03:40:53.596665+00:00
6AM4ORNgyb8,19184,96,0,2025-11-01T03:40:53.596667+00:00
6BG459OvzRU,202,3,0,2025-11-01T03:40:53.596670+00:00
6BHRbi4w--I,27988,587,95,2025-11-01T03:40:53.596672+00:00
6Bc6iwRIVA4,1851,98,0,2025-11-01T03:40:53.596674+00:00
6BgpWBJi-X0,29989,109,1,2025-11-01T03:40:53.596677+00:00
6C1L-pBQ354,709,26,3,2025-11-01T03:40:53.596679+00:00
6DhdqnyKHyw,107682,2113,118,2025-11-01T03:40:54.228619+00:00
6ET397ZitXk,16,0,0,2025-11-01T03:40:54.228638+00:00
6EmJP_RP6gE,130,2,0,2025-11-01T03:40:54.228643+00:00
6GtGqOD66fM,1062,15,1,2025-11-01T03:40:54.228646+00:00
6JDQIop8iKM,4448,0,0,2025-11-01T03:40:54.228650+00:00
6K1FhBoMlso,15743,0,1,2025-11-01T03:40:54.228653+00:00
6NJG6FnCXFU,4815,54,8,2025-11-01T03:40:54.228657+00:00
6QGaRzeSOc0,20604,296,0,2025-11-01T03:40:54.228660+00:00
6Qkxvu6tT_Q,1509,17,0,2025-11-01T03:40:54.228663+00:00
6RvxtrC1tE4,448768,5821,43,2025-11-01T03:40:54.228666+00:00
6T4sNLbxRQA,107487,920,7,2025-11-01T03:40:54.228669+00:00
6TJZjhBSbko,3376,23,4,2025-11-01T03:40:54.228672+00:00
6U2jzEeZdbM,898,27,1,2025-11-01T03:40:54.228675+00:00
6UmuYU5IebE,25117,52,4,2025-11-01T03:40:54.228678+00:00
6VOWp5FW-BQ,17064,188,2,2025-11-01T03:40:54.228681+00:00
6Wx7abX9tCM,5124,0,0,2025-11-01T03:40:54.228684+00:00
6XMDp86r9xk,66232,2074,41,2025-11-01T03:40:54.228687+00:00
6YK7A1QUjPk,143225,4173,127,2025-11-01T03:40:54.228690+00:00
6Yqvdu2eQj4,1104062,3815,2,2025-11-01T03:40:54.228693+00:00
6Z0rEgXRRZc,30365,84,0,2025-11-01T03:40:54.228696+00:00
6ZLhjEA0HHE,3936172,66152,1091,2025-11-01T03:40:54.228705+00:00
6_1rDr2VLlE,2186459,15913,18,2025-11-01T03:40:54.228708+00:00
6_uzrr_Asns,1584887,5666,1,2025-11-01T03:40:54.228712+00:00
6aKjy0gtYuw,135,5,0,2025-11-01T03:40:54.228715+00:00
6d7nO19Jj9s,366,6,0,2025-11-01T03:40:54.228718+00:00
6dELzFe4W-g,8958,73,1,2025-11-01T03:40:54.228721+00:00
6ehJgoLuvKI,17034,168,35,2025-11-01T03:40:54.228724+00:00
6fMZ1CLL0-s,689533,6316,10,2025-11-01T03:40:54.228727+00:00
6gZaXBj3H1A,333637,4005,126,2025-11-01T03:40:54.228730+00:00
6hZK-I3Ew58,1929,0,0,2025-11-01T03:40:54.228733+00:00
6iYUji6JV0w,6762,48,0,2025-11-01T03:40:54.228739+00:00
6m1HP-UARZU,20,0,0,2025-11-01T03:40:54.228743+00:00
6qt9UnrNCXg,2296,42,4,2025-11-01T03:40:54.228746+00:00
6riLWl9BBhc,14776,192,0,2025-11-01T03:40:54.228749+00:00
6tbqA-VfL6Y,10919,131,1,2025-11-01T03:40:54.228752+00:00
6tq62ERr5_s,10732,389,22,2025-11-01T03:40:54.228755+00:00
6uQtRPJre4g,1614,0,0,2025-11-01T03:40:54.228758+00:00
6w47fxUyClc,93587,106,6,2025-11-01T03:40:54.228761+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-01T03:40:54.228764+00:00
6zAF5QXecu8,2765,11,0,2025-11-01T03:40:54.228767+00:00
71RwRfm238s,22470,1520,15,2025-11-01T03:40:54.228770+00:00
72dCIfAIaBU,636644,3278,3,2025-11-01T03:40:54.228773+00:00
73MYpmzL9A8,12975,579,8,2025-11-01T03:40:54.228776+00:00
762k9AKTNM4,693,2,0,2025-11-01T03:40:54.879907+00:00
765KuB84tk8,247131,312,2,2025-11-01T03:40:54.879924+00:00
76XDGAQ5D70,13215,0,6,2025-11-01T03:40:54.879927+00:00
77d2O6ZRBVw,22782,923,11,2025-11-01T03:40:54.879930+00:00
7BkvpjxDTBE,342596,0,562,2025-11-01T03:40:54.879933+00:00
7DVhq_KIBmc,1680,34,2,2025-11-01T03:40:54.879936+00:00
7DgyVBXZilM,984,14,0,2025-11-01T03:40:54.879938+00:00
7DrsGnmKcLs,174415,1401,1,2025-11-01T03:40:54.879940+00:00
7E2om--piiE,35212,0,0,2025-11-01T03:40:54.879943+00:00
7E8rRo5XOig,1284,3,3,2025-11-01T03:40:54.879945+00:00
7EpnDJoRnys,4659,31,0,2025-11-01T03:40:54.879947+00:00
7HK_zseNTyk,39931,0,0,2025-11-01T03:40:54.879952+00:00
7Hs2QnGTScs,196194,8082,703,2025-11-01T03:40:54.879954+00:00
7JqDkugIOR0,8824,14,0,2025-11-01T03:40:54.879956+00:00
7LoX60oqLvs,72138,444,28,2025-11-01T03:40:54.879959+00:00
7MHav_vg48w,2478903,11704,1128,2025-11-01T03:40:54.879961+00:00
7MK4vs3bMNc,16175,260,0,2025-11-01T03:40:54.879963+00:00
7NJpSZ_Xc-c,1079131,2988,72,2025-11-01T03:40:54.879966+00:00
7N_0qlqh3Ww,14000,133,0,2025-11-01T03:40:54.879968+00:00
7PCNWm32YEQ,56173,0,0,2025-11-01T03:40:54.879970+00:00
7QVbQzFu3Wc,36226,0,0,2025-11-01T03:40:54.879973+00:00
7QxB-CwAL4c,33969,0,3,2025-11-01T03:40:54.879975+00:00
7RdEHTR5r48,28236,246,18,2025-11-01T03:40:54.879977+00:00
7TCjJyhhyYI,31817,94,0,2025-11-01T03:40:54.879980+00:00
7TFk5PwlOZI,3495,53,1,2025-11-01T03:40:54.879982+00:00
7URf7aVLxH8,791244,717,1,2025-11-01T03:40:54.879984+00:00
7WuvR_WvlZQ,1090773,7111,12,2025-11-01T03:40:54.879987+00:00
7XU8y5ctrVk,1046,20,2,2025-11-01T03:40:54.879989+00:00
7Xr1WocFNxI,2850,30,0,2025-11-01T03:40:54.879991+00:00
7YhjVmFcslg,6579,52,0,2025-11-01T03:40:54.879993+00:00
7b4Jhyr6BW0,756,26,0,2025-11-01T03:40:54.879996+00:00
7b6FogjAa-0,70,5,0,2025-11-01T03:40:54.879998+00:00
7bPBiEwjKI8,53273,0,6,2025-11-01T03:40:54.880000+00:00
7cIx6jaDyXo,1543,7,0,2025-11-01T03:40:54.880002+00:00
7cv9UVqmmGI,8265,194,1,2025-11-01T03:40:54.880005+00:00
7d3ypMZraxI,11363,170,0,2025-11-01T03:40:54.880007+00:00
7dTbdGTLd74,81903,284,0,2025-11-01T03:40:54.880009+00:00
7dlGipln9Ug,1119,0,0,2025-11-01T03:40:54.880012+00:00
7eQO08pkq-E,1255,0,0,2025-11-01T03:40:54.880014+00:00
7frHKn9Kdcg,23791,0,1,2025-11-01T03:40:54.880016+00:00
7jzZXYb1eOk,895805,8637,891,2025-11-01T03:40:54.880019+00:00
7k61zcpdU6g,26195,94,2,2025-11-01T03:40:54.880021+00:00
7klsT-xsfX4,177045,0,0,2025-11-01T03:40:54.880024+00:00
7mHafHpS_UY,413688,924,31,2025-11-01T03:40:54.880026+00:00
7nMAE0YM_fg,24058,108,0,2025-11-01T03:40:54.880029+00:00
7nVBs67VlvQ,1410,9,1,2025-11-01T03:40:54.880031+00:00
7p7WQyHj5B8,492,4,0,2025-11-01T03:40:54.880033+00:00
7pOJHlIy29o,2003,9,2,2025-11-01T03:40:54.880036+00:00
7pS87cq-O2A,15852,53,0,2025-11-01T03:40:54.880038+00:00
7qYoyIVXW2Y,31897,192,1,2025-11-01T03:40:55.517999+00:00
7qmgxPGxl40,59619,2123,98,2025-11-01T03:40:55.518018+00:00
7t_VYT6MgVM,8061,0,0,2025-11-01T03:40:55.518024+00:00
7uW8SM5TT5w,74017,353,0,2025-11-01T03:40:55.518027+00:00
7vQx4vE__6Q,10558,0,0,2025-11-01T03:40:55.518030+00:00
7xsTbtabJIk,1650,0,0,2025-11-01T03:40:55.518033+00:00
7zEuui5txzo,448268,11918,314,2025-11-01T03:40:55.518036+00:00
8-Os4nGNgyw,448,17,0,2025-11-01T03:40:55.518039+00:00
81UsXTINnDg,34998,63,0,2025-11-01T03:40:55.518042+00:00
82lkm3oHQ7U,16995,36,0,2025-11-01T03:40:55.518045+00:00
836XmYTuNbU,377,14,2,2025-11-01T03:40:55.518048+00:00
84-_Oa7Hv6E,11322,78,3,2025-11-01T03:40:55.518051+00:00
84HQPk4RRrs,2142,23,0,2025-11-01T03:40:55.518054+00:00
84PIoeu-TPE,1316,10,0,2025-11-01T03:40:55.518056+00:00
84fyQ6l48yk,270,4,0,2025-11-01T03:40:55.518059+00:00
85I7A6DfZVI,34880,85,2,2025-11-01T03:40:55.518062+00:00
85UNAZ2RiEk,22156,308,1,2025-11-01T03:40:55.518065+00:00
86T4RA7K8_M,13650,318,2,2025-11-01T03:40:55.518068+00:00
86pBjBVVjIE,182250,0,81,2025-11-01T03:40:55.518070+00:00
87kZWmlErpQ,27441,0,0,2025-11-01T03:40:55.518073+00:00
8AsGodu1LIU,25476,64,0,2025-11-01T03:40:55.518076+00:00
8BZqwJY-lDw,465885,689,1,2025-11-01T03:40:55.518079+00:00
8Bxxme38Igw,2793,15,0,2025-11-01T03:40:55.518082+00:00
8DLOANV_eyE,28152,150,0,2025-11-01T03:40:55.518085+00:00
8ECwTMHsGi8,712,7,1,2025-11-01T03:40:55.518087+00:00
8EE6N01DA6M,8801,0,0,2025-11-01T03:40:55.518090+00:00
8I72fUMOM5s,43849,0,13,2025-11-01T03:40:55.518093+00:00
8IzqxEuvq2g,2441,14,0,2025-11-01T03:40:55.518096+00:00
8Kl0RdNOLso,3636,25,0,2025-11-01T03:40:55.518099+00:00
8MPxbKZNaVQ,6982,151,1,2025-11-01T03:40:55.518101+00:00
8N-SRdzfKFo,2425,43,6,2025-11-01T03:40:55.518104+00:00
8OQIBskaYy4,11970,40,1,2025-11-01T03:40:55.518107+00:00
8P4QmcET7B0,11300,140,6,2025-11-01T03:40:55.518110+00:00
8PdJq8oV4x0,35782,193,0,2025-11-01T03:40:55.518113+00:00
8PlIYcI8cjU,1163,18,2,2025-11-01T03:40:55.518116+00:00
8R3LXEs3plA,3472,69,2,2025-11-01T03:40:55.518118+00:00
8T9jnMUYGZU,2592,0,0,2025-11-01T03:40:55.518121+00:00
8UHRzuSTeRs,58434,330,1,2025-11-01T03:40:55.518124+00:00
8XIFPlhxCF4,34782,104,0,2025-11-01T03:40:55.518127+00:00
8Xai4SKI-1A,11391,0,8,2025-11-01T03:40:55.518130+00:00
8ZXyJPtxk6I,324842,4594,436,2025-11-01T03:40:55.518133+00:00
8_19M5IVeLk,277882,4974,22,2025-11-01T03:40:55.518135+00:00
8aqwAuqnL_g,1102,7,0,2025-11-01T03:40:55.518138+00:00
8cQmxkv_XL0,17001,133,0,2025-11-01T03:40:55.518141+00:00
8deC1HiBjcA,7487,143,1,2025-11-01T03:40:55.518144+00:00
8g8FQJadCG0,10004,81,2,2025-11-01T03:40:55.518147+00:00
8gFHySTEogg,6130041,0,13,2025-11-01T03:40:56.134770+00:00
8h8vHbPvhuU,446856,12518,66,2025-11-01T03:40:56.134788+00:00
8i0V50dnEYc,6150,40,1,2025-11-01T03:40:56.134793+00:00
8kNGKZxA3eE,36909,0,0,2025-11-01T03:40:56.134796+00:00
8kb8dKBUCV8,1279,0,0,2025-11-01T03:40:56.134799+00:00
8kl4PnMDLQE,324761,11418,227,2025-11-01T03:40:56.134802+00:00
8lN0f-Olcmg,846890,5110,42,2025-11-01T03:40:56.134805+00:00
8nUaz0NacGU,3623,127,4,2025-11-01T03:40:56.134808+00:00
8o09_8btPSc,784,10,0,2025-11-01T03:40:56.134811+00:00
8pIfxmA8z04,338917,0,0,2025-11-01T03:40:56.134814+00:00
8pUH84cvDBg,16214,319,427,2025-11-01T03:40:56.134817+00:00
8qWwdorh87c,28882,93,0,2025-11-01T03:40:56.134820+00:00
8qjsqv3C6rw,5305,13,2,2025-11-01T03:40:56.134823+00:00
8qvK7Loa4UQ,118025,2209,9,2025-11-01T03:40:56.134825+00:00
8sRhCa5wVNk,12416,52,2,2025-11-01T03:40:56.134828+00:00
8so70VBd6jU,9903,44,6,2025-11-01T03:40:56.134831+00:00
8u3dPJ2FyZo,330,9,2,2025-11-01T03:40:56.134834+00:00
8uRoTyC6KDM,1299496,12754,12,2025-11-01T03:40:56.134837+00:00
8uiVzzKZabk,5122,33,0,2025-11-01T03:40:56.134840+00:00
8urwKkch_PM,6445,29,0,2025-11-01T03:40:56.134843+00:00
8vW4FFr5kfA,1812,46,1,2025-11-01T03:40:56.134845+00:00
8xiAO9eYhuE,890,18,1,2025-11-01T03:40:56.134848+00:00
8yIngcAbk00,136,0,2,2025-11-01T03:40:56.134851+00:00
8y_4xIllJGc,1736,17,0,2025-11-01T03:40:56.134854+00:00
8yrpl2Vj_zg,58724,1491,212,2025-11-01T03:40:56.134857+00:00
8zAQZHrft_A,38121,209,0,2025-11-01T03:40:56.134860+00:00
8zW7xUgadkQ,1561,0,4,2025-11-01T03:40:56.134863+00:00
9-6dbzBxw2I,29354,0,1,2025-11-01T03:40:56.134865+00:00
91dZt1kAJ4g,895,0,2,2025-11-01T03:40:56.134869+00:00
92BTECV5w5c,28103,588,2,2025-11-01T03:40:56.134872+00:00
92dHujCrCRE,8780023,0,12,2025-11-01T03:40:56.134875+00:00
93DNPmws1mI,9062,60,0,2025-11-01T03:40:56.134878+00:00
94hsiDVmVI8,3823,13,0,2025-11-01T03:40:56.134881+00:00
957z1x9t_m4,3438,14,0,2025-11-01T03:40:56.134884+00:00
95LqeDWHU8U,595437,0,2,2025-11-01T03:40:56.134887+00:00
97pWKg1lmDY,13423,75,0,2025-11-01T03:40:56.134890+00:00
97r2HQ1y044,414,45,33,2025-11-01T03:40:56.134893+00:00
98FcLEN2fqs,1502,27,0,2025-11-01T03:40:56.134895+00:00
98aRWf8hw2k,25623,105,5,2025-11-01T03:40:56.134898+00:00
99DWMEhRQGc,74,1,2,2025-11-01T03:40:56.134901+00:00
99J528PHnqM,679,8,1,2025-11-01T03:40:56.134904+00:00
9AMmzAN8smE,2460,30,1,2025-11-01T03:40:56.134907+00:00
9BQtCpGumIQ,7585,66,0,2025-11-01T03:40:56.134910+00:00
9BXrlYElmag,2425,39,0,2025-11-01T03:40:56.134912+00:00
9Bt2UZ6W7MI,213310,4684,48,2025-11-01T03:40:56.134915+00:00
9CYxi-AMNFQ,2011,64,11,2025-11-01T03:40:56.134918+00:00
9Cf4i9XnJDU,18071708,311534,794,2025-11-01T03:40:56.134921+00:00
9DUBxiJjboU,56,3,1,2025-11-01T03:40:56.134924+00:00
9EPI-8aANnU,973,14,1,2025-11-01T03:40:56.748061+00:00
9Gt_L1i4Ns4,33367,310,1,2025-11-01T03:40:56.748079+00:00
9Hf7F73Ez5k,83695,3947,653,2025-11-01T03:40:56.748083+00:00
9HrAwW8aU_s,1823,14,0,2025-11-01T03:40:56.748087+00:00
9Ib85Pr_hGM,1079,20,1,2025-11-01T03:40:56.748090+00:00
9JtofPkntK4,20035,367,14,2025-11-01T03:40:56.748093+00:00
9KxcLdF6JsM,76261,683,1,2025-11-01T03:40:56.748096+00:00
9KzksCM1tVs,15341,26,0,2025-11-01T03:40:56.748099+00:00
9No-SV2tjhk,2713000,30786,18,2025-11-01T03:40:56.748102+00:00
9OOUDCrQ3y8,176757,3594,58,2025-11-01T03:40:56.748104+00:00
9OTCSv_vkGI,6529,162,1,2025-11-01T03:40:56.748107+00:00
9QFVwsRfDSg,512827,3402,4,2025-11-01T03:40:56.748110+00:00
9RQDyDPkty8,9060,119,0,2025-11-01T03:40:56.748113+00:00
9S0C9rhaCOY,9555,71,3,2025-11-01T03:40:56.748116+00:00
9TAPC2W2ays,12544,105,0,2025-11-01T03:40:56.748119+00:00
9Tp--9zNLi8,20883,42,8,2025-11-01T03:40:56.748122+00:00
9UZQQ2mOkSs,16854,0,1,2025-11-01T03:40:56.748125+00:00
9UshTWbJjng,84102,1196,1,2025-11-01T03:40:56.748127+00:00
9W1njVistEM,1843,9,0,2025-11-01T03:40:56.748130+00:00
9Z6ySWs0IdU,5370,0,0,2025-11-01T03:40:56.748133+00:00
9ZJ45Lb42bk,8001,87,0,2025-11-01T03:40:56.748136+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-01T03:40:56.748139+00:00
9a7mQeM4XL8,1129,3,0,2025-11-01T03:40:56.748142+00:00
9bKed_y1Pb8,43170,90,1,2025-11-01T03:40:56.748145+00:00
9bNTt1KCsOE,79139,245,0,2025-11-01T03:40:56.748148+00:00
9ckP7VQMrEI,15265,0,2,2025-11-01T03:40:56.748150+00:00
9dsBzy7PmRo,89,3,0,2025-11-01T03:40:56.748153+00:00
9eSN6S9jqHU,1685,6,0,2025-11-01T03:40:56.748156+00:00
9et0s2A2T-Q,6442,32,10,2025-11-01T03:40:56.748159+00:00
9exJMjdNMRU,453547,2556,7,2025-11-01T03:40:56.748162+00:00
9f94omaY-yA,735,10,1,2025-11-01T03:40:56.748165+00:00
9ha-Md_NrMU,1454,29,3,2025-11-01T03:40:56.748167+00:00
9j7IWXy6dSk,157908,0,15,2025-11-01T03:40:56.748170+00:00
9jJR26iJ_YU,1545,10,2,2025-11-01T03:40:56.748173+00:00
9jUV66xBftA,4577,142,50,2025-11-01T03:40:56.748176+00:00
9jw2GJcVZAw,1317,11,0,2025-11-01T03:40:56.748182+00:00
9lWQ6hGnloE,20589,89,0,2025-11-01T03:40:56.748185+00:00
9mGXHypabnw,34,0,1,2025-11-01T03:40:56.748188+00:00
9mIzrmmQUsk,1682,0,1,2025-11-01T03:40:56.748191+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-01T03:40:56.748193+00:00
9ntLsRC5OBo,791,37,2,2025-11-01T03:40:56.748196+00:00
9nwlpnPfNcA,4708,27,0,2025-11-01T03:40:56.748199+00:00
9oUK-BtKqQ4,14298,81,0,2025-11-01T03:40:56.748202+00:00
9pSKyR6pyTI,11722,43,0,2025-11-01T03:40:56.748205+00:00
9qWeA1oXmGg,277225,1978,0,2025-11-01T03:40:56.748208+00:00
9qevjbq4ELM,242720,12306,368,2025-11-01T03:40:56.748211+00:00
9raUIy_jMn4,2573,9,0,2025-11-01T03:40:56.748214+00:00
9u9GJc00BSg,10368087,0,5,2025-11-01T03:40:56.748217+00:00
9wg9lrBN-DM,5002,16,0,2025-11-01T03:40:57.342472+00:00
9xSgh56NnZU,11776,39,2,2025-11-01T03:40:57.342491+00:00
9y5tt5rFTgY,1198,0,2,2025-11-01T03:40:57.342496+00:00
9yGme632Ii0,201742,0,1,2025-11-01T03:40:57.342500+00:00
9ywJl2WzyGc,1135772,62869,223,2025-11-01T03:40:57.342503+00:00
9zOUs1_aHfw,8469,18,0,2025-11-01T03:40:57.342506+00:00
A06MMKkTOks,4580,19,0,2025-11-01T03:40:57.342509+00:00
A1RT5PWlq-o,1102,6,0,2025-11-01T03:40:57.342512+00:00
A1WfWownhws,11167,421,7,2025-11-01T03:40:57.342515+00:00
A2hUli1xWs8,838,6,0,2025-11-01T03:40:57.342518+00:00
A2wv5ceFY_4,899,15,0,2025-11-01T03:40:57.342521+00:00
A48L48MoFLU,24355,95,2,2025-11-01T03:40:57.342523+00:00
A4iH7r0A0ow,1654,21,2,2025-11-01T03:40:57.342527+00:00
A4uYvl0oLpc,31336,212,17,2025-11-01T03:40:57.342530+00:00
A7PILyKMx1k,29892,219,0,2025-11-01T03:40:57.342534+00:00
A7aNS1h4csw,1228,16,0,2025-11-01T03:40:57.342536+00:00
A7bq7KTcmak,4254,27,90,2025-11-01T03:40:57.342539+00:00
A7x0n9BabPQ,71,0,0,2025-11-01T03:40:57.342542+00:00
A9x00_Gcy4M,30323,0,0,2025-11-01T03:40:57.342545+00:00
ABppIsuLkC0,36081,0,0,2025-11-01T03:40:57.342548+00:00
ACqPNNjNfK8,823,21,1,2025-11-01T03:40:57.342551+00:00
ADR6bpJCKKc,35161,140,0,2025-11-01T03:40:57.342554+00:00
ADVbpu_m0yU,1184,17,0,2025-11-01T03:40:57.342560+00:00
AFlNhFf21RI,26692631,197867,105,2025-11-01T03:40:57.342563+00:00
AGssYUckh_U,119137,1691,6,2025-11-01T03:40:57.342566+00:00
AGtCugsA-U0,1010,11,0,2025-11-01T03:40:57.342569+00:00
AIBHp2NjwgI,1616,27,0,2025-11-01T03:40:57.342571+00:00
AKAJWmpVHgk,33803,254,8,2025-11-01T03:40:57.342574+00:00
ALQdeDkRImY,30939,557,0,2025-11-01T03:40:57.342577+00:00
ALYZGbpzFkY,10661,123,0,2025-11-01T03:40:57.342580+00:00
ALzPhg7czYE,2951478,60639,264,2025-11-01T03:40:57.342583+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-01T03:40:57.342586+00:00
AMzi73x7khc,34889,106,0,2025-11-01T03:40:57.342589+00:00
AN7C8qng7mk,23849,74,1,2025-11-01T03:40:57.342592+00:00
AOwC0WWRwV4,21381,213,2,2025-11-01T03:40:57.342594+00:00
AQh56wHRduI,26094,247,0,2025-11-01T03:40:57.342597+00:00
ASBFbRTissc,2086,16,0,2025-11-01T03:40:57.342600+00:00
ASplh2hFWQE,1466,9,1,2025-11-01T03:40:57.342603+00:00
AUT4mAR5YcA,738051,6842,4,2025-11-01T03:40:57.342606+00:00
AVbe2bnUBqc,1315,10,0,2025-11-01T03:40:57.342608+00:00
AVcm1XIRupI,4160,46,0,2025-11-01T03:40:57.342611+00:00
AVv8KOiCNPM,1911,148,0,2025-11-01T03:40:57.342614+00:00
AXbyU3FXFgI,28278,104,0,2025-11-01T03:40:57.342617+00:00
AZaAMLppcTA,12890,60,1,2025-11-01T03:40:57.342620+00:00
AabwG0caKX4,23,0,0,2025-11-01T03:40:57.342623+00:00
AawLsXC_FvY,1715,13,3,2025-11-01T03:40:57.342625+00:00
AayWVvAC338,2409,26,2,2025-11-01T03:40:57.342628+00:00
Ac3cNbUgf2E,20243,237,5,2025-11-01T03:40:57.342631+00:00
Ac5O8brDbcQ,2607569,5599,75,2025-11-01T03:40:57.342634+00:00
AdCxgtIczXo,1154196,10652,26,2025-11-01T03:40:57.342637+00:00
AemfIh8WhiI,217968,5150,1661,2025-11-01T03:40:57.933443+00:00
AfrGN_w-EK8,108759,3080,12,2025-11-01T03:40:57.933465+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-01T03:40:57.933469+00:00
AgPW0v2OnlI,22021,215,0,2025-11-01T03:40:57.933473+00:00
AiwKFd5hUFM,19826,97,0,2025-11-01T03:40:57.933476+00:00
Aj5WtEHs080,1751,37,0,2025-11-01T03:40:57.933479+00:00
AjWWT-JRi3E,643901,9480,24,2025-11-01T03:40:57.933482+00:00
AjbyXPJsBE8,150329,210,2,2025-11-01T03:40:57.933485+00:00
AkCYIEE3rfY,13417,145,0,2025-11-01T03:40:57.933489+00:00
AmAbAcZ6Ack,1173722,4426,0,2025-11-01T03:40:57.933492+00:00
Amd_iW--VCc,2146,0,0,2025-11-01T03:40:57.933495+00:00
