video_id,views,likes,comments,crawl_date
55p6F8lFGnU,2444719,103844,938,2025-11-18T03:42:42.631120+00:00
55xaaPUxFzg,7043,111,0,2025-11-18T03:42:42.631126+00:00
56zqdytgjaI,1447,6,0,2025-11-18T03:42:42.631129+00:00
59LwUfaAmCI,1522,14,0,2025-11-18T03:42:42.631132+00:00
59tV4ik_R-k,8545,0,4,2025-11-18T03:42:42.631134+00:00
59xPYmFtf8Q,81668,360,4,2025-11-18T03:42:42.631137+00:00
5A7wn3NvGdE,19,4,0,2025-11-18T03:42:42.631140+00:00
5Bf2X0BeJyo,32099,114,2,2025-11-18T03:42:42.631143+00:00
5D_JsXfnMFI,31958,137,0,2025-11-18T03:42:42.631146+00:00
5DeDEmW7XsA,17536,61,1,2025-11-18T03:42:42.631149+00:00
5DjnQez68f8,923,0,0,2025-11-18T03:42:43.307537+00:00
5FvKviyU4-k,62961,1493,17,2025-11-18T03:42:43.307555+00:00
5KMGsaGr73A,23712,644,4,2025-11-18T03:42:43.307559+00:00
5KUTwRISeeQ,43590,193,0,2025-11-18T03:42:43.307562+00:00
5Ld_E2tCukM,569,3,0,2025-11-18T03:42:43.307565+00:00
5M44wvks0dc,132252,905,8,2025-11-18T03:42:43.307567+00:00
5N63Q0eumw8,44556,121,2,2025-11-18T03:42:43.307570+00:00
5OVuo0Ak_q4,7119,311,8,2025-11-18T03:42:43.307573+00:00
5PWksUeFLOc,7212,0,0,2025-11-18T03:42:43.307575+00:00
5S3oT6iOyjU,1894,15,0,2025-11-18T03:42:43.307577+00:00
5SfAdZK5t18,157425,621,33,2025-11-18T03:42:43.307580+00:00
5W0ardb7YjQ,17479,624,5,2025-11-18T03:42:43.307582+00:00
5W7EHl2-E8I,1363,15,0,2025-11-18T03:42:43.307584+00:00
5WaftEhAiq4,3009,15,0,2025-11-18T03:42:43.307587+00:00
5XFG-OrXecA,8072402,159006,1073,2025-11-18T03:42:43.307589+00:00
5XlQbNpGnAU,20397,77,0,2025-11-18T03:42:43.307591+00:00
5Y1ACQHXAK8,91749,480,1,2025-11-18T03:42:43.307594+00:00
5_CMUQD_inc,67445,0,16,2025-11-18T03:42:43.307596+00:00
5_T8yixO0uE,8625,430,41,2025-11-18T03:42:43.307598+00:00
5aB4gBm-480,177,4,0,2025-11-18T03:42:43.307601+00:00
5aIWBdXsixg,19369,57,0,2025-11-18T03:42:43.307603+00:00
5iJ3yKCx_DQ,29526,48,1,2025-11-18T03:42:43.307605+00:00
5iQniKXjbao,477,7,0,2025-11-18T03:42:43.307607+00:00
5kGabD7NBIw,27856,214,4,2025-11-18T03:42:43.307610+00:00
5kd4e0uT6jA,170456,372,1,2025-11-18T03:42:43.307612+00:00
5mbBBduaN_E,4841,23,0,2025-11-18T03:42:43.307615+00:00
5mhyrhBgIkU,1542866,0,323,2025-11-18T03:42:43.307617+00:00
5oitEquInek,144,2,0,2025-11-18T03:42:43.307620+00:00
5pjrCsFr_zk,1214,20,1,2025-11-18T03:42:43.307622+00:00
5psZGEo6U8o,39636,149,1,2025-11-18T03:42:43.307625+00:00
5pxtZTle1rY,29397,571,0,2025-11-18T03:42:43.307628+00:00
5qm-veHCalE,694,19,0,2025-11-18T03:42:43.307630+00:00
5qzpLbXn0Os,187206,8520,70,2025-11-18T03:42:43.307632+00:00
5uaEl02EYps,1600,89,8,2025-11-18T03:42:43.307635+00:00
5xktoPmjYD0,119,9,0,2025-11-18T03:42:43.307637+00:00
5yP2tZNkvIE,2581,6,0,2025-11-18T03:42:43.307640+00:00
5ydJyjeAgug,531975,8578,46,2025-11-18T03:42:43.307642+00:00
6-wfwC0evqA,23078,62,2,2025-11-18T03:42:43.307644+00:00
624a12-dcrk,1231,56,66,2025-11-18T03:42:43.307647+00:00
65cliPa1rsE,53,2,0,2025-11-18T03:42:43.307649+00:00
68o13n6k6sQ,547,3,0,2025-11-18T03:42:43.307651+00:00
69gWxmPm0Kk,13918,145,3,2025-11-18T03:42:43.307653+00:00
6AM4ORNgyb8,19185,96,0,2025-11-18T03:42:43.307656+00:00
6BG459OvzRU,205,3,0,2025-11-18T03:42:43.307658+00:00
6BHRbi4w--I,30129,618,97,2025-11-18T03:42:43.307660+00:00
6Bc6iwRIVA4,1859,100,0,2025-11-18T03:42:43.307663+00:00
6BgpWBJi-X0,30035,109,1,2025-11-18T03:42:43.307665+00:00
6C1L-pBQ354,715,26,3,2025-11-18T03:42:43.307667+00:00
6DhdqnyKHyw,108427,2122,119,2025-11-18T03:42:43.949650+00:00
6ET397ZitXk,16,0,0,2025-11-18T03:42:43.949669+00:00
6EmJP_RP6gE,132,2,0,2025-11-18T03:42:43.949674+00:00
6GtGqOD66fM,1062,15,1,2025-11-18T03:42:43.949677+00:00
6JDQIop8iKM,4451,0,0,2025-11-18T03:42:43.949680+00:00
6K1FhBoMlso,15770,0,1,2025-11-18T03:42:43.949683+00:00
6NJG6FnCXFU,4819,54,8,2025-11-18T03:42:43.949686+00:00
6QGaRzeSOc0,20632,295,0,2025-11-18T03:42:43.949689+00:00
6Qkxvu6tT_Q,1514,17,0,2025-11-18T03:42:43.949692+00:00
6RvxtrC1tE4,451954,5845,44,2025-11-18T03:42:43.949695+00:00
6T4sNLbxRQA,108643,930,7,2025-11-18T03:42:43.949698+00:00
6TJZjhBSbko,3390,23,4,2025-11-18T03:42:43.949709+00:00
6U2jzEeZdbM,898,28,1,2025-11-18T03:42:43.949712+00:00
6UmuYU5IebE,25117,52,4,2025-11-18T03:42:43.949715+00:00
6VOWp5FW-BQ,17069,188,2,2025-11-18T03:42:43.949718+00:00
6Wx7abX9tCM,5128,0,0,2025-11-18T03:42:43.949721+00:00
6XMDp86r9xk,66570,2079,42,2025-11-18T03:42:43.949724+00:00
6YK7A1QUjPk,165602,4797,145,2025-11-18T03:42:43.949727+00:00
6Yqvdu2eQj4,1104956,3814,2,2025-11-18T03:42:43.949730+00:00
6Z0rEgXRRZc,30376,84,0,2025-11-18T03:42:43.949732+00:00
6ZLhjEA0HHE,7520286,127973,2209,2025-11-18T03:42:43.949735+00:00
6_1rDr2VLlE,2578346,18411,20,2025-11-18T03:42:43.949738+00:00
6_uzrr_Asns,1586658,5666,1,2025-11-18T03:42:43.949742+00:00
6aKjy0gtYuw,136,5,0,2025-11-18T03:42:43.949745+00:00
6d7nO19Jj9s,368,6,0,2025-11-18T03:42:43.949748+00:00
6dELzFe4W-g,9138,73,1,2025-11-18T03:42:43.949750+00:00
6ehJgoLuvKI,17495,173,34,2025-11-18T03:42:43.949752+00:00
6fMZ1CLL0-s,692117,6360,11,2025-11-18T03:42:43.949755+00:00
6gZaXBj3H1A,356205,4369,136,2025-11-18T03:42:43.949757+00:00
6hZK-I3Ew58,1930,0,0,2025-11-18T03:42:43.949759+00:00
6iYUji6JV0w,6797,48,0,2025-11-18T03:42:43.949761+00:00
6m1HP-UARZU,20,0,0,2025-11-18T03:42:43.949764+00:00
6qt9UnrNCXg,2413,45,4,2025-11-18T03:42:43.949766+00:00
6riLWl9BBhc,14780,192,0,2025-11-18T03:42:43.949768+00:00
6tbqA-VfL6Y,11201,132,1,2025-11-18T03:42:43.949771+00:00
6tq62ERr5_s,11083,396,22,2025-11-18T03:42:43.949773+00:00
6uQtRPJre4g,1615,0,0,2025-11-18T03:42:43.949775+00:00
6w47fxUyClc,93591,106,6,2025-11-18T03:42:43.949779+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-18T03:42:43.949782+00:00
6zAF5QXecu8,2765,11,0,2025-11-18T03:42:43.949784+00:00
71RwRfm238s,22971,1537,15,2025-11-18T03:42:43.949787+00:00
72dCIfAIaBU,705379,3599,3,2025-11-18T03:42:43.949789+00:00
73MYpmzL9A8,13837,618,8,2025-11-18T03:42:43.949791+00:00
762k9AKTNM4,693,2,0,2025-11-18T03:42:44.617248+00:00
765KuB84tk8,248070,311,2,2025-11-18T03:42:44.617266+00:00
76XDGAQ5D70,13221,0,6,2025-11-18T03:42:44.617269+00:00
77d2O6ZRBVw,22981,928,11,2025-11-18T03:42:44.617272+00:00
7BkvpjxDTBE,384745,0,568,2025-11-18T03:42:44.617275+00:00
7DVhq_KIBmc,1683,34,2,2025-11-18T03:42:44.617278+00:00
7DgyVBXZilM,990,14,0,2025-11-18T03:42:44.617280+00:00
7DrsGnmKcLs,180162,1433,1,2025-11-18T03:42:44.617283+00:00
7E2om--piiE,35234,0,0,2025-11-18T03:42:44.617286+00:00
7E8rRo5XOig,1284,3,3,2025-11-18T03:42:44.617288+00:00
7EpnDJoRnys,4672,31,0,2025-11-18T03:42:44.617290+00:00
7HK_zseNTyk,39931,0,0,2025-11-18T03:42:44.617293+00:00
7Hs2QnGTScs,198633,8134,700,2025-11-18T03:42:44.617295+00:00
7JqDkugIOR0,8824,14,0,2025-11-18T03:42:44.617298+00:00
7LoX60oqLvs,72387,444,28,2025-11-18T03:42:44.617300+00:00
7MHav_vg48w,4154482,13460,1221,2025-11-18T03:42:44.617303+00:00
7MK4vs3bMNc,16207,260,0,2025-11-18T03:42:44.617305+00:00
7NJpSZ_Xc-c,1327198,4164,74,2025-11-18T03:42:44.617307+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-18T03:42:44.617310+00:00
7PCNWm32YEQ,56190,0,0,2025-11-18T03:42:44.617312+00:00
7QVbQzFu3Wc,36231,0,0,2025-11-18T03:42:44.617314+00:00
7QxB-CwAL4c,34198,0,3,2025-11-18T03:42:44.617317+00:00
7RdEHTR5r48,28308,247,18,2025-11-18T03:42:44.617319+00:00
7TCjJyhhyYI,31820,94,0,2025-11-18T03:42:44.617321+00:00
7TFk5PwlOZI,3501,54,1,2025-11-18T03:42:44.617324+00:00
7URf7aVLxH8,801414,724,1,2025-11-18T03:42:44.617326+00:00
7WuvR_WvlZQ,1126490,7295,12,2025-11-18T03:42:44.617328+00:00
7XU8y5ctrVk,1051,20,2,2025-11-18T03:42:44.617331+00:00
7Xr1WocFNxI,2850,30,0,2025-11-18T03:42:44.617333+00:00
7YhjVmFcslg,6594,52,0,2025-11-18T03:42:44.617335+00:00
7b4Jhyr6BW0,764,26,0,2025-11-18T03:42:44.617337+00:00
7b6FogjAa-0,70,5,0,2025-11-18T03:42:44.617340+00:00
7bPBiEwjKI8,53607,0,6,2025-11-18T03:42:44.617342+00:00
7cIx6jaDyXo,1543,7,0,2025-11-18T03:42:44.617344+00:00
7cv9UVqmmGI,8301,196,1,2025-11-18T03:42:44.617346+00:00
7d3ypMZraxI,11440,170,0,2025-11-18T03:42:44.617349+00:00
7dTbdGTLd74,81908,284,0,2025-11-18T03:42:44.617351+00:00
7dlGipln9Ug,1119,0,0,2025-11-18T03:42:44.617353+00:00
7eQO08pkq-E,1255,0,0,2025-11-18T03:42:44.617356+00:00
7frHKn9Kdcg,23794,0,1,2025-11-18T03:42:44.617358+00:00
7jzZXYb1eOk,947566,8736,901,2025-11-18T03:42:44.617360+00:00
7k61zcpdU6g,26197,94,2,2025-11-18T03:42:44.617363+00:00
7klsT-xsfX4,177268,0,0,2025-11-18T03:42:44.617365+00:00
7mHafHpS_UY,426106,951,32,2025-11-18T03:42:44.617367+00:00
7nMAE0YM_fg,24058,108,0,2025-11-18T03:42:44.617370+00:00
7nVBs67VlvQ,1413,9,1,2025-11-18T03:42:44.617374+00:00
7p7WQyHj5B8,492,4,0,2025-11-18T03:42:44.617377+00:00
7pOJHlIy29o,2003,9,2,2025-11-18T03:42:44.617379+00:00
7pS87cq-O2A,15854,53,0,2025-11-18T03:42:44.617382+00:00
7qYoyIVXW2Y,32007,193,1,2025-11-18T03:42:45.265892+00:00
7qmgxPGxl40,68598,2233,101,2025-11-18T03:42:45.265910+00:00
7t_VYT6MgVM,8068,0,0,2025-11-18T03:42:45.265915+00:00
7uW8SM5TT5w,74060,352,0,2025-11-18T03:42:45.265919+00:00
7vQx4vE__6Q,10650,0,0,2025-11-18T03:42:45.265922+00:00
7zEuui5txzo,679395,15454,384,2025-11-18T03:42:45.265925+00:00
8-Os4nGNgyw,465,19,0,2025-11-18T03:42:45.265928+00:00
81UsXTINnDg,35027,63,0,2025-11-18T03:42:45.265931+00:00
82lkm3oHQ7U,16999,36,0,2025-11-18T03:42:45.265934+00:00
836XmYTuNbU,395,15,2,2025-11-18T03:42:45.265937+00:00
84-_Oa7Hv6E,11356,78,3,2025-11-18T03:42:45.265940+00:00
84HQPk4RRrs,2236,26,0,2025-11-18T03:42:45.265943+00:00
84PIoeu-TPE,1316,10,0,2025-11-18T03:42:45.265946+00:00
84fyQ6l48yk,270,4,0,2025-11-18T03:42:45.265949+00:00
85I7A6DfZVI,34886,86,2,2025-11-18T03:42:45.265952+00:00
85UNAZ2RiEk,22353,308,1,2025-11-18T03:42:45.265955+00:00
86T4RA7K8_M,13835,318,2,2025-11-18T03:42:45.265958+00:00
86pBjBVVjIE,182863,0,85,2025-11-18T03:42:45.265961+00:00
8AsGodu1LIU,25520,64,0,2025-11-18T03:42:45.265964+00:00
8BZqwJY-lDw,470163,694,1,2025-11-18T03:42:45.265968+00:00
8Bxxme38Igw,2793,15,0,2025-11-18T03:42:45.265970+00:00
8DLOANV_eyE,28165,151,0,2025-11-18T03:42:45.265974+00:00
8ECwTMHsGi8,712,7,1,2025-11-18T03:42:45.265977+00:00
8EE6N01DA6M,8803,0,0,2025-11-18T03:42:45.265979+00:00
8I72fUMOM5s,44350,0,14,2025-11-18T03:42:45.265982+00:00
8IzqxEuvq2g,2441,14,0,2025-11-18T03:42:45.265985+00:00
8Kl0RdNOLso,3636,25,0,2025-11-18T03:42:45.265988+00:00
8MPxbKZNaVQ,10389,191,2,2025-11-18T03:42:45.265991+00:00
8N-SRdzfKFo,2426,43,6,2025-11-18T03:42:45.265994+00:00
8OQIBskaYy4,11993,41,1,2025-11-18T03:42:45.265997+00:00
8P4QmcET7B0,11902,144,6,2025-11-18T03:42:45.266000+00:00
8PdJq8oV4x0,35879,193,0,2025-11-18T03:42:45.266003+00:00
8PlIYcI8cjU,1164,18,2,2025-11-18T03:42:45.266006+00:00
8R3LXEs3plA,3475,69,2,2025-11-18T03:42:45.266008+00:00
8T9jnMUYGZU,2688,0,0,2025-11-18T03:42:45.266011+00:00
8UHRzuSTeRs,58502,332,0,2025-11-18T03:42:45.266014+00:00
8XIFPlhxCF4,34971,105,0,2025-11-18T03:42:45.266017+00:00
8Xai4SKI-1A,11595,0,10,2025-11-18T03:42:45.266020+00:00
8ZXyJPtxk6I,326880,4632,436,2025-11-18T03:42:45.266023+00:00
8_19M5IVeLk,285489,5081,22,2025-11-18T03:42:45.266026+00:00
8aqwAuqnL_g,1110,7,0,2025-11-18T03:42:45.266029+00:00
8cQmxkv_XL0,17082,133,0,2025-11-18T03:42:45.266032+00:00
8deC1HiBjcA,7537,143,1,2025-11-18T03:42:45.266035+00:00
8g8FQJadCG0,10006,81,2,2025-11-18T03:42:45.266038+00:00
8gFHySTEogg,10101822,0,40,2025-11-18T03:42:45.894961+00:00
8h8vHbPvhuU,447400,12528,62,2025-11-18T03:42:45.894979+00:00
8i0V50dnEYc,6441,43,1,2025-11-18T03:42:45.894983+00:00
8kNGKZxA3eE,38749,0,0,2025-11-18T03:42:45.894987+00:00
8kb8dKBUCV8,1279,0,0,2025-11-18T03:42:45.894990+00:00
8kl4PnMDLQE,385115,12878,244,2025-11-18T03:42:45.894993+00:00
8lN0f-Olcmg,847707,5108,42,2025-11-18T03:42:45.894996+00:00
8nUaz0NacGU,3902,128,4,2025-11-18T03:42:45.894999+00:00
8o09_8btPSc,792,10,0,2025-11-18T03:42:45.895001+00:00
8pIfxmA8z04,356365,0,1,2025-11-18T03:42:45.895004+00:00
8pUH84cvDBg,16233,319,426,2025-11-18T03:42:45.895007+00:00
8qWwdorh87c,28904,93,0,2025-11-18T03:42:45.895010+00:00
8qjsqv3C6rw,5307,13,2,2025-11-18T03:42:45.895013+00:00
8qvK7Loa4UQ,118708,2209,9,2025-11-18T03:42:45.895016+00:00
8sRhCa5wVNk,12804,54,2,2025-11-18T03:42:45.895019+00:00
8so70VBd6jU,9903,44,6,2025-11-18T03:42:45.895022+00:00
8u3dPJ2FyZo,330,9,2,2025-11-18T03:42:45.895025+00:00
8uRoTyC6KDM,1535350,14180,12,2025-11-18T03:42:45.895028+00:00
8uiVzzKZabk,5857,35,0,2025-11-18T03:42:45.895031+00:00
8urwKkch_PM,6621,32,0,2025-11-18T03:42:45.895034+00:00
8vW4FFr5kfA,1825,47,1,2025-11-18T03:42:45.895037+00:00
8xiAO9eYhuE,890,18,1,2025-11-18T03:42:45.895039+00:00
8yIngcAbk00,136,0,2,2025-11-18T03:42:45.895042+00:00
8y_4xIllJGc,1737,17,0,2025-11-18T03:42:45.895045+00:00
8yrpl2Vj_zg,62700,1527,213,2025-11-18T03:42:45.895048+00:00
8zAQZHrft_A,38912,211,0,2025-11-18T03:42:45.895051+00:00
8zW7xUgadkQ,1561,0,4,2025-11-18T03:42:45.895054+00:00
9-6dbzBxw2I,29428,0,1,2025-11-18T03:42:45.895057+00:00
91dZt1kAJ4g,907,0,2,2025-11-18T03:42:45.895059+00:00
92BTECV5w5c,28111,588,2,2025-11-18T03:42:45.895062+00:00
92dHujCrCRE,8850775,0,13,2025-11-18T03:42:45.895065+00:00
93DNPmws1mI,9081,60,0,2025-11-18T03:42:45.895068+00:00
94hsiDVmVI8,3826,13,0,2025-11-18T03:42:45.895071+00:00
957z1x9t_m4,3438,14,0,2025-11-18T03:42:45.895074+00:00
95LqeDWHU8U,605309,0,2,2025-11-18T03:42:45.895076+00:00
97pWKg1lmDY,13430,76,0,2025-11-18T03:42:45.895079+00:00
97r2HQ1y044,454,47,35,2025-11-18T03:42:45.895082+00:00
98FcLEN2fqs,1504,27,0,2025-11-18T03:42:45.895085+00:00
98aRWf8hw2k,25634,106,5,2025-11-18T03:42:45.895089+00:00
99DWMEhRQGc,75,2,2,2025-11-18T03:42:45.895092+00:00
99J528PHnqM,681,8,1,2025-11-18T03:42:45.895095+00:00
9AMmzAN8smE,2460,30,1,2025-11-18T03:42:45.895098+00:00
9BQtCpGumIQ,7613,67,0,2025-11-18T03:42:45.895108+00:00
9BXrlYElmag,2433,39,0,2025-11-18T03:42:45.895111+00:00
9Bt2UZ6W7MI,279916,5777,68,2025-11-18T03:42:45.895113+00:00
9CYxi-AMNFQ,2077,67,11,2025-11-18T03:42:45.895116+00:00
9Cf4i9XnJDU,18549967,322386,839,2025-11-18T03:42:45.895119+00:00
9DUBxiJjboU,60,4,1,2025-11-18T03:42:45.895122+00:00
9EPI-8aANnU,979,14,1,2025-11-18T03:42:46.500112+00:00
9Gt_L1i4Ns4,33377,310,1,2025-11-18T03:42:46.500128+00:00
9Hf7F73Ez5k,84981,3982,651,2025-11-18T03:42:46.500132+00:00
9HrAwW8aU_s,1826,14,0,2025-11-18T03:42:46.500135+00:00
9Ib85Pr_hGM,1091,21,1,2025-11-18T03:42:46.500137+00:00
9JtofPkntK4,20108,368,14,2025-11-18T03:42:46.500139+00:00
9KxcLdF6JsM,83502,731,1,2025-11-18T03:42:46.500142+00:00
9KzksCM1tVs,16812,28,0,2025-11-18T03:42:46.500144+00:00
9No-SV2tjhk,2715305,30812,18,2025-11-18T03:42:46.500147+00:00
9OOUDCrQ3y8,183083,3690,60,2025-11-18T03:42:46.500149+00:00
9OTCSv_vkGI,6530,162,1,2025-11-18T03:42:46.500151+00:00
9QFVwsRfDSg,512990,3402,4,2025-11-18T03:42:46.500154+00:00
9RQDyDPkty8,9105,117,0,2025-11-18T03:42:46.500156+00:00
9S0C9rhaCOY,9557,71,3,2025-11-18T03:42:46.500158+00:00
9TAPC2W2ays,12656,105,0,2025-11-18T03:42:46.500161+00:00
9Tp--9zNLi8,20936,42,8,2025-11-18T03:42:46.500163+00:00
9UZQQ2mOkSs,17334,0,1,2025-11-18T03:42:46.500166+00:00
9UshTWbJjng,84564,1201,1,2025-11-18T03:42:46.500168+00:00
9W1njVistEM,1843,9,0,2025-11-18T03:42:46.500171+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-18T03:42:46.500173+00:00
9ZJ45Lb42bk,8035,87,0,2025-11-18T03:42:46.500175+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-18T03:42:46.500178+00:00
9a7mQeM4XL8,1129,3,0,2025-11-18T03:42:46.500180+00:00
9bKed_y1Pb8,43170,90,1,2025-11-18T03:42:46.500182+00:00
9bNTt1KCsOE,79264,245,0,2025-11-18T03:42:46.500185+00:00
9ckP7VQMrEI,15350,0,2,2025-11-18T03:42:46.500187+00:00
9dsBzy7PmRo,105,3,0,2025-11-18T03:42:46.500189+00:00
9eSN6S9jqHU,1685,6,0,2025-11-18T03:42:46.500191+00:00
9et0s2A2T-Q,6455,32,10,2025-11-18T03:42:46.500197+00:00
9exJMjdNMRU,655151,3586,8,2025-11-18T03:42:46.500199+00:00
9f94omaY-yA,736,10,1,2025-11-18T03:42:46.500201+00:00
9ha-Md_NrMU,1455,29,3,2025-11-18T03:42:46.500204+00:00
9j7IWXy6dSk,158175,0,15,2025-11-18T03:42:46.500206+00:00
9jJR26iJ_YU,1562,10,2,2025-11-18T03:42:46.500208+00:00
9jUV66xBftA,4608,144,50,2025-11-18T03:42:46.500211+00:00
9jw2GJcVZAw,1322,12,0,2025-11-18T03:42:46.500213+00:00
9lWQ6hGnloE,24442,96,1,2025-11-18T03:42:46.500215+00:00
9mGXHypabnw,41,0,1,2025-11-18T03:42:46.500218+00:00
9mIzrmmQUsk,1684,0,1,2025-11-18T03:42:46.500220+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-18T03:42:46.500222+00:00
9ntLsRC5OBo,794,37,2,2025-11-18T03:42:46.500224+00:00
9nwlpnPfNcA,4713,27,0,2025-11-18T03:42:46.500227+00:00
9pSKyR6pyTI,11727,43,0,2025-11-18T03:42:46.500229+00:00
9qWeA1oXmGg,279012,1984,0,2025-11-18T03:42:46.500231+00:00
9qevjbq4ELM,330986,13334,391,2025-11-18T03:42:46.500234+00:00
9raUIy_jMn4,2580,9,0,2025-11-18T03:42:46.500236+00:00
9u9GJc00BSg,10384687,0,5,2025-11-18T03:42:46.500238+00:00
9wg9lrBN-DM,5056,16,0,2025-11-18T03:42:47.118936+00:00
9xSgh56NnZU,11794,39,2,2025-11-18T03:42:47.118953+00:00
9y5tt5rFTgY,1205,0,2,2025-11-18T03:42:47.118957+00:00
9yGme632Ii0,205804,0,1,2025-11-18T03:42:47.118960+00:00
9ywJl2WzyGc,1214830,66498,239,2025-11-18T03:42:47.118963+00:00
9zOUs1_aHfw,8476,18,0,2025-11-18T03:42:47.118966+00:00
A06MMKkTOks,4584,20,0,2025-11-18T03:42:47.118968+00:00
A1RT5PWlq-o,1102,6,0,2025-11-18T03:42:47.118971+00:00
A1WfWownhws,15100,508,8,2025-11-18T03:42:47.118973+00:00
A2hUli1xWs8,841,6,0,2025-11-18T03:42:47.118975+00:00
A2wv5ceFY_4,899,15,0,2025-11-18T03:42:47.118978+00:00
A48L48MoFLU,24362,95,2,2025-11-18T03:42:47.118980+00:00
A4iH7r0A0ow,1657,21,2,2025-11-18T03:42:47.118983+00:00
A4uYvl0oLpc,32203,216,17,2025-11-18T03:42:47.118985+00:00
A7PILyKMx1k,29904,219,0,2025-11-18T03:42:47.118987+00:00
A7aNS1h4csw,1228,16,0,2025-11-18T03:42:47.118990+00:00
A7bq7KTcmak,4254,27,90,2025-11-18T03:42:47.118992+00:00
A7x0n9BabPQ,74,0,0,2025-11-18T03:42:47.118995+00:00
A9x00_Gcy4M,30327,0,0,2025-11-18T03:42:47.118997+00:00
ABppIsuLkC0,36110,0,0,2025-11-18T03:42:47.119000+00:00
ACqPNNjNfK8,823,21,1,2025-11-18T03:42:47.119002+00:00
ADR6bpJCKKc,35545,142,0,2025-11-18T03:42:47.119005+00:00
ADVbpu_m0yU,1188,17,0,2025-11-18T03:42:47.119007+00:00
AFlNhFf21RI,32303796,231782,114,2025-11-18T03:42:47.119011+00:00
AGssYUckh_U,121350,1709,6,2025-11-18T03:42:47.119013+00:00
AGtCugsA-U0,1010,11,0,2025-11-18T03:42:47.119016+00:00
AIBHp2NjwgI,1616,27,0,2025-11-18T03:42:47.119018+00:00
AKAJWmpVHgk,33900,253,8,2025-11-18T03:42:47.119021+00:00
ALQdeDkRImY,30961,556,0,2025-11-18T03:42:47.119023+00:00
ALYZGbpzFkY,10745,123,0,2025-11-18T03:42:47.119026+00:00
ALzPhg7czYE,4238229,83442,342,2025-11-18T03:42:47.119028+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-18T03:42:47.119030+00:00
AMzi73x7khc,34896,106,0,2025-11-18T03:42:47.119033+00:00
AN7C8qng7mk,23869,74,1,2025-11-18T03:42:47.119035+00:00
AOwC0WWRwV4,21498,213,2,2025-11-18T03:42:47.119037+00:00
AQh56wHRduI,26141,247,0,2025-11-18T03:42:47.119040+00:00
ASBFbRTissc,2095,16,0,2025-11-18T03:42:47.119042+00:00
ASplh2hFWQE,1466,9,1,2025-11-18T03:42:47.119047+00:00
AUT4mAR5YcA,793139,7246,4,2025-11-18T03:42:47.119050+00:00
AVbe2bnUBqc,1319,10,0,2025-11-18T03:42:47.119052+00:00
AVcm1XIRupI,4198,47,0,2025-11-18T03:42:47.119054+00:00
AVv8KOiCNPM,1911,148,0,2025-11-18T03:42:47.119057+00:00
AXbyU3FXFgI,28372,104,0,2025-11-18T03:42:47.119059+00:00
AZaAMLppcTA,12894,60,1,2025-11-18T03:42:47.119061+00:00
AabwG0caKX4,25,0,0,2025-11-18T03:42:47.119064+00:00
AawLsXC_FvY,1774,16,3,2025-11-18T03:42:47.119066+00:00
AayWVvAC338,2467,28,4,2025-11-18T03:42:47.119068+00:00
Ac3cNbUgf2E,20248,237,5,2025-11-18T03:42:47.119071+00:00
Ac5O8brDbcQ,3716299,7289,102,2025-11-18T03:42:47.119073+00:00
AdCxgtIczXo,1235032,11254,28,2025-11-18T03:42:47.119075+00:00
AemfIh8WhiI,218259,5150,1652,2025-11-18T03:42:47.729180+00:00
AfrGN_w-EK8,108861,3082,12,2025-11-18T03:42:47.729199+00:00
Ag1EaXLlw5Y,148,1,0,2025-11-18T03:42:47.729204+00:00
AgPW0v2OnlI,22029,215,0,2025-11-18T03:42:47.729207+00:00
AiwKFd5hUFM,19894,97,0,2025-11-18T03:42:47.729210+00:00
Aj5WtEHs080,1752,37,0,2025-11-18T03:42:47.729213+00:00
AjWWT-JRi3E,646564,9515,24,2025-11-18T03:42:47.729216+00:00
AjbyXPJsBE8,150336,210,2,2025-11-18T03:42:47.729219+00:00
AkCYIEE3rfY,13453,145,0,2025-11-18T03:42:47.729222+00:00
AmAbAcZ6Ack,1173813,4423,0,2025-11-18T03:42:47.729225+00:00
Amd_iW--VCc,2146,0,0,2025-11-18T03:42:47.729228+00:00
AnTdAqQBkqg,155417,1668,15,2025-11-18T03:42:47.729231+00:00
AnaKEUumi7g,154,0,29,2025-11-18T03:42:47.729234+00:00
Anb9SmN1leQ,1405,43,2,2025-11-18T03:42:47.729237+00:00
Aojf3_DTUWw,16146,587,15,2025-11-18T03:42:47.729240+00:00
ArF5bTPV7ZM,1230,14,0,2025-11-18T03:42:47.729243+00:00
As2RwG60zjU,28730,152,0,2025-11-18T03:42:47.729246+00:00
Ascj55lgkCI,479,5,0,2025-11-18T03:42:47.729249+00:00
AtxIsfuLZqk,1810098,31911,18,2025-11-18T03:42:47.729251+00:00
Au6jRZmccNc,5933,0,0,2025-11-18T03:42:47.729254+00:00
AvmCMT0m3xE,1429,14,3,2025-11-18T03:42:47.729257+00:00
Axd_teW_MHg,37756,367,0,2025-11-18T03:42:47.729260+00:00
Ayo5kg5xxZs,42130,431,54,2025-11-18T03:42:47.729263+00:00
