video_id,views,likes,comments,crawl_date
50aH__7u-Zg,283512,1495,4,2025-11-11T03:43:30.959001+00:00
51eWhEQS4LE,8519,0,0,2025-11-11T03:43:30.959004+00:00
52B0NbZoMyA,5210,87,8,2025-11-11T03:43:30.959007+00:00
54HesI7xig4,2902,88,8,2025-11-11T03:43:30.959010+00:00
55p6F8lFGnU,2327823,100353,917,2025-11-11T03:43:30.959013+00:00
55xaaPUxFzg,7043,111,0,2025-11-11T03:43:30.959017+00:00
56zqdytgjaI,1444,6,0,2025-11-11T03:43:30.959020+00:00
59LwUfaAmCI,1522,14,0,2025-11-11T03:43:30.959023+00:00
59tV4ik_R-k,8512,0,4,2025-11-11T03:43:30.959026+00:00
59xPYmFtf8Q,81633,361,4,2025-11-11T03:43:30.959029+00:00
5A7wn3NvGdE,19,4,0,2025-11-11T03:43:30.959032+00:00
5Bf2X0BeJyo,32095,115,2,2025-11-11T03:43:30.959039+00:00
5D_JsXfnMFI,31946,136,0,2025-11-11T03:43:30.959042+00:00
5DeDEmW7XsA,17534,61,1,2025-11-11T03:43:30.959045+00:00
5DjnQez68f8,922,0,0,2025-11-11T03:43:31.592163+00:00
5FvKviyU4-k,62959,1493,17,2025-11-11T03:43:31.592185+00:00
5KMGsaGr73A,23708,645,4,2025-11-11T03:43:31.592189+00:00
5KUTwRISeeQ,43578,193,0,2025-11-11T03:43:31.592193+00:00
5Ld_E2tCukM,562,3,0,2025-11-11T03:43:31.592196+00:00
5M44wvks0dc,132162,906,8,2025-11-11T03:43:31.592199+00:00
5N63Q0eumw8,44552,121,2,2025-11-11T03:43:31.592202+00:00
5OVuo0Ak_q4,7102,311,8,2025-11-11T03:43:31.592205+00:00
5PWksUeFLOc,7145,0,0,2025-11-11T03:43:31.592208+00:00
5S3oT6iOyjU,1894,15,0,2025-11-11T03:43:31.592211+00:00
5SfAdZK5t18,157423,621,33,2025-11-11T03:43:31.592215+00:00
5W0ardb7YjQ,17465,624,5,2025-11-11T03:43:31.592218+00:00
5W7EHl2-E8I,1361,15,0,2025-11-11T03:43:31.592221+00:00
5WaftEhAiq4,3009,15,0,2025-11-11T03:43:31.592224+00:00
5XFG-OrXecA,7695376,152918,1034,2025-11-11T03:43:31.592227+00:00
5XlQbNpGnAU,20394,77,0,2025-11-11T03:43:31.592230+00:00
5Y1ACQHXAK8,91722,480,1,2025-11-11T03:43:31.592233+00:00
5_CMUQD_inc,67352,0,16,2025-11-11T03:43:31.592236+00:00
5_T8yixO0uE,8354,423,41,2025-11-11T03:43:31.592239+00:00
5aB4gBm-480,177,4,0,2025-11-11T03:43:31.592243+00:00
5aIWBdXsixg,19368,57,0,2025-11-11T03:43:31.592246+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-11T03:43:31.592249+00:00
5iQniKXjbao,475,7,0,2025-11-11T03:43:31.592252+00:00
5kGabD7NBIw,27841,214,4,2025-11-11T03:43:31.592255+00:00
5kd4e0uT6jA,170377,372,1,2025-11-11T03:43:31.592258+00:00
5mbBBduaN_E,4835,23,0,2025-11-11T03:43:31.592261+00:00
5mhyrhBgIkU,1526820,0,322,2025-11-11T03:43:31.592265+00:00
5oitEquInek,143,2,0,2025-11-11T03:43:31.592269+00:00
5pjrCsFr_zk,1214,20,1,2025-11-11T03:43:31.592272+00:00
5psZGEo6U8o,39632,149,1,2025-11-11T03:43:31.592275+00:00
5pxtZTle1rY,29378,570,0,2025-11-11T03:43:31.592278+00:00
5qm-veHCalE,694,19,0,2025-11-11T03:43:31.592281+00:00
5qzpLbXn0Os,185748,8477,70,2025-11-11T03:43:31.592284+00:00
5uaEl02EYps,1598,89,8,2025-11-11T03:43:31.592287+00:00
5xktoPmjYD0,111,6,0,2025-11-11T03:43:31.592289+00:00
5yP2tZNkvIE,2581,6,0,2025-11-11T03:43:31.592292+00:00
5ydJyjeAgug,530722,8569,46,2025-11-11T03:43:31.592294+00:00
6-wfwC0evqA,23066,62,2,2025-11-11T03:43:31.592297+00:00
624a12-dcrk,1219,55,66,2025-11-11T03:43:31.592299+00:00
65cliPa1rsE,53,2,0,2025-11-11T03:43:31.592301+00:00
68o13n6k6sQ,547,3,0,2025-11-11T03:43:31.592304+00:00
69gWxmPm0Kk,13910,145,3,2025-11-11T03:43:31.592306+00:00
6AM4ORNgyb8,19185,96,0,2025-11-11T03:43:31.592309+00:00
6BG459OvzRU,205,3,0,2025-11-11T03:43:31.592311+00:00
6BHRbi4w--I,29709,614,97,2025-11-11T03:43:31.592314+00:00
6Bc6iwRIVA4,1856,99,0,2025-11-11T03:43:31.592316+00:00
6BgpWBJi-X0,30019,109,1,2025-11-11T03:43:31.592319+00:00
6C1L-pBQ354,713,26,3,2025-11-11T03:43:31.592321+00:00
6DhdqnyKHyw,107996,2116,119,2025-11-11T03:43:32.230301+00:00
6ET397ZitXk,16,0,0,2025-11-11T03:43:32.230322+00:00
6EmJP_RP6gE,132,2,0,2025-11-11T03:43:32.230327+00:00
6GtGqOD66fM,1062,15,1,2025-11-11T03:43:32.230331+00:00
6JDQIop8iKM,4451,0,0,2025-11-11T03:43:32.230334+00:00
6K1FhBoMlso,15766,0,1,2025-11-11T03:43:32.230338+00:00
6NJG6FnCXFU,4816,54,8,2025-11-11T03:43:32.230342+00:00
6QGaRzeSOc0,20626,295,0,2025-11-11T03:43:32.230345+00:00
6Qkxvu6tT_Q,1513,17,0,2025-11-11T03:43:32.230349+00:00
6RvxtrC1tE4,451035,5838,43,2025-11-11T03:43:32.230352+00:00
6T4sNLbxRQA,108422,928,7,2025-11-11T03:43:32.230356+00:00
6TJZjhBSbko,3388,23,4,2025-11-11T03:43:32.230359+00:00
6U2jzEeZdbM,898,27,1,2025-11-11T03:43:32.230363+00:00
6UmuYU5IebE,25117,52,4,2025-11-11T03:43:32.230366+00:00
6VOWp5FW-BQ,17067,188,2,2025-11-11T03:43:32.230370+00:00
6Wx7abX9tCM,5128,0,0,2025-11-11T03:43:32.230373+00:00
6XMDp86r9xk,66489,2081,42,2025-11-11T03:43:32.230376+00:00
6YK7A1QUjPk,159974,4654,143,2025-11-11T03:43:32.230428+00:00
6Yqvdu2eQj4,1104733,3814,2,2025-11-11T03:43:32.230432+00:00
6Z0rEgXRRZc,30372,84,0,2025-11-11T03:43:32.230436+00:00
6ZLhjEA0HHE,6333611,107272,1777,2025-11-11T03:43:32.230439+00:00
6_1rDr2VLlE,2456068,17701,19,2025-11-11T03:43:32.230443+00:00
6_uzrr_Asns,1586631,5670,1,2025-11-11T03:43:32.230446+00:00
6aKjy0gtYuw,136,5,0,2025-11-11T03:43:32.230450+00:00
6d7nO19Jj9s,368,6,0,2025-11-11T03:43:32.230454+00:00
6dELzFe4W-g,9101,73,1,2025-11-11T03:43:32.230457+00:00
6ehJgoLuvKI,17306,173,34,2025-11-11T03:43:32.230461+00:00
6fMZ1CLL0-s,691747,6355,11,2025-11-11T03:43:32.230464+00:00
6gZaXBj3H1A,351806,4300,133,2025-11-11T03:43:32.230468+00:00
6hZK-I3Ew58,1929,0,0,2025-11-11T03:43:32.230470+00:00
6iYUji6JV0w,6789,48,0,2025-11-11T03:43:32.230473+00:00
6m1HP-UARZU,20,0,0,2025-11-11T03:43:32.230476+00:00
6qt9UnrNCXg,2389,44,4,2025-11-11T03:43:32.230478+00:00
6riLWl9BBhc,14780,192,0,2025-11-11T03:43:32.230481+00:00
6tbqA-VfL6Y,11123,131,1,2025-11-11T03:43:32.230484+00:00
6tq62ERr5_s,10978,392,22,2025-11-11T03:43:32.230487+00:00
6uQtRPJre4g,1614,0,0,2025-11-11T03:43:32.230490+00:00
6w47fxUyClc,93589,106,6,2025-11-11T03:43:32.230493+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-11T03:43:32.230495+00:00
6zAF5QXecu8,2765,11,0,2025-11-11T03:43:32.230498+00:00
71RwRfm238s,22875,1535,15,2025-11-11T03:43:32.230501+00:00
72dCIfAIaBU,677053,3471,3,2025-11-11T03:43:32.230504+00:00
73MYpmzL9A8,13552,606,8,2025-11-11T03:43:32.230506+00:00
762k9AKTNM4,693,2,0,2025-11-11T03:43:32.840225+00:00
765KuB84tk8,247842,312,2,2025-11-11T03:43:32.840246+00:00
76XDGAQ5D70,13220,0,6,2025-11-11T03:43:32.840251+00:00
77d2O6ZRBVw,22949,928,11,2025-11-11T03:43:32.840254+00:00
7BkvpjxDTBE,370185,0,563,2025-11-11T03:43:32.840257+00:00
7DVhq_KIBmc,1683,34,2,2025-11-11T03:43:32.840260+00:00
7DgyVBXZilM,989,14,0,2025-11-11T03:43:32.840263+00:00
7DrsGnmKcLs,179794,1430,1,2025-11-11T03:43:32.840265+00:00
7E2om--piiE,35226,0,0,2025-11-11T03:43:32.840268+00:00
7E8rRo5XOig,1284,3,3,2025-11-11T03:43:32.840271+00:00
7EpnDJoRnys,4667,31,0,2025-11-11T03:43:32.840274+00:00
7HK_zseNTyk,39931,0,0,2025-11-11T03:43:32.840277+00:00
7Hs2QnGTScs,197918,8120,700,2025-11-11T03:43:32.840280+00:00
7JqDkugIOR0,8824,14,0,2025-11-11T03:43:32.840283+00:00
7LoX60oqLvs,72330,444,28,2025-11-11T03:43:32.840286+00:00
7MHav_vg48w,3402705,12798,1174,2025-11-11T03:43:32.840289+00:00
7MK4vs3bMNc,16199,260,0,2025-11-11T03:43:32.840292+00:00
7NJpSZ_Xc-c,1240389,3232,74,2025-11-11T03:43:32.840295+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-11T03:43:32.840298+00:00
7PCNWm32YEQ,56190,0,0,2025-11-11T03:43:32.840301+00:00
7QVbQzFu3Wc,36228,0,0,2025-11-11T03:43:32.840304+00:00
7QxB-CwAL4c,34099,0,3,2025-11-11T03:43:32.840307+00:00
7RdEHTR5r48,28265,246,18,2025-11-11T03:43:32.840310+00:00
7TCjJyhhyYI,31820,94,0,2025-11-11T03:43:32.840313+00:00
7TFk5PwlOZI,3501,54,1,2025-11-11T03:43:32.840316+00:00
7URf7aVLxH8,801380,724,1,2025-11-11T03:43:32.840319+00:00
7WuvR_WvlZQ,1119776,7265,12,2025-11-11T03:43:32.840322+00:00
7XU8y5ctrVk,1049,20,2,2025-11-11T03:43:32.840324+00:00
7Xr1WocFNxI,2850,30,0,2025-11-11T03:43:32.840327+00:00
7YhjVmFcslg,6593,52,0,2025-11-11T03:43:32.840330+00:00
7b4Jhyr6BW0,763,26,0,2025-11-11T03:43:32.840333+00:00
7b6FogjAa-0,70,5,0,2025-11-11T03:43:32.840336+00:00
7bPBiEwjKI8,53548,0,6,2025-11-11T03:43:32.840339+00:00
7cIx6jaDyXo,1543,7,0,2025-11-11T03:43:32.840341+00:00
7cv9UVqmmGI,8294,195,1,2025-11-11T03:43:32.840344+00:00
7d3ypMZraxI,11429,170,0,2025-11-11T03:43:32.840347+00:00
7dTbdGTLd74,81905,284,0,2025-11-11T03:43:32.840350+00:00
7dlGipln9Ug,1119,0,0,2025-11-11T03:43:32.840353+00:00
7eQO08pkq-E,1255,0,0,2025-11-11T03:43:32.840356+00:00
7frHKn9Kdcg,23794,0,1,2025-11-11T03:43:32.840358+00:00
7jzZXYb1eOk,932540,8699,899,2025-11-11T03:43:32.840361+00:00
7k61zcpdU6g,26196,94,2,2025-11-11T03:43:32.840364+00:00
7klsT-xsfX4,177233,0,0,2025-11-11T03:43:32.840367+00:00
7mHafHpS_UY,424651,948,32,2025-11-11T03:43:32.840370+00:00
7nMAE0YM_fg,24058,108,0,2025-11-11T03:43:32.840373+00:00
7nVBs67VlvQ,1413,9,1,2025-11-11T03:43:32.840376+00:00
7p7WQyHj5B8,492,4,0,2025-11-11T03:43:32.840379+00:00
7pOJHlIy29o,2003,9,2,2025-11-11T03:43:32.840382+00:00
7pS87cq-O2A,15854,53,0,2025-11-11T03:43:32.840409+00:00
7qYoyIVXW2Y,31991,193,1,2025-11-11T03:43:33.536019+00:00
7qmgxPGxl40,65836,2214,99,2025-11-11T03:43:33.536038+00:00
7t_VYT6MgVM,8067,0,0,2025-11-11T03:43:33.536042+00:00
7uW8SM5TT5w,74052,352,0,2025-11-11T03:43:33.536045+00:00
7vQx4vE__6Q,10609,0,0,2025-11-11T03:43:33.536048+00:00
7zEuui5txzo,589988,14186,354,2025-11-11T03:43:33.536051+00:00
8-Os4nGNgyw,465,19,0,2025-11-11T03:43:33.536053+00:00
81UsXTINnDg,35020,63,0,2025-11-11T03:43:33.536056+00:00
82lkm3oHQ7U,16999,36,0,2025-11-11T03:43:33.536059+00:00
836XmYTuNbU,387,15,2,2025-11-11T03:43:33.536063+00:00
84-_Oa7Hv6E,11345,78,3,2025-11-11T03:43:33.536065+00:00
84HQPk4RRrs,2218,25,0,2025-11-11T03:43:33.536068+00:00
84PIoeu-TPE,1316,10,0,2025-11-11T03:43:33.536071+00:00
84fyQ6l48yk,270,4,0,2025-11-11T03:43:33.536073+00:00
85I7A6DfZVI,34885,86,2,2025-11-11T03:43:33.536076+00:00
85UNAZ2RiEk,22317,308,1,2025-11-11T03:43:33.536079+00:00
86T4RA7K8_M,13816,318,2,2025-11-11T03:43:33.536081+00:00
86pBjBVVjIE,182584,0,83,2025-11-11T03:43:33.536084+00:00
87kZWmlErpQ,27502,0,0,2025-11-11T03:43:33.536086+00:00
8AsGodu1LIU,25513,64,0,2025-11-11T03:43:33.536089+00:00
8BZqwJY-lDw,469046,691,1,2025-11-11T03:43:33.536091+00:00
8Bxxme38Igw,2793,15,0,2025-11-11T03:43:33.536094+00:00
8DLOANV_eyE,28162,151,0,2025-11-11T03:43:33.536096+00:00
8ECwTMHsGi8,712,7,1,2025-11-11T03:43:33.536099+00:00
8EE6N01DA6M,8801,0,0,2025-11-11T03:43:33.536101+00:00
8I72fUMOM5s,44185,0,14,2025-11-11T03:43:33.536103+00:00
8IzqxEuvq2g,2441,14,0,2025-11-11T03:43:33.536106+00:00
8Kl0RdNOLso,3636,25,0,2025-11-11T03:43:33.536108+00:00
8MPxbKZNaVQ,9101,184,2,2025-11-11T03:43:33.536111+00:00
8N-SRdzfKFo,2426,43,6,2025-11-11T03:43:33.536113+00:00
8OQIBskaYy4,11984,40,1,2025-11-11T03:43:33.536116+00:00
8P4QmcET7B0,11657,144,6,2025-11-11T03:43:33.536119+00:00
8PdJq8oV4x0,35870,193,0,2025-11-11T03:43:33.536121+00:00
8PlIYcI8cjU,1163,18,2,2025-11-11T03:43:33.536124+00:00
8R3LXEs3plA,3474,69,2,2025-11-11T03:43:33.536126+00:00
8T9jnMUYGZU,2664,0,0,2025-11-11T03:43:33.536129+00:00
8UHRzuSTeRs,58499,332,1,2025-11-11T03:43:33.536131+00:00
8XIFPlhxCF4,34936,105,0,2025-11-11T03:43:33.536133+00:00
8Xai4SKI-1A,11545,0,10,2025-11-11T03:43:33.536136+00:00
8ZXyJPtxk6I,326630,4630,436,2025-11-11T03:43:33.536138+00:00
8_19M5IVeLk,284970,5073,22,2025-11-11T03:43:33.536141+00:00
8aqwAuqnL_g,1109,7,0,2025-11-11T03:43:33.536143+00:00
8cQmxkv_XL0,17046,133,0,2025-11-11T03:43:33.536146+00:00
8deC1HiBjcA,7521,143,1,2025-11-11T03:43:33.536148+00:00
8g8FQJadCG0,10005,81,2,2025-11-11T03:43:33.536151+00:00
8gFHySTEogg,9102007,0,32,2025-11-11T03:43:34.154559+00:00
8h8vHbPvhuU,447200,12520,66,2025-11-11T03:43:34.154581+00:00
8i0V50dnEYc,6345,41,1,2025-11-11T03:43:34.154585+00:00
8kNGKZxA3eE,38540,0,0,2025-11-11T03:43:34.154589+00:00
8kb8dKBUCV8,1279,0,0,2025-11-11T03:43:34.154592+00:00
8kl4PnMDLQE,367307,12430,239,2025-11-11T03:43:34.154595+00:00
8lN0f-Olcmg,847579,5110,42,2025-11-11T03:43:34.154598+00:00
8nUaz0NacGU,3842,128,4,2025-11-11T03:43:34.154602+00:00
8o09_8btPSc,787,10,0,2025-11-11T03:43:34.154605+00:00
8pIfxmA8z04,355945,0,1,2025-11-11T03:43:34.154608+00:00
8pUH84cvDBg,16228,319,424,2025-11-11T03:43:34.154611+00:00
8qWwdorh87c,28900,93,0,2025-11-11T03:43:34.154615+00:00
8qjsqv3C6rw,5307,13,2,2025-11-11T03:43:34.154618+00:00
8qvK7Loa4UQ,118528,2207,9,2025-11-11T03:43:34.154621+00:00
8sRhCa5wVNk,12735,53,2,2025-11-11T03:43:34.154624+00:00
8so70VBd6jU,9903,44,6,2025-11-11T03:43:34.154627+00:00
8u3dPJ2FyZo,330,9,2,2025-11-11T03:43:34.154630+00:00
8uRoTyC6KDM,1510431,14015,12,2025-11-11T03:43:34.154633+00:00
8uiVzzKZabk,5638,34,0,2025-11-11T03:43:34.154636+00:00
8urwKkch_PM,6567,32,0,2025-11-11T03:43:34.154639+00:00
8vW4FFr5kfA,1823,47,1,2025-11-11T03:43:34.154642+00:00
8xiAO9eYhuE,890,18,1,2025-11-11T03:43:34.154645+00:00
8yIngcAbk00,136,0,2,2025-11-11T03:43:34.154649+00:00
8y_4xIllJGc,1737,17,0,2025-11-11T03:43:34.154652+00:00
8yrpl2Vj_zg,61181,1513,211,2025-11-11T03:43:34.154655+00:00
8zAQZHrft_A,38390,211,0,2025-11-11T03:43:34.154658+00:00
8zW7xUgadkQ,1561,0,4,2025-11-11T03:43:34.154662+00:00
9-6dbzBxw2I,29423,0,1,2025-11-11T03:43:34.154665+00:00
91dZt1kAJ4g,899,0,2,2025-11-11T03:43:34.154668+00:00
92BTECV5w5c,28103,588,2,2025-11-11T03:43:34.154671+00:00
92dHujCrCRE,8827310,0,12,2025-11-11T03:43:34.154674+00:00
93DNPmws1mI,9080,60,0,2025-11-11T03:43:34.154677+00:00
94hsiDVmVI8,3825,13,0,2025-11-11T03:43:34.154680+00:00
957z1x9t_m4,3438,14,0,2025-11-11T03:43:34.154683+00:00
95LqeDWHU8U,601812,0,2,2025-11-11T03:43:34.154686+00:00
97pWKg1lmDY,13427,75,0,2025-11-11T03:43:34.154690+00:00
97r2HQ1y044,437,45,33,2025-11-11T03:43:34.154693+00:00
98FcLEN2fqs,1503,27,0,2025-11-11T03:43:34.154696+00:00
98aRWf8hw2k,25632,106,5,2025-11-11T03:43:34.154699+00:00
99DWMEhRQGc,75,2,2,2025-11-11T03:43:34.154702+00:00
99J528PHnqM,681,8,1,2025-11-11T03:43:34.154705+00:00
9AMmzAN8smE,2460,30,1,2025-11-11T03:43:34.154708+00:00
9BQtCpGumIQ,7605,66,0,2025-11-11T03:43:34.154712+00:00
9BXrlYElmag,2432,39,0,2025-11-11T03:43:34.154715+00:00
9Bt2UZ6W7MI,251582,5260,64,2025-11-11T03:43:34.154718+00:00
9CYxi-AMNFQ,2067,67,11,2025-11-11T03:43:34.154722+00:00
9Cf4i9XnJDU,18371604,318266,826,2025-11-11T03:43:34.154725+00:00
9DUBxiJjboU,59,4,1,2025-11-11T03:43:34.154738+00:00
9EPI-8aANnU,976,14,1,2025-11-11T03:43:34.750434+00:00
9Gt_L1i4Ns4,33375,310,1,2025-11-11T03:43:34.750453+00:00
9Hf7F73Ez5k,84642,3977,651,2025-11-11T03:43:34.750457+00:00
9HrAwW8aU_s,1826,14,0,2025-11-11T03:43:34.750460+00:00
9Ib85Pr_hGM,1088,21,1,2025-11-11T03:43:34.750463+00:00
9JtofPkntK4,20088,368,14,2025-11-11T03:43:34.750465+00:00
9KxcLdF6JsM,78775,700,1,2025-11-11T03:43:34.750468+00:00
9KzksCM1tVs,16749,28,0,2025-11-11T03:43:34.750471+00:00
9No-SV2tjhk,2714470,30803,18,2025-11-11T03:43:34.750474+00:00
9OOUDCrQ3y8,180825,3664,59,2025-11-11T03:43:34.750477+00:00
9OTCSv_vkGI,6530,162,1,2025-11-11T03:43:34.750479+00:00
9QFVwsRfDSg,512945,3402,4,2025-11-11T03:43:34.750482+00:00
9RQDyDPkty8,9087,118,0,2025-11-11T03:43:34.750485+00:00
9S0C9rhaCOY,9557,71,3,2025-11-11T03:43:34.750488+00:00
9TAPC2W2ays,12631,105,0,2025-11-11T03:43:34.750490+00:00
9Tp--9zNLi8,20909,42,8,2025-11-11T03:43:34.750493+00:00
9UZQQ2mOkSs,16860,0,1,2025-11-11T03:43:34.750496+00:00
9UshTWbJjng,84448,1200,1,2025-11-11T03:43:34.750499+00:00
9W1njVistEM,1843,9,0,2025-11-11T03:43:34.750502+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-11T03:43:34.750505+00:00
9ZJ45Lb42bk,8026,87,0,2025-11-11T03:43:34.750508+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-11T03:43:34.750511+00:00
9a7mQeM4XL8,1129,3,0,2025-11-11T03:43:34.750514+00:00
9bKed_y1Pb8,43170,90,1,2025-11-11T03:43:34.750516+00:00
9bNTt1KCsOE,79261,245,0,2025-11-11T03:43:34.750519+00:00
9ckP7VQMrEI,15339,0,2,2025-11-11T03:43:34.750522+00:00
9dsBzy7PmRo,105,3,0,2025-11-11T03:43:34.750525+00:00
9eSN6S9jqHU,1685,6,0,2025-11-11T03:43:34.750528+00:00
9et0s2A2T-Q,6455,32,10,2025-11-11T03:43:34.750530+00:00
9exJMjdNMRU,598795,3296,8,2025-11-11T03:43:34.750533+00:00
9f94omaY-yA,736,10,1,2025-11-11T03:43:34.750536+00:00
9ha-Md_NrMU,1455,29,3,2025-11-11T03:43:34.750538+00:00
9j7IWXy6dSk,157983,0,15,2025-11-11T03:43:34.750541+00:00
9jJR26iJ_YU,1552,10,2,2025-11-11T03:43:34.750547+00:00
9jUV66xBftA,4600,144,50,2025-11-11T03:43:34.750549+00:00
9jw2GJcVZAw,1322,12,0,2025-11-11T03:43:34.750552+00:00
9lWQ6hGnloE,23754,93,0,2025-11-11T03:43:34.750555+00:00
9mGXHypabnw,39,0,1,2025-11-11T03:43:34.750557+00:00
9mIzrmmQUsk,1683,0,1,2025-11-11T03:43:34.750560+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-11T03:43:34.750563+00:00
9ntLsRC5OBo,794,37,2,2025-11-11T03:43:34.750566+00:00
9nwlpnPfNcA,4712,27,0,2025-11-11T03:43:34.750568+00:00
9pSKyR6pyTI,11727,43,0,2025-11-11T03:43:34.750571+00:00
9qWeA1oXmGg,278966,1984,0,2025-11-11T03:43:34.750574+00:00
9qevjbq4ELM,295059,12901,376,2025-11-11T03:43:34.750576+00:00
9raUIy_jMn4,2575,9,0,2025-11-11T03:43:34.750579+00:00
9u9GJc00BSg,10378143,0,5,2025-11-11T03:43:34.750582+00:00
9wg9lrBN-DM,5034,16,0,2025-11-11T03:43:35.395652+00:00
9xSgh56NnZU,11793,39,2,2025-11-11T03:43:35.395671+00:00
9y5tt5rFTgY,1199,0,2,2025-11-11T03:43:35.395675+00:00
9yGme632Ii0,205496,0,1,2025-11-11T03:43:35.395678+00:00
9ywJl2WzyGc,1193503,65512,235,2025-11-11T03:43:35.395681+00:00
9zOUs1_aHfw,8471,18,0,2025-11-11T03:43:35.395684+00:00
A06MMKkTOks,4584,20,0,2025-11-11T03:43:35.395686+00:00
A1RT5PWlq-o,1102,6,0,2025-11-11T03:43:35.395689+00:00
A1WfWownhws,12298,456,8,2025-11-11T03:43:35.395692+00:00
A2hUli1xWs8,841,6,0,2025-11-11T03:43:35.395695+00:00
A2wv5ceFY_4,899,15,0,2025-11-11T03:43:35.395697+00:00
A48L48MoFLU,24360,95,2,2025-11-11T03:43:35.395700+00:00
A4iH7r0A0ow,1654,21,2,2025-11-11T03:43:35.395703+00:00
A4uYvl0oLpc,32125,216,17,2025-11-11T03:43:35.395706+00:00
A7PILyKMx1k,29897,219,0,2025-11-11T03:43:35.395709+00:00
A7aNS1h4csw,1228,16,0,2025-11-11T03:43:35.395711+00:00
A7bq7KTcmak,4254,27,90,2025-11-11T03:43:35.395714+00:00
A7x0n9BabPQ,74,0,0,2025-11-11T03:43:35.395717+00:00
A9x00_Gcy4M,30325,0,0,2025-11-11T03:43:35.395720+00:00
ABppIsuLkC0,36106,0,0,2025-11-11T03:43:35.395723+00:00
ACqPNNjNfK8,823,21,1,2025-11-11T03:43:35.395725+00:00
ADR6bpJCKKc,35332,140,0,2025-11-11T03:43:35.395728+00:00
ADVbpu_m0yU,1188,17,0,2025-11-11T03:43:35.395731+00:00
AFlNhFf21RI,31747967,228091,111,2025-11-11T03:43:35.395734+00:00
AGssYUckh_U,121328,1709,6,2025-11-11T03:43:35.395737+00:00
AGtCugsA-U0,1010,11,0,2025-11-11T03:43:35.395739+00:00
AIBHp2NjwgI,1616,27,0,2025-11-11T03:43:35.395742+00:00
AKAJWmpVHgk,33885,253,8,2025-11-11T03:43:35.395745+00:00
ALQdeDkRImY,30958,556,0,2025-11-11T03:43:35.395748+00:00
ALYZGbpzFkY,10723,122,0,2025-11-11T03:43:35.395751+00:00
ALzPhg7czYE,3893191,77544,322,2025-11-11T03:43:35.395753+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-11T03:43:35.395756+00:00
AMzi73x7khc,34894,106,0,2025-11-11T03:43:35.395759+00:00
AN7C8qng7mk,23859,74,1,2025-11-11T03:43:35.395762+00:00
AOwC0WWRwV4,21463,213,2,2025-11-11T03:43:35.395764+00:00
AQh56wHRduI,26115,247,0,2025-11-11T03:43:35.395767+00:00
ASBFbRTissc,2094,16,0,2025-11-11T03:43:35.395770+00:00
ASplh2hFWQE,1466,9,1,2025-11-11T03:43:35.395772+00:00
AUT4mAR5YcA,773322,7097,4,2025-11-11T03:43:35.395775+00:00
AVbe2bnUBqc,1317,10,0,2025-11-11T03:43:35.395778+00:00
AVcm1XIRupI,4190,47,0,2025-11-11T03:43:35.395781+00:00
AVv8KOiCNPM,1911,148,0,2025-11-11T03:43:35.395783+00:00
AXbyU3FXFgI,28344,104,0,2025-11-11T03:43:35.395789+00:00
AZaAMLppcTA,12890,60,1,2025-11-11T03:43:35.395792+00:00
AabwG0caKX4,23,0,0,2025-11-11T03:43:35.395795+00:00
AawLsXC_FvY,1753,15,3,2025-11-11T03:43:35.395798+00:00
AayWVvAC338,2458,28,4,2025-11-11T03:43:35.395800+00:00
Ac3cNbUgf2E,20248,237,5,2025-11-11T03:43:35.395803+00:00
Ac5O8brDbcQ,3215225,6560,89,2025-11-11T03:43:35.395806+00:00
AdCxgtIczXo,1211454,11073,27,2025-11-11T03:43:35.395809+00:00
AemfIh8WhiI,218165,5151,1657,2025-11-11T03:43:36.046780+00:00
AfrGN_w-EK8,108826,3082,12,2025-11-11T03:43:36.046799+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-11T03:43:36.046803+00:00
AgPW0v2OnlI,22022,215,0,2025-11-11T03:43:36.046806+00:00
AiwKFd5hUFM,19880,97,0,2025-11-11T03:43:36.046809+00:00
Aj5WtEHs080,1752,37,0,2025-11-11T03:43:36.046811+00:00
AjWWT-JRi3E,646338,9514,24,2025-11-11T03:43:36.046814+00:00
AjbyXPJsBE8,150330,210,2,2025-11-11T03:43:36.046817+00:00
AkCYIEE3rfY,13441,145,0,2025-11-11T03:43:36.046819+00:00
AmAbAcZ6Ack,1173786,4424,0,2025-11-11T03:43:36.046822+00:00
Amd_iW--VCc,2146,0,0,2025-11-11T03:43:36.046825+00:00
AnTdAqQBkqg,155288,1664,15,2025-11-11T03:43:36.046828+00:00
AnaKEUumi7g,152,0,29,2025-11-11T03:43:36.046831+00:00
Anb9SmN1leQ,1405,43,2,2025-11-11T03:43:36.046833+00:00
Aojf3_DTUWw,15939,586,15,2025-11-11T03:43:36.046836+00:00
ArF5bTPV7ZM,1228,13,0,2025-11-11T03:43:36.046839+00:00
As2RwG60zjU,28730,152,0,2025-11-11T03:43:36.046841+00:00
Ascj55lgkCI,479,5,0,2025-11-11T03:43:36.046844+00:00
