video_id,views,likes,comments,crawl_date
5D_JsXfnMFI,31964,137,0,2025-11-22T03:35:26.465487+00:00
5DeDEmW7XsA,17536,61,1,2025-11-22T03:35:26.465491+00:00
5DjnQez68f8,923,0,0,2025-11-22T03:35:27.123935+00:00
5FvKviyU4-k,62967,1489,17,2025-11-22T03:35:27.123954+00:00
5KMGsaGr73A,23715,643,4,2025-11-22T03:35:27.123958+00:00
5KUTwRISeeQ,43602,192,0,2025-11-22T03:35:27.123962+00:00
5Ld_E2tCukM,569,3,0,2025-11-22T03:35:27.123965+00:00
5M44wvks0dc,132258,904,8,2025-11-22T03:35:27.123968+00:00
5N63Q0eumw8,44560,121,2,2025-11-22T03:35:27.123972+00:00
5OVuo0Ak_q4,7126,311,8,2025-11-22T03:35:27.123975+00:00
5S3oT6iOyjU,1895,15,0,2025-11-22T03:35:27.123978+00:00
5SfAdZK5t18,157425,621,33,2025-11-22T03:35:27.123981+00:00
5W0ardb7YjQ,17481,622,5,2025-11-22T03:35:27.123984+00:00
5W7EHl2-E8I,1366,15,0,2025-11-22T03:35:27.123987+00:00
5WaftEhAiq4,3011,15,0,2025-11-22T03:35:27.123990+00:00
5XFG-OrXecA,8307050,162015,1100,2025-11-22T03:35:27.123993+00:00
5XlQbNpGnAU,20401,77,0,2025-11-22T03:35:27.123996+00:00
5Y1ACQHXAK8,91802,480,1,2025-11-22T03:35:27.123999+00:00
5_CMUQD_inc,67463,0,16,2025-11-22T03:35:27.124002+00:00
5_T8yixO0uE,8799,436,41,2025-11-22T03:35:27.124005+00:00
5aB4gBm-480,177,4,0,2025-11-22T03:35:27.124008+00:00
5aIWBdXsixg,19369,56,0,2025-11-22T03:35:27.124010+00:00
5iJ3yKCx_DQ,29526,48,1,2025-11-22T03:35:27.124013+00:00
5iQniKXjbao,477,7,0,2025-11-22T03:35:27.124016+00:00
5kGabD7NBIw,27880,214,4,2025-11-22T03:35:27.124019+00:00
5kd4e0uT6jA,170484,372,1,2025-11-22T03:35:27.124022+00:00
5mbBBduaN_E,4843,23,0,2025-11-22T03:35:27.124025+00:00
5mhyrhBgIkU,1543917,0,323,2025-11-22T03:35:27.124027+00:00
5oitEquInek,144,2,0,2025-11-22T03:35:27.124030+00:00
5pjrCsFr_zk,1215,20,1,2025-11-22T03:35:27.124033+00:00
5psZGEo6U8o,39636,148,1,2025-11-22T03:35:27.124036+00:00
5pxtZTle1rY,29402,572,0,2025-11-22T03:35:27.124039+00:00
5qm-veHCalE,694,19,0,2025-11-22T03:35:27.124042+00:00
5qzpLbXn0Os,187713,8535,70,2025-11-22T03:35:27.124045+00:00
5uaEl02EYps,1600,89,8,2025-11-22T03:35:27.124048+00:00
5xktoPmjYD0,124,11,0,2025-11-22T03:35:27.124051+00:00
5yP2tZNkvIE,2581,6,0,2025-11-22T03:35:27.124054+00:00
5ydJyjeAgug,532222,8578,46,2025-11-22T03:35:27.124057+00:00
6-wfwC0evqA,23078,62,2,2025-11-22T03:35:27.124060+00:00
624a12-dcrk,1234,56,66,2025-11-22T03:35:27.124063+00:00
65cliPa1rsE,53,2,0,2025-11-22T03:35:27.124067+00:00
68o13n6k6sQ,547,3,0,2025-11-22T03:35:27.124070+00:00
69gWxmPm0Kk,13928,146,3,2025-11-22T03:35:27.124073+00:00
6AM4ORNgyb8,19185,96,0,2025-11-22T03:35:27.124075+00:00
6BG459OvzRU,205,3,0,2025-11-22T03:35:27.124078+00:00
6BHRbi4w--I,30378,620,97,2025-11-22T03:35:27.124081+00:00
6Bc6iwRIVA4,1860,100,0,2025-11-22T03:35:27.124085+00:00
6BgpWBJi-X0,30044,109,1,2025-11-22T03:35:27.124088+00:00
6C1L-pBQ354,725,26,3,2025-11-22T03:35:27.124091+00:00
6DhdqnyKHyw,108447,2118,119,2025-11-22T03:35:27.760130+00:00
6ET397ZitXk,17,0,0,2025-11-22T03:35:27.760150+00:00
6EmJP_RP6gE,132,2,0,2025-11-22T03:35:27.760155+00:00
6GtGqOD66fM,1062,15,1,2025-11-22T03:35:27.760158+00:00
6JDQIop8iKM,4451,0,0,2025-11-22T03:35:27.760161+00:00
6K1FhBoMlso,15770,0,1,2025-11-22T03:35:27.760164+00:00
6NJG6FnCXFU,4819,54,8,2025-11-22T03:35:27.760167+00:00
6QGaRzeSOc0,20637,295,0,2025-11-22T03:35:27.760170+00:00
6Qkxvu6tT_Q,1514,17,0,2025-11-22T03:35:27.760172+00:00
6RvxtrC1tE4,452211,5843,44,2025-11-22T03:35:27.760175+00:00
6T4sNLbxRQA,108722,926,7,2025-11-22T03:35:27.760178+00:00
6TJZjhBSbko,3390,23,4,2025-11-22T03:35:27.760181+00:00
6U2jzEeZdbM,899,28,1,2025-11-22T03:35:27.760184+00:00
6UmuYU5IebE,25120,52,4,2025-11-22T03:35:27.760187+00:00
6VOWp5FW-BQ,17070,187,2,2025-11-22T03:35:27.760190+00:00
6Wx7abX9tCM,5132,0,0,2025-11-22T03:35:27.760193+00:00
6XMDp86r9xk,66596,2077,42,2025-11-22T03:35:27.760195+00:00
6YK7A1QUjPk,168378,4847,148,2025-11-22T03:35:27.760199+00:00
6Yqvdu2eQj4,1104997,3813,2,2025-11-22T03:35:27.760202+00:00
6Z0rEgXRRZc,30376,84,0,2025-11-22T03:35:27.760204+00:00
6ZLhjEA0HHE,8113371,137074,2411,2025-11-22T03:35:27.760210+00:00
6_1rDr2VLlE,2635367,18712,21,2025-11-22T03:35:27.760214+00:00
6_uzrr_Asns,1586670,5663,1,2025-11-22T03:35:27.760217+00:00
6aKjy0gtYuw,136,5,0,2025-11-22T03:35:27.760220+00:00
6d7nO19Jj9s,369,6,0,2025-11-22T03:35:27.760222+00:00
6dELzFe4W-g,9164,73,1,2025-11-22T03:35:27.760225+00:00
6ehJgoLuvKI,17572,173,34,2025-11-22T03:35:27.760228+00:00
6fMZ1CLL0-s,692204,6349,11,2025-11-22T03:35:27.760231+00:00
6gZaXBj3H1A,356844,4369,136,2025-11-22T03:35:27.760234+00:00
6hZK-I3Ew58,1930,0,0,2025-11-22T03:35:27.760237+00:00
6iYUji6JV0w,6801,48,0,2025-11-22T03:35:27.760240+00:00
6m1HP-UARZU,20,0,0,2025-11-22T03:35:27.760243+00:00
6qt9UnrNCXg,2431,45,4,2025-11-22T03:35:27.760245+00:00
6riLWl9BBhc,14780,191,0,2025-11-22T03:35:27.760248+00:00
6tbqA-VfL6Y,11239,132,1,2025-11-22T03:35:27.760251+00:00
6tq62ERr5_s,11113,394,22,2025-11-22T03:35:27.760254+00:00
6uQtRPJre4g,1616,0,0,2025-11-22T03:35:27.760257+00:00
6w47fxUyClc,93591,106,6,2025-11-22T03:35:27.760260+00:00
6xKdpowJ1HQ,1478,14,7,2025-11-22T03:35:27.760262+00:00
6zAF5QXecu8,2765,11,0,2025-11-22T03:35:27.760265+00:00
71RwRfm238s,23018,1536,15,2025-11-22T03:35:27.760268+00:00
72dCIfAIaBU,711727,3611,3,2025-11-22T03:35:27.760271+00:00
73MYpmzL9A8,14015,624,8,2025-11-22T03:35:27.760274+00:00
762k9AKTNM4,693,2,0,2025-11-22T03:35:28.414718+00:00
765KuB84tk8,248181,311,2,2025-11-22T03:35:28.414761+00:00
76XDGAQ5D70,13221,0,6,2025-11-22T03:35:28.414767+00:00
77d2O6ZRBVw,22998,927,11,2025-11-22T03:35:28.414772+00:00
7BkvpjxDTBE,393984,0,569,2025-11-22T03:35:28.414778+00:00
7DVhq_KIBmc,1685,34,2,2025-11-22T03:35:28.414783+00:00
7DgyVBXZilM,990,14,0,2025-11-22T03:35:28.414787+00:00
7DrsGnmKcLs,180348,1431,1,2025-11-22T03:35:28.414792+00:00
7E2om--piiE,35237,0,0,2025-11-22T03:35:28.414797+00:00
7E8rRo5XOig,1284,3,3,2025-11-22T03:35:28.414802+00:00
7EpnDJoRnys,4672,31,0,2025-11-22T03:35:28.414806+00:00
7HK_zseNTyk,39931,0,0,2025-11-22T03:35:28.414814+00:00
7Hs2QnGTScs,199012,8142,701,2025-11-22T03:35:28.414820+00:00
7JqDkugIOR0,8824,14,0,2025-11-22T03:35:28.414824+00:00
7LoX60oqLvs,72423,444,28,2025-11-22T03:35:28.414829+00:00
7MHav_vg48w,4554163,13800,1252,2025-11-22T03:35:28.414834+00:00
7MK4vs3bMNc,16212,260,0,2025-11-22T03:35:28.414838+00:00
7NJpSZ_Xc-c,1366701,4175,75,2025-11-22T03:35:28.414843+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-22T03:35:28.414847+00:00
7PCNWm32YEQ,56196,0,0,2025-11-22T03:35:28.414852+00:00
7QVbQzFu3Wc,36233,0,0,2025-11-22T03:35:28.414856+00:00
7QxB-CwAL4c,34279,0,3,2025-11-22T03:35:28.414861+00:00
7RdEHTR5r48,28312,248,18,2025-11-22T03:35:28.414865+00:00
7TCjJyhhyYI,31820,94,0,2025-11-22T03:35:28.414870+00:00
7TFk5PwlOZI,3502,54,1,2025-11-22T03:35:28.414875+00:00
7URf7aVLxH8,801417,724,1,2025-11-22T03:35:28.414879+00:00
7WuvR_WvlZQ,1138259,7332,12,2025-11-22T03:35:28.414884+00:00
7XU8y5ctrVk,1054,20,2,2025-11-22T03:35:28.414889+00:00
7Xr1WocFNxI,2850,30,0,2025-11-22T03:35:28.414894+00:00
7YhjVmFcslg,6602,52,0,2025-11-22T03:35:28.414898+00:00
7b4Jhyr6BW0,764,26,0,2025-11-22T03:35:28.414903+00:00
7b6FogjAa-0,70,5,0,2025-11-22T03:35:28.414908+00:00
7bPBiEwjKI8,53666,0,6,2025-11-22T03:35:28.414912+00:00
7cIx6jaDyXo,1543,7,0,2025-11-22T03:35:28.414917+00:00
7cv9UVqmmGI,8303,196,1,2025-11-22T03:35:28.414921+00:00
7d3ypMZraxI,11445,170,0,2025-11-22T03:35:28.414926+00:00
7dTbdGTLd74,81908,284,0,2025-11-22T03:35:28.414931+00:00
7dlGipln9Ug,1119,0,0,2025-11-22T03:35:28.414935+00:00
7eQO08pkq-E,1255,0,0,2025-11-22T03:35:28.414940+00:00
7frHKn9Kdcg,23795,0,1,2025-11-22T03:35:28.414945+00:00
7jzZXYb1eOk,950308,8738,899,2025-11-22T03:35:28.414949+00:00
7k61zcpdU6g,26200,94,2,2025-11-22T03:35:28.414957+00:00
7klsT-xsfX4,177279,0,0,2025-11-22T03:35:28.414961+00:00
7mHafHpS_UY,426727,951,32,2025-11-22T03:35:28.414966+00:00
7nMAE0YM_fg,24058,108,0,2025-11-22T03:35:28.414971+00:00
7nVBs67VlvQ,1413,9,1,2025-11-22T03:35:28.414975+00:00
7p7WQyHj5B8,492,4,0,2025-11-22T03:35:28.414980+00:00
7pOJHlIy29o,2003,9,2,2025-11-22T03:35:28.414984+00:00
7pS87cq-O2A,15854,52,0,2025-11-22T03:35:28.414989+00:00
7qYoyIVXW2Y,32012,192,1,2025-11-22T03:35:29.107548+00:00
7qmgxPGxl40,70544,2261,102,2025-11-22T03:35:29.107566+00:00
7t_VYT6MgVM,8068,0,0,2025-11-22T03:35:29.107570+00:00
7uW8SM5TT5w,74062,351,0,2025-11-22T03:35:29.107573+00:00
7vQx4vE__6Q,10685,0,0,2025-11-22T03:35:29.107575+00:00
7zEuui5txzo,717486,15974,396,2025-11-22T03:35:29.107578+00:00
8-Os4nGNgyw,465,19,0,2025-11-22T03:35:29.107581+00:00
81UsXTINnDg,35027,63,0,2025-11-22T03:35:29.107583+00:00
82lkm3oHQ7U,17000,36,0,2025-11-22T03:35:29.107586+00:00
836XmYTuNbU,398,15,2,2025-11-22T03:35:29.107588+00:00
84-_Oa7Hv6E,11358,78,3,2025-11-22T03:35:29.107591+00:00
84HQPk4RRrs,2251,27,0,2025-11-22T03:35:29.107593+00:00
84PIoeu-TPE,1318,11,0,2025-11-22T03:35:29.107596+00:00
84fyQ6l48yk,270,4,0,2025-11-22T03:35:29.107598+00:00
85I7A6DfZVI,34886,86,2,2025-11-22T03:35:29.107600+00:00
85UNAZ2RiEk,22369,307,1,2025-11-22T03:35:29.107603+00:00
86T4RA7K8_M,13840,318,2,2025-11-22T03:35:29.107605+00:00
86pBjBVVjIE,182925,0,85,2025-11-22T03:35:29.107608+00:00
8AsGodu1LIU,25520,64,0,2025-11-22T03:35:29.107610+00:00
8BZqwJY-lDw,470566,697,1,2025-11-22T03:35:29.107614+00:00
8Bxxme38Igw,2793,15,0,2025-11-22T03:35:29.107616+00:00
8DLOANV_eyE,28166,151,0,2025-11-22T03:35:29.107619+00:00
8ECwTMHsGi8,712,7,1,2025-11-22T03:35:29.107621+00:00
8EE6N01DA6M,8803,0,0,2025-11-22T03:35:29.107623+00:00
8I72fUMOM5s,44429,0,14,2025-11-22T03:35:29.107626+00:00
8IzqxEuvq2g,2441,14,0,2025-11-22T03:35:29.107628+00:00
8Kl0RdNOLso,3637,24,0,2025-11-22T03:35:29.107630+00:00
8MPxbKZNaVQ,11184,200,2,2025-11-22T03:35:29.107633+00:00
8N-SRdzfKFo,2429,44,6,2025-11-22T03:35:29.107635+00:00
8OQIBskaYy4,11994,40,1,2025-11-22T03:35:29.107637+00:00
8P4QmcET7B0,12007,143,6,2025-11-22T03:35:29.107639+00:00
8PdJq8oV4x0,35882,192,0,2025-11-22T03:35:29.107642+00:00
8PlIYcI8cjU,1164,18,2,2025-11-22T03:35:29.107644+00:00
8R3LXEs3plA,3475,69,2,2025-11-22T03:35:29.107646+00:00
8T9jnMUYGZU,2692,0,0,2025-11-22T03:35:29.107649+00:00
8UHRzuSTeRs,58502,329,0,2025-11-22T03:35:29.107651+00:00
8XIFPlhxCF4,34972,104,0,2025-11-22T03:35:29.107653+00:00
8Xai4SKI-1A,11605,0,10,2025-11-22T03:35:29.107656+00:00
8ZXyJPtxk6I,326916,4632,432,2025-11-22T03:35:29.107658+00:00
8_19M5IVeLk,285770,5080,22,2025-11-22T03:35:29.107660+00:00
8aqwAuqnL_g,1111,7,0,2025-11-22T03:35:29.107663+00:00
8cQmxkv_XL0,17086,133,0,2025-11-22T03:35:29.107665+00:00
8deC1HiBjcA,7547,143,1,2025-11-22T03:35:29.107668+00:00
8g8FQJadCG0,10006,81,2,2025-11-22T03:35:29.107670+00:00
8gFHySTEogg,10689044,0,44,2025-11-22T03:35:29.794770+00:00
8h8vHbPvhuU,447489,12525,62,2025-11-22T03:35:29.794788+00:00
8i0V50dnEYc,6507,43,1,2025-11-22T03:35:29.794792+00:00
8kNGKZxA3eE,38880,0,0,2025-11-22T03:35:29.794795+00:00
8kb8dKBUCV8,1279,0,0,2025-11-22T03:35:29.794802+00:00
8kl4PnMDLQE,394575,13148,246,2025-11-22T03:35:29.794807+00:00
8lN0f-Olcmg,847764,5107,42,2025-11-22T03:35:29.794813+00:00
8nUaz0NacGU,3935,128,4,2025-11-22T03:35:29.794817+00:00
8o09_8btPSc,792,10,0,2025-11-22T03:35:29.794822+00:00
8pIfxmA8z04,356730,0,1,2025-11-22T03:35:29.794828+00:00
8pUH84cvDBg,16234,319,426,2025-11-22T03:35:29.794833+00:00
8qWwdorh87c,28908,93,0,2025-11-22T03:35:29.794837+00:00
8qjsqv3C6rw,5307,13,2,2025-11-22T03:35:29.794840+00:00
8qvK7Loa4UQ,118758,2210,9,2025-11-22T03:35:29.794842+00:00
8sRhCa5wVNk,12827,54,2,2025-11-22T03:35:29.794845+00:00
8so70VBd6jU,9905,44,6,2025-11-22T03:35:29.794847+00:00
8u3dPJ2FyZo,330,9,2,2025-11-22T03:35:29.794849+00:00
8uRoTyC6KDM,1542994,14219,12,2025-11-22T03:35:29.794852+00:00
8uiVzzKZabk,5936,36,0,2025-11-22T03:35:29.794854+00:00
8urwKkch_PM,6623,32,0,2025-11-22T03:35:29.794857+00:00
8vW4FFr5kfA,1826,47,1,2025-11-22T03:35:29.794859+00:00
8xiAO9eYhuE,890,18,1,2025-11-22T03:35:29.794862+00:00
8yIngcAbk00,136,0,2,2025-11-22T03:35:29.794864+00:00
8y_4xIllJGc,1737,17,0,2025-11-22T03:35:29.794867+00:00
8yrpl2Vj_zg,63313,1531,213,2025-11-22T03:35:29.794869+00:00
8zAQZHrft_A,41657,219,0,2025-11-22T03:35:29.794872+00:00
8zW7xUgadkQ,1561,0,4,2025-11-22T03:35:29.794874+00:00
9-6dbzBxw2I,29431,0,0,2025-11-22T03:35:29.794876+00:00
91dZt1kAJ4g,911,0,2,2025-11-22T03:35:29.794879+00:00
92BTECV5w5c,28111,587,2,2025-11-22T03:35:29.794881+00:00
92dHujCrCRE,8869432,0,13,2025-11-22T03:35:29.794883+00:00
93DNPmws1mI,9084,60,0,2025-11-22T03:35:29.794886+00:00
94hsiDVmVI8,3827,13,0,2025-11-22T03:35:29.794888+00:00
957z1x9t_m4,3438,14,0,2025-11-22T03:35:29.794890+00:00
95LqeDWHU8U,605928,0,2,2025-11-22T03:35:29.794892+00:00
97pWKg1lmDY,13430,76,0,2025-11-22T03:35:29.794895+00:00
97r2HQ1y044,461,47,35,2025-11-22T03:35:29.794897+00:00
98FcLEN2fqs,1507,27,0,2025-11-22T03:35:29.794899+00:00
98aRWf8hw2k,25634,106,5,2025-11-22T03:35:29.794902+00:00
99DWMEhRQGc,76,3,2,2025-11-22T03:35:29.794904+00:00
99J528PHnqM,681,8,1,2025-11-22T03:35:29.794906+00:00
9AMmzAN8smE,2460,30,1,2025-11-22T03:35:29.794908+00:00
9BQtCpGumIQ,7624,67,0,2025-11-22T03:35:29.794911+00:00
9BXrlYElmag,2434,39,0,2025-11-22T03:35:29.794913+00:00
9Bt2UZ6W7MI,301482,6164,73,2025-11-22T03:35:29.794915+00:00
9CYxi-AMNFQ,2086,66,11,2025-11-22T03:35:29.794918+00:00
9Cf4i9XnJDU,18694877,325149,839,2025-11-22T03:35:29.794920+00:00
9DUBxiJjboU,60,4,1,2025-11-22T03:35:29.794923+00:00
9EPI-8aANnU,982,14,1,2025-11-22T03:35:30.474289+00:00
9Gt_L1i4Ns4,33377,310,1,2025-11-22T03:35:30.474309+00:00
9Hf7F73Ez5k,85148,3983,650,2025-11-22T03:35:30.474313+00:00
9HrAwW8aU_s,1828,14,0,2025-11-22T03:35:30.474316+00:00
9Ib85Pr_hGM,1092,22,1,2025-11-22T03:35:30.474320+00:00
9JtofPkntK4,20123,368,14,2025-11-22T03:35:30.474323+00:00
9KxcLdF6JsM,88187,759,1,2025-11-22T03:35:30.474326+00:00
9KzksCM1tVs,16828,28,0,2025-11-22T03:35:30.474329+00:00
9No-SV2tjhk,2715784,30796,18,2025-11-22T03:35:30.474332+00:00
9OOUDCrQ3y8,184295,3718,60,2025-11-22T03:35:30.474336+00:00
9OTCSv_vkGI,6530,162,1,2025-11-22T03:35:30.474339+00:00
9QFVwsRfDSg,513008,3399,4,2025-11-22T03:35:30.474342+00:00
9RQDyDPkty8,9109,118,0,2025-11-22T03:35:30.474345+00:00
9S0C9rhaCOY,9557,71,3,2025-11-22T03:35:30.474348+00:00
9TAPC2W2ays,12665,105,0,2025-11-22T03:35:30.474351+00:00
9Tp--9zNLi8,20947,42,8,2025-11-22T03:35:30.474354+00:00
9UZQQ2mOkSs,17335,0,1,2025-11-22T03:35:30.474357+00:00
9UshTWbJjng,84576,1200,1,2025-11-22T03:35:30.474360+00:00
9W1njVistEM,1845,9,0,2025-11-22T03:35:30.474362+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-22T03:35:30.474365+00:00
9ZJ45Lb42bk,8037,87,0,2025-11-22T03:35:30.474368+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-22T03:35:30.474371+00:00
9a7mQeM4XL8,1129,3,0,2025-11-22T03:35:30.474374+00:00
9bKed_y1Pb8,43170,90,1,2025-11-22T03:35:30.474377+00:00
9bNTt1KCsOE,79264,245,0,2025-11-22T03:35:30.474380+00:00
9ckP7VQMrEI,15353,0,2,2025-11-22T03:35:30.474383+00:00
9dsBzy7PmRo,109,3,0,2025-11-22T03:35:30.474385+00:00
9eSN6S9jqHU,1685,6,0,2025-11-22T03:35:30.474388+00:00
9et0s2A2T-Q,6462,32,10,2025-11-22T03:35:30.474391+00:00
9exJMjdNMRU,687963,3743,8,2025-11-22T03:35:30.474394+00:00
9f94omaY-yA,736,10,1,2025-11-22T03:35:30.474397+00:00
9ha-Md_NrMU,1455,29,3,2025-11-22T03:35:30.474400+00:00
9j7IWXy6dSk,158255,0,15,2025-11-22T03:35:30.474403+00:00
9jJR26iJ_YU,1563,10,2,2025-11-22T03:35:30.474406+00:00
9jUV66xBftA,4611,144,50,2025-11-22T03:35:30.474409+00:00
9jw2GJcVZAw,1322,12,0,2025-11-22T03:35:30.474411+00:00
9l62wQ3HsZg,1576,59,8,2025-11-22T03:35:30.474414+00:00
9lWQ6hGnloE,24599,96,1,2025-11-22T03:35:30.474420+00:00
9mGXHypabnw,41,0,1,2025-11-22T03:35:30.474423+00:00
9mIzrmmQUsk,1684,0,1,2025-11-22T03:35:30.474425+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-22T03:35:30.474427+00:00
9ntLsRC5OBo,794,37,2,2025-11-22T03:35:30.474430+00:00
9nwlpnPfNcA,4713,27,0,2025-11-22T03:35:30.474432+00:00
9pSKyR6pyTI,11727,43,0,2025-11-22T03:35:30.474434+00:00
9qWeA1oXmGg,279038,1982,0,2025-11-22T03:35:30.474436+00:00
9qevjbq4ELM,347523,13498,394,2025-11-22T03:35:30.474439+00:00
9raUIy_jMn4,2580,9,0,2025-11-22T03:35:30.474441+00:00
9u9GJc00BSg,10389603,0,5,2025-11-22T03:35:30.474443+00:00
9wg9lrBN-DM,5056,16,0,2025-11-22T03:35:31.140605+00:00
9xSgh56NnZU,11794,39,2,2025-11-22T03:35:31.140624+00:00
9y5tt5rFTgY,1205,0,2,2025-11-22T03:35:31.140629+00:00
9yGme632Ii0,205841,0,1,2025-11-22T03:35:31.140632+00:00
9ywJl2WzyGc,1227105,67095,241,2025-11-22T03:35:31.140635+00:00
9zOUs1_aHfw,8476,18,0,2025-11-22T03:35:31.140639+00:00
A06MMKkTOks,4584,20,0,2025-11-22T03:35:31.140642+00:00
A1RT5PWlq-o,1102,6,0,2025-11-22T03:35:31.140645+00:00
A1WfWownhws,21532,653,10,2025-11-22T03:35:31.140648+00:00
A2hUli1xWs8,841,6,0,2025-11-22T03:35:31.140651+00:00
A2wv5ceFY_4,899,15,0,2025-11-22T03:35:31.140654+00:00
A48L48MoFLU,24362,95,2,2025-11-22T03:35:31.140656+00:00
A4iH7r0A0ow,1657,21,2,2025-11-22T03:35:31.140659+00:00
A4uYvl0oLpc,32206,216,17,2025-11-22T03:35:31.140661+00:00
A7PILyKMx1k,29904,219,0,2025-11-22T03:35:31.140663+00:00
A7aNS1h4csw,1228,16,0,2025-11-22T03:35:31.140666+00:00
A7bq7KTcmak,4254,26,90,2025-11-22T03:35:31.140668+00:00
A7x0n9BabPQ,74,0,0,2025-11-22T03:35:31.140670+00:00
A9x00_Gcy4M,30327,0,0,2025-11-22T03:35:31.140673+00:00
ABppIsuLkC0,36111,0,0,2025-11-22T03:35:31.140675+00:00
ACqPNNjNfK8,823,21,1,2025-11-22T03:35:31.140677+00:00
ADR6bpJCKKc,35559,141,0,2025-11-22T03:35:31.140679+00:00
ADVbpu_m0yU,1188,17,0,2025-11-22T03:35:31.140682+00:00
AFlNhFf21RI,32458840,232560,115,2025-11-22T03:35:31.140684+00:00
AGssYUckh_U,121352,1710,6,2025-11-22T03:35:31.140686+00:00
AGtCugsA-U0,1010,11,0,2025-11-22T03:35:31.140689+00:00
AIBHp2NjwgI,1616,27,0,2025-11-22T03:35:31.140691+00:00
AKAJWmpVHgk,33900,253,8,2025-11-22T03:35:31.140693+00:00
ALQdeDkRImY,30961,556,0,2025-11-22T03:35:31.140696+00:00
ALYZGbpzFkY,10759,123,0,2025-11-22T03:35:31.140698+00:00
ALzPhg7czYE,4369766,85184,350,2025-11-22T03:35:31.140700+00:00
AMX2QJfu7Ac,1218,14,2,2025-11-22T03:35:31.140703+00:00
AMzi73x7khc,34896,106,0,2025-11-22T03:35:31.140705+00:00
AN7C8qng7mk,23873,74,1,2025-11-22T03:35:31.140708+00:00
AOwC0WWRwV4,21500,213,2,2025-11-22T03:35:31.140710+00:00
AQh56wHRduI,26143,246,0,2025-11-22T03:35:31.140713+00:00
ASBFbRTissc,2095,16,0,2025-11-22T03:35:31.140715+00:00
ASplh2hFWQE,1466,9,1,2025-11-22T03:35:31.140717+00:00
AUT4mAR5YcA,798343,7280,4,2025-11-22T03:35:31.140720+00:00
AVbe2bnUBqc,1319,10,0,2025-11-22T03:35:31.140722+00:00
AVcm1XIRupI,4199,47,0,2025-11-22T03:35:31.140724+00:00
AVv8KOiCNPM,1912,148,0,2025-11-22T03:35:31.140726+00:00
AXbyU3FXFgI,28380,104,0,2025-11-22T03:35:31.140729+00:00
AZaAMLppcTA,12894,60,1,2025-11-22T03:35:31.140758+00:00
AabwG0caKX4,25,0,0,2025-11-22T03:35:31.140761+00:00
AawLsXC_FvY,1787,16,3,2025-11-22T03:35:31.140767+00:00
AayWVvAC338,2470,28,4,2025-11-22T03:35:31.140769+00:00
Ac3cNbUgf2E,20252,237,5,2025-11-22T03:35:31.140771+00:00
Ac5O8brDbcQ,3965465,7581,107,2025-11-22T03:35:31.140774+00:00
AdCxgtIczXo,1244331,11306,28,2025-11-22T03:35:31.140776+00:00
AemfIh8WhiI,218299,5147,1652,2025-11-22T03:35:31.797496+00:00
AfrGN_w-EK8,108889,3074,12,2025-11-22T03:35:31.797515+00:00
Ag1EaXLlw5Y,149,1,0,2025-11-22T03:35:31.797520+00:00
AgPW0v2OnlI,22029,215,0,2025-11-22T03:35:31.797523+00:00
AiwKFd5hUFM,19900,97,0,2025-11-22T03:35:31.797526+00:00
Aj5WtEHs080,1752,37,0,2025-11-22T03:35:31.797529+00:00
AjWWT-JRi3E,646609,9513,24,2025-11-22T03:35:31.797532+00:00
AjbyXPJsBE8,150336,209,2,2025-11-22T03:35:31.797535+00:00
AkCYIEE3rfY,13454,145,0,2025-11-22T03:35:31.797538+00:00
AmAbAcZ6Ack,1173813,4420,0,2025-11-22T03:35:31.797541+00:00
Amd_iW--VCc,2146,0,0,2025-11-22T03:35:31.797544+00:00
AnTdAqQBkqg,155430,1666,15,2025-11-22T03:35:31.797547+00:00
AnaKEUumi7g,158,0,25,2025-11-22T03:35:31.797550+00:00
Anb9SmN1leQ,1406,43,2,2025-11-22T03:35:31.797552+00:00
Aojf3_DTUWw,16237,587,15,2025-11-22T03:35:31.797555+00:00
ArF5bTPV7ZM,1231,14,0,2025-11-22T03:35:31.797558+00:00
As2RwG60zjU,28730,152,0,2025-11-22T03:35:31.797561+00:00
Ascj55lgkCI,479,5,0,2025-11-22T03:35:31.797564+00:00
AtxIsfuLZqk,1817092,32092,18,2025-11-22T03:35:31.797567+00:00
Au6jRZmccNc,5933,0,0,2025-11-22T03:35:31.797570+00:00
AvmCMT0m3xE,1429,13,3,2025-11-22T03:35:31.797573+00:00
Axd_teW_MHg,37756,367,0,2025-11-22T03:35:31.797585+00:00
Ayo5kg5xxZs,42462,432,55,2025-11-22T03:35:31.797588+00:00
AzK_rCmsue8,12498,0,1,2025-11-22T03:35:31.797591+00:00
B-71pVTJMio,1243,7,0,2025-11-22T03:35:31.797594+00:00
B01J3afcvHc,289,4,0,2025-11-22T03:35:31.797596+00:00
B3DiAiQETbI,12830,46,12,2025-11-22T03:35:31.797599+00:00
B3g2haX_VfU,36114,102,0,2025-11-22T03:35:31.797602+00:00
B3q_ujI00sc,3448,73,5,2025-11-22T03:35:31.797605+00:00
B4fUvoE5uKI,38965,207,0,2025-11-22T03:35:31.797608+00:00
B5D8gbh8ewA,1120,29,26,2025-11-22T03:35:31.797611+00:00
