video_id,views,likes,comments,crawl_date
4wr3vHRmoJI,124840,1304,2,2025-10-29T03:45:17.891342+00:00
4wx7jyn7LF4,1058,0,0,2025-10-29T03:45:17.891345+00:00
4xABM6a8W4I,7167,29,0,2025-10-29T03:45:17.891348+00:00
4ytTRTxVt44,15,2,1,2025-10-29T03:45:17.891351+00:00
50aH__7u-Zg,280583,1479,4,2025-10-29T03:45:17.891354+00:00
51eWhEQS4LE,8517,0,0,2025-10-29T03:45:17.891357+00:00
52B0NbZoMyA,5137,85,8,2025-10-29T03:45:17.891360+00:00
54HesI7xig4,2793,83,8,2025-10-29T03:45:17.891363+00:00
55p6F8lFGnU,2209555,97061,888,2025-10-29T03:45:17.891366+00:00
55xaaPUxFzg,7038,111,0,2025-10-29T03:45:17.891369+00:00
56zqdytgjaI,1434,5,0,2025-10-29T03:45:17.891372+00:00
59LwUfaAmCI,1522,14,0,2025-10-29T03:45:17.891375+00:00
59tV4ik_R-k,2511,0,4,2025-10-29T03:45:17.891378+00:00
59xPYmFtf8Q,80619,357,4,2025-10-29T03:45:17.891381+00:00
5A7wn3NvGdE,18,4,0,2025-10-29T03:45:17.891384+00:00
5Bf2X0BeJyo,32092,115,2,2025-10-29T03:45:17.891387+00:00
5D_JsXfnMFI,31902,136,0,2025-10-29T03:45:17.891390+00:00
5DeDEmW7XsA,17533,61,1,2025-10-29T03:45:17.891392+00:00
5DjnQez68f8,922,0,0,2025-10-29T03:45:18.566927+00:00
5FvKviyU4-k,62956,1494,17,2025-10-29T03:45:18.566946+00:00
5KMGsaGr73A,23688,645,4,2025-10-29T03:45:18.566949+00:00
5KUTwRISeeQ,43566,194,0,2025-10-29T03:45:18.566953+00:00
5Ld_E2tCukM,500,3,0,2025-10-29T03:45:18.566956+00:00
5M44wvks0dc,131426,902,8,2025-10-29T03:45:18.566960+00:00
5N63Q0eumw8,44546,121,2,2025-10-29T03:45:18.566963+00:00
5OVuo0Ak_q4,7078,313,8,2025-10-29T03:45:18.566966+00:00
5PWksUeFLOc,7092,0,0,2025-10-29T03:45:18.566969+00:00
5S3oT6iOyjU,1892,15,0,2025-10-29T03:45:18.566973+00:00
5SfAdZK5t18,157381,621,33,2025-10-29T03:45:18.566976+00:00
5W0ardb7YjQ,17444,623,5,2025-10-29T03:45:18.566979+00:00
5W7EHl2-E8I,1357,15,0,2025-10-29T03:45:18.566982+00:00
5WaftEhAiq4,3008,15,0,2025-10-29T03:45:18.566985+00:00
5XFG-OrXecA,6724419,137359,881,2025-10-29T03:45:18.566988+00:00
5XlQbNpGnAU,20310,76,0,2025-10-29T03:45:18.566991+00:00
5Y1ACQHXAK8,91656,480,1,2025-10-29T03:45:18.566994+00:00
5_CMUQD_inc,66628,0,16,2025-10-29T03:45:18.566997+00:00
5_T8yixO0uE,7580,407,41,2025-10-29T03:45:18.567000+00:00
5aB4gBm-480,177,4,0,2025-10-29T03:45:18.567003+00:00
5aIWBdXsixg,19346,57,0,2025-10-29T03:45:18.567006+00:00
5iJ3yKCx_DQ,29505,48,1,2025-10-29T03:45:18.567009+00:00
5iQniKXjbao,474,7,0,2025-10-29T03:45:18.567012+00:00
5kGabD7NBIw,27828,214,4,2025-10-29T03:45:18.567016+00:00
5kd4e0uT6jA,169985,372,1,2025-10-29T03:45:18.567019+00:00
5mbBBduaN_E,4817,23,0,2025-10-29T03:45:18.567022+00:00
5mhyrhBgIkU,770770,0,160,2025-10-29T03:45:18.567025+00:00
5oitEquInek,143,2,0,2025-10-29T03:45:18.567028+00:00
5pjrCsFr_zk,1213,20,1,2025-10-29T03:45:18.567031+00:00
5psZGEo6U8o,39613,149,1,2025-10-29T03:45:18.567033+00:00
5pxtZTle1rY,29313,567,0,2025-10-29T03:45:18.567036+00:00
5qm-veHCalE,694,19,0,2025-10-29T03:45:18.567039+00:00
5qzpLbXn0Os,178356,8261,67,2025-10-29T03:45:18.567042+00:00
5uaEl02EYps,1585,88,8,2025-10-29T03:45:18.567045+00:00
5xktoPmjYD0,103,5,0,2025-10-29T03:45:18.567048+00:00
5yP2tZNkvIE,2576,6,0,2025-10-29T03:45:18.567051+00:00
5ydJyjeAgug,513790,8385,44,2025-10-29T03:45:18.567054+00:00
6-wfwC0evqA,23060,62,2,2025-10-29T03:45:18.567057+00:00
624a12-dcrk,1071,50,68,2025-10-29T03:45:18.567060+00:00
65cliPa1rsE,52,2,0,2025-10-29T03:45:18.567063+00:00
68o13n6k6sQ,545,3,0,2025-10-29T03:45:18.567066+00:00
69gWxmPm0Kk,13869,145,3,2025-10-29T03:45:18.567069+00:00
6AM4ORNgyb8,19179,96,0,2025-10-29T03:45:18.567072+00:00
6BG459OvzRU,196,2,0,2025-10-29T03:45:18.567075+00:00
6BHRbi4w--I,27373,577,91,2025-10-29T03:45:18.567078+00:00
6Bc6iwRIVA4,1851,98,0,2025-10-29T03:45:18.567081+00:00
6BgpWBJi-X0,29984,109,1,2025-10-29T03:45:18.567084+00:00
6C1L-pBQ354,709,26,3,2025-10-29T03:45:18.567087+00:00
6DhdqnyKHyw,107358,2104,118,2025-10-29T03:45:19.213496+00:00
6ET397ZitXk,13,0,0,2025-10-29T03:45:19.213515+00:00
6EmJP_RP6gE,128,1,0,2025-10-29T03:45:19.213519+00:00
6GtGqOD66fM,1062,15,1,2025-10-29T03:45:19.213522+00:00
6JDQIop8iKM,4448,0,0,2025-10-29T03:45:19.213525+00:00
6K1FhBoMlso,15738,0,1,2025-10-29T03:45:19.213529+00:00
6NJG6FnCXFU,4813,54,8,2025-10-29T03:45:19.213532+00:00
6QGaRzeSOc0,20578,296,0,2025-10-29T03:45:19.213535+00:00
6Qkxvu6tT_Q,1508,17,0,2025-10-29T03:45:19.213538+00:00
6RvxtrC1tE4,446632,5794,43,2025-10-29T03:45:19.213541+00:00
6T4sNLbxRQA,106752,915,7,2025-10-29T03:45:19.213544+00:00
6TJZjhBSbko,3376,23,4,2025-10-29T03:45:19.213547+00:00
6U2jzEeZdbM,896,27,1,2025-10-29T03:45:19.213550+00:00
6UmuYU5IebE,25116,52,4,2025-10-29T03:45:19.213552+00:00
6VOWp5FW-BQ,17062,188,2,2025-10-29T03:45:19.213555+00:00
6Wx7abX9tCM,5124,0,0,2025-10-29T03:45:19.213558+00:00
6XMDp86r9xk,66112,2072,41,2025-10-29T03:45:19.213561+00:00
6YK7A1QUjPk,134572,3902,122,2025-10-29T03:45:19.213564+00:00
6Yqvdu2eQj4,1103757,3818,2,2025-10-29T03:45:19.213567+00:00
6Z0rEgXRRZc,30365,84,0,2025-10-29T03:45:19.213570+00:00
6ZLhjEA0HHE,3031593,48592,755,2025-10-29T03:45:19.213573+00:00
6_1rDr2VLlE,2045804,15018,17,2025-10-29T03:45:19.213576+00:00
6_uzrr_Asns,1580649,5648,1,2025-10-29T03:45:19.213590+00:00
6aKjy0gtYuw,135,5,0,2025-10-29T03:45:19.213593+00:00
6d7nO19Jj9s,364,6,0,2025-10-29T03:45:19.213596+00:00
6dELzFe4W-g,8900,72,1,2025-10-29T03:45:19.213599+00:00
6ehJgoLuvKI,16957,168,35,2025-10-29T03:45:19.213602+00:00
6fMZ1CLL0-s,688324,6291,10,2025-10-29T03:45:19.213605+00:00
6gZaXBj3H1A,325450,3901,122,2025-10-29T03:45:19.213608+00:00
6hZK-I3Ew58,1929,0,0,2025-10-29T03:45:19.213610+00:00
6iYUji6JV0w,6759,47,0,2025-10-29T03:45:19.213613+00:00
6m1HP-UARZU,20,0,0,2025-10-29T03:45:19.213617+00:00
6qt9UnrNCXg,2293,41,4,2025-10-29T03:45:19.213620+00:00
6riLWl9BBhc,14766,193,0,2025-10-29T03:45:19.213623+00:00
6tbqA-VfL6Y,10859,131,1,2025-10-29T03:45:19.213626+00:00
6tq62ERr5_s,10549,387,22,2025-10-29T03:45:19.213629+00:00
6uQtRPJre4g,1613,0,0,2025-10-29T03:45:19.213631+00:00
6w47fxUyClc,93565,106,6,2025-10-29T03:45:19.213636+00:00
6xKdpowJ1HQ,1478,16,7,2025-10-29T03:45:19.213639+00:00
6zAF5QXecu8,2765,11,0,2025-10-29T03:45:19.213642+00:00
71RwRfm238s,22126,1512,15,2025-10-29T03:45:19.213645+00:00
72dCIfAIaBU,621707,3210,3,2025-10-29T03:45:19.213647+00:00
73MYpmzL9A8,12807,570,8,2025-10-29T03:45:19.213650+00:00
762k9AKTNM4,693,2,0,2025-10-29T03:45:19.824938+00:00
765KuB84tk8,246698,312,2,2025-10-29T03:45:19.824958+00:00
76XDGAQ5D70,13207,0,6,2025-10-29T03:45:19.824962+00:00
77d2O6ZRBVw,22745,923,11,2025-10-29T03:45:19.824965+00:00
7BkvpjxDTBE,334114,0,558,2025-10-29T03:45:19.824968+00:00
7DVhq_KIBmc,1680,35,2,2025-10-29T03:45:19.824971+00:00
7DgyVBXZilM,978,11,0,2025-10-29T03:45:19.824975+00:00
7DrsGnmKcLs,170794,1378,1,2025-10-29T03:45:19.824978+00:00
7E2om--piiE,35202,0,0,2025-10-29T03:45:19.824981+00:00
7E8rRo5XOig,1284,3,3,2025-10-29T03:45:19.824985+00:00
7EpnDJoRnys,4645,31,0,2025-10-29T03:45:19.824988+00:00
7HK_zseNTyk,39931,0,0,2025-10-29T03:45:19.824991+00:00
7Hs2QnGTScs,195421,8070,702,2025-10-29T03:45:19.824994+00:00
7JqDkugIOR0,8824,14,0,2025-10-29T03:45:19.824999+00:00
7LoX60oqLvs,72032,444,28,2025-10-29T03:45:19.825002+00:00
7MHav_vg48w,2129363,11286,1105,2025-10-29T03:45:19.825005+00:00
7MK4vs3bMNc,16164,260,0,2025-10-29T03:45:19.825008+00:00
7NJpSZ_Xc-c,1014876,2736,72,2025-10-29T03:45:19.825011+00:00
7N_0qlqh3Ww,13999,133,0,2025-10-29T03:45:19.825014+00:00
7PCNWm32YEQ,56159,0,0,2025-10-29T03:45:19.825017+00:00
7QVbQzFu3Wc,36226,0,0,2025-10-29T03:45:19.825020+00:00
7QxB-CwAL4c,33675,0,3,2025-10-29T03:45:19.825023+00:00
7RdEHTR5r48,28226,246,18,2025-10-29T03:45:19.825026+00:00
7TCjJyhhyYI,31811,94,0,2025-10-29T03:45:19.825029+00:00
7TFk5PwlOZI,3494,53,1,2025-10-29T03:45:19.825032+00:00
7URf7aVLxH8,787084,715,1,2025-10-29T03:45:19.825035+00:00
7WuvR_WvlZQ,1068955,7008,10,2025-10-29T03:45:19.825038+00:00
7XU8y5ctrVk,1044,20,2,2025-10-29T03:45:19.825041+00:00
7Xr1WocFNxI,2849,30,0,2025-10-29T03:45:19.825044+00:00
7YhjVmFcslg,6561,52,0,2025-10-29T03:45:19.825046+00:00
7b4Jhyr6BW0,756,26,0,2025-10-29T03:45:19.825049+00:00
7b6FogjAa-0,70,5,0,2025-10-29T03:45:19.825052+00:00
7bPBiEwjKI8,52851,0,6,2025-10-29T03:45:19.825055+00:00
7cIx6jaDyXo,1543,7,0,2025-10-29T03:45:19.825058+00:00
7cv9UVqmmGI,8263,194,1,2025-10-29T03:45:19.825061+00:00
7d3ypMZraxI,11339,170,0,2025-10-29T03:45:19.825064+00:00
7dTbdGTLd74,81902,284,0,2025-10-29T03:45:19.825067+00:00
7dlGipln9Ug,1119,0,0,2025-10-29T03:45:19.825070+00:00
7eQO08pkq-E,1255,0,0,2025-10-29T03:45:19.825073+00:00
7frHKn9Kdcg,23790,0,1,2025-10-29T03:45:19.825076+00:00
7jzZXYb1eOk,880661,8600,894,2025-10-29T03:45:19.825079+00:00
7k61zcpdU6g,26194,94,2,2025-10-29T03:45:19.825082+00:00
7klsT-xsfX4,176938,0,0,2025-10-29T03:45:19.825085+00:00
7mHafHpS_UY,401466,891,29,2025-10-29T03:45:19.825088+00:00
7nMAE0YM_fg,24058,108,0,2025-10-29T03:45:19.825091+00:00
7nVBs67VlvQ,1410,9,1,2025-10-29T03:45:19.825094+00:00
7p7WQyHj5B8,492,4,0,2025-10-29T03:45:19.825097+00:00
7pOJHlIy29o,2003,9,2,2025-10-29T03:45:19.825100+00:00
7pS87cq-O2A,15852,53,0,2025-10-29T03:45:19.825103+00:00
7qYoyIVXW2Y,31868,192,1,2025-10-29T03:45:20.465834+00:00
7qmgxPGxl40,57528,2107,98,2025-10-29T03:45:20.465853+00:00
7t_VYT6MgVM,8055,0,0,2025-10-29T03:45:20.465857+00:00
7uW8SM5TT5w,74004,353,0,2025-10-29T03:45:20.465861+00:00
7vQx4vE__6Q,10545,0,0,2025-10-29T03:45:20.465864+00:00
7xsTbtabJIk,1650,0,0,2025-10-29T03:45:20.465867+00:00
7zEuui5txzo,419765,11311,291,2025-10-29T03:45:20.465871+00:00
8-Os4nGNgyw,435,14,0,2025-10-29T03:45:20.465875+00:00
81UsXTINnDg,34996,63,0,2025-10-29T03:45:20.465878+00:00
82lkm3oHQ7U,16992,36,0,2025-10-29T03:45:20.465881+00:00
836XmYTuNbU,375,14,2,2025-10-29T03:45:20.465884+00:00
84-_Oa7Hv6E,11316,78,3,2025-10-29T03:45:20.465887+00:00
84HQPk4RRrs,2130,22,0,2025-10-29T03:45:20.465890+00:00
84PIoeu-TPE,1315,10,0,2025-10-29T03:45:20.465893+00:00
84fyQ6l48yk,270,4,0,2025-10-29T03:45:20.465896+00:00
85I7A6DfZVI,34879,85,2,2025-10-29T03:45:20.465899+00:00
85UNAZ2RiEk,22089,308,1,2025-10-29T03:45:20.465902+00:00
86T4RA7K8_M,13582,319,2,2025-10-29T03:45:20.465905+00:00
86pBjBVVjIE,182162,0,81,2025-10-29T03:45:20.465908+00:00
87kZWmlErpQ,27406,0,0,2025-10-29T03:45:20.465911+00:00
8AsGodu1LIU,25457,65,0,2025-10-29T03:45:20.465914+00:00
8BZqwJY-lDw,464782,688,0,2025-10-29T03:45:20.465917+00:00
8Bxxme38Igw,2786,15,0,2025-10-29T03:45:20.465920+00:00
8DLOANV_eyE,28148,150,0,2025-10-29T03:45:20.465923+00:00
8ECwTMHsGi8,712,7,1,2025-10-29T03:45:20.465926+00:00
8EE6N01DA6M,8801,0,0,2025-10-29T03:45:20.465929+00:00
8I72fUMOM5s,43733,0,13,2025-10-29T03:45:20.465931+00:00
8IzqxEuvq2g,2434,14,0,2025-10-29T03:45:20.465934+00:00
8Kl0RdNOLso,3636,25,0,2025-10-29T03:45:20.465937+00:00
8MPxbKZNaVQ,6225,132,1,2025-10-29T03:45:20.465940+00:00
8N-SRdzfKFo,2424,43,6,2025-10-29T03:45:20.465943+00:00
8OQIBskaYy4,11967,40,1,2025-10-29T03:45:20.465946+00:00
8P4QmcET7B0,11149,138,5,2025-10-29T03:45:20.465949+00:00
8PdJq8oV4x0,35749,195,0,2025-10-29T03:45:20.465952+00:00
8PlIYcI8cjU,1163,18,2,2025-10-29T03:45:20.465955+00:00
8R3LXEs3plA,3472,69,2,2025-10-29T03:45:20.465958+00:00
8T9jnMUYGZU,2576,0,0,2025-10-29T03:45:20.465961+00:00
8UHRzuSTeRs,58419,330,1,2025-10-29T03:45:20.465964+00:00
8XIFPlhxCF4,34747,103,0,2025-10-29T03:45:20.465967+00:00
8Xai4SKI-1A,11328,0,8,2025-10-29T03:45:20.465970+00:00
8ZXyJPtxk6I,320992,4552,430,2025-10-29T03:45:20.465973+00:00
8_19M5IVeLk,274609,4941,22,2025-10-29T03:45:20.465976+00:00
8aqwAuqnL_g,1097,7,0,2025-10-29T03:45:20.465979+00:00
8cQmxkv_XL0,16983,134,0,2025-10-29T03:45:20.465982+00:00
8deC1HiBjcA,7479,143,1,2025-10-29T03:45:20.465985+00:00
8g8FQJadCG0,10004,81,2,2025-10-29T03:45:20.465988+00:00
8gFHySTEogg,5847788,0,12,2025-10-29T03:45:21.084995+00:00
8h8vHbPvhuU,446643,12515,66,2025-10-29T03:45:21.085014+00:00
8i0V50dnEYc,6104,40,1,2025-10-29T03:45:21.085018+00:00
8kNGKZxA3eE,36592,0,0,2025-10-29T03:45:21.085021+00:00
8kb8dKBUCV8,1279,0,0,2025-10-29T03:45:21.085025+00:00
8kl4PnMDLQE,309108,11093,223,2025-10-29T03:45:21.085028+00:00
8lN0f-Olcmg,845994,5107,42,2025-10-29T03:45:21.085031+00:00
8nUaz0NacGU,3505,124,4,2025-10-29T03:45:21.085034+00:00
8o09_8btPSc,784,10,0,2025-10-29T03:45:21.085037+00:00
8pIfxmA8z04,333095,0,0,2025-10-29T03:45:21.085041+00:00
8pUH84cvDBg,16213,319,427,2025-10-29T03:45:21.085044+00:00
8qWwdorh87c,28876,93,0,2025-10-29T03:45:21.085047+00:00
8qjsqv3C6rw,5304,13,2,2025-10-29T03:45:21.085051+00:00
8qvK7Loa4UQ,116446,2189,9,2025-10-29T03:45:21.085054+00:00
8sRhCa5wVNk,12180,51,2,2025-10-29T03:45:21.085057+00:00
8so70VBd6jU,9902,44,6,2025-10-29T03:45:21.085060+00:00
8u3dPJ2FyZo,330,9,2,2025-10-29T03:45:21.085063+00:00
8uRoTyC6KDM,1258592,12468,12,2025-10-29T03:45:21.085066+00:00
8uiVzzKZabk,5012,32,0,2025-10-29T03:45:21.085069+00:00
8urwKkch_PM,6395,29,0,2025-10-29T03:45:21.085072+00:00
8vW4FFr5kfA,1809,46,1,2025-10-29T03:45:21.085075+00:00
8xiAO9eYhuE,889,17,1,2025-10-29T03:45:21.085078+00:00
8yIngcAbk00,136,0,2,2025-10-29T03:45:21.085081+00:00
8y_4xIllJGc,1736,17,0,2025-10-29T03:45:21.085084+00:00
8yrpl2Vj_zg,57934,1486,212,2025-10-29T03:45:21.085087+00:00
8zAQZHrft_A,38112,210,0,2025-10-29T03:45:21.085090+00:00
8zW7xUgadkQ,1561,0,4,2025-10-29T03:45:21.085093+00:00
9-6dbzBxw2I,29337,0,1,2025-10-29T03:45:21.085096+00:00
91dZt1kAJ4g,891,0,2,2025-10-29T03:45:21.085099+00:00
92BTECV5w5c,28100,588,2,2025-10-29T03:45:21.085102+00:00
92dHujCrCRE,8761628,0,11,2025-10-29T03:45:21.085105+00:00
93DNPmws1mI,9060,60,0,2025-10-29T03:45:21.085108+00:00
94hsiDVmVI8,3823,13,0,2025-10-29T03:45:21.085111+00:00
957z1x9t_m4,3438,14,0,2025-10-29T03:45:21.085114+00:00
95LqeDWHU8U,589469,0,2,2025-10-29T03:45:21.085117+00:00
97pWKg1lmDY,13422,75,0,2025-10-29T03:45:21.085120+00:00
97r2HQ1y044,404,45,33,2025-10-29T03:45:21.085123+00:00
98FcLEN2fqs,1501,27,0,2025-10-29T03:45:21.085126+00:00
98aRWf8hw2k,25623,105,5,2025-10-29T03:45:21.085129+00:00
99DWMEhRQGc,74,1,2,2025-10-29T03:45:21.085132+00:00
99J528PHnqM,679,8,1,2025-10-29T03:45:21.085135+00:00
9AMmzAN8smE,2459,30,1,2025-10-29T03:45:21.085138+00:00
9BQtCpGumIQ,7570,66,0,2025-10-29T03:45:21.085141+00:00
9BXrlYElmag,2423,39,0,2025-10-29T03:45:21.085144+00:00
9Bt2UZ6W7MI,199233,4490,47,2025-10-29T03:45:21.085147+00:00
9CYxi-AMNFQ,1993,63,11,2025-10-29T03:45:21.085149+00:00
9Cf4i9XnJDU,17994552,309886,790,2025-10-29T03:45:21.085153+00:00
9DUBxiJjboU,56,3,1,2025-10-29T03:45:21.085156+00:00
9EPI-8aANnU,969,13,1,2025-10-29T03:45:21.693534+00:00
9Gt_L1i4Ns4,33362,310,1,2025-10-29T03:45:21.693552+00:00
9Hf7F73Ez5k,83194,3937,658,2025-10-29T03:45:21.693556+00:00
9HrAwW8aU_s,1823,14,0,2025-10-29T03:45:21.693559+00:00
9Ib85Pr_hGM,1077,20,1,2025-10-29T03:45:21.693562+00:00
9JtofPkntK4,20009,366,14,2025-10-29T03:45:21.693566+00:00
9KxcLdF6JsM,74999,663,1,2025-10-29T03:45:21.693569+00:00
9KzksCM1tVs,15050,26,0,2025-10-29T03:45:21.693571+00:00
9No-SV2tjhk,2712395,30782,18,2025-10-29T03:45:21.693575+00:00
9OOUDCrQ3y8,174946,3572,57,2025-10-29T03:45:21.693578+00:00
9OTCSv_vkGI,6529,162,1,2025-10-29T03:45:21.693581+00:00
9QFVwsRfDSg,512787,3402,4,2025-10-29T03:45:21.693583+00:00
9RQDyDPkty8,9043,118,0,2025-10-29T03:45:21.693586+00:00
9S0C9rhaCOY,9555,71,3,2025-10-29T03:45:21.693589+00:00
9TAPC2W2ays,12448,105,0,2025-10-29T03:45:21.693592+00:00
9Tp--9zNLi8,20883,42,8,2025-10-29T03:45:21.693595+00:00
9UZQQ2mOkSs,16853,0,1,2025-10-29T03:45:21.693598+00:00
9UshTWbJjng,82847,1181,1,2025-10-29T03:45:21.693601+00:00
9W1njVistEM,1843,9,0,2025-10-29T03:45:21.693604+00:00
9Z6ySWs0IdU,5370,0,0,2025-10-29T03:45:21.693607+00:00
9ZJ45Lb42bk,7995,87,0,2025-10-29T03:45:21.693610+00:00
9ZLm8Hqhg1k,386,2,0,2025-10-29T03:45:21.693613+00:00
9a7mQeM4XL8,1128,3,0,2025-10-29T03:45:21.693616+00:00
9bKed_y1Pb8,43170,90,1,2025-10-29T03:45:21.693619+00:00
9bNTt1KCsOE,79103,245,0,2025-10-29T03:45:21.693622+00:00
9ckP7VQMrEI,15225,0,2,2025-10-29T03:45:21.693625+00:00
9dsBzy7PmRo,86,3,0,2025-10-29T03:45:21.693628+00:00
9eSN6S9jqHU,1685,6,0,2025-10-29T03:45:21.693631+00:00
9et0s2A2T-Q,6405,32,10,2025-10-29T03:45:21.693634+00:00
9exJMjdNMRU,416238,2340,7,2025-10-29T03:45:21.693637+00:00
9f94omaY-yA,735,10,1,2025-10-29T03:45:21.693640+00:00
9ha-Md_NrMU,1454,29,3,2025-10-29T03:45:21.693643+00:00
9j7IWXy6dSk,157854,0,15,2025-10-29T03:45:21.693645+00:00
9jJR26iJ_YU,1535,10,2,2025-10-29T03:45:21.693648+00:00
9jUV66xBftA,4570,141,50,2025-10-29T03:45:21.693651+00:00
9jw2GJcVZAw,1317,11,0,2025-10-29T03:45:21.693654+00:00
9lWQ6hGnloE,19252,85,0,2025-10-29T03:45:21.693657+00:00
9mGXHypabnw,33,0,1,2025-10-29T03:45:21.693662+00:00
9mIzrmmQUsk,1682,0,1,2025-10-29T03:45:21.693665+00:00
9mkcD8CE-qQ,6513,35,0,2025-10-29T03:45:21.693668+00:00
9ntLsRC5OBo,791,37,2,2025-10-29T03:45:21.693671+00:00
9nwlpnPfNcA,4708,27,0,2025-10-29T03:45:21.693673+00:00
9oUK-BtKqQ4,14288,81,0,2025-10-29T03:45:21.693676+00:00
9pSKyR6pyTI,11714,43,0,2025-10-29T03:45:21.693679+00:00
9qWeA1oXmGg,275660,1971,0,2025-10-29T03:45:21.693682+00:00
9qevjbq4ELM,226565,12096,364,2025-10-29T03:45:21.693685+00:00
9raUIy_jMn4,2572,9,0,2025-10-29T03:45:21.693689+00:00
9u9GJc00BSg,10364562,0,5,2025-10-29T03:45:21.693692+00:00
9wg9lrBN-DM,4974,16,0,2025-10-29T03:45:22.337263+00:00
9xSgh56NnZU,11759,39,2,2025-10-29T03:45:22.337282+00:00
9y5tt5rFTgY,1198,0,2,2025-10-29T03:45:22.337286+00:00
9yGme632Ii0,198555,0,1,2025-10-29T03:45:22.337289+00:00
9ywJl2WzyGc,1119132,62115,220,2025-10-29T03:45:22.337292+00:00
9zOUs1_aHfw,8469,18,0,2025-10-29T03:45:22.337295+00:00
A06MMKkTOks,4579,19,0,2025-10-29T03:45:22.337298+00:00
A1RT5PWlq-o,1102,6,0,2025-10-29T03:45:22.337301+00:00
A1WfWownhws,10615,412,7,2025-10-29T03:45:22.337304+00:00
A2hUli1xWs8,838,6,0,2025-10-29T03:45:22.337307+00:00
A2wv5ceFY_4,899,15,0,2025-10-29T03:45:22.337310+00:00
A48L48MoFLU,24355,95,2,2025-10-29T03:45:22.337312+00:00
A4iH7r0A0ow,1654,21,2,2025-10-29T03:45:22.337315+00:00
A4uYvl0oLpc,30777,206,17,2025-10-29T03:45:22.337319+00:00
A7PILyKMx1k,29890,218,0,2025-10-29T03:45:22.337322+00:00
A7aNS1h4csw,1228,16,0,2025-10-29T03:45:22.337325+00:00
A7bq7KTcmak,4254,27,90,2025-10-29T03:45:22.337328+00:00
A7x0n9BabPQ,70,0,0,2025-10-29T03:45:22.337331+00:00
A9x00_Gcy4M,30323,0,0,2025-10-29T03:45:22.337334+00:00
ABppIsuLkC0,36067,0,0,2025-10-29T03:45:22.337337+00:00
ACqPNNjNfK8,823,21,1,2025-10-29T03:45:22.337340+00:00
ADR6bpJCKKc,35134,141,0,2025-10-29T03:45:22.337343+00:00
ADVbpu_m0yU,1184,17,0,2025-10-29T03:45:22.337346+00:00
AFlNhFf21RI,25431998,190358,103,2025-10-29T03:45:22.337349+00:00
AGssYUckh_U,119137,1693,6,2025-10-29T03:45:22.337354+00:00
AGtCugsA-U0,1010,11,0,2025-10-29T03:45:22.337357+00:00
AIBHp2NjwgI,1616,27,0,2025-10-29T03:45:22.337360+00:00
AKAJWmpVHgk,33776,254,8,2025-10-29T03:45:22.337363+00:00
ALQdeDkRImY,30918,557,0,2025-10-29T03:45:22.337365+00:00
ALYZGbpzFkY,10632,121,0,2025-10-29T03:45:22.337368+00:00
ALzPhg7czYE,2605044,54728,233,2025-10-29T03:45:22.337371+00:00
AMX2QJfu7Ac,1217,14,2,2025-10-29T03:45:22.337374+00:00
AMzi73x7khc,34856,106,0,2025-10-29T03:45:22.337377+00:00
AN7C8qng7mk,23772,74,1,2025-10-29T03:45:22.337380+00:00
AOwC0WWRwV4,21343,213,2,2025-10-29T03:45:22.337383+00:00
AQh56wHRduI,26090,247,0,2025-10-29T03:45:22.337386+00:00
ASBFbRTissc,2083,16,0,2025-10-29T03:45:22.337389+00:00
ASplh2hFWQE,1466,9,1,2025-10-29T03:45:22.337392+00:00
AUT4mAR5YcA,729099,6759,2,2025-10-29T03:45:22.337394+00:00
AVbe2bnUBqc,1315,10,0,2025-10-29T03:45:22.337397+00:00
AVcm1XIRupI,4141,46,0,2025-10-29T03:45:22.337400+00:00
AVv8KOiCNPM,1910,152,0,2025-10-29T03:45:22.337403+00:00
AXbyU3FXFgI,28256,104,0,2025-10-29T03:45:22.337406+00:00
AZaAMLppcTA,12890,60,1,2025-10-29T03:45:22.337409+00:00
AabwG0caKX4,21,0,0,2025-10-29T03:45:22.337412+00:00
AawLsXC_FvY,1709,13,3,2025-10-29T03:45:22.337415+00:00
AayWVvAC338,2401,26,2,2025-10-29T03:45:22.337417+00:00
Ac3cNbUgf2E,20238,237,5,2025-10-29T03:45:22.337420+00:00
Ac5O8brDbcQ,2427587,5298,73,2025-10-29T03:45:22.337423+00:00
AdCxgtIczXo,1116115,10380,25,2025-10-29T03:45:22.337426+00:00
AemfIh8WhiI,217903,5151,1662,2025-10-29T03:45:22.981300+00:00
AfrGN_w-EK8,108711,3080,12,2025-10-29T03:45:22.981318+00:00
Ag1EaXLlw5Y,147,1,0,2025-10-29T03:45:22.981322+00:00
AgPW0v2OnlI,22021,215,0,2025-10-29T03:45:22.981326+00:00
AiwKFd5hUFM,19777,95,0,2025-10-29T03:45:22.981329+00:00
Aj5WtEHs080,1751,37,0,2025-10-29T03:45:22.981332+00:00
AjWWT-JRi3E,640552,9420,24,2025-10-29T03:45:22.981336+00:00
AjbyXPJsBE8,150327,210,2,2025-10-29T03:45:22.981339+00:00
AkCYIEE3rfY,13381,145,0,2025-10-29T03:45:22.981342+00:00
AmAbAcZ6Ack,1173685,4426,0,2025-10-29T03:45:22.981345+00:00
Amd_iW--VCc,2146,0,0,2025-10-29T03:45:22.981348+00:00
AnTdAqQBkqg,155163,1661,15,2025-10-29T03:45:22.981351+00:00
