video_id,views,likes,comments,crawl_date
4qyVGdfPVHw,43976,483,0,2025-10-24T03:36:10.766773+00:00
4rUkMMUPgh4,42210,284,0,2025-10-24T03:36:10.766776+00:00
4tZfyln_s7w,4936,19,1,2025-10-24T03:36:10.766778+00:00
4u2UCHDf9ZA,1207,16,0,2025-10-24T03:36:10.766780+00:00
4uiPukcdHg0,2538,57,0,2025-10-24T03:36:10.766783+00:00
4vY7avy9344,4004,0,1,2025-10-24T03:36:10.766785+00:00
4wozMDa4l94,5178,14,0,2025-10-24T03:36:10.766787+00:00
4wr3vHRmoJI,123502,1290,2,2025-10-24T03:36:10.766789+00:00
4wx7jyn7LF4,1055,0,0,2025-10-24T03:36:10.766792+00:00
4xABM6a8W4I,7163,29,0,2025-10-24T03:36:10.766794+00:00
4ytTRTxVt44,12,2,1,2025-10-24T03:36:10.766798+00:00
50aH__7u-Zg,278784,1466,4,2025-10-24T03:36:10.766801+00:00
51eWhEQS4LE,8515,0,0,2025-10-24T03:36:10.766803+00:00
52B0NbZoMyA,5051,84,8,2025-10-24T03:36:10.766805+00:00
54HesI7xig4,2718,81,8,2025-10-24T03:36:10.766808+00:00
55p6F8lFGnU,2147390,95349,871,2025-10-24T03:36:10.766810+00:00
55xaaPUxFzg,6864,108,0,2025-10-24T03:36:10.766812+00:00
56zqdytgjaI,1426,5,0,2025-10-24T03:36:10.766815+00:00
59LwUfaAmCI,1522,14,0,2025-10-24T03:36:10.766817+00:00
59tV4ik_R-k,2499,0,4,2025-10-24T03:36:10.766819+00:00
59xPYmFtf8Q,74400,339,4,2025-10-24T03:36:10.766821+00:00
5A7wn3NvGdE,17,4,0,2025-10-24T03:36:10.766824+00:00
5Bf2X0BeJyo,32080,115,2,2025-10-24T03:36:10.766826+00:00
5D_JsXfnMFI,31665,136,0,2025-10-24T03:36:10.766828+00:00
5DeDEmW7XsA,17533,61,1,2025-10-24T03:36:10.766831+00:00
5DjnQez68f8,922,0,0,2025-10-24T03:36:11.389923+00:00
5FvKviyU4-k,62944,1496,17,2025-10-24T03:36:11.389940+00:00
5KMGsaGr73A,23669,644,4,2025-10-24T03:36:11.389944+00:00
5KUTwRISeeQ,43555,194,0,2025-10-24T03:36:11.389946+00:00
5Ld_E2tCukM,489,3,0,2025-10-24T03:36:11.389949+00:00
5M44wvks0dc,128797,888,8,2025-10-24T03:36:11.389951+00:00
5N63Q0eumw8,44526,121,2,2025-10-24T03:36:11.389954+00:00
5OVuo0Ak_q4,7051,314,9,2025-10-24T03:36:11.389956+00:00
5PWksUeFLOc,7076,0,0,2025-10-24T03:36:11.389959+00:00
5S3oT6iOyjU,1885,15,0,2025-10-24T03:36:11.389961+00:00
5SfAdZK5t18,157286,621,33,2025-10-24T03:36:11.389964+00:00
5W0ardb7YjQ,17439,622,5,2025-10-24T03:36:11.389966+00:00
5W7EHl2-E8I,1353,15,0,2025-10-24T03:36:11.389968+00:00
5WaftEhAiq4,3008,15,0,2025-10-24T03:36:11.389971+00:00
5XFG-OrXecA,6144734,126808,769,2025-10-24T03:36:11.389973+00:00
5XlQbNpGnAU,20142,73,0,2025-10-24T03:36:11.389976+00:00
5Y1ACQHXAK8,91601,479,1,2025-10-24T03:36:11.389979+00:00
5_CMUQD_inc,66193,0,15,2025-10-24T03:36:11.389981+00:00
5_T8yixO0uE,7177,389,41,2025-10-24T03:36:11.389984+00:00
5aB4gBm-480,175,3,0,2025-10-24T03:36:11.389986+00:00
5aIWBdXsixg,19344,57,0,2025-10-24T03:36:11.389988+00:00
5iJ3yKCx_DQ,29493,48,1,2025-10-24T03:36:11.389991+00:00
5iQniKXjbao,472,7,0,2025-10-24T03:36:11.389993+00:00
5kGabD7NBIw,27817,214,4,2025-10-24T03:36:11.389995+00:00
5kd4e0uT6jA,169925,373,1,2025-10-24T03:36:11.389998+00:00
5mbBBduaN_E,4811,22,0,2025-10-24T03:36:11.390000+00:00
5mhyrhBgIkU,583079,0,134,2025-10-24T03:36:11.390002+00:00
5oitEquInek,143,2,0,2025-10-24T03:36:11.390005+00:00
5pjrCsFr_zk,1213,20,1,2025-10-24T03:36:11.390007+00:00
5psZGEo6U8o,39606,149,1,2025-10-24T03:36:11.390009+00:00
5pxtZTle1rY,29253,563,0,2025-10-24T03:36:11.390011+00:00
5qm-veHCalE,694,19,0,2025-10-24T03:36:11.390014+00:00
5qzpLbXn0Os,172323,8103,65,2025-10-24T03:36:11.390016+00:00
5uaEl02EYps,1578,88,8,2025-10-24T03:36:11.390018+00:00
5xktoPmjYD0,81,4,0,2025-10-24T03:36:11.390021+00:00
5yP2tZNkvIE,2569,6,0,2025-10-24T03:36:11.390023+00:00
5ydJyjeAgug,494402,8201,44,2025-10-24T03:36:11.390025+00:00
6-wfwC0evqA,22882,62,2,2025-10-24T03:36:11.390028+00:00
624a12-dcrk,1056,50,68,2025-10-24T03:36:11.390030+00:00
65cliPa1rsE,51,2,0,2025-10-24T03:36:11.390032+00:00
68o13n6k6sQ,545,3,0,2025-10-24T03:36:11.390034+00:00
69gWxmPm0Kk,13849,145,3,2025-10-24T03:36:11.390037+00:00
6AM4ORNgyb8,19177,96,0,2025-10-24T03:36:11.390039+00:00
6BG459OvzRU,189,2,0,2025-10-24T03:36:11.390042+00:00
6BHRbi4w--I,24197,517,84,2025-10-24T03:36:11.390044+00:00
6Bc6iwRIVA4,1851,98,0,2025-10-24T03:36:11.390046+00:00
6BgpWBJi-X0,29971,109,1,2025-10-24T03:36:11.390049+00:00
6C1L-pBQ354,707,26,3,2025-10-24T03:36:11.390051+00:00
6DhdqnyKHyw,106866,2090,116,2025-10-24T03:36:12.033830+00:00
6ET397ZitXk,12,0,0,2025-10-24T03:36:12.033849+00:00
6EmJP_RP6gE,128,1,0,2025-10-24T03:36:12.033854+00:00
6GtGqOD66fM,1059,15,1,2025-10-24T03:36:12.033857+00:00
6JDQIop8iKM,4447,0,0,2025-10-24T03:36:12.033860+00:00
6K1FhBoMlso,15730,0,1,2025-10-24T03:36:12.033864+00:00
6NJG6FnCXFU,4802,54,8,2025-10-24T03:36:12.033867+00:00
6QGaRzeSOc0,20567,296,0,2025-10-24T03:36:12.033870+00:00
6Qkxvu6tT_Q,1500,16,0,2025-10-24T03:36:12.033873+00:00
6RvxtrC1tE4,439013,5714,41,2025-10-24T03:36:12.033876+00:00
6T4sNLbxRQA,103055,891,7,2025-10-24T03:36:12.033879+00:00
6TJZjhBSbko,3375,23,4,2025-10-24T03:36:12.033882+00:00
6U2jzEeZdbM,895,27,1,2025-10-24T03:36:12.033885+00:00
6UmuYU5IebE,25116,52,4,2025-10-24T03:36:12.033888+00:00
6VOWp5FW-BQ,17051,188,2,2025-10-24T03:36:12.033891+00:00
6Wx7abX9tCM,5121,0,0,2025-10-24T03:36:12.033895+00:00
6XMDp86r9xk,65748,2066,41,2025-10-24T03:36:12.033898+00:00
6YK7A1QUjPk,125483,3602,117,2025-10-24T03:36:12.033901+00:00
6Yqvdu2eQj4,1101523,3814,2,2025-10-24T03:36:12.033904+00:00
6Z0rEgXRRZc,30360,84,0,2025-10-24T03:36:12.033907+00:00
6ZLhjEA0HHE,1874176,26521,375,2025-10-24T03:36:12.033910+00:00
6_1rDr2VLlE,1773692,13282,15,2025-10-24T03:36:12.033913+00:00
6_uzrr_Asns,1571879,5604,1,2025-10-24T03:36:12.033916+00:00
6aKjy0gtYuw,135,5,0,2025-10-24T03:36:12.033919+00:00
6d7nO19Jj9s,364,6,0,2025-10-24T03:36:12.033923+00:00
6dELzFe4W-g,8820,72,1,2025-10-24T03:36:12.033926+00:00
6ehJgoLuvKI,16805,168,36,2025-10-24T03:36:12.033938+00:00
6fMZ1CLL0-s,685690,6239,10,2025-10-24T03:36:12.033941+00:00
6gZaXBj3H1A,308497,3735,121,2025-10-24T03:36:12.033944+00:00
6hZK-I3Ew58,1929,0,0,2025-10-24T03:36:12.033947+00:00
6iYUji6JV0w,6737,47,0,2025-10-24T03:36:12.033950+00:00
6m1HP-UARZU,18,0,0,2025-10-24T03:36:12.033953+00:00
6qt9UnrNCXg,2276,40,4,2025-10-24T03:36:12.033956+00:00
6riLWl9BBhc,14688,192,0,2025-10-24T03:36:12.033959+00:00
6tD1VDqbXV4,56343,662,13,2025-10-24T03:36:12.033962+00:00
6tbqA-VfL6Y,10526,127,1,2025-10-24T03:36:12.033965+00:00
6tq62ERr5_s,9541,374,22,2025-10-24T03:36:12.033968+00:00
6uQtRPJre4g,1611,0,0,2025-10-24T03:36:12.033970+00:00
6w47fxUyClc,92814,106,6,2025-10-24T03:36:12.033973+00:00
6xKdpowJ1HQ,1478,16,7,2025-10-24T03:36:12.033976+00:00
6zAF5QXecu8,2765,11,0,2025-10-24T03:36:12.033979+00:00
71RwRfm238s,21551,1485,15,2025-10-24T03:36:12.033982+00:00
72dCIfAIaBU,584176,3023,3,2025-10-24T03:36:12.033985+00:00
73MYpmzL9A8,12375,546,8,2025-10-24T03:36:12.033988+00:00
762k9AKTNM4,693,2,0,2025-10-24T03:36:12.720493+00:00
765KuB84tk8,246078,308,2,2025-10-24T03:36:12.720511+00:00
76XDGAQ5D70,13195,0,6,2025-10-24T03:36:12.720515+00:00
77d2O6ZRBVw,22682,922,11,2025-10-24T03:36:12.720517+00:00
7BkvpjxDTBE,318388,0,555,2025-10-24T03:36:12.720520+00:00
7DVhq_KIBmc,1680,35,2,2025-10-24T03:36:12.720522+00:00
7DgyVBXZilM,976,11,0,2025-10-24T03:36:12.720524+00:00
7DrsGnmKcLs,164387,1329,1,2025-10-24T03:36:12.720527+00:00
7E2om--piiE,35127,0,0,2025-10-24T03:36:12.720529+00:00
7E8rRo5XOig,1284,3,3,2025-10-24T03:36:12.720531+00:00
7EpnDJoRnys,4626,31,0,2025-10-24T03:36:12.720533+00:00
7HK_zseNTyk,39851,0,0,2025-10-24T03:36:12.720536+00:00
7Hs2QnGTScs,193642,8043,702,2025-10-24T03:36:12.720538+00:00
7JqDkugIOR0,8820,14,0,2025-10-24T03:36:12.720540+00:00
7LoX60oqLvs,71204,441,27,2025-10-24T03:36:12.720543+00:00
7MHav_vg48w,1674704,10523,1036,2025-10-24T03:36:12.720545+00:00
7MK4vs3bMNc,16159,260,0,2025-10-24T03:36:12.720554+00:00
7NJpSZ_Xc-c,896891,2237,71,2025-10-24T03:36:12.720557+00:00
7N_0qlqh3Ww,13993,133,0,2025-10-24T03:36:12.720559+00:00
7PCNWm32YEQ,56054,0,0,2025-10-24T03:36:12.720561+00:00
7QVbQzFu3Wc,36226,0,0,2025-10-24T03:36:12.720563+00:00
7QxB-CwAL4c,33257,0,3,2025-10-24T03:36:12.720566+00:00
7RdEHTR5r48,28192,245,18,2025-10-24T03:36:12.720568+00:00
7TCjJyhhyYI,31809,94,0,2025-10-24T03:36:12.720570+00:00
7TFk5PwlOZI,3487,53,1,2025-10-24T03:36:12.720572+00:00
7URf7aVLxH8,778607,714,1,2025-10-24T03:36:12.720575+00:00
7WuvR_WvlZQ,974958,6509,6,2025-10-24T03:36:12.720577+00:00
7XU8y5ctrVk,1043,20,2,2025-10-24T03:36:12.720579+00:00
7Xr1WocFNxI,2842,30,0,2025-10-24T03:36:12.720581+00:00
7YhjVmFcslg,6548,52,0,2025-10-24T03:36:12.720584+00:00
7b4Jhyr6BW0,753,27,0,2025-10-24T03:36:12.720586+00:00
7b6FogjAa-0,70,5,0,2025-10-24T03:36:12.720588+00:00
7bPBiEwjKI8,50594,0,6,2025-10-24T03:36:12.720591+00:00
7cIx6jaDyXo,1541,7,0,2025-10-24T03:36:12.720593+00:00
7cv9UVqmmGI,8257,194,1,2025-10-24T03:36:12.720596+00:00
7d3ypMZraxI,11285,170,0,2025-10-24T03:36:12.720598+00:00
7dTbdGTLd74,81885,285,0,2025-10-24T03:36:12.720600+00:00
7dlGipln9Ug,1119,0,0,2025-10-24T03:36:12.720603+00:00
7eQO08pkq-E,1254,0,0,2025-10-24T03:36:12.720605+00:00
7frHKn9Kdcg,23779,0,1,2025-10-24T03:36:12.720607+00:00
7jzZXYb1eOk,825652,8455,884,2025-10-24T03:36:12.720609+00:00
7k61zcpdU6g,26191,94,2,2025-10-24T03:36:12.720612+00:00
7klsT-xsfX4,176539,0,0,2025-10-24T03:36:12.720614+00:00
7mHafHpS_UY,334961,754,23,2025-10-24T03:36:12.720616+00:00
7nMAE0YM_fg,24058,108,0,2025-10-24T03:36:12.720619+00:00
7nVBs67VlvQ,1408,9,1,2025-10-24T03:36:12.720621+00:00
7p7WQyHj5B8,492,4,0,2025-10-24T03:36:12.720623+00:00
7pOJHlIy29o,2003,9,2,2025-10-24T03:36:12.720626+00:00
7pS87cq-O2A,15852,54,0,2025-10-24T03:36:12.720628+00:00
7qYoyIVXW2Y,31718,192,1,2025-10-24T03:36:13.375586+00:00
7qmgxPGxl40,53117,2039,95,2025-10-24T03:36:13.375607+00:00
7t_VYT6MgVM,8041,0,0,2025-10-24T03:36:13.375611+00:00
7uW8SM5TT5w,73922,353,0,2025-10-24T03:36:13.375616+00:00
7vQx4vE__6Q,10523,0,0,2025-10-24T03:36:13.375619+00:00
7xsTbtabJIk,1650,0,0,2025-10-24T03:36:13.375622+00:00
7y7G5kYVSng,324943,3707,26,2025-10-24T03:36:13.375625+00:00
7zEuui5txzo,375651,10355,257,2025-10-24T03:36:13.375628+00:00
8-Os4nGNgyw,435,14,0,2025-10-24T03:36:13.375632+00:00
81UsXTINnDg,34967,63,0,2025-10-24T03:36:13.375635+00:00
82lkm3oHQ7U,16954,36,0,2025-10-24T03:36:13.375637+00:00
836XmYTuNbU,375,14,2,2025-10-24T03:36:13.375639+00:00
84-_Oa7Hv6E,11308,78,3,2025-10-24T03:36:13.375642+00:00
84HQPk4RRrs,2092,20,0,2025-10-24T03:36:13.375644+00:00
84PIoeu-TPE,1310,10,0,2025-10-24T03:36:13.375647+00:00
84fyQ6l48yk,270,4,0,2025-10-24T03:36:13.375649+00:00
85I7A6DfZVI,34879,85,2,2025-10-24T03:36:13.375651+00:00
85UNAZ2RiEk,21929,306,1,2025-10-24T03:36:13.375653+00:00
86T4RA7K8_M,13210,312,2,2025-10-24T03:36:13.375656+00:00
86pBjBVVjIE,181443,0,81,2025-10-24T03:36:13.375658+00:00
87kZWmlErpQ,27274,0,0,2025-10-24T03:36:13.375660+00:00
8AsGodu1LIU,25398,65,0,2025-10-24T03:36:13.375663+00:00
8BZqwJY-lDw,440424,655,0,2025-10-24T03:36:13.375665+00:00
8Bxxme38Igw,2784,15,0,2025-10-24T03:36:13.375667+00:00
8DLOANV_eyE,28135,151,0,2025-10-24T03:36:13.375669+00:00
8ECwTMHsGi8,712,7,1,2025-10-24T03:36:13.375672+00:00
8EE6N01DA6M,8799,0,0,2025-10-24T03:36:13.375674+00:00
8I72fUMOM5s,43463,0,13,2025-10-24T03:36:13.375676+00:00
8IzqxEuvq2g,2429,14,0,2025-10-24T03:36:13.375679+00:00
8Kl0RdNOLso,3633,25,0,2025-10-24T03:36:13.375681+00:00
8MPxbKZNaVQ,5235,110,0,2025-10-24T03:36:13.375683+00:00
8N-SRdzfKFo,2420,42,6,2025-10-24T03:36:13.375685+00:00
8OQIBskaYy4,11951,38,1,2025-10-24T03:36:13.375688+00:00
8P4QmcET7B0,10828,136,5,2025-10-24T03:36:13.375690+00:00
8PdJq8oV4x0,35636,195,0,2025-10-24T03:36:13.375693+00:00
8PlIYcI8cjU,1161,18,2,2025-10-24T03:36:13.375695+00:00
8R3LXEs3plA,3472,69,2,2025-10-24T03:36:13.375698+00:00
8T9jnMUYGZU,2561,0,0,2025-10-24T03:36:13.375700+00:00
8UHRzuSTeRs,58204,327,1,2025-10-24T03:36:13.375702+00:00
8XIFPlhxCF4,34608,102,0,2025-10-24T03:36:13.375704+00:00
8Xai4SKI-1A,10989,0,8,2025-10-24T03:36:13.375707+00:00
8ZDxKb4_vvY,35546,157,0,2025-10-24T03:36:13.375709+00:00
8ZXyJPtxk6I,316537,4512,429,2025-10-24T03:36:13.375711+00:00
8_19M5IVeLk,263001,4789,22,2025-10-24T03:36:13.375714+00:00
8aqwAuqnL_g,1085,7,0,2025-10-24T03:36:13.375716+00:00
8bHp9VkMXrs,37707,312,0,2025-10-24T03:36:13.375718+00:00
8cQmxkv_XL0,16893,134,0,2025-10-24T03:36:13.375721+00:00
8deC1HiBjcA,7428,143,1,2025-10-24T03:36:13.375723+00:00
8g8FQJadCG0,9997,81,2,2025-10-24T03:36:13.375725+00:00
8gFHySTEogg,4849826,0,11,2025-10-24T03:36:14.015897+00:00
8h8vHbPvhuU,444931,12481,66,2025-10-24T03:36:14.015917+00:00
8i0V50dnEYc,5982,38,1,2025-10-24T03:36:14.015921+00:00
8kNGKZxA3eE,34710,0,0,2025-10-24T03:36:14.015925+00:00
8kb8dKBUCV8,1279,0,0,2025-10-24T03:36:14.015928+00:00
8kl4PnMDLQE,264479,10086,206,2025-10-24T03:36:14.015931+00:00
8lN0f-Olcmg,829359,5014,42,2025-10-24T03:36:14.015934+00:00
8nUaz0NacGU,3195,123,4,2025-10-24T03:36:14.015937+00:00
8o09_8btPSc,772,10,0,2025-10-24T03:36:14.015940+00:00
8pIfxmA8z04,329222,0,0,2025-10-24T03:36:14.015942+00:00
8pUH84cvDBg,16198,319,428,2025-10-24T03:36:14.015945+00:00
8qWwdorh87c,28868,93,0,2025-10-24T03:36:14.015948+00:00
8qjsqv3C6rw,5304,13,2,2025-10-24T03:36:14.015951+00:00
8qvK7Loa4UQ,114328,2164,9,2025-10-24T03:36:14.015954+00:00
8sRhCa5wVNk,12013,50,2,2025-10-24T03:36:14.015957+00:00
8so70VBd6jU,9611,42,5,2025-10-24T03:36:14.015960+00:00
8u3dPJ2FyZo,330,9,2,2025-10-24T03:36:14.015963+00:00
8uRoTyC6KDM,1190839,11928,12,2025-10-24T03:36:14.015965+00:00
8uiVzzKZabk,4843,32,0,2025-10-24T03:36:14.015969+00:00
8urwKkch_PM,6059,25,0,2025-10-24T03:36:14.015972+00:00
8vW4FFr5kfA,1775,43,1,2025-10-24T03:36:14.015975+00:00
8xiAO9eYhuE,887,17,1,2025-10-24T03:36:14.015978+00:00
8yIngcAbk00,136,0,2,2025-10-24T03:36:14.015980+00:00
8y_4xIllJGc,1736,17,0,2025-10-24T03:36:14.015983+00:00
8yrpl2Vj_zg,55917,1464,211,2025-10-24T03:36:14.015986+00:00
8zAQZHrft_A,38100,210,0,2025-10-24T03:36:14.015989+00:00
8zW7xUgadkQ,1550,0,4,2025-10-24T03:36:14.015992+00:00
9-6dbzBxw2I,29309,0,1,2025-10-24T03:36:14.015995+00:00
91dZt1kAJ4g,885,0,2,2025-10-24T03:36:14.015998+00:00
92BTECV5w5c,28099,588,2,2025-10-24T03:36:14.016000+00:00
92dHujCrCRE,8734677,0,11,2025-10-24T03:36:14.016003+00:00
93DNPmws1mI,9035,60,0,2025-10-24T03:36:14.016006+00:00
94hsiDVmVI8,3820,13,0,2025-10-24T03:36:14.016009+00:00
957z1x9t_m4,3438,14,0,2025-10-24T03:36:14.016012+00:00
95LqeDWHU8U,580386,0,1,2025-10-24T03:36:14.016015+00:00
97pWKg1lmDY,13402,75,0,2025-10-24T03:36:14.016018+00:00
97r2HQ1y044,384,45,37,2025-10-24T03:36:14.016020+00:00
98FcLEN2fqs,1494,27,0,2025-10-24T03:36:14.016023+00:00
98aRWf8hw2k,25620,105,5,2025-10-24T03:36:14.016026+00:00
99DWMEhRQGc,74,1,2,2025-10-24T03:36:14.016029+00:00
99J528PHnqM,676,8,1,2025-10-24T03:36:14.016032+00:00
9AMmzAN8smE,2459,30,1,2025-10-24T03:36:14.016035+00:00
9BQtCpGumIQ,7518,64,0,2025-10-24T03:36:14.016038+00:00
9BXrlYElmag,2421,39,0,2025-10-24T03:36:14.016040+00:00
9Bt2UZ6W7MI,163757,3963,41,2025-10-24T03:36:14.016043+00:00
9CYxi-AMNFQ,1945,55,11,2025-10-24T03:36:14.016046+00:00
9Cf4i9XnJDU,17894017,307872,776,2025-10-24T03:36:14.016049+00:00
9DUBxiJjboU,54,3,1,2025-10-24T03:36:14.016052+00:00
9EPI-8aANnU,953,13,1,2025-10-24T03:36:14.628742+00:00
9ESc6qUDexA,641,5,1,2025-10-24T03:36:14.628760+00:00
9Gt_L1i4Ns4,33354,310,1,2025-10-24T03:36:14.628765+00:00
9Hf7F73Ez5k,82065,3901,653,2025-10-24T03:36:14.628768+00:00
9HrAwW8aU_s,1818,14,0,2025-10-24T03:36:14.628771+00:00
9Ib85Pr_hGM,1073,19,1,2025-10-24T03:36:14.628775+00:00
9JtofPkntK4,19960,365,13,2025-10-24T03:36:14.628778+00:00
9KxcLdF6JsM,73278,653,1,2025-10-24T03:36:14.628781+00:00
9KzksCM1tVs,14329,25,0,2025-10-24T03:36:14.628784+00:00
9No-SV2tjhk,2710700,30766,18,2025-10-24T03:36:14.628787+00:00
9OOUDCrQ3y8,170200,3509,56,2025-10-24T03:36:14.628790+00:00
9OTCSv_vkGI,6526,162,1,2025-10-24T03:36:14.628793+00:00
9QFVwsRfDSg,509379,3388,4,2025-10-24T03:36:14.628795+00:00
9RQDyDPkty8,9015,117,0,2025-10-24T03:36:14.628798+00:00
9S0C9rhaCOY,9554,71,3,2025-10-24T03:36:14.628801+00:00
9TAPC2W2ays,12243,104,0,2025-10-24T03:36:14.628804+00:00
9Tp--9zNLi8,20851,42,8,2025-10-24T03:36:14.628807+00:00
9UZQQ2mOkSs,16839,0,1,2025-10-24T03:36:14.628810+00:00
9UshTWbJjng,80281,1144,1,2025-10-24T03:36:14.628813+00:00
9W1njVistEM,1843,9,0,2025-10-24T03:36:14.628816+00:00
9Z6ySWs0IdU,5370,0,0,2025-10-24T03:36:14.628819+00:00
9ZJ45Lb42bk,7978,87,0,2025-10-24T03:36:14.628831+00:00
9ZLm8Hqhg1k,386,2,0,2025-10-24T03:36:14.628834+00:00
9a7mQeM4XL8,1128,3,0,2025-10-24T03:36:14.628837+00:00
9bKed_y1Pb8,43170,90,1,2025-10-24T03:36:14.628840+00:00
9bNTt1KCsOE,79065,245,0,2025-10-24T03:36:14.628843+00:00
9ckP7VQMrEI,15130,0,2,2025-10-24T03:36:14.628846+00:00
9dsBzy7PmRo,77,3,0,2025-10-24T03:36:14.628849+00:00
9eSN6S9jqHU,1684,6,0,2025-10-24T03:36:14.628852+00:00
9et0s2A2T-Q,6355,32,10,2025-10-24T03:36:14.628855+00:00
9exJMjdNMRU,348323,1982,7,2025-10-24T03:36:14.628858+00:00
9f94omaY-yA,735,10,1,2025-10-24T03:36:14.628861+00:00
9ha-Md_NrMU,1451,29,3,2025-10-24T03:36:14.628863+00:00
9j7IWXy6dSk,157691,0,15,2025-10-24T03:36:14.628866+00:00
9jJR26iJ_YU,1532,10,2,2025-10-24T03:36:14.628869+00:00
9jUV66xBftA,4560,142,50,2025-10-24T03:36:14.628872+00:00
9jw2GJcVZAw,1316,11,0,2025-10-24T03:36:14.628875+00:00
9lWQ6hGnloE,16511,71,0,2025-10-24T03:36:14.628881+00:00
9mGXHypabnw,30,0,1,2025-10-24T03:36:14.628884+00:00
9mIzrmmQUsk,1682,0,1,2025-10-24T03:36:14.628887+00:00
9mkcD8CE-qQ,6513,36,0,2025-10-24T03:36:14.628890+00:00
9ntLsRC5OBo,788,37,2,2025-10-24T03:36:14.628892+00:00
9nwlpnPfNcA,4707,27,0,2025-10-24T03:36:14.628895+00:00
9oUK-BtKqQ4,14256,81,0,2025-10-24T03:36:14.628898+00:00
9pSKyR6pyTI,11705,43,0,2025-10-24T03:36:14.628901+00:00
9qWeA1oXmGg,271209,1945,0,2025-10-24T03:36:14.628904+00:00
9qevjbq4ELM,198094,11637,359,2025-10-24T03:36:14.628907+00:00
9raUIy_jMn4,2569,9,0,2025-10-24T03:36:14.628910+00:00
9u9GJc00BSg,10351401,0,5,2025-10-24T03:36:14.628913+00:00
9wg9lrBN-DM,4881,16,0,2025-10-24T03:36:15.249084+00:00
9xSgh56NnZU,11707,39,2,2025-10-24T03:36:15.249104+00:00
9y5tt5rFTgY,1196,0,2,2025-10-24T03:36:15.249109+00:00
9yGme632Ii0,192812,0,1,2025-10-24T03:36:15.249113+00:00
9ywJl2WzyGc,1092510,60912,214,2025-10-24T03:36:15.249116+00:00
9zOUs1_aHfw,8469,18,0,2025-10-24T03:36:15.249119+00:00
A06MMKkTOks,4573,19,0,2025-10-24T03:36:15.249122+00:00
A1RT5PWlq-o,1102,6,0,2025-10-24T03:36:15.249125+00:00
A1WfWownhws,8072,376,7,2025-10-24T03:36:15.249128+00:00
A2hUli1xWs8,838,6,0,2025-10-24T03:36:15.249131+00:00
A2wv5ceFY_4,898,14,0,2025-10-24T03:36:15.249134+00:00
A48L48MoFLU,24353,96,2,2025-10-24T03:36:15.249137+00:00
A4iH7r0A0ow,1653,21,2,2025-10-24T03:36:15.249140+00:00
A4uYvl0oLpc,30232,202,17,2025-10-24T03:36:15.249143+00:00
A7PILyKMx1k,29882,219,0,2025-10-24T03:36:15.249146+00:00
A7aNS1h4csw,1228,16,0,2025-10-24T03:36:15.249149+00:00
A7bq7KTcmak,4254,27,90,2025-10-24T03:36:15.249152+00:00
A7x0n9BabPQ,68,0,0,2025-10-24T03:36:15.249155+00:00
A9x00_Gcy4M,30319,0,0,2025-10-24T03:36:15.249158+00:00
ABppIsuLkC0,36055,0,0,2025-10-24T03:36:15.249161+00:00
ACqPNNjNfK8,823,21,1,2025-10-24T03:36:15.249164+00:00
ADR6bpJCKKc,35004,141,0,2025-10-24T03:36:15.249167+00:00
ADVbpu_m0yU,1182,16,0,2025-10-24T03:36:15.249170+00:00
AFlNhFf21RI,24236625,181722,96,2025-10-24T03:36:15.249176+00:00
AGssYUckh_U,119122,1696,6,2025-10-24T03:36:15.249178+00:00
AGtCugsA-U0,1009,11,0,2025-10-24T03:36:15.249181+00:00
AIBHp2NjwgI,1615,26,0,2025-10-24T03:36:15.249183+00:00
AKAJWmpVHgk,33707,252,8,2025-10-24T03:36:15.249185+00:00
ALQdeDkRImY,30882,557,0,2025-10-24T03:36:15.249188+00:00
ALYZGbpzFkY,10574,119,0,2025-10-24T03:36:15.249190+00:00
ALzPhg7czYE,2117138,47179,194,2025-10-24T03:36:15.249193+00:00
AMX2QJfu7Ac,1216,14,2,2025-10-24T03:36:15.249195+00:00
AMzi73x7khc,34842,106,0,2025-10-24T03:36:15.249197+00:00
AN7C8qng7mk,22805,70,1,2025-10-24T03:36:15.249199+00:00
AOwC0WWRwV4,21251,211,2,2025-10-24T03:36:15.249202+00:00
AQh56wHRduI,26070,247,0,2025-10-24T03:36:15.249204+00:00
ASBFbRTissc,2082,16,0,2025-10-24T03:36:15.249206+00:00
ASplh2hFWQE,1465,9,0,2025-10-24T03:36:15.249209+00:00
AUT4mAR5YcA,712927,6625,2,2025-10-24T03:36:15.249211+00:00
AVbe2bnUBqc,1315,10,0,2025-10-24T03:36:15.249213+00:00
AVcm1XIRupI,4107,44,0,2025-10-24T03:36:15.249240+00:00
AVv8KOiCNPM,1910,153,0,2025-10-24T03:36:15.249245+00:00
AXbyU3FXFgI,28189,104,0,2025-10-24T03:36:15.249247+00:00
AZaAMLppcTA,12888,60,1,2025-10-24T03:36:15.249250+00:00
AabwG0caKX4,21,0,0,2025-10-24T03:36:15.249252+00:00
AawLsXC_FvY,1692,12,3,2025-10-24T03:36:15.249254+00:00
AayWVvAC338,2378,26,2,2025-10-24T03:36:15.249257+00:00
Ac3cNbUgf2E,20230,237,5,2025-10-24T03:36:15.249259+00:00
Ac5O8brDbcQ,2069347,4657,69,2025-10-24T03:36:15.249262+00:00
AdCxgtIczXo,1032549,9747,23,2025-10-24T03:36:15.249264+00:00
