video_id,views,likes,comments,crawl_date
55xaaPUxFzg,7043,111,0,2025-11-14T03:43:20.416977+00:00
56zqdytgjaI,1447,6,0,2025-11-14T03:43:20.416980+00:00
59LwUfaAmCI,1522,14,0,2025-11-14T03:43:20.416982+00:00
59tV4ik_R-k,8541,0,4,2025-11-14T03:43:20.416985+00:00
59xPYmFtf8Q,81651,361,4,2025-11-14T03:43:20.416987+00:00
5A7wn3NvGdE,19,4,0,2025-11-14T03:43:20.416990+00:00
5Bf2X0BeJyo,32097,115,2,2025-11-14T03:43:20.416992+00:00
5D_JsXfnMFI,31949,136,0,2025-11-14T03:43:20.416995+00:00
5DeDEmW7XsA,17536,61,1,2025-11-14T03:43:20.416997+00:00
5DjnQez68f8,923,0,0,2025-11-14T03:43:21.044604+00:00
5FvKviyU4-k,62961,1493,17,2025-11-14T03:43:21.044626+00:00
5KMGsaGr73A,23711,644,4,2025-11-14T03:43:21.044630+00:00
5KUTwRISeeQ,43579,193,0,2025-11-14T03:43:21.044634+00:00
5Ld_E2tCukM,567,3,0,2025-11-14T03:43:21.044638+00:00
5M44wvks0dc,132206,906,8,2025-11-14T03:43:21.044641+00:00
5N63Q0eumw8,44553,121,2,2025-11-14T03:43:21.044645+00:00
5OVuo0Ak_q4,7106,311,8,2025-11-14T03:43:21.044648+00:00
5PWksUeFLOc,7174,0,0,2025-11-14T03:43:21.044651+00:00
5S3oT6iOyjU,1894,15,0,2025-11-14T03:43:21.044655+00:00
5SfAdZK5t18,157425,621,33,2025-11-14T03:43:21.044658+00:00
5W0ardb7YjQ,17478,624,5,2025-11-14T03:43:21.044661+00:00
5W7EHl2-E8I,1362,15,0,2025-11-14T03:43:21.044664+00:00
5WaftEhAiq4,3009,15,0,2025-11-14T03:43:21.044667+00:00
5XFG-OrXecA,7843830,155175,1050,2025-11-14T03:43:21.044671+00:00
5XlQbNpGnAU,20395,77,0,2025-11-14T03:43:21.044674+00:00
5Y1ACQHXAK8,91727,480,1,2025-11-14T03:43:21.044677+00:00
5_CMUQD_inc,67408,0,16,2025-11-14T03:43:21.044680+00:00
5_T8yixO0uE,8463,427,41,2025-11-14T03:43:21.044683+00:00
5aB4gBm-480,177,4,0,2025-11-14T03:43:21.044687+00:00
5aIWBdXsixg,19369,57,0,2025-11-14T03:43:21.044690+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-14T03:43:21.044694+00:00
5iQniKXjbao,477,7,0,2025-11-14T03:43:21.044697+00:00
5kGabD7NBIw,27841,214,4,2025-11-14T03:43:21.044700+00:00
5kd4e0uT6jA,170424,372,1,2025-11-14T03:43:21.044704+00:00
5mbBBduaN_E,4839,23,0,2025-11-14T03:43:21.044707+00:00
5mhyrhBgIkU,1538279,0,324,2025-11-14T03:43:21.044710+00:00
5oitEquInek,143,2,0,2025-11-14T03:43:21.044713+00:00
5pjrCsFr_zk,1214,20,1,2025-11-14T03:43:21.044717+00:00
5psZGEo6U8o,39636,149,1,2025-11-14T03:43:21.044720+00:00
5pxtZTle1rY,29384,570,0,2025-11-14T03:43:21.044723+00:00
5qm-veHCalE,694,19,0,2025-11-14T03:43:21.044728+00:00
5qzpLbXn0Os,186357,8501,70,2025-11-14T03:43:21.044731+00:00
5uaEl02EYps,1599,89,8,2025-11-14T03:43:21.044735+00:00
5xktoPmjYD0,112,6,0,2025-11-14T03:43:21.044738+00:00
5yP2tZNkvIE,2581,6,0,2025-11-14T03:43:21.044742+00:00
5ydJyjeAgug,531677,8577,46,2025-11-14T03:43:21.044745+00:00
6-wfwC0evqA,23074,62,2,2025-11-14T03:43:21.044749+00:00
624a12-dcrk,1225,55,66,2025-11-14T03:43:21.044752+00:00
65cliPa1rsE,53,2,0,2025-11-14T03:43:21.044756+00:00
68o13n6k6sQ,547,3,0,2025-11-14T03:43:21.044759+00:00
69gWxmPm0Kk,13917,145,3,2025-11-14T03:43:21.044762+00:00
6AM4ORNgyb8,19185,96,0,2025-11-14T03:43:21.044765+00:00
6BG459OvzRU,205,3,0,2025-11-14T03:43:21.044769+00:00
6BHRbi4w--I,29890,616,97,2025-11-14T03:43:21.044772+00:00
6Bc6iwRIVA4,1856,99,0,2025-11-14T03:43:21.044775+00:00
6BgpWBJi-X0,30032,109,1,2025-11-14T03:43:21.044778+00:00
6C1L-pBQ354,713,26,3,2025-11-14T03:43:21.044780+00:00
6DhdqnyKHyw,108101,2118,119,2025-11-14T03:43:21.678683+00:00
6ET397ZitXk,16,0,0,2025-11-14T03:43:21.678703+00:00
6EmJP_RP6gE,132,2,0,2025-11-14T03:43:21.678708+00:00
6GtGqOD66fM,1062,15,1,2025-11-14T03:43:21.678712+00:00
6JDQIop8iKM,4451,0,0,2025-11-14T03:43:21.678715+00:00
6K1FhBoMlso,15768,0,1,2025-11-14T03:43:21.678718+00:00
6NJG6FnCXFU,4817,54,8,2025-11-14T03:43:21.678721+00:00
6QGaRzeSOc0,20630,295,0,2025-11-14T03:43:21.678724+00:00
6Qkxvu6tT_Q,1513,17,0,2025-11-14T03:43:21.678727+00:00
6RvxtrC1tE4,451605,5842,43,2025-11-14T03:43:21.678730+00:00
6T4sNLbxRQA,108507,927,7,2025-11-14T03:43:21.678734+00:00
6TJZjhBSbko,3389,23,4,2025-11-14T03:43:21.678737+00:00
6U2jzEeZdbM,898,27,1,2025-11-14T03:43:21.678740+00:00
6UmuYU5IebE,25117,52,4,2025-11-14T03:43:21.678743+00:00
6VOWp5FW-BQ,17067,188,2,2025-11-14T03:43:21.678746+00:00
6Wx7abX9tCM,5128,0,0,2025-11-14T03:43:21.678749+00:00
6XMDp86r9xk,66538,2080,42,2025-11-14T03:43:21.678752+00:00
6YK7A1QUjPk,162570,4722,144,2025-11-14T03:43:21.678755+00:00
6Yqvdu2eQj4,1104875,3814,2,2025-11-14T03:43:21.678758+00:00
6Z0rEgXRRZc,30376,84,0,2025-11-14T03:43:21.678761+00:00
6ZLhjEA0HHE,6650018,112111,1863,2025-11-14T03:43:21.678765+00:00
6_1rDr2VLlE,2517306,18047,19,2025-11-14T03:43:21.678768+00:00
6_uzrr_Asns,1586642,5668,1,2025-11-14T03:43:21.678780+00:00
6aKjy0gtYuw,136,5,0,2025-11-14T03:43:21.678784+00:00
6d7nO19Jj9s,368,6,0,2025-11-14T03:43:21.678787+00:00
6dELzFe4W-g,9117,73,1,2025-11-14T03:43:21.678790+00:00
6ehJgoLuvKI,17377,173,34,2025-11-14T03:43:21.678793+00:00
6fMZ1CLL0-s,692011,6362,11,2025-11-14T03:43:21.678796+00:00
6gZaXBj3H1A,355008,4348,134,2025-11-14T03:43:21.678799+00:00
6hZK-I3Ew58,1929,0,0,2025-11-14T03:43:21.678802+00:00
6iYUji6JV0w,6796,48,0,2025-11-14T03:43:21.678805+00:00
6m1HP-UARZU,20,0,0,2025-11-14T03:43:21.678808+00:00
6qt9UnrNCXg,2393,44,4,2025-11-14T03:43:21.678811+00:00
6riLWl9BBhc,14780,192,0,2025-11-14T03:43:21.678814+00:00
6tbqA-VfL6Y,11161,132,1,2025-11-14T03:43:21.678817+00:00
6tq62ERr5_s,11050,395,22,2025-11-14T03:43:21.678820+00:00
6uQtRPJre4g,1615,0,0,2025-11-14T03:43:21.678823+00:00
6w47fxUyClc,93589,106,6,2025-11-14T03:43:21.678826+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-14T03:43:21.678829+00:00
6zAF5QXecu8,2765,11,0,2025-11-14T03:43:21.678833+00:00
71RwRfm238s,22924,1536,15,2025-11-14T03:43:21.678836+00:00
72dCIfAIaBU,687638,3516,3,2025-11-14T03:43:21.678839+00:00
73MYpmzL9A8,13686,611,8,2025-11-14T03:43:21.678845+00:00
762k9AKTNM4,693,2,0,2025-11-14T03:43:22.299744+00:00
765KuB84tk8,247960,312,2,2025-11-14T03:43:22.299764+00:00
76XDGAQ5D70,13220,0,6,2025-11-14T03:43:22.299769+00:00
77d2O6ZRBVw,22960,928,11,2025-11-14T03:43:22.299772+00:00
7BkvpjxDTBE,376141,0,564,2025-11-14T03:43:22.299775+00:00
7DVhq_KIBmc,1683,34,2,2025-11-14T03:43:22.299778+00:00
7DgyVBXZilM,990,14,0,2025-11-14T03:43:22.299781+00:00
7DrsGnmKcLs,180009,1432,1,2025-11-14T03:43:22.299784+00:00
7E2om--piiE,35232,0,0,2025-11-14T03:43:22.299787+00:00
7E8rRo5XOig,1284,3,3,2025-11-14T03:43:22.299790+00:00
7EpnDJoRnys,4668,31,0,2025-11-14T03:43:22.299793+00:00
7HK_zseNTyk,39931,0,0,2025-11-14T03:43:22.299796+00:00
7Hs2QnGTScs,198231,8126,700,2025-11-14T03:43:22.299799+00:00
7JqDkugIOR0,8824,14,0,2025-11-14T03:43:22.299805+00:00
7LoX60oqLvs,72360,444,28,2025-11-14T03:43:22.299808+00:00
7MHav_vg48w,3709841,13058,1191,2025-11-14T03:43:22.299811+00:00
7MK4vs3bMNc,16203,260,0,2025-11-14T03:43:22.299814+00:00
7NJpSZ_Xc-c,1279837,4128,75,2025-11-14T03:43:22.299817+00:00
7N_0qlqh3Ww,14001,133,0,2025-11-14T03:43:22.299820+00:00
7PCNWm32YEQ,56190,0,0,2025-11-14T03:43:22.299823+00:00
7QVbQzFu3Wc,36231,0,0,2025-11-14T03:43:22.299826+00:00
7QxB-CwAL4c,34113,0,3,2025-11-14T03:43:22.299828+00:00
7RdEHTR5r48,28271,246,18,2025-11-14T03:43:22.299832+00:00
7TCjJyhhyYI,31820,94,0,2025-11-14T03:43:22.299835+00:00
7TFk5PwlOZI,3501,54,1,2025-11-14T03:43:22.299837+00:00
7URf7aVLxH8,801398,724,1,2025-11-14T03:43:22.299840+00:00
7WuvR_WvlZQ,1121785,7277,12,2025-11-14T03:43:22.299843+00:00
7XU8y5ctrVk,1050,20,2,2025-11-14T03:43:22.299846+00:00
7Xr1WocFNxI,2850,30,0,2025-11-14T03:43:22.299849+00:00
7YhjVmFcslg,6593,52,0,2025-11-14T03:43:22.299852+00:00
7b4Jhyr6BW0,763,26,0,2025-11-14T03:43:22.299855+00:00
7b6FogjAa-0,70,5,0,2025-11-14T03:43:22.299858+00:00
7bPBiEwjKI8,53574,0,6,2025-11-14T03:43:22.299861+00:00
7cIx6jaDyXo,1543,7,0,2025-11-14T03:43:22.299864+00:00
7cv9UVqmmGI,8295,195,1,2025-11-14T03:43:22.299867+00:00
7d3ypMZraxI,11435,170,0,2025-11-14T03:43:22.299870+00:00
7dTbdGTLd74,81906,284,0,2025-11-14T03:43:22.299872+00:00
7dlGipln9Ug,1119,0,0,2025-11-14T03:43:22.299875+00:00
7eQO08pkq-E,1255,0,0,2025-11-14T03:43:22.299878+00:00
7frHKn9Kdcg,23794,0,1,2025-11-14T03:43:22.299881+00:00
7jzZXYb1eOk,942307,8727,900,2025-11-14T03:43:22.299884+00:00
7k61zcpdU6g,26197,94,2,2025-11-14T03:43:22.299887+00:00
7klsT-xsfX4,177247,0,0,2025-11-14T03:43:22.299889+00:00
7mHafHpS_UY,425294,951,32,2025-11-14T03:43:22.299892+00:00
7nMAE0YM_fg,24058,108,0,2025-11-14T03:43:22.299895+00:00
7nVBs67VlvQ,1413,9,1,2025-11-14T03:43:22.299898+00:00
7p7WQyHj5B8,492,4,0,2025-11-14T03:43:22.299901+00:00
7pOJHlIy29o,2003,9,2,2025-11-14T03:43:22.299904+00:00
7pS87cq-O2A,15854,53,0,2025-11-14T03:43:22.299907+00:00
7qYoyIVXW2Y,31999,193,1,2025-11-14T03:43:22.945765+00:00
7qmgxPGxl40,67052,2224,100,2025-11-14T03:43:22.945785+00:00
7t_VYT6MgVM,8067,0,0,2025-11-14T03:43:22.945790+00:00
7uW8SM5TT5w,74059,352,0,2025-11-14T03:43:22.945794+00:00
7vQx4vE__6Q,10626,0,0,2025-11-14T03:43:22.945797+00:00
7zEuui5txzo,635460,14695,364,2025-11-14T03:43:22.945800+00:00
8-Os4nGNgyw,465,19,0,2025-11-14T03:43:22.945804+00:00
81UsXTINnDg,35026,63,0,2025-11-14T03:43:22.945807+00:00
82lkm3oHQ7U,16999,36,0,2025-11-14T03:43:22.945810+00:00
836XmYTuNbU,391,15,2,2025-11-14T03:43:22.945814+00:00
84-_Oa7Hv6E,11348,78,3,2025-11-14T03:43:22.945817+00:00
84HQPk4RRrs,2223,26,0,2025-11-14T03:43:22.945821+00:00
84PIoeu-TPE,1316,10,0,2025-11-14T03:43:22.945824+00:00
84fyQ6l48yk,270,4,0,2025-11-14T03:43:22.945828+00:00
85I7A6DfZVI,34886,86,2,2025-11-14T03:43:22.945831+00:00
85UNAZ2RiEk,22341,308,1,2025-11-14T03:43:22.945834+00:00
86T4RA7K8_M,13825,318,2,2025-11-14T03:43:22.945838+00:00
86pBjBVVjIE,182625,0,83,2025-11-14T03:43:22.945841+00:00
87kZWmlErpQ,27519,0,0,2025-11-14T03:43:22.945844+00:00
8AsGodu1LIU,25519,64,0,2025-11-14T03:43:22.945848+00:00
8BZqwJY-lDw,469611,692,1,2025-11-14T03:43:22.945851+00:00
8Bxxme38Igw,2793,15,0,2025-11-14T03:43:22.945855+00:00
8DLOANV_eyE,28164,151,0,2025-11-14T03:43:22.945858+00:00
8ECwTMHsGi8,712,7,1,2025-11-14T03:43:22.945861+00:00
8EE6N01DA6M,8801,0,0,2025-11-14T03:43:22.945865+00:00
8I72fUMOM5s,44246,0,14,2025-11-14T03:43:22.945868+00:00
8IzqxEuvq2g,2441,14,0,2025-11-14T03:43:22.945871+00:00
8Kl0RdNOLso,3636,25,0,2025-11-14T03:43:22.945874+00:00
8MPxbKZNaVQ,9678,188,2,2025-11-14T03:43:22.945878+00:00
8N-SRdzfKFo,2426,43,6,2025-11-14T03:43:22.945881+00:00
8OQIBskaYy4,11988,41,1,2025-11-14T03:43:22.945884+00:00
8P4QmcET7B0,11777,144,6,2025-11-14T03:43:22.945888+00:00
8PdJq8oV4x0,35876,193,0,2025-11-14T03:43:22.945891+00:00
8PlIYcI8cjU,1164,18,2,2025-11-14T03:43:22.945894+00:00
8R3LXEs3plA,3475,69,2,2025-11-14T03:43:22.945898+00:00
8T9jnMUYGZU,2673,0,0,2025-11-14T03:43:22.945901+00:00
8UHRzuSTeRs,58502,332,1,2025-11-14T03:43:22.945904+00:00
8XIFPlhxCF4,34963,105,0,2025-11-14T03:43:22.945908+00:00
8Xai4SKI-1A,11573,0,10,2025-11-14T03:43:22.945911+00:00
8ZXyJPtxk6I,326805,4632,436,2025-11-14T03:43:22.945914+00:00
8_19M5IVeLk,285169,5076,22,2025-11-14T03:43:22.945918+00:00
8aqwAuqnL_g,1109,7,0,2025-11-14T03:43:22.945921+00:00
8cQmxkv_XL0,17070,133,0,2025-11-14T03:43:22.945924+00:00
8deC1HiBjcA,7526,143,1,2025-11-14T03:43:22.945928+00:00
8g8FQJadCG0,10005,81,2,2025-11-14T03:43:22.945931+00:00
8gFHySTEogg,9547882,0,36,2025-11-14T03:43:23.589073+00:00
8h8vHbPvhuU,447330,12528,62,2025-11-14T03:43:23.589091+00:00
8i0V50dnEYc,6384,42,1,2025-11-14T03:43:23.589095+00:00
8kNGKZxA3eE,38637,0,0,2025-11-14T03:43:23.589099+00:00
8kb8dKBUCV8,1279,0,0,2025-11-14T03:43:23.589102+00:00
8kl4PnMDLQE,375749,12617,242,2025-11-14T03:43:23.589105+00:00
8lN0f-Olcmg,847628,5110,42,2025-11-14T03:43:23.589108+00:00
8nUaz0NacGU,3868,128,4,2025-11-14T03:43:23.589111+00:00
8o09_8btPSc,789,10,0,2025-11-14T03:43:23.589115+00:00
8pIfxmA8z04,356106,0,1,2025-11-14T03:43:23.589118+00:00
8pUH84cvDBg,16230,319,424,2025-11-14T03:43:23.589122+00:00
8qWwdorh87c,28901,93,0,2025-11-14T03:43:23.589125+00:00
8qjsqv3C6rw,5307,13,2,2025-11-14T03:43:23.589128+00:00
8qvK7Loa4UQ,118612,2208,9,2025-11-14T03:43:23.589130+00:00
8sRhCa5wVNk,12767,53,2,2025-11-14T03:43:23.589133+00:00
8so70VBd6jU,9903,44,6,2025-11-14T03:43:23.589136+00:00
8u3dPJ2FyZo,330,9,2,2025-11-14T03:43:23.589139+00:00
8uRoTyC6KDM,1520152,14079,12,2025-11-14T03:43:23.589142+00:00
8uiVzzKZabk,5729,34,0,2025-11-14T03:43:23.589145+00:00
8urwKkch_PM,6620,32,0,2025-11-14T03:43:23.589148+00:00
8vW4FFr5kfA,1824,47,1,2025-11-14T03:43:23.589151+00:00
8xiAO9eYhuE,890,18,1,2025-11-14T03:43:23.589153+00:00
8yIngcAbk00,136,0,2,2025-11-14T03:43:23.589156+00:00
8y_4xIllJGc,1737,17,0,2025-11-14T03:43:23.589159+00:00
8yrpl2Vj_zg,61706,1516,211,2025-11-14T03:43:23.589162+00:00
8zAQZHrft_A,38393,211,0,2025-11-14T03:43:23.589165+00:00
8zW7xUgadkQ,1561,0,4,2025-11-14T03:43:23.589168+00:00
9-6dbzBxw2I,29426,0,1,2025-11-14T03:43:23.589171+00:00
91dZt1kAJ4g,906,0,2,2025-11-14T03:43:23.589173+00:00
92BTECV5w5c,28111,588,2,2025-11-14T03:43:23.589176+00:00
92dHujCrCRE,8837785,0,12,2025-11-14T03:43:23.589179+00:00
93DNPmws1mI,9080,60,0,2025-11-14T03:43:23.589182+00:00
94hsiDVmVI8,3825,13,0,2025-11-14T03:43:23.589185+00:00
957z1x9t_m4,3438,14,0,2025-11-14T03:43:23.589188+00:00
95LqeDWHU8U,603650,0,2,2025-11-14T03:43:23.589190+00:00
97pWKg1lmDY,13430,76,0,2025-11-14T03:43:23.589193+00:00
97r2HQ1y044,443,46,33,2025-11-14T03:43:23.589196+00:00
98FcLEN2fqs,1504,27,0,2025-11-14T03:43:23.589199+00:00
98aRWf8hw2k,25634,106,5,2025-11-14T03:43:23.589202+00:00
99DWMEhRQGc,75,2,2,2025-11-14T03:43:23.589205+00:00
99J528PHnqM,681,8,1,2025-11-14T03:43:23.589208+00:00
9AMmzAN8smE,2460,30,1,2025-11-14T03:43:23.589211+00:00
9BQtCpGumIQ,7610,66,0,2025-11-14T03:43:23.589214+00:00
9BXrlYElmag,2433,39,0,2025-11-14T03:43:23.589217+00:00
9Bt2UZ6W7MI,259784,5401,65,2025-11-14T03:43:23.589220+00:00
9CYxi-AMNFQ,2070,67,11,2025-11-14T03:43:23.589222+00:00
9Cf4i9XnJDU,18438291,319785,830,2025-11-14T03:43:23.589225+00:00
9DUBxiJjboU,59,4,1,2025-11-14T03:43:23.589228+00:00
9EPI-8aANnU,979,14,1,2025-11-14T03:43:24.207284+00:00
9Gt_L1i4Ns4,33375,310,1,2025-11-14T03:43:24.207302+00:00
9Hf7F73Ez5k,84784,3979,651,2025-11-14T03:43:24.207306+00:00
9HrAwW8aU_s,1826,14,0,2025-11-14T03:43:24.207309+00:00
9Ib85Pr_hGM,1090,21,1,2025-11-14T03:43:24.207312+00:00
9JtofPkntK4,20092,368,14,2025-11-14T03:43:24.207314+00:00
9KxcLdF6JsM,79186,704,1,2025-11-14T03:43:24.207317+00:00
9KzksCM1tVs,16783,28,0,2025-11-14T03:43:24.207319+00:00
9No-SV2tjhk,2714858,30805,18,2025-11-14T03:43:24.207322+00:00
9OOUDCrQ3y8,181689,3675,60,2025-11-14T03:43:24.207325+00:00
9OTCSv_vkGI,6530,162,1,2025-11-14T03:43:24.207327+00:00
9QFVwsRfDSg,512977,3402,4,2025-11-14T03:43:24.207330+00:00
9RQDyDPkty8,9098,118,0,2025-11-14T03:43:24.207333+00:00
9S0C9rhaCOY,9557,71,3,2025-11-14T03:43:24.207336+00:00
9TAPC2W2ays,12646,105,0,2025-11-14T03:43:24.207339+00:00
9Tp--9zNLi8,20921,42,8,2025-11-14T03:43:24.207341+00:00
9UZQQ2mOkSs,16862,0,1,2025-11-14T03:43:24.207344+00:00
9UshTWbJjng,84528,1203,1,2025-11-14T03:43:24.207347+00:00
9W1njVistEM,1843,9,0,2025-11-14T03:43:24.207349+00:00
9Z6ySWs0IdU,5372,0,0,2025-11-14T03:43:24.207352+00:00
9ZJ45Lb42bk,8031,87,0,2025-11-14T03:43:24.207355+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-14T03:43:24.207357+00:00
9a7mQeM4XL8,1129,3,0,2025-11-14T03:43:24.207360+00:00
9bKed_y1Pb8,43170,90,1,2025-11-14T03:43:24.207362+00:00
9bNTt1KCsOE,79264,245,0,2025-11-14T03:43:24.207365+00:00
9ckP7VQMrEI,15347,0,2,2025-11-14T03:43:24.207367+00:00
9dsBzy7PmRo,105,3,0,2025-11-14T03:43:24.207370+00:00
9eSN6S9jqHU,1685,6,0,2025-11-14T03:43:24.207372+00:00
9et0s2A2T-Q,6455,32,10,2025-11-14T03:43:24.207375+00:00
9exJMjdNMRU,624694,3434,8,2025-11-14T03:43:24.207377+00:00
9f94omaY-yA,736,10,1,2025-11-14T03:43:24.207380+00:00
9ha-Md_NrMU,1455,29,3,2025-11-14T03:43:24.207382+00:00
9j7IWXy6dSk,158023,0,15,2025-11-14T03:43:24.207384+00:00
9jJR26iJ_YU,1554,10,2,2025-11-14T03:43:24.207387+00:00
9jUV66xBftA,4603,144,50,2025-11-14T03:43:24.207389+00:00
9jw2GJcVZAw,1322,12,0,2025-11-14T03:43:24.207392+00:00
9lWQ6hGnloE,24204,95,1,2025-11-14T03:43:24.207394+00:00
9mGXHypabnw,40,0,1,2025-11-14T03:43:24.207397+00:00
9mIzrmmQUsk,1684,0,1,2025-11-14T03:43:24.207401+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-14T03:43:24.207404+00:00
9ntLsRC5OBo,794,37,2,2025-11-14T03:43:24.207406+00:00
9nwlpnPfNcA,4712,27,0,2025-11-14T03:43:24.207409+00:00
9pSKyR6pyTI,11727,43,0,2025-11-14T03:43:24.207411+00:00
9qWeA1oXmGg,278998,1984,0,2025-11-14T03:43:24.207414+00:00
9qevjbq4ELM,310327,13058,384,2025-11-14T03:43:24.207416+00:00
9raUIy_jMn4,2575,9,0,2025-11-14T03:43:24.207419+00:00
9u9GJc00BSg,10380779,0,5,2025-11-14T03:43:24.207421+00:00
9wg9lrBN-DM,5047,16,0,2025-11-14T03:43:24.829918+00:00
9xSgh56NnZU,11794,39,2,2025-11-14T03:43:24.829935+00:00
9y5tt5rFTgY,1201,0,2,2025-11-14T03:43:24.829939+00:00
9yGme632Ii0,205702,0,1,2025-11-14T03:43:24.829942+00:00
9ywJl2WzyGc,1202247,65867,236,2025-11-14T03:43:24.829945+00:00
9zOUs1_aHfw,8476,18,0,2025-11-14T03:43:24.829947+00:00
A06MMKkTOks,4584,20,0,2025-11-14T03:43:24.829949+00:00
A1RT5PWlq-o,1102,6,0,2025-11-14T03:43:24.829952+00:00
A1WfWownhws,13530,476,8,2025-11-14T03:43:24.829954+00:00
A2hUli1xWs8,841,6,0,2025-11-14T03:43:24.829957+00:00
A2wv5ceFY_4,899,15,0,2025-11-14T03:43:24.829959+00:00
A48L48MoFLU,24361,95,2,2025-11-14T03:43:24.829961+00:00
A4iH7r0A0ow,1654,21,2,2025-11-14T03:43:24.829964+00:00
A4uYvl0oLpc,32161,216,17,2025-11-14T03:43:24.829966+00:00
A7PILyKMx1k,29902,219,0,2025-11-14T03:43:24.829969+00:00
A7aNS1h4csw,1228,16,0,2025-11-14T03:43:24.829971+00:00
A7bq7KTcmak,4254,27,90,2025-11-14T03:43:24.829973+00:00
A7x0n9BabPQ,74,0,0,2025-11-14T03:43:24.829976+00:00
A9x00_Gcy4M,30325,0,0,2025-11-14T03:43:24.829978+00:00
ABppIsuLkC0,36109,0,0,2025-11-14T03:43:24.829980+00:00
ACqPNNjNfK8,823,21,1,2025-11-14T03:43:24.829982+00:00
ADR6bpJCKKc,35475,141,0,2025-11-14T03:43:24.829985+00:00
ADVbpu_m0yU,1188,17,0,2025-11-14T03:43:24.829987+00:00
AFlNhFf21RI,32157063,230828,113,2025-11-14T03:43:24.829990+00:00
AGssYUckh_U,121328,1709,6,2025-11-14T03:43:24.829993+00:00
AGtCugsA-U0,1010,11,0,2025-11-14T03:43:24.829995+00:00
AIBHp2NjwgI,1616,27,0,2025-11-14T03:43:24.829998+00:00
AKAJWmpVHgk,33900,253,8,2025-11-14T03:43:24.830000+00:00
ALQdeDkRImY,30961,556,0,2025-11-14T03:43:24.830003+00:00
ALYZGbpzFkY,10736,123,0,2025-11-14T03:43:24.830006+00:00
ALzPhg7czYE,4044864,80274,332,2025-11-14T03:43:24.830008+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-14T03:43:24.830011+00:00
AMzi73x7khc,34894,106,0,2025-11-14T03:43:24.830013+00:00
AN7C8qng7mk,23865,74,1,2025-11-14T03:43:24.830016+00:00
AOwC0WWRwV4,21490,213,2,2025-11-14T03:43:24.830018+00:00
AQh56wHRduI,26133,247,0,2025-11-14T03:43:24.830020+00:00
ASBFbRTissc,2095,16,0,2025-11-14T03:43:24.830023+00:00
ASplh2hFWQE,1466,9,1,2025-11-14T03:43:24.830025+00:00
AUT4mAR5YcA,782959,7156,4,2025-11-14T03:43:24.830027+00:00
AVbe2bnUBqc,1317,10,0,2025-11-14T03:43:24.830030+00:00
AVcm1XIRupI,4194,47,0,2025-11-14T03:43:24.830032+00:00
AVv8KOiCNPM,1911,148,0,2025-11-14T03:43:24.830034+00:00
AXbyU3FXFgI,28358,104,0,2025-11-14T03:43:24.830037+00:00
AZaAMLppcTA,12890,60,1,2025-11-14T03:43:24.830039+00:00
AabwG0caKX4,23,0,0,2025-11-14T03:43:24.830041+00:00
AawLsXC_FvY,1761,16,3,2025-11-14T03:43:24.830044+00:00
AayWVvAC338,2465,28,4,2025-11-14T03:43:24.830046+00:00
Ac3cNbUgf2E,20248,237,5,2025-11-14T03:43:24.830057+00:00
Ac5O8brDbcQ,3428977,6870,94,2025-11-14T03:43:24.830060+00:00
AdCxgtIczXo,1222103,11159,27,2025-11-14T03:43:24.830062+00:00
AemfIh8WhiI,218197,5149,1655,2025-11-14T03:43:25.454059+00:00
AfrGN_w-EK8,108834,3082,12,2025-11-14T03:43:25.454077+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-14T03:43:25.454080+00:00
AgPW0v2OnlI,22027,215,0,2025-11-14T03:43:25.454083+00:00
AiwKFd5hUFM,19886,97,0,2025-11-14T03:43:25.454086+00:00
Aj5WtEHs080,1752,37,0,2025-11-14T03:43:25.454088+00:00
AjWWT-JRi3E,646509,9515,24,2025-11-14T03:43:25.454091+00:00
AjbyXPJsBE8,150333,210,2,2025-11-14T03:43:25.454094+00:00
AkCYIEE3rfY,13448,145,0,2025-11-14T03:43:25.454096+00:00
AmAbAcZ6Ack,1173803,4423,0,2025-11-14T03:43:25.454099+00:00
Amd_iW--VCc,2146,0,0,2025-11-14T03:43:25.454101+00:00
AnTdAqQBkqg,155397,1668,15,2025-11-14T03:43:25.454104+00:00
AnaKEUumi7g,153,0,29,2025-11-14T03:43:25.454106+00:00
Anb9SmN1leQ,1405,43,2,2025-11-14T03:43:25.454109+00:00
Aojf3_DTUWw,16041,587,15,2025-11-14T03:43:25.454111+00:00
ArF5bTPV7ZM,1229,14,0,2025-11-14T03:43:25.454114+00:00
As2RwG60zjU,28730,152,0,2025-11-14T03:43:25.454116+00:00
Ascj55lgkCI,479,5,0,2025-11-14T03:43:25.454118+00:00
AtxIsfuLZqk,1800324,31667,18,2025-11-14T03:43:25.454121+00:00
Au6jRZmccNc,5933,0,0,2025-11-14T03:43:25.454123+00:00
AvmCMT0m3xE,1429,14,3,2025-11-14T03:43:25.454126+00:00
Axd_teW_MHg,37755,367,0,2025-11-14T03:43:25.454128+00:00
Ayo5kg5xxZs,41009,427,51,2025-11-14T03:43:25.454131+00:00
