video_id,views,likes,comments,crawl_date
5KMGsaGr73A,23715,641,4,2025-12-02T03:50:39.922523+00:00
5KUTwRISeeQ,43714,192,0,2025-12-02T03:50:39.922526+00:00
5Ld_E2tCukM,569,3,0,2025-12-02T03:50:39.922529+00:00
5M44wvks0dc,132296,903,8,2025-12-02T03:50:39.922532+00:00
5N63Q0eumw8,44560,121,2,2025-12-02T03:50:39.922535+00:00
5OVuo0Ak_q4,7132,311,8,2025-12-02T03:50:39.922538+00:00
5S3oT6iOyjU,1898,15,0,2025-12-02T03:50:39.922540+00:00
5SfAdZK5t18,157426,621,33,2025-12-02T03:50:39.922543+00:00
5W0ardb7YjQ,17487,620,5,2025-12-02T03:50:39.922546+00:00
5W7EHl2-E8I,1371,15,0,2025-12-02T03:50:39.922549+00:00
5WaftEhAiq4,3016,15,0,2025-12-02T03:50:39.922551+00:00
5XFG-OrXecA,8742730,168013,1135,2025-12-02T03:50:39.922554+00:00
5XlQbNpGnAU,20402,77,0,2025-12-02T03:50:39.922557+00:00
5Y1ACQHXAK8,91837,479,1,2025-12-02T03:50:39.922560+00:00
5_CMUQD_inc,67495,0,16,2025-12-02T03:50:39.922562+00:00
5_T8yixO0uE,9306,446,41,2025-12-02T03:50:39.922565+00:00
5aB4gBm-480,177,4,0,2025-12-02T03:50:39.922568+00:00
5aIWBdXsixg,19374,57,0,2025-12-02T03:50:39.922571+00:00
5iJ3yKCx_DQ,29526,48,1,2025-12-02T03:50:39.922573+00:00
5iQniKXjbao,477,7,0,2025-12-02T03:50:39.922576+00:00
5kGabD7NBIw,27939,214,4,2025-12-02T03:50:39.922579+00:00
5kd4e0uT6jA,170531,372,1,2025-12-02T03:50:39.922582+00:00
5mbBBduaN_E,4848,23,0,2025-12-02T03:50:39.922584+00:00
5mhyrhBgIkU,1546667,0,321,2025-12-02T03:50:39.922587+00:00
5oitEquInek,144,2,0,2025-12-02T03:50:39.922590+00:00
5pjrCsFr_zk,1215,20,1,2025-12-02T03:50:39.922592+00:00
5psZGEo6U8o,39636,148,1,2025-12-02T03:50:39.922595+00:00
5pxtZTle1rY,29421,573,0,2025-12-02T03:50:39.922598+00:00
5qm-veHCalE,694,19,0,2025-12-02T03:50:39.922600+00:00
5qzpLbXn0Os,188563,8561,70,2025-12-02T03:50:39.922603+00:00
5uaEl02EYps,1609,89,8,2025-12-02T03:50:39.922606+00:00
5xktoPmjYD0,125,11,0,2025-12-02T03:50:39.922609+00:00
5yP2tZNkvIE,2581,6,0,2025-12-02T03:50:39.922611+00:00
5ydJyjeAgug,532561,8566,46,2025-12-02T03:50:39.922614+00:00
6-wfwC0evqA,23080,62,2,2025-12-02T03:50:39.922617+00:00
624a12-dcrk,1251,57,66,2025-12-02T03:50:39.922620+00:00
65cliPa1rsE,53,2,0,2025-12-02T03:50:39.922623+00:00
68o13n6k6sQ,547,3,0,2025-12-02T03:50:39.922625+00:00
69gWxmPm0Kk,13936,146,3,2025-12-02T03:50:39.922628+00:00
6AM4ORNgyb8,19185,96,0,2025-12-02T03:50:39.922631+00:00
6BHRbi4w--I,30860,625,98,2025-12-02T03:50:39.922635+00:00
6Bc6iwRIVA4,1863,101,0,2025-12-02T03:50:39.922637+00:00
6C1L-pBQ354,727,26,3,2025-12-02T03:50:39.922640+00:00
6DhdqnyKHyw,108483,2117,119,2025-12-02T03:50:40.541212+00:00
6ET397ZitXk,17,0,0,2025-12-02T03:50:40.541233+00:00
6EmJP_RP6gE,132,2,0,2025-12-02T03:50:40.541237+00:00
6GtGqOD66fM,1062,15,1,2025-12-02T03:50:40.541239+00:00
6JDQIop8iKM,4453,0,0,2025-12-02T03:50:40.541242+00:00
6K1FhBoMlso,15773,0,1,2025-12-02T03:50:40.541244+00:00
6NJG6FnCXFU,4826,54,8,2025-12-02T03:50:40.541247+00:00
6QGaRzeSOc0,20648,295,0,2025-12-02T03:50:40.541249+00:00
6Qkxvu6tT_Q,1539,17,0,2025-12-02T03:50:40.541251+00:00
6RvxtrC1tE4,452693,5842,44,2025-12-02T03:50:40.541254+00:00
6T4sNLbxRQA,108883,926,7,2025-12-02T03:50:40.541257+00:00
6TJZjhBSbko,3390,23,4,2025-12-02T03:50:40.541259+00:00
6U2jzEeZdbM,899,28,1,2025-12-02T03:50:40.541261+00:00
6UmuYU5IebE,25124,52,4,2025-12-02T03:50:40.541264+00:00
6VOWp5FW-BQ,17073,187,2,2025-12-02T03:50:40.541267+00:00
6Wx7abX9tCM,5133,0,0,2025-12-02T03:50:40.541269+00:00
6XMDp86r9xk,66681,2073,42,2025-12-02T03:50:40.541271+00:00
6YK7A1QUjPk,174789,5060,154,2025-12-02T03:50:40.541274+00:00
6Yqvdu2eQj4,1105090,3808,2,2025-12-02T03:50:40.541276+00:00
6Z0rEgXRRZc,30376,84,0,2025-12-02T03:50:40.541279+00:00
6ZLhjEA0HHE,8688830,145252,2611,2025-12-02T03:50:40.541281+00:00
6_1rDr2VLlE,2737073,19285,21,2025-12-02T03:50:40.541284+00:00
6_uzrr_Asns,1586685,5659,1,2025-12-02T03:50:40.541287+00:00
6aKjy0gtYuw,136,5,0,2025-12-02T03:50:40.541289+00:00
6d7nO19Jj9s,369,6,0,2025-12-02T03:50:40.541292+00:00
6dELzFe4W-g,9260,73,1,2025-12-02T03:50:40.541294+00:00
6ehJgoLuvKI,17820,174,34,2025-12-02T03:50:40.541310+00:00
6gZaXBj3H1A,358239,4414,135,2025-12-02T03:50:40.541312+00:00
6hZK-I3Ew58,1931,0,0,2025-12-02T03:50:40.541315+00:00
6iYUji6JV0w,6803,49,0,2025-12-02T03:50:40.541317+00:00
6m1HP-UARZU,20,0,0,2025-12-02T03:50:40.541320+00:00
6qt9UnrNCXg,2444,45,4,2025-12-02T03:50:40.541322+00:00
6riLWl9BBhc,14780,190,0,2025-12-02T03:50:40.541324+00:00
6tbqA-VfL6Y,11320,133,1,2025-12-02T03:50:40.541327+00:00
6tq62ERr5_s,11210,392,22,2025-12-02T03:50:40.541330+00:00
6uQtRPJre4g,1616,0,0,2025-12-02T03:50:40.541332+00:00
6w47fxUyClc,93595,106,6,2025-12-02T03:50:40.541335+00:00
6xKdpowJ1HQ,1478,14,7,2025-12-02T03:50:40.541337+00:00
6zAF5QXecu8,2765,11,0,2025-12-02T03:50:40.541340+00:00
71RwRfm238s,23078,1535,15,2025-12-02T03:50:40.541342+00:00
72dCIfAIaBU,733534,3720,3,2025-12-02T03:50:40.541344+00:00
73MYpmzL9A8,14266,635,8,2025-12-02T03:50:40.541347+00:00
765KuB84tk8,248934,311,2,2025-12-02T03:50:41.192352+00:00
76XDGAQ5D70,13221,0,6,2025-12-02T03:50:41.192374+00:00
77d2O6ZRBVw,23048,929,11,2025-12-02T03:50:41.192380+00:00
7BkvpjxDTBE,411681,0,573,2025-12-02T03:50:41.192385+00:00
7DVhq_KIBmc,1688,34,2,2025-12-02T03:50:41.192391+00:00
7DgyVBXZilM,990,14,0,2025-12-02T03:50:41.192396+00:00
7DrsGnmKcLs,180500,1429,1,2025-12-02T03:50:41.192400+00:00
7E2om--piiE,35238,0,0,2025-12-02T03:50:41.192405+00:00
7E8rRo5XOig,1284,3,3,2025-12-02T03:50:41.192409+00:00
7EpnDJoRnys,4674,31,0,2025-12-02T03:50:41.192414+00:00
7HK_zseNTyk,39931,0,0,2025-12-02T03:50:41.192418+00:00
7Hs2QnGTScs,199704,8158,702,2025-12-02T03:50:41.192424+00:00
7JqDkugIOR0,8824,14,0,2025-12-02T03:50:41.192429+00:00
7LoX60oqLvs,72551,443,28,2025-12-02T03:50:41.192433+00:00
7MHav_vg48w,5571214,14906,1338,2025-12-02T03:50:41.192438+00:00
7MK4vs3bMNc,16212,260,0,2025-12-02T03:50:41.192442+00:00
7NJpSZ_Xc-c,1446220,4212,76,2025-12-02T03:50:41.192447+00:00
7N_0qlqh3Ww,14001,133,0,2025-12-02T03:50:41.192451+00:00
7PCNWm32YEQ,56196,0,0,2025-12-02T03:50:41.192460+00:00
7QVbQzFu3Wc,36237,0,0,2025-12-02T03:50:41.192462+00:00
7QxB-CwAL4c,34356,0,3,2025-12-02T03:50:41.192465+00:00
7RdEHTR5r48,28314,247,18,2025-12-02T03:50:41.192467+00:00
7TCjJyhhyYI,31820,94,0,2025-12-02T03:50:41.192470+00:00
7TFk5PwlOZI,3502,54,1,2025-12-02T03:50:41.192472+00:00
7URf7aVLxH8,801436,724,1,2025-12-02T03:50:41.192475+00:00
7WuvR_WvlZQ,1178546,7537,12,2025-12-02T03:50:41.192477+00:00
7XU8y5ctrVk,1055,20,2,2025-12-02T03:50:41.192480+00:00
7Xr1WocFNxI,2852,30,0,2025-12-02T03:50:41.192482+00:00
7YhjVmFcslg,6600,52,0,2025-12-02T03:50:41.192485+00:00
7b4Jhyr6BW0,764,26,0,2025-12-02T03:50:41.192488+00:00
7b6FogjAa-0,70,5,0,2025-12-02T03:50:41.192490+00:00
7bPBiEwjKI8,53722,0,6,2025-12-02T03:50:41.192493+00:00
7cIx6jaDyXo,1543,7,0,2025-12-02T03:50:41.192495+00:00
7cv9UVqmmGI,8305,196,1,2025-12-02T03:50:41.192498+00:00
7d3ypMZraxI,11447,170,0,2025-12-02T03:50:41.192500+00:00
7dlGipln9Ug,1120,0,0,2025-12-02T03:50:41.192503+00:00
7eQO08pkq-E,1255,0,0,2025-12-02T03:50:41.192509+00:00
7frHKn9Kdcg,23798,0,1,2025-12-02T03:50:41.192514+00:00
7jzZXYb1eOk,953971,8743,896,2025-12-02T03:50:41.192518+00:00
7k61zcpdU6g,26202,94,2,2025-12-02T03:50:41.192523+00:00
7klsT-xsfX4,177301,0,0,2025-12-02T03:50:41.192527+00:00
7mHafHpS_UY,427488,950,32,2025-12-02T03:50:41.192532+00:00
7nMAE0YM_fg,24058,107,0,2025-12-02T03:50:41.192537+00:00
7nVBs67VlvQ,1413,9,1,2025-12-02T03:50:41.192541+00:00
7p7WQyHj5B8,492,4,0,2025-12-02T03:50:41.192546+00:00
7pOJHlIy29o,2003,9,2,2025-12-02T03:50:41.192550+00:00
7pS87cq-O2A,15854,52,0,2025-12-02T03:50:41.192555+00:00
7qYoyIVXW2Y,32024,192,1,2025-12-02T03:50:41.826352+00:00
7qmgxPGxl40,73572,2290,102,2025-12-02T03:50:41.826373+00:00
7t_VYT6MgVM,8068,0,0,2025-12-02T03:50:41.826378+00:00
7uW8SM5TT5w,74065,351,0,2025-12-02T03:50:41.826381+00:00
7vQx4vE__6Q,10702,0,0,2025-12-02T03:50:41.826384+00:00
7zEuui5txzo,744464,16548,410,2025-12-02T03:50:41.826388+00:00
8-Os4nGNgyw,472,19,0,2025-12-02T03:50:41.826391+00:00
81UsXTINnDg,35058,63,0,2025-12-02T03:50:41.826394+00:00
82lkm3oHQ7U,17002,36,0,2025-12-02T03:50:41.826398+00:00
836XmYTuNbU,398,15,2,2025-12-02T03:50:41.826401+00:00
84-_Oa7Hv6E,11362,78,3,2025-12-02T03:50:41.826404+00:00
84HQPk4RRrs,2287,28,0,2025-12-02T03:50:41.826408+00:00
84PIoeu-TPE,1318,11,0,2025-12-02T03:50:41.826411+00:00
84fyQ6l48yk,270,4,0,2025-12-02T03:50:41.826414+00:00
85I7A6DfZVI,34887,86,2,2025-12-02T03:50:41.826417+00:00
85UNAZ2RiEk,22408,308,1,2025-12-02T03:50:41.826421+00:00
86T4RA7K8_M,13841,318,2,2025-12-02T03:50:41.826424+00:00
86pBjBVVjIE,183030,0,85,2025-12-02T03:50:41.826428+00:00
8AsGodu1LIU,25526,64,0,2025-12-02T03:50:41.826431+00:00
8BZqwJY-lDw,470906,700,1,2025-12-02T03:50:41.826435+00:00
8Bxxme38Igw,2795,15,0,2025-12-02T03:50:41.826438+00:00
8DLOANV_eyE,28166,151,0,2025-12-02T03:50:41.826441+00:00
8ECwTMHsGi8,712,7,1,2025-12-02T03:50:41.826444+00:00
8EE6N01DA6M,8803,0,0,2025-12-02T03:50:41.826447+00:00
8I72fUMOM5s,44657,0,14,2025-12-02T03:50:41.826450+00:00
8IzqxEuvq2g,2441,14,0,2025-12-02T03:50:41.826453+00:00
8Kl0RdNOLso,3638,24,0,2025-12-02T03:50:41.826457+00:00
8MPxbKZNaVQ,12749,217,2,2025-12-02T03:50:41.826470+00:00
8N-SRdzfKFo,2429,44,6,2025-12-02T03:50:41.826474+00:00
8OQIBskaYy4,11996,40,1,2025-12-02T03:50:41.826477+00:00
8P4QmcET7B0,12197,142,8,2025-12-02T03:50:41.826481+00:00
8PdJq8oV4x0,35887,192,0,2025-12-02T03:50:41.826484+00:00
8PlIYcI8cjU,1164,18,2,2025-12-02T03:50:41.826487+00:00
8R3LXEs3plA,3475,69,2,2025-12-02T03:50:41.826490+00:00
8T9jnMUYGZU,2727,0,0,2025-12-02T03:50:41.826492+00:00
8UHRzuSTeRs,58508,329,0,2025-12-02T03:50:41.826494+00:00
8XIFPlhxCF4,34987,104,0,2025-12-02T03:50:41.826497+00:00
8Xai4SKI-1A,11644,0,10,2025-12-02T03:50:41.826499+00:00
8ZXyJPtxk6I,326993,4629,432,2025-12-02T03:50:41.826502+00:00
8_19M5IVeLk,286518,5090,22,2025-12-02T03:50:41.826504+00:00
8aqwAuqnL_g,1111,7,0,2025-12-02T03:50:41.826506+00:00
8cQmxkv_XL0,17115,133,0,2025-12-02T03:50:41.826509+00:00
8deC1HiBjcA,7568,143,1,2025-12-02T03:50:41.826511+00:00
8g8FQJadCG0,10008,81,2,2025-12-02T03:50:41.826513+00:00
8gFHySTEogg,11760366,0,66,2025-12-02T03:50:42.473335+00:00
8h8vHbPvhuU,447584,12521,62,2025-12-02T03:50:42.473355+00:00
8i0V50dnEYc,6658,43,1,2025-12-02T03:50:42.473359+00:00
8kNGKZxA3eE,39621,0,0,2025-12-02T03:50:42.473362+00:00
8kb8dKBUCV8,1279,0,0,2025-12-02T03:50:42.473365+00:00
8kl4PnMDLQE,415357,13774,252,2025-12-02T03:50:42.473367+00:00
8lN0f-Olcmg,847851,5100,42,2025-12-02T03:50:42.473370+00:00
8nUaz0NacGU,3987,130,4,2025-12-02T03:50:42.473372+00:00
8pIfxmA8z04,359275,0,1,2025-12-02T03:50:42.473375+00:00
8pUH84cvDBg,16238,320,425,2025-12-02T03:50:42.473377+00:00
8qWwdorh87c,28911,93,0,2025-12-02T03:50:42.473380+00:00
8qjsqv3C6rw,5312,13,1,2025-12-02T03:50:42.473382+00:00
8qvK7Loa4UQ,118809,2210,9,2025-12-02T03:50:42.473385+00:00
8sRhCa5wVNk,12875,54,2,2025-12-02T03:50:42.473387+00:00
8so70VBd6jU,9907,44,6,2025-12-02T03:50:42.473390+00:00
8u3dPJ2FyZo,330,9,2,2025-12-02T03:50:42.473392+00:00
8uRoTyC6KDM,1561433,14372,12,2025-12-02T03:50:42.473395+00:00
8uiVzzKZabk,6112,38,0,2025-12-02T03:50:42.473397+00:00
8urwKkch_PM,6624,32,0,2025-12-02T03:50:42.473400+00:00
8vW4FFr5kfA,1829,48,1,2025-12-02T03:50:42.473403+00:00
8xiAO9eYhuE,890,18,1,2025-12-02T03:50:42.473405+00:00
8yIngcAbk00,137,0,2,2025-12-02T03:50:42.473408+00:00
8y_4xIllJGc,1742,17,0,2025-12-02T03:50:42.473410+00:00
8yrpl2Vj_zg,64943,1545,213,2025-12-02T03:50:42.473423+00:00
8zAQZHrft_A,47283,249,0,2025-12-02T03:50:42.473426+00:00
8zW7xUgadkQ,1561,0,4,2025-12-02T03:50:42.473428+00:00
9-6dbzBxw2I,29433,0,0,2025-12-02T03:50:42.473431+00:00
92BTECV5w5c,28111,587,2,2025-12-02T03:50:42.473433+00:00
92dHujCrCRE,8901497,0,13,2025-12-02T03:50:42.473436+00:00
93DNPmws1mI,9084,60,0,2025-12-02T03:50:42.473438+00:00
94hsiDVmVI8,3828,13,0,2025-12-02T03:50:42.473441+00:00
957z1x9t_m4,3438,14,0,2025-12-02T03:50:42.473443+00:00
95LqeDWHU8U,606673,0,2,2025-12-02T03:50:42.473446+00:00
97pWKg1lmDY,13430,76,0,2025-12-02T03:50:42.473448+00:00
97r2HQ1y044,484,47,35,2025-12-02T03:50:42.473451+00:00
98FcLEN2fqs,1509,27,0,2025-12-02T03:50:42.473453+00:00
98aRWf8hw2k,25637,106,5,2025-12-02T03:50:42.473456+00:00
99DWMEhRQGc,76,3,2,2025-12-02T03:50:42.473458+00:00
9AMmzAN8smE,2466,30,1,2025-12-02T03:50:42.473460+00:00
9BQtCpGumIQ,7633,67,0,2025-12-02T03:50:42.473463+00:00
9BXrlYElmag,2446,39,0,2025-12-02T03:50:42.473465+00:00
9Bt2UZ6W7MI,357647,7000,74,2025-12-02T03:50:42.473468+00:00
9CYxi-AMNFQ,2101,67,11,2025-12-02T03:50:42.473470+00:00
9Cf4i9XnJDU,19214083,336219,852,2025-12-02T03:50:42.473473+00:00
9DUBxiJjboU,60,4,1,2025-12-02T03:50:42.473475+00:00
9EPI-8aANnU,986,14,1,2025-12-02T03:50:43.144523+00:00
9Gt_L1i4Ns4,33389,310,1,2025-12-02T03:50:43.144544+00:00
9Hf7F73Ez5k,85320,3984,652,2025-12-02T03:50:43.144548+00:00
9HrAwW8aU_s,1830,14,0,2025-12-02T03:50:43.144552+00:00
9Ib85Pr_hGM,1095,22,1,2025-12-02T03:50:43.144555+00:00
9JtofPkntK4,20235,368,12,2025-12-02T03:50:43.144559+00:00
9KxcLdF6JsM,89636,763,1,2025-12-02T03:50:43.144562+00:00
9KzksCM1tVs,16850,28,0,2025-12-02T03:50:43.144565+00:00
9No-SV2tjhk,2717080,30811,18,2025-12-02T03:50:43.144568+00:00
9OOUDCrQ3y8,185792,3740,60,2025-12-02T03:50:43.144571+00:00
9OTCSv_vkGI,6532,162,1,2025-12-02T03:50:43.144574+00:00
9RQDyDPkty8,9119,118,0,2025-12-02T03:50:43.144579+00:00
9S0C9rhaCOY,9558,70,3,2025-12-02T03:50:43.144582+00:00
9TAPC2W2ays,12674,105,0,2025-12-02T03:50:43.144585+00:00
9Tp--9zNLi8,20956,42,8,2025-12-02T03:50:43.144588+00:00
9UZQQ2mOkSs,17357,0,1,2025-12-02T03:50:43.144591+00:00
9UshTWbJjng,84638,1199,1,2025-12-02T03:50:43.144594+00:00
9W1njVistEM,1845,8,0,2025-12-02T03:50:43.144597+00:00
9Z6ySWs0IdU,5372,0,0,2025-12-02T03:50:43.144600+00:00
9ZJ45Lb42bk,8040,87,0,2025-12-02T03:50:43.144603+00:00
9ZLm8Hqhg1k,386,2,0,2025-12-02T03:50:43.144606+00:00
9a7mQeM4XL8,1129,3,0,2025-12-02T03:50:43.144609+00:00
9bKed_y1Pb8,43170,90,1,2025-12-02T03:50:43.144612+00:00
9bNTt1KCsOE,79264,244,0,2025-12-02T03:50:43.144615+00:00
9ckP7VQMrEI,15366,0,2,2025-12-02T03:50:43.144618+00:00
9dsBzy7PmRo,120,3,0,2025-12-02T03:50:43.144621+00:00
9eSN6S9jqHU,1685,6,0,2025-12-02T03:50:43.144624+00:00
9et0s2A2T-Q,6465,32,10,2025-12-02T03:50:43.144627+00:00
9exJMjdNMRU,781078,4275,9,2025-12-02T03:50:43.144630+00:00
9f94omaY-yA,738,10,1,2025-12-02T03:50:43.144633+00:00
9ha-Md_NrMU,1455,29,3,2025-12-02T03:50:43.144635+00:00
9j7IWXy6dSk,158324,0,15,2025-12-02T03:50:43.144638+00:00
9jJR26iJ_YU,1571,10,2,2025-12-02T03:50:43.144641+00:00
9jUV66xBftA,4638,144,48,2025-12-02T03:50:43.144644+00:00
9jw2GJcVZAw,1324,12,0,2025-12-02T03:50:43.144647+00:00
9l62wQ3HsZg,1613,62,8,2025-12-02T03:50:43.144650+00:00
9lWQ6hGnloE,25058,96,1,2025-12-02T03:50:43.144653+00:00
9mGXHypabnw,42,0,1,2025-12-02T03:50:43.144656+00:00
9mIzrmmQUsk,1684,0,1,2025-12-02T03:50:43.144659+00:00
9mkcD8CE-qQ,6513,35,0,2025-12-02T03:50:43.144662+00:00
9ntLsRC5OBo,794,37,2,2025-12-02T03:50:43.144664+00:00
9nwlpnPfNcA,4713,27,0,2025-12-02T03:50:43.144667+00:00
9pSKyR6pyTI,11728,43,0,2025-12-02T03:50:43.144670+00:00
9qWeA1oXmGg,279070,1981,0,2025-12-02T03:50:43.144673+00:00
9qevjbq4ELM,383364,13844,400,2025-12-02T03:50:43.144676+00:00
9raUIy_jMn4,2580,9,0,2025-12-02T03:50:43.144679+00:00
9u9GJc00BSg,10417475,0,5,2025-12-02T03:50:43.144682+00:00
9wg9lrBN-DM,5066,16,0,2025-12-02T03:50:43.821656+00:00
9xSgh56NnZU,11799,39,2,2025-12-02T03:50:43.821674+00:00
9y5tt5rFTgY,1205,0,2,2025-12-02T03:50:43.821678+00:00
9yGme632Ii0,205879,0,1,2025-12-02T03:50:43.821681+00:00
9ywJl2WzyGc,1251524,68319,246,2025-12-02T03:50:43.821684+00:00
9zOUs1_aHfw,8476,18,0,2025-12-02T03:50:43.821687+00:00
A06MMKkTOks,4584,20,0,2025-12-02T03:50:43.821690+00:00
A1RT5PWlq-o,1102,6,0,2025-12-02T03:50:43.821692+00:00
A1WfWownhws,25310,736,10,2025-12-02T03:50:43.821695+00:00
A2hUli1xWs8,844,6,0,2025-12-02T03:50:43.821697+00:00
A2wv5ceFY_4,901,15,0,2025-12-02T03:50:43.821700+00:00
A48L48MoFLU,24362,95,2,2025-12-02T03:50:43.821702+00:00
A4iH7r0A0ow,1659,21,2,2025-12-02T03:50:43.821705+00:00
A4uYvl0oLpc,32213,216,17,2025-12-02T03:50:43.821708+00:00
A7PILyKMx1k,29904,219,0,2025-12-02T03:50:43.821710+00:00
A7aNS1h4csw,1228,16,0,2025-12-02T03:50:43.821713+00:00
A7bq7KTcmak,4254,26,88,2025-12-02T03:50:43.821715+00:00
A7x0n9BabPQ,74,0,0,2025-12-02T03:50:43.821718+00:00
A9x00_Gcy4M,30327,0,0,2025-12-02T03:50:43.821721+00:00
ABppIsuLkC0,36114,0,0,2025-12-02T03:50:43.821723+00:00
ACqPNNjNfK8,823,21,1,2025-12-02T03:50:43.821753+00:00
ADR6bpJCKKc,35580,141,0,2025-12-02T03:50:43.821757+00:00
ADVbpu_m0yU,1189,17,0,2025-12-02T03:50:43.821759+00:00
AFlNhFf21RI,33200456,236731,118,2025-12-02T03:50:43.821762+00:00
AGssYUckh_U,121354,1710,6,2025-12-02T03:50:43.821764+00:00
AGtCugsA-U0,1010,11,0,2025-12-02T03:50:43.821767+00:00
AIBHp2NjwgI,1616,27,0,2025-12-02T03:50:43.821769+00:00
AKAJWmpVHgk,33903,253,8,2025-12-02T03:50:43.821772+00:00
ALQdeDkRImY,30968,556,0,2025-12-02T03:50:43.821774+00:00
ALYZGbpzFkY,11108,128,0,2025-12-02T03:50:43.821777+00:00
ALzPhg7czYE,4689562,90036,370,2025-12-02T03:50:43.821779+00:00
AMX2QJfu7Ac,1218,14,2,2025-12-02T03:50:43.821782+00:00
AMzi73x7khc,34896,106,0,2025-12-02T03:50:43.821784+00:00
AN7C8qng7mk,23875,74,1,2025-12-02T03:50:43.821787+00:00
AOwC0WWRwV4,21504,212,2,2025-12-02T03:50:43.821789+00:00
AQh56wHRduI,26158,247,0,2025-12-02T03:50:43.821792+00:00
ASBFbRTissc,2095,16,0,2025-12-02T03:50:43.821794+00:00
ASplh2hFWQE,1466,9,1,2025-12-02T03:50:43.821797+00:00
AUT4mAR5YcA,807701,7345,4,2025-12-02T03:50:43.821800+00:00
AVbe2bnUBqc,1319,10,0,2025-12-02T03:50:43.821802+00:00
AVcm1XIRupI,4211,47,0,2025-12-02T03:50:43.821805+00:00
AVv8KOiCNPM,1913,148,0,2025-12-02T03:50:43.821809+00:00
AXbyU3FXFgI,28403,104,0,2025-12-02T03:50:43.821812+00:00
AZaAMLppcTA,12894,60,1,2025-12-02T03:50:43.821815+00:00
AabwG0caKX4,25,0,0,2025-12-02T03:50:43.821818+00:00
AawLsXC_FvY,1809,16,3,2025-12-02T03:50:43.821820+00:00
AayWVvAC338,2474,28,4,2025-12-02T03:50:43.821823+00:00
Ac3cNbUgf2E,20252,237,5,2025-12-02T03:50:43.821825+00:00
Ac5O8brDbcQ,4516573,8227,108,2025-12-02T03:50:43.821828+00:00
AdCxgtIczXo,1264160,11406,28,2025-12-02T03:50:43.821831+00:00
AemfIh8WhiI,218387,5145,1650,2025-12-02T03:50:44.450812+00:00
AfrGN_w-EK8,108927,3065,12,2025-12-02T03:50:44.450832+00:00
Ag1EaXLlw5Y,149,1,0,2025-12-02T03:50:44.450836+00:00
AgPW0v2OnlI,22042,215,0,2025-12-02T03:50:44.450839+00:00
AiwKFd5hUFM,19916,97,0,2025-12-02T03:50:44.450842+00:00
Aj5WtEHs080,1752,37,0,2025-12-02T03:50:44.450845+00:00
AjWWT-JRi3E,646675,9508,24,2025-12-02T03:50:44.450847+00:00
AjbyXPJsBE8,150338,209,2,2025-12-02T03:50:44.450849+00:00
AkCYIEE3rfY,13458,145,0,2025-12-02T03:50:44.450852+00:00
AmAbAcZ6Ack,1173824,4416,0,2025-12-02T03:50:44.450854+00:00
Amd_iW--VCc,2146,0,0,2025-12-02T03:50:44.450858+00:00
AnTdAqQBkqg,155447,1662,15,2025-12-02T03:50:44.450861+00:00
AnaKEUumi7g,167,0,25,2025-12-02T03:50:44.450864+00:00
Anb9SmN1leQ,1406,43,2,2025-12-02T03:50:44.450866+00:00
Aojf3_DTUWw,16372,591,15,2025-12-02T03:50:44.450868+00:00
ArF5bTPV7ZM,1233,14,0,2025-12-02T03:50:44.450871+00:00
As2RwG60zjU,28730,151,0,2025-12-02T03:50:44.450873+00:00
Ascj55lgkCI,482,5,0,2025-12-02T03:50:44.450875+00:00
AtxIsfuLZqk,1833836,32447,18,2025-12-02T03:50:44.450878+00:00
Au6jRZmccNc,5936,0,0,2025-12-02T03:50:44.450880+00:00
AvmCMT0m3xE,1429,12,3,2025-12-02T03:50:44.450882+00:00
Axd_teW_MHg,37756,367,0,2025-12-02T03:50:44.450885+00:00
Ayo5kg5xxZs,42915,438,55,2025-12-02T03:50:44.450887+00:00
AzK_rCmsue8,12499,0,1,2025-12-02T03:50:44.450889+00:00
B-71pVTJMio,1243,7,0,2025-12-02T03:50:44.450892+00:00
B01J3afcvHc,291,4,0,2025-12-02T03:50:44.450894+00:00
B3DiAiQETbI,12831,46,12,2025-12-02T03:50:44.450896+00:00
B3g2haX_VfU,36116,102,0,2025-12-02T03:50:44.450898+00:00
B3q_ujI00sc,3479,73,5,2025-12-02T03:50:44.450901+00:00
B4fUvoE5uKI,38988,207,0,2025-12-02T03:50:44.450903+00:00
B5D8gbh8ewA,1120,29,26,2025-12-02T03:50:44.450905+00:00
B7mN0dJPclE,1059,18,1,2025-12-02T03:50:44.450908+00:00
B8p6_Ivzc8g,91323,464,0,2025-12-02T03:50:44.450910+00:00
B9WjXpglDek,35462,124,0,2025-12-02T03:50:44.450912+00:00
B9hP03Iam0Y,1147,27,2,2025-12-02T03:50:44.450915+00:00
B9vIkSS345k,38564,1303,26,2025-12-02T03:50:44.450917+00:00
BBdXKGR0Ais,1321731,0,3435,2025-12-02T03:50:44.450919+00:00
BCcmJkFQ_0k,820,10,2,2025-12-02T03:50:44.450922+00:00
BCmv2GkqUYw,35000,496,2,2025-12-02T03:50:44.450924+00:00
BEXFIMsY5nE,21,4,1,2025-12-02T03:50:44.450926+00:00
BFSMRTjOeqs,1588,15,0,2025-12-02T03:50:44.450928+00:00
BILkl7gl5Fk,131700,77,1,2025-12-02T03:50:44.450931+00:00
BKia9smkGPw,1047,14,0,2025-12-02T03:50:44.450933+00:00
BMXr1xMP1bg,3276,2,0,2025-12-02T03:50:44.450936+00:00
