video_id,views,likes,comments,crawl_date
4wx7jyn7LF4,1061,0,0,2025-11-03T03:48:18.992202+00:00
4xABM6a8W4I,7191,30,0,2025-11-03T03:48:18.992205+00:00
4ytTRTxVt44,16,2,1,2025-11-03T03:48:18.992208+00:00
50aH__7u-Zg,281302,1488,4,2025-11-03T03:48:18.992211+00:00
51eWhEQS4LE,8519,0,0,2025-11-03T03:48:18.992213+00:00
52B0NbZoMyA,5170,85,8,2025-11-03T03:48:18.992216+00:00
54HesI7xig4,2858,86,8,2025-11-03T03:48:18.992219+00:00
55p6F8lFGnU,2230215,97660,890,2025-11-03T03:48:18.992222+00:00
55xaaPUxFzg,7041,111,0,2025-11-03T03:48:18.992225+00:00
56zqdytgjaI,1439,5,0,2025-11-03T03:48:18.992228+00:00
59LwUfaAmCI,1522,14,0,2025-11-03T03:48:18.992230+00:00
59tV4ik_R-k,2523,0,4,2025-11-03T03:48:18.992233+00:00
59xPYmFtf8Q,81560,361,4,2025-11-03T03:48:18.992236+00:00
5A7wn3NvGdE,18,4,0,2025-11-03T03:48:18.992239+00:00
5Bf2X0BeJyo,32092,115,2,2025-11-03T03:48:18.992242+00:00
5D_JsXfnMFI,31926,136,0,2025-11-03T03:48:18.992245+00:00
5DeDEmW7XsA,17534,61,1,2025-11-03T03:48:18.992247+00:00
5DjnQez68f8,922,0,0,2025-11-03T03:48:19.625623+00:00
5FvKviyU4-k,62958,1493,17,2025-11-03T03:48:19.625635+00:00
5KMGsaGr73A,23691,644,4,2025-11-03T03:48:19.625638+00:00
5KUTwRISeeQ,43568,193,0,2025-11-03T03:48:19.625641+00:00
5Ld_E2tCukM,545,3,0,2025-11-03T03:48:19.625643+00:00
5M44wvks0dc,132015,906,8,2025-11-03T03:48:19.625646+00:00
5N63Q0eumw8,44546,121,2,2025-11-03T03:48:19.625648+00:00
5OVuo0Ak_q4,7089,311,8,2025-11-03T03:48:19.625650+00:00
5PWksUeFLOc,7119,0,0,2025-11-03T03:48:19.625653+00:00
5S3oT6iOyjU,1893,15,0,2025-11-03T03:48:19.625655+00:00
5SfAdZK5t18,157403,621,33,2025-11-03T03:48:19.625657+00:00
5W0ardb7YjQ,17452,624,5,2025-11-03T03:48:19.625660+00:00
5W7EHl2-E8I,1358,15,0,2025-11-03T03:48:19.625662+00:00
5WaftEhAiq4,3008,15,0,2025-11-03T03:48:19.625664+00:00
5XFG-OrXecA,7127285,143728,949,2025-11-03T03:48:19.625666+00:00
5XlQbNpGnAU,20374,77,0,2025-11-03T03:48:19.625669+00:00
5Y1ACQHXAK8,91689,480,1,2025-11-03T03:48:19.625671+00:00
5_CMUQD_inc,66917,0,16,2025-11-03T03:48:19.625673+00:00
5_T8yixO0uE,7915,418,41,2025-11-03T03:48:19.625675+00:00
5aB4gBm-480,177,4,0,2025-11-03T03:48:19.625678+00:00
5aIWBdXsixg,19354,57,0,2025-11-03T03:48:19.625680+00:00
5iJ3yKCx_DQ,29525,48,1,2025-11-03T03:48:19.625682+00:00
5iQniKXjbao,475,7,0,2025-11-03T03:48:19.625685+00:00
5kGabD7NBIw,27830,214,4,2025-11-03T03:48:19.625687+00:00
5kd4e0uT6jA,170109,372,1,2025-11-03T03:48:19.625690+00:00
5mbBBduaN_E,4821,23,0,2025-11-03T03:48:19.625692+00:00
5mhyrhBgIkU,1292613,0,262,2025-11-03T03:48:19.625695+00:00
5oitEquInek,143,2,0,2025-11-03T03:48:19.625697+00:00
5pjrCsFr_zk,1214,20,1,2025-11-03T03:48:19.625699+00:00
5psZGEo6U8o,39620,149,1,2025-11-03T03:48:19.625701+00:00
5pxtZTle1rY,29338,569,0,2025-11-03T03:48:19.625704+00:00
5qm-veHCalE,694,19,0,2025-11-03T03:48:19.625706+00:00
5qzpLbXn0Os,183502,8407,70,2025-11-03T03:48:19.625708+00:00
5uaEl02EYps,1595,89,8,2025-11-03T03:48:19.625710+00:00
5xktoPmjYD0,106,5,0,2025-11-03T03:48:19.625713+00:00
5yP2tZNkvIE,2576,6,0,2025-11-03T03:48:19.625715+00:00
5ydJyjeAgug,522631,8481,45,2025-11-03T03:48:19.625717+00:00
6-wfwC0evqA,23064,62,2,2025-11-03T03:48:19.625720+00:00
624a12-dcrk,1196,53,68,2025-11-03T03:48:19.625722+00:00
65cliPa1rsE,53,2,0,2025-11-03T03:48:19.625724+00:00
68o13n6k6sQ,546,3,0,2025-11-03T03:48:19.625727+00:00
69gWxmPm0Kk,13882,144,3,2025-11-03T03:48:19.625729+00:00
6AM4ORNgyb8,19184,96,0,2025-11-03T03:48:19.625731+00:00
6BG459OvzRU,202,3,0,2025-11-03T03:48:19.625734+00:00
6BHRbi4w--I,28538,594,96,2025-11-03T03:48:19.625736+00:00
6Bc6iwRIVA4,1851,98,0,2025-11-03T03:48:19.625738+00:00
6BgpWBJi-X0,29995,109,1,2025-11-03T03:48:19.625740+00:00
6C1L-pBQ354,710,26,3,2025-11-03T03:48:19.625742+00:00
6DhdqnyKHyw,107834,2114,118,2025-11-03T03:48:20.309715+00:00
6ET397ZitXk,16,0,0,2025-11-03T03:48:20.309734+00:00
6EmJP_RP6gE,132,2,0,2025-11-03T03:48:20.309738+00:00
6GtGqOD66fM,1062,15,1,2025-11-03T03:48:20.309742+00:00
6JDQIop8iKM,4448,0,0,2025-11-03T03:48:20.309745+00:00
6K1FhBoMlso,15745,0,1,2025-11-03T03:48:20.309748+00:00
6NJG6FnCXFU,4815,54,8,2025-11-03T03:48:20.309751+00:00
6QGaRzeSOc0,20611,296,0,2025-11-03T03:48:20.309754+00:00
6Qkxvu6tT_Q,1510,17,0,2025-11-03T03:48:20.309757+00:00
6RvxtrC1tE4,449500,5832,43,2025-11-03T03:48:20.309760+00:00
6T4sNLbxRQA,108063,924,7,2025-11-03T03:48:20.309762+00:00
6TJZjhBSbko,3376,23,4,2025-11-03T03:48:20.309764+00:00
6U2jzEeZdbM,898,27,1,2025-11-03T03:48:20.309767+00:00
6UmuYU5IebE,25117,52,4,2025-11-03T03:48:20.309769+00:00
6VOWp5FW-BQ,17064,188,2,2025-11-03T03:48:20.309771+00:00
6Wx7abX9tCM,5125,0,0,2025-11-03T03:48:20.309774+00:00
6XMDp86r9xk,66290,2076,42,2025-11-03T03:48:20.309776+00:00
6YK7A1QUjPk,147738,4298,132,2025-11-03T03:48:20.309778+00:00
6Yqvdu2eQj4,1104214,3815,2,2025-11-03T03:48:20.309780+00:00
6Z0rEgXRRZc,30366,84,0,2025-11-03T03:48:20.309783+00:00
6ZLhjEA0HHE,4510682,76570,1281,2025-11-03T03:48:20.309785+00:00
6_1rDr2VLlE,2246565,16317,19,2025-11-03T03:48:20.309792+00:00
6_uzrr_Asns,1586275,5671,1,2025-11-03T03:48:20.309797+00:00
6aKjy0gtYuw,135,5,0,2025-11-03T03:48:20.309800+00:00
6d7nO19Jj9s,368,6,0,2025-11-03T03:48:20.309802+00:00
6dELzFe4W-g,8979,73,1,2025-11-03T03:48:20.309804+00:00
6ehJgoLuvKI,17096,168,35,2025-11-03T03:48:20.309807+00:00
6fMZ1CLL0-s,690260,6330,10,2025-11-03T03:48:20.309809+00:00
6gZaXBj3H1A,337148,4050,127,2025-11-03T03:48:20.309811+00:00
6hZK-I3Ew58,1929,0,0,2025-11-03T03:48:20.309813+00:00
6iYUji6JV0w,6766,48,0,2025-11-03T03:48:20.309816+00:00
6m1HP-UARZU,20,0,0,2025-11-03T03:48:20.309819+00:00
6qt9UnrNCXg,2312,42,4,2025-11-03T03:48:20.309822+00:00
6riLWl9BBhc,14778,192,0,2025-11-03T03:48:20.309825+00:00
6tbqA-VfL6Y,10967,131,1,2025-11-03T03:48:20.309827+00:00
6tq62ERr5_s,10797,392,22,2025-11-03T03:48:20.309830+00:00
6uQtRPJre4g,1614,0,0,2025-11-03T03:48:20.309832+00:00
6w47fxUyClc,93587,106,6,2025-11-03T03:48:20.309834+00:00
6xKdpowJ1HQ,1478,16,7,2025-11-03T03:48:20.309836+00:00
6zAF5QXecu8,2765,11,0,2025-11-03T03:48:20.309839+00:00
71RwRfm238s,22643,1528,15,2025-11-03T03:48:20.309841+00:00
72dCIfAIaBU,642345,3297,3,2025-11-03T03:48:20.309843+00:00
73MYpmzL9A8,13056,584,8,2025-11-03T03:48:20.309845+00:00
762k9AKTNM4,693,2,0,2025-11-03T03:48:20.924616+00:00
765KuB84tk8,247313,312,2,2025-11-03T03:48:20.924636+00:00
76XDGAQ5D70,13215,0,6,2025-11-03T03:48:20.924643+00:00
77d2O6ZRBVw,22843,925,11,2025-11-03T03:48:20.924649+00:00
7BkvpjxDTBE,348409,0,563,2025-11-03T03:48:20.924655+00:00
7DVhq_KIBmc,1680,34,2,2025-11-03T03:48:20.924660+00:00
7DgyVBXZilM,987,14,0,2025-11-03T03:48:20.924662+00:00
7DrsGnmKcLs,176089,1417,1,2025-11-03T03:48:20.924665+00:00
7E2om--piiE,35224,0,0,2025-11-03T03:48:20.924667+00:00
7E8rRo5XOig,1284,3,3,2025-11-03T03:48:20.924669+00:00
7EpnDJoRnys,4662,31,0,2025-11-03T03:48:20.924671+00:00
7HK_zseNTyk,39931,0,0,2025-11-03T03:48:20.924674+00:00
7Hs2QnGTScs,196595,8086,703,2025-11-03T03:48:20.924676+00:00
7JqDkugIOR0,8824,14,0,2025-11-03T03:48:20.924682+00:00
7LoX60oqLvs,72161,444,28,2025-11-03T03:48:20.924684+00:00
7MHav_vg48w,2685068,11996,1104,2025-11-03T03:48:20.924686+00:00
7MK4vs3bMNc,16188,260,0,2025-11-03T03:48:20.924689+00:00
7NJpSZ_Xc-c,1118177,3100,72,2025-11-03T03:48:20.924691+00:00
7N_0qlqh3Ww,14000,133,0,2025-11-03T03:48:20.924693+00:00
7PCNWm32YEQ,56176,0,0,2025-11-03T03:48:20.924696+00:00
7QVbQzFu3Wc,36226,0,0,2025-11-03T03:48:20.924698+00:00
7QxB-CwAL4c,34005,0,3,2025-11-03T03:48:20.924700+00:00
7RdEHTR5r48,28243,246,18,2025-11-03T03:48:20.924702+00:00
7TCjJyhhyYI,31818,94,0,2025-11-03T03:48:20.924705+00:00
7TFk5PwlOZI,3498,54,1,2025-11-03T03:48:20.924707+00:00
7URf7aVLxH8,794004,720,1,2025-11-03T03:48:20.924709+00:00
7WuvR_WvlZQ,1106039,7199,12,2025-11-03T03:48:20.924712+00:00
7XU8y5ctrVk,1046,20,2,2025-11-03T03:48:20.924714+00:00
7Xr1WocFNxI,2850,30,0,2025-11-03T03:48:20.924716+00:00
7YhjVmFcslg,6585,52,0,2025-11-03T03:48:20.924718+00:00
7b4Jhyr6BW0,759,26,0,2025-11-03T03:48:20.924721+00:00
7b6FogjAa-0,70,5,0,2025-11-03T03:48:20.924723+00:00
7bPBiEwjKI8,53424,0,6,2025-11-03T03:48:20.924725+00:00
7cIx6jaDyXo,1543,7,0,2025-11-03T03:48:20.924727+00:00
7cv9UVqmmGI,8270,194,1,2025-11-03T03:48:20.924730+00:00
7d3ypMZraxI,11390,170,0,2025-11-03T03:48:20.924732+00:00
7dTbdGTLd74,81903,284,0,2025-11-03T03:48:20.924734+00:00
7dlGipln9Ug,1119,0,0,2025-11-03T03:48:20.924737+00:00
7eQO08pkq-E,1255,0,0,2025-11-03T03:48:20.924739+00:00
7frHKn9Kdcg,23791,0,1,2025-11-03T03:48:20.924741+00:00
7jzZXYb1eOk,905681,8657,894,2025-11-03T03:48:20.924743+00:00
7k61zcpdU6g,26196,94,2,2025-11-03T03:48:20.924746+00:00
7klsT-xsfX4,177103,0,0,2025-11-03T03:48:20.924748+00:00
7mHafHpS_UY,417976,939,31,2025-11-03T03:48:20.924751+00:00
7nMAE0YM_fg,24058,108,0,2025-11-03T03:48:20.924753+00:00
7nVBs67VlvQ,1413,9,1,2025-11-03T03:48:20.924755+00:00
7p7WQyHj5B8,492,4,0,2025-11-03T03:48:20.924758+00:00
7pOJHlIy29o,2003,9,2,2025-11-03T03:48:20.924760+00:00
7pS87cq-O2A,15854,53,0,2025-11-03T03:48:20.924762+00:00
7qYoyIVXW2Y,31903,192,1,2025-11-03T03:48:21.551150+00:00
7qmgxPGxl40,60834,2133,98,2025-11-03T03:48:21.551165+00:00
7t_VYT6MgVM,8061,0,0,2025-11-03T03:48:21.551169+00:00
7uW8SM5TT5w,74023,353,0,2025-11-03T03:48:21.551172+00:00
7vQx4vE__6Q,10572,0,0,2025-11-03T03:48:21.551174+00:00
7xsTbtabJIk,1650,0,0,2025-11-03T03:48:21.551177+00:00
7zEuui5txzo,475442,12348,321,2025-11-03T03:48:21.551179+00:00
8-Os4nGNgyw,450,17,0,2025-11-03T03:48:21.551182+00:00
81UsXTINnDg,35006,63,0,2025-11-03T03:48:21.551184+00:00
82lkm3oHQ7U,16995,36,0,2025-11-03T03:48:21.551187+00:00
836XmYTuNbU,379,14,2,2025-11-03T03:48:21.551189+00:00
84-_Oa7Hv6E,11326,78,3,2025-11-03T03:48:21.551191+00:00
84HQPk4RRrs,2148,23,0,2025-11-03T03:48:21.551194+00:00
84PIoeu-TPE,1316,10,0,2025-11-03T03:48:21.551196+00:00
84fyQ6l48yk,270,4,0,2025-11-03T03:48:21.551198+00:00
85I7A6DfZVI,34881,86,2,2025-11-03T03:48:21.551201+00:00
85UNAZ2RiEk,22179,308,1,2025-11-03T03:48:21.551203+00:00
86T4RA7K8_M,13698,317,2,2025-11-03T03:48:21.551206+00:00
86pBjBVVjIE,182383,0,82,2025-11-03T03:48:21.551208+00:00
87kZWmlErpQ,27465,0,0,2025-11-03T03:48:21.551210+00:00
8AsGodu1LIU,25485,64,0,2025-11-03T03:48:21.551213+00:00
8BZqwJY-lDw,466743,690,1,2025-11-03T03:48:21.551215+00:00
8Bxxme38Igw,2793,15,0,2025-11-03T03:48:21.551218+00:00
8DLOANV_eyE,28155,151,0,2025-11-03T03:48:21.551225+00:00
8ECwTMHsGi8,712,7,1,2025-11-03T03:48:21.551228+00:00
8EE6N01DA6M,8801,0,0,2025-11-03T03:48:21.551230+00:00
8I72fUMOM5s,43917,0,14,2025-11-03T03:48:21.551232+00:00
8IzqxEuvq2g,2441,14,0,2025-11-03T03:48:21.551235+00:00
8Kl0RdNOLso,3636,25,0,2025-11-03T03:48:21.551237+00:00
8MPxbKZNaVQ,7480,157,1,2025-11-03T03:48:21.551240+00:00
8N-SRdzfKFo,2425,43,6,2025-11-03T03:48:21.551243+00:00
8OQIBskaYy4,11974,40,1,2025-11-03T03:48:21.551245+00:00
8P4QmcET7B0,11409,139,6,2025-11-03T03:48:21.551247+00:00
8PdJq8oV4x0,35821,193,0,2025-11-03T03:48:21.551250+00:00
8PlIYcI8cjU,1163,18,2,2025-11-03T03:48:21.551252+00:00
8R3LXEs3plA,3472,69,2,2025-11-03T03:48:21.551254+00:00
8T9jnMUYGZU,2622,0,0,2025-11-03T03:48:21.551257+00:00
8UHRzuSTeRs,58462,331,1,2025-11-03T03:48:21.551259+00:00
8XIFPlhxCF4,34813,105,0,2025-11-03T03:48:21.551262+00:00
8Xai4SKI-1A,11445,0,8,2025-11-03T03:48:21.551264+00:00
8ZXyJPtxk6I,325688,4609,436,2025-11-03T03:48:21.551266+00:00
8_19M5IVeLk,279344,4996,22,2025-11-03T03:48:21.551269+00:00
8aqwAuqnL_g,1103,7,0,2025-11-03T03:48:21.551271+00:00
8cQmxkv_XL0,17018,133,0,2025-11-03T03:48:21.551273+00:00
8deC1HiBjcA,7494,143,1,2025-11-03T03:48:21.551276+00:00
8g8FQJadCG0,10004,81,2,2025-11-03T03:48:21.551278+00:00
8gFHySTEogg,6317237,0,14,2025-11-03T03:48:22.170976+00:00
8h8vHbPvhuU,446933,12520,66,2025-11-03T03:48:22.170992+00:00
8i0V50dnEYc,6214,41,1,2025-11-03T03:48:22.170997+00:00
8kNGKZxA3eE,37188,0,0,2025-11-03T03:48:22.171000+00:00
8kb8dKBUCV8,1279,0,0,2025-11-03T03:48:22.171003+00:00
8kl4PnMDLQE,331942,11585,229,2025-11-03T03:48:22.171006+00:00
8lN0f-Olcmg,847149,5109,42,2025-11-03T03:48:22.171009+00:00
8nUaz0NacGU,3678,127,4,2025-11-03T03:48:22.171012+00:00
8o09_8btPSc,786,10,0,2025-11-03T03:48:22.171015+00:00
8pIfxmA8z04,344025,0,0,2025-11-03T03:48:22.171018+00:00
8pUH84cvDBg,16216,319,424,2025-11-03T03:48:22.171021+00:00
8qWwdorh87c,28885,93,0,2025-11-03T03:48:22.171024+00:00
8qjsqv3C6rw,5305,13,2,2025-11-03T03:48:22.171027+00:00
8qvK7Loa4UQ,118266,2209,9,2025-11-03T03:48:22.171030+00:00
8sRhCa5wVNk,12532,53,2,2025-11-03T03:48:22.171033+00:00
8so70VBd6jU,9903,44,6,2025-11-03T03:48:22.171036+00:00
8u3dPJ2FyZo,330,9,2,2025-11-03T03:48:22.171038+00:00
8uRoTyC6KDM,1355517,13119,12,2025-11-03T03:48:22.171041+00:00
8uiVzzKZabk,5328,35,0,2025-11-03T03:48:22.171044+00:00
8urwKkch_PM,6471,29,0,2025-11-03T03:48:22.171047+00:00
8vW4FFr5kfA,1814,46,1,2025-11-03T03:48:22.171050+00:00
8xiAO9eYhuE,890,18,1,2025-11-03T03:48:22.171052+00:00
8yIngcAbk00,136,0,2,2025-11-03T03:48:22.171055+00:00
8y_4xIllJGc,1736,17,0,2025-11-03T03:48:22.171058+00:00
8yrpl2Vj_zg,59355,1496,212,2025-11-03T03:48:22.171061+00:00
8zAQZHrft_A,38125,209,0,2025-11-03T03:48:22.171064+00:00
8zW7xUgadkQ,1561,0,4,2025-11-03T03:48:22.171067+00:00
9-6dbzBxw2I,29394,0,1,2025-11-03T03:48:22.171070+00:00
91dZt1kAJ4g,896,0,2,2025-11-03T03:48:22.171073+00:00
92BTECV5w5c,28103,588,2,2025-11-03T03:48:22.171075+00:00
92dHujCrCRE,8789643,0,12,2025-11-03T03:48:22.171079+00:00
93DNPmws1mI,9065,60,0,2025-11-03T03:48:22.171082+00:00
94hsiDVmVI8,3823,13,0,2025-11-03T03:48:22.171085+00:00
957z1x9t_m4,3438,14,0,2025-11-03T03:48:22.171088+00:00
95LqeDWHU8U,596966,0,2,2025-11-03T03:48:22.171091+00:00
97pWKg1lmDY,13423,75,0,2025-11-03T03:48:22.171094+00:00
97r2HQ1y044,421,45,33,2025-11-03T03:48:22.171097+00:00
98FcLEN2fqs,1502,27,0,2025-11-03T03:48:22.171099+00:00
98aRWf8hw2k,25623,105,5,2025-11-03T03:48:22.171102+00:00
99DWMEhRQGc,74,1,2,2025-11-03T03:48:22.171105+00:00
99J528PHnqM,679,8,1,2025-11-03T03:48:22.171108+00:00
9AMmzAN8smE,2460,30,1,2025-11-03T03:48:22.171111+00:00
9BQtCpGumIQ,7587,66,0,2025-11-03T03:48:22.171113+00:00
9BXrlYElmag,2426,39,0,2025-11-03T03:48:22.171116+00:00
9Bt2UZ6W7MI,222265,4810,50,2025-11-03T03:48:22.171119+00:00
9CYxi-AMNFQ,2024,65,11,2025-11-03T03:48:22.171122+00:00
9Cf4i9XnJDU,18144824,313088,808,2025-11-03T03:48:22.171125+00:00
9DUBxiJjboU,56,3,1,2025-11-03T03:48:22.171128+00:00
9EPI-8aANnU,973,14,1,2025-11-03T03:48:22.798396+00:00
9Gt_L1i4Ns4,33370,310,1,2025-11-03T03:48:22.798418+00:00
9Hf7F73Ez5k,83900,3953,652,2025-11-03T03:48:22.798422+00:00
9HrAwW8aU_s,1826,14,0,2025-11-03T03:48:22.798426+00:00
9Ib85Pr_hGM,1083,20,1,2025-11-03T03:48:22.798429+00:00
9JtofPkntK4,20057,367,14,2025-11-03T03:48:22.798432+00:00
9KxcLdF6JsM,77484,692,1,2025-11-03T03:48:22.798435+00:00
9KzksCM1tVs,15929,26,0,2025-11-03T03:48:22.798438+00:00
9No-SV2tjhk,2713295,30788,18,2025-11-03T03:48:22.798440+00:00
9OOUDCrQ3y8,177520,3606,58,2025-11-03T03:48:22.798442+00:00
9OTCSv_vkGI,6530,162,1,2025-11-03T03:48:22.798445+00:00
9QFVwsRfDSg,512843,3402,4,2025-11-03T03:48:22.798447+00:00
9RQDyDPkty8,9069,118,0,2025-11-03T03:48:22.798449+00:00
9S0C9rhaCOY,9555,71,3,2025-11-03T03:48:22.798452+00:00
9TAPC2W2ays,12568,105,0,2025-11-03T03:48:22.798454+00:00
9Tp--9zNLi8,20883,42,8,2025-11-03T03:48:22.798456+00:00
9UZQQ2mOkSs,16857,0,1,2025-11-03T03:48:22.798459+00:00
9UshTWbJjng,84271,1197,1,2025-11-03T03:48:22.798461+00:00
9W1njVistEM,1843,9,0,2025-11-03T03:48:22.798463+00:00
9Z6ySWs0IdU,5370,0,0,2025-11-03T03:48:22.798465+00:00
9ZJ45Lb42bk,8019,87,0,2025-11-03T03:48:22.798468+00:00
9ZLm8Hqhg1k,386,2,0,2025-11-03T03:48:22.798470+00:00
9a7mQeM4XL8,1129,3,0,2025-11-03T03:48:22.798472+00:00
9bKed_y1Pb8,43170,90,1,2025-11-03T03:48:22.798474+00:00
9bNTt1KCsOE,79151,245,0,2025-11-03T03:48:22.798477+00:00
9ckP7VQMrEI,15285,0,2,2025-11-03T03:48:22.798479+00:00
9dsBzy7PmRo,95,3,0,2025-11-03T03:48:22.798481+00:00
9eSN6S9jqHU,1685,6,0,2025-11-03T03:48:22.798483+00:00
9et0s2A2T-Q,6442,32,10,2025-11-03T03:48:22.798486+00:00
9exJMjdNMRU,488964,2739,7,2025-11-03T03:48:22.798488+00:00
9f94omaY-yA,736,10,1,2025-11-03T03:48:22.798491+00:00
9ha-Md_NrMU,1455,29,3,2025-11-03T03:48:22.798493+00:00
9j7IWXy6dSk,157914,0,15,2025-11-03T03:48:22.798495+00:00
9jJR26iJ_YU,1545,10,2,2025-11-03T03:48:22.798498+00:00
9jUV66xBftA,4584,142,50,2025-11-03T03:48:22.798500+00:00
9jw2GJcVZAw,1318,11,0,2025-11-03T03:48:22.798502+00:00
9lWQ6hGnloE,21254,90,0,2025-11-03T03:48:22.798504+00:00
9mGXHypabnw,35,0,1,2025-11-03T03:48:22.798510+00:00
9mIzrmmQUsk,1682,0,1,2025-11-03T03:48:22.798512+00:00
9mkcD8CE-qQ,6513,35,0,2025-11-03T03:48:22.798514+00:00
9ntLsRC5OBo,791,37,2,2025-11-03T03:48:22.798516+00:00
9nwlpnPfNcA,4711,27,0,2025-11-03T03:48:22.798519+00:00
9oUK-BtKqQ4,14298,81,0,2025-11-03T03:48:22.798521+00:00
9pSKyR6pyTI,11722,43,0,2025-11-03T03:48:22.798523+00:00
9qWeA1oXmGg,277611,1979,0,2025-11-03T03:48:22.798525+00:00
9qevjbq4ELM,254130,12456,368,2025-11-03T03:48:22.798528+00:00
9raUIy_jMn4,2575,9,0,2025-11-03T03:48:22.798530+00:00
9u9GJc00BSg,10369211,0,5,2025-11-03T03:48:22.798532+00:00
9wg9lrBN-DM,5007,16,0,2025-11-03T03:48:23.421782+00:00
9xSgh56NnZU,11778,39,2,2025-11-03T03:48:23.421795+00:00
9y5tt5rFTgY,1199,0,2,2025-11-03T03:48:23.421798+00:00
9yGme632Ii0,202866,0,1,2025-11-03T03:48:23.421801+00:00
9ywJl2WzyGc,1147146,63345,227,2025-11-03T03:48:23.421804+00:00
9zOUs1_aHfw,8469,18,0,2025-11-03T03:48:23.421806+00:00
A06MMKkTOks,4582,19,0,2025-11-03T03:48:23.421808+00:00
A1RT5PWlq-o,1102,6,0,2025-11-03T03:48:23.421810+00:00
A1WfWownhws,11243,425,8,2025-11-03T03:48:23.421813+00:00
A2hUli1xWs8,838,6,0,2025-11-03T03:48:23.421815+00:00
A2wv5ceFY_4,899,15,0,2025-11-03T03:48:23.421817+00:00
A48L48MoFLU,24357,95,2,2025-11-03T03:48:23.421819+00:00
A4iH7r0A0ow,1654,21,2,2025-11-03T03:48:23.421822+00:00
A4uYvl0oLpc,31595,212,17,2025-11-03T03:48:23.421824+00:00
A7PILyKMx1k,29892,218,0,2025-11-03T03:48:23.421827+00:00
A7aNS1h4csw,1228,16,0,2025-11-03T03:48:23.421829+00:00
A7bq7KTcmak,4254,27,90,2025-11-03T03:48:23.421832+00:00
A7x0n9BabPQ,71,0,0,2025-11-03T03:48:23.421834+00:00
A9x00_Gcy4M,30323,0,0,2025-11-03T03:48:23.421836+00:00
ABppIsuLkC0,36089,0,0,2025-11-03T03:48:23.421838+00:00
ACqPNNjNfK8,823,21,1,2025-11-03T03:48:23.421841+00:00
ADR6bpJCKKc,35193,140,0,2025-11-03T03:48:23.421843+00:00
ADVbpu_m0yU,1184,17,0,2025-11-03T03:48:23.421845+00:00
AFlNhFf21RI,27372774,202137,106,2025-11-03T03:48:23.421847+00:00
AGssYUckh_U,119138,1691,6,2025-11-03T03:48:23.421852+00:00
AGtCugsA-U0,1010,11,0,2025-11-03T03:48:23.421854+00:00
AIBHp2NjwgI,1616,27,0,2025-11-03T03:48:23.421857+00:00
AKAJWmpVHgk,33820,254,8,2025-11-03T03:48:23.421859+00:00
ALQdeDkRImY,30941,557,0,2025-11-03T03:48:23.421861+00:00
ALYZGbpzFkY,10677,122,0,2025-11-03T03:48:23.421863+00:00
ALzPhg7czYE,3159372,63672,277,2025-11-03T03:48:23.421866+00:00
AMX2QJfu7Ac,1217,14,2,2025-11-03T03:48:23.421868+00:00
AMzi73x7khc,34889,106,0,2025-11-03T03:48:23.421870+00:00
AN7C8qng7mk,23850,74,1,2025-11-03T03:48:23.421872+00:00
AOwC0WWRwV4,21403,213,2,2025-11-03T03:48:23.421875+00:00
AQh56wHRduI,26107,247,0,2025-11-03T03:48:23.421877+00:00
ASBFbRTissc,2087,16,0,2025-11-03T03:48:23.421879+00:00
ASplh2hFWQE,1466,9,1,2025-11-03T03:48:23.421881+00:00
AUT4mAR5YcA,746670,6919,4,2025-11-03T03:48:23.421884+00:00
AVbe2bnUBqc,1315,10,0,2025-11-03T03:48:23.421886+00:00
AVcm1XIRupI,4169,46,0,2025-11-03T03:48:23.421888+00:00
AVv8KOiCNPM,1911,148,0,2025-11-03T03:48:23.421890+00:00
AXbyU3FXFgI,28297,104,0,2025-11-03T03:48:23.421892+00:00
AZaAMLppcTA,12890,60,1,2025-11-03T03:48:23.421895+00:00
AabwG0caKX4,23,0,0,2025-11-03T03:48:23.421897+00:00
AawLsXC_FvY,1724,13,3,2025-11-03T03:48:23.421899+00:00
AayWVvAC338,2425,26,2,2025-11-03T03:48:23.421901+00:00
Ac3cNbUgf2E,20243,237,5,2025-11-03T03:48:23.421903+00:00
Ac5O8brDbcQ,2739226,5801,75,2025-11-03T03:48:23.421906+00:00
AdCxgtIczXo,1168860,10766,26,2025-11-03T03:48:23.421908+00:00
AemfIh8WhiI,218021,5150,1657,2025-11-03T03:48:24.046858+00:00
AfrGN_w-EK8,108780,3080,12,2025-11-03T03:48:24.046875+00:00
Ag1EaXLlw5Y,147,1,0,2025-11-03T03:48:24.046879+00:00
AgPW0v2OnlI,22021,215,0,2025-11-03T03:48:24.046882+00:00
AiwKFd5hUFM,19841,97,0,2025-11-03T03:48:24.046885+00:00
Aj5WtEHs080,1751,37,0,2025-11-03T03:48:24.046887+00:00
AjWWT-JRi3E,644762,9489,24,2025-11-03T03:48:24.046890+00:00
AjbyXPJsBE8,150329,210,2,2025-11-03T03:48:24.046893+00:00
AkCYIEE3rfY,13425,145,0,2025-11-03T03:48:24.046895+00:00
AmAbAcZ6Ack,1173733,4426,0,2025-11-03T03:48:24.046897+00:00
Amd_iW--VCc,2146,0,0,2025-11-03T03:48:24.046900+00:00
AnTdAqQBkqg,155189,1661,15,2025-11-03T03:48:24.046902+00:00
AnaKEUumi7g,139,0,24,2025-11-03T03:48:24.046905+00:00
